11-20-2017,18:01:58
 494 , 57807.7730963305 
 495 , 57799.4156914482 
 496 , 57793.2450901338 
 497 , 57790.7641034461 
 498 , 57790.8673754248 
 499 , 57792.014967865 
 500 , 57792.0180102541 
 501 , 57788.1475669826 
 502 , 57779.0845876977 
 503 , 57769.5995877577 
 504 , 57765.9560884927 
 505 , 57768.8950167015 
 506 , 57771.7441309601 
 507 , 57768.3323653604 
 508 , 57760.0834794615 
 509 , 57751.8345282605 
 510 , 57746.7929427836 
 511 , 57744.5942297385 
 512 , 57744.3869344186 
 513 , 57745.0609521609 
 514 , 57745.3188371277 
 515 , 57744.0842110943 
 516 , 57741.085996261 
 517 , 57736.2512131064 
 518 , 57730.0343842783 
 519 , 57723.4860948178 
 520 , 57717.6908437802 
 521 , 57713.744567727 
 522 , 57712.7247877391 
 523 , 57713.7837008443 
 524 , 57712.7062244702 
 525 , 57705.6001491839 
 526 , 57695.2248249723 
 527 , 57688.175992208 
 528 , 57688.3454225593 
 529 , 57692.1089259943 
 530 , 57694.6995989385 
 531 , 57693.7199149753 
 532 , 57688.8469355506 
 533 , 57680.5971725108 
 534 , 57672.8115143858 
 535 , 57670.1168234672 
 536 , 57672.7685612057 
 537 , 57675.3276821035 
 538 , 57672.9801021256 
 539 , 57667.7880350276 
 540 , 57664.6543447251 
 541 , 57664.6254719018 
 542 , 57661.2825345419 
 543 , 57648.4057961972 
 544 , 57631.394423963 
 545 , 57622.8634551229 
 546 , 57629.5504739915 
 547 , 57640.9368686317 
 548 , 57643.9465237551 
 549 , 57635.6772072834 
 550 , 57622.3580648936 
 551 , 57609.7759479669 
 552 , 57600.4009500958 
 553 , 57595.7435952925 
 554 , 57594.9873457083 
 555 , 57594.3506078163 
 556 , 57590.4543713656 
 557 , 57583.7665292142 
 558 , 57576.2855166716 
 559 , 57570.0601396944 
 560 , 57567.2227038365 
 561 , 57569.4863146049 
 562 , 57574.3821358959 
 563 , 57577.0836060452 
 564 , 57575.2821566627 
 565 , 57573.127529287 
 566 , 57575.3461446557 
 567 , 57580.0483311977 
 568 , 57580.1768621034 
 569 , 57571.4566672421 
 570 , 57560.1056381104 
 571 , 57554.4423212205 
 572 , 57556.2519634105 
 573 , 57560.4046625827 
 574 , 57562.30607771 
 575 , 57561.7520423547 
 576 , 57559.9127477645 
 577 , 57557.455166724 
 578 , 57554.3324686945 
 579 , 57550.652170601 
 580 , 57547.998400265 
 581 , 57548.5749757646 
 582 , 57552.6657825448 
 583 , 57556.9318014839 
 584 , 57557.9830483008 
 585 , 57555.9232829232 
 586 , 57552.8615471044 
 587 , 57550.2953062548 
 588 , 57548.1342895102 
 589 , 57546.1048587925 
 590 , 57544.7994033339 
 591 , 57545.4571358628 
 592 , 57548.6271718839 
 593 , 57552.5276238863 
 594 , 57554.9464356547 
 595 , 57554.7403292743 
 596 , 57551.7858228973 
 597 , 57546.5041125885 
 598 , 57541.5013433694 
 599 , 57539.8906753659 
 600 , 57541.9952607887 
 601 , 57544.7852744755 
 602 , 57545.533281453 
 603 , 57544.329061757 
 604 , 57542.2346344037 
 605 , 57539.68440236 
 606 , 57536.1716488319 
 607 , 57531.2843683103 
 608 , 57525.8543410852 
 609 , 57521.254770756 
 610 , 57518.2729106519 
 611 , 57516.6087548798 
 612 , 57515.843048736 
 613 , 57515.5405560959 
 614 , 57515.2572978578 
 615 , 57514.5326459495 
 616 , 57512.8684920414 
 617 , 57509.779649288 
 618 , 57504.996010586 
 619 , 57498.3895494115 
 620 , 57490.4833084398 
 621 , 57483.5827785272 
 622 , 57480.1161270732 
 623 , 57479.7476630984 
 624 , 57479.9841525521 
 625 , 57479.0482511336 
 626 , 57477.718951096 
 627 , 57477.2268616576 
 628 , 57477.3058064994 
 629 , 57476.3202322207 
 630 , 57473.2882526879 
 631 , 57469.9967173474 
 632 , 57468.8338243732 
 633 , 57470.1710297228 
 634 , 57472.2469961988 
 635 , 57473.3449824538 
 636 , 57472.4257909263 
 637 , 57468.7200220756 
 638 , 57463.9312184493 
 639 , 57462.7472607584 
 640 , 57468.5340192545 
 641 , 57476.6588419637 
 642 , 57479.9564023641 
 643 , 57476.5528330483 
 644 , 57471.7735756173 
 645 , 57470.4404874997 
 646 , 57471.1773696504 
 647 , 57470.320768259 
 648 , 57466.6808224949 
 649 , 57462.8193985232 
 650 , 57461.2248036783 
 651 , 57461.7397346412 
 652 , 57463.1025435121 
 653 , 57464.3880955466 
 654 , 57465.2378102955 
 655 , 57465.4118310547 
 656 , 57465.1659667393 
 657 , 57464.9751743089 
 658 , 57464.4840058807 
 659 , 57461.8336411077 
 660 , 57455.5776288746 
 661 , 57449.0266874748 
 662 , 57447.8198505494 
 663 , 57453.329886315 
 664 , 57458.6289998685 
 665 , 57456.8343132987 
 666 , 57450.0283981164 
 667 , 57445.0185776985 
 668 , 57445.6636237323 
 669 , 57449.6889507376 
 670 , 57454.1888961439 
 671 , 57457.4139332814 
 672 , 57458.2604661374 
 673 , 57456.2324429593 
 674 , 57452.1190723744 
 675 , 57446.9057926342 
 676 , 57441.8833024553 
 677 , 57438.516162642 
 678 , 57437.9022980581 
 679 , 57440.3272900649 
 680 , 57445.693879522 
 681 , 57451.0825420605 
 682 , 57451.9276497771 
 683 , 57446.551821956 
 684 , 57439.7857666637 
 685 , 57436.8684318039 
 686 , 57438.1054072175 
 687 , 57440.8796819883 
 688 , 57442.901127941 
 689 , 57442.6976061189 
 690 , 57439.2001266286 
 691 , 57434.3511678834 
 692 , 57431.8595436637 
 693 , 57433.6283448983 
 694 , 57437.516659142 
 695 , 57440.8887079416 
 696 , 57441.5797066281 
 697 , 57437.7097394722 
 698 , 57429.6555671161 
 699 , 57422.6467635874 
 700 , 57421.923509623 
 701 , 57426.7408871938 
 702 , 57433.0074370459 
 703 , 57437.3547232432 
 704 , 57437.9862473239 
 705 , 57433.7034383182 
 706 , 57426.9826070103 
 707 , 57422.2489275706 
 708 , 57421.9298095735 
 709 , 57424.4994813521 
 710 , 57427.9739842293 
 711 , 57430.3799097542 
 712 , 57429.7707051388 
 713 , 57426.3370501895 
 714 , 57424.1890994823 
 715 , 57426.9868255214 
 716 , 57431.6431093192 
 717 , 57431.9811674713 
 718 , 57426.7233621122 
 719 , 57422.9196933799 
 720 , 57426.9448292907 
 721 , 57434.8004800267 
 722 , 57438.144206694 
 723 , 57433.9548727615 
 724 , 57427.4568070083 
 725 , 57423.8212091119 
 726 , 57423.4832254373 
 727 , 57425.0455207502 
 728 , 57426.6823164257 
 729 , 57425.9769003662 
 730 , 57421.3840297872 
 731 , 57416.3790891387 
 732 , 57416.0051620542 
 733 , 57420.2272480621 
 734 , 57422.7179954606 
 735 , 57418.586417256 
 736 , 57411.6426163671 
 737 , 57408.1052785688 
 738 , 57409.3859058823 
 739 , 57411.65909494 
 740 , 57411.9009508931 
 741 , 57411.4329793576 
 742 , 57412.5437748223 
 743 , 57414.598943879 
 744 , 57414.1992812833 
 745 , 57409.3974102179 
 746 , 57403.6171777533 
 747 , 57401.173299553 
 748 , 57402.1050504367 
 749 , 57402.9873480978 
 750 , 57401.9085116105 
 751 , 57401.5900414134 
 752 , 57405.2137832973 
 753 , 57411.337718386 
 754 , 57415.3605655469 
 755 , 57414.7513501718 
 756 , 57412.0391561805 
 757 , 57410.2435263988 
 758 , 57409.9788558145 
 759 , 57410.4894397621 
 760 , 57410.936731294 
 761 , 57410.3519056483 
 762 , 57407.9084824053 
 763 , 57403.9931720518 
 764 , 57399.5589214032 
 765 , 57395.6980760651 
 766 , 57393.7186191117 
 767 , 57394.6793497286 
 768 , 57398.0261537601 
 769 , 57402.6005486692 
 770 , 57407.0786875559 
 771 , 57409.9269632075 
 772 , 57410.2125649948 
 773 , 57409.8662124633 
 774 , 57411.5311323312 
 775 , 57414.9704669608 
 776 , 57417.0124603366 
 777 , 57415.4287872798 
 778 , 57411.8341163082 
 779 , 57408.62973375 
 780 , 57407.0755022592 
 781 , 57407.5135129388 
 782 , 57409.8074798695 
 783 , 57412.5927155627 
 784 , 57414.3302168033 
 785 , 57413.8378591509 
 786 , 57410.1687195322 
 787 , 57404.2952999886 
 788 , 57401.1297046208 
 789 , 57405.0751809823 
 790 , 57412.7093415885 
 791 , 57416.9680615537 
 792 , 57414.6279045845 
 793 , 57408.4661547217 
 794 , 57401.5511689714 
 795 , 57395.6713329225 
 796 , 57392.1662154188 
 797 , 57392.3753009626 
 798 , 57397.6385407118 
 799 , 57407.5635848701 
 800 , 57414.754209463 
 801 , 57410.6504224306 
 802 , 57397.6666947243 
 803 , 57387.7561021252 
 804 , 57388.487072476 
 805 , 57393.9284127838 
 806 , 57396.3508490192 
 807 , 57394.9883510739 
 808 , 57393.5000057904 
 809 , 57393.9330051471 
 810 , 57394.8996152917 
 811 , 57394.8736550364 
 812 , 57394.440962992 
 813 , 57395.1204025903 
 814 , 57396.9337971791 
 815 , 57397.718340037 
 816 , 57395.7550644501 
 817 , 57392.4447746529 
 818 , 57390.130317331 
 819 , 57390.0955179762 
 820 , 57392.5287291173 
 821 , 57396.8325418146 
 822 , 57399.9073998241 
 823 , 57398.4710626819 
 824 , 57394.0347286248 
 825 , 57391.5797625769 
 826 , 57393.4636905133 
 827 , 57395.8661544392 
 828 , 57394.7487626043 
 829 , 57391.4424308796 
 830 , 57389.9117344192 
 831 , 57391.5719677624 
 832 , 57393.8577838659 
 833 , 57394.384676036 
 834 , 57393.543533773 
 835 , 57392.5982522691 
 836 , 57391.7049634303 
 837 , 57389.8535338331 
 838 , 57386.9041684646 
 839 , 57385.8518529655 
 840 , 57389.9544013504 
 841 , 57397.1873963777 
 842 , 57401.8082183154 
 843 , 57401.0239478508 
 844 , 57398.6121597366 
 845 , 57398.5173648966 
 846 , 57399.3693188316 
 847 , 57397.4178863749 
 848 , 57392.5249110747 
 849 , 57389.6618904473 
 850 , 57392.6017368171 
 851 , 57397.7663707734 
 852 , 57399.7029539288 
 853 , 57398.0396364781 
 854 , 57397.0642191307 
 855 , 57399.3328011435 
 856 , 57402.0132534073 
 857 , 57401.692030528 
 858 , 57398.6994773485 
 859 , 57395.5543406395 
 860 , 57393.9656107024 
 861 , 57394.1751947415 
 862 , 57395.9863040597 
 863 , 57397.5074810922 
 864 , 57396.3274436819 
 865 , 57392.5829442835 
 866 , 57389.2110216394 
 867 , 57388.6161746208 
 868 , 57390.9006050489 
 869 , 57395.4979329517 
 870 , 57399.5882137834 
 871 , 57398.8352748328 
 872 , 57392.339961011 
 873 , 57386.1826098083 
 874 , 57386.1656684428 
 875 , 57390.6079131956 
 876 , 57394.8078958237 
 877 , 57396.0260443238 
 878 , 57393.9210607285 
 879 , 57389.1885716085 
 880 , 57385.8765250981 
 881 , 57388.3308671384 
 882 , 57394.0679140962 
 883 , 57395.6139626087 
 884 , 57389.9595615767 
 885 , 57383.8663772627 
 886 , 57384.0372346144 
 887 , 57387.9298403729 
 888 , 57389.1821405028 
 889 , 57386.6485081777 
 890 , 57385.698399578 
 891 , 57389.9115276686 
 892 , 57394.5347674269 
 893 , 57393.3727494048 
 894 , 57387.5685203201 
 895 , 57383.5934446064 
 896 , 57385.2150379725 
 897 , 57390.3241988451 
 898 , 57396.3042206119 
 899 , 57402.050273539 
 900 , 57407.0710649228 
 901 , 57410.6195381097 
 902 , 57411.6450079438 
 903 , 57409.5180975934 
 904 , 57405.143593728 
 905 , 57399.7813983786 
 906 , 57394.9348901847 
 907 , 57392.2603153327 
 908 , 57392.3983062422 
 909 , 57394.0863087237 
 910 , 57396.01417436 
 911 , 57397.810176323 
 912 , 57399.4163280623 
 913 , 57400.1561098128 
 914 , 57398.7155241709 
 915 , 57395.0895021208 
 916 , 57393.2278920899 
 917 , 57397.1151001844 
 918 , 57403.9915714441 
 919 , 57407.368890357 
 920 , 57405.0869817722 
 921 , 57401.7671987977 
 922 , 57401.6976662501 
 923 , 57404.9067881596 
 924 , 57410.1083795126 
 925 , 57414.6743997886 
 926 , 57414.8675749192 
 927 , 57409.7632255704 
 928 , 57404.9953737432 
 929 , 57406.1045127021 
 930 , 57411.3628063351 
 931 , 57415.9407326664 
 932 , 57417.2687986746 
 933 , 57415.4952573954 
 934 , 57411.3536928967 
 935 , 57407.0220932873 
 936 , 57404.8418957779 
 937 , 57405.5702131623 
 938 , 57408.9569250753 
 939 , 57413.296554511 
 940 , 57414.4754359819 
 941 , 57409.5996729467 
 942 , 57402.887215931 
 943 , 57400.3990644614 
 944 , 57402.2872636503 
 945 , 57403.6618620015 
 946 , 57401.9974378882 
 947 , 57400.5801263756 
 948 , 57402.6863995874 
 949 , 57405.8764054636 
 950 , 57405.4513541196 
 951 , 57401.5362797148 
 952 , 57399.743163558 
 953 , 57403.370120299 
 954 , 57407.585936976 
 955 , 57406.7185101561 
 956 , 57402.2416778824 
 957 , 57399.5714244424 
 958 , 57400.364005424 
 959 , 57400.6826882316 
 960 , 57397.762348694 
 961 , 57395.5201945022 
 962 , 57399.0736338999 
 963 , 57406.4854952605 
 964 , 57410.7997705612 
 965 , 57408.8907141722 
 966 , 57404.9625752634 
 967 , 57403.0432941805 
 968 , 57401.9765043961 
 969 , 57399.090769015 
 970 , 57395.4641088615 
 971 , 57395.484968493 
 972 , 57401.2590809223 
 973 , 57409.37434951 
 974 , 57415.9595588047 
 975 , 57419.2399602691 
 976 , 57418.3571613949 
 977 , 57413.9645218929 
 978 , 57408.3179106767 
 979 , 57403.6000407574 
 980 , 57401.5747605107 
 981 , 57403.5102707305 
 982 , 57407.2219252277 
 983 , 57408.9162861302 
 984 , 57407.4232536524 
 985 , 57404.8385646563 
 986 , 57402.9171162963 
 987 , 57401.6329580596 
 988 , 57400.6222114543 
 989 , 57399.7723704492 
 990 , 57399.1182233488 
 991 , 57398.9733720793 
 992 , 57400.0419675516 
 993 , 57402.4268061172 
 994 , 57403.8694930391 
 995 , 57401.9261773854 
 996 , 57398.2756847307 
 997 , 57397.1405322224 
 998 , 57399.7574049758 
 999 , 57402.6468941183 
 1000 , 57402.6777703798 
 1001 , 57399.8604809213 
 1002 , 57395.1004524083 
 1003 , 57390.3087366315 
 1004 , 57388.0563429553 
 1005 , 57388.9001033973 
 1006 , 57389.9959416298 
 1007 , 57388.9852283955 
 1008 , 57387.1236963371 
 1009 , 57386.6292129747 
 1010 , 57389.10706671 
 1011 , 57395.6978186199 
 1012 , 57405.5518792652 
 1013 , 57414.3427514607 
 1014 , 57418.307413868 
 1015 , 57417.9349106585 
 1016 , 57415.0018696891 
 1017 , 57412.0535328819 
 1018 , 57412.1746730029 
 1019 , 57415.8044203691 
 1020 , 57418.632444482 
 1021 , 57417.210144421 
 1022 , 57414.4279617735 
 1023 , 57414.6871603197 
 1024 , 57417.5586250499 
 1025 , 57419.0724411483 
 1026 , 57417.6399075975 
 1027 , 57416.025398842 
 1028 , 57416.5042889611 
 1029 , 57417.0803354699 
 1030 , 57414.8499917578 
 1031 , 57411.1417924193 
 1032 , 57410.282309789 
 1033 , 57413.7217357586 
 1034 , 57417.9151955682 
 1035 , 57419.6612602789 
 1036 , 57419.3469816683 
 1037 , 57418.2633428283 
 1038 , 57416.8589100917 
 1039 , 57415.0258502998 
 1040 , 57413.55395889 
 1041 , 57414.6743217302 
 1042 , 57419.5401408271 
 1043 , 57424.5099537948 
 1044 , 57425.17410201 
 1045 , 57421.8048825514 
 1046 , 57417.5732866289 
 1047 , 57415.0972496543 
 1048 , 57416.1333850424 
 1049 , 57421.1410467855 
 1050 , 57426.2284103616 
 1051 , 57427.064184653 
 1052 , 57424.2934113872 
 1053 , 57421.2820308539 
 1054 , 57420.0434872551 
 1055 , 57420.8250907015 
 1056 , 57422.9438095803 
 1057 , 57423.2265909077 
 1058 , 57418.8716107904 
 1059 , 57413.8241827925 
 1060 , 57414.9947855587 
 1061 , 57421.9404976354 
 1062 , 57426.1018972426 
 1063 , 57422.825923789 
 1064 , 57418.5590031732 
 1065 , 57420.0073042289 
 1066 , 57424.1226267138 
 1067 , 57424.3095908195 
 1068 , 57421.2394663487 
 1069 , 57422.2899367217 
 1070 , 57430.3875668207 
 1071 , 57438.5581437908 
 1072 , 57440.1385540696 
 1073 , 57436.5816154825 
 1074 , 57431.8830528199 
 1075 , 57428.8281775742 
 1076 , 57429.2591568737 
 1077 , 57432.9101091743 
 1078 , 57435.9966264671 
 1079 , 57435.8518638615 
 1080 , 57435.6758265112 
 1081 , 57439.5268609333 
 1082 , 57444.9545602675 
 1083 , 57445.7351925507 
 1084 , 57440.5361166865 
 1085 , 57434.5672345258 
 1086 , 57432.3367394549 
 1087 , 57434.8529507602 
 1088 , 57441.7659523661 
 1089 , 57447.4629896464 
 1090 , 57444.3181611165 
 1091 , 57433.9953416013 
 1092 , 57427.572916772 
 1093 , 57431.2877726522 
 1094 , 57439.5437089541 
 1095 , 57446.1676741738 
 1096 , 57450.5830670078 
 1097 , 57453.9871543055 
 1098 , 57456.0754261929 
 1099 , 57455.4369563357 
 1100 , 57452.848904132 
 1101 , 57452.7201232058 
 1102 , 57457.7674480251 
 1103 , 57463.0653020336 
 1104 , 57462.8073213786 
 1105 , 57459.7819925103 
 1106 , 57461.2776445198 
 1107 , 57468.5742877786 
 1108 , 57475.8409523239 
 1109 , 57479.015619878 
 1110 , 57479.6445142292 
 1111 , 57479.8874730293 
 1112 , 57480.2114163957 
 1113 , 57480.4483765376 
 1114 , 57480.4790175229 
 1115 , 57480.2312821589 
 1116 , 57480.1669285191 
 1117 , 57481.6789682328 
 1118 , 57485.3807869903 
 1119 , 57488.4328209508 
 1120 , 57487.719162126 
 1121 , 57485.6697721555 
 1122 , 57487.6461962492 
 1123 , 57493.9208085272 
 1124 , 57498.7522744008 
 1125 , 57498.3705375105 
 1126 , 57494.8386136628 
 1127 , 57491.0700989449 
 1128 , 57489.6676785609 
 1129 , 57492.8251508988 
 1130 , 57498.2605297334 
 1131 , 57500.3081667141 
 1132 , 57498.3353517731 
 1133 , 57499.9265429304 
 1134 , 57509.8021612026 
 1135 , 57520.0427041909 
 1136 , 57521.4850191238 
 1137 , 57517.4551563911 
 1138 , 57517.0584417554 
 1139 , 57521.6070711057 
 1140 , 57524.4849290031 
 1141 , 57522.947449893 
 1142 , 57523.1425449517 
 1143 , 57530.0057903434 
 1144 , 57537.5810806069 
 1145 , 57537.6519324139 
 1146 , 57532.1628070872 
 1147 , 57529.2675714076 
 1148 , 57531.7434261606 
 1149 , 57535.4159450836 
 1150 , 57537.7626665136 
 1151 , 57541.8242430833 
 1152 , 57550.0674339296 
 1153 , 57556.2214798131 
 1154 , 57551.7867769673 
 1155 , 57542.2644652383 
 1156 , 57543.5370822305 
 1157 , 57558.5813895071 
 1158 , 57570.3659967085 
 1159 , 57566.9428562674 
 1160 , 57557.8690743423 
 1161 , 57555.2468929434 
 1162 , 57558.9960219563 
 1163 , 57563.9088235515 
 1164 , 57567.0436017721 
 1165 , 57567.4760033394 
 1166 , 57566.0851851745 
 1167 , 57566.7636113917 
 1168 , 57572.4400967662 
 1169 , 57581.4446572161 
 1170 , 57590.9019360342 
 1171 , 57596.6455432535 
 1172 , 57594.278012977 
 1173 , 57587.7716924887 
 1174 , 57589.0490305123 
 1175 , 57601.5982945735 
 1176 , 57612.3563060752 
 1177 , 57610.7434333844 
 1178 , 57603.2185823214 
 1179 , 57599.5657181263 
 1180 , 57602.0035668073 
 1181 , 57608.7930144869 
 1182 , 57616.4575753351 
 1183 , 57619.8407340276 
 1184 , 57617.8749595478 
 1185 , 57617.6550134216 
 1186 , 57624.7327648251 
 1187 , 57634.5789236888 
 1188 , 57640.512243591 
 1189 , 57639.3507735749 
 1190 , 57630.0667092819 
 1191 , 57619.4367012054 
 1192 , 57621.9675503191 
 1193 , 57641.8662829168 
 1194 , 57662.7496723536 
 1195 , 57670.5773967836 
 1196 , 57669.7989017137 
 1197 , 57668.7968113799 
 1198 , 57670.7827944209 
 1199 , 57676.202730168 
 1200 , 57681.6689466385 
 1201 , 57680.2194263 
 1202 , 57672.15367863 
 1203 , 57671.2401161365 
 1204 , 57686.7323313057 
 1205 , 57706.3314798848 
 1206 , 57714.9562393155 
 1207 , 57713.460855233 
 1208 , 57709.7853619092 
 1209 , 57708.0348297089 
 1210 , 57708.9182491917 
 1211 , 57711.4153256528 
 1212 , 57711.8742961384 
 1213 , 57710.1840082272 
 1214 , 57718.2300524813 
 1215 , 57746.0418825823 
 1216 , 57776.2824504011 
 1217 , 57782.6849434076 
 1218 , 57767.5310810612 
 1219 , 57754.4364722932 
 1220 , 57755.902476847 
 1221 , 57768.2050676942 
 1222 , 57786.3872767165 
 1223 , 57805.4107816815 
 1224 , 57820.2173409021 
 1225 , 57825.7137299418 
 1226 , 57817.9018108476 
 1227 , 57805.0787346467 
 1228 , 57802.819776286 
 1229 , 57815.253283442 
 1230 , 57833.3412013239 
 1231 , 57848.7817354113 
 1232 , 57856.3223150771 
 1233 , 57854.1377148284 
 1234 , 57852.7595434903 
 1235 , 57863.5584271941 
 1236 , 57879.1391152854 
