11-20-2017,19:33:02
 335 , 310.35546875 
 336 , 308.494140625 
 337 , 302.640625 
 338 , 314.396484375 
 339 , 352.54296875 
 340 , 391.99609375 
 341 , 403.0703125 
 342 , 380.837890625 
 343 , 347.396484375 
 344 , 323.51171875 
 345 , 309.8984375 
 346 , 298.12890625 
 347 , 281.8125 
 348 , 260.474609375 
 349 , 234.6875 
 350 , 205.380859375 
 351 , 173.7734375 
 352 , 142.1796875 
 353 , 121.31640625 
 354 , 125.642578125 
 355 , 157.521484375 
 356 , 186.419921875 
 357 , 177.705078125 
 358 , 131.630859375 
 359 , 86.494140625 
 360 , 76.734375 
 361 , 95.8046875 
 362 , 118.990234375 
 363 , 129.73828125 
 364 , 133.248046875 
 365 , 137.99609375 
 366 , 145.21875 
 367 , 148.3515625 
 368 , 142.017578125 
 369 , 131.58203125 
 370 , 126.939453125 
 371 , 133.931640625 
 372 , 148.216796875 
 373 , 163.935546875 
 374 , 176.14453125 
 375 , 180.9140625 
 376 , 175.5859375 
 377 , 165.021484375 
 378 , 156.91015625 
 379 , 155.119140625 
 380 , 155.416015625 
 381 , 152.732421875 
 382 , 144.8515625 
 383 , 131.76171875 
 384 , 114.607421875 
 385 , 101.04296875 
 386 , 101.05078125 
 387 , 120.60546875 
 388 , 157.24609375 
 389 , 206.7890625 
 390 , 256.4296875 
 391 , 287.353515625 
 392 , 286.783203125 
 393 , 268.916015625 
 394 , 255.033203125 
 395 , 251.974609375 
 396 , 243.462890625 
 397 , 213.25390625 
 398 , 168.833984375 
 399 , 132.875 
 400 , 120.107421875 
 401 , 115.91015625 
 402 , 99.63671875 
 403 , 70.19140625 
 404 , 51.88671875 
 405 , 67.076171875 
 406 , 106.615234375 
 407 , 144.814453125 
 408 , 163.568359375 
 409 , 167.7578125 
 410 , 166.5625 
 411 , 167.509765625 
 412 , 176.3203125 
 413 , 196.646484375 
 414 , 219.39453125 
 415 , 230.4296875 
 416 , 224.208984375 
 417 , 213.509765625 
 418 , 212.400390625 
 419 , 221.017578125 
 420 , 229.369140625 
 421 , 229.951171875 
 422 , 225.919921875 
 423 , 222.392578125 
 424 , 221.095703125 
 425 , 218.94140625 
 426 , 212.6875 
 427 , 199.5703125 
 428 , 176.87890625 
 429 , 146.17578125 
 430 , 125.818359375 
 431 , 138.068359375 
 432 , 180.904296875 
 433 , 221.359375 
 434 , 229.341796875 
 435 , 210.6953125 
 436 , 186.576171875 
 437 , 171.849609375 
 438 , 166.021484375 
 439 , 166.326171875 
 440 , 171.525390625 
 441 , 183.13671875 
 442 , 201.697265625 
 443 , 220.52734375 
 444 , 230.318359375 
 445 , 226.974609375 
 446 , 215.376953125 
 447 , 200.947265625 
 448 , 184.94140625 
 449 , 166.021484375 
 450 , 143.51953125 
 451 , 120.298828125 
 452 , 100.68359375 
 453 , 87.80859375 
 454 , 82.42578125 
 455 , 84.287109375 
 456 , 88.689453125 
 457 , 88.5546875 
 458 , 82.662109375 
 459 , 82.326171875 
 460 , 99.287109375 
 461 , 126.8984375 
 462 , 144.90234375 
 463 , 138.560546875 
 464 , 116.541015625 
 465 , 93.87890625 
 466 , 76.251953125 
 467 , 58.765625 
 468 , 37.376953125 
 469 , 16.56640625 
 470 , 4.953125 
 471 , 6.86328125 
 472 , 17.234375 
 473 , 30.169921875 
 474 , 42.041015625 
 475 , 51.5859375 
 476 , 57.876953125 
 477 , 63.44921875 
 478 , 69.98828125 
 479 , 80.419921875 
 480 , 100.677734375 
 481 , 135.244140625 
 482 , 173.869140625 
 483 , 197.623046875 
 484 , 193.376953125 
 485 , 165.279296875 
 486 , 122.048828125 
 487 , 81.0390625 
 488 , 67.689453125 
 489 , 99.466796875 
 490 , 154.064453125 
 491 , 196.802734375 
 492 , 211.0390625 
 493 , 207.802734375 
 494 , 200.673828125 
 495 , 199.453125 
 496 , 208.931640625 
 497 , 229.0625 
 498 , 252.5390625 
 499 , 274.150390625 
 500 , 293.375 
 501 , 309.4453125 
 502 , 319.01953125 
 503 , 316.4296875 
 504 , 299.24609375 
 505 , 273.5625 
 506 , 253.701171875 
 507 , 250.349609375 
 508 , 255.072265625 
 509 , 253.041015625 
 510 , 238.576171875 
 511 , 223.201171875 
 512 , 218.095703125 
 513 , 221.83203125 
 514 , 225.1015625 
 515 , 221.91796875 
 516 , 217.15625 
 517 , 217.71875 
 518 , 222.94921875 
 519 , 224.419921875 
 520 , 215.529296875 
 521 , 200.5546875 
 522 , 187.462890625 
 523 , 183.421875 
 524 , 194.201171875 
 525 , 223.775390625 
 526 , 260.587890625 
 527 , 282.8828125 
 528 , 277.732421875 
 529 , 258.189453125 
 530 , 241.7265625 
 531 , 236.193359375 
 532 , 240.935546875 
 533 , 253.76953125 
 534 , 268.009765625 
 535 , 277.240234375 
 536 , 278.1796875 
 537 , 269.759765625 
 538 , 251.005859375 
 539 , 229.251953125 
 540 , 217.228515625 
 541 , 222.173828125 
 542 , 238.896484375 
 543 , 259.822265625 
 544 , 278.384765625 
 545 , 287.818359375 
 546 , 283.490234375 
 547 , 269.025390625 
 548 , 251.66015625 
 549 , 239.822265625 
 550 , 240.59765625 
 551 , 256.6875 
 552 , 278.93359375 
 553 , 297.576171875 
 554 , 307.763671875 
 555 , 310.03125 
 556 , 306.34375 
 557 , 306.669921875 
 558 , 321.775390625 
 559 , 349.654296875 
 560 , 368.92578125 
 561 , 361.869140625 
 562 , 336.40625 
 563 , 310.080078125 
 564 , 291.951171875 
 565 , 276.74609375 
 566 , 260.986328125 
 567 , 249.166015625 
 568 , 250.400390625 
 569 , 268.78515625 
 570 , 292.25 
 571 , 304.609375 
 572 , 302.84765625 
 573 , 301.02734375 
 574 , 312.912109375 
 575 , 331.85546875 
 576 , 339.80078125 
 577 , 330.0390625 
 578 , 316.38671875 
 579 , 314.3203125 
 580 , 320.109375 
 581 , 321.103515625 
 582 , 312.185546875 
 583 , 303.349609375 
 584 , 305.37109375 
 585 , 314.287109375 
 586 , 316.97265625 
 587 , 306.80859375 
 588 , 293.814453125 
 589 , 287.767578125 
 590 , 286.62890625 
 591 , 281.3515625 
 592 , 266.37890625 
 593 , 244.478515625 
 594 , 221.26171875 
 595 , 199.28515625 
 596 , 176.2421875 
 597 , 149.22265625 
 598 , 121.4453125 
 599 , 100.189453125 
 600 , 89.3359375 
 601 , 86.470703125 
 602 , 87.5234375 
 603 , 90.783203125 
 604 , 96.875 
 605 , 106.1640625 
 606 , 115.552734375 
 607 , 119.048828125 
 608 , 118.41796875 
 609 , 122.38671875 
 610 , 132.70703125 
 611 , 135.587890625 
 612 , 120.138671875 
 613 , 99.150390625 
 614 , 95.275390625 
 615 , 119.603515625 
 616 , 161.7578125 
 617 , 210.26953125 
 618 , 259.611328125 
 619 , 303.787109375 
 620 , 334.9140625 
 621 , 352.03125 
 622 , 362.67578125 
 623 , 375.28515625 
 624 , 394.59375 
 625 , 420.509765625 
 626 , 447.908203125 
 627 , 472.24609375 
 628 , 487.728515625 
 629 , 487.06640625 
 630 , 466.318359375 
 631 , 433.916015625 
 632 , 399.060546875 
 633 , 366.3046875 
 634 , 338.5078125 
 635 , 321.67578125 
 636 , 319.18359375 
 637 , 327.609375 
 638 , 334.431640625 
 639 , 322.72265625 
 640 , 286.193359375 
 641 , 244.693359375 
 642 , 221.990234375 
 643 , 223.216796875 
 644 , 232.490234375 
 645 , 237.79296875 
 646 , 244.69921875 
 647 , 263.23046875 
 648 , 289.21484375 
 649 , 299.28515625 
 650 , 274.021484375 
 651 , 225.732421875 
 652 , 181.017578125 
 653 , 154.1484375 
 654 , 136.712890625 
 655 , 118.583984375 
 656 , 104.39453125 
 657 , 104.916015625 
 658 , 123.884765625 
 659 , 153.8125 
 660 , 187.166015625 
 661 , 214.443359375 
 662 , 224.01953125 
 663 , 211.927734375 
 664 , 191.318359375 
 665 , 176.9609375 
 666 , 171.185546875 
 667 , 170.228515625 
 668 , 173.15234375 
 669 , 183.134765625 
 670 , 200.458984375 
 671 , 210.421875 
 672 , 192.609375 
 673 , 145.580078125 
 674 , 102.041015625 
 675 , 90.478515625 
 676 , 101.5703125 
 677 , 109.046875 
 678 , 104.25 
 679 , 105.74609375 
 680 , 127.134765625 
 681 , 157.158203125 
 682 , 174.88671875 
 683 , 173.12109375 
 684 , 164.16015625 
 685 , 157.259765625 
 686 , 153.294921875 
 687 , 151.626953125 
 688 , 154.046875 
 689 , 159.802734375 
 690 , 164.193359375 
 691 , 160.4453125 
 692 , 142.95703125 
 693 , 115.490234375 
 694 , 97.56640625 
 695 , 107.11328125 
 696 , 136.69921875 
 697 , 166.43359375 
 698 , 187.68359375 
 699 , 209.767578125 
 700 , 238.53515625 
 701 , 268.7890625 
 702 , 291.390625 
 703 , 302.263671875 
 704 , 304.685546875 
 705 , 302.833984375 
 706 , 298.4453125 
 707 , 290.712890625 
 708 , 276.775390625 
 709 , 254.005859375 
 710 , 225.6640625 
 711 , 201.056640625 
 712 , 187.3515625 
 713 , 180.69140625 
 714 , 168.96875 
 715 , 148.822265625 
 716 , 133.46875 
 717 , 137.8515625 
 718 , 157.939453125 
 719 , 168.5703125 
 720 , 150.806640625 
 721 , 115.248046875 
 722 , 82.33203125 
 723 , 64.818359375 
 724 , 68.25390625 
 725 , 97.380859375 
 726 , 134.89453125 
 727 , 153.537109375 
 728 , 140.859375 
 729 , 107.576171875 
 730 , 67.634765625 
 731 , 37.9765625 
 732 , 36.1875 
 733 , 62.216796875 
 734 , 93.318359375 
 735 , 107.869140625 
 736 , 106.98828125 
 737 , 101.0234375 
 738 , 98.36328125 
 739 , 101.080078125 
 740 , 104.794921875 
 741 , 101.662109375 
 742 , 88.91796875 
 743 , 77.84375 
 744 , 86.177734375 
 745 , 119.599609375 
 746 , 164.83203125 
 747 , 209.412109375 
 748 , 241.26171875 
 749 , 243.173828125 
 750 , 204.951171875 
 751 , 155.5078125 
 752 , 134.12890625 
 753 , 148.455078125 
 754 , 179.203125 
 755 , 204.244140625 
 756 , 208.984375 
 757 , 186.126953125 
 758 , 151.962890625 
 759 , 132.576171875 
 760 , 137.4375 
 761 , 152.775390625 
 762 , 166.900390625 
 763 , 181.3046875 
 764 , 200.890625 
 765 , 221.625 
 766 , 231.421875 
 767 , 224.845703125 
 768 , 214.78125 
 769 , 217.046875 
 770 , 226.337890625 
 771 , 216.705078125 
 772 , 175.341796875 
 773 , 128.55859375 
 774 , 107.4609375 
 775 , 111.6953125 
 776 , 116.86328125 
 777 , 110.890625 
 778 , 103.107421875 
 779 , 101.087890625 
 780 , 97.67578125 
 781 , 80.271484375 
 782 , 49.814453125 
 783 , 29.587890625 
 784 , 40.560546875 
 785 , 68.044921875 
 786 , 78.912109375 
 787 , 59.1484375 
 788 , 28.38671875 
 789 , 8.287109375 
 790 , 11.173828125 
 791 , 44.86328125 
 792 , 100.83203125 
 793 , 146.658203125 
 794 , 158.73046875 
 795 , 157.310546875 
 796 , 173.576171875 
 797 , 208.0703125 
 798 , 235.015625 
 799 , 239.322265625 
 800 , 228.5234375 
 801 , 210.9609375 
 802 , 191.8515625 
 803 , 180.685546875 
 804 , 187.978515625 
 805 , 203.583984375 
 806 , 209.69921875 
 807 , 202.01953125 
 808 , 189.33984375 
 809 , 179.98828125 
 810 , 174.224609375 
 811 , 171.306640625 
 812 , 172.96484375 
 813 , 181.69921875 
 814 , 195.28125 
 815 , 206.13671875 
 816 , 208.927734375 
 817 , 206.451171875 
 818 , 202.59375 
 819 , 199.875 
 820 , 202.51953125 
 821 , 214.31640625 
 822 , 225.51171875 
 823 , 223.236328125 
 824 , 212.072265625 
 825 , 210.8125 
 826 , 227.873046875 
 827 , 244.6953125 
 828 , 241.1015625 
 829 , 227.775390625 
 830 , 231.8984375 
 831 , 262.443359375 
 832 , 297.2578125 
 833 , 314.185546875 
 834 , 312.810546875 
 835 , 301.623046875 
 836 , 288.466796875 
 837 , 276.66796875 
 838 , 265.98828125 
 839 , 252.896484375 
 840 , 234.947265625 
 841 , 214.828125 
 842 , 196.93359375 
 843 , 181.61328125 
 844 , 166.875 
 845 , 153.234375 
 846 , 145.361328125 
 847 , 147.771484375 
 848 , 159.3203125 
 849 , 174.40625 
 850 , 187.880859375 
 851 , 193.3671875 
 852 , 184.1015625 
 853 , 166.73828125 
 854 , 161.478515625 
 855 , 181.447265625 
 856 , 213.8359375 
 857 , 240.919921875 
 858 , 252.626953125 
 859 , 244.599609375 
 860 , 222.708984375 
 861 , 209.134765625 
 862 , 222.908203125 
 863 , 255.453125 
 864 , 288.33203125 
 865 , 309.59765625 
 866 , 314.88671875 
 867 , 304.587890625 
 868 , 296.232421875 
 869 , 310.73046875 
 870 , 346.572265625 
 871 , 384.3671875 
 872 , 409.708984375 
 873 , 425.083984375 
 874 , 438.6953125 
 875 , 468.84375 
 876 , 534.763671875 
 877 , 630.68359375 
 878 , 726.9140625 
 879 , 803.62109375 
 880 , 865.494140625 
 881 , 919.46875 
 882 , 964.755859375 
 883 , 998.69140625 
 884 , 1020.08984375 
 885 , 1025.857421875 
 886 , 1011.185546875 
 887 , 969.9140625 
 888 , 896.529296875 
 889 , 792.845703125 
 890 , 668.55078125 
 891 , 538.861328125 
 892 , 440.408203125 
 893 , 411.013671875 
 894 , 428.64453125 
 895 , 427.38671875 
 896 , 372.681640625 
 897 , 296.236328125 
 898 , 233.146484375 
 899 , 189.119140625 
 900 , 158.09765625 
 901 , 133.78125 
 902 , 109.541015625 
 903 , 83.69140625 
 904 , 71.05859375 
 905 , 87.56640625 
 906 , 120.1875 
 907 , 137.98828125 
 908 , 123.763671875 
 909 , 89.7421875 
 910 , 51.421875 
 911 , 18.994140625 
 912 , 1.81640625 
 913 , 2.169921875 
 914 , 12.853515625 
 915 , 26.416015625 
 916 , 39.474609375 
 917 , 50.599609375 
 918 , 59.22265625 
 919 , 66.1484375 
 920 , 69.123046875 
 921 , 62.6875 
 922 , 46.494140625 
 923 , 33.287109375 
 924 , 37.291015625 
 925 , 53.06640625 
 926 , 60.88671875 
 927 , 53.5703125 
 928 , 49.99609375 
 929 , 66.830078125 
 930 , 88.224609375 
 931 , 86.58984375 
 932 , 60.7578125 
 933 , 37.48046875 
 934 , 34.232421875 
 935 , 38.3828125 
 936 , 33.83203125 
 937 , 23.5390625 
 938 , 20.673828125 
 939 , 28.982421875 
 940 , 38.697265625 
 941 , 41.0234375 
 942 , 36.41796875 
 943 , 28.5078125 
 944 , 23.16796875 
 945 , 26.720703125 
 946 , 41.376953125 
 947 , 62.705078125 
 948 , 86.267578125 
 949 , 107.943359375 
 950 , 122.857421875 
 951 , 129.720703125 
 952 , 133.75390625 
 953 , 139.330078125 
 954 , 145.10546875 
 955 , 148.56640625 
 956 , 145.974609375 
 957 , 132.5625 
 958 , 110.76953125 
 959 , 94.57421875 
 960 , 94.740234375 
 961 , 102.634765625 
 962 , 105.013671875 
 963 , 97.455078125 
 964 , 81.82421875 
 965 , 62.134765625 
 966 , 48.029296875 
 967 , 48.177734375 
 968 , 56.62890625 
 969 , 62.271484375 
 970 , 61.92578125 
 971 , 55.87109375 
 972 , 47.978515625 
 973 , 33.3125 
 974 , 8.607421875 
 975 ,-7.4140625 
 976 , 12.212890625 
 977 , 66.66796875 
 978 , 123.806640625 
 979 , 156.328125 
 980 , 156.625 
 981 , 122.751953125 
 982 , 80.79296875 
 983 , 62.662109375 
 984 , 77.884765625 
 985 , 105.84375 
 986 , 130.2265625 
 987 , 152.537109375 
 988 , 176.015625 
 989 , 195.525390625 
 990 , 202.470703125 
 991 , 196.447265625 
 992 , 187.072265625 
 993 , 183.056640625 
 994 , 189.392578125 
 995 , 210.875 
 996 , 253.34375 
 997 , 322.306640625 
 998 , 411.529296875 
 999 , 497.2890625 
 1000 , 567.619140625 
 1001 , 666.03515625 
 1002 , 845.693359375 
 1003 , 1097.73046875 
 1004 , 1370.5390625 
 1005 , 1610.900390625 
 1006 , 1765.865234375 
 1007 , 1793.59765625 
 1008 , 1696.30859375 
 1009 , 1488.712890625 
 1010 , 1205.5625 
 1011 , 897.853515625 
 1012 , 611.958984375 
 1013 , 382.640625 
 1014 , 234.0546875 
 1015 , 153.5234375 
 1016 , 119.171875 
 1017 , 111.39453125 
 1018 , 110.8671875 
 1019 , 104.9296875 
 1020 , 93.541015625 
 1021 , 78.955078125 
 1022 , 66.974609375 
 1023 , 63.59375 
 1024 , 65.935546875 
 1025 , 64.974609375 
 1026 , 59.62109375 
 1027 , 64.22265625 
 1028 , 91.89453125 
 1029 , 138.896484375 
 1030 , 195.60546875 
 1031 , 249.0546875 
 1032 , 284.875 
 1033 , 301.259765625 
 1034 , 316.833984375 
 1035 , 345.2109375 
 1036 , 371.662109375 
 1037 , 376.029296875 
 1038 , 361.7890625 
 1039 , 347.939453125 
 1040 , 339.81640625 
 1041 , 320.68359375 
 1042 , 280.25 
 1043 , 242.16015625 
 1044 , 235.431640625 
 1045 , 252.671875 
 1046 , 263.779296875 
 1047 , 258.447265625 
 1048 , 256.388671875 
 1049 , 273.005859375 
 1050 , 299.32421875 
 1051 , 322.48046875 
 1052 , 344.40625 
 1053 , 374.6875 
 1054 , 406.462890625 
 1055 , 412.03125 
 1056 , 376.34765625 
 1057 , 326.6015625 
 1058 , 294.1875 
 1059 , 281.646484375 
 1060 , 278.1171875 
 1061 , 278.240234375 
 1062 , 282.552734375 
 1063 , 291.126953125 
 1064 , 302.66015625 
 1065 , 315.53515625 
 1066 , 326.830078125 
 1067 , 333.18359375 
 1068 , 333.765625 
 1069 , 329.841796875 
 1070 , 321.681640625 
 1071 , 307.27734375 
 1072 , 285.197265625 
 1073 , 258.361328125 
 1074 , 231.119140625 
 1075 , 209.373046875 
 1076 , 200.38671875 
 1077 , 205.80859375 
 1078 , 217.51171875 
 1079 , 228.345703125 
 1080 , 239.50390625 
 1081 , 254.515625 
 1082 , 277.080078125 
 1083 , 310.384765625 
 1084 , 348.4375 
 1085 , 373.3671875 
 1086 , 375.064453125 
 1087 , 369.39453125 
 1088 , 374.4453125 
 1089 , 387.482421875 
 1090 , 396.35546875 
 1091 , 395.17578125 
 1092 , 384.830078125 
 1093 , 369.884765625 
 1094 , 362.080078125 
 1095 , 369.322265625 
 1096 , 374.4375 
 1097 , 353.779296875 
 1098 , 311.759765625 
 1099 , 273.916015625 
 1100 , 252.998046875 
 1101 , 239.751953125 
 1102 , 224.947265625 
 1103 , 207.40625 
 1104 , 188.0078125 
 1105 , 168.28125 
 1106 , 150.05078125 
 1107 , 133.716796875 
 1108 , 118.009765625 
 1109 , 101.95703125 
 1110 , 85.44140625 
 1111 , 69.4296875 
 1112 , 60.5625 
 1113 , 66.759765625 
 1114 , 84.1953125 
 1115 , 99.517578125 
 1116 , 103.955078125 
 1117 , 97.69140625 
 1118 , 80.27734375 
 1119 , 55.8203125 
 1120 , 30.416015625 
 1121 , 10 
 1122 ,-0.05078125 
 1123 , 4.52734375 
 1124 , 28.689453125 
 1125 , 68.705078125 
 1126 , 95.064453125 
 1127 , 81.271484375 
 1128 , 48.849609375 
 1129 , 38.001953125 
 1130 , 49.798828125 
 1131 , 53.501953125 
 1132 , 36.970703125 
 1133 , 20.578125 
 1134 , 21.458984375 
 1135 , 32.078125 
 1136 , 39.787109375 
 1137 , 39.333984375 
 1138 , 29.66796875 
 1139 , 16.416015625 
 1140 , 12.166015625 
 1141 , 22.58203125 
 1142 , 36.712890625 
 1143 , 43.876953125 
 1144 , 47.11328125 
 1145 , 53.5390625 
 1146 , 64.212890625 
 1147 , 75.48046875 
 1148 , 81.486328125 
 1149 , 75.689453125 
 1150 , 59.048828125 
 1151 , 48.31640625 
 1152 , 58.30078125 
 1153 , 85.662109375 
 1154 , 122.703125 
 1155 , 162.375 
 1156 , 194.375 
 1157 , 212.482421875 
 1158 , 221.94140625 
 1159 , 230.220703125 
 1160 , 243.705078125 
 1161 , 263.513671875 
 1162 , 262.501953125 
 1163 , 205.96875 
 1164 , 130.607421875 
 1165 , 135.23046875 
 1166 , 244.224609375 
 1167 , 344.29296875 
 1168 , 344.681640625 
 1169 , 296.23046875 
 1170 , 274.837890625 
 1171 , 282.8671875 
 1172 , 287.744140625 
 1173 , 287.154296875 
 1174 , 306.724609375 
 1175 , 351.359375 
 1176 , 387.259765625 
 1177 , 387.1328125 
 1178 , 363.958984375 
 1179 , 339.251953125 
 1180 , 325.43359375 
 1181 , 330.369140625 
 1182 , 348.8359375 
 1183 , 360.09375 
 1184 , 353.51171875 
 1185 , 343.087890625 
 1186 , 342.576171875 
 1187 , 349.845703125 
 1188 , 358.6796875 
 1189 , 364.775390625 
 1190 , 364.474609375 
 1191 , 357.54296875 
 1192 , 348.990234375 
 1193 , 341.966796875 
 1194 , 331.15234375 
 1195 , 312.802734375 
 1196 , 300.70703125 
 1197 , 312.193359375 
 1198 , 338.890625 
 1199 , 357.330078125 
 1200 , 363.9375 
 1201 , 379.91015625 
 1202 , 412.0234375 
 1203 , 431.287109375 
 1204 , 412.359375 
 1205 , 365.384765625 
 1206 , 310.69140625 
 1207 , 273.728515625 
 1208 , 279.326171875 
 1209 , 310.658203125 
 1210 , 314.6328125 
 1211 , 273.326171875 
 1212 , 234.474609375 
 1213 , 234.583984375 
 1214 , 240.134765625 
 1215 , 207.609375 
 1216 , 153.330078125 
 1217 , 120.564453125 
 1218 , 130.21484375 
 1219 , 182.646484375 
 1220 , 248.3828125 
 1221 , 262.8203125 
 1222 , 196.849609375 
 1223 , 112.640625 
 1224 , 71.802734375 
 1225 , 66.248046875 
 1226 , 67.2421875 
 1227 , 65.896484375 
 1228 , 66.732421875 
 1229 , 72.43359375 
 1230 , 85.189453125 
 1231 , 98.548828125 
 1232 , 92.662109375 
 1233 , 52.62890625 
 1234 , 7.330078125 
 1235 ,-6.69140625 
 1236 , 9.53515625 
 1237 , 40.291015625 
 1238 , 76.248046875 
 1239 , 107.609375 
 1240 , 126.984375 
 1241 , 140.80859375 
 1242 , 161.017578125 
 1243 , 178.6875 
 1244 , 178.6328125 
 1245 , 163.06640625 
 1246 , 149.021484375 
 1247 , 147.564453125 
 1248 , 157.416015625 
 1249 , 173.77734375 
 1250 , 193.24609375 
 1251 , 211.212890625 
 1252 , 217.83984375 
 1253 , 206.01953125 
 1254 , 180.822265625 
 1255 , 148.65234375 
 1256 , 115.04296875 
 1257 , 87.830078125 
 1258 , 73.578125 
 1259 , 75.548828125 
 1260 , 89.52734375 
 1261 , 100.75 
 1262 , 100.099609375 
 1263 , 95.587890625 
 1264 , 95.384765625 
 1265 , 96.40625 
 1266 , 94.107421875 
 1267 , 87.55859375 
 1268 , 73.486328125 
 1269 , 53.015625 
 1270 , 39.6953125 
 1271 , 45.580078125 
 1272 , 66.080078125 
 1273 , 87.26953125 
 1274 , 95.15625 
 1275 , 86.427734375 
 1276 , 70.46875 
 1277 , 51.92578125 
 1278 , 34.59375 
 1279 , 30.375 
 1280 , 54.99609375 
 1281 , 119.724609375 
 1282 , 210.49609375 
 1283 , 273.681640625 
 1284 , 273.33203125 
 1285 , 241.88671875 
 1286 , 220.8515625 
 1287 , 218.326171875 
 1288 , 228.0546875 
 1289 , 242.51953125 
 1290 , 256.15234375 
 1291 , 260.744140625 
 1292 , 241.1640625 
 1293 , 194.748046875 
 1294 , 145.767578125 
 1295 , 114.880859375 
 1296 , 102.169921875 
 1297 , 104.07421875 
 1298 , 110.607421875 
 1299 , 107.953125 
 1300 , 99.96484375 
 1301 , 104.2890625 
 1302 , 124.841796875 
 1303 , 146.732421875 
 1304 , 155.95703125 
 1305 , 149.068359375 
 1306 , 128.74609375 
 1307 , 101.158203125 
 1308 , 71.875 
 1309 , 54.927734375 
 1310 , 65.107421875 
 1311 , 90.962890625 
 1312 , 108.9765625 
 1313 , 114.09375 
 1314 , 116.875 
 1315 , 119.9296875 
 1316 , 115.857421875 
 1317 , 104.896484375 
 1318 , 101.5546875 
 1319 , 114.623046875 
 1320 , 131.169921875 
 1321 , 136.8046875 
 1322 , 131.677734375 
 1323 , 119.974609375 
 1324 , 105.185546875 
 1325 , 94.416015625 
 1326 , 93.916015625 
 1327 , 103.822265625 
 1328 , 121.166015625 
 1329 , 143.041015625 
 1330 , 168.62109375 
 1331 , 198.3984375 
 1332 , 231.8046875 
 1333 , 265.283203125 
 1334 , 293.87109375 
 1335 , 314.05078125 
 1336 , 323.712890625 
 1337 , 325.3359375 
 1338 , 325.78515625 
 1339 , 325.392578125 
 1340 , 316.484375 
 1341 , 298.81640625 
 1342 , 287.650390625 
 1343 , 294.6171875 
 1344 , 310.849609375 
 1345 , 323.560546875 
 1346 , 332.396484375 
 1347 , 343.38671875 
 1348 , 364.28125 
 1349 , 403.154296875 
 1350 , 447.21875 
 1351 , 462.947265625 
 1352 , 440.693359375 
 1353 , 409.658203125 
 1354 , 394.490234375 
 1355 , 395.521484375 
 1356 , 404.09765625 
 1357 , 403.853515625 
 1358 , 384.27734375 
 1359 , 360.240234375 
 1360 , 350.490234375 
 1361 , 350.271484375 
 1362 , 345.875 
 1363 , 328.416015625 
 1364 , 287.9921875 
 1365 , 234.90625 
 1366 , 212.578125 
 1367 , 241.298828125 
 1368 , 283.20703125 
 1369 , 302.6171875 
 1370 , 301.984375 
 1371 , 292.91015625 
 1372 , 280.16015625 
 1373 , 263.75 
 1374 , 247.705078125 
 1375 , 238.0546875 
 1376 , 236.345703125 
 1377 , 245.052734375 
 1378 , 257.330078125 
 1379 , 249.5546875 
 1380 , 213.07421875 
 1381 , 170.47265625 
 1382 , 138.783203125 
 1383 , 108.54296875 
 1384 , 69.560546875 
 1385 , 34.091796875 
 1386 , 19.509765625 
 1387 , 23.169921875 
 1388 , 34.875 
 1389 , 48.138671875 
 1390 , 57.001953125 
 1391 , 63.21875 
 1392 , 73.634765625 
 1393 , 85.728515625 
