11-20-2017,19:42:40
 335 , 327.49609375 
 336 , 329.396484375 
 337 , 328.4765625 
 338 , 326.98828125 
 339 , 326.689453125 
 340 , 328.255859375 
 341 , 332.228515625 
 342 , 338.6796875 
 343 , 347.1875 
 344 , 357.162109375 
 345 , 366.91015625 
 346 , 374.158203125 
 347 , 375.763671875 
 348 , 366.41796875 
 349 , 340.791015625 
 350 , 301.67578125 
 351 , 260.744140625 
 352 , 228.64453125 
 353 , 205.22265625 
 354 , 185.41015625 
 355 , 166.08203125 
 356 , 149.38671875 
 357 , 138.2578125 
 358 , 132.951171875 
 359 , 130.791015625 
 360 , 129.28515625 
 361 , 127.90625 
 362 , 126.94921875 
 363 , 126.712890625 
 364 , 127.869140625 
 365 , 131.140625 
 366 , 134.744140625 
 367 , 134.046875 
 368 , 125.33984375 
 369 , 112.34375 
 370 , 101.9921875 
 371 , 98.818359375 
 372 , 101.26171875 
 373 , 107.056640625 
 374 , 119.693359375 
 375 , 148.35546875 
 376 , 198.544921875 
 377 , 251.41796875 
 378 , 278.921875 
 379 , 267.416015625 
 380 , 235.330078125 
 381 , 204.49609375 
 382 , 180.220703125 
 383 , 153.048828125 
 384 , 117.134765625 
 385 , 89.1171875 
 386 , 93.23046875 
 387 , 136.80859375 
 388 , 193.857421875 
 389 , 235.705078125 
 390 , 251.939453125 
 391 , 246.580078125 
 392 , 225.998046875 
 393 , 204.697265625 
 394 , 198.875 
 395 , 210.392578125 
 396 , 218.1171875 
 397 , 201.216796875 
 398 , 164.958984375 
 399 , 131.35546875 
 400 , 116.056640625 
 401 , 111.12890625 
 402 , 103.708984375 
 403 , 90.4609375 
 404 , 79.876953125 
 405 , 80.607421875 
 406 , 96.73828125 
 407 , 129.7890625 
 408 , 176.451171875 
 409 , 220.087890625 
 410 , 242.517578125 
 411 , 241.26171875 
 412 , 230.81640625 
 413 , 224.548828125 
 414 , 223.259765625 
 415 , 222.744140625 
 416 , 219.484375 
 417 , 210.4453125 
 418 , 192.669921875 
 419 , 169.97265625 
 420 , 153.654296875 
 421 , 152.453125 
 422 , 158.283203125 
 423 , 156.65625 
 424 , 141.939453125 
 425 , 124.453125 
 426 , 115.42578125 
 427 , 115.701171875 
 428 , 119.2421875 
 429 , 121.21484375 
 430 , 123.353515625 
 431 , 129.8671875 
 432 , 141.1875 
 433 , 152.09765625 
 434 , 157.1953125 
 435 , 152.69921875 
 436 , 134.23828125 
 437 , 105.33984375 
 438 , 89.130859375 
 439 , 110.10546875 
 440 , 163.744140625 
 441 , 221.150390625 
 442 , 257.041015625 
 443 , 266.525390625 
 444 , 250.75 
 445 , 216.015625 
 446 , 177.5390625 
 447 , 150.509765625 
 448 , 139.9609375 
 449 , 144.634765625 
 450 , 160.482421875 
 451 , 175.908203125 
 452 , 179.09375 
 453 , 168.236328125 
 454 , 151.794921875 
 455 , 137.4296875 
 456 , 125.603515625 
 457 , 113.18359375 
 458 , 97.697265625 
 459 , 78.33203125 
 460 , 54.95703125 
 461 , 34.1328125 
 462 , 27.765625 
 463 , 42.8828125 
 464 , 66.197265625 
 465 , 79.6953125 
 466 , 77.650390625 
 467 , 70.861328125 
 468 , 69.669921875 
 469 , 71.8046875 
 470 , 68.849609375 
 471 , 56.39453125 
 472 , 40.56640625 
 473 , 29.224609375 
 474 , 25.466796875 
 475 , 28.791015625 
 476 , 37.970703125 
 477 , 47.453125 
 478 , 49.544921875 
 479 , 45.5 
 480 , 49.78515625 
 481 , 75.03515625 
 482 , 108.580078125 
 483 , 123.626953125 
 484 , 104.65234375 
 485 , 67.796875 
 486 , 35.294921875 
 487 , 21.91015625 
 488 , 36.498046875 
 489 , 82.453125 
 490 , 136.8671875 
 491 , 168.255859375 
 492 , 166.478515625 
 493 , 154.18359375 
 494 , 155.423828125 
 495 , 176.92578125 
 496 , 213.21875 
 497 , 254.630859375 
 498 , 286.53515625 
 499 , 297.75 
 500 , 292.787109375 
 501 , 284.494140625 
 502 , 281.033203125 
 503 , 278.986328125 
 504 , 276.005859375 
 505 , 271.931640625 
 506 , 265.974609375 
 507 , 256.23828125 
 508 , 246.529296875 
 509 , 245.572265625 
 510 , 257.6484375 
 511 , 274.453125 
 512 , 284.810546875 
 513 , 285.69921875 
 514 , 281.400390625 
 515 , 276.359375 
 516 , 273.28515625 
 517 , 274.2109375 
 518 , 276.22265625 
 519 , 271.64453125 
 520 , 255.29296875 
 521 , 235.484375 
 522 , 225.08984375 
 523 , 231.265625 
 524 , 251.173828125 
 525 , 280.244140625 
 526 , 307.37890625 
 527 , 316.31640625 
 528 , 298.162109375 
 529 , 265.978515625 
 530 , 236.77734375 
 531 , 220.21875 
 532 , 219.455078125 
 533 , 235.28125 
 534 , 260.310546875 
 535 , 286.509765625 
 536 , 305.1875 
 537 , 304.71875 
 538 , 276.005859375 
 539 , 238.109375 
 540 , 223.845703125 
 541 , 248.38671875 
 542 , 290.87890625 
 543 , 326.759765625 
 544 , 348.15625 
 545 , 356.599609375 
 546 , 350.78515625 
 547 , 323.2578125 
 548 , 269.279296875 
 549 , 211.115234375 
 550 , 192.4375 
 551 , 240.275390625 
 552 , 314.63671875 
 553 , 361.3359375 
 554 , 364.1328125 
 555 , 353.845703125 
 556 , 359.623046875 
 557 , 382.123046875 
 558 , 408.2890625 
 559 , 427.07421875 
 560 , 434.94921875 
 561 , 433.060546875 
 562 , 427.80859375 
 563 , 423.162109375 
 564 , 418.595703125 
 565 , 410.4921875 
 566 , 398.794921875 
 567 , 384.865234375 
 568 , 369.435546875 
 569 , 353.494140625 
 570 , 341.7265625 
 571 , 338.2890625 
 572 , 341.76953125 
 573 , 348.38671875 
 574 , 358.3203125 
 575 , 375.736328125 
 576 , 400.025390625 
 577 , 421.4609375 
 578 , 422.404296875 
 579 , 392.09765625 
 580 , 349.958984375 
 581 , 327.33203125 
 582 , 336.88671875 
 583 , 357.15625 
 584 , 365.794921875 
 585 , 361.638671875 
 586 , 354.8203125 
 587 , 351.794921875 
 588 , 349.8046875 
 589 , 342.919921875 
 590 , 331.314453125 
 591 , 321.720703125 
 592 , 316.189453125 
 593 , 296.75390625 
 594 , 244.302734375 
 595 , 171.66796875 
 596 , 119.8203125 
 597 , 116.853515625 
 598 , 139.78125 
 599 , 155.384765625 
 600 , 152.05078125 
 601 , 141.453125 
 602 , 132.779296875 
 603 , 124.404296875 
 604 , 112.787109375 
 605 , 101.240234375 
 606 , 99.85546875 
 607 , 113.248046875 
 608 , 132.181640625 
 609 , 145.478515625 
 610 , 148.26953125 
 611 , 144.255859375 
 612 , 140.2890625 
 613 , 143.796875 
 614 , 159.376953125 
 615 , 185.103515625 
 616 , 209.591796875 
 617 , 223.1640625 
 618 , 234.25 
 619 , 258.27734375 
 620 , 298.787109375 
 621 , 339.72265625 
 622 , 370.458984375 
 623 , 390.955078125 
 624 , 404.548828125 
 625 , 411.501953125 
 626 , 413.427734375 
 627 , 413.978515625 
 628 , 414.76171875 
 629 , 415.125 
 630 , 414.310546875 
 631 , 410.529296875 
 632 , 399.537109375 
 633 , 379.66796875 
 634 , 355.5390625 
 635 , 335.626953125 
 636 , 325.265625 
 637 , 322.30859375 
 638 , 319.515625 
 639 , 310.767578125 
 640 , 297.798828125 
 641 , 288.626953125 
 642 , 288.5234375 
 643 , 296.8515625 
 644 , 309.72265625 
 645 , 324.951171875 
 646 , 335.724609375 
 647 , 331.54296875 
 648 , 311.720703125 
 649 , 292.8203125 
 650 , 289.47265625 
 651 , 287.078125 
 652 , 260.564453125 
 653 , 206.30078125 
 654 , 153.775390625 
 655 , 130.076171875 
 656 , 133.974609375 
 657 , 150.658203125 
 658 , 166.919921875 
 659 , 174.130859375 
 660 , 167.544921875 
 661 , 157.697265625 
 662 , 161.26171875 
 663 , 183.5234375 
 664 , 210.1953125 
 665 , 227.3515625 
 666 , 233.8984375 
 667 , 236.0078125 
 668 , 238.052734375 
 669 , 238.6640625 
 670 , 233.9453125 
 671 , 221.814453125 
 672 , 203.9296875 
 673 , 186.71484375 
 674 , 179.75390625 
 675 , 186.642578125 
 676 , 199.20703125 
 677 , 207.7421875 
 678 , 210.060546875 
 679 , 207.482421875 
 680 , 195.873046875 
 681 , 179.845703125 
 682 , 174.4296875 
 683 , 191.09375 
 684 , 220.490234375 
 685 , 246.28515625 
 686 , 263.5703125 
 687 , 277.994140625 
 688 , 292.2421875 
 689 , 293.115234375 
 690 , 264.30078125 
 691 , 218.373046875 
 692 , 187.421875 
 693 , 189.94140625 
 694 , 208.40234375 
 695 , 221.244140625 
 696 , 227.208984375 
 697 , 239.046875 
 698 , 266.970703125 
 699 , 308.171875 
 700 , 352.69921875 
 701 , 387.427734375 
 702 , 399.962890625 
 703 , 388.919921875 
 704 , 372.041015625 
 705 , 367.3125 
 706 , 370.4453125 
 707 , 363.943359375 
 708 , 337.04296875 
 709 , 297.0546875 
 710 , 259.109375 
 711 , 238.67578125 
 712 , 245.62890625 
 713 , 272.390625 
 714 , 292.78515625 
 715 , 289.994140625 
 716 , 270.7734375 
 717 , 246.4453125 
 718 , 220.474609375 
 719 , 195.283203125 
 720 , 177.306640625 
 721 , 171.005859375 
 722 , 177.123046875 
 723 , 189.400390625 
 724 , 196.53515625 
 725 , 191.830078125 
 726 , 176.744140625 
 727 , 154.814453125 
 728 , 124.005859375 
 729 , 86.21875 
 730 , 44.65234375 
 731 , 10.451171875 
 732 ,-2.619140625 
 733 , 12.18359375 
 734 , 52.61328125 
 735 , 110.8359375 
 736 , 168.412109375 
 737 , 207.099609375 
 738 , 222.646484375 
 739 , 226.14453125 
 740 , 219.1015625 
 741 , 201.802734375 
 742 , 180.287109375 
 743 , 171.931640625 
 744 , 197.380859375 
 745 , 258.263671875 
 746 , 317.255859375 
 747 , 336.5703125 
 748 , 319.095703125 
 749 , 294.59375 
 750 , 278.501953125 
 751 , 263.74609375 
 752 , 246.619140625 
 753 , 233.63671875 
 754 , 232.333984375 
 755 , 240.8515625 
 756 , 249.607421875 
 757 , 252.841796875 
 758 , 252.220703125 
 759 , 249.7890625 
 760 , 245.3046875 
 761 , 244.248046875 
 762 , 254.361328125 
 763 , 270.037109375 
 764 , 276.6953125 
 765 , 267.07421875 
 766 , 252.326171875 
 767 , 246.865234375 
 768 , 246.408203125 
 769 , 236.4375 
 770 , 214.01953125 
 771 , 197.927734375 
 772 , 207.310546875 
 773 , 225.92578125 
 774 , 222.646484375 
 775 , 189.255859375 
 776 , 149.580078125 
 777 , 129.509765625 
 778 , 128.333984375 
 779 , 133.4609375 
 780 , 135.09375 
 781 , 132.6015625 
 782 , 129.91796875 
 783 , 126.3671875 
 784 , 117.51171875 
 785 , 102.8828125 
 786 , 87.5 
 787 , 76.603515625 
 788 , 68.681640625 
 789 , 61.064453125 
 790 , 56.16796875 
 791 , 58.857421875 
 792 , 70.447265625 
 793 , 88.14453125 
 794 , 111.5 
 795 , 136.845703125 
 796 , 155.123046875 
 797 , 159.087890625 
 798 , 153.169921875 
 799 , 148.03125 
 800 , 147.8671875 
 801 , 149.7578125 
 802 , 145.873046875 
 803 , 131.708984375 
 804 , 115.703125 
 805 , 117.380859375 
 806 , 150.115234375 
 807 , 199.78125 
 808 , 239.82421875 
 809 , 255.154296875 
 810 , 247.123046875 
 811 , 219.9609375 
 812 , 187.6640625 
 813 , 168.150390625 
 814 , 169.439453125 
 815 , 186.87109375 
 816 , 215.45703125 
 817 , 247.70703125 
 818 , 273.763671875 
 819 , 283.32421875 
 820 , 268.990234375 
 821 , 232.62109375 
 822 , 194.044921875 
 823 , 173.71875 
 824 , 172.103515625 
 825 , 176.927734375 
 826 , 180.697265625 
 827 , 184.677734375 
 828 , 189.884765625 
 829 , 199.296875 
 830 , 218.34375 
 831 , 248.61328125 
 832 , 282.75 
 833 , 311.37890625 
 834 , 326.64453125 
 835 , 323.51953125 
 836 , 306.978515625 
 837 , 288.28515625 
 838 , 273.359375 
 839 , 257.857421875 
 840 , 237.166015625 
 841 , 211.60546875 
 842 , 182.841796875 
 843 , 152.583984375 
 844 , 129.587890625 
 845 , 124.359375 
 846 , 134.474609375 
 847 , 149.5625 
 848 , 163.427734375 
 849 , 179.724609375 
 850 , 200.3203125 
 851 , 210.01953125 
 852 , 189.23046875 
 853 , 144.576171875 
 854 , 107.994140625 
 855 , 102.4765625 
 856 , 118.072265625 
 857 , 138.802734375 
 858 , 158.759765625 
 859 , 179.177734375 
 860 , 199.98046875 
 861 , 217.19140625 
 862 , 228.234375 
 863 , 241.455078125 
 864 , 268.462890625 
 865 , 306.65625 
 866 , 338.35546875 
 867 , 349.185546875 
 868 , 341.24609375 
 869 , 322.345703125 
 870 , 307.068359375 
 871 , 311.572265625 
 872 , 339.123046875 
 873 , 373.97265625 
 874 , 404.201171875 
 875 , 442.486328125 
 876 , 508.24609375 
 877 , 598.681640625 
 878 , 690.99609375 
 879 , 769.078125 
 880 , 826.884765625 
 881 , 858.625 
 882 , 873.251953125 
 883 , 894.56640625 
 884 , 930.0859375 
 885 , 946.34765625 
 886 , 909.87109375 
 887 , 833.796875 
 888 , 751.859375 
 889 , 680.44140625 
 890 , 612.8515625 
 891 , 543.00390625 
 892 , 475.162109375 
 893 , 416.271484375 
 894 , 369.537109375 
 895 , 334.818359375 
 896 , 310.1875 
 897 , 289.234375 
 898 , 264.5234375 
 899 , 228.455078125 
 900 , 174.216796875 
 901 , 111.115234375 
 902 , 67.22265625 
 903 , 60.958984375 
 904 , 72.330078125 
 905 , 74.7890625 
 906 , 66.60546875 
 907 , 62.880859375 
 908 , 71.90625 
 909 , 88.4765625 
 910 , 104.591796875 
 911 , 109.830078125 
 912 , 94.822265625 
 913 , 68.708984375 
 914 , 56.927734375 
 915 , 73.421875 
 916 , 100.630859375 
 917 , 118.23828125 
 918 , 124.84765625 
 919 , 128.162109375 
 920 , 131.380859375 
 921 , 133.80078125 
 922 , 135.3359375 
 923 , 132.333984375 
 924 , 119.44921875 
 925 , 103.49609375 
 926 , 103.654296875 
 927 , 128.076171875 
 928 , 154.3203125 
 929 , 158.0703125 
 930 , 142.1953125 
 931 , 122.9765625 
 932 , 108.916015625 
 933 , 91.5546875 
 934 , 64.689453125 
 935 , 34.60546875 
 936 , 10.4609375 
 937 ,-0.380859375 
 938 , 6.6015625 
 939 , 29.171875 
 940 , 58.029296875 
 941 , 78.859375 
 942 , 80.30078125 
 943 , 53.89453125 
 944 , 14.2578125 
 945 ,-8.8125 
 946 ,-1.640625 
 947 , 17.2109375 
 948 , 28.9296875 
 949 , 37.162109375 
 950 , 53.59375 
 951 , 79.927734375 
 952 , 116.029296875 
 953 , 158.216796875 
 954 , 195.001953125 
 955 , 216.07421875 
 956 , 220.49609375 
 957 , 212.236328125 
 958 , 194.396484375 
 959 , 170.015625 
 960 , 142.435546875 
 961 , 113.15234375 
 962 , 83.140625 
 963 , 56.982421875 
 964 , 41.7109375 
 965 , 39.37109375 
 966 , 45.16796875 
 967 , 54.7578125 
 968 , 64.626953125 
 969 , 70.74609375 
 970 , 73.0390625 
 971 , 76.7578125 
 972 , 85.658203125 
 973 , 95.970703125 
 974 , 103.181640625 
 975 , 109.4453125 
 976 , 120.11328125 
 977 , 136.23828125 
 978 , 153.349609375 
 979 , 164.958984375 
 980 , 162.30859375 
 981 , 139.54296875 
 982 , 115.048828125 
 983 , 118.193359375 
 984 , 151.345703125 
 985 , 183.13671875 
 986 , 191.287109375 
 987 , 187.3984375 
 988 , 187.16015625 
 989 , 186.619140625 
 990 , 172.3984375 
 991 , 147.32421875 
 992 , 135.53125 
 993 , 153.8515625 
 994 , 188.7734375 
 995 , 221.720703125 
 996 , 249.90625 
 997 , 279.619140625 
 998 , 320.3203125 
 999 , 387.05078125 
 1000 , 492.880859375 
 1001 , 641.06640625 
 1002 , 832.04296875 
 1003 , 1060.76171875 
 1004 , 1317.771484375 
 1005 , 1568.64453125 
 1006 , 1738.84375 
 1007 , 1767.40234375 
 1008 , 1665.07421875 
 1009 , 1461.447265625 
 1010 , 1188.16796875 
 1011 , 880.484375 
 1012 , 582.1484375 
 1013 , 348.53515625 
 1014 , 218.84765625 
 1015 , 159.12890625 
 1016 , 118.205078125 
 1017 , 81.87890625 
 1018 , 61.634765625 
 1019 , 62.212890625 
 1020 , 75.970703125 
 1021 , 94.521484375 
 1022 , 110.6796875 
 1023 , 117.6953125 
 1024 , 113.32421875 
 1025 , 99.021484375 
 1026 , 81.44140625 
 1027 , 77.51953125 
 1028 , 100.544921875 
 1029 , 138.02734375 
 1030 , 170.333984375 
 1031 , 192.642578125 
 1032 , 211.611328125 
 1033 , 232.296875 
 1034 , 255.59375 
 1035 , 281.98046875 
 1036 , 313.908203125 
 1037 , 353.33203125 
 1038 , 385.080078125 
 1039 , 382.44140625 
 1040 , 341.30078125 
 1041 , 293.806640625 
 1042 , 267.578125 
 1043 , 259.724609375 
 1044 , 260.22265625 
 1045 , 261.248046875 
 1046 , 255.990234375 
 1047 , 245.80078125 
 1048 , 244.78515625 
 1049 , 263.076171875 
 1050 , 292.298828125 
 1051 , 320.36328125 
 1052 , 339.390625 
 1053 , 343.951171875 
 1054 , 336.099609375 
 1055 , 327.634765625 
 1056 , 328.65625 
 1057 , 341.486328125 
 1058 , 364.900390625 
 1059 , 382.32421875 
 1060 , 371 
 1061 , 333.720703125 
 1062 , 301.19921875 
 1063 , 291.59375 
 1064 , 287.724609375 
 1065 , 272.544921875 
 1066 , 265.763671875 
 1067 , 299.4765625 
 1068 , 358.30078125 
 1069 , 382.75 
 1070 , 343.212890625 
 1071 , 276.361328125 
 1072 , 222.578125 
 1073 , 197.984375 
 1074 , 209.103515625 
 1075 , 237.958984375 
 1076 , 248.626953125 
 1077 , 227.583984375 
 1078 , 199.556640625 
 1079 , 188.947265625 
 1080 , 204.904296875 
 1081 , 250.865234375 
 1082 , 308.552734375 
 1083 , 346.83203125 
 1084 , 354.88671875 
 1085 , 349.345703125 
 1086 , 345.302734375 
 1087 , 347.203125 
 1088 , 357.01953125 
 1089 , 373.10546875 
 1090 , 391.900390625 
 1091 , 407.716796875 
 1092 , 413.0390625 
 1093 , 405.44921875 
 1094 , 393.73828125 
 1095 , 384.76953125 
 1096 , 367.4765625 
 1097 , 326.892578125 
 1098 , 277.724609375 
 1099 , 256.763671875 
 1100 , 274.544921875 
 1101 , 297.392578125 
 1102 , 298.1953125 
 1103 , 290.884765625 
 1104 , 295.2265625 
 1105 , 293.615234375 
 1106 , 249.349609375 
 1107 , 168.275390625 
 1108 , 106.4375 
 1109 , 98.708984375 
 1110 , 117.841796875 
 1111 , 132.009765625 
 1112 , 141.9375 
 1113 , 159.83984375 
 1114 , 183.220703125 
 1115 , 197.3984375 
 1116 , 191.744140625 
 1117 , 163.23046875 
 1118 , 115.505859375 
 1119 , 67.310546875 
 1120 , 38.447265625 
 1121 , 26.326171875 
 1122 , 12.921875 
 1123 ,-4.693359375 
 1124 ,-9.470703125 
 1125 , 8.166015625 
 1126 , 32.302734375 
 1127 , 44.974609375 
 1128 , 47.984375 
 1129 , 49.748046875 
 1130 , 52.607421875 
 1131 , 51.119140625 
 1132 , 42.75 
 1133 , 38.607421875 
 1134 , 46.6171875 
 1135 , 55.169921875 
 1136 , 50.15625 
 1137 , 38.080078125 
 1138 , 35.685546875 
 1139 , 50.466796875 
 1140 , 80.642578125 
 1141 , 119.5078125 
 1142 , 149.4140625 
 1143 , 155.857421875 
 1144 , 148.3671875 
 1145 , 142.845703125 
 1146 , 140.0546875 
 1147 , 130.552734375 
 1148 , 112.572265625 
 1149 , 96.388671875 
 1150 , 91.681640625 
 1151 , 100.005859375 
 1152 , 118.453125 
 1153 , 135.248046875 
 1154 , 139.1328125 
 1155 , 139.05078125 
 1156 , 155.091796875 
 1157 , 193.671875 
 1158 , 245.19140625 
 1159 , 296.791015625 
 1160 , 323.96875 
 1161 , 304.2734375 
 1162 , 254.072265625 
 1163 , 206.396484375 
 1164 , 179.31640625 
 1165 , 178.494140625 
 1166 , 202.958984375 
 1167 , 236.251953125 
 1168 , 263.12109375 
 1169 , 286.330078125 
 1170 , 313.533203125 
 1171 , 343.955078125 
 1172 , 371.802734375 
 1173 , 388.6640625 
 1174 , 382.2578125 
 1175 , 352.369140625 
 1176 , 325.0078125 
 1177 , 321.75 
 1178 , 332.26171875 
 1179 , 339.615234375 
 1180 , 341.591796875 
 1181 , 344.31640625 
 1182 , 354.97265625 
 1183 , 379.046875 
 1184 , 409.91015625 
 1185 , 420.853515625 
 1186 , 392.572265625 
 1187 , 341.744140625 
 1188 , 293.505859375 
 1189 , 270.015625 
 1190 , 289.9453125 
 1191 , 338.453125 
 1192 , 369.25 
 1193 , 358.32421875 
 1194 , 322.76953125 
 1195 , 282.345703125 
 1196 , 256.580078125 
 1197 , 263.841796875 
 1198 , 293.228515625 
 1199 , 316.84375 
 1200 , 329.439453125 
 1201 , 353.615234375 
 1202 , 395.216796875 
 1203 , 419.29296875 
 1204 , 397.392578125 
 1205 , 349.533203125 
 1206 , 305.876953125 
 1207 , 278.150390625 
 1208 , 268.283203125 
 1209 , 267.337890625 
 1210 , 256.603515625 
 1211 , 228.25390625 
 1212 , 199.638671875 
 1213 , 187.775390625 
 1214 , 184.8359375 
 1215 , 175.017578125 
 1216 , 159.048828125 
 1217 , 149.212890625 
 1218 , 159.060546875 
 1219 , 199.35546875 
 1220 , 250.96875 
 1221 , 259.24609375 
 1222 , 197.654296875 
 1223 , 110.74609375 
 1224 , 46.498046875 
 1225 , 22.978515625 
 1226 , 46.515625 
 1227 , 92.544921875 
 1228 , 118.8828125 
 1229 , 107.912109375 
 1230 , 73.357421875 
 1231 , 33.9296875 
 1232 , 8.525390625 
 1233 , 7.279296875 
 1234 , 15.943359375 
 1235 , 17.283203125 
 1236 , 11.380859375 
 1237 , 9.50390625 
 1238 , 17.66015625 
 1239 , 30.798828125 
 1240 , 46.251953125 
 1241 , 75.029296875 
 1242 , 124.314453125 
 1243 , 165.3046875 
 1244 , 163.23828125 
 1245 , 132.05859375 
 1246 , 110.9375 
 1247 , 112.705078125 
 1248 , 124.2421875 
 1249 , 134.638671875 
 1250 , 141.87109375 
 1251 , 146.3046875 
 1252 , 149.515625 
 1253 , 152.150390625 
 1254 , 149.0546875 
 1255 , 133.349609375 
 1256 , 109.375 
 1257 , 89.205078125 
 1258 , 77.298828125 
 1259 , 69.513671875 
 1260 , 62.958984375 
 1261 , 57.072265625 
 1262 , 51.75 
 1263 , 47.826171875 
 1264 , 46.10546875 
 1265 , 48.060546875 
 1266 , 57.076171875 
 1267 , 76.673828125 
 1268 , 105.017578125 
 1269 , 127.9921875 
 1270 , 128.798828125 
 1271 , 109.6171875 
 1272 , 90.14453125 
 1273 , 80.48828125 
 1274 , 81.408203125 
 1275 , 97.291015625 
 1276 , 113.287109375 
 1277 , 101.26953125 
 1278 , 65.64453125 
 1279 , 39.10546875 
 1280 , 39.755859375 
 1281 , 61.4296875 
 1282 , 94.103515625 
 1283 , 128.39453125 
 1284 , 158.46875 
 1285 , 188.87890625 
 1286 , 225.328125 
 1287 , 259.7578125 
 1288 , 277.767578125 
 1289 , 277.4296875 
 1290 , 267.44140625 
 1291 , 252.671875 
 1292 , 229.345703125 
 1293 , 196.658203125 
 1294 , 164.380859375 
 1295 , 141.712890625 
 1296 , 131.6640625 
 1297 , 135.15234375 
 1298 , 139.58203125 
 1299 , 126.353515625 
 1300 , 99.375 
 1301 , 79.69921875 
 1302 , 79.5859375 
 1303 , 96.78515625 
 1304 , 119.259765625 
 1305 , 128.40234375 
 1306 , 118.3671875 
 1307 , 108.69921875 
 1308 , 114.501953125 
 1309 , 123.662109375 
 1310 , 118.693359375 
 1311 , 96.8046875 
 1312 , 63.59375 
 1313 , 29.974609375 
 1314 , 11.125 
 1315 , 13.103515625 
 1316 , 30.9375 
 1317 , 58.162109375 
 1318 , 81.455078125 
 1319 , 90.416015625 
 1320 , 99.08203125 
 1321 , 125.3671875 
 1322 , 159.443359375 
 1323 , 179.40234375 
 1324 , 185.533203125 
 1325 , 197.193359375 
 1326 , 213.84375 
 1327 , 207.35546875 
 1328 , 169.576171875 
 1329 , 135.8046875 
 1330 , 133.861328125 
 1331 , 151.171875 
 1332 , 170.30078125 
 1333 , 190.1171875 
 1334 , 212.98046875 
 1335 , 232.892578125 
 1336 , 240.85546875 
 1337 , 243.103515625 
 1338 , 258.705078125 
 1339 , 285.666015625 
 1340 , 294.884765625 
 1341 , 277.423828125 
 1342 , 268.703125 
 1343 , 295.12109375 
 1344 , 331.9921875 
 1345 , 348.755859375 
 1346 , 353.8125 
 1347 , 368.982421875 
 1348 , 393.619140625 
 1349 , 415.28515625 
 1350 , 429.33203125 
 1351 , 435.296875 
 1352 , 435.234375 
 1353 , 439.828125 
 1354 , 454.884765625 
 1355 , 465.41015625 
 1356 , 455.525390625 
 1357 , 429.296875 
 1358 , 396.5703125 
 1359 , 356.263671875 
 1360 , 302.763671875 
 1361 , 251.470703125 
 1362 , 232.1640625 
 1363 , 246.333984375 
 1364 , 265.220703125 
 1365 , 273.421875 
 1366 , 281.556640625 
 1367 , 295.05859375 
 1368 , 297.876953125 
 1369 , 277.91015625 
 1370 , 253.291015625 
 1371 , 245.576171875 
 1372 , 247.396484375 
 1373 , 241.95703125 
 1374 , 237.720703125 
 1375 , 254.052734375 
 1376 , 280.91015625 
 1377 , 291.765625 
 1378 , 283.63671875 
 1379 , 273.673828125 
 1380 , 269.046875 
 1381 , 262.5390625 
 1382 , 248.728515625 
 1383 , 226.17578125 
 1384 , 194.3671875 
 1385 , 162.64453125 
 1386 , 142.96875 
 1387 , 130.474609375 
 1388 , 114.447265625 
 1389 , 92.740234375 
 1390 , 66.546875 
 1391 , 48.470703125 
 1392 , 58.453125 
 1393 , 92.78515625 
