11-20-2017,19:29:32
 408 , 15007.6571278944 
 409 , 15044.2731412277 
 410 , 15085.2289695289 
 411 , 15127.1195285976 
 412 , 15165.0377907121 
 413 , 15194.7262447176 
 414 , 15216.7687438762 
 415 , 15233.7343291618 
 416 , 15248.7156614587 
 417 , 15265.9695382098 
 418 , 15289.3715074096 
 419 , 15313.426884914 
 420 , 15324.7069427745 
 421 , 15315.2863926613 
 422 , 15305.5186785842 
 423 , 15324.1652418666 
 424 , 15379.5880152144 
 425 , 15445.6299312914 
 426 , 15494.7807735984 
 427 , 15522.2089851052 
 428 , 15537.5409967669 
 429 , 15549.0782146743 
 430 , 15559.6396080112 
 431 , 15570.7958635305 
 432 , 15582.5842254854 
 433 , 15593.1315565017 
 434 , 15600.7953620152 
 435 , 15606.6054924253 
 436 , 15612.8200387906 
 437 , 15620.8239391264 
 438 , 15629.8411026801 
 439 , 15639.0100301676 
 440 , 15652.0266843206 
 441 , 15676.6620301666 
 442 , 15717.3383804879 
 443 , 15760.7647611326 
 444 , 15788.2182005123 
 445 , 15794.1018668673 
 446 , 15795.0321952649 
 447 , 15807.9332592809 
 448 , 15829.4629359575 
 449 , 15843.7152777308 
 450 , 15842.0710948343 
 451 , 15840.6304092942 
 452 , 15859.9738239289 
 453 , 15902.0651144786 
 454 , 15947.4943745338 
 455 , 15978.2808879671 
 456 , 15993.8524312998 
 457 , 16000.7677519265 
 458 , 16005.4748718067 
 459 , 16014.1411097749 
 460 , 16032.7446899536 
 461 , 16065.0175165221 
 462 , 16112.9858474685 
 463 , 16174.2259923656 
 464 , 16228.3558680169 
 465 , 16250.8995874545 
 466 , 16237.9428414473 
 467 , 16213.449132719 
 468 , 16200.9520657503 
 469 , 16204.6276524658 
 470 , 16219.3542011066 
 471 , 16241.7521429196 
 472 , 16272.8470538739 
 473 , 16314.0141002596 
 474 , 16361.1732919086 
 475 , 16405.5963430452 
 476 , 16439.640362278 
 477 , 16461.2895231196 
 478 , 16470.211149715 
 479 , 16470.2722577588 
 480 , 16471.5207181509 
 481 , 16483.1779014639 
 482 , 16502.9798320993 
 483 , 16522.7620826058 
 484 , 16537.0242290722 
 485 , 16547.2510269517 
 486 , 16556.0539378494 
 487 , 16566.3699807984 
 488 , 16581.4221380978 
 489 , 16604.4639628639 
 490 , 16638.8455514474 
 491 , 16687.7262450379 
 492 , 16742.9078459726 
 493 , 16779.5333979097 
 494 , 16775.8150814342 
 495 , 16747.2088682203 
 496 , 16727.8840649699 
 497 , 16739.1821454504 
 498 , 16770.3704445252 
 499 , 16806.2770146524 
 500 , 16839.0227752026 
 501 , 16866.7980349522 
 502 , 16889.0036960463 
 503 , 16909.4199026349 
 504 , 16932.8562287622 
 505 , 16958.297006175 
 506 , 16976.9071509432 
 507 , 16981.1649673626 
 508 , 16977.3948541272 
 509 , 16978.1249260562 
 510 , 16989.3427754072 
 511 , 17002.7785955421 
 512 , 17009.0710044538 
 513 , 17009.4801006861 
 514 , 17012.9594746992 
 515 , 17025.9938078818 
 516 , 17045.6266208033 
 517 , 17066.8784553267 
 518 , 17087.2616995907 
 519 , 17107.1044568934 
 520 , 17126.8740190471 
 521 , 17146.9671346062 
 522 , 17167.7583515628 
 523 , 17189.9365714698 
 524 , 17214.740549252 
 525 , 17243.1012361964 
 526 , 17272.3021623547 
 527 , 17297.5241061342 
 528 , 17316.069938123 
 529 , 17331.1110632887 
 530 , 17346.6482734717 
 531 , 17363.6813173604 
 532 , 17380.5822793744 
 533 , 17395.8911142704 
 534 , 17409.2568264343 
 535 , 17420.6419580708 
 536 , 17430.5586536887 
 537 , 17440.2350015441 
 538 , 17451.1013481482 
 539 , 17465.640913469 
 540 , 17486.764861438 
 541 , 17515.9635367207 
 542 , 17551.9808470673 
 543 , 17593.1916252397 
 544 , 17637.3545214126 
 545 , 17681.8442697623 
 546 , 17723.0912191293 
 547 , 17754.8199208922 
 548 , 17770.9029498503 
 549 , 17777.2816780132 
 550 , 17790.7295996101 
 551 , 17823.5332872231 
 552 , 17866.89655725 
 553 , 17906.5685741201 
 554 , 17937.5178008121 
 555 , 17966.459785092 
 556 , 17999.3717696596 
 557 , 18032.5285887784 
 558 , 18058.3959566287 
 559 , 18074.0582318092 
 560 , 18084.9184696813 
 561 , 18096.7540667708 
 562 , 18110.5142241369 
 563 , 18124.4191995587 
 564 , 18136.7581948006 
 565 , 18146.0738547685 
 566 , 18151.0888093607 
 567 , 18152.6728750154 
 568 , 18153.3730010873 
 569 , 18156.1642433428 
 570 , 18165.4001637564 
 571 , 18185.4461155648 
 572 , 18213.0636253871 
 573 , 18236.9659752847 
 574 , 18248.9928649256 
 575 , 18258.7555086126 
 576 , 18281.1794910423 
 577 , 18317.2841245756 
 578 , 18348.3805598992 
 579 , 18357.6074745622 
 580 , 18351.6379877488 
 581 , 18347.237804116 
 582 , 18354.0567291541 
 583 , 18368.2588558788 
 584 , 18384.9182782866 
 585 , 18403.1330842973 
 586 , 18424.307631855 
 587 , 18447.876159707 
 588 , 18468.2818738309 
 589 , 18479.5588918591 
 590 , 18480.8578639998 
 591 , 18475.152126369 
 592 , 18466.9285442816 
 593 , 18465.3703898269 
 594 , 18479.9903679925 
 595 , 18506.7750540896 
 596 , 18528.8047978402 
 597 , 18534.0882143985 
 598 , 18534.2316430245 
 599 , 18546.8848087687 
 600 , 18578.2054855982 
 601 , 18620.5405589621 
 602 , 18664.9823277884 
 603 , 18700.1720021951 
 604 , 18714.1070885246 
 605 , 18706.3973709549 
 606 , 18694.0383731207 
 607 , 18693.7397846338 
 608 , 18709.8256970157 
 609 , 18741.1457858167 
 610 , 18783.9435168006 
 611 , 18829.6894673009 
 612 , 18870.2698732696 
 613 , 18906.216681374 
 614 , 18942.7356816702 
 615 , 18981.3747778053 
 616 , 19015.2993302413 
 617 , 19037.5131546292 
 618 , 19052.8135233009 
 619 , 19073.7308862205 
 620 , 19108.391247939 
 621 , 19152.4456552248 
 622 , 19199.812856246 
 623 , 19250.4014229671 
 624 , 19308.7948578593 
 625 , 19373.8980080391 
 626 , 19425.4297274068 
 627 , 19440.2495624369 
 628 , 19416.8945693263 
 629 , 19373.7340961192 
 630 , 19329.2306961137 
 631 , 19299.3407336989 
 632 , 19298.9090792535 
 633 , 19330.14741249 
 634 , 19381.9072611097 
 635 , 19441.4265655151 
 636 , 19491.4590550865 
 637 , 19513.9713868383 
 638 , 19507.647027862 
 639 , 19491.3435260359 
 640 , 19482.6788274725 
 641 , 19486.2431587158 
 642 , 19502.2317367504 
 643 , 19527.8000068311 
 644 , 19555.9729021563 
 645 , 19580.3609434922 
 646 , 19599.9357305816 
 647 , 19615.7207529004 
 648 , 19630.7437979967 
 649 , 19651.061915979 
 650 , 19680.1962194141 
 651 , 19702.5629435831 
 652 , 19694.8709374788 
 653 , 19655.8800606712 
 654 , 19621.1082425612 
 655 , 19624.0505109309 
 656 , 19656.3251125661 
 657 , 19690.4350370481 
 658 , 19712.2378994284 
 659 , 19731.9176564477 
 660 , 19760.3948247327 
 661 , 19793.3996847894 
 662 , 19819.1608885047 
 663 , 19831.4841050777 
 664 , 19835.0883902694 
 665 , 19835.5732766909 
 666 , 19835.2076150723 
 667 , 19834.5107817258 
 668 , 19835.9548576587 
 669 , 19846.0480315102 
 670 , 19870.8349355015 
 671 , 19907.1927841448 
 672 , 19946.9164177058 
 673 , 19983.9470376071 
 674 , 20016.9355758893 
 675 , 20045.3122272067 
 676 , 20070.2277986492 
 677 , 20093.8246786483 
 678 , 20118.5019124985 
 679 , 20147.1978031217 
 680 , 20181.838169508 
 681 , 20213.2002499785 
 682 , 20225.5590440599 
 683 , 20214.650117964 
 684 , 20202.032293553 
 685 , 20210.360158781 
 686 , 20237.26949693 
 687 , 20265.5964468611 
 688 , 20284.5593241192 
 689 , 20298.1061559928 
 690 , 20311.714424435 
 691 , 20325.9898520733 
 692 , 20338.6708038521 
 693 , 20348.401134437 
 694 , 20355.9091077236 
 695 , 20362.333042483 
 696 , 20370.1284111727 
 697 , 20382.5147832228 
 698 , 20403.1166616207 
 699 , 20436.4106320671 
 700 , 20485.2618937804 
 701 , 20535.9053441455 
 702 , 20565.3434502361 
 703 , 20562.7836779322 
 704 , 20542.8935913103 
 705 , 20522.5432423895 
 706 , 20509.9203745822 
 707 , 20508.5347870734 
 708 , 20517.406218484 
 709 , 20526.8370607189 
 710 , 20527.8581102556 
 711 , 20526.2532361596 
 712 , 20535.1456733972 
 713 , 20558.9120507893 
 714 , 20585.7845781171 
 715 , 20603.9933483956 
 716 , 20615.1598547968 
 717 , 20627.11780028 
 718 , 20644.1471818434 
 719 , 20664.4492495361 
 720 , 20685.5569612166 
 721 , 20704.4421730528 
 722 , 20717.907539037 
 723 , 20726.9542572482 
 724 , 20739.0703020901 
 725 , 20760.2281729449 
 726 , 20783.4801921336 
 727 , 20797.0720732432 
 728 , 20796.8618416206 
 729 , 20789.3160038102 
 730 , 20781.4911103051 
 731 , 20779.375483366 
 732 , 20788.4863579281 
 733 , 20810.604674463 
 734 , 20842.8833757927 
 735 , 20881.6414771528 
 736 , 20920.5969568053 
 737 , 20952.8495358543 
 738 , 20975.6798603504 
 739 , 20990.9229759762 
 740 , 21000.5818902845 
 741 , 21006.4071811218 
 742 , 21010.1620917974 
 743 , 21015.2152982884 
 744 , 21026.4538704887 
 745 , 21046.4891152771 
 746 , 21069.8933108527 
 747 , 21089.9658008561 
 748 , 21107.3833542363 
 749 , 21128.7993402753 
 750 , 21157.006364785 
 751 , 21183.2143150407 
 752 , 21197.3992940632 
 753 , 21200.0496910777 
 754 , 21198.8482985692 
 755 , 21200.1611191309 
 756 , 21206.8960833252 
 757 , 21220.8702284458 
 758 , 21238.0896203706 
 759 , 21251.2902657401 
 760 , 21257.900240284 
 761 , 21264.5508295196 
 762 , 21277.5802652877 
 763 , 21292.8970303069 
 764 , 21301.6437549728 
 765 , 21300.2435961173 
 766 , 21293.5181783808 
 767 , 21286.772014975 
 768 , 21283.7461103709 
 769 , 21287.5211432587 
 770 , 21298.2344314578 
 771 , 21312.2681222389 
 772 , 21326.017320625 
 773 , 21337.076171985 
 774 , 21343.5084898042 
 775 , 21346.2494039509 
 776 , 21349.159901663 
 777 , 21355.7928403087 
 778 , 21368.1298052569 
 779 , 21387.5112269674 
 780 , 21410.6407475207 
 781 , 21430.5020181121 
 782 , 21443.4134809154 
 783 , 21455.0332213851 
 784 , 21471.68203021 
 785 , 21489.6140064727 
 786 , 21498.839239746 
 787 , 21493.8115810085 
 788 , 21478.3172465608 
 789 , 21458.4996956904 
 790 , 21450.0261237989 
 791 , 21472.780904163 
 792 , 21529.0097490461 
 793 , 21593.5158763587 
 794 , 21642.2102086686 
 795 , 21670.6287818862 
 796 , 21681.3665979155 
 797 , 21682.5152008337 
 798 , 21688.576805305 
 799 , 21709.0878294849 
 800 , 21732.040118997 
 801 , 21741.0322717685 
 802 , 21738.6921817614 
 803 , 21744.1885332242 
 804 , 21770.27862256 
 805 , 21809.7320156387 
 806 , 21851.8758131559 
 807 , 21887.4292071597 
 808 , 21908.0304171059 
 809 , 21909.999009677 
 810 , 21899.1776782491 
 811 , 21882.6558960174 
 812 , 21868.1690053962 
 813 , 21863.6373046598 
 814 , 21871.4194519667 
 815 , 21885.7822692372 
 816 , 21901.0266792464 
 817 , 21914.8552546983 
 818 , 21926.029084437 
 819 , 21932.9210525602 
 820 , 21933.502537057 
 821 , 21928.0150273592 
 822 , 21924.4888513023 
 823 , 21931.669281116 
 824 , 21945.3886232324 
 825 , 21952.1322236684 
 826 , 21945.7540804514 
 827 , 21937.4373461691 
 828 , 21939.1557185659 
 829 , 21949.3197142907 
 830 , 21959.6538280933 
 831 , 21966.3289566458 
 832 , 21972.4827203891 
 833 , 21980.7582416346 
 834 , 21987.9969169136 
 835 , 21989.3357152063 
 836 , 21985.2715075322 
 837 , 21981.9430021992 
 838 , 21984.9706173858 
 839 , 21997.3109522281 
 840 , 22020.28117253 
 841 , 22040.9862498801 
 842 , 22036.5751574729 
 843 , 22001.1375723466 
 844 , 21965.9775650937 
 845 , 21962.958772209 
 846 , 21990.8868811453 
 847 , 22033.312883925 
 848 , 22075.0063696703 
 849 , 22102.5709757536 
 850 , 22106.4520701025 
 851 , 22094.2874456437 
 852 , 22078.4236127741 
 853 , 22065.7372811131 
 854 , 22058.0844021829 
 855 , 22055.4616083963 
 856 , 22053.1306959144 
 857 , 22046.6421850397 
 858 , 22043.0408832425 
 859 , 22056.023133858 
 860 , 22091.0567806049 
 861 , 22139.0494282919 
 862 , 22189.1388466558 
 863 , 22228.7178708354 
 864 , 22244.9572417375 
 865 , 22236.2373164298 
 866 , 22213.2551875339 
 867 , 22188.0566654261 
 868 , 22175.1331159762 
 869 , 22188.3285416865 
 870 , 22226.7746601699 
 871 , 22279.5662189413 
 872 , 22339.1096417822 
 873 , 22404.8714719306 
 874 , 22476.4919631201 
 875 , 22549.0931641253 
 876 , 22616.16537307 
 877 , 22678.8426422884 
 878 , 22747.5648870123 
 879 , 22827.3777521931 
 880 , 22900.9413081767 
 881 , 22947.4164096926 
 882 , 22970.5060525233 
 883 , 22991.8754409498 
 884 , 23022.4947236417 
 885 , 23049.6292671696 
 886 , 23057.9321463309 
 887 , 23035.1044060904 
 888 , 22970.6868888799 
 889 , 22873.0633767683 
 890 , 22774.0768526133 
 891 , 22698.4208516745 
 892 , 22638.1115980245 
 893 , 22578.4317088345 
 894 , 22518.5769787888 
 895 , 22467.8552866217 
 896 , 22432.0086330904 
 897 , 22408.8834389158 
 898 , 22394.9970542557 
 899 , 22384.558135169 
 900 , 22370.8699966276 
 901 , 22348.6215716586 
 902 , 22314.138677125 
 903 , 22270.751145176 
 904 , 22245.9505927313 
 905 , 22268.7069579625 
 906 , 22321.7132707576 
 907 , 22357.0147284546 
 908 , 22351.4359500682 
 909 , 22329.1536283146 
 910 , 22315.8520251615 
 911 , 22315.7527198947 
 912 , 22325.2482409212 
 913 , 22338.9720095646 
 914 , 22349.7562769055 
 915 , 22353.5745637983 
 916 , 22355.9285571274 
 917 , 22362.8600561111 
 918 , 22368.612422921 
 919 , 22360.9495589444 
 920 , 22337.8611608306 
 921 , 22313.3175879492 
 922 , 22300.3913969405 
 923 , 22301.5943750265 
 924 , 22315.9891824719 
 925 , 22336.0867635482 
 926 , 22348.96118081 
 927 , 22350.3214561414 
 928 , 22356.1561759137 
 929 , 22381.2722784177 
 930 , 22411.6052497167 
 931 , 22421.1126295821 
 932 , 22403.8611566694 
 933 , 22378.0205035267 
 934 , 22358.8018431095 
 935 , 22346.5664289466 
 936 , 22338.8329825596 
 937 , 22336.5059637146 
 938 , 22342.5476742479 
 939 , 22356.0015518333 
 940 , 22369.3054258726 
 941 , 22375.7084031843 
 942 , 22375.5266999236 
 943 , 22371.6271558379 
 944 , 22373.6743787483 
 945 , 22397.086728965 
 946 , 22443.4239388553 
 947 , 22481.9463317402 
 948 , 22483.429536339 
 949 , 22460.5645903109 
 950 , 22443.2183020318 
 951 , 22443.7920500885 
 952 , 22454.7797535671 
 953 , 22468.2410162121 
 954 , 22478.2368931028 
 955 , 22479.9313089515 
 956 , 22475.4169029669 
 957 , 22470.6107245787 
 958 , 22467.8940884799 
 959 , 22464.3866214091 
 960 , 22457.1319602587 
 961 , 22444.5969853418 
 962 , 22426.090658222 
 963 , 22407.3192052481 
 964 , 22398.508671874 
 965 , 22403.1462814391 
 966 , 22411.9978932552 
 967 , 22416.7753934657 
 968 , 22421.5910716176 
 969 , 22434.1395547218 
 970 , 22452.3718725415 
 971 , 22465.6327176232 
 972 , 22468.2558520346 
 973 , 22466.7437582725 
 974 , 22468.3978079855 
 975 , 22474.4713742739 
 976 , 22483.7007452057 
 977 , 22493.7104752702 
 978 , 22500.9555083123 
 979 , 22504.2306599344 
 980 , 22508.9954713215 
 981 , 22520.8350574947 
 982 , 22536.9864938012 
 983 , 22550.8178979693 
 984 , 22562.764560264 
 985 , 22582.0551351974 
 986 , 22613.8279703444 
 987 , 22648.0412715039 
 988 , 22672.7177678674 
 989 , 22687.2013653488 
 990 , 22697.1726648326 
 991 , 22706.9123733802 
 992 , 22718.6290490823 
 993 , 22734.6577409471 
 994 , 22758.3909759164 
 995 , 22793.5884048301 
 996 , 22845.3548114948 
 997 , 22919.4877147007 
 998 , 23012.4559539903 
 999 , 23106.1696930203 
 1000 , 23189.0351172178 
 1001 , 23281.6596872147 
 1002 , 23411.5979178928 
 1003 , 23588.7050831395 
 1004 , 23810.3623436059 
 1005 , 24045.0053149766 
 1006 , 24212.9085113276 
 1007 , 24245.1424490484 
 1008 , 24141.450646497 
 1009 , 23922.5353140993 
 1010 , 23633.8458628881 
 1011 , 23338.5141987908 
 1012 , 23086.1551380805 
 1013 , 22901.9593990079 
 1014 , 22800.0502874029 
 1015 , 22754.6578220798 
 1016 , 22729.7167646781 
 1017 , 22707.140694012 
 1018 , 22682.2172493206 
 1019 , 22656.6629796678 
 1020 , 22643.1188486216 
 1021 , 22651.1198037331 
 1022 , 22670.35694981 
 1023 , 22685.49395157 
 1024 , 22692.1217326515 
 1025 , 22693.917079594 
 1026 , 22695.8192400263 
 1027 , 22704.6632782364 
 1028 , 22725.3295486073 
 1029 , 22752.8677842539 
 1030 , 22780.0679319559 
 1031 , 22807.1437345552 
 1032 , 22839.5654021724 
 1033 , 22877.5521420765 
 1034 , 22912.212401749 
 1035 , 22937.4349214411 
 1036 , 22962.9862738219 
 1037 , 23000.6643306379 
 1038 , 23034.0724680267 
 1039 , 23028.15252589 
 1040 , 22975.3329358177 
 1041 , 22912.2251768987 
 1042 , 22870.8195101162 
 1043 , 22849.1353804077 
 1044 , 22837.5144909615 
 1045 , 22834.753411943 
 1046 , 22844.8289761546 
 1047 , 22868.0119219824 
 1048 , 22899.1110026897 
 1049 , 22931.2793733059 
 1050 , 22953.3192051294 
 1051 , 22954.5860660551 
 1052 , 22938.874840875 
 1053 , 22917.9605471141 
 1054 , 22902.8856657304 
 1055 , 22903.6439302114 
 1056 , 22923.1776558371 
 1057 , 22943.0999124092 
 1058 , 22943.0781212782 
 1059 , 22919.6465424309 
 1060 , 22877.6747712358 
 1061 , 22829.1052019801 
 1062 , 22793.601224147 
 1063 , 22783.3542209788 
 1064 , 22790.3558382981 
 1065 , 22803.3529829686 
 1066 , 22810.7716411157 
 1067 , 22801.47429229 
 1068 , 22775.6744080731 
 1069 , 22744.0777045105 
 1070 , 22715.5697172892 
 1071 , 22694.372922862 
 1072 , 22683.8762642013 
 1073 , 22686.2020142965 
 1074 , 22702.3049992857 
 1075 , 22722.1118782551 
 1076 , 22727.3794806387 
 1077 , 22712.2378943876 
 1078 , 22692.0400568477 
 1079 , 22680.1720258434 
 1080 , 22673.8645902514 
 1081 , 22667.5033203855 
 1082 , 22668.3307757198 
 1083 , 22690.8533273549 
 1084 , 22732.2185450852 
 1085 , 22766.4654745935 
 1086 , 22773.3799427011 
 1087 , 22755.0442983492 
 1088 , 22718.9195661583 
 1089 , 22681.2259921252 
 1090 , 22661.4786933868 
 1091 , 22662.4156743833 
 1092 , 22669.744827852 
 1093 , 22671.4342615692 
 1094 , 22662.2443040579 
 1095 , 22639.3292868289 
 1096 , 22607.7480955555 
 1097 , 22575.0080374266 
 1098 , 22545.6629036783 
 1099 , 22521.9614615366 
 1100 , 22501.375317711 
 1101 , 22473.6388531399 
 1102 , 22432.4464451567 
 1103 , 22389.1125788821 
 1104 , 22357.9866592996 
 1105 , 22342.9975553934 
 1106 , 22342.0286108232 
 1107 , 22341.7576791172 
 1108 , 22315.8046208328 
 1109 , 22255.6690318534 
 1110 , 22200.8660236419 
 1111 , 22189.8535100625 
 1112 , 22208.1236339192 
 1113 , 22222.5185769163 
 1114 , 22221.5522553863 
 1115 , 22211.5991224498 
 1116 , 22197.8112764146 
 1117 , 22182.2715927831 
 1118 , 22166.1935231284 
 1119 , 22148.5768312349 
 1120 , 22127.8971297119 
 1121 , 22102.8489196263 
 1122 , 22072.4780164177 
 1123 , 22043.0153495803 
 1124 , 22029.1118604726 
 1125 , 22037.48844238 
 1126 , 22053.6730952205 
 1127 , 22061.7137688719 
 1128 , 22056.1311639517 
 1129 , 22035.6569896378 
 1130 , 22005.7069557393 
 1131 , 21976.8189747105 
 1132 , 21956.815540469 
 1133 , 21948.9477505424 
 1134 , 21951.3962654459 
 1135 , 21946.0043065898 
 1136 , 21914.9715167305 
 1137 , 21872.7171386733 
 1138 , 21848.4228061973 
 1139 , 21847.691682862 
 1140 , 21852.1276009689 
 1141 , 21849.9921265771 
 1142 , 21845.81317679 
 1143 , 21845.2884856057 
 1144 , 21849.9843453971 
 1145 , 21859.4806650269 
 1146 , 21864.6196036977 
 1147 , 21851.1529589427 
 1148 , 21818.6735247384 
 1149 , 21784.4606629639 
 1150 , 21763.3253449495 
 1151 , 21760.5170646886 
 1152 , 21776.6886321777 
 1153 , 21794.6370990574 
 1154 , 21792.0607975921 
 1155 , 21767.3209025248 
 1156 , 21734.4366130724 
 1157 , 21707.4290045882 
 1158 , 21699.729047324 
 1159 , 21718.8884499836 
 1160 , 21753.9083005586 
 1161 , 21790.4476734499 
 1162 , 21816.5657877516 
 1163 , 21822.0554357545 
 1164 , 21809.4491630269 
 1165 , 21792.3391038675 
 1166 , 21779.6951228836 
 1167 , 21771.8173105062 
 1168 , 21766.6589039014 
 1169 , 21756.7861572438 
 1170 , 21734.8465092106 
 1171 , 21704.0057268397 
 1172 , 21672.4787149833 
 1173 , 21647.9013187901 
 1174 , 21637.2411876584 
 1175 , 21638.4959484808 
 1176 , 21632.7548018156 
 1177 , 21604.8154142276 
 1178 , 21561.4982733586 
 1179 , 21515.0639528578 
 1180 , 21477.9032740012 
 1181 , 21461.9338885206 
 1182 , 21466.5515736725 
 1183 , 21478.5979454585 
 1184 , 21487.474474875 
 1185 , 21488.6811397478 
 1186 , 21480.2281675562 
 1187 , 21467.4165419943 
 1188 , 21456.5398700974 
 1189 , 21446.4014935845 
 1190 , 21432.0655373899 
 1191 , 21412.081992819 
 1192 , 21388.5250179101 
 1193 , 21362.5944280809 
 1194 , 21333.4991044179 
 1195 , 21301.8396781037 
 1196 , 21274.5907790749 
 1197 , 21259.5274318001 
 1198 , 21257.9730412694 
 1199 , 21267.6899660581 
 1200 , 21279.3103417018 
 1201 , 21276.7695607143 
 1202 , 21253.9058204252 
 1203 , 21223.0585392913 
 1204 , 21195.6513411653 
 1205 , 21172.6774277317 
 1206 , 21152.8283159709 
 1207 , 21135.2703645825 
 1208 , 21119.3818711269 
 1209 , 21104.4413685309 
 1210 , 21089.5923351063 
 1211 , 21070.7266720738 
 1212 , 21038.4480389077 
 1213 , 20990.3631041033 
 1214 , 20947.8313404926 
 1215 , 20932.4015896883 
 1216 , 20936.4463185863 
 1217 , 20941.4581784448 
 1218 , 20939.58882582 
 1219 , 20931.0072659952 
 1220 , 20913.4429608408 
 1221 , 20880.9559150973 
 1222 , 20830.7736706361 
 1223 , 20769.2000423371 
 1224 , 20705.8312466906 
 1225 , 20659.7888586457 
 1226 , 20650.6586055748 
 1227 , 20668.5448272174 
 1228 , 20685.6439274673 
 1229 , 20688.1836320396 
 1230 , 20678.6860534633 
 1231 , 20658.7266722496 
 1232 , 20626.0328967257 
 1233 , 20581.5742009179 
 1234 , 20541.4544560729 
 1235 , 20521.9036942779 
 1236 , 20508.8034646732 
