11-20-2017,19:20:38
 336 , 316.287109375 
 337 , 361.880859375 
 338 , 381.232421875 
 339 , 356.36328125 
 340 , 310.380859375 
 341 , 272.5390625 
 342 , 255.302734375 
 343 , 252.85546875 
 344 , 258.62109375 
 345 , 267.17578125 
 346 , 273.5859375 
 347 , 273.15234375 
 348 , 262.03515625 
 349 , 236.796875 
 350 , 200.26171875 
 351 , 162.080078125 
 352 , 131.48046875 
 353 , 112.1171875 
 354 , 105.103515625 
 355 , 108.802734375 
 356 , 114.1484375 
 357 , 111.21875 
 358 , 99.56640625 
 359 , 89.087890625 
 360 , 88.7109375 
 361 , 96.794921875 
 362 , 106.97265625 
 363 , 114.8046875 
 364 , 121.228515625 
 365 , 128.0390625 
 366 , 135.208984375 
 367 , 140.630859375 
 368 , 142.51953125 
 369 , 142.26953125 
 370 , 142.662109375 
 371 , 144.587890625 
 372 , 144.091796875 
 373 , 136.80078125 
 374 , 125.90234375 
 375 , 122.013671875 
 376 , 134.060546875 
 377 , 158.59765625 
 378 , 187.4609375 
 379 , 212.9765625 
 380 , 228.830078125 
 381 , 229.310546875 
 382 , 214.63671875 
 383 , 189.970703125 
 384 , 161.177734375 
 385 , 137.6484375 
 386 , 130.0703125 
 387 , 142.9609375 
 388 , 168.302734375 
 389 , 196.73828125 
 390 , 221.87890625 
 391 , 240.064453125 
 392 , 247.970703125 
 393 , 242.6953125 
 394 , 221.26953125 
 395 , 185.37890625 
 396 , 144.599609375 
 397 , 108.73046875 
 398 , 81.216796875 
 399 , 61.556640625 
 400 , 48.36328125 
 401 , 37.689453125 
 402 , 25.36328125 
 403 , 14.4296875 
 404 , 16.884765625 
 405 , 43.2734375 
 406 , 87.0078125 
 407 , 132.421875 
 408 , 166.498046875 
 409 , 184.576171875 
 410 , 184.15234375 
 411 , 174.359375 
 412 , 176.908203125 
 413 , 208.634765625 
 414 , 250.458984375 
 415 , 268.880859375 
 416 , 247.375 
 417 , 206.6640625 
 418 , 171.28125 
 419 , 150.55859375 
 420 , 142.40234375 
 421 , 145.05859375 
 422 , 157.56640625 
 423 , 178.07421875 
 424 , 200.595703125 
 425 , 213.01171875 
 426 , 204.232421875 
 427 , 178.865234375 
 428 , 151.244140625 
 429 , 132.28515625 
 430 , 122.076171875 
 431 , 119.24609375 
 432 , 123.578125 
 433 , 135.48828125 
 434 , 154.462890625 
 435 , 172.814453125 
 436 , 178.5390625 
 437 , 167.642578125 
 438 , 156.078125 
 439 , 161.80859375 
 440 , 184.95703125 
 441 , 210.9296875 
 442 , 227.484375 
 443 , 235.30859375 
 444 , 238.734375 
 445 , 239.328125 
 446 , 234.197265625 
 447 , 220.2109375 
 448 , 195.703125 
 449 , 159.89453125 
 450 , 115.7109375 
 451 , 79.208984375 
 452 , 69.15234375 
 453 , 85.017578125 
 454 , 103.47265625 
 455 , 104.0703125 
 456 , 94.412109375 
 457 , 92.916015625 
 458 , 106.7890625 
 459 , 119.66015625 
 460 , 113.900390625 
 461 , 96.578125 
 462 , 93.65625 
 463 , 122.15234375 
 464 , 160.931640625 
 465 , 179.673828125 
 466 , 168.2421875 
 467 , 143.603515625 
 468 , 122.5625 
 469 , 106.130859375 
 470 , 86.095703125 
 471 , 59.296875 
 472 , 31.77734375 
 473 , 11.333984375 
 474 , 5.4453125 
 475 , 21.58984375 
 476 , 62.5703125 
 477 , 107.787109375 
 478 , 129.609375 
 479 , 121.005859375 
 480 , 104.826171875 
 481 , 104.40625 
 482 , 113.037109375 
 483 , 108.861328125 
 484 , 83.017578125 
 485 , 62.234375 
 486 , 78.08203125 
 487 , 125.15234375 
 488 , 166.33984375 
 489 , 173.1484375 
 490 , 159.685546875 
 491 , 150.880859375 
 492 , 157.634765625 
 493 , 171.572265625 
 494 , 184.470703125 
 495 , 196.171875 
 496 , 207.81640625 
 497 , 218.88671875 
 498 , 228.892578125 
 499 , 239.99609375 
 500 , 255.5078125 
 501 , 275.9453125 
 502 , 298.650390625 
 503 , 315.337890625 
 504 , 319.65625 
 505 , 312.470703125 
 506 , 301.439453125 
 507 , 292.224609375 
 508 , 283.044921875 
 509 , 270.693359375 
 510 , 254.998046875 
 511 , 240.02734375 
 512 , 228.791015625 
 513 , 222.513671875 
 514 , 222.2265625 
 515 , 228.630859375 
 516 , 239.943359375 
 517 , 253.59375 
 518 , 263.75390625 
 519 , 261.544921875 
 520 , 240.822265625 
 521 , 210.275390625 
 522 , 183.68359375 
 523 , 168.689453125 
 524 , 162.19921875 
 525 , 160.455078125 
 526 , 164.46484375 
 527 , 176.86328125 
 528 , 198.255859375 
 529 , 225.029296875 
 530 , 253.271484375 
 531 , 277.552734375 
 532 , 291.02734375 
 533 , 288.779296875 
 534 , 275.177734375 
 535 , 258.318359375 
 536 , 245.376953125 
 537 , 240.7421875 
 538 , 246.33203125 
 539 , 256.47265625 
 540 , 264.158203125 
 541 , 266.03125 
 542 , 264.064453125 
 543 , 259.75390625 
 544 , 253.458984375 
 545 , 244.1015625 
 546 , 231.71875 
 547 , 221.56640625 
 548 , 221.283203125 
 549 , 231.34765625 
 550 , 243.69921875 
 551 , 251.177734375 
 552 , 257.765625 
 553 , 272.36328125 
 554 , 294.671875 
 555 , 312.041015625 
 556 , 314.064453125 
 557 , 310.439453125 
 558 , 316.685546875 
 559 , 335.201171875 
 560 , 348.0234375 
 561 , 340.333984375 
 562 , 322.19921875 
 563 , 313.341796875 
 564 , 319.978515625 
 565 , 320.326171875 
 566 , 293.6015625 
 567 , 252.373046875 
 568 , 233.79296875 
 569 , 261.728515625 
 570 , 312.216796875 
 571 , 350.501953125 
 572 , 363.375 
 573 , 363.263671875 
 574 , 364.65234375 
 575 , 372.96875 
 576 , 386.00390625 
 577 , 396.994140625 
 578 , 396.771484375 
 579 , 380.412109375 
 580 , 356.013671875 
 581 , 336.54296875 
 582 , 327.83984375 
 583 , 323.146484375 
 584 , 315.58984375 
 585 , 305.255859375 
 586 , 295.541015625 
 587 , 287.818359375 
 588 , 278.51953125 
 589 , 262.06640625 
 590 , 239.962890625 
 591 , 220.59375 
 592 , 209.46875 
 593 , 198.79296875 
 594 , 179.751953125 
 595 , 155.26953125 
 596 , 137.654296875 
 597 , 133.92578125 
 598 , 133.85546875 
 599 , 125.1796875 
 600 , 105.353515625 
 601 , 81.4765625 
 602 , 59.4296875 
 603 , 43.93359375 
 604 , 40.55078125 
 605 , 50.65625 
 606 , 66.55859375 
 607 , 77.744140625 
 608 , 82.197265625 
 609 , 84.890625 
 610 , 91.310546875 
 611 , 105.423828125 
 612 , 131.73828125 
 613 , 165.353515625 
 614 , 193.81640625 
 615 , 209.474609375 
 616 , 219.669921875 
 617 , 234.42578125 
 618 , 257.431640625 
 619 , 284.31640625 
 620 , 308.296875 
 621 , 327.15625 
 622 , 346.216796875 
 623 , 374.5 
 624 , 419.978515625 
 625 , 478.755859375 
 626 , 517.400390625 
 627 , 500.044921875 
 628 , 431.205078125 
 629 , 351.90625 
 630 , 296.146484375 
 631 , 264.66015625 
 632 , 248.333984375 
 633 , 241.716796875 
 634 , 246.091796875 
 635 , 264.447265625 
 636 , 290.470703125 
 637 , 310.064453125 
 638 , 311.44140625 
 639 , 291.4921875 
 640 , 255.52734375 
 641 , 222.419921875 
 642 , 211.302734375 
 643 , 224.521484375 
 644 , 245.515625 
 645 , 260.48046875 
 646 , 266.908203125 
 647 , 264.853515625 
 648 , 255.3828125 
 649 , 243.095703125 
 650 , 232.8125 
 651 , 223.716796875 
 652 , 213.798828125 
 653 , 203.107421875 
 654 , 193.15625 
 655 , 184.30859375 
 656 , 177.859375 
 657 , 174.986328125 
 658 , 174.00390625 
 659 , 169.388671875 
 660 , 158.158203125 
 661 , 151.251953125 
 662 , 165.296875 
 663 , 201.9765625 
 664 , 236.06640625 
 665 , 243.337890625 
 666 , 227.412109375 
 667 , 206.94921875 
 668 , 194.029296875 
 669 , 185.470703125 
 670 , 174.912109375 
 671 , 158.857421875 
 672 , 137.6171875 
 673 , 116.333984375 
 674 , 104.6328125 
 675 , 107.099609375 
 676 , 114.45703125 
 677 , 113.78125 
 678 , 105.28515625 
 679 , 107.53125 
 680 , 133.244140625 
 681 , 167.224609375 
 682 , 182.37109375 
 683 , 169.650390625 
 684 , 150.314453125 
 685 , 143.765625 
 686 , 153.693359375 
 687 , 177.576171875 
 688 , 210.193359375 
 689 , 233.19140625 
 690 , 225.494140625 
 691 , 187.939453125 
 692 , 136.349609375 
 693 , 88.404296875 
 694 , 60.96875 
 695 , 67.720703125 
 696 , 101.935546875 
 697 , 147.068359375 
 698 , 192.830078125 
 699 , 236.697265625 
 700 , 273.150390625 
 701 , 298.63671875 
 702 , 312.703125 
 703 , 316.208984375 
 704 , 309.705078125 
 705 , 294.646484375 
 706 , 278.712890625 
 707 , 271.7421875 
 708 , 273.72265625 
 709 , 269.1015625 
 710 , 248.0390625 
 711 , 224.71484375 
 712 , 220.541015625 
 713 , 236.123046875 
 714 , 244.791015625 
 715 , 227.552734375 
 716 , 194.603515625 
 717 , 164.34765625 
 718 , 142.421875 
 719 , 122.921875 
 720 , 103.61328125 
 721 , 90.673828125 
 722 , 91.35546875 
 723 , 103.373046875 
 724 , 113.98828125 
 725 , 115.140625 
 726 , 114.236328125 
 727 , 122.576171875 
 728 , 138.60546875 
 729 , 145.287109375 
 730 , 129.306640625 
 731 , 98.673828125 
 732 , 68.642578125 
 733 , 50.111328125 
 734 , 47.71484375 
 735 , 62.15234375 
 736 , 87.169921875 
 737 , 116.759765625 
 738 , 145.07421875 
 739 , 162.607421875 
 740 , 158.8984375 
 741 , 139.853515625 
 742 , 120.142578125 
 743 , 110.013671875 
 744 , 109.359375 
 745 , 113.08984375 
 746 , 121.640625 
 747 , 140.5546875 
 748 , 167.73828125 
 749 , 189.986328125 
 750 , 193.43359375 
 751 , 179.96875 
 752 , 159.8515625 
 753 , 144.958984375 
 754 , 143.36328125 
 755 , 152.5625 
 756 , 157.197265625 
 757 , 145.916015625 
 758 , 131.158203125 
 759 , 135.57421875 
 760 , 164.1875 
 761 , 195.91015625 
 762 , 212.724609375 
 763 , 222.228515625 
 764 , 241.3203125 
 765 , 270.6953125 
 766 , 290.919921875 
 767 , 288.197265625 
 768 , 269.671875 
 769 , 246.99609375 
 770 , 221.748046875 
 771 , 188.384765625 
 772 , 148.8359375 
 773 , 116.384765625 
 774 , 102.205078125 
 775 , 100.54296875 
 776 , 95.66796875 
 777 , 83.623046875 
 778 , 79.98046875 
 779 , 98.060546875 
 780 , 127.048828125 
 781 , 142.49609375 
 782 , 133.982421875 
 783 , 116.64453125 
 784 , 105.546875 
 785 , 98.43359375 
 786 , 84.837890625 
 787 , 61.857421875 
 788 , 36.546875 
 789 , 16.806640625 
 790 , 14.34765625 
 791 , 42.435546875 
 792 , 96.7265625 
 793 , 146.80859375 
 794 , 169.001953125 
 795 , 174.38671875 
 796 , 182.001953125 
 797 , 193.3203125 
 798 , 197.23828125 
 799 , 190.6015625 
 800 , 180.966796875 
 801 , 173.95703125 
 802 , 168.833984375 
 803 , 165.69140625 
 804 , 168.474609375 
 805 , 170.873046875 
 806 , 161.345703125 
 807 , 143.166015625 
 808 , 133.130859375 
 809 , 141.703125 
 810 , 160.029296875 
 811 , 177.671875 
 812 , 192.60546875 
 813 , 206.3515625 
 814 , 218.048828125 
 815 , 224.794921875 
 816 , 224.9609375 
 817 , 219.2890625 
 818 , 208.09765625 
 819 , 194.49609375 
 820 , 187.31640625 
 821 , 193.9296875 
 822 , 205.115234375 
 823 , 207.67578125 
 824 , 201.357421875 
 825 , 196.75 
 826 , 200.904296875 
 827 , 209.9609375 
 828 , 217.875 
 829 , 224.931640625 
 830 , 235.810546875 
 831 , 254.19140625 
 832 , 279.6875 
 833 , 308.03125 
 834 , 323.05078125 
 835 , 307.10546875 
 836 , 264.375 
 837 , 218.4296875 
 838 , 186.228515625 
 839 , 166.64453125 
 840 , 155.900390625 
 841 , 148.685546875 
 842 , 136.89453125 
 843 , 117.431640625 
 844 , 104.1328125 
 845 , 112.673828125 
 846 , 140.107421875 
 847 , 173.197265625 
 848 , 200.31640625 
 849 , 215.4296875 
 850 , 215.8984375 
 851 , 208.513671875 
 852 , 201.791015625 
 853 , 197.185546875 
 854 , 190.818359375 
 855 , 181.767578125 
 856 , 173.748046875 
 857 , 170.046875 
 858 , 171.91015625 
 859 , 180.359375 
 860 , 192.611328125 
 861 , 197.953125 
 862 , 188.470703125 
 863 , 177.369140625 
 864 , 184.603515625 
 865 , 210.052734375 
 866 , 231.982421875 
 867 , 234.13671875 
 868 , 224.80078125 
 869 , 218.65625 
 870 , 227.8515625 
 871 , 260.31640625 
 872 , 315.599609375 
 873 , 382.3046875 
 874 , 451.234375 
 875 , 522.98828125 
 876 , 599.66015625 
 877 , 672.7109375 
 878 , 726.6015625 
 879 , 756.609375 
 880 , 783.703125 
 881 , 829.72265625 
 882 , 882.98046875 
 883 , 910.8046875 
 884 , 901.650390625 
 885 , 885.24609375 
 886 , 888.5625 
 887 , 890.416015625 
 888 , 850.736328125 
 889 , 760.955078125 
 890 , 650.650390625 
 891 , 546.888671875 
 892 , 460.404296875 
 893 , 397.828125 
 894 , 356.6796875 
 895 , 327.33984375 
 896 , 300.728515625 
 897 , 268.404296875 
 898 , 223.517578125 
 899 , 171.740234375 
 900 , 124.029296875 
 901 , 87.05859375 
 902 , 62.291015625 
 903 , 49.431640625 
 904 , 42.125 
 905 , 33.33984375 
 906 , 26.498046875 
 907 , 32.23046875 
 908 , 54.630859375 
 909 , 85.16015625 
 910 , 113.673828125 
 911 , 133.162109375 
 912 , 138.966796875 
 913 , 133.080078125 
 914 , 121.98828125 
 915 , 111.08203125 
 916 , 105.9140625 
 917 , 111.75390625 
 918 , 122.080078125 
 919 , 122.669921875 
 920 , 109.845703125 
 921 , 99.16796875 
 922 , 103.62890625 
 923 , 109.904296875 
 924 , 97.287109375 
 925 , 68.80078125 
 926 , 49.111328125 
 927 , 51.927734375 
 928 , 60.87109375 
 929 , 57.369140625 
 930 , 45.74609375 
 931 , 41.455078125 
 932 , 49.1875 
 933 , 57.181640625 
 934 , 55.224609375 
 935 , 47.904296875 
 936 , 43.404296875 
 937 , 43.73828125 
 938 , 43.63671875 
 939 , 38.74609375 
 940 , 28.583984375 
 941 , 14.14453125 
 942 , 3.18359375 
 943 , 5.216796875 
 944 , 24.115234375 
 945 , 57.53125 
 946 , 97.716796875 
 947 , 127.857421875 
 948 , 133.37890625 
 949 , 125.072265625 
 950 , 121.77734375 
 951 , 127.80078125 
 952 , 134.630859375 
 953 , 136.140625 
 954 , 134.126953125 
 955 , 131.875 
 956 , 132.8515625 
 957 , 139.998046875 
 958 , 151.001953125 
 959 , 156.6875 
 960 , 150.693359375 
 961 , 139.015625 
 962 , 127.767578125 
 963 , 112.87890625 
 964 , 81.994140625 
 965 , 36.025390625 
 966 , 3.494140625 
 967 , 8.59375 
 968 , 32.888671875 
 969 , 44.482421875 
 970 , 42.21875 
 971 , 53.71875 
 972 , 90.517578125 
 973 , 125.1328125 
 974 , 128.2421875 
 975 , 109.61328125 
 976 , 95.021484375 
 977 , 94.912109375 
 978 , 102.6484375 
 979 , 111.345703125 
 980 , 118.25 
 981 , 122.1796875 
 982 , 126.689453125 
 983 , 137.412109375 
 984 , 153.31640625 
 985 , 164.91796875 
 986 , 165.96875 
 987 , 160.291015625 
 988 , 152.900390625 
 989 , 146.666015625 
 990 , 144.28125 
 991 , 146.287109375 
 992 , 148.8671875 
 993 , 148.779296875 
 994 , 148.46875 
 995 , 152.357421875 
 996 , 166.59765625 
 997 , 197.671875 
 998 , 250.765625 
 999 , 329.806640625 
 1000 , 439.009765625 
 1001 , 584.5703125 
 1002 , 771.943359375 
 1003 , 989.1328125 
 1004 , 1211.865234375 
 1005 , 1409.638671875 
 1006 , 1543.400390625 
 1007 , 1578.6640625 
 1008 , 1499.900390625 
 1009 , 1299.37890625 
 1010 , 1018.46484375 
 1011 , 735.314453125 
 1012 , 505.810546875 
 1013 , 342.66796875 
 1014 , 247.5 
 1015 , 196.748046875 
 1016 , 161.78515625 
 1017 , 128.640625 
 1018 , 92.93359375 
 1019 , 56.408203125 
 1020 , 32.03125 
 1021 , 29.53125 
 1022 , 37.037109375 
 1023 , 37.615234375 
 1024 , 34.73046875 
 1025 , 47.056640625 
 1026 , 79.72265625 
 1027 , 114.3046875 
 1028 , 136.203125 
 1029 , 155.7265625 
 1030 , 188.169921875 
 1031 , 230.142578125 
 1032 , 265.826171875 
 1033 , 291.0625 
 1034 , 321.08203125 
 1035 , 365.119140625 
 1036 , 400.091796875 
 1037 , 397.55859375 
 1038 , 367.638671875 
 1039 , 345.923828125 
 1040 , 343.955078125 
 1041 , 334.376953125 
 1042 , 296.517578125 
 1043 , 250.40234375 
 1044 , 224.61328125 
 1045 , 227.783203125 
 1046 , 255.576171875 
 1047 , 297.837890625 
 1048 , 337.1015625 
 1049 , 359.404296875 
 1050 , 364.48828125 
 1051 , 355.142578125 
 1052 , 334.826171875 
 1053 , 307.40234375 
 1054 , 281.779296875 
 1055 , 273.48828125 
 1056 , 291.041015625 
 1057 , 319.65234375 
 1058 , 341.6171875 
 1059 , 352.1015625 
 1060 , 352.763671875 
 1061 , 348.87890625 
 1062 , 349.46484375 
 1063 , 357.931640625 
 1064 , 363.376953125 
 1065 , 355.220703125 
 1066 , 339.23828125 
 1067 , 327.115234375 
 1068 , 317.384765625 
 1069 , 296.2109375 
 1070 , 259.875 
 1071 , 226.919921875 
 1072 , 213.484375 
 1073 , 208.66796875 
 1074 , 194.12890625 
 1075 , 171.16015625 
 1076 , 155.982421875 
 1077 , 157.173828125 
 1078 , 169.56640625 
 1079 , 187.625 
 1080 , 210.322265625 
 1081 , 238.20703125 
 1082 , 274.4765625 
 1083 , 323.205078125 
 1084 , 372.51953125 
 1085 , 389.673828125 
 1086 , 357.796875 
 1087 , 312.80078125 
 1088 , 296.67578125 
 1089 , 321.091796875 
 1090 , 382.8203125 
 1091 , 456.791015625 
 1092 , 496.029296875 
 1093 , 479.716796875 
 1094 , 447.9921875 
 1095 , 439.021484375 
 1096 , 436.35546875 
 1097 , 407.51171875 
 1098 , 352.943359375 
 1099 , 297.94140625 
 1100 , 259.830078125 
 1101 , 241.765625 
 1102 , 242.126953125 
 1103 , 246.2421875 
 1104 , 238.025390625 
 1105 , 216.658203125 
 1106 , 189.59765625 
 1107 , 163.017578125 
 1108 , 141.46875 
 1109 , 129.619140625 
 1110 , 131.900390625 
 1111 , 149.599609375 
 1112 , 164.376953125 
 1113 , 152.15625 
 1114 , 118.421875 
 1115 , 87.86328125 
 1116 , 72.4609375 
 1117 , 54.22265625 
 1118 , 20.916015625 
 1119 ,-3.650390625 
 1120 , 8.462890625 
 1121 , 40.14453125 
 1122 , 49.16796875 
 1123 , 28.029296875 
 1124 , 11.94921875 
 1125 , 21.16796875 
 1126 , 36.3359375 
 1127 , 32.890625 
 1128 , 21.701171875 
 1129 , 26.369140625 
 1130 , 48.34765625 
 1131 , 70.45703125 
 1132 , 80.51171875 
 1133 , 77.751953125 
 1134 , 64.625 
 1135 , 48.630859375 
 1136 , 36.9375 
 1137 , 28.87109375 
 1138 , 20.453125 
 1139 , 12.751953125 
 1140 , 12.23046875 
 1141 , 21.0625 
 1142 , 30.6328125 
 1143 , 33.353515625 
 1144 , 35.16015625 
 1145 , 45.353515625 
 1146 , 60.3359375 
 1147 , 67.8828125 
 1148 , 64.111328125 
 1149 , 57.814453125 
 1150 , 55.341796875 
 1151 , 50.50390625 
 1152 , 36.984375 
 1153 , 28.064453125 
 1154 , 44.705078125 
 1155 , 85.546875 
 1156 , 128.9140625 
 1157 , 162.537109375 
 1158 , 194.0078125 
 1159 , 228.76171875 
 1160 , 255.259765625 
 1161 , 259.2890625 
 1162 , 238.640625 
 1163 , 197.69921875 
 1164 , 154.556640625 
 1165 , 139.66796875 
 1166 , 164.751953125 
 1167 , 204.1484375 
 1168 , 232.947265625 
 1169 , 249.568359375 
 1170 , 260.296875 
 1171 , 279.05078125 
 1172 , 321.69921875 
 1173 , 380.103515625 
 1174 , 421.78125 
 1175 , 428.75390625 
 1176 , 415.3125 
 1177 , 397.525390625 
 1178 , 381.73046875 
 1179 , 371.2109375 
 1180 , 366.7265625 
 1181 , 368.296875 
 1182 , 374.48046875 
 1183 , 380.068359375 
 1184 , 376.740234375 
 1185 , 353.482421875 
 1186 , 308.9921875 
 1187 , 279.560546875 
 1188 , 303.30078125 
 1189 , 352.515625 
 1190 , 367.052734375 
 1191 , 338.8828125 
 1192 , 314.203125 
 1193 , 317.484375 
 1194 , 322.376953125 
 1195 , 305.16796875 
 1196 , 282.740234375 
 1197 , 280.666015625 
 1198 , 295.7890625 
 1199 , 308.38671875 
 1200 , 314.798828125 
 1201 , 332.0625 
 1202 , 363.556640625 
 1203 , 379.15234375 
 1204 , 355.892578125 
 1205 , 317.673828125 
 1206 , 296.166015625 
 1207 , 291.14453125 
 1208 , 287.658203125 
 1209 , 280.97265625 
 1210 , 274.806640625 
 1211 , 267.22265625 
 1212 , 252.62890625 
 1213 , 230.412109375 
 1214 , 202.462890625 
 1215 , 167.94921875 
 1216 , 136.71484375 
 1217 , 126.369140625 
 1218 , 144.671875 
 1219 , 188.83984375 
 1220 , 236.654296875 
 1221 , 244.447265625 
 1222 , 192.875 
 1223 , 122.275390625 
 1224 , 74.994140625 
 1225 , 63.80078125 
 1226 , 90.3203125 
 1227 , 131.5546875 
 1228 , 150.927734375 
 1229 , 138.892578125 
 1230 , 118.623046875 
 1231 , 107.142578125 
 1232 , 97.75 
 1233 , 79.333984375 
 1234 , 54.2109375 
 1235 , 28.498046875 
 1236 , 7.751953125 
 1237 ,-0.384765625 
 1238 , 7.681640625 
 1239 , 26.388671875 
 1240 , 50.458984375 
 1241 , 84.59765625 
 1242 , 133.1328125 
 1243 , 180.25 
 1244 , 206.044921875 
 1245 , 215.03515625 
 1246 , 228.41015625 
 1247 , 250.509765625 
 1248 , 267.037109375 
 1249 , 270.857421875 
 1250 , 268.568359375 
 1251 , 263.328125 
 1252 , 246.978515625 
 1253 , 216.828125 
 1254 , 196.486328125 
 1255 , 208.392578125 
 1256 , 226.640625 
 1257 , 208.185546875 
 1258 , 155.53515625 
 1259 , 106.66015625 
 1260 , 81.787109375 
 1261 , 73.990234375 
 1262 , 76.515625 
 1263 , 88.830078125 
 1264 , 109.859375 
 1265 , 132.33984375 
 1266 , 149.26953125 
 1267 , 159.5859375 
 1268 , 161.255859375 
 1269 , 151.64453125 
 1270 , 135.240234375 
 1271 , 121.9453125 
 1272 , 117.8125 
 1273 , 118.78515625 
 1274 , 113.033203125 
 1275 , 96.697265625 
 1276 , 75.228515625 
 1277 , 49.38671875 
 1278 , 25.21484375 
 1279 , 19.703125 
 1280 , 47.400390625 
 1281 , 112.453125 
 1282 , 199.248046875 
 1283 , 262.64453125 
 1284 , 274.38671875 
 1285 , 268.740234375 
 1286 , 284.525390625 
 1287 , 308.337890625 
 1288 , 308.9140625 
 1289 , 288.015625 
 1290 , 269.83984375 
 1291 , 260.54296875 
 1292 , 243.1796875 
 1293 , 210.419921875 
 1294 , 177.84765625 
 1295 , 156.85546875 
 1296 , 137.798828125 
 1297 , 112.259765625 
 1298 , 93.03125 
 1299 , 94.744140625 
 1300 , 108.087890625 
 1301 , 114.23046875 
 1302 , 111.7890625 
 1303 , 111.599609375 
 1304 , 116.228515625 
 1305 , 121.208984375 
 1306 , 125.197265625 
 1307 , 127.2265625 
 1308 , 123.751953125 
 1309 , 111.716796875 
 1310 , 90.203125 
 1311 , 66.04296875 
 1312 , 50.181640625 
 1313 , 48.1015625 
 1314 , 60.400390625 
 1315 , 80.185546875 
 1316 , 92.009765625 
 1317 , 88.525390625 
 1318 , 77.78515625 
 1319 , 68.943359375 
 1320 , 74.87890625 
 1321 , 106.595703125 
 1322 , 144.439453125 
 1323 , 156.919921875 
 1324 , 150.33203125 
 1325 , 159.740234375 
 1326 , 187.7421875 
 1327 , 196.01953125 
 1328 , 171.970703125 
 1329 , 157.306640625 
 1330 , 182.759765625 
 1331 , 225.87109375 
 1332 , 258.67578125 
 1333 , 277.830078125 
 1334 , 286.974609375 
 1335 , 288.775390625 
 1336 , 285.814453125 
 1337 , 281.39453125 
 1338 , 279.98828125 
 1339 , 280.232421875 
 1340 , 273.708984375 
 1341 , 260.201171875 
 1342 , 256.4921875 
 1343 , 274.490234375 
 1344 , 300.845703125 
 1345 , 319.056640625 
 1346 , 334.5078125 
 1347 , 360.474609375 
 1348 , 395.23828125 
 1349 , 428.9140625 
 1350 , 449.419921875 
 1351 , 440.673828125 
 1352 , 405.21484375 
 1353 , 376.00390625 
 1354 , 374.44140625 
 1355 , 384.40625 
 1356 , 387.06640625 
 1357 , 383.0625 
 1358 , 378.75390625 
 1359 , 372.322265625 
 1360 , 357.25390625 
 1361 , 334.298828125 
 1362 , 311.736328125 
 1363 , 294.134765625 
 1364 , 277.533203125 
 1365 , 260.775390625 
 1366 , 252.986328125 
 1367 , 258.240234375 
 1368 , 262.544921875 
 1369 , 251.095703125 
 1370 , 221.7734375 
 1371 , 181.294921875 
 1372 , 154.736328125 
 1373 , 165.771484375 
 1374 , 200.8125 
 1375 , 229.1640625 
 1376 , 237.818359375 
 1377 , 231.7421875 
 1378 , 220.95703125 
 1379 , 214.619140625 
 1380 , 213.84375 
 1381 , 210.005859375 
 1382 , 197.42578125 
 1383 , 176.810546875 
 1384 , 149.212890625 
 1385 , 120.4765625 
 1386 , 99.283203125 
 1387 , 89.423828125 
 1388 , 91.748046875 
 1389 , 96.740234375 
 1390 , 87.59765625 
 1391 , 66.263671875 
 1392 , 49.318359375 
 1393 , 45.576171875 
