11-20-2017,19:41:15
 335 , 313.7421875 
 336 , 301.58203125 
 337 , 302.564453125 
 338 , 313.025390625 
 339 , 329.080078125 
 340 , 346.583984375 
 341 , 361.37890625 
 342 , 368.544921875 
 343 , 362.373046875 
 344 , 339.130859375 
 345 , 309.923828125 
 346 , 292.46484375 
 347 , 294.70703125 
 348 , 298.005859375 
 349 , 279.970703125 
 350 , 237.310546875 
 351 , 187.78125 
 352 , 148.353515625 
 353 , 122.2890625 
 354 , 106.609375 
 355 , 98.791015625 
 356 , 97.587890625 
 357 , 101.892578125 
 358 , 108.13671875 
 359 , 110.076171875 
 360 , 102.732421875 
 361 , 91.005859375 
 362 , 84.068359375 
 363 , 88.509765625 
 364 , 104.4453125 
 365 , 130.67578125 
 366 , 157.580078125 
 367 , 166.4609375 
 368 , 142.455078125 
 369 , 99.54296875 
 370 , 63.796875 
 371 , 51.615234375 
 372 , 55.55859375 
 373 , 64.89453125 
 374 , 75.8671875 
 375 , 91.572265625 
 376 , 114.03515625 
 377 , 136.705078125 
 378 , 149.791015625 
 379 , 149.435546875 
 380 , 145.13671875 
 381 , 147.634765625 
 382 , 156.634765625 
 383 , 161.912109375 
 384 , 155.796875 
 385 , 146.646484375 
 386 , 148.34765625 
 387 , 167.73828125 
 388 , 197.439453125 
 389 , 228.333984375 
 390 , 252.33984375 
 391 , 262.697265625 
 392 , 255.24609375 
 393 , 236.521484375 
 394 , 215.71875 
 395 , 198.3203125 
 396 , 184.169921875 
 397 , 172.36328125 
 398 , 158.3359375 
 399 , 135.341796875 
 400 , 100.7265625 
 401 , 67.470703125 
 402 , 52.056640625 
 403 , 59.384765625 
 404 , 77.935546875 
 405 , 95.84765625 
 406 , 109.091796875 
 407 , 117.544921875 
 408 , 122.056640625 
 409 , 126.8515625 
 410 , 136.888671875 
 411 , 154.806640625 
 412 , 180.7109375 
 413 , 213.1015625 
 414 , 240.939453125 
 415 , 249.4609375 
 416 , 233.6328125 
 417 , 209.26171875 
 418 , 193.58984375 
 419 , 187.298828125 
 420 , 178.779296875 
 421 , 160.224609375 
 422 , 141.28125 
 423 , 135.474609375 
 424 , 147.03125 
 425 , 165.470703125 
 426 , 179.826171875 
 427 , 186.568359375 
 428 , 186.61328125 
 429 , 179.697265625 
 430 , 163.126953125 
 431 , 135.01171875 
 432 , 104.5234375 
 433 , 93.587890625 
 434 , 120.296875 
 435 , 168.419921875 
 436 , 204.751953125 
 437 , 209.150390625 
 438 , 193.97265625 
 439 , 176.052734375 
 440 , 165.037109375 
 441 , 165.625 
 442 , 180.2421875 
 443 , 198.98828125 
 444 , 207.72265625 
 445 , 201.21875 
 446 , 189.490234375 
 447 , 183.345703125 
 448 , 185.931640625 
 449 , 195.638671875 
 450 , 207.3828125 
 451 , 206.150390625 
 452 , 176.541015625 
 453 , 124.53515625 
 454 , 79.423828125 
 455 , 66.24609375 
 456 , 75.486328125 
 457 , 83.033203125 
 458 , 75.8359375 
 459 , 64.43359375 
 460 , 61.708984375 
 461 , 70.583984375 
 462 , 86.708984375 
 463 , 105.259765625 
 464 , 120.07421875 
 465 , 124.888671875 
 466 , 118.916015625 
 467 , 108.66796875 
 468 , 100.248046875 
 469 , 92.703125 
 470 , 81.12109375 
 471 , 63.017578125 
 472 , 41.392578125 
 473 , 20.681640625 
 474 , 8.654296875 
 475 , 16.296875 
 476 , 50.41015625 
 477 , 96.62890625 
 478 , 133.779296875 
 479 , 149.4921875 
 480 , 144.208984375 
 481 , 120.9296875 
 482 , 91.474609375 
 483 , 71.470703125 
 484 , 69.720703125 
 485 , 79.513671875 
 486 , 93.302734375 
 487 , 107.08984375 
 488 , 120.6484375 
 489 , 133.958984375 
 490 , 145.314453125 
 491 , 151.263671875 
 492 , 152.484375 
 493 , 157.16796875 
 494 , 173.98046875 
 495 , 203.6328125 
 496 , 239.59765625 
 497 , 273.64453125 
 498 , 298.3828125 
 499 , 310.087890625 
 500 , 313.416015625 
 501 , 315.61328125 
 502 , 320.611328125 
 503 , 326.703125 
 504 , 334.462890625 
 505 , 341.9453125 
 506 , 340.509765625 
 507 , 321.404296875 
 508 , 291.1640625 
 509 , 265.37109375 
 510 , 251.634765625 
 511 , 237.521484375 
 512 , 208.109375 
 513 , 173.486328125 
 514 , 163.087890625 
 515 , 195.0859375 
 516 , 244.484375 
 517 , 277.328125 
 518 , 280.96875 
 519 , 267.419921875 
 520 , 248.673828125 
 521 , 226.416015625 
 522 , 198.408203125 
 523 , 170.466796875 
 524 , 162.455078125 
 525 , 192.201171875 
 526 , 244.626953125 
 527 , 284.3671875 
 528 , 290.3828125 
 529 , 282.908203125 
 530 , 288.318359375 
 531 , 307.62109375 
 532 , 319.509765625 
 533 , 307.515625 
 534 , 279.974609375 
 535 , 253.171875 
 536 , 235.537109375 
 537 , 223.466796875 
 538 , 212.345703125 
 539 , 205.248046875 
 540 , 210.451171875 
 541 , 229.888671875 
 542 , 251.234375 
 543 , 260.828125 
 544 , 259.7734375 
 545 , 257.4453125 
 546 , 258.326171875 
 547 , 254.802734375 
 548 , 240.0234375 
 549 , 221.376953125 
 550 , 216.427734375 
 551 , 235.68359375 
 552 , 264.82421875 
 553 , 285.763671875 
 554 , 291.794921875 
 555 , 289.794921875 
 556 , 288.228515625 
 557 , 301.306640625 
 558 , 342.986328125 
 559 , 406.046875 
 560 , 448.994140625 
 561 , 435.3359375 
 562 , 380.57421875 
 563 , 324.439453125 
 564 , 292.51953125 
 565 , 281.607421875 
 566 , 287.359375 
 567 , 300.8203125 
 568 , 307.791015625 
 569 , 299.732421875 
 570 , 291.39453125 
 571 , 300.873046875 
 572 , 325.95703125 
 573 , 346.267578125 
 574 , 348.578125 
 575 , 344.521484375 
 576 , 347.80859375 
 577 , 359.537109375 
 578 , 367.5859375 
 579 , 363.74609375 
 580 , 353.431640625 
 581 , 347.08984375 
 582 , 348.599609375 
 583 , 350.44140625 
 584 , 345.966796875 
 585 , 342.759765625 
 586 , 355.7421875 
 587 , 386.33203125 
 588 , 402.302734375 
 589 , 367.66796875 
 590 , 295.388671875 
 591 , 236.818359375 
 592 , 227.0859375 
 593 , 241.1484375 
 594 , 244.19921875 
 595 , 227.021484375 
 596 , 202.67578125 
 597 , 180.38671875 
 598 , 157.37109375 
 599 , 130.494140625 
 600 , 103.427734375 
 601 , 85.666015625 
 602 , 83.314453125 
 603 , 91.669921875 
 604 , 103.927734375 
 605 , 116.62109375 
 606 , 128.05078125 
 607 , 132.984375 
 608 , 127.44140625 
 609 , 111.828125 
 610 , 90.912109375 
 611 , 74.609375 
 612 , 74.275390625 
 613 , 91.18359375 
 614 , 118.279296875 
 615 , 147.392578125 
 616 , 172.724609375 
 617 , 191.10546875 
 618 , 210.373046875 
 619 , 241.05078125 
 620 , 282.931640625 
 621 , 318.76953125 
 622 , 337.322265625 
 623 , 347.970703125 
 624 , 371.599609375 
 625 , 417.326171875 
 626 , 465.541015625 
 627 , 493.099609375 
 628 , 488.56640625 
 629 , 450.8046875 
 630 , 384.865234375 
 631 , 317.607421875 
 632 , 278.109375 
 633 , 272.15625 
 634 , 284.2421875 
 635 , 302.595703125 
 636 , 318.81640625 
 637 , 319.71875 
 638 , 298.939453125 
 639 , 265.20703125 
 640 , 232.666015625 
 641 , 206.779296875 
 642 , 185.837890625 
 643 , 171.607421875 
 644 , 174.96875 
 645 , 206.220703125 
 646 , 252.95703125 
 647 , 292.4765625 
 648 , 309.494140625 
 649 , 302.244140625 
 650 , 272.515625 
 651 , 232.552734375 
 652 , 200.1328125 
 653 , 184.806640625 
 654 , 180.2109375 
 655 , 177.720703125 
 656 , 174.93359375 
 657 , 171.732421875 
 658 , 168.478515625 
 659 , 167.923828125 
 660 , 173.58203125 
 661 , 181.25 
 662 , 181.705078125 
 663 , 170.93359375 
 664 , 157.501953125 
 665 , 151.419921875 
 666 , 153.19140625 
 667 , 158.763671875 
 668 , 165.9375 
 669 , 174.5546875 
 670 , 182.66796875 
 671 , 187.07421875 
 672 , 186.388671875 
 673 , 181.853515625 
 674 , 173.69140625 
 675 , 157.837890625 
 676 , 137.35546875 
 677 , 124.166015625 
 678 , 127.263671875 
 679 , 136.8671875 
 680 , 135.984375 
 681 , 124.05859375 
 682 , 115.138671875 
 683 , 122.18359375 
 684 , 143.64453125 
 685 , 170.85546875 
 686 , 193.47265625 
 687 , 203.771484375 
 688 , 200.919921875 
 689 , 190.974609375 
 690 , 177.134765625 
 691 , 160.0390625 
 692 , 141.234375 
 693 , 125.15625 
 694 , 117.46484375 
 695 , 122.03515625 
 696 , 135.37890625 
 697 , 151.958984375 
 698 , 171.9921875 
 699 , 201.2734375 
 700 , 240.544921875 
 701 , 281.1015625 
 702 , 311.26953125 
 703 , 324.572265625 
 704 , 321.923828125 
 705 , 305.923828125 
 706 , 283.220703125 
 707 , 261.373046875 
 708 , 243.26171875 
 709 , 226.9375 
 710 , 215.283203125 
 711 , 211.568359375 
 712 , 213.94140625 
 713 , 213.09765625 
 714 , 198.55859375 
 715 , 169.357421875 
 716 , 139.0234375 
 717 , 121.669921875 
 718 , 115.798828125 
 719 , 104.947265625 
 720 , 78.755859375 
 721 , 50.470703125 
 722 , 40.408203125 
 723 , 52.30859375 
 724 , 69.162109375 
 725 , 78.099609375 
 726 , 80.892578125 
 727 , 82.87109375 
 728 , 83.390625 
 729 , 76.3046875 
 730 , 58.328125 
 731 , 38.44921875 
 732 , 29.72265625 
 733 , 37.173828125 
 734 , 54.921875 
 735 , 74.310546875 
 736 , 87.947265625 
 737 , 91.849609375 
 738 , 91.4609375 
 739 , 98.181640625 
 740 , 115.037109375 
 741 , 132.185546875 
 742 , 142.5546875 
 743 , 150.669921875 
 744 , 164.92578125 
 745 , 183.6328125 
 746 , 194.24609375 
 747 , 187.95703125 
 748 , 172.154296875 
 749 , 161.646484375 
 750 , 160.50390625 
 751 , 160.63671875 
 752 , 158.32421875 
 753 , 154.236328125 
 754 , 146.50390625 
 755 , 132.044921875 
 756 , 118.6953125 
 757 , 118.419921875 
 758 , 130.0546875 
 759 , 141.443359375 
 760 , 145.068359375 
 761 , 152.236328125 
 762 , 177.021484375 
 763 , 214.20703125 
 764 , 246.99609375 
 765 , 263.41015625 
 766 , 265.587890625 
 767 , 261.005859375 
 768 , 254.830078125 
 769 , 247.83984375 
 770 , 237.19140625 
 771 , 221.90625 
 772 , 207.53515625 
 773 , 200.28515625 
 774 , 200.73046875 
 775 , 197.4296875 
 776 , 174.990234375 
 777 , 132.380859375 
 778 , 92.9375 
 779 , 77.927734375 
 780 , 82.177734375 
 781 , 85.8515625 
 782 , 80.552734375 
 783 , 74.65625 
 784 , 75.1875 
 785 , 78.380859375 
 786 , 76.642578125 
 787 , 67.61328125 
 788 , 53.173828125 
 789 , 35.43359375 
 790 , 21.490234375 
 791 , 20.810546875 
 792 , 38.83984375 
 793 , 76.0859375 
 794 , 132.427734375 
 795 , 189.263671875 
 796 , 218.0078125 
 797 , 206.435546875 
 798 , 170.392578125 
 799 , 131.55859375 
 800 , 101.33984375 
 801 , 83.25390625 
 802 , 73.837890625 
 803 , 70.728515625 
 804 , 78.919921875 
 805 , 100.373046875 
 806 , 130.595703125 
 807 , 158.4296875 
 808 , 173.21875 
 809 , 172.69921875 
 810 , 164.775390625 
 811 , 158.0703125 
 812 , 160.1015625 
 813 , 177.41015625 
 814 , 205.568359375 
 815 , 225.880859375 
 816 , 223.826171875 
 817 , 206.23046875 
 818 , 184.978515625 
 819 , 166.71484375 
 820 , 155.923828125 
 821 , 157.880859375 
 822 , 168.763671875 
 823 , 181.216796875 
 824 , 187.640625 
 825 , 181.9453125 
 826 , 164.728515625 
 827 , 149.15625 
 828 , 146.9921875 
 829 , 157.142578125 
 830 , 173.619140625 
 831 , 196.333984375 
 832 , 231.662109375 
 833 , 280.8515625 
 834 , 322.74609375 
 835 , 331.50390625 
 836 , 304.9765625 
 837 , 261.904296875 
 838 , 217.5703125 
 839 , 180.630859375 
 840 , 159.099609375 
 841 , 152.240234375 
 842 , 151.205078125 
 843 , 147.734375 
 844 , 141.91796875 
 845 , 137.568359375 
 846 , 140.841796875 
 847 , 156.765625 
 848 , 180.662109375 
 849 , 197.857421875 
 850 , 198.708984375 
 851 , 195.3828125 
 852 , 204.69140625 
 853 , 224.98046875 
 854 , 238.94921875 
 855 , 237.427734375 
 856 , 231.0625 
 857 , 231.21875 
 858 , 232.9921875 
 859 , 223.30859375 
 860 , 203.501953125 
 861 , 198.87109375 
 862 , 230.310546875 
 863 , 279.443359375 
 864 , 314.43359375 
 865 , 326.26953125 
 866 , 331.484375 
 867 , 342.412109375 
 868 , 355.134765625 
 869 , 364.263671875 
 870 , 369.298828125 
 871 , 370.328125 
 872 , 369.908203125 
 873 , 382.00390625 
 874 , 422.0859375 
 875 , 491.537109375 
 876 , 583.21875 
 877 , 680.994140625 
 878 , 764.470703125 
 879 , 823.765625 
 880 , 870.908203125 
 881 , 918.935546875 
 882 , 966.259765625 
 883 , 1004.51953125 
 884 , 1028.88671875 
 885 , 1037.1328125 
 886 , 1025.36328125 
 887 , 985.01953125 
 888 , 907.068359375 
 889 , 800.396484375 
 890 , 694.923828125 
 891 , 613.6328125 
 892 , 550.6875 
 893 , 494.275390625 
 894 , 437.38671875 
 895 , 375.94921875 
 896 , 310.822265625 
 897 , 252.046875 
 898 , 208.306640625 
 899 , 175.55859375 
 900 , 145.1171875 
 901 , 115.431640625 
 902 , 94.11328125 
 903 , 82.87890625 
 904 , 71.248046875 
 905 , 46.818359375 
 906 , 16.525390625 
 907 , 0.615234375 
 908 , 8.216796875 
 909 , 27.76953125 
 910 , 46.189453125 
 911 , 60.2421875 
 912 , 71.47265625 
 913 , 82.677734375 
 914 , 98.904296875 
 915 , 118.556640625 
 916 , 131.294921875 
 917 , 128.140625 
 918 , 116.861328125 
 919 , 113.17578125 
 920 , 121.13671875 
 921 , 129.9140625 
 922 , 132.173828125 
 923 , 134.908203125 
 924 , 146.92578125 
 925 , 159.029296875 
 926 , 149.255859375 
 927 , 111.130859375 
 928 , 70.994140625 
 929 , 54.142578125 
 930 , 55.296875 
 931 , 57.865234375 
 932 , 56.931640625 
 933 , 57.75 
 934 , 62.3125 
 935 , 66.419921875 
 936 , 66.064453125 
 937 , 60.17578125 
 938 , 48.0546875 
 939 , 32.912109375 
 940 , 26.638671875 
 941 , 38.1015625 
 942 , 54.49609375 
 943 , 57.96875 
 944 , 49.546875 
 945 , 40.111328125 
 946 , 37.099609375 
 947 , 29.23046875 
 948 , 7.876953125 
 949 ,-7.208984375 
 950 , 13.55078125 
 951 , 70.60546875 
 952 , 132.70703125 
 953 , 175.017578125 
 954 , 195.689453125 
 955 , 196.865234375 
 956 , 185.900390625 
 957 , 165.4765625 
 958 , 141.927734375 
 959 , 125.34765625 
 960 , 122.443359375 
 961 , 122.068359375 
 962 , 109.173828125 
 963 , 86.09765625 
 964 , 67.384765625 
 965 , 59.9296875 
 966 , 58.314453125 
 967 , 58.10546875 
 968 , 62.001953125 
 969 , 73.796875 
 970 , 91.67578125 
 971 , 110.65625 
 972 , 128.25 
 973 , 144.62109375 
 974 , 158.802734375 
 975 , 164.349609375 
 976 , 153.4921875 
 977 , 126.6640625 
 978 , 92.087890625 
 979 , 59.34765625 
 980 , 43.330078125 
 981 , 57.2890625 
 982 , 91.611328125 
 983 , 125.68359375 
 984 , 146.529296875 
 985 , 150.533203125 
 986 , 138.978515625 
 987 , 124.83203125 
 988 , 120.8203125 
 989 , 121.599609375 
 990 , 113.255859375 
 991 , 98.494140625 
 992 , 101.994140625 
 993 , 138.173828125 
 994 , 179.775390625 
 995 , 194.2734375 
 996 , 192.701171875 
 997 , 212.271484375 
 998 , 272.65625 
 999 , 366.453125 
 1000 , 487.662109375 
 1001 , 646.193359375 
 1002 , 854.1875 
 1003 , 1097.671875 
 1004 , 1344.43359375 
 1005 , 1557.171875 
 1006 , 1692.2109375 
 1007 , 1714.103515625 
 1008 , 1620.998046875 
 1009 , 1420.666015625 
 1010 , 1141.666015625 
 1011 , 829.48046875 
 1012 , 536.1953125 
 1013 , 321.82421875 
 1014 , 225.138671875 
 1015 , 189.541015625 
 1016 , 137.30078125 
 1017 , 64.8046875 
 1018 , 21.462890625 
 1019 , 26.765625 
 1020 , 45.23828125 
 1021 , 45.232421875 
 1022 , 38.416015625 
 1023 , 47.07421875 
 1024 , 68.18359375 
 1025 , 80.51953125 
 1026 , 76.326171875 
 1027 , 73.642578125 
 1028 , 89.984375 
 1029 , 124.236328125 
 1030 , 169.052734375 
 1031 , 215.703125 
 1032 , 255.3984375 
 1033 , 282.869140625 
 1034 , 297.85546875 
 1035 , 301.806640625 
 1036 , 303.408203125 
 1037 , 312.6875 
 1038 , 327.42578125 
 1039 , 336.939453125 
 1040 , 336.248046875 
 1041 , 329.71875 
 1042 , 320.8671875 
 1043 , 306.88671875 
 1044 , 284.853515625 
 1045 , 265.408203125 
 1046 , 266.80078125 
 1047 , 289.662109375 
 1048 , 309.96875 
 1049 , 310.212890625 
 1050 , 301.86328125 
 1051 , 301.1171875 
 1052 , 308.6484375 
 1053 , 316.548828125 
 1054 , 321.302734375 
 1055 , 325.34375 
 1056 , 332.171875 
 1057 , 346.716796875 
 1058 , 371.43359375 
 1059 , 387.927734375 
 1060 , 369.109375 
 1061 , 317.548828125 
 1062 , 268.30859375 
 1063 , 248.05859375 
 1064 , 258.2421875 
 1065 , 294.59765625 
 1066 , 340.9296875 
 1067 , 376.482421875 
 1068 , 386.556640625 
 1069 , 361.939453125 
 1070 , 305.755859375 
 1071 , 246.625 
 1072 , 211.625 
 1073 , 203.123046875 
 1074 , 215.044921875 
 1075 , 235.6796875 
 1076 , 249.419921875 
 1077 , 251.25390625 
 1078 , 253.92578125 
 1079 , 267.328125 
 1080 , 283.71875 
 1081 , 292.5546875 
 1082 , 298.509765625 
 1083 , 314.736328125 
 1084 , 343.662109375 
 1085 , 373.744140625 
 1086 , 396.328125 
 1087 , 414.423828125 
 1088 , 431.99609375 
 1089 , 443.5390625 
 1090 , 439.568359375 
 1091 , 423.013671875 
 1092 , 409.80859375 
 1093 , 407.916015625 
 1094 , 405.599609375 
 1095 , 390.642578125 
 1096 , 363.5546875 
 1097 , 329.27734375 
 1098 , 293.87890625 
 1099 , 264.1796875 
 1100 , 242.04296875 
 1101 , 220.958984375 
 1102 , 195.5078125 
 1103 , 167.638671875 
 1104 , 141.267578125 
 1105 , 121.611328125 
 1106 , 114.375 
 1107 , 118.541015625 
 1108 , 125.20703125 
 1109 , 129.26953125 
 1110 , 136.49609375 
 1111 , 152.677734375 
 1112 , 173.255859375 
 1113 , 189.66796875 
 1114 , 190.763671875 
 1115 , 163.689453125 
 1116 , 109.78125 
 1117 , 55.900390625 
 1118 , 25.111328125 
 1119 , 12.71484375 
 1120 , 8.20703125 
 1121 , 7.927734375 
 1122 , 11.21875 
 1123 , 17.513671875 
 1124 , 23.787109375 
 1125 , 27.83984375 
 1126 , 25.19921875 
 1127 , 11.775390625 
 1128 ,-1.42578125 
 1129 , 1.611328125 
 1130 , 20.484375 
 1131 , 39.99609375 
 1132 , 50.53515625 
 1133 , 54.71875 
 1134 , 54.875 
 1135 , 52.625 
 1136 , 47.90234375 
 1137 , 42.845703125 
 1138 , 42.583984375 
 1139 , 48.947265625 
 1140 , 60.77734375 
 1141 , 75.62109375 
 1142 , 87.470703125 
 1143 , 91.150390625 
 1144 , 89.677734375 
 1145 , 88.568359375 
 1146 , 87.51953125 
 1147 , 81.78125 
 1148 , 69.33203125 
 1149 , 53.771484375 
 1150 , 41.3359375 
 1151 , 40.07421875 
 1152 , 55.27734375 
 1153 , 83.2890625 
 1154 , 119.048828125 
 1155 , 151.302734375 
 1156 , 160.521484375 
 1157 , 145.353515625 
 1158 , 137.662109375 
 1159 , 162.23828125 
 1160 , 207.3515625 
 1161 , 253.275390625 
 1162 , 282.6796875 
 1163 , 281.279296875 
 1164 , 257.81640625 
 1165 , 241.662109375 
 1166 , 248.876953125 
 1167 , 266.7578125 
 1168 , 281.607421875 
 1169 , 294.052734375 
 1170 , 309.4453125 
 1171 , 330.916015625 
 1172 , 359.65234375 
 1173 , 394.126953125 
 1174 , 428.783203125 
 1175 , 454.923828125 
 1176 , 461.197265625 
 1177 , 442.513671875 
 1178 , 416.873046875 
 1179 , 405.5859375 
 1180 , 412.4296875 
 1181 , 432.552734375 
 1182 , 453.7578125 
 1183 , 454.046875 
 1184 , 424.6953125 
 1185 , 387.423828125 
 1186 , 363.771484375 
 1187 , 356.939453125 
 1188 , 364.28515625 
 1189 , 375.318359375 
 1190 , 375.6015625 
 1191 , 365.990234375 
 1192 , 364.53515625 
 1193 , 379.48828125 
 1194 , 394.08203125 
 1195 , 392.197265625 
 1196 , 379.541015625 
 1197 , 368.451171875 
 1198 , 362.20703125 
 1199 , 356.802734375 
 1200 , 357.791015625 
 1201 , 385.55859375 
 1202 , 439.265625 
 1203 , 470.490234375 
 1204 , 442.046875 
 1205 , 384.7890625 
 1206 , 341.615234375 
 1207 , 318.3046875 
 1208 , 303.36328125 
 1209 , 293.919921875 
 1210 , 294.09765625 
 1211 , 298.216796875 
 1212 , 290.96484375 
 1213 , 265.62890625 
 1214 , 229.587890625 
 1215 , 188.33203125 
 1216 , 151.521484375 
 1217 , 135 
 1218 , 153.138671875 
 1219 , 215.4765625 
 1220 , 294.02734375 
 1221 , 314.611328125 
 1222 , 242.8359375 
 1223 , 148.767578125 
 1224 , 103.107421875 
 1225 , 101.5078125 
 1226 , 116.181640625 
 1227 , 125.8984375 
 1228 , 115.419921875 
 1229 , 94.15625 
 1230 , 98.580078125 
 1231 , 135.380859375 
 1232 , 143.841796875 
 1233 , 77.537109375 
 1234 , 1.244140625 
 1235 ,-3.248046875 
 1236 , 44.998046875 
 1237 , 83.2734375 
 1238 , 96.25 
 1239 , 104.701171875 
 1240 , 117.75 
 1241 , 136.7109375 
 1242 , 165.341796875 
 1243 , 191.591796875 
 1244 , 198.65625 
 1245 , 190.72265625 
 1246 , 188.84765625 
 1247 , 212.974609375 
 1248 , 272.66015625 
 1249 , 335.68359375 
 1250 , 326.396484375 
 1251 , 226.0546875 
 1252 , 139.146484375 
 1253 , 151.609375 
 1254 , 211.3515625 
 1255 , 239.208984375 
 1256 , 225.736328125 
 1257 , 196.275390625 
 1258 , 165.791015625 
 1259 , 138.298828125 
 1260 , 114.333984375 
 1261 , 90.046875 
 1262 , 63.3515625 
 1263 , 37.908203125 
 1264 , 18.26171875 
 1265 , 10.3046875 
 1266 , 20.78515625 
 1267 , 45.30859375 
 1268 , 69.0703125 
 1269 , 87.0859375 
 1270 , 112.2421875 
 1271 , 148.1484375 
 1272 , 167.98046875 
 1273 , 149.228515625 
 1274 , 114.658203125 
 1275 , 98.03515625 
 1276 , 101.142578125 
 1277 , 106.669921875 
 1278 , 108.619140625 
 1279 , 116.41015625 
 1280 , 135.53125 
 1281 , 158.853515625 
 1282 , 179.59375 
 1283 , 198.08984375 
 1284 , 213.859375 
 1285 , 221.005859375 
 1286 , 216.705078125 
 1287 , 213.6171875 
 1288 , 226.15234375 
 1289 , 253.1953125 
 1290 , 286.6484375 
 1291 , 312.595703125 
 1292 , 306.962890625 
 1293 , 262.359375 
 1294 , 206.22265625 
 1295 , 164.583984375 
 1296 , 147.01953125 
 1297 , 157.0703125 
 1298 , 174.05078125 
 1299 , 168.6171875 
 1300 , 142.55078125 
 1301 , 119.470703125 
 1302 , 109.08984375 
 1303 , 101.998046875 
 1304 , 92.1484375 
 1305 , 88.125 
 1306 , 97.443359375 
 1307 , 110.08984375 
 1308 , 112.541015625 
 1309 , 103.50390625 
 1310 , 87.2421875 
 1311 , 73.64453125 
 1312 , 74.912109375 
 1313 , 84.45703125 
 1314 , 80.052734375 
 1315 , 58.35546875 
 1316 , 44.564453125 
 1317 , 57.28125 
 1318 , 90.162109375 
 1319 , 129.572265625 
 1320 , 155.740234375 
 1321 , 153.673828125 
 1322 , 139.291015625 
 1323 , 137.603515625 
 1324 , 150.568359375 
 1325 , 168.427734375 
 1326 , 179.720703125 
 1327 , 166.435546875 
 1328 , 130.349609375 
 1329 , 114.23046875 
 1330 , 147.60546875 
 1331 , 203.630859375 
 1332 , 248.65625 
 1333 , 270.177734375 
 1334 , 264.28125 
 1335 , 250.130859375 
 1336 , 257.5078125 
 1337 , 287.685546875 
 1338 , 319.287109375 
 1339 , 337.8515625 
 1340 , 339.46484375 
 1341 , 326.203125 
 1342 , 310.11328125 
 1343 , 303.32421875 
 1344 , 312.28125 
 1345 , 338.171875 
 1346 , 368.99609375 
 1347 , 391.8046875 
 1348 , 411.955078125 
 1349 , 444.427734375 
 1350 , 481.55859375 
 1351 , 493.15625 
 1352 , 470.57421875 
 1353 , 440.978515625 
 1354 , 426.060546875 
 1355 , 421.51171875 
 1356 , 416.54296875 
 1357 , 402.462890625 
 1358 , 376.619140625 
 1359 , 350.021484375 
 1360 , 334.607421875 
 1361 , 330.775390625 
 1362 , 336.193359375 
 1363 , 343.7265625 
 1364 , 336.56640625 
 1365 , 309.748046875 
 1366 , 281.244140625 
 1367 , 266.171875 
 1368 , 263.66796875 
 1369 , 267.73828125 
 1370 , 271.30078125 
 1371 , 271.4765625 
 1372 , 272.7578125 
 1373 , 277.732421875 
 1374 , 279.6015625 
 1375 , 268.234375 
 1376 , 247.966796875 
 1377 , 238.287109375 
 1378 , 243.337890625 
 1379 , 243.09765625 
 1380 , 228.5625 
 1381 , 215.94921875 
 1382 , 215.369140625 
 1383 , 210.4140625 
 1384 , 186.98828125 
 1385 , 166.029296875 
 1386 , 171.443359375 
 1387 , 172.38671875 
 1388 , 123.5703125 
 1389 , 53.95703125 
 1390 , 31.177734375 
 1391 , 61.14453125 
