11-20-2017,19:20:25
 531 , 18389.0343122283 
 532 , 18416.0992475987 
 533 , 18433.3251920763 
 534 , 18444.1097749942 
 535 , 18453.6433061669 
 536 , 18466.3550817312 
 537 , 18485.6830116377 
 538 , 18514.0754680512 
 539 , 18547.6789567994 
 540 , 18580.0278698511 
 541 , 18607.1519710693 
 542 , 18629.916616108 
 543 , 18649.6720838491 
 544 , 18667.0303576297 
 545 , 18682.1456390739 
 546 , 18696.2896116216 
 547 , 18713.9752474518 
 548 , 18740.0017260382 
 549 , 18773.5531257109 
 550 , 18808.773796251 
 551 , 18841.5134284419 
 552 , 18875.7763553627 
 553 , 18917.5693484446 
 554 , 18965.3346288209 
 555 , 19007.8758397127 
 556 , 19035.9008490887 
 557 , 19056.4729430456 
 558 , 19083.0530425196 
 559 , 19119.1414442309 
 560 , 19150.3065928926 
 561 , 19162.3117738755 
 562 , 19161.1181011917 
 563 , 19164.0810586858 
 564 , 19179.3249464596 
 565 , 19191.2182409124 
 566 , 19182.1429623271 
 567 , 19160.8786021879 
 568 , 19156.822666051 
 569 , 19189.3547705216 
 570 , 19239.8798167405 
 571 , 19281.9497375238 
 572 , 19306.3631747081 
 573 , 19322.1734909419 
 574 , 19338.0502105705 
 575 , 19356.2835958406 
 576 , 19377.097131 
 577 , 19398.1223983155 
 578 , 19413.3193434581 
 579 , 19417.8367421359 
 580 , 19417.214954468 
 581 , 19421.42895847 
 582 , 19434.9463882038 
 583 , 19451.8227613438 
 584 , 19465.5223292457 
 585 , 19475.1131615112 
 586 , 19482.8788304215 
 587 , 19489.788268931 
 588 , 19493.4300293958 
 589 , 19491.2829010145 
 590 , 19486.6850090584 
 591 , 19487.3510449601 
 592 , 19497.7526097454 
 593 , 19511.3007302246 
 594 , 19519.5677994989 
 595 , 19523.4843729697 
 596 , 19532.9102826782 
 597 , 19554.7476722331 
 598 , 19581.5318363462 
 599 , 19602.12925534 
 600 , 19612.7491762921 
 601 , 19618.4252908781 
 602 , 19624.5308901576 
 603 , 19635.4080288511 
 604 , 19654.9674592743 
 605 , 19683.221860555 
 606 , 19714.3487808373 
 607 , 19743.0087211331 
 608 , 19770.8194122636 
 609 , 19802.449322707 
 610 , 19841.5526938314 
 611 , 19889.8849106274 
 612 , 19948.1510614529 
 613 , 20009.213685483 
 614 , 20061.704598841 
 615 , 20099.5949573811 
 616 , 20129.0336218086 
 617 , 20157.4005454056 
 618 , 20186.7991361636 
 619 , 20215.8712328038 
 620 , 20244.0820384319 
 621 , 20273.3254593427 
 622 , 20306.0243976573 
 623 , 20346.3661844879 
 624 , 20399.9140017121 
 625 , 20464.7611408085 
 626 , 20514.1819338142 
 627 , 20518.0200582946 
 628 , 20479.4429143642 
 629 , 20432.105064907 
 630 , 20403.7746726939 
 631 , 20394.6570656496 
 632 , 20398.3272968667 
 633 , 20412.0240658296 
 634 , 20436.8605384184 
 635 , 20472.5057338475 
 636 , 20511.1123605427 
 637 , 20542.7904934552 
 638 , 20561.7040197173 
 639 , 20566.9092301065 
 640 , 20559.8671552748 
 641 , 20553.3047382033 
 642 , 20563.4022363449 
 643 , 20593.9641404121 
 644 , 20631.9592782382 
 645 , 20664.6999817013 
 646 , 20688.9175804598 
 647 , 20704.9182996706 
 648 , 20714.8319834577 
 649 , 20723.5399923837 
 650 , 20735.4251573861 
 651 , 20749.883844455 
 652 , 20764.2354136972 
 653 , 20776.761415542 
 654 , 20787.3572114337 
 655 , 20796.2115032519 
 656 , 20804.5835400256 
 657 , 20814.2040397078 
 658 , 20824.8350748562 
 659 , 20832.6751239177 
 660 , 20834.9547016836 
 661 , 20840.6356714543 
 662 , 20864.4095160725 
 663 , 20908.995866765 
 664 , 20953.8328798483 
 665 , 20978.3178445946 
 666 , 20985.4925548516 
 667 , 20990.870349897 
 668 , 21003.8194663272 
 669 , 21020.876541214 
 670 , 21037.3031120283 
 671 , 21051.2116126841 
 672 , 21062.3109635115 
 673 , 21072.4608867504 
 674 , 21088.0869765862 
 675 , 21115.1148072992 
 676 , 21148.5820171005 
 677 , 21177.2971586604 
 678 , 21197.5733394946 
 679 , 21222.4218090909 
 680 , 21264.8761229917 
 681 , 21315.3066447467 
 682 , 21350.8124926352 
 683 , 21360.3612208799 
 684 , 21359.8498727167 
 685 , 21367.6427873764 
 686 , 21389.7729663022 
 687 , 21424.9404516598 
 688 , 21466.6913762372 
 689 , 21497.2432078382 
 690 , 21499.2471179595 
 691 , 21475.7066210287 
 692 , 21441.6217273229 
 693 , 21411.830795033 
 694 , 21400.4724911042 
 695 , 21419.8427594585 
 696 , 21464.6338691096 
 697 , 21519.3735590054 
 698 , 21571.8099551506 
 699 , 21616.89359009 
 700 , 21650.8581606468 
 701 , 21673.2941528216 
 702 , 21685.6703475483 
 703 , 21689.2592657709 
 704 , 21684.8846738745 
 705 , 21673.9079213083 
 706 , 21663.097716092 
 707 , 21662.0559498239 
 708 , 21673.1309861593 
 709 , 21684.3963921546 
 710 , 21684.5704626939 
 711 , 21681.8871817521 
 712 , 21694.2703107012 
 713 , 21726.1987397543 
 714 , 21757.3571440855 
 715 , 21767.7960411566 
 716 , 21760.9951445682 
 717 , 21751.3043333954 
 718 , 21746.9692948877 
 719 , 21745.7923537789 
 720 , 21745.4546553824 
 721 , 21749.8656553771 
 722 , 21765.4916858689 
 723 , 21792.5417092031 
 724 , 21821.5436077224 
 725 , 21844.2481846134 
 726 , 21865.2075131125 
 727 , 21893.6819645946 
 728 , 21928.9228267083 
 729 , 21956.237483953 
 730 , 21963.3456348147 
 731 , 21956.8594987016 
 732 , 21949.7161362546 
 733 , 21950.6503425673 
 734 , 21963.1844934374 
 735 , 21989.3156657856 
 736 , 22025.3210051102 
 737 , 22065.6949528143 
 738 , 22102.71607373 
 739 , 22126.2494940813 
 740 , 22129.9498514184 
 741 , 22123.4182344275 
 742 , 22119.91020891 
 743 , 22124.1552076913 
 744 , 22132.8176213038 
 745 , 22144.0799683511 
 746 , 22162.4404134395 
 747 , 22193.0958711298 
 748 , 22230.5677807254 
 749 , 22260.7286430483 
 750 , 22274.5249369985 
 751 , 22278.1913619645 
 752 , 22280.4716396529 
 753 , 22287.3505323654 
 754 , 22302.9069503411 
 755 , 22326.5170651542 
 756 , 22346.4828839491 
 757 , 22351.4653239794 
 758 , 22349.5179224316 
 759 , 22359.6375668619 
 760 , 22388.8605579317 
 761 , 22420.7043998455 
 762 , 22438.8053694219 
 763 , 22448.5944178247 
 764 , 22465.4524031659 
 765 , 22493.1463998696 
 766 , 22516.9768862705 
 767 , 22523.4565582537 
 768 , 22516.2084007244 
 769 , 22505.0751493216 
 770 , 22494.4941646995 
 771 , 22481.9906772842 
 772 , 22466.3784004891 
 773 , 22454.5717516002 
 774 , 22455.4338685859 
 775 , 22468.0880401653 
 776 , 22481.7324258709 
 777 , 22489.5200558105 
 778 , 22500.3317018362 
 779 , 22525.5161971567 
 780 , 22559.7525899053 
 781 , 22584.3396317508 
 782 , 22588.4088283226 
 783 , 22583.3848953958 
 784 , 22583.2308838137 
 785 , 22588.495545933 
 786 , 22591.3948687426 
 787 , 22588.2125584952 
 788 , 22583.8565304136 
 789 , 22584.8273723725 
 790 , 22601.813420728 
 791 , 22647.2248647567 
 792 , 22717.7174747926 
 793 , 22785.4550690211 
 794 , 22825.9119624876 
 795 , 22845.1887042486 
 796 , 22859.8010908682 
 797 , 22876.2449698597 
 798 , 22889.3005057164 
 799 , 22894.8017625322 
 800 , 22895.5259260295 
 801 , 22896.0026367227 
 802 , 22900.7252548946 
 803 , 22914.1511430453 
 804 , 22936.3814544162 
 805 , 22955.0154493305 
 806 , 22957.122408149 
 807 , 22949.1957856998 
 808 , 22950.0410115909 
 809 , 22969.3040726467 
 810 , 22997.5342505651 
 811 , 23024.0288428667 
 812 , 23046.1936448707 
 813 , 23065.1056528659 
 814 , 23080.6261240509 
 815 , 23090.8206445609 
 816 , 23093.9126319157 
 817 , 23089.6414478207 
 818 , 23078.4365084037 
 819 , 23065.8909478059 
 820 , 23062.9360791387 
 821 , 23075.6275697126 
 822 , 23092.5897751108 
 823 , 23099.7682041349 
 824 , 23097.1952664553 
 825 , 23095.1152314306 
 826 , 23099.3328362641 
 827 , 23104.9766444404 
 828 , 23106.6187819597 
 829 , 23106.606528461 
 830 , 23111.1177807122 
 831 , 23123.6511455639 
 832 , 23143.5095092719 
 833 , 23167.7425236855 
 834 , 23183.3596008682 
 835 , 23174.7306775489 
 836 , 23143.3354737436 
 837 , 23108.6613138985 
 838 , 23086.431880906 
 839 , 23076.7263669417 
 840 , 23076.0563253217 
 841 , 23077.5027680857 
 842 , 23071.7637533015 
 843 , 23057.4150088118 
 844 , 23050.2347480267 
 845 , 23065.591309595 
 846 , 23098.4515768973 
 847 , 23134.4403821297 
 848 , 23163.3339685124 
 849 , 23180.8317016887 
 850 , 23184.8080586319 
 851 , 23181.1631970706 
 852 , 23177.8457271967 
 853 , 23177.2890747296 
 854 , 23176.8678295059 
 855 , 23174.971320663 
 856 , 23173.390272205 
 857 , 23174.4905388001 
 858 , 23180.40976571 
 859 , 23193.0988884106 
 860 , 23210.0006293162 
 861 , 23220.6659664901 
 862 , 23217.3003597423 
 863 , 23212.2441755519 
 864 , 23224.4388888269 
 865 , 23254.2021179471 
 866 , 23281.3799540116 
 867 , 23291.8070670324 
 868 , 23295.2863272022 
 869 , 23306.256163618 
 870 , 23333.3223214346 
 871 , 23381.069504811 
 872 , 23449.6047371889 
 873 , 23530.1766330449 
 874 , 23613.8967429262 
 875 , 23698.0884714536 
 876 , 23782.5006688428 
 877 , 23862.5072128998 
 878 , 23928.1500979701 
 879 , 23974.4258771958 
 880 , 24016.1617859641 
 881 , 24070.9176605452 
 882 , 24129.3869735446 
 883 , 24162.6332231912 
 884 , 24159.2362082364 
 885 , 24146.1169718657 
 886 , 24148.7952358108 
 887 , 24148.2798924 
 888 , 24107.3059273976 
 889 , 24017.8468490135 
 890 , 23908.3788130754 
 891 , 23805.682014264 
 892 , 23721.4354462161 
 893 , 23663.0294739208 
 894 , 23628.0545015523 
 895 , 23606.9622715386 
 896 , 23590.1918349683 
 897 , 23568.4923028265 
 898 , 23534.5705736391 
 899 , 23494.0052333612 
 900 , 23457.5297886799 
 901 , 23431.5382308748 
 902 , 23417.2912707831 
 903 , 23413.9641604532 
 904 , 23414.4712269675 
 905 , 23411.2417381272 
 906 , 23407.4543047824 
 907 , 23413.3997179082 
 908 , 23432.8953200212 
 909 , 23457.4185345718 
 910 , 23477.9155369748 
 911 , 23490.1188495775 
 912 , 23491.6286169919 
 913 , 23483.3989975158 
 914 , 23469.8421203185 
 915 , 23456.1636995039 
 916 , 23449.4451824175 
 917 , 23455.6861896064 
 918 , 23466.9928779678 
 919 , 23467.8545388725 
 920 , 23455.5924884114 
 921 , 23447.5727100192 
 922 , 23456.7613352738 
 923 , 23467.6759064408 
 924 , 23458.1293245197 
 925 , 23432.1948520636 
 926 , 23415.8280157344 
 927 , 23422.1771127674 
 928 , 23433.3348549715 
 929 , 23430.6102997188 
 930 , 23420.9357314921 
 931 , 23421.9669105525 
 932 , 23436.538215806 
 933 , 23449.7099229563 
 934 , 23450.6734868314 
 935 , 23446.1877081556 
 936 , 23445.8604421674 
 937 , 23449.5913937529 
 938 , 23451.2623523992 
 939 , 23447.2776595097 
 940 , 23438.4127411415 
 941 , 23427.0901998862 
 942 , 23421.776271726 
 943 , 23432.3364604283 
 944 , 23460.6736755112 
 945 , 23501.870087655 
 946 , 23547.6869378903 
 947 , 23582.7528333597 
 948 , 23593.7129298442 
 949 , 23588.1431100845 
 950 , 23582.1472789777 
 951 , 23581.6796748746 
 952 , 23581.1325230429 
 953 , 23576.3918887357 
 954 , 23569.9432303273 
 955 , 23565.4561696096 
 956 , 23565.6631716817 
 957 , 23572.690621412 
 958 , 23584.5039253136 
 959 , 23592.9598059856 
 960 , 23591.858531163 
 961 , 23585.0392653931 
 962 , 23578.0946552532 
 963 , 23565.3512960661 
 964 , 23533.2099531548 
 965 , 23483.4668480366 
 966 , 23446.8840088198 
 967 , 23448.9017920028 
 968 , 23469.8840972719 
 969 , 23477.0650069935 
 970 , 23471.0885798273 
 971 , 23482.1078303228 
 972 , 23522.6947289738 
 973 , 23562.6048586621 
 974 , 23571.6192316103 
 975 , 23559.7134047877 
 976 , 23552.6583484303 
 977 , 23559.6424463765 
 978 , 23572.1944415986 
 979 , 23583.1673085553 
 980 , 23591.4706869596 
 981 , 23597.5876811838 
 982 , 23606.3155503539 
 983 , 23624.3563379618 
 984 , 23651.4404034773 
 985 , 23678.6389697887 
 986 , 23698.8386715033 
 987 , 23712.6322956895 
 988 , 23722.3305475297 
 989 , 23731.6390066696 
 990 , 23744.9587558434 
 991 , 23762.5137679325 
 992 , 23778.6312299911 
 993 , 23789.3320520607 
 994 , 23798.6392928744 
 995 , 23812.3785854345 
 996 , 23835.5943290922 
 997 , 23872.8355199818 
 998 , 23928.4021646619 
 999 , 24006.2181468178 
 1000 , 24110.8000969011 
 1001 , 24249.2603789894 
 1002 , 24427.9389534873 
 1003 , 24634.9870148259 
 1004 , 24846.0809565311 
 1005 , 25032.9723450361 
 1006 , 25161.2325682413 
 1007 , 25198.6073980358 
 1008 , 25125.1737882569 
 1009 , 24928.4400225181 
 1010 , 24650.1924990152 
 1011 , 24371.0463875992 
 1012 , 24145.8051994132 
 1013 , 23982.436682334 
 1014 , 23880.2603270192 
 1015 , 23820.47903467 
 1016 , 23779.730909529 
 1017 , 23744.3788139337 
 1018 , 23708.0589754345 
 1019 , 23671.4710454754 
 1020 , 23647.6289641215 
 1021 , 23645.9602660041 
 1022 , 23653.1248975748 
 1023 , 23650.6606606122 
 1024 , 23641.7362362148 
 1025 , 23645.3654728612 
 1026 , 23668.9587649626 
 1027 , 23698.7726077494 
 1028 , 23723.0253870212 
 1029 , 23748.7971304912 
 1030 , 23787.4342898219 
 1031 , 23835.1044639932 
 1032 , 23877.2174779372 
 1033 , 23909.118522721 
 1034 , 23943.421262898 
 1035 , 23987.6470415951 
 1036 , 24019.9912488717 
 1037 , 24013.7021182229 
 1038 , 23979.2428875273 
 1039 , 23951.9029074279 
 1040 , 23943.0966886185 
 1041 , 23925.6024117176 
 1042 , 23879.274213203 
 1043 , 23825.7397653571 
 1044 , 23794.9571392823 
 1045 , 23794.2024096801 
 1046 , 23816.5847107233 
 1047 , 23851.7092188147 
 1048 , 23884.4314266767 
 1049 , 23902.6371405724 
 1050 , 23906.2393489574 
 1051 , 23897.8078065733 
 1052 , 23879.9016523073 
 1053 , 23855.2306474219 
 1054 , 23832.3691148122 
 1055 , 23827.3804141027 
 1056 , 23848.6443288355 
 1057 , 23879.5806253837 
 1058 , 23900.7085597264 
 1059 , 23907.3053281076 
 1060 , 23901.8063998407 
 1061 , 23889.1154330618 
 1062 , 23876.7970451744 
 1063 , 23868.0237093824 
 1064 , 23854.3422999391 
 1065 , 23827.8884541082 
 1066 , 23796.6267589784 
 1067 , 23774.1303358336 
 1068 , 23759.2141308109 
 1069 , 23737.0826152748 
 1070 , 23702.9597489711 
 1071 , 23674.2384092805 
 1072 , 23665.7834324344 
 1073 , 23664.7770495902 
 1074 , 23650.9518731119 
 1075 , 23625.9863325697 
 1076 , 23608.0225056274 
 1077 , 23606.0009460968 
 1078 , 23612.6469865635 
 1079 , 23621.4541686761 
 1080 , 23635.3001363178 
 1081 , 23659.0331391167 
 1082 , 23693.3768709181 
 1083 , 23736.2902033073 
 1084 , 23773.675180997 
 1085 , 23775.5301538311 
 1086 , 23727.8242149277 
 1087 , 23668.3958964883 
 1088 , 23640.2510338522 
 1089 , 23651.2062694003 
 1090 , 23692.4479778001 
 1091 , 23742.4307364676 
 1092 , 23766.8608983932 
 1093 , 23749.7105188015 
 1094 , 23717.3095672866 
 1095 , 23695.3814301254 
 1096 , 23675.2196608503 
 1097 , 23637.7169053886 
 1098 , 23580.478774435 
 1099 , 23513.7882497459 
 1100 , 23449.4567158968 
 1101 , 23401.286085743 
 1102 , 23377.3326621574 
 1103 , 23363.311870384 
 1104 , 23341.3701533199 
 1105 , 23309.4772046073 
 1106 , 23274.1896257775 
 1107 , 23240.4892521554 
 1108 , 23211.4059557679 
 1109 , 23190.4187234487 
 1110 , 23182.4520109099 
 1111 , 23189.4485651638 
 1112 , 23193.7734156635 
 1113 , 23172.0896995578 
 1114 , 23128.8578321417 
 1115 , 23091.2563041169 
 1116 , 23070.9990155161 
 1117 , 23051.5657118655 
 1118 , 23021.2880638846 
 1119 , 22998.9288380037 
 1120 , 23006.9799072385 
 1121 , 23031.4966795196 
 1122 , 23039.0172422858 
 1123 , 23021.466499139 
 1124 , 23000.8361889466 
 1125 , 22991.4638116502 
 1126 , 22984.0700783331 
 1127 , 22968.4420890998 
 1128 , 22950.1901541786 
 1129 , 22939.9719466222 
 1130 , 22938.7293424199 
 1131 , 22939.8827829902 
 1132 , 22936.5493265159 
 1133 , 22921.67318743 
 1134 , 22891.926013058 
 1135 , 22857.1058765118 
 1136 , 22828.554934395 
 1137 , 22806.7130339604 
 1138 , 22786.848189591 
 1139 , 22768.0322590744 
 1140 , 22753.2215549958 
 1141 , 22743.2100853929 
 1142 , 22733.8764075929 
 1143 , 22722.0978570804 
 1144 , 22712.3044001271 
 1145 , 22710.3681548389 
 1146 , 22713.7181887338 
 1147 , 22714.5926987768 
 1148 , 22708.5386890054 
 1149 , 22695.4109314769 
 1150 , 22675.6942145675 
 1151 , 22650.8042124388 
 1152 , 22623.1910468315 
 1153 , 22600.499065025 
 1154 , 22591.6926177445 
 1155 , 22597.3401131435 
 1156 , 22611.683115625 
 1157 , 22630.9345682803 
 1158 , 22654.5421508711 
 1159 , 22679.9691766112 
 1160 , 22697.5030036536 
 1161 , 22697.0583289573 
 1162 , 22675.9857101342 
 1163 , 22635.4621474274 
 1164 , 22587.9838477958 
 1165 , 22555.7578210712 
 1166 , 22547.9300937569 
 1167 , 22550.4055116148 
 1168 , 22549.4844405062 
 1169 , 22541.344878343 
 1170 , 22525.7624988186 
 1171 , 22513.4132058556 
 1172 , 22519.290194287 
 1173 , 22538.2457433005 
 1174 , 22545.9011862593 
 1175 , 22529.7483140119 
 1176 , 22501.1860235986 
 1177 , 22472.363579372 
 1178 , 22447.9160067748 
 1179 , 22430.1097921181 
 1180 , 22416.7227700262 
 1181 , 22403.3591084509 
 1182 , 22388.6412439104 
 1183 , 22374.2030501279 
 1184 , 22356.8804103933 
 1185 , 22323.842226588 
 1186 , 22270.5467729943 
 1187 , 22230.5414906418 
 1188 , 22240.0045287459 
 1189 , 22273.5019674337 
 1190 , 22275.6253157423 
 1191 , 22237.7706696825 
 1192 , 22198.4264553424 
 1193 , 22177.9897787896 
 1194 , 22157.8513268229 
 1195 , 22122.3452719871 
 1196 , 22084.9490493266 
 1197 , 22064.0759493503 
 1198 , 22059.3684866916 
 1199 , 22061.3983876475 
 1200 , 22067.4510576315 
 1201 , 22081.2065331246 
 1202 , 22097.0957972439 
 1203 , 22092.2600259595 
 1204 , 22052.364024572 
 1205 , 22000.6350481275 
 1206 , 21965.1131961289 
 1207 , 21945.7883083584 
 1208 , 21930.3752083969 
 1209 , 21916.9255287975 
 1210 , 21912.3964767917 
 1211 , 21913.442034124 
 1212 , 21899.4451820428 
 1213 , 21856.3164008258 
 1214 , 21795.704548939 
 1215 , 21733.8394194485 
 1216 , 21683.652042223 
 1217 , 21656.4100976647 
 1218 , 21658.2835958797 
 1219 , 21691.108599868 
 1220 , 21734.426860083 
 1221 , 21736.9027074801 
 1222 , 21671.2107761788 
 1223 , 21579.4236728747 
 1224 , 21509.0173918878 
 1225 , 21476.4199475888 
 1226 , 21485.6226942491 
 1227 , 21515.3323195708 
 1228 , 21529.2842851105 
 1229 , 21514.5257366023 
 1230 , 21484.9076422903 
 1231 , 21450.8005045684 
 1232 , 21412.2072219728 
 1233 , 21369.0760186496 
 1234 , 21326.4390754376 
 1235 , 21289.9435196257 
 1236 , 21259.7193922832 
