11-20-2017,19:32:48
 726 , 24135.0574451167 
 727 , 24172.9559386718 
 728 , 24182.564472324 
 729 , 24174.1163491435 
 730 , 24159.8252556203 
 731 , 24154.3403933739 
 732 , 24172.6789777177 
 733 , 24213.6490415655 
 734 , 24255.9784076391 
 735 , 24281.5936237589 
 736 , 24293.5937314099 
 737 , 24301.2123362983 
 738 , 24309.3674532618 
 739 , 24318.2750167756 
 740 , 24327.4402105118 
 741 , 24334.4380910529 
 742 , 24336.7234925357 
 743 , 24339.5002103442 
 744 , 24355.301621096 
 745 , 24392.3709565945 
 746 , 24443.1930752415 
 747 , 24496.6293709149 
 748 , 24537.7308908222 
 749 , 24548.4726997425 
 750 , 24523.4934101347 
 751 , 24494.0560116891 
 752 , 24495.3093419361 
 753 , 24528.9686506742 
 754 , 24573.8629067985 
 755 , 24611.5846456187 
 756 , 24631.3438990611 
 757 , 24625.3814100246 
 758 , 24604.9300707007 
 759 , 24591.9493445309 
 760 , 24597.8063538723 
 761 , 24613.0165337237 
 762 , 24627.0236047559 
 763 , 24639.519058865 
 764 , 24654.8855805222 
 765 , 24672.8567357217 
 766 , 24685.7675079113 
 767 , 24687.7125038692 
 768 , 24687.3011728704 
 769 , 24698.1360205564 
 770 , 24718.6494849349 
 771 , 24727.9019151923 
 772 , 24710.8503357217 
 773 , 24685.8064332654 
 774 , 24679.844261923 
 775 , 24697.5097924249 
 776 , 24720.3916150459 
 777 , 24733.8533495459 
 778 , 24740.4378586037 
 779 , 24746.0617341649 
 780 , 24749.2604178667 
 781 , 24742.6501257906 
 782 , 24725.7565906744 
 783 , 24717.3195758074 
 784 , 24736.6357503004 
 785 , 24773.3427765259 
 786 , 24798.691873885 
 787 , 24798.5242082262 
 788 , 24789.2554696786 
 789 , 24790.0617504078 
 790 , 24812.2341840237 
 791 , 24863.090172374 
 792 , 24935.4441145854 
 793 , 24999.6155981154 
 794 , 25030.9095291584 
 795 , 25043.7413492252 
 796 , 25065.5570113195 
 797 , 25102.6464183179 
 798 , 25136.5743450059 
 799 , 25151.8956188131 
 800 , 25150.9144898397 
 801 , 25140.618454566 
 802 , 25131.5830583287 
 803 , 25137.4959941187 
 804 , 25164.2927084494 
 805 , 25195.3565647413 
 806 , 25211.684904977 
 807 , 25212.9692138387 
 808 , 25210.7833000195 
 809 , 25212.7029898615 
 810 , 25217.7546529544 
 811 , 25224.2626424332 
 812 , 25233.1152897029 
 813 , 25246.3033214319 
 814 , 25262.4597609904 
 815 , 25275.3250589983 
 816 , 25279.6100097951 
 817 , 25276.8924572069 
 818 , 25270.9800060772 
 819 , 25267.1671837789 
 820 , 25272.2844855306 
 821 , 25288.9119751549 
 822 , 25304.9231904405 
 823 , 25306.4151199911 
 824 , 25298.0088477195 
 825 , 25297.7321023738 
 826 , 25312.5925530503 
 827 , 25323.7109695564 
 828 , 25312.3279996409 
 829 , 25290.8336831215 
 830 , 25286.8249283949 
 831 , 25308.793347473 
 832 , 25335.4495561142 
 833 , 25347.058758497 
 834 , 25345.7199423165 
 835 , 25340.5709355322 
 836 , 25336.3539962776 
 837 , 25333.1807007071 
 838 , 25330.4852499725 
 839 , 25326.1543455982 
 840 , 25317.9522066378 
 841 , 25306.3465795329 
 842 , 25293.7142069027 
 843 , 25282.0390106356 
 844 , 25272.3652468036 
 845 , 25265.7319048475 
 846 , 25264.0805667664 
 847 , 25269.7167768041 
 848 , 25282.4412228583 
 849 , 25298.520926884 
 850 , 25313.4863968582 
 851 , 25320.6849659844 
 852 , 25313.5404476504 
 853 , 25299.5191850027 
 854 , 25298.9606562537 
 855 , 25323.5725275241 
 856 , 25359.2893925484 
 857 , 25388.4107393131 
 858 , 25402.381062855 
 859 , 25398.115784667 
 860 , 25381.2745555091 
 861 , 25372.7100229911 
 862 , 25390.3029970496 
 863 , 25425.6459678171 
 864 , 25461.0713379768 
 865 , 25485.6348899461 
 866 , 25495.7941569031 
 867 , 25493.3780544595 
 868 , 25497.2198305928 
 869 , 25527.7728824145 
 870 , 25580.3274470119 
 871 , 25633.0281440378 
 872 , 25672.603103198 
 873 , 25703.7329175603 
 874 , 25734.184723442 
 875 , 25777.9843852188 
 876 , 25851.2081711003 
 877 , 25952.2697033635 
 878 , 26058.0856626117 
 879 , 26149.1160333492 
 880 , 26224.0184738571 
 881 , 26285.6189058759 
 882 , 26335.2656789162 
 883 , 26373.2124334441 
 884 , 26398.0405098241 
 885 , 26404.8170521786 
 886 , 26388.2892656401 
 887 , 26344.1298484392 
 888 , 26268.5724859512 
 889 , 26163.6555028245 
 890 , 26038.6439924796 
 891 , 25908.911641444 
 892 , 25811.2736446275 
 893 , 25783.3548610406 
 894 , 25803.883506216 
 895 , 25808.8745109227 
 896 , 25764.0151401214 
 897 , 25698.7404805803 
 898 , 25646.3204840067 
 899 , 25612.4138744518 
 900 , 25591.3111675541 
 901 , 25576.8255502175 
 902 , 25562.2492818975 
 903 , 25545.3466808913 
 904 , 25539.6239499011 
 905 , 25559.7694581308 
 906 , 25592.9886640659 
 907 , 25608.287947641 
 908 , 25589.605532623 
 909 , 25549.404385404 
 910 , 25502.8497562637 
 911 , 25462.6386379326 
 912 , 25440.1625759379 
 913 , 25436.7510619092 
 914 , 25443.3567382449 
 915 , 25452.4951557754 
 916 , 25462.7099892949 
 917 , 25473.5560858722 
 918 , 25483.643391761 
 919 , 25491.0481894146 
 920 , 25493.7788701529 
 921 , 25489.7477759148 
 922 , 25478.9453515285 
 923 , 25471.0504877084 
 924 , 25477.6319759428 
 925 , 25494.6366567476 
 926 , 25505.0029712176 
 927 , 25501.4782401145 
 928 , 25500.3295524018 
 929 , 25517.1994725742 
 930 , 25539.5933931058 
 931 , 25543.3901360897 
 932 , 25525.5848696165 
 933 , 25508.4776956628 
 934 , 25508.1994319899 
 935 , 25514.8937380543 
 936 , 25514.5801755381 
 937 , 25508.6439628059 
 938 , 25507.956929051 
 939 , 25516.554039603 
 940 , 25526.7964724639 
 941 , 25531.6523583578 
 942 , 25532.5210083764 
 943 , 25533.3693113434 
 944 , 25537.8996317371 
 945 , 25549.5794682301 
 946 , 25569.8817285829 
 947 , 25595.7093781899 
 948 , 25622.9979154764 
 949 , 25645.4097579033 
 950 , 25655.886360582 
 951 , 25654.4753012305 
 952 , 25649.2972095911 
 953 , 25646.7214597695 
 954 , 25646.3042779018 
 955 , 25646.0346974905 
 956 , 25641.5265425291 
 957 , 25627.2160410459 
 958 , 25605.7225364124 
 959 , 25591.717632511 
 960 , 25595.8403810157 
 961 , 25608.1061178743 
 962 , 25613.8605012395 
 963 , 25607.2161974331 
 964 , 25588.6105116959 
 965 , 25562.8283153179 
 966 , 25542.4870278194 
 967 , 25537.7565560573 
 968 , 25541.2559055183 
 969 , 25540.3443918962 
 970 , 25532.6398588793 
 971 , 25524.8273782363 
 972 , 25519.6180880107 
 973 , 25509.8545282757 
 974 , 25490.5520132141 
 975 , 25480.4401845774 
 976 , 25506.797720508 
 977 , 25567.3333534673 
 978 , 25628.3328960877 
 979 , 25662.4198633815 
 980 , 25664.0676410558 
 981 , 25634.3261426929 
 982 , 25597.149272001 
 983 , 25586.9687398083 
 984 , 25614.0140292582 
 985 , 25658.4212213683 
 986 , 25703.0493432474 
 987 , 25745.7997431988 
 988 , 25787.166988248 
 989 , 25822.9859347758 
 990 , 25846.5957494924 
 991 , 25857.1947704697 
 992 , 25862.2765901203 
 993 , 25869.6656192131 
 994 , 25886.086913535 
 995 , 25917.8598589779 
 996 , 25969.6357128086 
 997 , 26044.8426071606 
 998 , 26136.3113932487 
 999 , 26220.3831544526 
 1000 , 26285.4650846231 
 1001 , 26375.9812269262 
 1002 , 26545.9024198696 
 1003 , 26786.478914292 
 1004 , 27046.1359578892 
 1005 , 27274.1673973414 
 1006 , 27422.7150454719 
 1007 , 27452.4178374983 
 1008 , 27360.5968546375 
 1009 , 27156.6961421773 
 1010 , 26875.9834328097 
 1011 , 26572.2429200925 
 1012 , 26290.7107101533 
 1013 , 26060.8926139821 
 1014 , 25904.418638887 
 1015 , 25813.7533650898 
 1016 , 25772.6880846635 
 1017 , 25761.9774916117 
 1018 , 25760.2144125084 
 1019 , 25753.6591194057 
 1020 , 25742.3616182023 
 1021 , 25728.2693654643 
 1022 , 25715.5267848086 
 1023 , 25708.3923768702 
 1024 , 25703.6857710544 
 1025 , 25692.8459418566 
 1026 , 25677.3036202179 
 1027 , 25676.3634130989 
 1028 , 25706.0779687622 
 1029 , 25759.2674589377 
 1030 , 25822.1366550768 
 1031 , 25881.2426344068 
 1032 , 25923.5330936969 
 1033 , 25946.6465259906 
 1034 , 25966.3593143781 
 1035 , 25994.4189433826 
 1036 , 26017.4891428586 
 1037 , 26017.2274585495 
 1038 , 25997.4934645535 
 1039 , 25976.9698290301 
 1040 , 25960.8699450394 
 1041 , 25932.5855026175 
 1042 , 25882.393660596 
 1043 , 25835.6524469684 
 1044 , 25822.8800413366 
 1045 , 25835.2459000269 
 1046 , 25839.9118945179 
 1047 , 25826.3329798782 
 1048 , 25816.6630337624 
 1049 , 25828.2267242884 
 1050 , 25852.257567895 
 1051 , 25875.6957319108 
 1052 , 25899.5165825236 
 1053 , 25932.0571496367 
 1054 , 25966.1361224987 
 1055 , 25974.6450016892 
 1056 , 25942.3876476682 
 1057 , 25894.5209180946 
 1058 , 25860.5232812019 
 1059 , 25843.0781330124 
 1060 , 25832.187695579 
 1061 , 25822.0795443537 
 1062 , 25811.7279954647 
 1063 , 25800.9445182764 
 1064 , 25791.0622640435 
 1065 , 25783.3718475866 
 1066 , 25777.317127236 
 1067 , 25771.6392784837 
 1068 , 25765.8303598507 
 1069 , 25760.0725834773 
 1070 , 25753.4836741936 
 1071 , 25742.8860136266 
 1072 , 25725.4968893923 
 1073 , 25702.0912465894 
 1074 , 25674.8787169487 
 1075 , 25650.1964068024 
 1076 , 25637.4036729525 
 1077 , 25638.5538512132 
 1078 , 25643.243882386 
 1079 , 25643.2603671975 
 1080 , 25644.0424300902 
 1081 , 25653.782665629 
 1082 , 25673.4794789938 
 1083 , 25699.7044614873 
 1084 , 25724.0475362859 
 1085 , 25731.5868812265 
 1086 , 25715.213726939 
 1087 , 25692.9293542092 
 1088 , 25684.0322628812 
 1089 , 25681.6757077026 
 1090 , 25667.7381432326 
 1091 , 25640.1724469657 
 1092 , 25613.2787897521 
 1093 , 25596.5429643796 
 1094 , 25586.9829042155 
 1095 , 25579.2656427594 
 1096 , 25564.5612728922 
 1097 , 25533.5939278226 
 1098 , 25487.6946146271 
 1099 , 25436.1868297508 
 1100 , 25385.8755840248 
 1101 , 25339.1129270728 
 1102 , 25297.2498337517 
 1103 , 25259.420491732 
 1104 , 25224.3888598555 
 1105 , 25192.3383871161 
 1106 , 25164.1724241787 
 1107 , 25139.0724368806 
 1108 , 25114.1894543616 
 1109 , 25087.4867685068 
 1110 , 25059.3208363087 
 1111 , 25031.3128789604 
 1112 , 25010.4757701484 
 1113 , 25005.1529875104 
 1114 , 25012.0530217023 
 1115 , 25018.3578559024 
 1116 , 25016.0982723068 
 1117 , 25006.2829491793 
 1118 , 24990.2559203393 
 1119 , 24967.1090867911 
 1120 , 24936.3925898657 
 1121 , 24907.4133182127 
 1122 , 24894.578611018 
 1123 , 24901.5546845039 
 1124 , 24919.3124893192 
 1125 , 24936.3685167577 
 1126 , 24936.8843326084 
 1127 , 24909.1599708997 
 1128 , 24869.4239294634 
 1129 , 24842.3370881383 
 1130 , 24828.2337156526 
 1131 , 24808.8102194599 
 1132 , 24777.5416158551 
 1133 , 24747.5809840598 
 1134 , 24729.4759837989 
 1135 , 24718.4205803709 
 1136 , 24706.70330946 
 1137 , 24690.3652347393 
 1138 , 24667.5062986165 
 1139 , 24641.5062043716 
 1140 , 24621.0626153316 
 1141 , 24610.2758813968 
 1142 , 24603.071968393 
 1143 , 24593.6523062855 
 1144 , 24583.4977908003 
 1145 , 24576.0824445203 
 1146 , 24573.4696673486 
 1147 , 24576.6397168815 
 1148 , 24579.1403330306 
 1149 , 24565.1132697112 
 1150 , 24529.3132736833 
 1151 , 24496.2027513451 
 1152 , 24489.5339626646 
 1153 , 24500.2632561362 
 1154 , 24508.424225556 
 1155 , 24509.2355974859 
 1156 , 24509.363047883 
 1157 , 24511.5998732675 
 1158 , 24512.4218137678 
 1159 , 24510.617387135 
 1160 , 24514.0172996973 
 1161 , 24527.7195917904 
 1162 , 24524.8055515134 
 1163 , 24468.240513918 
 1164 , 24388.1752785128 
 1165 , 24372.6398826597 
 1166 , 24442.7681886072 
 1167 , 24500.1822396689 
 1168 , 24468.4772127637 
 1169 , 24394.5571510633 
 1170 , 24344.9909259902 
 1171 , 24318.9985344935 
 1172 , 24284.822028478 
 1173 , 24243.2726408019 
 1174 , 24226.3792882969 
 1175 , 24243.7991631185 
 1176 , 24260.5154296321 
 1177 , 24246.8509986346 
 1178 , 24213.7430053621 
 1179 , 24180.8712861479 
 1180 , 24156.9679924425 
 1181 , 24144.8102343621 
 1182 , 24139.3825646452 
 1183 , 24127.9526762092 
 1184 , 24105.5472531149 
 1185 , 24083.0704704758 
 1186 , 24070.0944374137 
 1187 , 24063.3358155199 
 1188 , 24056.6245355246 
 1189 , 24046.9984523832 
 1190 , 24033.1619092225 
 1191 , 24013.8332306204 
 1192 , 23987.7398451125 
 1193 , 23954.7242859161 
 1194 , 23916.7865964523 
 1195 , 23877.8064662619 
 1196 , 23848.0905685793 
 1197 , 23837.7211598626 
 1198 , 23841.6056055913 
 1199 , 23847.516863949 
 1200 , 23852.8852130186 
 1201 , 23864.3349285906 
 1202 , 23878.8164014515 
 1203 , 23875.013021606 
 1204 , 23836.9130331447 
 1205 , 23774.7664518985 
 1206 , 23705.7251440687 
 1207 , 23654.1311997719 
 1208 , 23645.486038711 
 1209 , 23666.5746032829 
 1210 , 23670.8735334936 
 1211 , 23639.7627846239 
 1212 , 23601.8997543251 
 1213 , 23577.3010149746 
 1214 , 23544.7933368657 
 1215 , 23481.5822968995 
 1216 , 23407.1021920504 
 1217 , 23356.4505043787 
 1218 , 23348.0778131267 
 1219 , 23387.1243877067 
 1220 , 23446.3344912156 
 1221 , 23453.8247041248 
 1222 , 23372.3717013433 
 1223 , 23264.9423291185 
 1224 , 23197.6815768417 
 1225 , 23167.6212223518 
 1226 , 23150.6347470191 
 1227 , 23138.8239900811 
 1228 , 23134.2723268364 
 1229 , 23134.7692323896 
 1230 , 23133.0262713153 
 1231 , 23119.8460692662 
 1232 , 23082.6036138826 
 1233 , 23016.8664935272 
 1234 , 22953.2240985501 
 1235 , 22926.1709397988 
