11-20-2017,19:45:27
 1393 , 52.701171875 
 1394 , 37.060546875 
 1395 , 31.876953125 
 1396 , 28.74609375 
 1397 , 19.037109375 
 1398 , 8.36328125 
 1399 , 6.029296875 
 1400 , 12.896484375 
 1401 , 23.091796875 
 1402 , 29.515625 
 1403 , 29.599609375 
 1404 , 27.201171875 
 1405 , 26.15234375 
 1406 , 26.98046875 
 1407 , 29.80859375 
 1408 , 39.990234375 
 1409 , 64.876953125 
 1410 , 98.19921875 
 1411 , 114.18359375 
 1412 , 100.232421875 
 1413 , 74.083984375 
 1414 , 53.32421875 
 1415 , 57.0625 
 1416 , 103.939453125 
 1417 , 164.849609375 
 1418 , 190.037109375 
 1419 , 180.197265625 
 1420 , 171.173828125 
 1421 , 172.80078125 
 1422 , 163.623046875 
 1423 , 136.67578125 
 1424 , 114.703125 
 1425 , 111.734375 
 1426 , 113.28515625 
 1427 , 108.228515625 
 1428 , 111.830078125 
 1429 , 137.3984375 
 1430 , 163.8203125 
 1431 , 167.90234375 
 1432 , 170.40625 
 1433 , 199.8984375 
 1434 , 225.703125 
 1435 , 195.439453125 
 1436 , 133.830078125 
 1437 , 112.248046875 
 1438 , 136.8359375 
 1439 , 158.43359375 
 1440 , 161.3828125 
 1441 , 169.044921875 
 1442 , 191.06640625 
 1443 , 213.640625 
 1444 , 230.130859375 
 1445 , 252.7109375 
 1446 , 287.78515625 
 1447 , 316.404296875 
 1448 , 322.09765625 
 1449 , 325.681640625 
 1450 , 354.818359375 
 1451 , 394.908203125 
 1452 , 413.96875 
 1453 , 426.6640625 
 1454 , 477.7109375 
 1455 , 555.138671875 
 1456 , 597.33203125 
 1457 , 596.37890625 
 1458 , 609.275390625 
 1459 , 655.2421875 
 1460 , 684.203125 
 1461 , 664.73828125 
 1462 , 625.279296875 
 1463 , 593.919921875 
 1464 , 567.498046875 
 1465 , 533.544921875 
 1466 , 475.48828125 
 1467 , 387.70703125 
 1468 , 307.2265625 
 1469 , 272.234375 
 1470 , 259.611328125 
 1471 , 225.9375 
 1472 , 178.42578125 
 1473 , 153.28125 
 1474 , 156.662109375 
 1475 , 168.9921875 
 1476 , 181.44921875 
 1477 , 199.375 
 1478 , 220.33203125 
 1479 , 227.91015625 
 1480 , 212.021484375 
 1481 , 178.50390625 
 1482 , 138.962890625 
 1483 , 112.759765625 
 1484 , 110.01953125 
 1485 , 108.419921875 
 1486 , 90.28515625 
 1487 , 83.7578125 
 1488 , 119.384765625 
 1489 , 176.853515625 
 1490 , 220.79296875 
 1491 , 233.638671875 
 1492 , 207.650390625 
 1493 , 163.994140625 
 1494 , 141.537109375 
 1495 , 143.83203125 
 1496 , 144.3984375 
 1497 , 132.1171875 
 1498 , 114.533203125 
 1499 , 100.767578125 
 1500 , 100.16015625 
 1501 , 112.76171875 
 1502 , 120.9453125 
 1503 , 117.98046875 
 1504 , 128.3828125 
 1505 , 162.748046875 
 1506 , 175.322265625 
 1507 , 129.1015625 
 1508 , 65.50390625 
 1509 , 36.08984375 
 1510 , 37.974609375 
 1511 , 49.615234375 
 1512 , 51.724609375 
 1513 , 33.552734375 
 1514 , 14.607421875 
 1515 , 20.27734375 
 1516 , 36.87109375 
 1517 , 29.076171875 
 1518 , 3.728515625 
 1519 ,-0.794921875 
 1520 , 22.361328125 
 1521 , 48.529296875 
 1522 , 64.146484375 
 1523 , 70.98046875 
 1524 , 77.54296875 
 1525 , 102.447265625 
 1526 , 141.16796875 
 1527 , 139.787109375 
 1528 , 77.333984375 
 1529 , 22.38671875 
 1530 , 28.427734375 
 1531 , 58.0625 
 1532 , 68.455078125 
 1533 , 71.849609375 
 1534 , 90.640625 
 1535 , 118.17578125 
 1536 , 138.703125 
 1537 , 157.25390625 
 1538 , 183.84375 
 1539 , 195.5078125 
 1540 , 161.708984375 
 1541 , 105.896484375 
 1542 , 77.18359375 
 1543 , 77.849609375 
 1544 , 78.02734375 
 1545 , 68.287109375 
 1546 , 57.859375 
 1547 , 53.109375 
 1548 , 53.611328125 
 1549 , 51.46875 
 1550 , 38.013671875 
 1551 , 25.392578125 
 1552 , 45.908203125 
 1553 , 100.791015625 
 1554 , 142.083984375 
 1555 , 145.33984375 
 1556 , 140.498046875 
 1557 , 149.3984375 
 1558 , 160.095703125 
 1559 , 159.44140625 
 1560 , 146.46484375 
 1561 , 127.55078125 
 1562 , 118.27734375 
 1563 , 125.017578125 
 1564 , 122.9609375 
 1565 , 92.048828125 
 1566 , 55.923828125 
 1567 , 43.875 
 1568 , 64.029296875 
 1569 , 116.78515625 
 1570 , 181.1796875 
 1571 , 228.236328125 
 1572 , 250.1875 
 1573 , 251.931640625 
 1574 , 240.26171875 
 1575 , 221.365234375 
 1576 , 200.134765625 
 1577 , 179.982421875 
 1578 , 166.703125 
 1579 , 169.78125 
 1580 , 183.705078125 
 1581 , 187.76171875 
 1582 , 184.59375 
 1583 , 202.97265625 
 1584 , 244.1640625 
 1585 , 272.8984375 
 1586 , 274.71484375 
 1587 , 269.443359375 
 1588 , 271.587890625 
 1589 , 279.533203125 
 1590 , 286.931640625 
 1591 , 288.568359375 
 1592 , 287.17578125 
 1593 , 291.01171875 
 1594 , 299.638671875 
 1595 , 302.171875 
 1596 , 297.09375 
 1597 , 299.853515625 
 1598 , 317.830078125 
 1599 , 338.525390625 
 1600 , 351.177734375 
 1601 , 355.66015625 
 1602 , 354.849609375 
 1603 , 352.37109375 
 1604 , 353.994140625 
 1605 , 380.716796875 
 1606 , 448.181640625 
 1607 , 518.353515625 
 1608 , 543.30078125 
 1609 , 522.296875 
 1610 , 473.953125 
 1611 , 425.751953125 
 1612 , 402.41796875 
 1613 , 396.64453125 
 1614 , 390.416015625 
 1615 , 376.140625 
 1616 , 351.51171875 
 1617 , 325.259765625 
 1618 , 310.7890625 
 1619 , 294.15234375 
 1620 , 245.49609375 
 1621 , 176.578125 
 1622 , 127.556640625 
 1623 , 114.974609375 
 1624 , 135.041015625 
 1625 , 167.255859375 
 1626 , 183.736328125 
 1627 , 180.16015625 
 1628 , 166.146484375 
 1629 , 148.76171875 
 1630 , 137.232421875 
 1631 , 132.439453125 
 1632 , 125.357421875 
 1633 , 113.40625 
 1634 , 102.2890625 
 1635 , 101.58984375 
 1636 , 118.646484375 
 1637 , 140.93359375 
 1638 , 143.17578125 
 1639 , 130.873046875 
 1640 , 137.970703125 
 1641 , 161.095703125 
 1642 , 154.54296875 
 1643 , 117.158203125 
 1644 , 104.33984375 
 1645 , 126.439453125 
 1646 , 132.82421875 
 1647 , 112.765625 
 1648 , 116.4453125 
 1649 , 153.80078125 
 1650 , 164.158203125 
 1651 , 129.712890625 
 1652 , 113.1953125 
 1653 , 141.89453125 
 1654 , 168.248046875 
 1655 , 161.775390625 
 1656 , 142.3125 
 1657 , 127.8828125 
 1658 , 114.236328125 
 1659 , 97.521484375 
 1660 , 86.8984375 
 1661 , 86.96875 
 1662 , 84.18359375 
 1663 , 69.529296875 
 1664 , 53.466796875 
 1665 , 48.091796875 
 1666 , 60.591796875 
 1667 , 87.2265625 
 1668 , 99.296875 
 1669 , 78.9140625 
 1670 , 45.681640625 
 1671 , 26.9140625 
 1672 , 51.7578125 
 1673 , 120.4453125 
 1674 , 165.306640625 
 1675 , 147.43359375 
 1676 , 122.376953125 
 1677 , 133.5078125 
 1678 , 156.853515625 
 1679 , 166.54296875 
 1680 , 161.025390625 
 1681 , 147.189453125 
 1682 , 141.390625 
 1683 , 151.193359375 
 1684 , 157.9140625 
 1685 , 146.296875 
 1686 , 123.8359375 
 1687 , 104.65234375 
 1688 , 102.75 
 1689 , 116.40625 
 1690 , 115.884765625 
 1691 , 90.8203125 
 1692 , 76.416015625 
 1693 , 92.98828125 
 1694 , 120.748046875 
 1695 , 144.33203125 
 1696 , 159.998046875 
 1697 , 165.1953125 
 1698 , 166.83203125 
 1699 , 168.4609375 
 1700 , 157.962890625 
 1701 , 130.220703125 
 1702 , 103.958984375 
 1703 , 93.1328125 
 1704 , 90.17578125 
 1705 , 85.125 
 1706 , 66.81640625 
 1707 , 32.11328125 
 1708 , 7.19140625 
 1709 , 6.484375 
 1710 , 8.837890625 
 1711 , 3.677734375 
 1712 , 14.75 
 1713 , 49.625 
 1714 , 72.80859375 
 1715 , 66.3203125 
 1716 , 55.908203125 
 1717 , 61.232421875 
 1718 , 82.970703125 
 1719 , 110.060546875 
 1720 , 118.451171875 
 1721 , 105.166015625 
 1722 , 106.07421875 
 1723 , 130.560546875 
 1724 , 141.01953125 
 1725 , 126.33203125 
 1726 , 119.9375 
 1727 , 132.251953125 
 1728 , 134.080078125 
 1729 , 117.466796875 
 1730 , 110.921875 
 1731 , 121.544921875 
 1732 , 121.556640625 
 1733 , 101.0703125 
 1734 , 82.5625 
 1735 , 71.546875 
 1736 , 43.890625 
 1737 , 8.09375 
 1738 , 15.04296875 
 1739 , 63.55859375 
 1740 , 95.861328125 
 1741 , 102.62109375 
 1742 , 121.38671875 
 1743 , 148.634765625 
 1744 , 147.435546875 
 1745 , 120.787109375 
 1746 , 101.5 
 1747 , 98.521484375 
 1748 , 106.583984375 
 1749 , 122.736328125 
 1750 , 142.052734375 
 1751 , 156.517578125 
 1752 , 158.265625 
 1753 , 146.798828125 
 1754 , 126.83984375 
 1755 , 111.21484375 
 1756 , 113.458984375 
 1757 , 123.9296875 
 1758 , 129.1015625 
 1759 , 153.234375 
 1760 , 220.578125 
 1761 , 269.6796875 
 1762 , 229.931640625 
 1763 , 164.6171875 
 1764 , 160.79296875 
 1765 , 183.244140625 
 1766 , 174.23046875 
 1767 , 145.748046875 
 1768 , 124.818359375 
 1769 , 119.267578125 
 1770 , 126.814453125 
 1771 , 132.099609375 
 1772 , 126.2265625 
 1773 , 128.361328125 
 1774 , 151.466796875 
 1775 , 172.73828125 
 1776 , 174.9375 
 1777 , 174.56640625 
 1778 , 181.982421875 
 1779 , 176.931640625 
 1780 , 148.640625 
 1781 , 119.40625 
 1782 , 107.48046875 
 1783 , 111.998046875 
 1784 , 123.09765625 
 1785 , 122.390625 
 1786 , 105.17578125 
 1787 , 85.36328125 
 1788 , 70.9140625 
 1789 , 60.88671875 
 1790 , 52.5859375 
 1791 , 46.6484375 
 1792 , 53.94921875 
 1793 , 88.171875 
 1794 , 121.203125 
 1795 , 98.919921875 
 1796 , 44.9765625 
 1797 , 29.5078125 
 1798 , 64.818359375 
 1799 , 127.09375 
 1800 , 183.771484375 
 1801 , 205.390625 
 1802 , 192.34375 
 1803 , 155.900390625 
 1804 , 113.72265625 
 1805 , 85.5 
 1806 , 75.62890625 
 1807 , 77.974609375 
 1808 , 70.146484375 
 1809 , 39.474609375 
 1810 , 13.099609375 
 1811 , 10.140625 
 1812 , 12.91015625 
 1813 , 14.37109375 
 1814 , 37.470703125 
 1815 , 82.84375 
 1816 , 108.33203125 
 1817 , 95.984375 
 1818 , 68.03125 
 1819 , 45.453125 
 1820 , 47.51171875 
 1821 , 74.1640625 
 1822 , 101.498046875 
 1823 , 113.685546875 
 1824 , 104.62109375 
 1825 , 89.06640625 
 1826 , 97.70703125 
 1827 , 131.775390625 
 1828 , 169.26171875 
 1829 , 186.978515625 
 1830 , 168.744140625 
 1831 , 139.87890625 
 1832 , 137.201171875 
 1833 , 150.4375 
 1834 , 155.78125 
 1835 , 153.126953125 
 1836 , 149.8828125 
 1837 , 151.689453125 
 1838 , 159.640625 
 1839 , 163.619140625 
 1840 , 159.384765625 
 1841 , 163.12890625 
 1842 , 176.88671875 
 1843 , 167.9453125 
 1844 , 132.798828125 
 1845 , 122.71875 
 1846 , 145.64453125 
 1847 , 146.783203125 
 1848 , 118.5234375 
 1849 , 104.552734375 
 1850 , 116.15234375 
 1851 , 137.1875 
 1852 , 151.568359375 
 1853 , 142.814453125 
 1854 , 122.044921875 
 1855 , 115.076171875 
 1856 , 106.1328125 
 1857 , 68.150390625 
 1858 , 33.88671875 
 1859 , 45.244140625 
 1860 , 83.94140625 
 1861 , 117.244140625 
 1862 , 127.033203125 
 1863 , 110.52734375 
 1864 , 92.935546875 
 1865 , 93.38671875 
 1866 , 111.294921875 
 1867 , 136.71484375 
 1868 , 145.30078125 
 1869 , 128.2265625 
 1870 , 103.703125 
 1871 , 90.51953125 
 1872 , 97.97265625 
 1873 , 108.677734375 
 1874 , 94.94140625 
 1875 , 70.7734375 
 1876 , 65.9609375 
 1877 , 74.255859375 
 1878 , 79.9921875 
 1879 , 87.1875 
 1880 , 100.57421875 
 1881 , 114.732421875 
 1882 , 127.904296875 
 1883 , 149.24609375 
 1884 , 173.318359375 
 1885 , 154.46484375 
 1886 , 89.421875 
 1887 , 66.572265625 
 1888 , 108.392578125 
 1889 , 129.125 
 1890 , 111.09765625 
 1891 , 119.982421875 
 1892 , 152.9296875 
 1893 , 147.96875 
 1894 , 113.685546875 
 1895 , 101.87109375 
 1896 , 115.990234375 
 1897 , 134.7109375 
 1898 , 142.49609375 
 1899 , 130.626953125 
 1900 , 104.41796875 
 1901 , 76.126953125 
 1902 , 68.970703125 
 1903 , 92.798828125 
 1904 , 121.681640625 
 1905 , 132.44140625 
 1906 , 115.91796875 
 1907 , 91.80859375 
 1908 , 110.6484375 
 1909 , 161.93359375 
 1910 , 181.59375 
 1911 , 170.373046875 
 1912 , 168.90234375 
 1913 , 171.92578125 
 1914 , 159.814453125 
 1915 , 150.595703125 
 1916 , 164.7265625 
 1917 , 182.8828125 
 1918 , 184.35546875 
 1919 , 172.35546875 
 1920 , 156.888671875 
 1921 , 155.498046875 
 1922 , 170.1953125 
 1923 , 176.857421875 
 1924 , 160.4765625 
 1925 , 119.5234375 
 1926 , 77.2578125 
 1927 , 75.158203125 
 1928 , 97.564453125 
 1929 , 95.830078125 
 1930 , 81.6796875 
 1931 , 89.287109375 
 1932 , 97.451171875 
 1933 , 77.001953125 
 1934 , 46.9296875 
 1935 , 32.58984375 
 1936 , 44.58203125 
 1937 , 79.580078125 
 1938 , 113.48828125 
 1939 , 131.4609375 
 1940 , 136.619140625 
 1941 , 140.205078125 
 1942 , 154.443359375 
 1943 , 161.279296875 
 1944 , 131.390625 
 1945 , 103.9453125 
 1946 , 132.01953125 
 1947 , 160.349609375 
 1948 , 130.109375 
 1949 , 103.23046875 
 1950 , 124.689453125 
 1951 , 128.27734375 
 1952 , 85.271484375 
 1953 , 60.294921875 
 1954 , 69.884765625 
 1955 , 65.810546875 
 1956 , 46.546875 
 1957 , 47.623046875 
 1958 , 70.15234375 
 1959 , 95.373046875 
 1960 , 108.998046875 
 1961 , 101.703125 
 1962 , 79.00390625 
 1963 , 54.650390625 
 1964 , 54.537109375 
 1965 , 82.5703125 
 1966 , 89.62109375 
 1967 , 60.400390625 
 1968 , 40.037109375 
 1969 , 45.3203125 
 1970 , 57.3671875 
 1971 , 71.5 
 1972 , 94.341796875 
 1973 , 98.517578125 
 1974 , 54.94921875 
 1975 , 35.107421875 
 1976 , 101.7890625 
 1977 , 168.97265625 
 1978 , 164.623046875 
 1979 , 123.197265625 
 1980 , 85.169921875 
 1981 , 73.837890625 
 1982 , 84.525390625 
 1983 , 88.759765625 
 1984 , 85.87890625 
 1985 , 93.4375 
 1986 , 114.912109375 
 1987 , 142.3125 
 1988 , 145.15625 
 1989 , 106.05078125 
 1990 , 69.568359375 
 1991 , 68.333984375 
 1992 , 84.76953125 
 1993 , 109.033203125 
 1994 , 151.783203125 
 1995 , 198.291015625 
 1996 , 210.220703125 
 1997 , 171.130859375 
 1998 , 90.541015625 
 1999 , 54.38671875 
 2000 , 130.966796875 
 2001 , 200.171875 
 2002 , 173.693359375 
 2003 , 161.69921875 
 2004 , 206.498046875 
 2005 , 191.556640625 
 2006 , 113.46484375 
 2007 , 97.66796875 
 2008 , 130.79296875 
 2009 , 113.736328125 
 2010 , 87.919921875 
 2011 , 128.814453125 
 2012 , 163.267578125 
 2013 , 123.6328125 
 2014 , 81.875 
 2015 , 84.767578125 
 2016 , 87.228515625 
 2017 , 76.248046875 
 2018 , 86.90625 
 2019 , 104.15234375 
 2020 , 81.947265625 
 2021 , 65.048828125 
 2022 , 115.828125 
 2023 , 153.54296875 
 2024 , 102.185546875 
 2025 , 34.982421875 
 2026 , 14.970703125 
 2027 , 34.841796875 
 2028 , 65.02734375 
 2029 , 58.17578125 
 2030 , 27.255859375 
 2031 , 30.6796875 
 2032 , 63.26171875 
 2033 , 90.125 
 2034 , 76.0625 
 2035 , 18.70703125 
 2036 ,-4.001953125 
 2037 , 39.0224609375 
 2038 , 77.5859375 
 2039 , 76.728515625 
 2040 , 50.0771484375 
 2041 , 23.7685546875 
 2042 , 27.7607421875 
 2043 , 58.3740234375 
 2044 , 88.7451171875 
 2045 , 90.44921875 
 2046 , 57.7041015625 
 2047 , 40.876953125 
 2048 , 62.1201171875 
 2049 , 87.7333984375 
 2050 , 103.6103515625 
 2051 , 118.0009765625 
 2052 , 123.486328125 
 2053 , 107.041015625 
 2054 , 84.2119140625 
 2055 , 73.0166015625 
 2056 , 62.7900390625 
 2057 , 46.533203125 
 2058 , 37.654296875 
 2059 , 51.31640625 
 2060 , 98.4033203125 
 2061 , 141.18359375 
 2062 , 117.8818359375 
 2063 , 67.3994140625 
 2064 , 55.755859375 
 2065 , 61.8193359375 
 2066 , 57.6923828125 
 2067 , 56.5009765625 
 2068 , 69.5234375 
 2069 , 96.865234375 
 2070 , 130.154296875 
 2071 , 153.0986328125 
 2072 , 148.0966796875 
 2073 , 109.140625 
 2074 , 90.0556640625 
 2075 , 130.314453125 
 2076 , 172.60546875 
 2077 , 168.53515625 
 2078 , 115.5732421875 
 2079 , 51.4853515625 
 2080 , 43.48828125 
 2081 , 71.810546875 
 2082 , 74.130859375 
 2083 , 54.412109375 
 2084 , 37.9931640625 
 2085 , 46.2880859375 
 2086 , 77.087890625 
 2087 , 83.068359375 
 2088 , 62.310546875 
 2089 , 67.5087890625 
 2090 , 100.451171875 
 2091 , 127.8486328125 
 2092 , 132.37890625 
 2093 , 113.0166015625 
 2094 , 93.5888671875 
 2095 , 91.173828125 
 2096 , 104.666015625 
 2097 , 126.5107421875 
 2098 , 143.029296875 
 2099 , 149.8466796875 
 2100 , 152.3134765625 
 2101 , 167.3447265625 
 2102 , 198.857421875 
 2103 , 197.2861328125 
 2104 , 156.4306640625 
 2105 , 165.4150390625 
 2106 , 219.9619140625 
 2107 , 217.373046875 
 2108 , 170.9912109375 
 2109 , 153.421875 
 2110 , 155.5107421875 
 2111 , 146.3974609375 
 2112 , 116.0185546875 
 2113 , 77.904296875 
 2114 , 74.8115234375 
 2115 , 100.013671875 
 2116 , 104.7744140625 
 2117 , 98.287109375 
 2118 , 107.8369140625 
 2119 , 99.0732421875 
 2120 , 55.7841796875 
 2121 , 48.8212890625 
 2122 , 88.76171875 
 2123 , 91.294921875 
 2124 , 74.439453125 
 2125 , 123.7060546875 
 2126 , 185.732421875 
 2127 , 177.025390625 
 2128 , 136.89453125 
 2129 , 113.037109375 
 2130 , 110.908203125 
 2131 , 123.6064453125 
 2132 , 136.7978515625 
 2133 , 141.10546875 
 2134 , 130.8740234375 
 2135 , 103.7451171875 
 2136 , 66.708984375 
 2137 , 49.5400390625 
 2138 , 59.2353515625 
 2139 , 62.7939453125 
 2140 , 48.6904296875 
 2141 , 28.4453125 
 2142 , 27.3583984375 
 2143 , 63.078125 
 2144 , 98.748046875 
 2145 , 108.9912109375 
 2146 , 118.5791015625 
 2147 , 138.5625 
 2148 , 157.0634765625 
 2149 , 158.822265625 
 2150 , 134.8642578125 
 2151 , 105.068359375 
 2152 , 87.2451171875 
 2153 , 55.8701171875 
 2154 , 11.1796875 
 2155 ,-3.33203125 
 2156 , 9.5029296875 
 2157 , 15.765625 
 2158 , 26.724609375 
 2159 , 61.25390625 
 2160 , 99.650390625 
 2161 , 117.330078125 
 2162 , 103.1787109375 
 2163 , 79.9677734375 
 2164 , 96.28515625 
 2165 , 121.6962890625 
 2166 , 108.3857421875 
 2167 , 102.0830078125 
 2168 , 128.4189453125 
 2169 , 125.654296875 
 2170 , 86.970703125 
 2171 , 71.3818359375 
 2172 , 77.3984375 
 2173 , 77.3330078125 
 2174 , 97.16796875 
 2175 , 150.0625 
 2176 , 182.1259765625 
 2177 , 170.462890625 
 2178 , 141.623046875 
 2179 , 116.1875 
 2180 , 105.236328125 
 2181 , 100.9599609375 
 2182 , 97.71875 
 2183 , 111.3076171875 
 2184 , 143.7734375 
 2185 , 174.0107421875 
 2186 , 176.154296875 
 2187 , 134.5830078125 
 2188 , 105.1796875 
 2189 , 134.88671875 
 2190 , 175.1826171875 
 2191 , 177.8046875 
 2192 , 123.3125 
 2193 , 63.123046875 
 2194 , 77.19921875 
 2195 , 121.4638671875 
 2196 , 137.0068359375 
 2197 , 150.171875 
 2198 , 165.7275390625 
 2199 , 142.888671875 
 2200 , 113.244140625 
 2201 , 140.5390625 
 2202 , 153.4814453125 
 2203 , 91.8056640625 
 2204 , 60.9697265625 
 2205 , 101.9755859375 
 2206 , 132.62890625 
 2207 , 129.451171875 
 2208 , 120.0634765625 
 2209 , 148.6123046875 
 2210 , 221.4599609375 
 2211 , 235.2607421875 
 2212 , 168.6728515625 
 2213 , 121.669921875 
 2214 , 106.6796875 
 2215 , 84.291015625 
 2216 , 71.6728515625 
 2217 , 87.630859375 
 2218 , 112.2900390625 
 2219 , 127.6220703125 
 2220 , 126.76171875 
 2221 , 127.6650390625 
 2222 , 150.228515625 
 2223 , 160.8662109375 
 2224 , 136.576171875 
 2225 , 105.5908203125 
 2226 , 76.26171875 
 2227 , 35.947265625 
 2228 , 15.5654296875 
 2229 , 47.708984375 
 2230 , 87.537109375 
 2231 , 99.2998046875 
 2232 , 94.8681640625 
 2233 , 82.6748046875 
 2234 , 68.14453125 
 2235 , 87.8095703125 
 2236 , 158.1064453125 
 2237 , 192.2548828125 
 2238 , 153.41015625 
 2239 , 105.763671875 
 2240 , 83.7978515625 
 2241 , 89.654296875 
 2242 , 106.7705078125 
 2243 , 123.078125 
 2244 , 149.48046875 
 2245 , 169.8818359375 
 2246 , 140.7666015625 
 2247 , 78.7421875 
 2248 , 28.9296875 
 2249 , 7.955078125 
 2250 , 15.55078125 
 2251 , 37.5244140625 
 2252 , 68.892578125 
 2253 , 108.060546875 
 2254 , 121.41015625 
 2255 , 92.728515625 
 2256 , 95.5712890625 
 2257 , 145.3076171875 
 2258 , 161.8369140625 
 2259 , 140.5791015625 
 2260 , 124.025390625 
 2261 , 112.3974609375 
 2262 , 101.296875 
 2263 , 103.0029296875 
 2264 , 107.7236328125 
 2265 , 87.21875 
 2266 , 56.98828125 
 2267 , 43.37109375 
 2268 , 39.443359375 
 2269 , 42.638671875 
 2270 , 63.599609375 
 2271 , 83.4482421875 
 2272 , 73.6591796875 
 2273 , 62.09375 
 2274 , 75.7880859375 
 2275 , 103.009765625 
 2276 , 122.365234375 
 2277 , 109.392578125 
 2278 , 76.1767578125 
 2279 , 48.21484375 
 2280 , 31.8046875 
 2281 , 41.2421875 
 2282 , 103.6748046875 
 2283 , 157.1669921875 
 2284 , 113.6630859375 
 2285 , 57.0048828125 
 2286 , 67.6376953125 
 2287 , 105.4423828125 
 2288 , 120.646484375 
 2289 , 73.529296875 
 2290 , 10.0224609375 
 2291 ,-9.896484375 
 2292 , 15.310546875 
 2293 , 60.0703125 
 2294 , 86.1474609375 
 2295 , 71.7568359375 
 2296 , 21.7578125 
 2297 ,-3.291015625 
 2298 , 33.3994140625 
 2299 , 89.875 
 2300 , 115.677734375 
 2301 , 77.5029296875 
 2302 , 45.1552734375 
 2303 , 64.501953125 
 2304 , 51.953125 
 2305 ,-0.3916015625 
 2306 ,-15.4375 
 2307 , 7.9404296875 
 2308 , 44.60546875 
 2309 , 86.6201171875 
 2310 , 122.0087890625 
 2311 , 132.71875 
 2312 , 111.958984375 
 2313 , 70.3251953125 
 2314 , 47.5185546875 
 2315 , 57.85546875 
 2316 , 63.1923828125 
 2317 , 67.7646484375 
 2318 , 95.380859375 
 2319 , 94.0703125 
 2320 , 41.8974609375 
 2321 , 10.1474609375 
 2322 , 16.5732421875 
 2323 , 33.091796875 
 2324 , 30.9521484375 
 2325 , 3.4560546875 
 2326 ,-5.1875 
 2327 , 11.7734375 
 2328 , 22.1083984375 
 2329 , 15.6201171875 
 2330 , 10 
 2331 , 10 
 2332 , 10 
 2333 , 10 
 2334 , 10 
 2335 , 10 
 2336 , 10 
 2337 , 10 
 2338 , 10 
 2339 , 10 
