11-20-2017,19:42:27
 838 , 27764.9805543503 
 839 , 27757.3233418675 
 840 , 27745.5556260653 
 841 , 27727.6847317432 
 842 , 27703.3510040976 
 843 , 27675.967155005 
 844 , 27657.0567640101 
 845 , 27657.1762358778 
 846 , 27671.3353691588 
 847 , 27687.5092024382 
 848 , 27700.7971871195 
 849 , 27716.3951055335 
 850 , 27736.5310174941 
 851 , 27746.1254260341 
 852 , 27726.4081993695 
 853 , 27684.8895022282 
 854 , 27653.1780456504 
 855 , 27652.2792466984 
 856 , 27670.6706746706 
 857 , 27692.2503950632 
 858 , 27712.5435690358 
 859 , 27733.8744517716 
 860 , 27756.2877531494 
 861 , 27775.6839487776 
 862 , 27789.3283879084 
 863 , 27804.8902839772 
 864 , 27833.3291436541 
 865 , 27872.6760730258 
 866 , 27906.753085724 
 867 , 27923.4609137764 
 868 , 27927.071064887 
 869 , 27925.5238570403 
 870 , 27929.1092388947 
 871 , 27949.6656094805 
 872 , 27990.9668511174 
 873 , 28040.4888905062 
 874 , 28086.7056712524 
 875 , 28137.9090396743 
 876 , 28210.1153839253 
 877 , 28304.9303992809 
 878 , 28406.397980845 
 879 , 28498.5147998233 
 880 , 28569.0879088365 
 881 , 28608.3054098698 
 882 , 28627.0952369272 
 883 , 28651.5071656143 
 884 , 28688.5304963701 
 885 , 28703.7406581429 
 886 , 28664.1372612763 
 887 , 28584.1686145852 
 888 , 28498.1303678073 
 889 , 28422.1606115489 
 890 , 28349.6881067501 
 891 , 28275.5706935734 
 892 , 28205.4788702299 
 893 , 28147.2964668726 
 894 , 28104.0999416129 
 895 , 28075.4490303824 
 896 , 28058.5628949765 
 897 , 28045.9567801464 
 898 , 28029.6647079141 
 899 , 28002.4284332767 
 900 , 27957.7683849268 
 901 , 27904.5839392686 
 902 , 27869.8959432161 
 903 , 27870.9725051712 
 904 , 27887.3394543751 
 905 , 27892.3152565187 
 906 , 27884.0290717854 
 907 , 27877.103275152 
 908 , 27879.4060674948 
 909 , 27885.6214525885 
 910 , 27888.9405766015 
 911 , 27882.2735986171 
 912 , 27859.0177222165 
 913 , 27826.896416355 
 914 , 27808.404188206 
 915 , 27817.046018194 
 916 , 27837.7537388787 
 917 , 27851.7997511319 
 918 , 27855.9737930034 
 919 , 27855.7888613172 
 920 , 27855.4266685996 
 921 , 27856.8511088525 
 922 , 27860.3615603675 
 923 , 27859.4149796725 
 924 , 27846.4026438501 
 925 , 27829.316131682 
 926 , 27829.122808508 
 927 , 27853.4203748209 
 928 , 27878.0849756053 
 929 , 27878.7768937809 
 930 , 27861.5198923518 
 931 , 27845.170893106 
 932 , 27835.112297108 
 933 , 27820.5522047057 
 934 , 27794.2772216702 
 935 , 27764.4463459174 
 936 , 27742.008754137 
 937 , 27732.7170990042 
 938 , 27739.0261786462 
 939 , 27759.0504319567 
 940 , 27783.729734842 
 941 , 27803.3838648542 
 942 , 27808.6396152454 
 943 , 27791.277369184 
 944 , 27761.7434837163 
 945 , 27746.3883726825 
 946 , 27758.7910582481 
 947 , 27781.9799599628 
 948 , 27797.5037699115 
 949 , 27806.3374630042 
 950 , 27817.5563801245 
 951 , 27836.2382489148 
 952 , 27862.8859769899 
 953 , 27895.4922760459 
 954 , 27925.0043126661 
 955 , 27941.8149257994 
 956 , 27944.2021395181 
 957 , 27934.8848871447 
 958 , 27917.1848563765 
 959 , 27895.2374908705 
 960 , 27872.3862842988 
 961 , 27848.4371653205 
 962 , 27822.5562182531 
 963 , 27797.5839550072 
 964 , 27778.9710918628 
 965 , 27769.7683587608 
 966 , 27768.4552909641 
 967 , 27772.5250942337 
 968 , 27776.8754071182 
 969 , 27775.9511044924 
 970 , 27771.7755178775 
 971 , 27773.0626153937 
 972 , 27784.1691432855 
 973 , 27798.8899033352 
 974 , 27810.8515359282 
 975 , 27822.432657116 
 976 , 27839.3589507256 
 977 , 27861.3756037985 
 978 , 27881.8653735925 
 979 , 27893.9517179959 
 980 , 27890.892179878 
 981 , 27868.8482539165 
 982 , 27847.4737653235 
 983 , 27857.104737903 
 984 , 27900.9820602145 
 985 , 27948.6659528001 
 986 , 27977.0348248228 
 987 , 27993.782098887 
 988 , 28011.3186656244 
 989 , 28026.7322294822 
 990 , 28028.7837312935 
 991 , 28019.871565393 
 992 , 28021.7411656542 
 993 , 28050.2751699029 
 994 , 28093.9569228551 
 995 , 28135.9917666327 
 996 , 28172.3041215005 
 997 , 28206.889340315 
 998 , 28248.124780498 
 999 , 28311.0229463307 
 1000 , 28408.9916740748 
 1001 , 28546.3912537196 
 1002 , 28724.7254630515 
 1003 , 28939.0907644937 
 1004 , 29179.9110163707 
 1005 , 29415.3688264348 
 1006 , 29576.4811449665 
 1007 , 29604.9994947635 
 1008 , 29506.3885750132 
 1009 , 29304.4864275188 
 1010 , 29031.531106504 
 1011 , 28725.8641578438 
 1012 , 28430.0128173122 
 1013 , 28193.6179691272 
 1014 , 28053.0933860432 
 1015 , 27980.0936232638 
 1016 , 27929.6959526756 
 1017 , 27888.0697413579 
 1018 , 27864.3291558989 
 1019 , 27861.973824433 
 1020 , 27873.5085591706 
 1021 , 27890.245058571 
 1022 , 27903.2407313354 
 1023 , 27903.905235703 
 1024 , 27889.6534571954 
 1025 , 27862.4203978924 
 1026 , 27831.5690060218 
 1027 , 27819.3974070457 
 1028 , 27842.3836646479 
 1029 , 27884.3292012636 
 1030 , 27921.0863556583 
 1031 , 27947.2823744388 
 1032 , 27970.9630551315 
 1033 , 27996.5856286711 
 1034 , 28022.0167279936 
 1035 , 28045.7395991946 
 1036 , 28071.6804877799 
 1037 , 28103.7398716879 
 1038 , 28127.1768009418 
 1039 , 28114.983641951 
 1040 , 28062.917267193 
 1041 , 28003.2312923739 
 1042 , 27964.0863524567 
 1043 , 27944.485780863 
 1044 , 27936.0928302332 
 1045 , 27929.5304061101 
 1046 , 27914.9929305972 
 1047 , 27893.5447214152 
 1048 , 27881.948683947 
 1049 , 27892.4273769394 
 1050 , 27916.8182111433 
 1051 , 27942.812844299 
 1052 , 27961.5261343956 
 1053 , 27966.1944741504 
 1054 , 27958.4859316813 
 1055 , 27950.8148472827 
 1056 , 27953.1099513173 
 1057 , 27965.568250975 
 1058 , 27984.8905763029 
 1059 , 27994.64454502 
 1060 , 27972.9846474328 
 1061 , 27922.2678423294 
 1062 , 27871.5389239536 
 1063 , 27838.672452375 
 1064 , 27809.3443901466 
 1065 , 27769.6729035116 
 1066 , 27741.8681963807 
 1067 , 27760.1526137739 
 1068 , 27809.5099072234 
 1069 , 27829.5080683227 
 1070 , 27789.3754893581 
 1071 , 27724.3728572878 
 1072 , 27673.3000277028 
 1073 , 27649.9801730839 
 1074 , 27658.6628705702 
 1075 , 27681.8798332606 
 1076 , 27686.0262510097 
 1077 , 27658.0189099849 
 1078 , 27620.0813404913 
 1079 , 27595.4610230218 
 1080 , 27597.8361125317 
 1081 , 27635.6622778518 
 1082 , 27687.807491137 
 1083 , 27716.050612896 
 1084 , 27706.9917487084 
 1085 , 27680.3974785644 
 1086 , 27654.5265061059 
 1087 , 27636.1248618288 
 1088 , 27628.5167213454 
 1089 , 27625.6271559573 
 1090 , 27617.4402831979 
 1091 , 27602.3704335695 
 1092 , 27587.388017286 
 1093 , 27575.4210622557 
 1094 , 27559.4478304114 
 1095 , 27532.0719917584 
 1096 , 27491.198163807 
 1097 , 27437.2533582057 
 1098 , 27381.5340598685 
 1099 , 27343.3456499665 
 1100 , 27326.8162643851 
 1101 , 27310.8698463269 
 1102 , 27279.9767934766 
 1103 , 27248.3025969953 
 1104 , 27233.1409417916 
 1105 , 27215.6374136429 
 1106 , 27158.537587448 
 1107 , 27066.3255360776 
 1108 , 26992.7129092454 
 1109 , 26971.0314866007 
 1110 , 26974.8209878802 
 1111 , 26973.3643392725 
 1112 , 26967.9247629347 
 1113 , 26970.9423851259 
 1114 , 26980.3808891199 
 1115 , 26982.3172409128 
 1116 , 26967.2153030188 
 1117 , 26933.8319498674 
 1118 , 26884.686546254 
 1119 , 26833.8666081049 
 1120 , 26796.7152632138 
 1121 , 26773.1670193939 
 1122 , 26754.7169609181 
 1123 , 26737.7732640329 
 1124 , 26724.623962409 
 1125 , 26716.6500580794 
 1126 , 26712.1001366221 
 1127 , 26708.4093135092 
 1128 , 26701.110056866 
 1129 , 26685.4100467794 
 1130 , 26661.9362956688 
 1131 , 26635.5019728372 
 1132 , 26610.650815516 
 1133 , 26591.3193945494 
 1134 , 26578.5743623493 
 1135 , 26563.6096035198 
 1136 , 26537.5010410817 
 1137 , 26508.0660991839 
 1138 , 26490.8660155909 
 1139 , 26490.940403608 
 1140 , 26502.5785555758 
 1141 , 26517.6302255088 
 1142 , 26523.8219896071 
 1143 , 26511.9880880487 
 1144 , 26489.8799238141 
 1145 , 26469.2838450691 
 1146 , 26452.0493966463 
 1147 , 26433.8599228647 
 1148 , 26412.1911132572 
 1149 , 26386.9222634684 
 1150 , 26360.8682252364 
 1151 , 26344.2045396184 
 1152 , 26344.090646274 
 1153 , 26342.8372399757 
 1154 , 26316.1124005503 
 1155 , 26274.9588478183 
 1156 , 26256.8394480277 
 1157 , 26277.3707084964 
 1158 , 26317.9621438146 
 1159 , 26357.0193526321 
 1160 , 26372.5018330817 
 1161 , 26346.9177840608 
 1162 , 26295.571042844 
 1163 , 26246.9787016697 
 1164 , 26212.8093627131 
 1165 , 26189.9733091956 
 1166 , 26174.9555206031 
 1167 , 26164.3635402785 
 1168 , 26155.5413804095 
 1169 , 26148.4669578801 
 1170 , 26143.2133199572 
 1171 , 26135.7970104204 
 1172 , 26120.3251264515 
 1173 , 26091.9353284461 
 1174 , 26046.8473706235 
 1175 , 25990.3008239458 
 1176 , 25944.5063194052 
 1177 , 25926.3383740509 
 1178 , 25924.2060059103 
 1179 , 25920.8584777052 
 1180 , 25910.775520395 
 1181 , 25894.7219036366 
 1182 , 25879.5907234845 
 1183 , 25878.2699682377 
 1184 , 25889.9451095099 
 1185 , 25886.4177481486 
 1186 , 25845.4249494044 
 1187 , 25781.5974182924 
 1188 , 25718.7359132619 
 1189 , 25679.2256026216 
 1190 , 25683.1864781222 
 1191 , 25715.2995103233 
 1192 , 25724.8922390238 
 1193 , 25685.6909445486 
 1194 , 25621.6415331279 
 1195 , 25559.5653706722 
 1196 , 25514.9960887272 
 1197 , 25498.5560821483 
 1198 , 25502.926808785 
 1199 , 25512.3660381486 
 1200 , 25522.7868003035 
 1201 , 25541.1975067741 
 1202 , 25562.991502654 
 1203 , 25561.6255708824 
 1204 , 25518.7190382321 
 1205 , 25453.9291755762 
 1206 , 25393.5624074896 
 1207 , 25348.9729428394 
 1208 , 25324.1431375868 
 1209 , 25313.525625079 
 1210 , 25303.3758706797 
 1211 , 25284.527892156 
 1212 , 25255.7232752885 
 1213 , 25217.4988134383 
 1214 , 25173.7794890684 
 1215 , 25129.2046237551 
 1216 , 25088.6995876896 
 1217 , 25057.7178502206 
 1218 , 25047.7393080962 
 1219 , 25074.076741597 
 1220 , 25119.2419629098 
 1221 , 25119.9526134474 
 1222 , 25040.6817079593 
 1223 , 24928.0995526024 
 1224 , 24836.2054727983 
 1225 , 24787.1060652353 
 1226 , 24789.6218175652 
 1227 , 24820.9217990729 
 1228 , 24839.1560248014 
 1229 , 24823.4912706824 
 1230 , 24777.4232589863 
 1231 , 24712.4183250748 
 1232 , 24653.8975740191 
 1233 , 24621.7594476857 
 1234 , 24606.3347520429 
 1235 , 24591.6973057724 
 1236 , 24572.1088632932 
