11-20-2017,19:25:08
 371 , 13683.5295904028 
 372 , 13716.0034557396 
 373 , 13746.5320526134 
 374 , 13770.6824496866 
 375 , 13788.0674134786 
 376 , 13799.3774099593 
 377 , 13810.9398392512 
 378 , 13831.2085345479 
 379 , 13862.8148340384 
 380 , 13895.4968049639 
 381 , 13917.8685512454 
 382 , 13929.5934337756 
 383 , 13940.002363971 
 384 , 13956.922112524 
 385 , 13978.3005735375 
 386 , 13998.7893954999 
 387 , 14015.6191143236 
 388 , 14031.0124877324 
 389 , 14047.8115806329 
 390 , 14069.5761733934 
 391 , 14100.4132072711 
 392 , 14142.0021729798 
 393 , 14184.9166092078 
 394 , 14216.6872340589 
 395 , 14232.8520359551 
 396 , 14242.0934979294 
 397 , 14253.8401520975 
 398 , 14272.0266749128 
 399 , 14297.0558988877 
 400 , 14327.8448640411 
 401 , 14358.0190918945 
 402 , 14380.1422584341 
 403 , 14393.79584735 
 404 , 14408.0681619131 
 405 , 14431.9015092134 
 406 , 14466.9390649436 
 407 , 14511.0018606811 
 408 , 14559.0882184088 
 409 , 14598.0383583242 
 410 , 14613.8642290532 
 411 , 14610.1812927885 
 412 , 14609.7407166907 
 413 , 14632.3490370113 
 414 , 14671.7243361619 
 415 , 14710.9283084234 
 416 , 14739.2385055217 
 417 , 14759.9838678323 
 418 , 14778.1523539467 
 419 , 14794.2294742362 
 420 , 14804.8883872682 
 421 , 14808.428854117 
 422 , 14811.736391335 
 423 , 14824.2417250816 
 424 , 14848.6005558321 
 425 , 14876.0043439543 
 426 , 14897.4193668442 
 427 , 14913.9085961315 
 428 , 14932.9716296143 
 429 , 14959.0872841484 
 430 , 14985.7413687391 
 431 , 15004.2492663064 
 432 , 15014.6415419878 
 433 , 15027.8062426952 
 434 , 15053.0514601052 
 435 , 15082.4449663758 
 436 , 15100.1423210353 
 437 , 15099.9236925094 
 438 , 15099.3163216121 
 439 , 15118.4242043182 
 440 , 15158.3248180845 
 441 , 15203.0832974535 
 442 , 15238.5611817508 
 443 , 15262.7715601364 
 444 , 15277.5896838596 
 445 , 15286.3316570171 
 446 , 15294.7489751944 
 447 , 15308.1841321818 
 448 , 15324.8787649315 
 449 , 15338.6725561126 
 450 , 15346.6594367473 
 451 , 15356.9131571163 
 452 , 15379.3578594935 
 453 , 15411.4676749872 
 454 , 15436.4230755173 
 455 , 15440.3701255229 
 456 , 15434.5207702232 
 457 , 15440.2906008412 
 458 , 15468.0164167832 
 459 , 15504.4550921222 
 460 , 15534.2177445204 
 461 , 15554.6042576714 
 462 , 15572.5491826342 
 463 , 15594.0216315162 
 464 , 15620.0779672335 
 465 , 15650.4469734067 
 466 , 15681.5774086491 
 467 , 15705.4709065105 
 468 , 15715.2082203249 
 469 , 15715.057165851 
 470 , 15714.6527460906 
 471 , 15720.5800474971 
 472 , 15731.8816933527 
 473 , 15746.4879719517 
 474 , 15762.66705475 
 475 , 15778.975020769 
 476 , 15794.5699909502 
 477 , 15811.3133096211 
 478 , 15831.8074666984 
 479 , 15857.139637688 
 480 , 15886.1667039308 
 481 , 15917.235606123 
 482 , 15945.814034498 
 483 , 15965.8962676568 
 484 , 15974.7467429492 
 485 , 15978.0822083095 
 486 , 15982.8143475113 
 487 , 15993.148517265 
 488 , 16010.9128896156 
 489 , 16037.6677009767 
 490 , 16074.1067058352 
 491 , 16120.5457679463 
 492 , 16170.6930843692 
 493 , 16208.565044914 
 494 , 16220.0698060266 
 495 , 16213.6828301216 
 496 , 16209.2232060596 
 497 , 16220.3623053379 
 498 , 16245.3553296142 
 499 , 16279.8125607227 
 500 , 16314.2223054974 
 501 , 16334.810176666 
 502 , 16332.5087922774 
 503 , 16318.9010761177 
 504 , 16310.9078654955 
 505 , 16318.2425423676 
 506 , 16340.9436302446 
 507 , 16376.9107975423 
 508 , 16413.1885226581 
 509 , 16431.9885310148 
 510 , 16426.4396239623 
 511 , 16413.4103690683 
 512 , 16411.7341188031 
 513 , 16424.5719571762 
 514 , 16443.7329028068 
 515 , 16462.1340573556 
 516 , 16477.5608983379 
 517 , 16489.0241272929 
 518 , 16499.5240948957 
 519 , 16516.5693414558 
 520 , 16545.3969182831 
 521 , 16576.3460884374 
 522 , 16594.4247108299 
 523 , 16596.2875948799 
 524 , 16598.9739211561 
 525 , 16619.5604436366 
 526 , 16654.86070509 
 527 , 16689.995943236 
 528 , 16714.8560918567 
 529 , 16732.749149713 
 530 , 16749.0224108177 
 531 , 16764.7791932111 
 532 , 16777.406859028 
 533 , 16785.4343738155 
 534 , 16792.8661944822 
 535 , 16805.0878183635 
 536 , 16823.6679814204 
 537 , 16845.2034123873 
 538 , 16866.2820010589 
 539 , 16885.7095557396 
 540 , 16903.2381364461 
 541 , 16920.9330336919 
 542 , 16945.320360722 
 543 , 16982.4602850054 
 544 , 17027.6342129577 
 545 , 17069.4273300435 
 546 , 17099.729478558 
 547 , 17120.2473930862 
 548 , 17134.5983551302 
 549 , 17149.302934363 
 550 , 17173.4874922164 
 551 , 17212.9623693062 
 552 , 17258.7862366724 
 553 , 17298.2592921602 
 554 , 17327.2984409363 
 555 , 17352.7998321411 
 556 , 17380.9683509283 
 557 , 17408.9327928851 
 558 , 17430.2554913465 
 559 , 17442.5192018133 
 560 , 17450.5490631582 
 561 , 17459.5067267832 
 562 , 17470.4539888489 
 563 , 17482.1368775464 
 564 , 17493.9840860006 
 565 , 17507.2234572069 
 566 , 17523.1718654291 
 567 , 17540.2076211508 
 568 , 17554.4138457454 
 569 , 17563.1375343718 
 570 , 17568.4874118062 
 571 , 17573.6271289181 
 572 , 17581.3508612506 
 573 , 17594.0617144366 
 574 , 17613.4238116402 
 575 , 17637.4581874049 
 576 , 17663.0451346193 
 577 , 17687.4700669142 
 578 , 17708.5930704101 
 579 , 17724.547030502 
 580 , 17735.0875687298 
 581 , 17740.6922430745 
 582 , 17744.1804905099 
 583 , 17752.7798608533 
 584 , 17772.819126605 
 585 , 17796.7916432797 
 586 , 17809.2658338646 
 587 , 17803.301668737 
 588 , 17793.4113052532 
 589 , 17796.3702307584 
 590 , 17814.1883058664 
 591 , 17837.8449339095 
 592 , 17859.9138980594 
 593 , 17879.1112890609 
 594 , 17895.4896887016 
 595 , 17910.5820648162 
 596 , 17927.3339250229 
 597 , 17947.0300265452 
 598 , 17963.510983025 
 599 , 17968.8497371817 
 600 , 17963.3023751345 
 601 , 17956.9593319593 
 602 , 17959.0232672557 
 603 , 17970.4290637808 
 604 , 17989.215524197 
 605 , 18012.9197870571 
 606 , 18038.3324658378 
 607 , 18062.6374225736 
 608 , 18086.3068957312 
 609 , 18111.2726685942 
 610 , 18140.7780620093 
 611 , 18180.478647232 
 612 , 18234.8664886419 
 613 , 18295.2155715597 
 614 , 18345.660515161 
 615 , 18377.3502746011 
 616 , 18397.467223237 
 617 , 18415.2529926405 
 618 , 18438.2182794758 
 619 , 18472.7333727241 
 620 , 18522.0477764474 
 621 , 18580.8891667483 
 622 , 18642.5282697279 
 623 , 18700.1459867807 
 624 , 18746.853314581 
 625 , 18776.7821828795 
 626 , 18787.446238141 
 627 , 18777.4180645368 
 628 , 18752.380780516 
 629 , 18724.5227805314 
 630 , 18704.2396364945 
 631 , 18693.9348113021 
 632 , 18693.9912051581 
 633 , 18703.3544427732 
 634 , 18719.4501671233 
 635 , 18739.9405381212 
 636 , 18763.9146239857 
 637 , 18790.8131664693 
 638 , 18818.1111564443 
 639 , 18840.9112601963 
 640 , 18855.4632282304 
 641 , 18864.8879057197 
 642 , 18874.5069605736 
 643 , 18886.1824757391 
 644 , 18897.0690967202 
 645 , 18904.2986014234 
 646 , 18906.9128927637 
 647 , 18904.7244412091 
 648 , 18900.4861452048 
 649 , 18901.401141613 
 650 , 18913.6437467091 
 651 , 18933.7986929197 
 652 , 18954.4847129765 
 653 , 18972.2497042936 
 654 , 18990.2060282866 
 655 , 19011.4475473634 
 656 , 19034.1987619209 
 657 , 19054.4607767615 
 658 , 19069.7207979616 
 659 , 19080.1739841658 
 660 , 19086.5508032838 
 661 , 19091.6710670981 
 662 , 19099.3709443862 
 663 , 19110.8642313333 
 664 , 19122.268387742 
 665 , 19130.0401706891 
 666 , 19138.9467322965 
 667 , 19158.1090109145 
 668 , 19190.0948139012 
 669 , 19223.9554091752 
 670 , 19248.3949077342 
 671 , 19264.6478505193 
 672 , 19280.8841251568 
 673 , 19300.3154720007 
 674 , 19315.3843723234 
 675 , 19318.7145659759 
 676 , 19318.6284962885 
 677 , 19332.4386793953 
 678 , 19368.380350946 
 679 , 19414.4527335221 
 680 , 19456.8983395238 
 681 , 19491.6418686785 
 682 , 19520.3066122675 
 683 , 19545.6309952913 
 684 , 19572.6847888907 
 685 , 19606.1294868697 
 686 , 19643.0992533622 
 687 , 19676.2635376411 
 688 , 19697.6247621145 
 689 , 19697.8224114937 
 690 , 19669.5977516023 
 691 , 19629.279957359 
 692 , 19607.0339229315 
 693 , 19618.993975595 
 694 , 19649.8691401047 
 695 , 19681.4465399382 
 696 , 19708.469551231 
 697 , 19733.1785838635 
 698 , 19758.3413571837 
 699 , 19787.6646802133 
 700 , 19823.6246282703 
 701 , 19855.633856172 
 702 , 19865.8684900865 
 703 , 19848.5087115696 
 704 , 19822.7336813837 
 705 , 19808.6825040807 
 706 , 19807.0061860248 
 707 , 19807.979728461 
 708 , 19807.3282129238 
 709 , 19811.6549617861 
 710 , 19827.8154937822 
 711 , 19854.0918280191 
 712 , 19884.4520261325 
 713 , 19913.1051431237 
 714 , 19934.7624631812 
 715 , 19945.4923669416 
 716 , 19951.4729374309 
 717 , 19963.4685182966 
 718 , 19981.5665136076 
 719 , 19987.7261166649 
 720 , 19966.9828481409 
 721 , 19938.2019868472 
 722 , 19934.3543432367 
 723 , 19967.3572288736 
 724 , 20016.5230602918 
 725 , 20061.0428847015 
 726 , 20096.7674790736 
 727 , 20125.9074122686 
 728 , 20148.2471516856 
 729 , 20160.1760584287 
 730 , 20159.474113015 
 731 , 20152.9279375785 
 732 , 20150.2548498367 
 733 , 20156.2076533558 
 734 , 20169.3860501204 
 735 , 20187.8213491541 
 736 , 20208.6594421567 
 737 , 20228.8810549545 
 738 , 20248.1116514784 
 739 , 20268.8576430736 
 740 , 20293.0427158692 
 741 , 20319.6219450062 
 742 , 20346.7377086339 
 743 , 20371.3591828803 
 744 , 20389.345925335 
 745 , 20398.0189177423 
 746 , 20399.8797374196 
 747 , 20398.6066439719 
 748 , 20398.8950976397 
 749 , 20406.2629418786 
 750 , 20424.0529559191 
 751 , 20449.293059733 
 752 , 20477.6794918848 
 753 , 20502.3197811548 
 754 , 20514.5692131583 
 755 , 20511.6541216736 
 756 , 20504.8171725522 
 757 , 20506.2948687675 
 758 , 20518.0636008217 
 759 , 20536.2646093385 
 760 , 20557.8490504062 
 761 , 20581.4755884423 
 762 , 20605.6095870528 
 763 , 20625.7101311571 
 764 , 20635.9087815428 
 765 , 20634.7913920842 
 766 , 20628.0045728969 
 767 , 20620.9444899197 
 768 , 20613.7461117884 
 769 , 20604.7325924805 
 770 , 20597.6517601555 
 771 , 20603.1787769416 
 772 , 20627.6532448694 
 773 , 20655.108987165 
 774 , 20663.8424271221 
 775 , 20650.1283895047 
 776 , 20628.5627183016 
 777 , 20614.181912376 
 778 , 20620.653137121 
 779 , 20659.7206366679 
 780 , 20717.2997526733 
 781 , 20758.5772819102 
 782 , 20763.0994411114 
 783 , 20750.9898777904 
 784 , 20747.5134262941 
 785 , 20759.3000597337 
 786 , 20781.3601787923 
 787 , 20807.7724549137 
 788 , 20831.0617970144 
 789 , 20845.0499029668 
 790 , 20855.2783874428 
 791 , 20872.7406296444 
 792 , 20902.5443291496 
 793 , 20940.6025556109 
 794 , 20981.2350172699 
 795 , 21014.2437743139 
 796 , 21028.2719954777 
 797 , 21025.1264697693 
 798 , 21021.989591555 
 799 , 21031.6105308609 
 800 , 21045.2946868803 
 801 , 21049.629609548 
 802 , 21043.8928707825 
 803 , 21038.3958993713 
 804 , 21042.4434141637 
 805 , 21061.3944700368 
 806 , 21098.6644558136 
 807 , 21143.4946559028 
 808 , 21176.1657275766 
 809 , 21187.0791332544 
 810 , 21187.5847293586 
 811 , 21189.8542811078 
 812 , 21193.0100911113 
 813 , 21190.3954752196 
 814 , 21183.8844787498 
 815 , 21187.8034555094 
 816 , 21212.2162809016 
 817 , 21240.6286921737 
 818 , 21249.0454261747 
 819 , 21235.1596983478 
 820 , 21219.09231987 
 821 , 21216.9168422284 
 822 , 21227.4113839423 
 823 , 21245.5496532224 
 824 , 21264.541692651 
 825 , 21276.3292384148 
 826 , 21275.8341300257 
 827 , 21264.8574620084 
 828 , 21246.960428122 
 829 , 21232.4256589537 
 830 , 21234.7114516239 
 831 , 21256.8175999174 
 832 , 21285.4998631474 
 833 , 21307.8662753816 
 834 , 21320.3043436045 
 835 , 21322.331575632 
 836 , 21315.0947550452 
 837 , 21301.4534315355 
 838 , 21285.5171473159 
 839 , 21275.3518703184 
 840 , 21278.8036726274 
 841 , 21289.7673143042 
 842 , 21292.3267945801 
 843 , 21280.1686425109 
 844 , 21268.2642586039 
 845 , 21272.0101337504 
 846 , 21288.6997152348 
 847 , 21307.3646081263 
 848 , 21322.0250735864 
 849 , 21333.796456387 
 850 , 21343.4178115273 
 851 , 21347.4000492842 
 852 , 21341.3964822739 
 853 , 21328.3515014052 
 854 , 21317.8970417289 
 855 , 21318.2694342111 
 856 , 21333.0552599475 
 857 , 21363.8628306284 
 858 , 21400.3817175002 
 859 , 21425.4020451121 
 860 , 21430.0507593624 
 861 , 21420.2102973981 
 862 , 21403.814479157 
 863 , 21392.0694110354 
 864 , 21396.9013834692 
 865 , 21417.5418650691 
 866 , 21439.2739703316 
 867 , 21453.2265054522 
 868 , 21472.8720219831 
 869 , 21514.8900312094 
 870 , 21576.4801466949 
 871 , 21641.5556004716 
 872 , 21698.847861211 
 873 , 21747.3088783579 
 874 , 21788.1577049311 
 875 , 21829.5981849981 
 876 , 21882.5645324535 
 877 , 21953.1770060385 
 878 , 22041.6886735159 
 879 , 22144.6469448004 
 880 , 22246.0051323509 
 881 , 22327.4485448918 
 882 , 22380.2921736179 
 883 , 22402.9472950549 
 884 , 22398.0659097907 
 885 , 22376.9986643607 
 886 , 22350.2315773661 
 887 , 22314.30643233 
 888 , 22260.080730014 
 889 , 22189.0070423887 
 890 , 22115.7607922788 
 891 , 22051.6416225337 
 892 , 21992.009997862 
 893 , 21929.2800625 
 894 , 21867.3161420254 
 895 , 21818.2785207145 
 896 , 21787.3025137649 
 897 , 21764.5166605799 
 898 , 21739.3481974055 
 899 , 21709.0754662802 
 900 , 21674.3554953979 
 901 , 21640.5914198341 
 902 , 21618.767345915 
 903 , 21615.455407663 
 904 , 21620.6794679767 
 905 , 21621.7032499833 
 906 , 21616.2000099249 
 907 , 21608.7876633808 
 908 , 21603.8695792875 
 909 , 21605.2115431501 
 910 , 21615.6031361115 
 911 , 21632.5494546201 
 912 , 21651.5852705287 
 913 , 21666.7734977744 
 914 , 21670.6640408267 
 915 , 21659.0532563354 
 916 , 21637.5373861406 
 917 , 21613.5778514673 
 918 , 21595.2552969181 
 919 , 21590.8770783491 
 920 , 21601.3955044821 
 921 , 21616.3458314274 
 922 , 21626.6321240987 
 923 , 21634.0811415417 
 924 , 21643.3500495331 
 925 , 21653.3625163023 
 926 , 21658.2691074014 
 927 , 21656.157863107 
 928 , 21654.5263805658 
 929 , 21660.5065779331 
 930 , 21669.1432188319 
 931 , 21670.4024730568 
 932 , 21660.5908954707 
 933 , 21643.6214319469 
 934 , 21624.6545175069 
 935 , 21611.5670335589 
 936 , 21611.895532174 
 937 , 21623.0054301443 
 938 , 21635.9741996922 
 939 , 21645.7823539944 
 940 , 21654.096890534 
 941 , 21662.9730749898 
 942 , 21673.2491813308 
 943 , 21685.2330412964 
 944 , 21696.4549992551 
 945 , 21702.0860952087 
 946 , 21700.9390821965 
 947 , 21700.3769725443 
 948 , 21707.7323548585 
 949 , 21721.8151724261 
 950 , 21737.8491947359 
 951 , 21751.8638497425 
 952 , 21760.8192189649 
 953 , 21763.5510934447 
 954 , 21764.5790760632 
 955 , 21769.2802425421 
 956 , 21780.6495116926 
 957 , 21800.2373854432 
 958 , 21824.0420859062 
 959 , 21839.920986427 
 960 , 21838.7359947612 
 961 , 21826.4381992473 
 962 , 21812.4147541195 
 963 , 21799.901612595 
 964 , 21787.7302661683 
 965 , 21775.125832058 
 966 , 21762.2243813157 
 967 , 21749.838715296 
 968 , 21741.8518440128 
 969 , 21742.7677465244 
 970 , 21749.718629102 
 971 , 21753.3304859198 
 972 , 21748.9719519895 
 973 , 21743.4461493114 
 974 , 21744.2996781275 
 975 , 21753.3479982829 
 976 , 21769.8914427238 
 977 , 21788.8388608991 
 978 , 21800.4513798942 
 979 , 21801.1937874023 
 980 , 21805.4088535935 
 981 , 21827.6563747713 
 982 , 21859.1255895434 
 983 , 21880.0518038141 
 984 , 21886.1520199095 
 985 , 21892.4284935687 
 986 , 21910.4446965547 
 987 , 21936.5798105101 
 988 , 21964.1904749204 
 989 , 21987.4051102781 
 990 , 22000.9378186985 
 991 , 22006.6284649484 
 992 , 22016.3484256258 
 993 , 22038.4141628608 
 994 , 22065.0075148413 
 995 , 22085.8184711588 
 996 , 22104.9500722729 
 997 , 22135.5833311389 
 998 , 22191.7320900861 
 999 , 22288.4883407946 
 1000 , 22433.9818610516 
 1001 , 22607.0550755569 
 1002 , 22781.2162157688 
 1003 , 22958.4528671787 
 1004 , 23159.7326065235 
 1005 , 23370.7238118404 
 1006 , 23517.251948473 
 1007 , 23534.6153026841 
 1008 , 23425.8623421347 
 1009 , 23214.1346475134 
 1010 , 22939.054711482 
 1011 , 22652.0571909451 
 1012 , 22398.7052364864 
 1013 , 22213.79236768 
 1014 , 22118.3583593108 
 1015 , 22074.6528255188 
 1016 , 22031.0367881485 
 1017 , 21980.4777576621 
 1018 , 21948.7715257673 
 1019 , 21945.5718090424 
 1020 , 21950.3135251274 
 1021 , 21945.2767066971 
 1022 , 21940.721985233 
 1023 , 21953.2695131869 
 1024 , 21973.8648325047 
 1025 , 21974.7338303265 
 1026 , 21949.5723447514 
 1027 , 21930.7790510636 
 1028 , 21946.0902222909 
 1029 , 21983.8232774164 
 1030 , 22022.757325723 
 1031 , 22065.0068763919 
 1032 , 22129.1559826564 
 1033 , 22213.1358265057 
 1034 , 22279.1996660168 
 1035 , 22297.6792880313 
 1036 , 22288.9124296039 
 1037 , 22284.277468918 
 1038 , 22284.0745744208 
 1039 , 22267.7821660113 
 1040 , 22229.0992723243 
 1041 , 22184.9192954749 
 1042 , 22150.790616715 
 1043 , 22128.7263265973 
 1044 , 22117.4832997828 
 1045 , 22117.0072912567 
 1046 , 22127.8969656006 
 1047 , 22146.4660747843 
 1048 , 22162.8295925528 
 1049 , 22170.8118832804 
 1050 , 22179.0657254736 
 1051 , 22197.730872708 
 1052 , 22219.8863391314 
 1053 , 22229.4403488154 
 1054 , 22220.8388671977 
 1055 , 22202.1203644015 
 1056 , 22180.6143538164 
 1057 , 22158.7785951403 
 1058 , 22138.7310094753 
 1059 , 22127.2769666285 
 1060 , 22132.9720554086 
 1061 , 22150.718771449 
 1062 , 22160.3775115972 
 1063 , 22149.8890306642 
 1064 , 22129.9226890073 
 1065 , 22112.9307715972 
 1066 , 22099.5477453968 
 1067 , 22085.6158223403 
 1068 , 22065.8441107556 
 1069 , 22033.968696313 
 1070 , 21994.2223280348 
 1071 , 21973.0092367775 
 1072 , 21990.564835703 
 1073 , 22020.5348867951 
 1074 , 22023.9128464579 
 1075 , 21996.9579916596 
 1076 , 21962.498642232 
 1077 , 21937.1625958109 
 1078 , 21926.0064671556 
 1079 , 21931.3169727062 
 1080 , 21948.7103138325 
 1081 , 21972.4528870829 
 1082 , 22000.2789814686 
 1083 , 22031.89838118 
 1084 , 22062.9973967741 
 1085 , 22083.9015047287 
 1086 , 22087.1601581221 
 1087 , 22073.2030954261 
 1088 , 22044.8013271396 
 1089 , 22011.1522789468 
 1090 , 21984.0606005971 
 1091 , 21967.5052984619 
 1092 , 21957.5144350682 
 1093 , 21950.8007755257 
 1094 , 21946.4148914448 
 1095 , 21943.2043604836 
 1096 , 21937.2029971305 
 1097 , 21923.6013095071 
 1098 , 21899.0535018315 
 1099 , 21861.3966475887 
 1100 , 21813.690149769 
 1101 , 21767.5059542265 
 1102 , 21732.0315079427 
 1103 , 21704.4989735649 
 1104 , 21679.761072758 
 1105 , 21656.7446629153 
 1106 , 21636.5529669969 
 1107 , 21618.7999794944 
 1108 , 21601.325725422 
 1109 , 21582.950436563 
 1110 , 21565.2826335468 
 1111 , 21549.7899169781 
 1112 , 21534.3793120713 
 1113 , 21515.8827293667 
 1114 , 21495.5546154346 
 1115 , 21478.2447008397 
 1116 , 21464.6913044293 
 1117 , 21448.253865636 
 1118 , 21425.0071835646 
 1119 , 21404.7003423668 
 1120 , 21398.578409905 
 1121 , 21399.7856824052 
 1122 , 21391.7972739707 
 1123 , 21371.5324765227 
 1124 , 21351.8246343318 
 1125 , 21341.4469491594 
 1126 , 21336.6502477138 
 1127 , 21331.9825098632 
 1128 , 21323.3738171874 
 1129 , 21307.7876026005 
 1130 , 21290.2661106393 
 1131 , 21281.9553512023 
 1132 , 21284.6887896778 
 1133 , 21285.10197353 
 1134 , 21274.0229676963 
 1135 , 21261.783996137 
 1136 , 21261.4648517779 
 1137 , 21273.6564822796 
 1138 , 21292.6173435744 
 1139 , 21307.3183708359 
 1140 , 21301.4604350016 
 1141 , 21267.6476486263 
 1142 , 21217.7153134896 
 1143 , 21166.863260615 
 1144 , 21134.6443346417 
 1145 , 21138.9138249921 
 1146 , 21164.456432395 
 1147 , 21175.9398038758 
 1148 , 21158.9325095606 
 1149 , 21125.9621520912 
 1150 , 21090.6634002368 
 1151 , 21064.9889621623 
 1152 , 21057.7208722641 
 1153 , 21060.5922131898 
 1154 , 21059.8655078608 
 1155 , 21052.7316099082 
 1156 , 21044.6200981625 
 1157 , 21038.361916749 
 1158 , 21032.5280460346 
 1159 , 21028.8221846345 
 1160 , 21040.0511520286 
 1161 , 21077.1344156888 
 1162 , 21122.0604538013 
 1163 , 21145.5540666746 
 1164 , 21140.3579655713 
 1165 , 21118.4399712915 
 1166 , 21088.9386062241 
 1167 , 21054.9590956396 
 1168 , 21020.0010893644 
 1169 , 20991.1894644721 
 1170 , 20975.3888638931 
 1171 , 20970.7289396339 
 1172 , 20971.1342457157 
 1173 , 20970.753570582 
 1174 , 20964.0069107028 
 1175 , 20948.6226379151 
 1176 , 20928.5635024829 
 1177 , 20908.5031886415 
 1178 , 20893.1866974519 
 1179 , 20886.1926947401 
 1180 , 20880.830845793 
 1181 , 20865.6935613608 
 1182 , 20842.2050122717 
 1183 , 20824.6578968366 
 1184 , 20819.8333618035 
 1185 , 20818.6774789462 
 1186 , 20813.1555748168 
 1187 , 20806.802647563 
 1188 , 20804.733884788 
 1189 , 20800.222190029 
 1190 , 20781.0211026575 
 1191 , 20749.4847037599 
 1192 , 20722.5850503172 
 1193 , 20706.9348693574 
 1194 , 20687.8576734181 
 1195 , 20654.4114503436 
 1196 , 20619.93569252 
 1197 , 20601.6782417622 
 1198 , 20599.5321161107 
 1199 , 20605.002687771 
 1200 , 20615.7791096915 
 1201 , 20635.4229710997 
 1202 , 20657.2692516675 
 1203 , 20655.6231144066 
 1204 , 20612.1232171044 
 1205 , 20542.3219777674 
 1206 , 20469.5974306186 
 1207 , 20418.3741356947 
 1208 , 20411.7313613029 
 1209 , 20439.6338461107 
 1210 , 20463.4654190362 
 1211 , 20461.412518564 
 1212 , 20440.5965718142 
 1213 , 20407.1881482611 
 1214 , 20355.9057088726 
 1215 , 20284.0088051359 
 1216 , 20219.8589170602 
 1217 , 20201.3150136492 
 1218 , 20224.3178555787 
 1219 , 20253.3731722001 
 1220 , 20263.9458724818 
 1221 , 20247.8679394605 
 1222 , 20203.8772673293 
 1223 , 20145.7358646967 
 1224 , 20088.6662085952 
 1225 , 20042.6964258086 
 1226 , 20015.4507925672 
 1227 , 20006.7323314783 
 1228 , 20011.3189216287 
 1229 , 20019.6063390322 
 1230 , 20017.1259745712 
 1231 , 19996.3160895852 
 1232 , 19964.6703375953 
 1233 , 19932.1974179188 
 1234 , 19911.4137384447 
 1235 , 19912.5995061924 
 1236 , 19922.5668274458 
