11-20-2017,18:26:31
 346 , 57945.8396592181 
 347 , 57950.6099866607 
 348 , 57951.2015134848 
 349 , 57946.4456278704 
 350 , 57938.0900616325 
 351 , 57931.1254686374 
 352 , 57929.707383612 
 353 , 57930.3997074536 
 354 , 57926.3024639473 
 355 , 57914.0860709373 
 356 , 57900.2446129749 
 357 , 57892.6550635248 
 358 , 57891.4544662393 
 359 , 57888.2891827315 
 360 , 57875.8357928596 
 361 , 57857.5130442048 
 362 , 57841.5184432295 
 363 , 57832.9494500163 
 364 , 57828.6732433494 
 365 , 57824.3076665852 
 366 , 57817.7567358298 
 367 , 57809.323231098 
 368 , 57799.5272837215 
 369 , 57789.6014845296 
 370 , 57781.0760806291 
 371 , 57774.9877799139 
 372 , 57771.1592761944 
 373 , 57769.1795069897 
 374 , 57767.5230316745 
 375 , 57763.5800292752 
 376 , 57755.2152923711 
 377 , 57743.5103638629 
 378 , 57730.7803821182 
 379 , 57720.1298490172 
 380 , 57716.4044606314 
 381 , 57724.1345079545 
 382 , 57737.8128932716 
 383 , 57743.1503027681 
 384 , 57729.3498977966 
 385 , 57706.0640517893 
 386 , 57689.7411304085 
 387 , 57688.2478369379 
 388 , 57692.8444201979 
 389 , 57693.3759833339 
 390 , 57686.8110859191 
 391 , 57675.5489588173 
 392 , 57662.3006436968 
 393 , 57650.5739599682 
 394 , 57644.0653383492 
 395 , 57643.8064159946 
 396 , 57646.4544787999 
 397 , 57648.463460371 
 398 , 57648.6353280368 
 399 , 57647.2815244495 
 400 , 57644.7594640229 
 401 , 57641.5046080507 
 402 , 57637.9427732792 
 403 , 57633.3132710707 
 404 , 57625.2480885207 
 405 , 57611.9740108917 
 406 , 57598.0130799732 
 407 , 57591.1781785841 
 408 , 57595.2443177751 
 409 , 57602.0920642717 
 410 , 57601.7455468317 
 411 , 57592.466696077 
 412 , 57581.4722541488 
 413 , 57575.3612249047 
 414 , 57573.6004478462 
 415 , 57572.740767468 
 416 , 57570.4366469973 
 417 , 57566.8443000955 
 418 , 57562.4874425432 
 419 , 57558.3392385928 
 420 , 57555.7534133845 
 421 , 57555.6995687775 
 422 , 57557.2004114723 
 423 , 57558.6836555383 
 424 , 57558.7402812119 
 425 , 57556.2377744573 
 426 , 57550.3283163418 
 427 , 57543.1150426338 
 428 , 57538.5822755125 
 429 , 57539.2210614524 
 430 , 57542.1620645757 
 431 , 57543.4398799717 
 432 , 57542.001058917 
 433 , 57540.4199037141 
 434 , 57540.9694860708 
 435 , 57541.8910560192 
 436 , 57539.574859612 
 437 , 57532.4377503844 
 438 , 57523.8993066069 
 439 , 57517.9749282452 
 440 , 57515.6761387829 
 441 , 57515.3285800625 
 442 , 57515.3819472213 
 443 , 57515.3950749226 
 444 , 57515.2735704056 
 445 , 57514.6121972808 
 446 , 57512.4795363709 
 447 , 57508.0866667554 
 448 , 57502.7753813095 
 449 , 57499.2083091661 
 450 , 57498.9170238248 
 451 , 57499.6272518412 
 452 , 57498.3722077957 
 453 , 57494.9716299977 
 454 , 57492.4444201932 
 455 , 57493.2936858382 
 456 , 57495.4005864196 
 457 , 57494.7659077512 
 458 , 57489.6204793704 
 459 , 57482.9404088694 
 460 , 57478.1466829536 
 461 , 57476.2982409626 
 462 , 57476.6605034171 
 463 , 57478.2484975926 
 464 , 57479.2392419669 
 465 , 57477.6466362751 
 466 , 57473.6410441582 
 467 , 57470.3166074963 
 468 , 57470.420703086 
 469 , 57472.2526826145 
 470 , 57471.9802637075 
 471 , 57467.7814418442 
 472 , 57462.7837887657 
 473 , 57460.6671146781 
 474 , 57461.7756663028 
 475 , 57463.6114831372 
 476 , 57464.0836185067 
 477 , 57463.3715127985 
 478 , 57462.2875956305 
 479 , 57460.9224753925 
 480 , 57458.3043279847 
 481 , 57453.7224312041 
 482 , 57449.474779825 
 483 , 57449.4008564446 
 484 , 57454.7458799706 
 485 , 57460.0418357454 
 486 , 57459.1017888015 
 487 , 57452.1250381587 
 488 , 57444.9204256415 
 489 , 57442.1328197552 
 490 , 57442.1329121799 
 491 , 57441.5222170406 
 492 , 57439.2845256801 
 493 , 57437.8981202207 
 494 , 57439.6096507083 
 495 , 57442.3443726443 
 496 , 57441.8597143587 
 497 , 57436.63973988 
 498 , 57431.9520182541 
 499 , 57433.6604282358 
 500 , 57440.3051909811 
 501 , 57444.3315131099 
 502 , 57440.2780721367 
 503 , 57432.4139453857 
 504 , 57427.4960478539 
 505 , 57427.7380609273 
 506 , 57429.2551113109 
 507 , 57428.2967693406 
 508 , 57425.2945790163 
 509 , 57422.5595283022 
 510 , 57421.4987948469 
 511 , 57421.5386640589 
 512 , 57421.8874695343 
 513 , 57422.3226771846 
 514 , 57423.0339884923 
 515 , 57423.9536369682 
 516 , 57424.060455224 
 517 , 57422.1769945295 
 518 , 57418.7682076912 
 519 , 57416.1549143679 
 520 , 57416.2520962853 
 521 , 57417.9789154422 
 522 , 57419.1670173901 
 523 , 57418.6776327706 
 524 , 57417.1756067217 
 525 , 57415.5377795597 
 526 , 57414.9433616432 
 527 , 57416.7441791514 
 528 , 57420.9773000148 
 529 , 57424.0812856182 
 530 , 57422.1556095618 
 531 , 57416.2435238336 
 532 , 57411.716971868 
 533 , 57412.5023747699 
 534 , 57415.6479496495 
 535 , 57416.4315433646 
 536 , 57413.5354331267 
 537 , 57410.0767803061 
 538 , 57408.9593535745 
 539 , 57409.5978209798 
 540 , 57409.9561756128 
 541 , 57408.8528130758 
 542 , 57406.7654136521 
 543 , 57404.3551583634 
 544 , 57402.2190010163 
 545 , 57400.9137562755 
 546 , 57400.7740471183 
 547 , 57401.4957099118 
 548 , 57402.6415371673 
 549 , 57403.4189801227 
 550 , 57402.7165601318 
 551 , 57399.885042243 
 552 , 57396.3247256462 
 553 , 57393.9594460883 
 554 , 57393.5661540349 
 555 , 57394.4604601236 
 556 , 57395.7258597036 
 557 , 57395.5583989799 
 558 , 57391.8261185979 
 559 , 57384.7137999098 
 560 , 57378.5716619542 
 561 , 57377.6604825779 
 562 , 57381.1174588999 
 563 , 57385.1864946883 
 564 , 57387.260978963 
 565 , 57387.7348187137 
 566 , 57387.4483432804 
 567 , 57386.8982883219 
 568 , 57386.313015164 
 569 , 57385.8809853579 
 570 , 57385.6728850983 
 571 , 57385.731380892 
 572 , 57386.0590634402 
 573 , 57386.616105343 
 574 , 57387.2727340608 
 575 , 57387.4544996239 
 576 , 57386.4616561973 
 577 , 57384.3084176953 
 578 , 57382.0207523911 
 579 , 57380.5616683456 
 580 , 57379.9044993382 
 581 , 57379.5960268797 
 582 , 57379.2497716914 
 583 , 57378.6082064929 
 584 , 57377.5351835513 
 585 , 57376.9629403425 
 586 , 57378.4341195649 
 587 , 57382.2448841663 
 588 , 57385.5588788711 
 589 , 57385.3136680858 
 590 , 57382.0970258842 
 591 , 57379.2234732562 
 592 , 57379.1931079566 
 593 , 57381.5992530657 
 594 , 57385.4038915734 
 595 , 57388.8925324492 
 596 , 57389.705213525 
 597 , 57386.3988579879 
 598 , 57381.6169912522 
 599 , 57379.0240652427 
 600 , 57379.4518256624 
 601 , 57380.3277160042 
 602 , 57379.4042357684 
 603 , 57377.3956236177 
 604 , 57376.0292075645 
 605 , 57375.8784839704 
 606 , 57375.7879686053 
 607 , 57374.6715719374 
 608 , 57372.9713619551 
 609 , 57371.7934422562 
 610 , 57371.4043538425 
 611 , 57370.5136823113 
 612 , 57367.9371524254 
 613 , 57365.0374554495 
 614 , 57364.5510296104 
 615 , 57367.4274506611 
 616 , 57370.5418500765 
 617 , 57370.5069383798 
 618 , 57367.4795486954 
 619 , 57363.9417204792 
 620 , 57361.9322176631 
 621 , 57362.1601321819 
 622 , 57364.9436581651 
 623 , 57368.0870051422 
 624 , 57367.4322456689 
 625 , 57361.0874568875 
 626 , 57354.8251566774 
 627 , 57355.6121934313 
 628 , 57362.7817438907 
 629 , 57368.6831015687 
 630 , 57367.528952773 
 631 , 57361.8709185611 
 632 , 57356.2221508411 
 633 , 57352.8552463078 
 634 , 57351.6733164619 
 635 , 57352.3656251305 
 636 , 57354.1596555402 
 637 , 57356.1566378578 
 638 , 57357.6816928122 
 639 , 57358.3301482909 
 640 , 57357.7113196939 
 641 , 57355.4231438257 
 642 , 57351.0927884962 
 643 , 57345.7733374319 
 644 , 57342.4572684607 
 645 , 57343.768448367 
 646 , 57349.2436902947 
 647 , 57357.2445336295 
 648 , 57365.331285687 
 649 , 57369.8542558949 
 650 , 57367.911325443 
 651 , 57362.413275343 
 652 , 57358.6625359203 
 653 , 57358.6692065985 
 654 , 57358.9481707304 
 655 , 57356.1753127005 
 656 , 57352.2104511395 
 657 , 57351.2666612339 
 658 , 57354.6714612589 
 659 , 57358.5131183361 
 660 , 57358.8261244761 
 661 , 57355.7909955052 
 662 , 57351.6438875914 
 663 , 57348.0765198338 
 664 , 57345.6966506089 
 665 , 57344.9882052273 
 666 , 57346.4384577749 
 667 , 57350.526359808 
 668 , 57356.2335922894 
 669 , 57359.4722867681 
 670 , 57356.4323419908 
 671 , 57349.5603905975 
 672 , 57344.7645882852 
 673 , 57345.2202763597 
 674 , 57348.175324452 
 675 , 57350.3506852293 
 676 , 57350.8405576121 
 677 , 57350.1058602995 
 678 , 57348.766956956 
 679 , 57347.7593876514 
 680 , 57347.964757361 
 681 , 57349.2780731007 
 682 , 57351.0137352895 
 683 , 57352.3875105046 
 684 , 57352.4111497234 
 685 , 57350.294727358 
 686 , 57347.5959991231 
 687 , 57347.2544701949 
 688 , 57350.1005803993 
 689 , 57352.2002017046 
 690 , 57349.5845194615 
 691 , 57344.6053712924 
 692 , 57343.3229935705 
 693 , 57348.2331833881 
 694 , 57353.8426804713 
 695 , 57354.2669057375 
 696 , 57350.4528800429 
 697 , 57347.2865950123 
 698 , 57347.3772881223 
 699 , 57348.3273791531 
 700 , 57347.4072217114 
 701 , 57344.9610699829 
 702 , 57343.0494137923 
 703 , 57342.9737034591 
 704 , 57344.4260250559 
 705 , 57346.7827001651 
 706 , 57348.3595603652 
 707 , 57346.9231886616 
 708 , 57342.4635748143 
 709 , 57339.3404222618 
 710 , 57341.6851237246 
 711 , 57347.3928543758 
 712 , 57351.2478398974 
 713 , 57350.8830826012 
 714 , 57349.19989435 
 715 , 57349.1112954541 
 716 , 57349.2458351634 
 717 , 57346.2721392374 
 718 , 57340.1276268026 
 719 , 57336.3050844222 
 720 , 57339.6730576493 
 721 , 57346.9635930751 
 722 , 57351.4996144382 
 723 , 57350.6833564329 
 724 , 57348.2384872464 
 725 , 57347.8569680185 
 726 , 57349.6561423811 
 727 , 57352.3733522992 
 728 , 57354.5637681988 
 729 , 57354.5330543062 
 730 , 57351.2096533714 
 731 , 57347.0397780539 
 732 , 57345.5869686647 
 733 , 57347.5186064978 
 734 , 57349.913150922 
 735 , 57350.2258240191 
 736 , 57348.7678053441 
 737 , 57346.6743282227 
 738 , 57344.4057919377 
 739 , 57341.6873501498 
 740 , 57338.4450609888 
 741 , 57335.5753683104 
 742 , 57334.178737911 
 743 , 57334.4538678285 
 744 , 57335.7464438281 
 745 , 57337.4538690292 
 746 , 57339.2668372346 
 747 , 57340.9844258373 
 748 , 57343.1397411127 
 749 , 57346.8596156596 
 750 , 57351.977425435 
 751 , 57354.5625945836 
 752 , 57350.5303762189 
 753 , 57342.3274178304 
 754 , 57336.8625527378 
 755 , 57338.0062920696 
 756 , 57342.2112063943 
 757 , 57345.246278133 
 758 , 57346.7557296085 
 759 , 57348.5781384698 
 760 , 57351.0799033518 
 761 , 57351.7134746321 
 762 , 57348.1896930555 
 763 , 57342.7985675217 
 764 , 57339.9170703983 
 765 , 57341.2560041304 
 766 , 57344.2885350226 
 767 , 57346.3452072177 
 768 , 57346.1529139247 
 769 , 57343.0070836287 
 770 , 57338.0398021123 
 771 , 57334.7260470224 
 772 , 57335.598171358 
 773 , 57338.0851436816 
 774 , 57338.2931032743 
 775 , 57336.1997559712 
 776 , 57335.7280880586 
 777 , 57339.2755521838 
 778 , 57343.1540842122 
 779 , 57342.6269796118 
 780 , 57337.9113872054 
 781 , 57333.202806409 
 782 , 57331.6810688395 
 783 , 57333.4631182381 
 784 , 57338.0012820351 
 785 , 57343.0856250187 
 786 , 57345.4832673056 
 787 , 57343.9101029835 
 788 , 57341.121192731 
 789 , 57339.9424847732 
 790 , 57339.8442203227 
 791 , 57338.7395182306 
 792 , 57336.4594012285 
 793 , 57335.8290088481 
 794 , 57339.0246957557 
 795 , 57343.1005286088 
 796 , 57343.4604067597 
 797 , 57340.0261279015 
 798 , 57337.998142602 
 799 , 57340.9533926477 
 800 , 57344.6964218827 
 801 , 57343.4221701573 
 802 , 57337.7432804074 
 803 , 57333.8505391438 
 804 , 57335.477377434 
 805 , 57338.769202887 
 806 , 57338.9754664694 
 807 , 57336.5709728111 
 808 , 57335.345778678 
 809 , 57337.0878703687 
 810 , 57339.3905579404 
 811 , 57339.666620622 
 812 , 57337.8216551013 
 813 , 57334.900768815 
 814 , 57332.1277264212 
 815 , 57330.9777577042 
 816 , 57332.5384845305 
 817 , 57335.8339720047 
 818 , 57339.2523494455 
 819 , 57341.5687018548 
 820 , 57341.9585446619 
 821 , 57340.1780144811 
 822 , 57337.896382069 
 823 , 57337.0565075064 
 824 , 57337.7747875201 
 825 , 57338.8421019447 
 826 , 57339.273651275 
 827 , 57338.665711819 
 828 , 57336.8649518322 
 829 , 57335.13721043 
 830 , 57335.424226651 
 831 , 57337.7824598599 
 832 , 57339.3389981601 
 833 , 57337.7251299152 
 834 , 57334.583506822 
 835 , 57332.8078067646 
 836 , 57333.4189499203 
 837 , 57335.4660992796 
 838 , 57337.7966222127 
 839 , 57338.8922864672 
 840 , 57337.3659226629 
 841 , 57334.5820212781 
 842 , 57333.8396116092 
 843 , 57336.4562225241 
 844 , 57339.3613212937 
 845 , 57339.4117789805 
 846 , 57337.3117567561 
 847 , 57335.5103166398 
 848 , 57334.882637315 
 849 , 57334.0720207712 
 850 , 57332.1666984498 
 851 , 57331.1008775556 
 852 , 57333.4528636836 
 853 , 57338.2163471056 
 854 , 57341.0984474627 
 855 , 57339.6608126789 
 856 , 57337.0569650688 
 857 , 57337.0091344409 
 858 , 57338.9983064818 
 859 , 57340.0321287015 
 860 , 57338.5296801996 
 861 , 57335.4372856549 
 862 , 57332.1185943054 
 863 , 57330.8825742436 
 864 , 57334.2224706939 
 865 , 57340.3123207098 
 866 , 57342.5806569192 
 867 , 57337.2470609328 
 868 , 57330.8653523076 
 869 , 57331.3999605231 
 870 , 57336.8902515831 
 871 , 57338.6242263953 
 872 , 57332.844920684 
 873 , 57326.0358947845 
 874 , 57324.8027549299 
 875 , 57328.3257850442 
 876 , 57332.7736733568 
 877 , 57335.7589488766 
 878 , 57336.6621087725 
 879 , 57335.2712112919 
 880 , 57332.504525249 
 881 , 57329.5032545014 
 882 , 57326.8151881788 
 883 , 57324.5535342476 
 884 , 57323.0438318137 
 885 , 57323.0860779473 
 886 , 57325.2609263128 
 887 , 57328.1772098973 
 888 , 57329.6487416632 
 889 , 57329.2986011892 
 890 , 57329.0070282439 
 891 , 57330.2536365774 
 892 , 57332.4630098719 
 893 , 57334.6288599905 
 894 , 57336.5177588302 
 895 , 57338.4550493409 
 896 , 57340.1054112999 
 897 , 57339.7326485939 
 898 , 57335.860259263 
 899 , 57329.9255241857 
 900 , 57324.5509835364 
 901 , 57321.9549532595 
 902 , 57323.8749297124 
 903 , 57330.6442506472 
 904 , 57337.7829880836 
 905 , 57340.1372387855 
 906 , 57337.1500915823 
 907 , 57331.3388284402 
 908 , 57325.9010278008 
 909 , 57325.2008522599 
 910 , 57332.2769649529 
 911 , 57341.6942932945 
 912 , 57345.2333011736 
 913 , 57341.4411334429 
 914 , 57335.8485183537 
 915 , 57332.9973330356 
 916 , 57333.558678837 
 917 , 57337.2083334302 
 918 , 57340.8590098083 
 919 , 57339.9369249732 
 920 , 57334.1231063464 
 921 , 57329.7268341369 
 922 , 57331.6794303622 
 923 , 57335.8623769576 
 924 , 57335.9104194946 
 925 , 57331.878366771 
 926 , 57329.1736145966 
 927 , 57330.7659407335 
 928 , 57333.6302721194 
 929 , 57334.5644029644 
 930 , 57335.1269618714 
 931 , 57338.8074352873 
 932 , 57344.340905041 
 933 , 57344.7686394868 
 934 , 57336.2447181903 
 935 , 57326.6240933854 
 936 , 57325.317830063 
 937 , 57331.478936569 
 938 , 57337.9057901277 
 939 , 57340.3713062457 
 940 , 57339.7838714591 
 941 , 57337.5679686492 
 942 , 57335.2828925846 
 943 , 57334.4338657938 
 944 , 57334.846034139 
 945 , 57334.9104488339 
 946 , 57333.5328307242 
 947 , 57330.9087900606 
 948 , 57327.545899795 
 949 , 57324.8632669611 
 950 , 57324.6192814622 
 951 , 57327.19065661 
 952 , 57331.3832347847 
 953 , 57335.5478082461 
 954 , 57336.8828763438 
 955 , 57332.9190323867 
 956 , 57326.576438945 
 957 , 57323.7247919733 
 958 , 57326.1606065907 
 959 , 57329.6427099213 
 960 , 57330.6813042913 
 961 , 57330.8811201933 
 962 , 57332.8991210805 
 963 , 57335.8622831801 
 964 , 57336.3946586554 
 965 , 57333.9123415871 
 966 , 57333.1277209594 
 967 , 57337.8408345894 
 968 , 57343.9323640652 
 969 , 57345.0038305113 
 970 , 57341.040712214 
 971 , 57337.6706032571 
 972 , 57338.0674475699 
 973 , 57339.308487424 
 974 , 57338.2099413988 
 975 , 57335.5466219086 
 976 , 57333.6748668292 
 977 , 57333.9833585935 
 978 , 57336.8267034911 
 979 , 57341.5159995053 
 980 , 57344.5992031043 
 981 , 57342.8588710698 
 982 , 57338.8762372186 
 983 , 57337.9296445737 
 984 , 57340.7276939178 
 985 , 57342.2912024214 
 986 , 57339.3732109367 
 987 , 57335.5554396394 
 988 , 57335.1991272091 
 989 , 57336.6875866865 
 990 , 57335.1378285851 
 991 , 57330.1489110741 
 992 , 57327.6867600223 
 993 , 57331.6933864179 
 994 , 57336.7401255929 
 995 , 57335.9513987665 
 996 , 57330.825851659 
 997 , 57328.0645515201 
 998 , 57330.4665674217 
 999 , 57334.6222609416 
 1000 , 57337.1062451117 
 1001 , 57336.6610798408 
 1002 , 57332.8126175497 
 1003 , 57327.8652402376 
 1004 , 57325.9824519595 
 1005 , 57328.4373100674 
 1006 , 57331.5927802618 
 1007 , 57332.2129354099 
 1008 , 57330.9432264254 
 1009 , 57329.4348047758 
 1010 , 57328.3071738528 
 1011 , 57327.4417348702 
 1012 , 57327.205330032 
 1013 , 57328.8459484319 
 1014 , 57333.1241020657 
 1015 , 57338.1224097349 
 1016 , 57341.2823112801 
 1017 , 57341.9563674904 
 1018 , 57340.9183887764 
 1019 , 57339.5930549716 
 1020 , 57340.5082205138 
 1021 , 57345.0998561147 
 1022 , 57349.1556970357 
 1023 , 57347.2602352658 
 1024 , 57340.3139261162 
 1025 , 57333.8601847112 
 1026 , 57331.4927287105 
 1027 , 57333.1689268125 
 1028 , 57337.9282439789 
 1029 , 57342.3088373021 
 1030 , 57342.4552037933 
 1031 , 57338.8458893505 
 1032 , 57335.0465356333 
 1033 , 57332.9866147317 
 1034 , 57331.7030389955 
 1035 , 57330.5168830873 
 1036 , 57331.1967599849 
 1037 , 57335.7579735082 
 1038 , 57341.0439327144 
 1039 , 57340.4855712454 
 1040 , 57333.2418004691 
 1041 , 57327.6645941722 
 1042 , 57330.1644839056 
 1043 , 57336.1873993899 
 1044 , 57339.0196017476 
 1045 , 57338.1980402785 
 1046 , 57337.1041304216 
 1047 , 57337.1118091813 
 1048 , 57336.6139554756 
 1049 , 57334.5734150258 
 1050 , 57332.790451261 
 1051 , 57333.4282089995 
 1052 , 57336.1320334899 
 1053 , 57339.1605560398 
 1054 , 57341.0796554119 
 1055 , 57340.8672789054 
 1056 , 57338.4266671866 
 1057 , 57336.4052597233 
 1058 , 57337.4942066498 
 1059 , 57340.5647380958 
 1060 , 57342.725498227 
 1061 , 57342.9355967998 
 1062 , 57342.2055694029 
 1063 , 57341.4018725259 
 1064 , 57340.7500833021 
 1065 , 57340.2662529775 
 1066 , 57339.261389094 
 1067 , 57336.8411672092 
 1068 , 57333.6620719304 
 1069 , 57331.8124597699 
 1070 , 57332.7584851879 
 1071 , 57336.5431223155 
 1072 , 57342.3890661977 
 1073 , 57346.1939797114 
 1074 , 57343.2637113876 
 1075 , 57335.9505084241 
 1076 , 57331.8746554575 
 1077 , 57334.3707965039 
 1078 , 57339.3212239281 
 1079 , 57342.6780488335 
 1080 , 57343.5651723914 
 1081 , 57342.0322725433 
 1082 , 57339.4666339759 
 1083 , 57338.0202830543 
 1084 , 57338.4056944223 
 1085 , 57339.4160137668 
 1086 , 57340.2247049059 
 1087 , 57341.56228388 
 1088 , 57344.1667988303 
 1089 , 57346.6035249514 
 1090 , 57346.5522884596 
 1091 , 57344.2455959772 
 1092 , 57342.5050151281 
 1093 , 57342.9019007209 
 1094 , 57343.9361149534 
 1095 , 57343.996207823 
 1096 , 57343.1304355633 
 1097 , 57342.0439878135 
 1098 , 57342.9067273783 
 1099 , 57348.9318755592 
 1100 , 57358.7885826809 
 1101 , 57363.6548729908 
 1102 , 57357.4989355954 
 1103 , 57347.4159403818 
 1104 , 57342.647730793 
 1105 , 57343.603050789 
 1106 , 57345.9302165582 
 1107 , 57347.1938779227 
 1108 , 57347.269442556 
 1109 , 57346.9018119476 
 1110 , 57348.7366606594 
 1111 , 57354.6499775273 
 1112 , 57359.9839504636 
 1113 , 57358.1169134997 
 1114 , 57350.6925915876 
 1115 , 57346.1090216691 
 1116 , 57348.0633347245 
 1117 , 57351.6779788105 
 1118 , 57352.9243759832 
 1119 , 57354.5470122117 
 1120 , 57360.2274562255 
 1121 , 57366.5673911172 
 1122 , 57366.4354946133 
 1123 , 57359.4941539489 
 1124 , 57353.4309898747 
 1125 , 57353.157174713 
 1126 , 57355.4323677711 
 1127 , 57356.4759775478 
 1128 , 57356.7040097331 
 1129 , 57357.9013762484 
 1130 , 57359.7320760813 
 1131 , 57360.2399353803 
 1132 , 57358.8525705257 
 1133 , 57357.2856909614 
 1134 , 57356.9544776818 
 1135 , 57357.4973277447 
 1136 , 57358.2762124971 
 1137 , 57359.5769108898 
 1138 , 57362.0572510507 
 1139 , 57364.4882806994 
 1140 , 57363.7388693558 
 1141 , 57359.2960565756 
 1142 , 57356.3353114242 
 1143 , 57359.1021412828 
 1144 , 57364.1547572667 
 1145 , 57366.3083870157 
 1146 , 57365.9033296517 
 1147 , 57366.6292203576 
 1148 , 57368.2490827131 
 1149 , 57365.4768122435 
 1150 , 57356.7105814584 
 1151 , 57350.96674695 
 1152 , 57356.5950767965 
 1153 , 57367.792964287 
 1154 , 57374.2056470102 
 1155 , 57374.3887854245 
 1156 , 57373.6029567319 
 1157 , 57374.2709225834 
 1158 , 57374.248948197 
 1159 , 57372.2462032122 
 1160 , 57370.9022643694 
 1161 , 57372.9789347161 
 1162 , 57376.5861275606 
 1163 , 57378.0466709008 
 1164 , 57377.6617450568 
 1165 , 57379.17228562 
 1166 , 57383.055311578 
 1167 , 57383.9208748572 
 1168 , 57378.4216505647 
 1169 , 57372.769356564 
 1170 , 57374.1032205755 
 1171 , 57379.5319006303 
 1172 , 57381.6367060759 
 1173 , 57379.6930629375 
 1174 , 57379.3902391724 
 1175 , 57382.7995134726 
 1176 , 57384.6634742529 
 1177 , 57381.0559336156 
 1178 , 57376.5077154325 
 1179 , 57376.9110483573 
 1180 , 57381.8966534589 
 1181 , 57387.9105924505 
 1182 , 57392.0738006341 
 1183 , 57392.2316139404 
 1184 , 57388.7702513933 
 1185 , 57386.9959692534 
 1186 , 57390.8710399017 
 1187 , 57396.6058858058 
 1188 , 57399.0864440672 
 1189 , 57398.7950971858 
 1190 , 57399.0185921947 
 1191 , 57400.6838020731 
 1192 , 57402.3255849725 
 1193 , 57402.6083485135 
 1194 , 57400.649948742 
 1195 , 57396.4096638168 
 1196 , 57392.954434026 
 1197 , 57393.5757956636 
 1198 , 57397.0275561251 
 1199 , 57399.9042020943 
 1200 , 57401.1361243631 
 1201 , 57401.8991597073 
 1202 , 57402.8154001795 
 1203 , 57403.335808986 
 1204 , 57403.1718639069 
 1205 , 57403.430021428 
 1206 , 57405.3822018001 
 1207 , 57409.1580240694 
 1208 , 57414.2793851104 
 1209 , 57418.731814723 
 1210 , 57419.2120124519 
 1211 , 57415.586953066 
 1212 , 57412.959026012 
 1213 , 57415.0031021548 
 1214 , 57419.3400440186 
 1215 , 57422.9582664106 
 1216 , 57426.5021279367 
 1217 , 57431.7924537452 
 1218 , 57436.5964972862 
 1219 , 57435.7425187494 
 1220 , 57429.7531733133 
 1221 , 57427.1812114335 
 1222 , 57432.766866797 
 1223 , 57439.6194966825 
 1224 , 57440.853268602 
 1225 , 57439.5693643746 
 1226 , 57441.5257516243 
 1227 , 57445.6836940217 
 1228 , 57446.9157913229 
 1229 , 57444.5306008005 
 1230 , 57442.9535926964 
 1231 , 57445.1279287681 
 1232 , 57450.30056087 
 1233 , 57456.9147420063 
 1234 , 57462.0418157938 
 1235 , 57463.0245265278 
