11-20-2017,17:10:46
 336 , 600.6328125 
 337 , 643.03515625 
 338 , 674.1171875 
 339 , 689.5703125 
 340 , 690.4453125 
 341 , 678.7734375 
 342 , 657.96484375 
 343 , 633.00390625 
 344 , 608.14453125 
 345 , 581.47265625 
 346 , 548.19140625 
 347 , 505.51171875 
 348 , 456.59375 
 349 , 405.71875 
 350 , 358.55859375 
 351 , 322.0859375 
 352 , 301.953125 
 353 , 293.46875 
 354 , 287.296875 
 355 , 277.40234375 
 356 , 266.796875 
 357 , 259.875 
 358 , 258.16796875 
 359 , 260.12890625 
 360 , 264.10546875 
 361 , 268.68359375 
 362 , 272.4453125 
 363 , 274.0859375 
 364 , 273.27734375 
 365 , 270.15234375 
 366 , 269.28125 
 367 , 279.47265625 
 368 , 306.36328125 
 369 , 333.24609375 
 370 , 334.3125 
 371 , 300.63671875 
 372 , 264.1953125 
 373 , 261.578125 
 374 , 300.234375 
 375 , 359.45703125 
 376 , 417.8203125 
 377 , 456.203125 
 378 , 456.3984375 
 379 , 414.1328125 
 380 , 356.3046875 
 381 , 313.0625 
 382 , 296.8984375 
 383 , 304.36328125 
 384 , 329.9296875 
 385 , 360.76953125 
 386 , 382.1328125 
 387 , 389.265625 
 388 , 395.26171875 
 389 , 413.859375 
 390 , 443.52734375 
 391 , 472.06640625 
 392 , 489.4765625 
 393 , 495.17578125 
 394 , 490.73046875 
 395 , 477.2890625 
 396 , 455.9453125 
 397 , 428.03515625 
 398 , 396.15625 
 399 , 363.9140625 
 400 , 333.36328125 
 401 , 301.67578125 
 402 , 265.39453125 
 403 , 224.01171875 
 404 , 179.515625 
 405 , 135.09765625 
 406 , 105.73828125 
 407 , 112.18359375 
 408 , 163.3984375 
 409 , 234.95703125 
 410 , 297.484375 
 411 , 338.3984375 
 412 , 363.26171875 
 413 , 377.82421875 
 414 , 383.66015625 
 415 , 380.875 
 416 , 372.64453125 
 417 , 367.5234375 
 418 , 373.5390625 
 419 , 388.6484375 
 420 , 405.25 
 421 , 417.578125 
 422 , 424.31640625 
 423 , 423.24609375 
 424 , 414.87109375 
 425 , 405.93359375 
 426 , 403.4296875 
 427 , 405.2265625 
 428 , 402.9296875 
 429 , 388 
 430 , 354.91015625 
 431 , 300.96484375 
 432 , 234.87109375 
 433 , 177.85546875 
 434 , 148.7421875 
 435 , 143.484375 
 436 , 145.43359375 
 437 , 148.546875 
 438 , 173.3984375 
 439 , 242.33203125 
 440 , 337.51171875 
 441 , 407.74609375 
 442 , 413.99609375 
 443 , 381.01171875 
 444 , 352.515625 
 445 , 346.140625 
 446 , 336.02734375 
 447 , 295.56640625 
 448 , 234.40234375 
 449 , 184.4453125 
 450 , 168.0546875 
 451 , 177.51171875 
 452 , 200.40234375 
 453 , 222.40234375 
 454 , 225.140625 
 455 , 194.56640625 
 456 , 149.0078125 
 457 , 118.69140625 
 458 , 115.71875 
 459 , 114.0625 
 460 , 86.0859375 
 461 , 49.79296875 
 462 , 58.15234375 
 463 , 143.98046875 
 464 , 254.78515625 
 465 , 317.6875 
 466 , 302.23828125 
 467 , 235.13671875 
 468 , 146.6875 
 469 , 64.6875 
 470 , 15.4296875 
 471 , 12.52734375 
 472 , 40.0078125 
 473 , 78.4140625 
 474 , 111.19921875 
 475 , 125.0625 
 476 , 113.5234375 
 477 , 98.2734375 
 478 , 106.84375 
 479 , 148.7734375 
 480 , 207.27734375 
 481 , 264.0234375 
 482 , 304.5859375 
 483 , 314.73828125 
 484 , 288.015625 
 485 , 241.640625 
 486 , 198.39453125 
 487 , 168.625 
 488 , 152.875 
 489 , 152.9375 
 490 , 174.671875 
 491 , 222.5546875 
 492 , 290.2265625 
 493 , 357.99609375 
 494 , 408.8046875 
 495 , 444.21484375 
 496 , 469.5625 
 497 , 488.63671875 
 498 , 509.9296875 
 499 , 546.9375 
 500 , 596.7578125 
 501 , 635.25390625 
 502 , 640.84375 
 503 , 621.1640625 
 504 , 598.015625 
 505 , 582.62890625 
 506 , 566.30078125 
 507 , 537.98828125 
 508 , 501.5625 
 509 , 471.4140625 
 510 , 459.4453125 
 511 , 467.3125 
 512 , 491.65625 
 513 , 519.62890625 
 514 , 533.81640625 
 515 , 522.24609375 
 516 , 489.7890625 
 517 , 444.97265625 
 518 , 399.86328125 
 519 , 371.75 
 520 , 374.27734375 
 521 , 393.91015625 
 522 , 406.93359375 
 523 , 402.16015625 
 524 , 390.09765625 
 525 , 382.23828125 
 526 , 379.89453125 
 527 , 376.2421875 
 528 , 370.171875 
 529 , 379.1484375 
 530 , 423.0703125 
 531 , 490.33203125 
 532 , 541.6484375 
 533 , 546.42578125 
 534 , 516.96484375 
 535 , 479.3984375 
 536 , 450.76171875 
 537 , 433.0234375 
 538 , 424.09765625 
 539 , 417.15625 
 540 , 407.08984375 
 541 , 397.44140625 
 542 , 405.03125 
 543 , 443.828125 
 544 , 501.62890625 
 545 , 548.609375 
 546 , 563.9765625 
 547 , 557.58984375 
 548 , 548.00390625 
 549 , 544.984375 
 550 , 546.03125 
 551 , 545.36328125 
 552 , 537.29296875 
 553 , 520.73828125 
 554 , 503.390625 
 555 , 502.49609375 
 556 , 532.0625 
 557 , 583.12890625 
 558 , 633.78125 
 559 , 668.13671875 
 560 , 687.4453125 
 561 , 699.47265625 
 562 , 705.390625 
 563 , 693.96484375 
 564 , 657.109375 
 565 , 608.4765625 
 566 , 570.55859375 
 567 , 552.078125 
 568 , 548.18359375 
 569 , 554.3671875 
 570 , 572.859375 
 571 , 605.0703125 
 572 , 639.36328125 
 573 , 656.02734375 
 574 , 645.80078125 
 575 , 626.8984375 
 576 , 616.4921875 
 577 , 617.52734375 
 578 , 620.96484375 
 579 , 623.62890625 
 580 , 633.62109375 
 581 , 662.3828125 
 582 , 703.03125 
 583 , 715.77734375 
 584 , 664.765625 
 585 , 576.95703125 
 586 , 513.76171875 
 587 , 512.20703125 
 588 , 548.0703125 
 589 , 585.23046875 
 590 , 601.78125 
 591 , 589.7421875 
 592 , 547.7109375 
 593 , 488.23828125 
 594 , 428.50390625 
 595 , 375.37890625 
 596 , 322.390625 
 597 , 264.28125 
 598 , 217.6875 
 599 , 208.83984375 
 600 , 236.91015625 
 601 , 264.78515625 
 602 , 258.32421875 
 603 , 228.515625 
 604 , 204.53515625 
 605 , 203.625 
 606 , 219.71484375 
 607 , 238.4765625 
 608 , 247.46484375 
 609 , 241.7109375 
 610 , 223.40234375 
 611 , 202.92578125 
 612 , 193.8828125 
 613 , 199.40234375 
 614 , 211.9765625 
 615 , 226.015625 
 616 , 248.78125 
 617 , 290.7265625 
 618 , 351.8203125 
 619 , 417.30078125 
 620 , 470.41015625 
 621 , 511.140625 
 622 , 554.6953125 
 623 , 606.33203125 
 624 , 655.75390625 
 625 , 690.55859375 
 626 , 711.63671875 
 627 , 725.34375 
 628 , 731.578125 
 629 , 723.7109375 
 630 , 698.07421875 
 631 , 661.7890625 
 632 , 620.89453125 
 633 , 579.79296875 
 634 , 546.98046875 
 635 , 534.97265625 
 636 , 542.6015625 
 637 , 554.34375 
 638 , 552.31640625 
 639 , 527.55078125 
 640 , 486.3984375 
 641 , 457.1171875 
 642 , 466.90625 
 643 , 511.6328125 
 644 , 552.4296875 
 645 , 558.4140625 
 646 , 535.1328125 
 647 , 498.25 
 648 , 457.171875 
 649 , 415.77734375 
 650 , 377.78125 
 651 , 338.3671875 
 652 , 291.58984375 
 653 , 243.42578125 
 654 , 215.7109375 
 655 , 225.71484375 
 656 , 266.27734375 
 657 , 318.00390625 
 658 , 361.41015625 
 659 , 379.578125 
 660 , 361.703125 
 661 , 324.75 
 662 , 297.14453125 
 663 , 291.75390625 
 664 , 295.31640625 
 665 , 294.28125 
 666 , 282.375 
 667 , 258.0078125 
 668 , 227.8984375 
 669 , 212.4765625 
 670 , 227.73046875 
 671 , 263.10546875 
 672 , 297.75 
 673 , 319.61328125 
 674 , 324.24609375 
 675 , 301.44140625 
 676 , 257.3671875 
 677 , 215.8984375 
 678 , 202.07421875 
 679 , 222.28515625 
 680 , 268.13671875 
 681 , 316.7734375 
 682 , 345.5546875 
 683 , 351.83984375 
 684 , 357.15234375 
 685 , 375.3984375 
 686 , 397.50390625 
 687 , 407.046875 
 688 , 398.62109375 
 689 , 377.29296875 
 690 , 344.296875 
 691 , 309.734375 
 692 , 293.01953125 
 693 , 304.6328125 
 694 , 326.2734375 
 695 , 335.7109375 
 696 , 329.9296875 
 697 , 320.79296875 
 698 , 324.30078125 
 699 , 353.3984375 
 700 , 410.05078125 
 701 , 474.16015625 
 702 , 517.27734375 
 703 , 526.46875 
 704 , 515.27734375 
 705 , 500.44140625 
 706 , 493.53125 
 707 , 501.16015625 
 708 , 518.0703125 
 709 , 523.4765625 
 710 , 507.85546875 
 711 , 494.84375 
 712 , 515.2421875 
 713 , 563.81640625 
 714 , 590.6640625 
 715 , 561.765625 
 716 , 499.078125 
 717 , 439.9765625 
 718 , 396.94140625 
 719 , 360.12890625 
 720 , 324.86328125 
 721 , 288.01171875 
 722 , 242.62109375 
 723 , 188.76171875 
 724 , 145.70703125 
 725 , 136.625 
 726 , 161.76171875 
 727 , 209.08203125 
 728 , 259.16796875 
 729 , 287.08984375 
 730 , 274.421875 
 731 , 230.48828125 
 732 , 174.34765625 
 733 , 126.796875 
 734 , 109.1015625 
 735 , 133.16015625 
 736 , 185.98828125 
 737 , 251.78515625 
 738 , 316.47265625 
 739 , 360.3984375 
 740 , 361.26953125 
 741 , 325.42578125 
 742 , 276.26953125 
 743 , 244.22265625 
 744 , 254.21875 
 745 , 307.7734375 
 746 , 368.22265625 
 747 , 401.4375 
 748 , 407.234375 
 749 , 403.15234375 
 750 , 393.80859375 
 751 , 378.30078125 
 752 , 365.18359375 
 753 , 361.23828125 
 754 , 362.5703125 
 755 , 357.16015625 
 756 , 337.62109375 
 757 , 305.609375 
 758 , 279.2421875 
 759 , 279.7109375 
 760 , 309.52734375 
 761 , 351.10546875 
 762 , 391.21484375 
 763 , 426.5234375 
 764 , 453.67578125 
 765 , 466.50390625 
 766 , 465.28125 
 767 , 458.18359375 
 768 , 451.48828125 
 769 , 444.84765625 
 770 , 432.4140625 
 771 , 412.4453125 
 772 , 393.3984375 
 773 , 380.08203125 
 774 , 366.82421875 
 775 , 338.26953125 
 776 , 283.328125 
 777 , 210.76953125 
 778 , 152.96484375 
 779 , 135.390625 
 780 , 148.6875 
 781 , 165.85546875 
 782 , 176.9609375 
 783 , 192.609375 
 784 , 219.25 
 785 , 241.50390625 
 786 , 224.70703125 
 787 , 164.15234375 
 788 , 84.4140625 
 789 , 12.80078125 
 790 ,-20.05078125 
 791 , 17.015625 
 792 , 116.75390625 
 793 , 212.359375 
 794 , 251.6328125 
 795 , 262.984375 
 796 , 291.46875 
 797 , 345.1484375 
 798 , 384.89453125 
 799 , 392.48828125 
 800 , 384.2421875 
 801 , 375.96484375 
 802 , 367.53515625 
 803 , 356.4375 
 804 , 354.734375 
 805 , 374.6875 
 806 , 416.92578125 
 807 , 453.46875 
 808 , 446.28515625 
 809 , 386.71484375 
 810 , 314.5 
 811 , 271.0078125 
 812 , 271.078125 
 813 , 316.6171875 
 814 , 390.04296875 
 815 , 448.28515625 
 816 , 458.65625 
 817 , 441.85546875 
 818 , 432.04296875 
 819 , 441.49609375 
 820 , 465.3359375 
 821 , 498.70703125 
 822 , 518.70703125 
 823 , 498.8125 
 824 , 451.83203125 
 825 , 421.8359375 
 826 , 434.6875 
 827 , 468.65625 
 828 , 495.09765625 
 829 , 505.8359375 
 830 , 505.40234375 
 831 , 500.65625 
 832 , 497.24609375 
 833 , 496.640625 
 834 , 491.90625 
 835 , 476.77734375 
 836 , 455.05078125 
 837 , 434.3984375 
 838 , 416.6484375 
 839 , 397.39453125 
 840 , 374.3671875 
 841 , 358.97265625 
 842 , 368.8203125 
 843 , 403.25 
 844 , 433.03125 
 845 , 433.4140625 
 846 , 411.77734375 
 847 , 386.7578125 
 848 , 368.80859375 
 849 , 362.98828125 
 850 , 372.86328125 
 851 , 388.31640625 
 852 , 394.671875 
 853 , 389.69140625 
 854 , 384.7109375 
 855 , 388.0390625 
 856 , 389.98828125 
 857 , 377.59375 
 858 , 356.8359375 
 859 , 346.65234375 
 860 , 355.9921875 
 861 , 373.57421875 
 862 , 389.72265625 
 863 , 416.4296875 
 864 , 471.84375 
 865 , 535.16015625 
 866 , 543.609375 
 867 , 462.86328125 
 868 , 366.7109375 
 869 , 347.52734375 
 870 , 410.70703125 
 871 , 497.87890625 
 872 , 567.82421875 
 873 , 626.92578125 
 874 , 689.37890625 
 875 , 757.96484375 
 876 , 826.5 
 877 , 886.6875 
 878 , 938.9921875 
 879 , 993.39453125 
 880 , 1062.7109375 
 881 , 1153.296875 
 882 , 1243.6484375 
 883 , 1298.5078125 
 884 , 1299.90234375 
 885 , 1258.453125 
 886 , 1187.05859375 
 887 , 1104.6015625 
 888 , 1033.6953125 
 889 , 976.921875 
 890 , 909.69140625 
 891 , 813.546875 
 892 , 703.8125 
 893 , 603.53125 
 894 , 520.3359375 
 895 , 449.75 
 896 , 389.515625 
 897 , 340.625 
 898 , 303.40234375 
 899 , 274.84375 
 900 , 251.0078125 
 901 , 225.9921875 
 902 , 186.35546875 
 903 , 128.1796875 
 904 , 66.30078125 
 905 , 18.9453125 
 906 ,-1.859375 
 907 , 12.0234375 
 908 , 55.71484375 
 909 , 98.67578125 
 910 , 111.70703125 
 911 , 98.0703125 
 912 , 73.38671875 
 913 , 55.4453125 
 914 , 52.59375 
 915 , 67.4609375 
 916 , 90.421875 
 917 , 112.09375 
 918 , 130.2421875 
 919 , 144.0234375 
 920 , 151.98046875 
 921 , 156.6640625 
 922 , 163.58203125 
 923 , 177.5546875 
 924 , 200.33984375 
 925 , 221.7734375 
 926 , 225.48046875 
 927 , 207.76953125 
 928 , 188.3359375 
 929 , 183.96875 
 930 , 183.7578125 
 931 , 168.18359375 
 932 , 139.296875 
 933 , 117.98046875 
 934 , 116.33984375 
 935 , 124.9609375 
 936 , 132.50390625 
 937 , 136.4765625 
 938 , 130.1015625 
 939 , 108.98046875 
 940 , 71.890625 
 941 , 22.296875 
 942 ,-12.24609375 
 943 , 0.83984375 
 944 , 56.203125 
 945 , 113.2109375 
 946 , 139.80078125 
 947 , 131.703125 
 948 , 91.125 
 949 , 49.08984375 
 950 , 39.97265625 
 951 , 65.4921875 
 952 , 96.61328125 
 953 , 116.44140625 
 954 , 148.08203125 
 955 , 217.21875 
 956 , 302.23828125 
 957 , 354.8046875 
 958 , 353.58203125 
 959 , 319.0078125 
 960 , 272.76171875 
 961 , 223.86328125 
 962 , 177.3046875 
 963 , 134.4921875 
 964 , 94.1875 
 965 , 57.0703125 
 966 , 31.62890625 
 967 , 27.47265625 
 968 , 46.87890625 
 969 , 87.44140625 
 970 , 134.96484375 
 971 , 167.83203125 
 972 , 176.39453125 
 973 , 173.51171875 
 974 , 172.22265625 
 975 , 173.5234375 
 976 , 174.484375 
 977 , 172.91015625 
 978 , 165.88671875 
 979 , 153.328125 
 980 , 147.31640625 
 981 , 159.796875 
 982 , 180.765625 
 983 , 189.79296875 
 984 , 180 
 985 , 161.03125 
 986 , 143.5625 
 987 , 134.34765625 
 988 , 137.0859375 
 989 , 145.4921875 
 990 , 149.81640625 
 991 , 148.0625 
 992 , 146.69140625 
 993 , 150.5234375 
 994 , 160.28515625 
 995 , 177.3203125 
 996 , 209.39453125 
 997 , 266.73828125 
 998 , 345.7734375 
 999 , 422.66796875 
 1000 , 485.67578125 
 1001 , 580.9375 
 1002 , 764.2265625 
 1003 , 1019.57421875 
 1004 , 1281.55859375 
 1005 , 1496.12109375 
 1006 , 1632.59765625 
 1007 , 1667.6015625 
 1008 , 1590.71484375 
 1009 , 1396.1640625 
 1010 , 1119.859375 
 1011 , 830.55859375 
 1012 , 579.95703125 
 1013 , 383.8828125 
 1014 , 248.46484375 
 1015 , 162.95703125 
 1016 , 114.21484375 
 1017 , 93.84375 
 1018 , 94.3671875 
 1019 , 103.44921875 
 1020 , 101.28515625 
 1021 , 75.359375 
 1022 , 49.11328125 
 1023 , 53.77734375 
 1024 , 87.9296875 
 1025 , 126.6171875 
 1026 , 151.42578125 
 1027 , 158.296875 
 1028 , 148.0625 
 1029 , 130.08984375 
 1030 , 114.31640625 
 1031 , 104.53125 
 1032 , 101.60546875 
 1033 , 110.8046875 
 1034 , 143.29296875 
 1035 , 202.3671875 
 1036 , 257.95703125 
 1037 , 274.9609375 
 1038 , 260.87890625 
 1039 , 251.359375 
 1040 , 263.015625 
 1041 , 281.625 
 1042 , 293.2890625 
 1043 , 297.1328125 
 1044 , 295.83203125 
 1045 , 291.296875 
 1046 , 284.18359375 
 1047 , 279.01171875 
 1048 , 287.359375 
 1049 , 314.80859375 
 1050 , 342.24609375 
 1051 , 348.25390625 
 1052 , 342.5 
 1053 , 351.12109375 
 1054 , 378.48046875 
 1055 , 401.3828125 
 1056 , 405.4375 
 1057 , 407.63671875 
 1058 , 426.984375 
 1059 , 453.3359375 
 1060 , 463.70703125 
 1061 , 455.59765625 
 1062 , 448.76171875 
 1063 , 455.79296875 
 1064 , 468.8828125 
 1065 , 478.02734375 
 1066 , 478.74609375 
 1067 , 468.85546875 
 1068 , 447.57421875 
 1069 , 415.09375 
 1070 , 373.3828125 
 1071 , 328.1640625 
 1072 , 284.4921875 
 1073 , 241.4609375 
 1074 , 196.89453125 
 1075 , 159.859375 
 1076 , 148.140625 
 1077 , 167.5546875 
 1078 , 202.8046875 
 1079 , 238.34375 
 1080 , 266.984375 
 1081 , 284.59765625 
 1082 , 293.91015625 
 1083 , 301.09375 
 1084 , 310.03125 
 1085 , 322.17578125 
 1086 , 337.5390625 
 1087 , 352.046875 
 1088 , 362.9140625 
 1089 , 382.74609375 
 1090 , 429.6796875 
 1091 , 491.05859375 
 1092 , 523.375 
 1093 , 504.62890625 
 1094 , 463.8046875 
 1095 , 429.8671875 
 1096 , 395.671875 
 1097 , 344.0078125 
 1098 , 285.09375 
 1099 , 249.62890625 
 1100 , 247.88671875 
 1101 , 255.44140625 
 1102 , 250.875 
 1103 , 237.06640625 
 1104 , 222.3125 
 1105 , 210.40234375 
 1106 , 202.42578125 
 1107 , 193.23046875 
 1108 , 170.34765625 
 1109 , 130.52734375 
 1110 , 95.1796875 
 1111 , 85.16015625 
 1112 , 94.30078125 
 1113 , 106.58203125 
 1114 , 111.99609375 
 1115 , 105.58984375 
 1116 , 87.19921875 
 1117 , 64.65625 
 1118 , 46.671875 
 1119 , 43.1953125 
 1120 , 62.40234375 
 1121 , 87.4453125 
 1122 , 87.125 
 1123 , 59.08984375 
 1124 , 36.5859375 
 1125 , 40.28515625 
 1126 , 45.921875 
 1127 , 28.15234375 
 1128 , 7.1796875 
 1129 , 19.1640625 
 1130 , 60.078125 
 1131 , 91.890625 
 1132 , 95.69140625 
 1133 , 89.80078125 
 1134 , 87.0625 
 1135 , 78.05078125 
 1136 , 49.484375 
 1137 , 14.5859375 
 1138 , 0.80078125 
 1139 , 8.89453125 
 1140 , 13.80859375 
 1141 , 6.1796875 
 1142 , 10.13671875 
 1143 , 44.3671875 
 1144 , 84.453125 
 1145 , 100.32421875 
 1146 , 93.6796875 
 1147 , 85.5546875 
 1148 , 81.1796875 
 1149 , 65.76953125 
 1150 , 36.8828125 
 1151 , 19.96484375 
 1152 , 36.03125 
 1153 , 67.4296875 
 1154 , 87.87890625 
 1155 , 99.59375 
 1156 , 120.0390625 
 1157 , 152.625 
 1158 , 187.1328125 
 1159 , 216.30859375 
 1160 , 237.57421875 
 1161 , 246.75 
 1162 , 234.22265625 
 1163 , 190.78515625 
 1164 , 135.79296875 
 1165 , 114.40234375 
 1166 , 143.21875 
 1167 , 180.44921875 
 1168 , 192.4453125 
 1169 , 208.9765625 
 1170 , 270.32421875 
 1171 , 361.4140625 
 1172 , 440.3515625 
 1173 , 491.20703125 
 1174 , 520.99609375 
 1175 , 533.89453125 
 1176 , 531.62890625 
 1177 , 517.0546875 
 1178 , 494.19921875 
 1179 , 467.28515625 
 1180 , 445.30859375 
 1181 , 440.4375 
 1182 , 455.43359375 
 1183 , 479.421875 
 1184 , 497.75390625 
 1185 , 495.15234375 
 1186 , 464.5546875 
 1187 , 427.2578125 
 1188 , 409.2109375 
 1189 , 418.18359375 
 1190 , 450.76953125 
 1191 , 481.61328125 
 1192 , 466.828125 
 1193 , 401.9296875 
 1194 , 353.0390625 
 1195 , 371.421875 
 1196 , 429.42578125 
 1197 , 486.40234375 
 1198 , 524.9453125 
 1199 , 534.5 
 1200 , 514.71875 
 1201 , 484.515625 
 1202 , 460.47265625 
 1203 , 440.78125 
 1204 , 419.8125 
 1205 , 398.515625 
 1206 , 382.27734375 
 1207 , 380.8359375 
 1208 , 403.4765625 
 1209 , 436.2734375 
 1210 , 444.55859375 
 1211 , 412.64453125 
 1212 , 367.6953125 
 1213 , 337.09375 
 1214 , 310.69921875 
 1215 , 268.0546875 
 1216 , 226.53515625 
 1217 , 224.12890625 
 1218 , 269.078125 
 1219 , 341.87109375 
 1220 , 403.16796875 
 1221 , 396.43359375 
 1222 , 300.72265625 
 1223 , 177.015625 
 1224 , 87.62109375 
 1225 , 50.16796875 
 1226 , 66.765625 
 1227 , 110.54296875 
 1228 , 139.40234375 
 1229 , 138.98046875 
 1230 , 119.12109375 
 1231 , 95.3125 
 1232 , 60.5 
 1233 , 10.52734375 
 1234 ,-19.1875 
 1235 , 10.125 
 1236 , 71.4921875 
 1237 , 112.078125 
 1238 , 127.3046875 
 1239 , 144.8984375 
 1240 , 178.5234375 
 1241 , 245.296875 
 1242 , 344.296875 
 1243 , 416.92578125 
 1244 , 399.05078125 
 1245 , 330.75 
 1246 , 299.22265625 
 1247 , 319.70703125 
 1248 , 347.59765625 
 1249 , 358.7109375 
 1250 , 363.27734375 
 1251 , 368.5703125 
 1252 , 367.0625 
 1253 , 351.8671875 
 1254 , 323.7734375 
 1255 , 284.66015625 
 1256 , 250.82421875 
 1257 , 247.640625 
 1258 , 263.1484375 
 1259 , 251.56640625 
 1260 , 198.5 
 1261 , 136.86328125 
 1262 , 93.4296875 
 1263 , 69.60546875 
 1264 , 62.09765625 
 1265 , 67.03125 
 1266 , 83.171875 
 1267 , 111.12109375 
 1268 , 144.45703125 
 1269 , 166.94921875 
 1270 , 166.93359375 
 1271 , 152.6796875 
 1272 , 143.2421875 
 1273 , 139.48046875 
 1274 , 122.84765625 
 1275 , 89.8515625 
 1276 , 63.9453125 
 1277 , 61.08984375 
 1278 , 77.453125 
 1279 , 111.0234375 
 1280 , 155.68359375 
 1281 , 187.5546875 
 1282 , 191.76953125 
 1283 , 179.8359375 
 1284 , 170.9375 
 1285 , 198.7734375 
 1286 , 288.4140625 
 1287 , 385.26953125 
 1288 , 410.328125 
 1289 , 373.11328125 
 1290 , 340.73828125 
 1291 , 326.23046875 
 1292 , 278.546875 
 1293 , 184.6015625 
 1294 , 110.796875 
 1295 , 106.84375 
 1296 , 144.75390625 
 1297 , 185.21484375 
 1298 , 194.59375 
 1299 , 141.6640625 
 1300 , 57.52734375 
 1301 , 14.2109375 
 1302 , 31.59375 
 1303 , 69.68359375 
 1304 , 98.72265625 
 1305 , 122.46875 
 1306 , 144.9375 
 1307 , 144.74609375 
 1308 , 102.82421875 
 1309 , 56.32421875 
 1310 , 54.47265625 
 1311 , 85.53125 
 1312 , 108.59375 
 1313 , 111.453125 
 1314 , 106.51171875 
 1315 , 106.19921875 
 1316 , 124.58203125 
 1317 , 166.890625 
 1318 , 209.61328125 
 1319 , 230.1796875 
 1320 , 239.72265625 
 1321 , 256.2890625 
 1322 , 268.03515625 
 1323 , 249.8046875 
 1324 , 209.40234375 
 1325 , 183.203125 
 1326 , 179.6015625 
 1327 , 167.3828125 
 1328 , 137.4921875 
 1329 , 132.24609375 
 1330 , 181.69921875 
 1331 , 256.28125 
 1332 , 316.37890625 
 1333 , 332.625 
 1334 , 284.921875 
 1335 , 215.140625 
 1336 , 194.7265625 
 1337 , 241.7734375 
 1338 , 331 
 1339 , 421.54296875 
 1340 , 455.24609375 
 1341 , 410.80859375 
 1342 , 343.8671875 
 1343 , 307.609375 
 1344 , 311.78515625 
 1345 , 350.96875 
 1346 , 401.75 
 1347 , 440.1171875 
 1348 , 469.36328125 
 1349 , 507.84765625 
 1350 , 551.5234375 
 1351 , 572.171875 
 1352 , 556.390625 
 1353 , 520.66015625 
 1354 , 490.8046875 
 1355 , 494.34765625 
 1356 , 539.08203125 
 1357 , 583.56640625 
 1358 , 587.41796875 
 1359 , 548.796875 
 1360 , 476.7734375 
 1361 , 396.9453125 
 1362 , 349.140625 
 1363 , 346.9140625 
 1364 , 371.77734375 
 1365 , 408.51953125 
 1366 , 458.62890625 
 1367 , 513.25390625 
 1368 , 528.8828125 
 1369 , 476.05078125 
 1370 , 397.92578125 
 1371 , 347.2109375 
 1372 , 327.46875 
 1373 , 323.2265625 
 1374 , 332.18359375 
 1375 , 357.36328125 
 1376 , 377.015625 
 1377 , 359.625 
 1378 , 311.9140625 
 1379 , 273.37890625 
 1380 , 261.140625 
 1381 , 258.109375 
 1382 , 249.41015625 
 1383 , 228.02734375 
 1384 , 190.3828125 
 1385 , 155.1640625 
 1386 , 146.3671875 
 1387 , 158.9453125 
 1388 , 176.7265625 
 1389 , 187.05078125 
 1390 , 176.39453125 
 1391 , 144.90625 
 1392 , 101.58984375 
 1393 , 55.02734375 
 1394 , 22.80859375 
 1395 , 17.640625 
 1396 , 31.640625 
 1397 , 50.5546875 
 1398 , 61.65625 
 1399 , 60.91015625 
 1400 , 58.19140625 
 1401 , 60.7734375 
 1402 , 59.66796875 
 1403 , 52.796875 
 1404 , 39.52734375 
 1405 , 13.05859375 
