11-20-2017,17:13:59
 345 , 27977.2573356199 
 346 , 27985.2199278896 
 347 , 27981.5804937761 
 348 , 27980.2292630592 
 349 , 27997.3370612278 
 350 , 28034.8792300378 
 351 , 28079.0459867946 
 352 , 28117.2694723084 
 353 , 28152.6002470173 
 354 , 28195.2200133369 
 355 , 28251.2472889666 
 356 , 28315.5761431868 
 357 , 28381.261738166 
 358 , 28443.127125967 
 359 , 28497.9347290777 
 360 , 28542.8569763298 
 361 , 28577.3480558943 
 362 , 28601.8862686203 
 363 , 28621.0291943384 
 364 , 28650.0760741773 
 365 , 28705.3032418438 
 366 , 28783.5886445168 
 367 , 28861.4564964788 
 368 , 28917.3442235885 
 369 , 28949.4331801699 
 370 , 28964.2020348805 
 371 , 28971.0386297873 
 372 , 28986.4020308172 
 373 , 29026.8921316669 
 374 , 29088.8554518148 
 375 , 29148.9303343895 
 376 , 29187.4418750361 
 377 , 29212.5936714942 
 378 , 29243.2014562096 
 379 , 29288.7822667877 
 380 , 29338.2301378703 
 381 , 29378.1820644458 
 382 , 29404.5487221339 
 383 , 29421.3547960543 
 384 , 29433.5795342579 
 385 , 29449.8765130788 
 386 , 29480.0827131067 
 387 , 29527.9997645812 
 388 , 29585.7553767577 
 389 , 29644.3942247537 
 390 , 29698.667621373 
 391 , 29746.1526889227 
 392 , 29786.1275541419 
 393 , 29825.2852715531 
 394 , 29872.3140428815 
 395 , 29927.9931210665 
 396 , 29980.1187812007 
 397 , 30016.734196221 
 398 , 30042.6901727356 
 399 , 30073.6425357697 
 400 , 30121.0688783258 
 401 , 30180.2975011199 
 402 , 30242.9747170731 
 403 , 30303.2780020704 
 404 , 30358.8137247004 
 405 , 30407.9271646149 
 406 , 30453.3581159066 
 407 , 30500.1446126999 
 408 , 30551.6677453445 
 409 , 30606.4034336383 
 410 , 30662.0099360437 
 411 , 30718.1437560297 
 412 , 30776.6335672263 
 413 , 30838.4100677229 
 414 , 30897.6784919014 
 415 , 30945.9130530039 
 416 , 30979.7383977855 
 417 , 31007.3807498942 
 418 , 31038.1914384853 
 419 , 31073.5603581355 
 420 , 31108.1362288428 
 421 , 31137.3171500666 
 422 , 31161.2301011432 
 423 , 31181.4657745754 
 424 , 31200.6429792869 
 425 , 31223.1194090238 
 426 , 31253.0909551947 
 427 , 31290.9805067008 
 428 , 31334.8054685002 
 429 , 31380.8199342246 
 430 , 31419.2109413207 
 431 , 31439.1665900639 
 432 , 31441.7374938724 
 433 , 31442.7527317241 
 434 , 31456.4412813422 
 435 , 31477.7633151978 
 436 , 31492.8322751139 
 437 , 31497.2935607283 
 438 , 31510.3242568343 
 439 , 31553.5056857397 
 440 , 31626.7379733285 
 441 , 31710.5352528242 
 442 , 31787.5342373943 
 443 , 31854.6017508423 
 444 , 31913.0867740191 
 445 , 31962.8982397544 
 446 , 32001.5055246662 
 447 , 32026.7513573501 
 448 , 32043.1908936749 
 449 , 32059.5406716851 
 450 , 32082.4785681844 
 451 , 32111.7346875909 
 452 , 32145.6376893732 
 453 , 32183.4993180682 
 454 , 32225.7599824952 
 455 , 32272.2016131312 
 456 , 32317.7928500881 
 457 , 32355.5641617734 
 458 , 32384.2892178475 
 459 , 32414.9439535572 
 460 , 32459.0522625071 
 461 , 32513.3274120714 
 462 , 32563.2368592071 
 463 , 32597.8458498664 
 464 , 32622.0218289891 
 465 , 32644.5712991932 
 466 , 32670.6493612854 
 467 , 32700.46046905 
 468 , 32733.9037598813 
 469 , 32771.2571133302 
 470 , 32812.9774438448 
 471 , 32858.5237032166 
 472 , 32904.9113890644 
 473 , 32948.8250278089 
 474 , 32987.5734206287 
 475 , 33018.9973082784 
 476 , 33043.0996695517 
 477 , 33069.6653478754 
 478 , 33111.0382074083 
 479 , 33167.6410510389 
 480 , 33222.3511871816 
 481 , 33258.6923808417 
 482 , 33278.019911984 
 483 , 33290.8558755604 
 484 , 33306.3384663397 
 485 , 33329.8479288676 
 486 , 33365.7284612052 
 487 , 33410.235616401 
 488 , 33452.5200402102 
 489 , 33484.8234966779 
 490 , 33514.8225875373 
 491 , 33554.4558128836 
 492 , 33605.1071352756 
 493 , 33652.6789116726 
 494 , 33683.4768571854 
 495 , 33697.6761894425 
 496 , 33702.4339128492 
 497 , 33704.7499512632 
 498 , 33711.1044160191 
 499 , 33727.9451307923 
 500 , 33762.5073768367 
 501 , 33822.6817862765 
 502 , 33908.3494334359 
 503 , 33985.1103181513 
 504 , 34010.4019447819 
 505 , 33982.9040237176 
 506 , 33956.6570557822 
 507 , 33981.0227165692 
 508 , 34041.6848550946 
 509 , 34095.7367578355 
 510 , 34119.1388659124 
 511 , 34129.0914229094 
 512 , 34146.8489742698 
 513 , 34175.2092424721 
 514 , 34203.6010259384 
 515 , 34225.0481683052 
 516 , 34246.4950973665 
 517 , 34277.6044257274 
 518 , 34316.6987169755 
 519 , 34349.2866030237 
 520 , 34363.7503787965 
 521 , 34369.581139834 
 522 , 34383.912803121 
 523 , 34414.9294360603 
 524 , 34455.1417042833 
 525 , 34495.8273844455 
 526 , 34531.755129744 
 527 , 34559.7135105314 
 528 , 34579.4221167977 
 529 , 34598.5432146501 
 530 , 34625.6561630153 
 531 , 34661.5167611947 
 532 , 34700.0306277206 
 533 , 34736.5035198122 
 534 , 34773.2914671075 
 535 , 34814.5604525864 
 536 , 34860.8027896778 
 537 , 34907.7251771313 
 538 , 34951.0463202505 
 539 , 34988.7597583474 
 540 , 35019.8392490427 
 541 , 35046.7789020824 
 542 , 35078.8644356149 
 543 , 35124.8648129989 
 544 , 35179.2683214941 
 545 , 35227.6936909747 
 546 , 35262.3701835317 
 547 , 35294.9682551691 
 548 , 35339.9193048795 
 549 , 35397.8959917359 
 550 , 35457.2220762588 
 551 , 35508.1172738738 
 552 , 35550.9035657708 
 553 , 35588.7210418077 
 554 , 35627.9034606074 
 555 , 35678.8538027365 
 556 , 35749.5162155729 
 557 , 35830.230804995 
 558 , 35904.4062890871 
 559 , 35961.9630863723 
 560 , 36004.5570911299 
 561 , 36034.9087693303 
 562 , 36054.1701499904 
 563 , 36062.6087174453 
 564 , 36061.3206827713 
 565 , 36053.5309499763 
 566 , 36043.0353902797 
 567 , 36037.2751077016 
 568 , 36046.538221544 
 569 , 36076.535826036 
 570 , 36116.2566617262 
 571 , 36151.3701653157 
 572 , 36178.6842589879 
 573 , 36206.796357201 
 574 , 36242.3872476925 
 575 , 36279.5764770348 
 576 , 36308.6566868979 
 577 , 36326.3847979151 
 578 , 36338.6797252685 
 579 , 36351.6476254878 
 580 , 36367.7955009897 
 581 , 36388.0865988076 
 582 , 36414.5416682328 
 583 , 36451.185913091 
 584 , 36500.9393845275 
 585 , 36553.483270111 
 586 , 36590.9202923517 
 587 , 36605.2744708676 
 588 , 36613.5839423834 
 589 , 36634.855143797 
 590 , 36661.278483768 
 591 , 36665.0137859625 
 592 , 36630.0865453188 
 593 , 36581.3090540427 
 594 , 36550.8651258264 
 595 , 36548.9486815226 
 596 , 36564.7715484756 
 597 , 36589.0473212165 
 598 , 36622.629283818 
 599 , 36668.8942376189 
 600 , 36723.8748866077 
 601 , 36774.7779156249 
 602 , 36810.5817709222 
 603 , 36833.1662644165 
 604 , 36848.9354621155 
 605 , 36865.3551853484 
 606 , 36891.4737539032 
 607 , 36934.6025161333 
 608 , 36988.5458122263 
 609 , 37041.237951226 
 610 , 37087.9541466981 
 611 , 37137.5837133173 
 612 , 37198.9866608906 
 613 , 37267.0934908919 
 614 , 37329.3030724509 
 615 , 37378.5943193534 
 616 , 37420.7425846794 
 617 , 37462.9488203853 
 618 , 37508.4394928829 
 619 , 37557.8304218894 
 620 , 37610.0797568112 
 621 , 37659.7152124311 
 622 , 37701.2648611612 
 623 , 37740.7925029754 
 624 , 37793.36600507 
 625 , 37866.2570104989 
 626 , 37940.1697901149 
 627 , 37991.0676827533 
 628 , 38009.5362950037 
 629 , 37999.538835451 
 630 , 37969.0961448387 
 631 , 37940.2469447511 
 632 , 37937.8705238974 
 633 , 37971.4347377342 
 634 , 38034.1091765836 
 635 , 38115.3942168963 
 636 , 38191.4775273107 
 637 , 38235.3204579578 
 638 , 38240.0369876094 
 639 , 38223.0618235271 
 640 , 38201.9322128258 
 641 , 38186.9949510315 
 642 , 38186.1067038371 
 643 , 38202.6656217499 
 644 , 38234.0079662796 
 645 , 38276.1109981738 
 646 , 38319.3221185027 
 647 , 38352.0127698801 
 648 , 38370.5300104038 
 649 , 38383.3028420837 
 650 , 38398.5791448442 
 651 , 38416.4690427836 
 652 , 38433.6513944637 
 653 , 38445.3195201641 
 654 , 38444.212839635 
 655 , 38426.1487673359 
 656 , 38412.1431346901 
 657 , 38434.5230102027 
 658 , 38499.5127022592 
 659 , 38566.0375774794 
 660 , 38593.3852078686 
 661 , 38585.3415784497 
 662 , 38567.7408090034 
 663 , 38558.8179883497 
 664 , 38561.7719978366 
 665 , 38577.9112885384 
 666 , 38607.0364928843 
 667 , 38648.1314740653 
 668 , 38697.3898370696 
 669 , 38745.2998515173 
 670 , 38783.053060392 
 671 , 38815.2589947306 
 672 , 38853.9385280798 
 673 , 38903.1106859356 
 674 , 38949.5010472956 
 675 , 38979.0620789112 
 676 , 38992.3126612565 
 677 , 38998.1567479207 
 678 , 39005.7712868295 
 679 , 39024.7131702885 
 680 , 39063.3742928964 
 681 , 39117.6483971776 
 682 , 39176.0964629375 
 683 , 39230.8172527457 
 684 , 39282.0334597805 
 685 , 39331.0671457254 
 686 , 39379.2084184416 
 687 , 39427.714544602 
 688 , 39474.84364153 
 689 , 39512.1371410903 
 690 , 39531.080282701 
 691 , 39531.9933963784 
 692 , 39520.4176718464 
 693 , 39504.4927620217 
 694 , 39497.9562909688 
 695 , 39513.6616879096 
 696 , 39548.0162535526 
 697 , 39587.9326934107 
 698 , 39623.6147527507 
 699 , 39652.6031828276 
 700 , 39673.6618039959 
 701 , 39688.1620308807 
 702 , 39698.9247101693 
 703 , 39707.1348291807 
 704 , 39710.5600873158 
 705 , 39707.0311399889 
 706 , 39698.8126743344 
 707 , 39690.5168482132 
 708 , 39683.8462904094 
 709 , 39674.7553284338 
 710 , 39659.9797215397 
 711 , 39648.534401648 
 712 , 39655.5185692271 
 713 , 39686.332909212 
 714 , 39728.5053350033 
 715 , 39768.5374076607 
 716 , 39799.8126257033 
 717 , 39818.9143106225 
 718 , 39821.1646904735 
 719 , 39799.719294728 
 720 , 39752.041941141 
 721 , 39707.2378671243 
 722 , 39707.3618816003 
 723 , 39760.3007497202 
 724 , 39821.0840872929 
 725 , 39848.1031819633 
 726 , 39848.9581568197 
 727 , 39849.9182730344 
 728 , 39864.7876492984 
 729 , 39889.9674980743 
 730 , 39920.4230021291 
 731 , 39950.3038929292 
 732 , 39973.6517900181 
 733 , 39990.4644483616 
 734 , 40008.1181559012 
 735 , 40032.6705735088 
 736 , 40061.7174256968 
 737 , 40090.5184149739 
 738 , 40119.1798123294 
 739 , 40153.0876829861 
 740 , 40194.985964515 
 741 , 40235.7601769546 
 742 , 40263.8734397345 
 743 , 40280.285398367 
 744 , 40297.7762227257 
 745 , 40325.136283636 
 746 , 40355.8246148859 
 747 , 40380.3181142114 
 748 , 40394.1828585904 
 749 , 40397.1133489285 
 750 , 40391.6227128614 
 751 , 40387.9775738112 
 752 , 40396.8659793808 
 753 , 40416.8326966277 
 754 , 40438.1216867114 
 755 , 40455.3023568419 
 756 , 40473.5945816359 
 757 , 40498.6829542876 
 758 , 40525.5905846378 
 759 , 40543.3377982257 
 760 , 40549.1695337186 
 761 , 40556.4689198952 
 762 , 40577.8668825545 
 763 , 40605.8678081279 
 764 , 40623.7479346104 
 765 , 40622.9821132483 
 766 , 40608.100805443 
 767 , 40585.2705898878 
 768 , 40563.551354599 
 769 , 40552.8588635837 
 770 , 40554.8748668032 
 771 , 40560.7702916608 
 772 , 40563.1609628217 
 773 , 40564.5835599353 
 774 , 40570.3188120876 
 775 , 40582.2265923793 
 776 , 40598.6805194641 
 777 , 40617.6429047055 
 778 , 40636.16645006 
 779 , 40651.1210160178 
 780 , 40659.7000616436 
 781 , 40659.3611959397 
 782 , 40650.2269723373 
 783 , 40639.6351840952 
 784 , 40635.2217944027 
 785 , 40634.4733353746 
 786 , 40628.6098962169 
 787 , 40617.6662130566 
 788 , 40619.9979817189 
 789 , 40653.0833327635 
 790 , 40709.7346764462 
 791 , 40771.1819358368 
 792 , 40824.4802243713 
 793 , 40865.8423048997 
 794 , 40894.3036604566 
 795 , 40920.3773364726 
 796 , 40958.1102212124 
 797 , 41006.3577820822 
 798 , 41046.2285677117 
 799 , 41063.0650850214 
 800 , 41063.390853311 
 801 , 41058.5988238488 
 802 , 41051.3391858499 
 803 , 41036.6663093844 
 804 , 41016.1355802023 
 805 , 41010.691561891 
 806 , 41042.1818800479 
 807 , 41103.2563905102 
 808 , 41168.0033339485 
 809 , 41216.3180705096 
 810 , 41240.5569741543 
 811 , 41236.8524678988 
 812 , 41218.3395601179 
 813 , 41205.6788559317 
 814 , 41208.2105387717 
 815 , 41218.7514279535 
 816 , 41229.697957394 
 817 , 41237.9107425493 
 818 , 41241.8017378 
 819 , 41243.2378871159 
 820 , 41247.6573450501 
 821 , 41256.6765894024 
 822 , 41258.3451693253 
 823 , 41239.4011140963 
 824 , 41208.1658817788 
 825 , 41188.5895992381 
 826 , 41193.6488081887 
 827 , 41210.4251479165 
 828 , 41224.2659351487 
 829 , 41236.1570334556 
 830 , 41254.714944565 
 831 , 41278.7264924594 
 832 , 41291.6583702824 
 833 , 41279.9685990434 
 834 , 41252.9744369653 
 835 , 41227.0723943098 
 836 , 41206.7270940134 
 837 , 41183.8419386167 
 838 , 41154.6756337571 
 839 , 41132.2572426441 
 840 , 41131.6802248583 
 841 , 41148.4731196008 
 842 , 41164.3754732764 
 843 , 41168.8497698089 
 844 , 41168.7468140992 
 845 , 41171.8814934631 
 846 , 41176.00386225 
 847 , 41174.2745064283 
 848 , 41162.8113306894 
 849 , 41141.9359173143 
 850 , 41116.120313444 
 851 , 41107.6334507801 
 852 , 41141.8530612624 
 853 , 41203.5528138399 
 854 , 41240.2778067056 
 855 , 41219.745952657 
 856 , 41170.6562826444 
 857 , 41130.3449532484 
 858 , 41114.881519399 
 859 , 41127.7394884297 
 860 , 41162.873508741 
 861 , 41197.8475060793 
 862 , 41213.2816587619 
 863 , 41217.2826343282 
 864 , 41227.3116203135 
 865 , 41244.817104608 
 866 , 41253.6410570559 
 867 , 41245.2911970736 
 868 , 41240.4563030336 
 869 , 41263.8141632458 
 870 , 41312.0904122182 
 871 , 41362.9751327406 
 872 , 41405.1343978931 
 873 , 41450.0777252364 
 874 , 41510.3554786187 
 875 , 41587.1119560965 
 876 , 41676.5827463301 
 877 , 41767.6989248826 
 878 , 41840.5230334192 
 879 , 41882.5920754373 
 880 , 41911.5469802039 
 881 , 41951.1124863767 
 882 , 42011.2418678913 
 883 , 42091.6883169596 
 884 , 42177.1365712956 
 885 , 42220.6228545984 
 886 , 42180.7090827895 
 887 , 42083.4325567977 
 888 , 41982.9577680826 
 889 , 41904.1874256959 
 890 , 41835.4454958507 
 891 , 41765.4119085127 
 892 , 41692.8058023065 
 893 , 41618.8292426601 
 894 , 41546.1222839344 
 895 , 41478.3516945775 
 896 , 41415.921106228 
 897 , 41352.3966556372 
 898 , 41283.6811532159 
 899 , 41227.0700420926 
 900 , 41207.7641416419 
 901 , 41222.8737268306 
 902 , 41236.3746433815 
 903 , 41222.0438340813 
 904 , 41194.5854968811 
 905 , 41176.1048426297 
 906 , 41169.9607430616 
 907 , 41167.0387684233 
 908 , 41162.119084714 
 909 , 41157.6851004658 
 910 , 41156.738857879 
 911 , 41160.3848203446 
 912 , 41168.8533566117 
 913 , 41177.7917787565 
 914 , 41178.123695041 
 915 , 41164.4400818112 
 916 , 41142.8117683782 
 917 , 41121.0253336342 
 918 , 41103.0237117983 
 919 , 41090.5271770418 
 920 , 41081.8618756778 
 921 , 41070.1258917478 
 922 , 41053.5702021568 
 923 , 41056.4651612712 
 924 , 41107.5719309416 
 925 , 41183.7711159574 
 926 , 41218.7419762216 
 927 , 41178.6011086169 
 928 , 41107.2564480337 
 929 , 41054.7609100048 
 930 , 41036.9629313904 
 931 , 41054.3496749352 
 932 , 41093.1957452909 
 933 , 41122.8601585511 
 934 , 41121.7940145985 
 935 , 41102.6818290253 
 936 , 41084.170640414 
 937 , 41070.5478675373 
 938 , 41057.1848017908 
 939 , 41042.0812712368 
 940 , 41027.8589641524 
 941 , 41016.6368366637 
 942 , 41005.9076765459 
 943 , 40992.203811688 
 944 , 40980.1015150403 
 945 , 40981.0297738461 
 946 , 41000.5895506695 
 947 , 41030.470501559 
 948 , 41060.5918315612 
 949 , 41082.1064604605 
 950 , 41087.1347333754 
 951 , 41080.7981441324 
 952 , 41082.9760570161 
 953 , 41104.0328193273 
 954 , 41122.2185693082 
 955 , 41113.15726451 
 956 , 41087.4491844467 
 957 , 41074.9234146803 
 958 , 41083.5425630923 
 959 , 41088.8010181089 
 960 , 41070.9793806258 
 961 , 41040.8322612133 
 962 , 41015.85814486 
 963 , 40998.4980272853 
 964 , 40980.424598364 
 965 , 40955.6631235172 
 966 , 40923.0526281884 
 967 , 40884.6463864072 
 968 , 40856.7979862413 
 969 , 40859.4536380006 
 970 , 40891.2809746493 
 971 , 40932.1272908902 
 972 , 40965.924556773 
 973 , 40987.5036928339 
 974 , 40994.4997133116 
 975 , 40993.0582995168 
 976 , 40992.5196163318 
 977 , 40994.8588986165 
 978 , 40994.2165562952 
 979 , 40982.5117324106 
 980 , 40946.5390696572 
 981 , 40878.1605595772 
 982 , 40817.7671164644 
 983 , 40827.6678036823 
 984 , 40908.9939164654 
 985 , 40986.8486397282 
 986 , 41005.5325811837 
 987 , 40987.6716528596 
 988 , 40969.6889289354 
 989 , 40966.6024781842 
 990 , 40981.2564587836 
 991 , 41010.0699919611 
 992 , 41040.6001998038 
 993 , 41064.7924566292 
 994 , 41093.5167111614 
 995 , 41139.9071453654 
 996 , 41192.794341206 
 997 , 41226.2217062375 
 998 , 41244.5079852762 
 999 , 41299.5247215452 
 1000 , 41429.7590730289 
 1001 , 41601.0357059684 
 1002 , 41764.4424979365 
 1003 , 41922.8226030119 
 1004 , 42113.8086505021 
 1005 , 42333.1800795761 
 1006 , 42505.3634738574 
 1007 , 42560.6386769538 
 1008 , 42485.7981533883 
 1009 , 42285.9310866571 
 1010 , 42000.748413736 
 1011 , 41694.7577785526 
 1012 , 41418.5761621671 
 1013 , 41197.4642349495 
 1014 , 41048.3652582828 
 1015 , 40961.5358197715 
 1016 , 40919.440110498 
 1017 , 40903.7924901021 
 1018 , 40895.8139446064 
 1019 , 40882.2607926529 
 1020 , 40859.7997001953 
 1021 , 40827.754201369 
 1022 , 40793.0827057753 
 1023 , 40764.4811055356 
 1024 , 40743.6706513225 
 1025 , 40727.263829032 
 1026 , 40715.6447975616 
 1027 , 40716.072013184 
 1028 , 40733.8476539118 
 1029 , 40762.1099503811 
 1030 , 40790.9126559496 
 1031 , 40815.6072943658 
 1032 , 40835.3707883523 
 1033 , 40851.3977213063 
 1034 , 40868.1667465981 
 1035 , 40887.5928593816 
 1036 , 40899.1019180387 
 1037 , 40890.2072254386 
 1038 , 40866.6862919634 
 1039 , 40846.4528286503 
 1040 , 40832.6443071425 
 1041 , 40804.5830453145 
 1042 , 40748.2718759251 
 1043 , 40684.6832071183 
 1044 , 40641.572909325 
 1045 , 40625.6068105911 
 1046 , 40630.2838475616 
 1047 , 40646.1305831801 
 1048 , 40659.6697192756 
 1049 , 40664.6709965479 
 1050 , 40681.640718548 
 1051 , 40732.8201898462 
 1052 , 40800.6713734371 
 1053 , 40846.2756777507 
 1054 , 40855.3723132709 
 1055 , 40845.5050794494 
 1056 , 40832.3119789745 
 1057 , 40819.2775345514 
 1058 , 40807.2514917127 
 1059 , 40794.5079080445 
 1060 , 40777.88381921 
 1061 , 40748.6083055388 
 1062 , 40691.769790364 
 1063 , 40605.9077666062 
 1064 , 40524.9000714319 
 1065 , 40482.8684376043 
 1066 , 40479.0774090362 
 1067 , 40498.5367495099 
 1068 , 40520.5075465517 
 1069 , 40519.0542754204 
 1070 , 40482.7463694174 
 1071 , 40431.0965983421 
 1072 , 40384.3538125174 
 1073 , 40346.2728063565 
 1074 , 40315.0880757693 
 1075 , 40286.3651794422 
 1076 , 40253.8048228674 
 1077 , 40222.5199356854 
 1078 , 40216.9617779114 
 1079 , 40251.5447778229 
 1080 , 40292.7490508496 
 1081 , 40299.4817861978 
 1082 , 40277.9394687617 
 1083 , 40262.0498013718 
 1084 , 40263.0270355809 
 1085 , 40261.5211856821 
 1086 , 40242.4016797892 
 1087 , 40209.7493192095 
 1088 , 40170.7725064476 
 1089 , 40128.827977874 
 1090 , 40085.6218156442 
 1091 , 40045.4720148323 
 1092 , 40015.3424136778 
 1093 , 39999.3371162178 
 1094 , 39994.8633142483 
 1095 , 39995.9636476041 
 1096 , 39983.4757888242 
 1097 , 39935.8416179498 
 1098 , 39861.167512705 
 1099 , 39789.7800271023 
 1100 , 39735.6286259888 
 1101 , 39684.9146122053 
 1102 , 39626.0107588582 
 1103 , 39565.1582318253 
 1104 , 39511.790536342 
 1105 , 39465.8465305238 
 1106 , 39422.1131590263 
 1107 , 39376.3413968468 
 1108 , 39325.4877121169 
 1109 , 39271.588794662 
 1110 , 39229.5995144193 
 1111 , 39212.7827452107 
 1112 , 39211.5704806624 
 1113 , 39208.5770017657 
 1114 , 39199.4334438583 
 1115 , 39190.45499945 
 1116 , 39183.9424488502 
 1117 , 39174.6177885252 
 1118 , 39155.5210985728 
 1119 , 39116.0641211442 
 1120 , 39048.427602913 
 1121 , 38980.0384327608 
 1122 , 38956.5228797373 
 1123 , 38977.6221018977 
 1124 , 38988.9700880854 
 1125 , 38957.3581238382 
 1126 , 38910.6789035271 
 1127 , 38880.53166662 
 1128 , 38865.0689234003 
 1129 , 38850.8585924494 
 1130 , 38831.2095325946 
 1131 , 38804.6644944971 
 1132 , 38770.4507736383 
 1133 , 38728.6760062841 
 1134 , 38681.6692398242 
 1135 , 38639.2717229275 
 1136 , 38611.3991364489 
 1137 , 38595.1030768615 
 1138 , 38581.1907111357 
 1139 , 38561.60172286 
 1140 , 38529.5005763176 
 1141 , 38483.2776932949 
 1142 , 38432.205763724 
 1143 , 38385.3454654732 
 1144 , 38344.3566942204 
 1145 , 38308.7773260294 
 1146 , 38278.51224575 
 1147 , 38253.5867011736 
 1148 , 38229.9801828582 
 1149 , 38198.5419502218 
 1150 , 38157.8196253908 
 1151 , 38127.6202998913 
 1152 , 38125.2160808434 
 1153 , 38132.4757961952 
 1154 , 38120.0503163277 
 1155 , 38083.3594240602 
 1156 , 38036.6130814568 
 1157 , 37994.8761249498 
 1158 , 37973.8014599542 
 1159 , 37982.3470803025 
 1160 , 38008.0111070745 
 1161 , 38034.6909224691 
 1162 , 38050.9374030559 
 1163 , 38047.6991838569 
 1164 , 38023.065210428 
 1165 , 37981.3589572419 
 1166 , 37927.7040206643 
 1167 , 37868.2493817865 
 1168 , 37809.1188550038 
 1169 , 37755.9723964346 
 1170 , 37714.4673653515 
 1171 , 37691.0895771626 
 1172 , 37691.9387701011 
 1173 , 37706.3341034536 
 1174 , 37707.6082726582 
 1175 , 37680.2203425675 
 1176 , 37630.8826598382 
 1177 , 37567.7305775877 
 1178 , 37494.7607684787 
 1179 , 37416.0950829611 
 1180 , 37345.7842792278 
 1181 , 37302.1866492899 
 1182 , 37285.3757528255 
 1183 , 37277.0696615402 
 1184 , 37264.9096955951 
 1185 , 37249.7294156291 
 1186 , 37234.3798838426 
 1187 , 37223.6737119958 
 1188 , 37221.1991856284 
 1189 , 37215.4074591095 
 1190 , 37187.643219001 
 1191 , 37136.721917923 
 1192 , 37079.0218068563 
 1193 , 37026.5067208312 
 1194 , 36981.1080890017 
 1195 , 36944.7831836438 
 1196 , 36924.1068727571 
 1197 , 36924.4428086128 
 1198 , 36931.4266808923 
 1199 , 36921.8863567562 
 1200 , 36895.1495036327 
 1201 , 36871.9715231884 
 1202 , 36856.6379687967 
 1203 , 36821.9131198435 
 1204 , 36749.0953496791 
 1205 , 36662.5513273226 
 1206 , 36593.5353307092 
 1207 , 36551.5158391136 
 1208 , 36535.4219299437 
 1209 , 36533.9565250063 
 1210 , 36527.0715689597 
 1211 , 36501.9277299398 
 1212 , 36457.9091293766 
 1213 , 36396.2701078219 
 1214 , 36320.6327561647 
 1215 , 36237.5577349602 
 1216 , 36169.5914312787 
 1217 , 36143.3729548052 
 1218 , 36152.5212489861 
 1219 , 36165.8768591524 
 1220 , 36159.8747856049 
 1221 , 36122.4050798562 
 1222 , 36051.4967419833 
 1223 , 35969.6949461213 
 1224 , 35900.2287316201 
 1225 , 35848.922456535 
 1226 , 35815.6639570871 
 1227 , 35797.6691600721 
 1228 , 35790.2156763872 
 1229 , 35780.502934809 
 1230 , 35746.615308294 
 1231 , 35675.9594447029 
 1232 , 35576.553561072 
 1233 , 35467.5762630604 
 1234 , 35402.9763396183 
 1235 , 35433.1366077824 
