11-20-2017,17:10:28
 434 , 33817.6739978526 
 435 , 33836.6393446857 
 436 , 33854.9481082993 
 437 , 33871.2216791029 
 438 , 33903.5126744518 
 439 , 33971.2033900775 
 440 , 34063.344965804 
 441 , 34141.8682869122 
 442 , 34177.0889492457 
 443 , 34186.6976421586 
 444 , 34203.1226496672 
 445 , 34239.8026583219 
 446 , 34278.0358468897 
 447 , 34298.4215967283 
 448 , 34308.0870607503 
 449 , 34330.6055511758 
 450 , 34382.5019025957 
 451 , 34456.1780009427 
 452 , 34539.0207573983 
 453 , 34617.3714789672 
 454 , 34676.3710311799 
 455 , 34704.8046429057 
 456 , 34716.2404837438 
 457 , 34734.3210798858 
 458 , 34769.3271042268 
 459 , 34803.1143735 
 460 , 34816.2130255103 
 461 , 34822.9326182273 
 462 , 34863.231655807 
 463 , 34962.0466537044 
 464 , 35080.4995163021 
 465 , 35164.1969519935 
 466 , 35190.3025844348 
 467 , 35178.7655579197 
 468 , 35152.3677306985 
 469 , 35132.1729083658 
 470 , 35138.3908931604 
 471 , 35181.7468704046 
 472 , 35249.7832073027 
 473 , 35326.6754395107 
 474 , 35398.5503003841 
 475 , 35453.1971233813 
 476 , 35483.4095386889 
 477 , 35504.5574615723 
 478 , 35538.1853181596 
 479 , 35592.3831242074 
 480 , 35655.4382547789 
 481 , 35714.4734108806 
 482 , 35760.2739780452 
 483 , 35785.5220417324 
 484 , 35788.8376928796 
 485 , 35784.0919871475 
 486 , 35787.0526472365 
 487 , 35803.8287630843 
 488 , 35832.0454708578 
 489 , 35870.0223026231 
 490 , 35920.6309384849 
 491 , 35987.9012775659 
 492 , 36067.6228161999 
 493 , 36143.4981842478 
 494 , 36200.1615949638 
 495 , 36238.2988096734 
 496 , 36266.6749076453 
 497 , 36293.5559303439 
 498 , 36325.8218275119 
 499 , 36369.4687714413 
 500 , 36419.1310941755 
 501 , 36459.9873905752 
 502 , 36481.2685589985 
 503 , 36490.7359173526 
 504 , 36500.900278807 
 505 , 36516.1104060111 
 506 , 36529.7588282188 
 507 , 36535.8383023019 
 508 , 36538.5217394425 
 509 , 36546.5563877535 
 510 , 36566.3426922189 
 511 , 36599.1407857815 
 512 , 36644.9862343388 
 513 , 36696.3790594837 
 514 , 36740.3611207356 
 515 , 36767.4946164577 
 516 , 36781.3632745827 
 517 , 36788.5507565951 
 518 , 36798.2813980543 
 519 , 36822.7634208442 
 520 , 36870.863352725 
 521 , 36930.6912667247 
 522 , 36982.8525511871 
 523 , 37017.6524391759 
 524 , 37042.380913633 
 525 , 37065.3034261499 
 526 , 37087.2819674961 
 527 , 37104.911421552 
 528 , 37119.7735451134 
 529 , 37147.2187219659 
 530 , 37203.5940836692 
 531 , 37280.8248714391 
 532 , 37349.4529189929 
 533 , 37386.7616507258 
 534 , 37402.2874258777 
 535 , 37414.0932137783 
 536 , 37433.0831016244 
 537 , 37460.8353435892 
 538 , 37497.6438576538 
 539 , 37539.3069387294 
 540 , 37579.7958114475 
 541 , 37619.1710220903 
 542 , 37669.2637014946 
 543 , 37741.4237576434 
 544 , 37826.8325935141 
 545 , 37904.143421533 
 546 , 37959.5472737494 
 547 , 38001.5081613023 
 548 , 38042.1181971977 
 549 , 38086.5770246369 
 550 , 38133.8980800254 
 551 , 38182.5804054351 
 552 , 38229.8469731296 
 553 , 38272.7442013199 
 554 , 38314.5963089476 
 555 , 38366.7265141549 
 556 , 38438.2812455759 
 557 , 38520.977346572 
 558 , 38599.6604687879 
 559 , 38664.8348085954 
 560 , 38717.2063654491 
 561 , 38758.0841285303 
 562 , 38784.2623229927 
 563 , 38789.9969761649 
 564 , 38775.2249673423 
 565 , 38754.373821304 
 566 , 38743.3855046588 
 567 , 38746.7305163267 
 568 , 38759.9193284263 
 569 , 38779.8901185712 
 570 , 38809.5681249517 
 571 , 38852.8158907832 
 572 , 38903.0966488154 
 573 , 38942.8665168191 
 574 , 38958.7605690744 
 575 , 38961.2289633705 
 576 , 38968.0404173544 
 577 , 38987.7132263116 
 578 , 39015.6538259282 
 579 , 39047.5361116426 
 580 , 39087.9760275198 
 581 , 39145.3172066733 
 582 , 39213.553995625 
 583 , 39259.6104280822 
 584 , 39252.4876575709 
 585 , 39211.811447021 
 586 , 39186.2374349421 
 587 , 39205.4493685438 
 588 , 39250.865165023 
 589 , 39297.3115958008 
 590 , 39331.3909339053 
 591 , 39348.5032078008 
 592 , 39347.4943752072 
 593 , 39337.8954469872 
 594 , 39331.0332645038 
 595 , 39329.6095708994 
 596 , 39328.0963003445 
 597 , 39324.5843645809 
 598 , 39334.2774207964 
 599 , 39376.3121329723 
 600 , 39446.7258929908 
 601 , 39513.7958414266 
 602 , 39550.6851294234 
 603 , 39567.2749624996 
 604 , 39586.0737278434 
 605 , 39618.9766387989 
 606 , 39661.970240832 
 607 , 39709.9416158983 
 608 , 39759.2635430966 
 609 , 39806.9913569374 
 610 , 39853.127122758 
 611 , 39903.1134653814 
 612 , 39962.0451092955 
 613 , 40026.3301096649 
 614 , 40087.6837577466 
 615 , 40142.2254370412 
 616 , 40196.1461489562 
 617 , 40256.2826467147 
 618 , 40320.6761452829 
 619 , 40381.6014621756 
 620 , 40435.3100171652 
 621 , 40489.2581094624 
 622 , 40552.0954010349 
 623 , 40621.5500424358 
 624 , 40686.8246046315 
 625 , 40740.1801661553 
 626 , 40784.7385449815 
 627 , 40825.549441677 
 628 , 40861.4838609672 
 629 , 40885.7600507876 
 630 , 40893.8286509123 
 631 , 40890.7374189821 
 632 , 40883.888178161 
 633 , 40880.5661758132 
 634 , 40887.9333752933 
 635 , 40910.7953030186 
 636 , 40943.1191171779 
 637 , 40975.8171747187 
 638 , 41002.0238750483 
 639 , 41017.5555381895 
 640 , 41021.7875188013 
 641 , 41032.2191389609 
 642 , 41071.8368548033 
 643 , 41140.7644201945 
 644 , 41208.0245808979 
 645 , 41245.4382674387 
 646 , 41255.3907935122 
 647 , 41251.7027642514 
 648 , 41244.8020790899 
 649 , 41239.9481888751 
 650 , 41240.8555721924 
 651 , 41243.6032114639 
 652 , 41241.1866740284 
 653 , 41235.1896726155 
 654 , 41241.5124460327 
 655 , 41274.7349588569 
 656 , 41329.0742316675 
 657 , 41389.392641613 
 658 , 41441.3989089834 
 659 , 41472.4212515814 
 660 , 41472.7617582062 
 661 , 41456.1019302981 
 662 , 41447.6434136279 
 663 , 41460.9226768486 
 664 , 41486.7077409665 
 665 , 41513.795202288 
 666 , 41536.7197749386 
 667 , 41553.0939550401 
 668 , 41566.6256933909 
 669 , 41593.4623668146 
 670 , 41648.9615877828 
 671 , 41726.3384122704 
 672 , 41806.5226682067 
 673 , 41873.9517433228 
 674 , 41920.8509973723 
 675 , 41942.0999378249 
 676 , 41949.0802146496 
 677 , 41962.6382063074 
 678 , 41996.9933575937 
 679 , 42051.5150217404 
 680 , 42122.6899737026 
 681 , 42197.7283079009 
 682 , 42258.4306468875 
 683 , 42296.3504955699 
 684 , 42325.0132664636 
 685 , 42359.2617503434 
 686 , 42396.6509026264 
 687 , 42424.5081666221 
 688 , 42434.3441370091 
 689 , 42427.339371765 
 690 , 42406.9550298957 
 691 , 42386.619894529 
 692 , 42385.5825020083 
 693 , 42411.6915263845 
 694 , 42447.4171684711 
 695 , 42473.582132685 
 696 , 42488.6403636537 
 697 , 42501.2397494569 
 698 , 42519.2515994476 
 699 , 42548.6073613594 
 700 , 42593.2929029458 
 701 , 42640.9387364503 
 702 , 42670.0892839692 
 703 , 42670.3240212389 
 704 , 42654.2587738207 
 705 , 42636.8434333787 
 706 , 42628.2828589957 
 707 , 42636.1843505413 
 708 , 42660.5690359654 
 709 , 42686.6314951793 
 710 , 42700.9005273012 
 711 , 42715.8047752974 
 712 , 42756.5891033654 
 713 , 42826.353187057 
 714 , 42887.4017829636 
 715 , 42903.4448075528 
 716 , 42882.9716742441 
 717 , 42855.2459177899 
 718 , 42837.7339506033 
 719 , 42827.7213108988 
 720 , 42820.3788912751 
 721 , 42809.7433000851 
 722 , 42789.5462967936 
 723 , 42764.2184619416 
 724 , 42754.719385431 
 725 , 42779.8170043787 
 726 , 42835.7760202982 
 727 , 42910.1183298572 
 728 , 42986.6962128752 
 729 , 43044.280296174 
 730 , 43065.7093440189 
 731 , 43058.2018573275 
 732 , 43037.3225118552 
 733 , 43019.6687129985 
 734 , 43023.1083866019 
 735 , 43061.0931208509 
 736 , 43125.6709084308 
 737 , 43202.4134503302 
 738 , 43273.845176458 
 739 , 43319.1722800541 
 740 , 43324.3321895451 
 741 , 43303.3883624324 
 742 , 43277.4527951902 
 743 , 43265.170503763 
 744 , 43282.851858573 
 745 , 43337.3816093307 
 746 , 43403.514183019 
 747 , 43450.544392301 
 748 , 43471.2290651671 
 749 , 43477.3439958309 
 750 , 43480.0988514577 
 751 , 43487.5035483751 
 752 , 43506.2135959033 
 753 , 43532.9925667796 
 754 , 43557.8376069436 
 755 , 43572.9621848187 
 756 , 43576.1531577907 
 757 , 43567.0673688212 
 758 , 43555.8299570214 
 759 , 43558.452673027 
 760 , 43581.9704280355 
 761 , 43615.8189448427 
 762 , 43648.160409423 
 763 , 43672.9612241075 
 764 , 43686.9447702638 
 765 , 43690.5459802039 
 766 , 43690.0492909852 
 767 , 43691.3031030539 
 768 , 43694.4229689387 
 769 , 43697.4562860394 
 770 , 43700.8515972702 
 771 , 43708.1264275485 
 772 , 43721.3070502308 
 773 , 43734.5393904388 
 774 , 43739.7784384227 
 775 , 43731.4280509513 
 776 , 43706.3880167025 
 777 , 43666.5201218595 
 778 , 43631.0169392482 
 779 , 43621.593353134 
 780 , 43638.4440892623 
 781 , 43664.4832059911 
 782 , 43688.1778064214 
 783 , 43714.3979301879 
 784 , 43749.1579634623 
 785 , 43780.5755929842 
 786 , 43785.7071783423 
 787 , 43755.4145696048 
 788 , 43709.2927456355 
 789 , 43671.0375509465 
 790 , 43668.8025197749 
 791 , 43732.261868867 
 792 , 43855.477882538 
 793 , 43977.1722821831 
 794 , 44043.9833326384 
 795 , 44074.2144354162 
 796 , 44110.3105448923 
 797 , 44164.1481529114 
 798 , 44211.8716224313 
 799 , 44234.1069646848 
 800 , 44237.780115101 
 801 , 44236.2550318457 
 802 , 44239.1343994983 
 803 , 44252.748191169 
 804 , 44281.4547131482 
 805 , 44324.2653526527 
 806 , 44377.8090124171 
 807 , 44422.3808445718 
 808 , 44428.0163481848 
 809 , 44386.0641516276 
 810 , 44331.704444682 
 811 , 44302.2021960177 
 812 , 44310.2684649707 
 813 , 44357.1014520037 
 814 , 44427.4521785449 
 815 , 44482.2312305898 
 816 , 44490.1373947159 
 817 , 44468.8294568718 
 818 , 44450.7852461157 
 819 , 44452.7217869024 
 820 , 44475.0531556794 
 821 , 44511.4393861116 
 822 , 44535.1145531332 
 823 , 44517.9391240156 
 824 , 44472.5203742555 
 825 , 44440.9764294528 
 826 , 44446.105644812 
 827 , 44465.0139566735 
 828 , 44471.1763410351 
 829 , 44460.8856770399 
 830 , 44441.7892967956 
 831 , 44420.4260077952 
 832 , 44401.4876968916 
 833 , 44388.4400989355 
 834 , 44379.0862779421 
 835 , 44369.4721763738 
 836 , 44358.5122141116 
 837 , 44348.140657022 
 838 , 44339.4997511566 
 839 , 44330.563518339 
 840 , 44319.3300110384 
 841 , 44312.9611422717 
 842 , 44325.0363038279 
 843 , 44357.830486213 
 844 , 44388.7961400213 
 845 , 44395.4148626443 
 846 , 44380.3002419546 
 847 , 44357.6254222896 
 848 , 44338.8646342909 
 849 , 44331.5995482279 
 850 , 44339.9432306333 
 851 , 44353.2683504514 
 852 , 44357.3842343936 
 853 , 44352.1674065201 
 854 , 44350.3932355589 
 855 , 44358.5792314585 
 856 , 44364.1843146435 
 857 , 44353.3979962306 
 858 , 44333.7280532834 
 859 , 44325.066237798 
 860 , 44336.1018170627 
 861 , 44355.6271112254 
 862 , 44373.9674943221 
 863 , 44402.1152703741 
 864 , 44457.215761531 
 865 , 44520.2301585347 
 866 , 44532.3579815751 
 867 , 44463.364582269 
 868 , 44387.2479598318 
 869 , 44393.0736708561 
 870 , 44480.3854413474 
 871 , 44587.6741644311 
 872 , 44676.4126941034 
 873 , 44756.732716035 
 874 , 44842.0775564411 
 875 , 44928.9391209681 
 876 , 45007.1048749227 
 877 , 45075.4137421957 
 878 , 45143.7422893318 
 879 , 45220.8957680383 
 880 , 45309.1468964946 
 881 , 45408.0456396846 
 882 , 45500.5561899636 
 883 , 45557.5271407651 
 884 , 45561.115183483 
 885 , 45518.201738046 
 886 , 45440.2124652957 
 887 , 45348.1937982884 
 888 , 45266.7109548438 
 889 , 45198.741166707 
 890 , 45120.3580081527 
 891 , 45014.9030223464 
 892 , 44899.6626616316 
 893 , 44798.7515320114 
 894 , 44719.5329326968 
 895 , 44657.174826263 
 896 , 44607.9156469753 
 897 , 44570.795793459 
 898 , 44544.9328622468 
 899 , 44527.6180727522 
 900 , 44515.2817727377 
 901 , 44500.8882636635 
 902 , 44473.3204213427 
 903 , 44426.5627998081 
 904 , 44373.2586497512 
 905 , 44329.7271577475 
 906 , 44307.4170701215 
 907 , 44314.4005004913 
 908 , 44345.3970803997 
 909 , 44370.2883992936 
 910 , 44362.2164755012 
 911 , 44329.2022178884 
 912 , 44291.5766669075 
 913 , 44262.4817148811 
 914 , 44247.6230877515 
 915 , 44249.4529821375 
 916 , 44261.8180908524 
 917 , 44277.2172795748 
 918 , 44290.4301033867 
 919 , 44297.5903834124 
 920 , 44298.976120973 
 921 , 44301.2723969092 
 922 , 44310.426300156 
 923 , 44326.3953345928 
 924 , 44347.0696390245 
 925 , 44364.7362009854 
 926 , 44367.036040041 
 927 , 44349.9392573218 
 928 , 44328.9348368529 
 929 , 44319.3464344667 
 930 , 44315.6771224146 
 931 , 44303.7390308896 
 932 , 44282.1218087415 
 933 , 44264.735406115 
 934 , 44261.9075249271 
 935 , 44268.751152245 
 936 , 44277.2252810846 
 937 , 44280.0750003641 
 938 , 44270.5748041825 
 939 , 44244.9231015542 
 940 , 44204.1944377923 
 941 , 44154.5110988472 
 942 , 44124.4945709074 
 943 , 44147.2711021341 
 944 , 44213.9140580044 
 945 , 44279.5966296947 
 946 , 44311.6398912488 
 947 , 44307.9623995566 
 948 , 44273.4003770031 
 949 , 44231.064077021 
 950 , 44210.958429313 
 951 , 44218.1070056267 
 952 , 44229.136845587 
 953 , 44231.013826744 
 954 , 44247.6809726818 
 955 , 44305.2619296908 
 956 , 44381.429857332 
 957 , 44427.1858587464 
 958 , 44421.9610748357 
 959 , 44387.4280174302 
 960 , 44344.9638898498 
 961 , 44300.7828754764 
 962 , 44256.9421426745 
 963 , 44212.1951812849 
 964 , 44162.9846908039 
 965 , 44111.6614010043 
 966 , 44071.6620857973 
 967 , 44055.2500475897 
 968 , 44062.0264052384 
 969 , 44087.0939995935 
 970 , 44119.8367551898 
 971 , 44144.6085096868 
 972 , 44152.9991704502 
 973 , 44153.6554561379 
 974 , 44156.354542002 
 975 , 44162.467246227 
 976 , 44169.8453795692 
 977 , 44174.2711094369 
 978 , 44169.3470841496 
 979 , 44154.2366173695 
 980 , 44143.8609725244 
 981 , 44153.116476552 
 982 , 44174.5369921956 
 983 , 44190.1116238888 
 984 , 44194.4222661392 
 985 , 44197.7513951002 
 986 , 44208.9044249109 
 987 , 44228.6540661219 
 988 , 44255.7820542907 
 989 , 44285.6712139817 
 990 , 44311.8751543514 
 991 , 44331.8080487845 
 992 , 44348.3526594619 
 993 , 44364.8953368797 
 994 , 44385.1664328837 
 995 , 44413.1334350602 
 996 , 44454.5238790948 
 997 , 44515.9774629105 
 998 , 44592.2777279559 
 999 , 44659.7042974325 
 1000 , 44707.1325726535 
 1001 , 44782.3779125366 
 1002 , 44942.7420058441 
 1003 , 45172.505132631 
 1004 , 45406.2815089486 
 1005 , 45594.1132284873 
 1006 , 45713.5407116994 
 1007 , 45744.9830668873 
 1008 , 45669.9791165077 
 1009 , 45474.1514292583 
 1010 , 45194.3673422008 
 1011 , 44904.1617219273 
 1012 , 44653.4433282324 
 1013 , 44449.2071538111 
 1014 , 44293.2675123702 
 1015 , 44183.5764450034 
 1016 , 44116.6556808609 
 1017 , 44084.6488451507 
 1018 , 44076.4264134907 
 1019 , 44077.7753964481 
 1020 , 44069.1112460824 
 1021 , 44037.4524782943 
 1022 , 44003.3443337228 
 1023 , 43994.9946546102 
 1024 , 44010.4464159922 
 1025 , 44025.5760917326 
 1026 , 44026.3025369229 
 1027 , 44017.2021833968 
 1028 , 44004.1979882219 
 1029 , 43990.657072425 
 1030 , 43979.2344950905 
 1031 , 43972.8358857202 
 1032 , 43974.5624460462 
 1033 , 43988.7459194894 
 1034 , 44021.8001902621 
 1035 , 44073.904717473 
 1036 , 44117.349911826 
 1037 , 44120.1077737527 
 1038 , 44090.3443783783 
 1039 , 44063.1503554136 
 1040 , 44054.9358574502 
 1041 , 44051.6552843938 
 1042 , 44040.3494788426 
 1043 , 44023.1295371313 
 1044 , 44005.3192931958 
 1045 , 43986.3541433626 
 1046 , 43962.1723214407 
 1047 , 43936.8087935321 
 1048 , 43926.0608528391 
 1049 , 43938.8215956264 
 1050 , 43956.3224456928 
 1051 , 43956.8060149884 
 1052 , 43948.2922594459 
 1053 , 43954.7601545537 
 1054 , 43980.0192871946 
 1055 , 44001.8882130091 
 1056 , 44005.7325683641 
 1057 , 44005.1448771126 
 1058 , 44015.8732950497 
 1059 , 44027.997069303 
 1060 , 44019.9660647265 
 1061 , 43988.5883708313 
 1062 , 43950.9754738542 
 1063 , 43919.2655668507 
 1064 , 43890.1484750421 
 1065 , 43858.5784047386 
 1066 , 43824.1270968194 
 1067 , 43788.1384489013 
 1068 , 43750.3843055397 
 1069 , 43709.1875920927 
 1070 , 43664.5619435679 
 1071 , 43620.1946200752 
 1072 , 43578.8396987193 
 1073 , 43535.9935722137 
 1074 , 43485.873955918 
 1075 , 43438.2697261206 
 1076 , 43414.5400309641 
 1077 , 43421.1527585248 
 1078 , 43438.9616533773 
 1079 , 43450.6488434387 
 1080 , 43456.1970300329 
 1081 , 43459.4099197135 
 1082 , 43458.464392564 
 1083 , 43448.2918381584 
 1084 , 43428.7234208746 
 1085 , 43406.134530214 
 1086 , 43385.5533119909 
 1087 , 43366.545429743 
 1088 , 43348.4709588561 
 1089 , 43336.9572022156 
 1090 , 43339.8980913206 
 1091 , 43351.0381636452 
 1092 , 43349.7856862893 
 1093 , 43322.6857888972 
 1094 , 43273.7727700387 
 1095 , 43209.5415284699 
 1096 , 43136.8811120102 
 1097 , 43062.6797045359 
 1098 , 42991.8837196118 
 1099 , 42927.9249614004 
 1100 , 42871.0892828892 
 1101 , 42816.567119425 
 1102 , 42760.8955970658 
 1103 , 42707.4642923432 
 1104 , 42660.9378148676 
 1105 , 42622.81477001 
 1106 , 42592.6511176265 
 1107 , 42563.2794918725 
 1108 , 42519.6760571059 
 1109 , 42456.8246367584 
 1110 , 42396.6650612805 
 1111 , 42360.9904956067 
 1112 , 42344.5831078833 
 1113 , 42332.4016063885 
 1114 , 42315.2674949974 
 1115 , 42288.9092802452 
 1116 , 42254.5141893526 
 1117 , 42222.5617001962 
 1118 , 42202.3947730978 
 1119 , 42195.1606963041 
 1120 , 42199.0419133644 
 1121 , 42203.1817893242 
 1122 , 42192.054116671 
 1123 , 42161.8301126537 
 1124 , 42122.4817244281 
 1125 , 42081.3106248807 
 1126 , 42036.9023669331 
 1127 , 41988.3665539421 
 1128 , 41945.6923538012 
 1129 , 41921.6144930124 
 1130 , 41911.2653483083 
 1131 , 41896.3013075916 
 1132 , 41867.3401199905 
 1133 , 41829.9416040949 
 1134 , 41788.1616495071 
 1135 , 41736.0614878237 
 1136 , 41668.1213974389 
 1137 , 41600.1779169208 
 1138 , 41557.3365509925 
 1139 , 41536.8760662695 
 1140 , 41507.8778231717 
 1141 , 41458.7229852583 
 1142 , 41421.0574015234 
 1143 , 41420.9225148865 
 1144 , 41432.7388420713 
 1145 , 41419.5631128067 
 1146 , 41385.351344135 
 1147 , 41358.9427341209 
 1148 , 41343.4357657929 
 1149 , 41308.7597832587 
 1150 , 41242.0916336389 
 1151 , 41181.9469851741 
 1152 , 41164.5065317005 
 1153 , 41162.7527897114 
 1154 , 41130.1965712953 
 1155 , 41072.6509206918 
 1156 , 41035.0962788583 
 1157 , 41035.5571850877 
 1158 , 41049.6053402311 
 1159 , 41056.0040196934 
 1160 , 41054.9810594572 
 1161 , 41049.1965963425 
 1162 , 41028.3872101262 
 1163 , 40978.0421028525 
 1164 , 40907.7791432756 
 1165 , 40848.0732185041 
 1166 , 40811.06203556 
 1167 , 40775.8323005844 
 1168 , 40728.6993608419 
 1169 , 40694.2691518502 
 1170 , 40700.0004198541 
 1171 , 40726.2230883228 
 1172 , 40731.9613138884 
 1173 , 40706.9671520657 
 1174 , 40670.526521785 
 1175 , 40635.1251061396 
 1176 , 40598.1432001625 
 1177 , 40556.4090940652 
 1178 , 40511.1918326858 
 1179 , 40464.9527666782 
 1180 , 40421.006551897 
 1181 , 40383.0598236178 
 1182 , 40353.7529114802 
 1183 , 40334.5967658442 
 1184 , 40320.2163274596 
 1185 , 40291.831152778 
 1186 , 40236.7581316144 
 1187 , 40173.2906058466 
 1188 , 40125.8416817718 
 1189 , 40103.7383212403 
 1190 , 40107.3366291901 
 1191 , 40110.66740115 
 1192 , 40061.7660626294 
 1193 , 39951.1327811696 
 1194 , 39853.661006505 
 1195 , 39830.4650396794 
 1196 , 39850.4376319352 
 1197 , 39864.2612129059 
 1198 , 39860.2373821641 
 1199 , 39845.2061322898 
 1200 , 39820.2007769762 
 1201 , 39780.6123730745 
 1202 , 39726.4089002126 
 1203 , 39666.2952498321 
 1204 , 39608.2227676464 
 1205 , 39554.0524905315 
 1206 , 39505.3296132803 
 1207 , 39471.6671677637 
 1208 , 39465.2272237912 
 1209 , 39477.3844929993 
 1210 , 39481.5348352771 
 1211 , 39460.101757015 
 1212 , 39411.1992176568 
 1213 , 39336.4397393281 
 1214 , 39243.9572530644 
 1215 , 39144.9901217716 
 1216 , 39062.5193982037 
 1217 , 39022.7889871091 
 1218 , 39031.5178038571 
 1219 , 39078.3528211172 
 1220 , 39127.0850597606 
 1221 , 39106.0894212673 
 1222 , 38979.3023492191 
 1223 , 38811.4283218962 
 1224 , 38674.5937361797 
 1225 , 38593.6147034705 
 1226 , 38575.0237099384 
 1227 , 38594.2375440823 
 1228 , 38607.960362967 
 1229 , 38593.0462942208 
 1230 , 38549.6517538231 
 1231 , 38480.4369143324 
 1232 , 38390.6571481184 
 1233 , 38292.5080592206 
 1234 , 38225.0391829988 
 1235 , 38225.3190457061 
 1236 , 38258.5542178748 
