11-20-2017,16:55:41
 713 , 39015.6997430613 
 714 , 39035.4128254969 
 715 , 39054.8968811309 
 716 , 39067.9360222334 
 717 , 39064.8650993699 
 718 , 39044.1351820568 
 719 , 39017.9773870887 
 720 , 38998.9659986261 
 721 , 38992.7405660748 
 722 , 39001.9241706486 
 723 , 39026.0255606402 
 724 , 39059.7600963468 
 725 , 39098.2015334173 
 726 , 39141.2202004299 
 727 , 39190.3776046397 
 728 , 39240.1548139218 
 729 , 39275.1737493215 
 730 , 39283.4855960891 
 731 , 39275.9552830712 
 732 , 39270.9861849708 
 733 , 39278.4349373507 
 734 , 39297.5625709046 
 735 , 39327.9930412308 
 736 , 39374.2138604134 
 737 , 39441.5189867783 
 738 , 39517.9565051301 
 739 , 39572.7883957545 
 740 , 39584.5245709515 
 741 , 39573.2445213899 
 742 , 39568.9469971775 
 743 , 39587.5933249043 
 744 , 39631.8655409004 
 745 , 39697.7369941595 
 746 , 39759.8821110785 
 747 , 39790.2600101334 
 748 , 39791.020324876 
 749 , 39788.7780761255 
 750 , 39801.6660991846 
 751 , 39821.4317839068 
 752 , 39835.8526162217 
 753 , 39842.0168016323 
 754 , 39843.3933619262 
 755 , 39844.7819756806 
 756 , 39853.8457534596 
 757 , 39877.4018525745 
 758 , 39909.823702391 
 759 , 39938.4591218877 
 760 , 39957.8979981113 
 761 , 39976.9797292495 
 762 , 40004.175124095 
 763 , 40032.4629592609 
 764 , 40047.7966559024 
 765 , 40047.3820310851 
 766 , 40046.2939315113 
 767 , 40058.1134732261 
 768 , 40077.9367078836 
 769 , 40094.1191632454 
 770 , 40100.0701462366 
 771 , 40095.663469507 
 772 , 40081.7742584803 
 773 , 40061.9839285306 
 774 , 40040.6281727996 
 775 , 40021.2459816747 
 776 , 40006.5645281752 
 777 , 40001.932469789 
 778 , 40022.1968768767 
 779 , 40081.9933784978 
 780 , 40158.7069407619 
 781 , 40199.8341309974 
 782 , 40177.7253028463 
 783 , 40134.5040574302 
 784 , 40120.1290305896 
 785 , 40141.3603246229 
 786 , 40178.0527021742 
 787 , 40212.5004140781 
 788 , 40232.852646771 
 789 , 40231.9475783764 
 790 , 40233.8830818185 
 791 , 40277.047688112 
 792 , 40369.0147574904 
 793 , 40469.3505815589 
 794 , 40540.8807385341 
 795 , 40588.2245916519 
 796 , 40630.2720327314 
 797 , 40674.018391284 
 798 , 40712.5490479169 
 799 , 40739.6302082026 
 800 , 40754.9651924563 
 801 , 40760.0471201534 
 802 , 40761.6123853508 
 803 , 40770.9525675909 
 804 , 40795.2296081109 
 805 , 40829.3146905479 
 806 , 40865.8775506808 
 807 , 40897.4766801649 
 808 , 40916.6188817454 
 809 , 40918.6046043865 
 810 , 40904.4370605886 
 811 , 40876.8102721147 
 812 , 40845.9185007194 
 813 , 40825.3152092875 
 814 , 40825.567920597 
 815 , 40852.8756976624 
 816 , 40908.3312496255 
 817 , 40968.9070494706 
 818 , 41004.8580968044 
 819 , 41008.4584777604 
 820 , 40994.7519880769 
 821 , 40979.1023009054 
 822 , 40974.3864711292 
 823 , 40991.7380833545 
 824 , 41025.6091668624 
 825 , 41058.3596447087 
 826 , 41077.7651691958 
 827 , 41084.6063411654 
 828 , 41081.2121199492 
 829 , 41067.7270411797 
 830 , 41043.2916496268 
 831 , 41012.1289374657 
 832 , 40986.3497727924 
 833 , 40976.4385366334 
 834 , 40980.6519946316 
 835 , 40993.1829730429 
 836 , 41007.6051396668 
 837 , 41016.8435831271 
 838 , 41016.0779850659 
 839 , 41008.2263677163 
 840 , 40997.9324104712 
 841 , 40991.0212594117 
 842 , 40994.1211244384 
 843 , 41007.8473049787 
 844 , 41019.7311458195 
 845 , 41018.1324098313 
 846 , 41010.8850920438 
 847 , 41014.5661726839 
 848 , 41033.5823074225 
 849 , 41055.117989131 
 850 , 41067.9274302705 
 851 , 41074.0747862321 
 852 , 41078.8665055693 
 853 , 41075.396791959 
 854 , 41045.5732820248 
 855 , 40986.6624138843 
 856 , 40940.5611812627 
 857 , 40951.576669156 
 858 , 41008.3218968984 
 859 , 41066.9336972597 
 860 , 41102.30132205 
 861 , 41122.8826690643 
 862 , 41139.6123510868 
 863 , 41158.0931315163 
 864 , 41181.8576178228 
 865 , 41210.5375780058 
 866 , 41239.4821102002 
 867 , 41265.1238954927 
 868 , 41288.3333642299 
 869 , 41310.9225273624 
 870 , 41334.6731021219 
 871 , 41361.348619002 
 872 , 41393.0623066374 
 873 , 41432.6322015416 
 874 , 41484.2473898831 
 875 , 41560.7296938544 
 876 , 41677.6840283232 
 877 , 41824.8348461915 
 878 , 41960.4087593566 
 879 , 42053.7315840285 
 880 , 42122.9939263288 
 881 , 42196.2417280418 
 882 , 42278.8889942882 
 883 , 42359.7014661031 
 884 , 42422.6415010698 
 885 , 42442.2429419487 
 886 , 42398.2409720052 
 887 , 42315.481901019 
 888 , 42237.2306497858 
 889 , 42173.515044147 
 890 , 42092.879565296 
 891 , 41972.5607296352 
 892 , 41832.6023236228 
 893 , 41702.3376706746 
 894 , 41599.3351652423 
 895 , 41532.5359483338 
 896 , 41501.8693618191 
 897 , 41488.9219200185 
 898 , 41475.1070387042 
 899 , 41456.0229377181 
 900 , 41433.0796915473 
 901 , 41407.0378901457 
 902 , 41377.8716781498 
 903 , 41347.0306043931 
 904 , 41321.2811794574 
 905 , 41307.8790797033 
 906 , 41305.8920489779 
 907 , 41308.936227977 
 908 , 41311.9509754984 
 909 , 41312.5342416941 
 910 , 41308.7427455352 
 911 , 41299.6095481187 
 912 , 41284.6748551967 
 913 , 41267.2341830353 
 914 , 41254.453934423 
 915 , 41250.5420351324 
 916 , 41250.4373952108 
 917 , 41248.1277537128 
 918 , 41244.9322485759 
 919 , 41246.2437810099 
 920 , 41253.9587791046 
 921 , 41264.4770718098 
 922 , 41274.3619766193 
 923 , 41283.1344323893 
 924 , 41290.9854030624 
 925 , 41294.9171412139 
 926 , 41289.2894061687 
 927 , 41273.6097671023 
 928 , 41259.4332954063 
 929 , 41257.9667087737 
 930 , 41265.8000765728 
 931 , 41273.3504951151 
 932 , 41277.6765020923 
 933 , 41283.8083394133 
 934 , 41297.3464608172 
 935 , 41324.2361984635 
 936 , 41368.026294245 
 937 , 41404.8450164554 
 938 , 41394.150957087 
 939 , 41326.8741989895 
 940 , 41246.9965801892 
 941 , 41195.6171269188 
 942 , 41174.9080851927 
 943 , 41175.2732398856 
 944 , 41189.8536496816 
 945 , 41214.1344798837 
 946 , 41243.9776594724 
 947 , 41275.93803095 
 948 , 41306.5425796438 
 949 , 41331.4513664564 
 950 , 41346.268446693 
 951 , 41355.7150836128 
 952 , 41374.8639819247 
 953 , 41410.6035715791 
 954 , 41442.5941043172 
 955 , 41448.1016836603 
 956 , 41432.4225159497 
 957 , 41416.348449069 
 958 , 41407.6211453119 
 959 , 41394.5391390303 
 960 , 41368.2741074918 
 961 , 41338.2754970813 
 962 , 41317.703592821 
 963 , 41306.1881159024 
 964 , 41293.7295754835 
 965 , 41277.3451829244 
 966 , 41267.4976956652 
 967 , 41272.6993091979 
 968 , 41283.3013715826 
 969 , 41284.2708485619 
 970 , 41272.2730100094 
 971 , 41254.3323940755 
 972 , 41237.7995234022 
 973 , 41229.9516853703 
 974 , 41237.4920352071 
 975 , 41263.363596608 
 976 , 41308.3466284303 
 977 , 41357.1689188492 
 978 , 41377.5387147482 
 979 , 41353.703411524 
 980 , 41318.1958201865 
 981 , 41307.8036920508 
 982 , 41326.1127544037 
 983 , 41360.5855096215 
 984 , 41400.994569375 
 985 , 41440.1115975084 
 986 , 41471.7158262913 
 987 , 41492.2738602776 
 988 , 41499.3168132661 
 989 , 41495.3823975748 
 990 , 41485.9475716014 
 991 , 41482.3044627595 
 992 , 41503.8929368278 
 993 , 41561.1343981373 
 994 , 41628.3941133855 
 995 , 41674.7735290428 
 996 , 41705.0066695955 
 997 , 41746.0144494737 
 998 , 41811.1851665673 
 999 , 41892.274069532 
 1000 , 41984.4527982215 
 1001 , 42104.8556973061 
 1002 , 42274.2462888832 
 1003 , 42487.3645770437 
 1004 , 42721.1054709895 
 1005 , 42946.9878246346 
 1006 , 43128.0897579436 
 1007 , 43226.3896397667 
 1008 , 43202.5582535674 
 1009 , 43022.5520979131 
 1010 , 42729.0933726722 
 1011 , 42419.7919412711 
 1012 , 42153.3267593788 
 1013 , 41917.8786062117 
 1014 , 41702.1460287251 
 1015 , 41530.4012355439 
 1016 , 41434.3598322762 
 1017 , 41405.1910361659 
 1018 , 41404.2012625986 
 1019 , 41405.2793631992 
 1020 , 41406.0486590936 
 1021 , 41406.6722282568 
 1022 , 41407.6943729445 
 1023 , 41409.1995442922 
 1024 , 41403.2297669966 
 1025 , 41376.0786673021 
 1026 , 41330.8794705608 
 1027 , 41300.7518140627 
 1028 , 41313.9124054038 
 1029 , 41362.1311058916 
 1030 , 41426.6769050667 
 1031 , 41487.7167721905 
 1032 , 41524.8657568682 
 1033 , 41536.2151954487 
 1034 , 41551.2485777801 
 1035 , 41590.6523303376 
 1036 , 41623.7956393203 
 1037 , 41610.4421117225 
 1038 , 41563.6860302895 
 1039 , 41532.2762209727 
 1040 , 41535.7128679613 
 1041 , 41546.0059821796 
 1042 , 41538.7952161419 
 1043 , 41520.9156533031 
 1044 , 41506.1766082912 
 1045 , 41499.7800509515 
 1046 , 41501.5339922052 
 1047 , 41509.024555748 
 1048 , 41516.7481109599 
 1049 , 41521.528127686 
 1050 , 41529.270561732 
 1051 , 41546.4201223672 
 1052 , 41565.4257761419 
 1053 , 41571.3087576476 
 1054 , 41561.3137836993 
 1055 , 41548.4068980867 
 1056 , 41541.2988131492 
 1057 , 41532.5724863046 
 1058 , 41513.4476877809 
 1059 , 41488.7600263037 
 1060 , 41469.5824486427 
 1061 , 41459.1431862024 
 1062 , 41451.9825383818 
 1063 , 41443.3297441344 
 1064 , 41431.3303630036 
 1065 , 41414.6980381125 
 1066 , 41392.8422782913 
 1067 , 41365.5552983687 
 1068 , 41334.7152503107 
 1069 , 41304.0954727187 
 1070 , 41271.8315060733 
 1071 , 41224.0416918975 
 1072 , 41151.9650470023 
 1073 , 41081.3206416592 
 1074 , 41046.8850590965 
 1075 , 41052.8780402826 
 1076 , 41080.4335210991 
 1077 , 41111.0828537129 
 1078 , 41127.9894853537 
 1079 , 41121.242385834 
 1080 , 41108.1971148936 
 1081 , 41110.7708145077 
 1082 , 41126.6509656539 
 1083 , 41139.2116144037 
 1084 , 41139.2154305105 
 1085 , 41127.4649340266 
 1086 , 41108.1633369056 
 1087 , 41093.7535355197 
 1088 , 41095.1265831035 
 1089 , 41099.6346431134 
 1090 , 41084.7623946404 
 1091 , 41049.1575904663 
 1092 , 41012.946462609 
 1093 , 40986.0121890955 
 1094 , 40953.046347288 
 1095 , 40899.8492238508 
 1096 , 40836.7283602461 
 1097 , 40781.0078833738 
 1098 , 40732.469989056 
 1099 , 40677.7692970626 
 1100 , 40614.3158574637 
 1101 , 40557.6834277973 
 1102 , 40519.7614136103 
 1103 , 40492.2174077452 
 1104 , 40463.0144632194 
 1105 , 40430.0024528409 
 1106 , 40396.2122432927 
 1107 , 40357.9117825963 
 1108 , 40303.3798653898 
 1109 , 40230.281158918 
 1110 , 40161.6530446476 
 1111 , 40120.4268759761 
 1112 , 40104.304751691 
 1113 , 40101.1205186089 
 1114 , 40092.6811149809 
 1115 , 40056.1332373947 
 1116 , 39993.1352919864 
 1117 , 39948.4630932359 
 1118 , 39953.8352322704 
 1119 , 39972.1728049785 
 1120 , 39955.7652968435 
 1121 , 39918.1120806049 
 1122 , 39905.5831784254 
 1123 , 39924.5142727905 
 1124 , 39933.8068155962 
 1125 , 39907.2496391516 
 1126 , 39862.9745078669 
 1127 , 39822.9190696101 
 1128 , 39791.2226004877 
 1129 , 39765.7346319447 
 1130 , 39746.0066833862 
 1131 , 39732.8248552667 
 1132 , 39721.1927139029 
 1133 , 39696.7836449354 
 1134 , 39650.9848224707 
 1135 , 39598.1688262978 
 1136 , 39555.6204419701 
 1137 , 39523.239640341 
 1138 , 39492.644915927 
 1139 , 39460.7054670543 
 1140 , 39429.6371899898 
 1141 , 39394.8549648098 
 1142 , 39336.9591590251 
 1143 , 39248.8459214106 
 1144 , 39189.4623987851 
 1145 , 39227.4357437551 
 1146 , 39324.850411626 
 1147 , 39378.8250466233 
 1148 , 39348.1102071559 
 1149 , 39271.0529543831 
 1150 , 39184.2760134204 
 1151 , 39106.2171516685 
 1152 , 39052.5043778118 
 1153 , 39039.7375865841 
 1154 , 39081.7163296118 
 1155 , 39146.1357510792 
 1156 , 39166.6050644709 
 1157 , 39124.2834249855 
 1158 , 39073.8923274115 
 1159 , 39055.7047263308 
 1160 , 39044.4221092493 
 1161 , 39008.1897048658 
 1162 , 38960.8144439521 
 1163 , 38934.3398516476 
 1164 , 38934.4281909207 
 1165 , 38943.6816611624 
 1166 , 38947.361397579 
 1167 , 38936.6899453639 
 1168 , 38908.2874424624 
 1169 , 38876.2394641702 
 1170 , 38854.3800370981 
 1171 , 38822.5351106786 
 1172 , 38746.6119430391 
 1173 , 38645.7692306078 
 1174 , 38589.9113857085 
 1175 , 38604.8831691254 
 1176 , 38629.3640567448 
 1177 , 38609.8896284632 
 1178 , 38562.1396596955 
 1179 , 38516.4611710198 
 1180 , 38482.6820103625 
 1181 , 38460.0393271899 
 1182 , 38446.400226777 
 1183 , 38438.3210653673 
 1184 , 38429.6634891439 
 1185 , 38409.1178705765 
 1186 , 38369.4902265798 
 1187 , 38322.67245018 
 1188 , 38284.3719955922 
 1189 , 38261.396350443 
 1190 , 38255.3594144989 
 1191 , 38254.6308991073 
 1192 , 38234.4134560573 
 1193 , 38179.9716823332 
 1194 , 38097.1608493888 
 1195 , 37999.2917063427 
 1196 , 37919.7507226548 
 1197 , 37891.4815690406 
 1198 , 37902.1969398264 
 1199 , 37917.7762068705 
 1200 , 37920.7891695769 
 1201 , 37910.0033836902 
 1202 , 37890.6549544539 
 1203 , 37878.5629463997 
 1204 , 37879.1765856471 
 1205 , 37856.2623584448 
 1206 , 37774.336873172 
 1207 , 37675.1981546141 
 1208 , 37632.2092331434 
 1209 , 37649.3452153594 
 1210 , 37670.3591351865 
 1211 , 37661.9378660914 
 1212 , 37631.4185287616 
 1213 , 37589.3653042344 
 1214 , 37544.7253529339 
 1215 , 37504.3781446405 
 1216 , 37463.8922356506 
 1217 , 37415.0314614157 
 1218 , 37359.7015541201 
 1219 , 37307.3093518087 
 1220 , 37259.6998627634 
 1221 , 37207.9255444146 
 1222 , 37145.2468804959 
 1223 , 37072.8612187909 
 1224 , 36995.6136281061 
 1225 , 36930.7173664708 
 1226 , 36897.3661309256 
 1227 , 36891.7825663742 
 1228 , 36895.9698392123 
 1229 , 36895.0426228685 
 1230 , 36877.9334660987 
 1231 , 36837.7662595247 
 1232 , 36776.0279720189 
 1233 , 36698.5517877733 
 1234 , 36624.5394251822 
 1235 , 36574.1666541346 
