11-20-2017,17:24:59
 1237 , 39962.2336810481 
 1238 , 39945.4301281194 
 1239 , 39907.9910495876 
 1240 , 39859.9260578377 
 1241 , 39812.1164665239 
 1242 , 39769.483120404 
 1243 , 39718.9117309213 
 1244 , 39649.0340668864 
 1245 , 39578.0784728097 
 1246 , 39532.4352264556 
 1247 , 39508.4572613568 
 1248 , 39483.0724004609 
 1249 , 39448.2599318116 
 1250 , 39414.1162113592 
 1251 , 39387.6188266302 
 1252 , 39366.9540143003 
 1253 , 39347.8650454558 
 1254 , 39320.8311118856 
 1255 , 39277.7159449463 
 1256 , 39231.1478398651 
 1257 , 39201.6480609493 
 1258 , 39180.1448599253 
 1259 , 39133.4914250275 
 1260 , 39052.7781233711 
 1261 , 38965.3192834262 
 1262 , 38898.4997328766 
 1263 , 38872.4901438598 
 1264 , 38896.9013101204 
 1265 , 38935.5324945085 
 1266 , 38943.2424520162 
 1267 , 38922.31436167 
 1268 , 38900.027270528 
 1269 , 38877.8027361824 
 1270 , 38832.2154019445 
 1271 , 38760.1553020865 
 1272 , 38694.0077081764 
 1273 , 38657.5321716845 
 1274 , 38638.8631454217 
 1275 , 38620.3855374493 
 1276 , 38589.1140921408 
 1277 , 38535.0211002077 
 1278 , 38462.7892034703 
 1279 , 38386.3374170652 
 1280 , 38327.1688571039 
 1281 , 38314.2001733733 
 1282 , 38347.1264134344 
 1283 , 38373.1447748063 
 1284 , 38355.1177197645 
 1285 , 38321.9777709575 
 1286 , 38308.4579032624 
 1287 , 38308.4847278239 
 1288 , 38301.9477976979 
 1289 , 38273.9076650193 
 1290 , 38213.4755412485 
 1291 , 38130.6154701294 
 1292 , 38056.7987860745 
 1293 , 38007.3806026633 
 1294 , 37967.6126362896 
 1295 , 37923.5421033755 
 1296 , 37872.9690490374 
 1297 , 37816.7472458163 
 1298 , 37760.2144671707 
 1299 , 37709.7519136687 
 1300 , 37666.7842358711 
 1301 , 37629.8467403442 
 1302 , 37597.8479534985 
 1303 , 37570.0416108162 
 1304 , 37542.0055852668 
 1305 , 37503.3606170337 
 1306 , 37448.1212621922 
 1307 , 37383.8423107372 
 1308 , 37319.8379651694 
 1309 , 37262.8124309244 
 1310 , 37218.4270213844 
 1311 , 37190.0976620516 
 1312 , 37178.7773736333 
 1313 , 37162.6510300225 
 1314 , 37101.561243124 
 1315 , 36998.7264324033 
 1316 , 36918.0177067239 
 1317 , 36896.6353734811 
 1318 , 36900.6852524561 
 1319 , 36894.9569306755 
 1320 , 36877.7208503684 
 1321 , 36854.7618734734 
 1322 , 36827.3272413884 
 1323 , 36794.6602341559 
 1324 , 36754.6286383869 
 1325 , 36704.25655547 
 1326 , 36643.2164628954 
 1327 , 36574.184323795 
 1328 , 36505.6117292127 
 1329 , 36455.9229083562 
 1330 , 36435.3410142792 
 1331 , 36427.0425873451 
 1332 , 36411.7987216351 
 1333 , 36382.950618343 
 1334 , 36338.3733904201 
 1335 , 36281.4058925467 
 1336 , 36218.6088939244 
 1337 , 36163.4474419461 
 1338 , 36134.3742719121 
 1339 , 36124.767484064 
 1340 , 36095.5235563265 
 1341 , 36028.5470174759 
 1342 , 35953.4569828887 
 1343 , 35896.458116195 
 1344 , 35852.3927819788 
 1345 , 35812.6672191806 
 1346 , 35786.5892013078 
 1347 , 35786.4945545982 
 1348 , 35793.0629519279 
 1349 , 35770.8947094644 
 1350 , 35717.6360230736 
 1351 , 35659.9092364159 
 1352 , 35608.8230693265 
 1353 , 35552.9068538606 
 1354 , 35485.338967932 
 1355 , 35412.7872825979 
 1356 , 35342.0495674013 
 1357 , 35274.3282108291 
 1358 , 35210.7160244044 
 1359 , 35158.5556111793 
 1360 , 35125.1817702398 
 1361 , 35096.6852004011 
 1362 , 35048.3014183642 
 1363 , 34972.7359463681 
 1364 , 34878.1143079173 
 1365 , 34785.6869496518 
 1366 , 34733.0201214612 
 1367 , 34731.0561404597 
 1368 , 34735.0018584167 
 1369 , 34705.8969193889 
 1370 , 34644.3374688314 
 1371 , 34561.5871402849 
 1372 , 34483.4516584764 
 1373 , 34435.8922163756 
 1374 , 34407.9437751998 
 1375 , 34371.7539058376 
 1376 , 34319.5787502829 
 1377 , 34258.8399261642 
 1378 , 34195.3335223875 
 1379 , 34132.562297868 
 1380 , 34070.8168826617 
 1381 , 34005.1634031139 
 1382 , 33934.6897444307 
 1383 , 33870.1906473255 
 1384 , 33820.5663609635 
 1385 , 33779.5209808033 
 1386 , 33737.7749898212 
 1387 , 33691.495667705 
 1388 , 33638.6504327085 
 1389 , 33573.661604069 
 1390 , 33489.862726974 
 1391 , 33399.4105694004 
 1392 , 33330.5229338841 
 1393 , 33291.9019523413 
 1394 , 33266.3444158962 
 1395 , 33239.6336320953 
 1396 , 33206.5447543702 
 1397 , 33164.8085292508 
 1398 , 33117.7451020497 
 1399 , 33068.7095202834 
 1400 , 33016.8047293072 
 1401 , 32961.346374643 
 1402 , 32911.1146013315 
 1403 , 32877.2136481645 
 1404 , 32852.8454412357 
 1405 , 32820.9032635224 
 1406 , 32778.5172445389 
 1407 , 32735.6473647272 
 1408 , 32700.219531023 
 1409 , 32676.8779691499 
 1410 , 32662.566702064 
 1411 , 32640.2585015375 
 1412 , 32600.4609415665 
 1413 , 32558.5921642583 
 1414 , 32529.6247207666 
 1415 , 32509.2470471404 
 1416 , 32488.778430455 
 1417 , 32463.2017313821 
 1418 , 32429.4714310451 
 1419 , 32389.9960821934 
 1420 , 32349.4189469192 
 1421 , 32299.8162164739 
 1422 , 32223.9424933847 
 1423 , 32123.9644473026 
 1424 , 32024.0692607596 
 1425 , 31945.2419426119 
 1426 , 31901.4730651247 
 1427 , 31892.3001856764 
 1428 , 31885.9515764544 
 1429 , 31857.0830804581 
 1430 , 31815.5875622697 
 1431 , 31774.591968517 
 1432 , 31728.0289780297 
 1433 , 31666.4925192049 
 1434 , 31597.8878140005 
 1435 , 31536.4652035192 
 1436 , 31483.8585063199 
 1437 , 31434.0982579831 
 1438 , 31383.6621326305 
 1439 , 31331.3158386365 
 1440 , 31279.2750868205 
 1441 , 31233.7350066244 
 1442 , 31201.2869676668 
 1443 , 31188.7531334056 
 1444 , 31193.0837907012 
 1445 , 31188.7654759287 
 1446 , 31156.435056804 
 1447 , 31106.4477024796 
 1448 , 31054.0786772931 
 1449 , 31009.849033228 
 1450 , 30980.7832464918 
 1451 , 30959.8386027438 
 1452 , 30936.5762399878 
 1453 , 30922.796787176 
 1454 , 30940.7198195753 
 1455 , 30982.1687394213 
 1456 , 31016.034490041 
 1457 , 31020.6824693825 
 1458 , 30985.2306961921 
 1459 , 30915.4588617076 
 1460 , 30839.5466990604 
 1461 , 30771.7095581445 
 1462 , 30696.6861952608 
 1463 , 30606.0753155982 
 1464 , 30517.6219917046 
 1465 , 30444.4844166777 
 1466 , 30368.5740995043 
 1467 , 30271.9350730394 
 1468 , 30171.9112532723 
 1469 , 30091.7902133045 
 1470 , 30020.1356360568 
 1471 , 29934.0730841928 
 1472 , 29843.448429524 
 1473 , 29775.1223233951 
 1474 , 29730.8740707142 
 1475 , 29693.8630195519 
 1476 , 29660.7282114444 
 1477 , 29641.7041413511 
 1478 , 29632.100209428 
 1479 , 29606.9254584155 
 1480 , 29552.7569058856 
 1481 , 29478.6738176864 
 1482 , 29398.3936020007 
 1483 , 29331.1379657559 
 1484 , 29290.9834256106 
 1485 , 29273.7706842844 
 1486 , 29267.8551162139 
 1487 , 29245.0354535159 
 1488 , 29182.046264514 
 1489 , 29107.4553055404 
 1490 , 29061.7785875488 
 1491 , 29038.7954260995 
 1492 , 29012.7686955478 
 1493 , 28979.5736546049 
 1494 , 28947.803438733 
 1495 , 28920.7591835354 
 1496 , 28897.2944873224 
 1497 , 28871.6776517117 
 1498 , 28833.9724375051 
 1499 , 28783.4969967345 
 1500 , 28731.4934442117 
 1501 , 28682.0264980772 
 1502 , 28626.2346064393 
 1503 , 28563.0735620127 
 1504 , 28510.3795979444 
 1505 , 28479.7618684317 
 1506 , 28459.494148322 
 1507 , 28435.9422982147 
 1508 , 28402.5693410551 
 1509 , 28356.8892317228 
 1510 , 28307.8709479298 
 1511 , 28264.8046693877 
 1512 , 28219.0477133359 
 1513 , 28157.099914765 
 1514 , 28079.9139907371 
 1515 , 27996.121501349 
 1516 , 27922.7719544276 
 1517 , 27879.9513990065 
 1518 , 27858.7396604235 
 1519 , 27829.2810558265 
 1520 , 27781.4465077536 
 1521 , 27724.2259362376 
 1522 , 27670.4196216703 
 1523 , 27636.175999262 
 1524 , 27626.291212997 
 1525 , 27628.8429718267 
 1526 , 27626.3728131739 
 1527 , 27593.9126255591 
 1528 , 27522.2401924737 
 1529 , 27438.9853205801 
 1530 , 27368.9160096794 
 1531 , 27314.9278689512 
 1532 , 27275.9104589301 
 1533 , 27249.9684831749 
 1534 , 27237.3181684346 
 1535 , 27248.2249424061 
 1536 , 27287.8672715112 
 1537 , 27318.0209414497 
 1538 , 27292.8095526306 
 1539 , 27216.9359288133 
 1540 , 27117.0351069978 
 1541 , 27023.458019616 
 1542 , 26965.1347746336 
 1543 , 26933.3389093697 
 1544 , 26897.4797932251 
 1545 , 26856.6308436568 
 1546 , 26831.8800569621 
 1547 , 26825.146643548 
 1548 , 26820.4333007594 
 1549 , 26808.2867938572 
 1550 , 26787.2468157934 
 1551 , 26757.6452267203 
 1552 , 26721.6449124409 
 1553 , 26682.1470498615 
 1554 , 26643.05625161 
 1555 , 26612.381370568 
 1556 , 26605.6183621799 
 1557 , 26622.7569199585 
 1558 , 26627.0096081306 
 1559 , 26591.7526568918 
 1560 , 26531.4171191745 
 1561 , 26465.0273301021 
 1562 , 26404.2318864899 
 1563 , 26355.2917203089 
 1564 , 26309.2619164196 
 1565 , 26257.7759501656 
 1566 , 26212.5864211856 
 1567 , 26187.8995706593 
 1568 , 26178.583872146 
 1569 , 26174.5049145182 
 1570 , 26177.3493210488 
 1571 , 26191.1960677617 
 1572 , 26199.8178943911 
 1573 , 26179.7812952329 
 1574 , 26133.9200960861 
 1575 , 26079.0879536451 
 1576 , 26021.0303034386 
 1577 , 25958.6520969109 
 1578 , 25899.6288691299 
 1579 , 25858.0898809409 
 1580 , 25842.1506016124 
 1581 , 25853.5940246604 
 1582 , 25872.9919576468 
 1583 , 25860.8514292153 
 1584 , 25810.4105659533 
 1585 , 25753.2791121305 
 1586 , 25705.8339738009 
 1587 , 25661.6528958555 
 1588 , 25617.4454315829 
 1589 , 25576.9867737806 
 1590 , 25546.461031822 
 1591 , 25535.0413364773 
 1592 , 25535.3485927064 
 1593 , 25507.3337666753 
 1594 , 25435.1626496771 
 1595 , 25364.9244991635 
 1596 , 25330.5852803946 
 1597 , 25314.6610746944 
 1598 , 25295.1341252644 
 1599 , 25259.8288629123 
 1600 , 25205.3863388803 
 1601 , 25151.4309569252 
 1602 , 25116.2812958801 
 1603 , 25096.2239740759 
 1604 , 25083.0577434557 
 1605 , 25071.0601968766 
 1606 , 25058.1802585011 
 1607 , 25056.6348876401 
 1608 , 25074.4745106694 
 1609 , 25075.2487943053 
 1610 , 25017.4055517862 
 1611 , 24916.9683521259 
 1612 , 24810.1061135218 
 1613 , 24725.1689045542 
 1614 , 24681.5947669271 
 1615 , 24655.9777612155 
 1616 , 24610.0665111921 
 1617 , 24545.3238183266 
 1618 , 24481.8327236426 
 1619 , 24426.3295384373 
 1620 , 24378.1380145192 
 1621 , 24337.0525909743 
 1622 , 24302.6527783798 
 1623 , 24267.9629050936 
 1624 , 24222.7870285149 
 1625 , 24171.7656237117 
 1626 , 24129.5603857139 
 1627 , 24100.9374402459 
 1628 , 24082.2307374211 
 1629 , 24059.8570196022 
 1630 , 24013.471446225 
 1631 , 23949.0360924888 
 1632 , 23895.5184890642 
 1633 , 23861.7357776868 
 1634 , 23836.3894983727 
 1635 , 23813.38852829 
 1636 , 23792.6412327155 
 1637 , 23766.7635913848 
 1638 , 23720.5454046385 
 1639 , 23656.6749410573 
 1640 , 23599.1766990731 
 1641 , 23562.0234435625 
 1642 , 23544.6210419729 
 1643 , 23529.5641668394 
 1644 , 23479.1165834395 
 1645 , 23393.2746171659 
 1646 , 23326.5825125795 
 1647 , 23305.6492637233 
 1648 , 23309.5121088765 
 1649 , 23315.9291721994 
 1650 , 23306.8271891349 
 1651 , 23274.2165124478 
 1652 , 23226.0986077455 
 1653 , 23174.1539949655 
 1654 , 23133.6913287561 
 1655 , 23106.7626196127 
 1656 , 23071.106129807 
 1657 , 23017.424135368 
 1658 , 22965.3724111291 
 1659 , 22930.1760140801 
 1660 , 22912.1887799772 
 1661 , 22900.9605392902 
 1662 , 22867.8233929142 
 1663 , 22802.677486237 
 1664 , 22738.6500167059 
 1665 , 22697.9203821833 
 1666 , 22667.4975037494 
 1667 , 22636.6099589208 
 1668 , 22609.4765347766 
 1669 , 22586.1947234323 
 1670 , 22552.9713237299 
 1671 , 22503.5579421059 
 1672 , 22453.6750285717 
 1673 , 22414.6845223766 
 1674 , 22380.234941359 
 1675 , 22343.6622736611 
 1676 , 22303.7388301607 
 1677 , 22258.0951814404 
 1678 , 22199.6369496984 
 1679 , 22134.6614798416 
 1680 , 22104.3322031244 
 1681 , 22123.3716572994 
 1682 , 22127.1882481971 
 1683 , 22072.0035022042 
 1684 , 21997.0564548273 
 1685 , 21938.5479312409 
 1686 , 21892.5680255229 
 1687 , 21850.139353939 
 1688 , 21805.2372999907 
 1689 , 21757.8049675125 
 1690 , 21721.6544280634 
 1691 , 21706.4222729913 
 1692 , 21705.8745910625 
 1693 , 21708.615415729 
 1694 , 21696.5232631823 
 1695 , 21660.7683865908 
 1696 , 21617.8958385314 
 1697 , 21580.4738810347 
 1698 , 21542.1328154277 
 1699 , 21500.5094780331 
 1700 , 21469.4997439575 
 1701 , 21454.1254016352 
 1702 , 21433.0970893669 
 1703 , 21394.2924595922 
 1704 , 21355.1890107432 
 1705 , 21326.8594481867 
 1706 , 21296.8393725083 
 1707 , 21256.1563591128 
 1708 , 21210.3777422342 
 1709 , 21163.8630474901 
 1710 , 21114.4107999694 
 1711 , 21063.8477011688 
 1712 , 21023.8807656278 
 1713 , 20998.6272942276 
 1714 , 20974.8743524566 
 1715 , 20943.6032394081 
 1716 , 20907.6585773368 
 1717 , 20872.4389699746 
 1718 , 20845.5224376434 
 1719 , 20829.4031018079 
 1720 , 20817.2681134294 
 1721 , 20802.3357972178 
 1722 , 20779.5262337009 
 1723 , 20748.7224615718 
 1724 , 20717.3838449141 
 1725 , 20687.9617405358 
 1726 , 20654.3080001104 
 1727 , 20612.1880119533 
 1728 , 20561.298195423 
 1729 , 20507.1714618748 
 1730 , 20462.5997332961 
 1731 , 20429.1294058498 
 1732 , 20393.4472951134 
 1733 , 20353.163155609 
 1734 , 20320.0896477327 
 1735 , 20297.8227706751 
 1736 , 20279.7025415771 
 1737 , 20262.253892964 
 1738 , 20245.928280608 
 1739 , 20229.0414538839 
 1740 , 20207.3664755637 
 1741 , 20172.4709071172 
 1742 , 20113.7583584978 
 1743 , 20051.0471564686 
 1744 , 20027.2303532703 
 1745 , 20028.2609008509 
 1746 , 19997.3097550103 
 1747 , 19934.2400992034 
 1748 , 19880.3243228082 
 1749 , 19851.242906589 
 1750 , 19843.1637307891 
 1751 , 19839.4917192458 
 1752 , 19818.001415933 
 1753 , 19779.280090815 
 1754 , 19737.0615757582 
 1755 , 19703.1356577947 
 1756 , 19685.80695292 
 1757 , 19674.253386841 
 1758 , 19650.8722220353 
 1759 , 19615.9790075281 
 1760 , 19577.6868576499 
 1761 , 19543.4762912878 
 1762 , 19517.866361728 
 1763 , 19489.8860547476 
 1764 , 19448.0472583618 
 1765 , 19406.422216567 
 1766 , 19383.1292164631 
 1767 , 19377.6626703911 
 1768 , 19382.0950485261 
 1769 , 19379.8963987102 
 1770 , 19356.2008661613 
 1771 , 19309.7766615135 
 1772 , 19248.3204319506 
 1773 , 19198.0470690706 
 1774 , 19180.8858377542 
 1775 , 19196.7912297604 
 1776 , 19229.472592158 
 1777 , 19232.3412986509 
 1778 , 19186.1734165759 
 1779 , 19140.1923850767 
 1780 , 19121.8876499335 
 1781 , 19100.8882743126 
 1782 , 19059.3797424114 
 1783 , 19011.2091974006 
 1784 , 18966.8536495054 
 1785 , 18927.4084609642 
 1786 , 18893.2761992105 
 1787 , 18864.9570938004 
 1788 , 18843.6708384232 
 1789 , 18831.3235675483 
 1790 , 18827.0673222736 
 1791 , 18827.0319671711 
 1792 , 18822.8049168761 
 1793 , 18803.6015827203 
 1794 , 18779.792193794 
 1795 , 18774.625833423 
 1796 , 18773.8422441667 
 1797 , 18742.8862582097 
 1798 , 18691.1637224031 
 1799 , 18649.7956760542 
 1800 , 18622.6149824379 
 1801 , 18600.9577153364 
 1802 , 18582.1511001356 
 1803 , 18566.2754769049 
 1804 , 18554.7340322271 
 1805 , 18546.660874642 
 1806 , 18528.2464062068 
 1807 , 18487.0556422926 
 1808 , 18431.2903632157 
 1809 , 18376.1693596399 
 1810 , 18343.1946839922 
 1811 , 18341.8262015838 
 1812 , 18344.6666325759 
 1813 , 18329.1733312984 
 1814 , 18298.720186183 
 1815 , 18265.353513809 
 1816 , 18250.5955732257 
 1817 , 18258.2614820045 
 1818 , 18261.8920699494 
 1819 , 18250.8152048024 
 1820 , 18239.3961522602 
 1821 , 18229.4137458299 
 1822 , 18206.6024971858 
 1823 , 18168.5094460753 
 1824 , 18125.1066666912 
 1825 , 18088.6190897988 
 1826 , 18071.0289797632 
 1827 , 18063.8463959771 
 1828 , 18046.707781689 
 1829 , 18017.9817275216 
 1830 , 17987.0872598017 
 1831 , 17966.8243456317 
 1832 , 17966.2719309544 
 1833 , 17962.8094054871 
 1834 , 17929.6812331498 
 1835 , 17877.850878621 
 1836 , 17827.471995633 
 1837 , 17789.9052314346 
 1838 , 17769.5643710957 
 1839 , 17755.8889776482 
 1840 , 17739.1510406876 
 1841 , 17719.0076060971 
 1842 , 17698.5547897214 
 1843 , 17684.8221036022 
 1844 , 17678.532049152 
 1845 , 17669.5400790495 
 1846 , 17656.2938165448 
 1847 , 17649.4999559934 
 1848 , 17647.5072862373 
 1849 , 17635.020222221 
 1850 , 17607.315480076 
 1851 , 17569.7395936018 
 1852 , 17530.8408568875 
 1853 , 17500.1633048159 
 1854 , 17477.2271976599 
 1855 , 17456.5453920117 
 1856 , 17437.6730104902 
 1857 , 17421.3277237125 
 1858 , 17401.7691257489 
 1859 , 17374.517991261 
 1860 , 17350.7234109764 
 1861 , 17337.1701027814 
 1862 , 17311.1832975042 
 1863 , 17259.5408716641 
 1864 , 17210.407152046 
 1865 , 17187.2983356929 
 1866 , 17190.0760960792 
 1867 , 17203.1778722674 
 1868 , 17191.6698689351 
 1869 , 17151.2937773645 
 1870 , 17117.6369268367 
 1871 , 17093.2666705027 
 1872 , 17047.8704890222 
 1873 , 16995.5871754898 
 1874 , 16981.6387522302 
 1875 , 16994.5376133467 
 1876 , 16992.0028501378 
 1877 , 16969.874996112 
 1878 , 16942.120910782 
 1879 , 16920.6475267226 
 1880 , 16912.2266552356 
 1881 , 16904.4420045629 
 1882 , 16884.7006226336 
 1883 , 16857.3989694503 
 1884 , 16831.1946391329 
 1885 , 16816.5101781487 
 1886 , 16813.0320083222 
 1887 , 16799.90564004 
 1888 , 16772.4603919822 
 1889 , 16752.1977337123 
 1890 , 16742.4894478331 
 1891 , 16724.8807031738 
 1892 , 16693.179658178 
 1893 , 16652.3518142593 
 1894 , 16603.3642168758 
 1895 , 16546.7933449202 
 1896 , 16503.6923637881 
 1897 , 16497.499656128 
 1898 , 16505.3042119786 
 1899 , 16495.4563181203 
 1900 , 16472.7549326935 
 1901 , 16448.7306769334 
 1902 , 16424.9165610873 
 1903 , 16401.0773314791 
 1904 , 16377.4471563776 
 1905 , 16353.849880624 
 1906 , 16329.4159029453 
 1907 , 16308.2717392899 
 1908 , 16300.1761837215 
 1909 , 16294.8377246078 
 1910 , 16264.1527598842 
 1911 , 16208.0017635888 
 1912 , 16147.7768851914 
 1913 , 16110.4801321816 
 1914 , 16118.7174786206 
 1915 , 16149.1923078477 
 1916 , 16164.4272243338 
 1917 , 16144.756370391 
 1918 , 16089.1619957708 
 1919 , 16040.3191021832 
 1920 , 16023.7131312508 
 1921 , 16005.0697166668 
 1922 , 15964.8296766512 
 1923 , 15922.1029572151 
 1924 , 15891.3312387439 
 1925 , 15876.2365582853 
 1926 , 15872.3969024085 
 1927 , 15869.1823255573 
 1928 , 15862.7803451327 
 1929 , 15853.2862259293 
 1930 , 15834.7637467777 
 1931 , 15800.7865935404 
 1932 , 15758.1852363059 
 1933 , 15718.0550206762 
 1934 , 15690.5837632275 
 1935 , 15679.0783982908 
 1936 , 15669.3783454687 
 1937 , 15655.778147486 
 1938 , 15653.2817755401 
 1939 , 15662.5761058203 
 1940 , 15663.1020322271 
 1941 , 15653.9487544246 
 1942 , 15652.3195520149 
 1943 , 15646.6388877757 
 1944 , 15610.794879618 
 1945 , 15567.1411106902 
 1946 , 15551.024986423 
 1947 , 15537.6871951602 
 1948 , 15498.8279960681 
 1949 , 15469.3357914062 
 1950 , 15470.3362832236 
 1951 , 15451.0893350688 
 1952 , 15388.9188029371 
 1953 , 15329.8902865581 
 1954 , 15299.3968196996 
 1955 , 15288.4159313406 
 1956 , 15288.0295170963 
 1957 , 15290.5666624775 
 1958 , 15280.2503214021 
 1959 , 15241.3328621369 
 1960 , 15193.5694535552 
 1961 , 15164.9533717978 
 1962 , 15151.3989557344 
 1963 , 15143.4584675352 
 1964 , 15143.614438701 
 1965 , 15146.266363853 
 1966 , 15124.8600726724 
 1967 , 15079.5551731798 
 1968 , 15050.7954870311 
 1969 , 15042.7643138249 
 1970 , 15023.0802081354 
 1971 , 14991.2899679087 
 1972 , 14967.9036721973 
 1973 , 14957.0750916737 
 1974 , 14952.9274633611 
 1975 , 14938.8272948239 
 1976 , 14905.6441398985 
 1977 , 14879.6235261973 
 1978 , 14878.5898679315 
 1979 , 14886.6257865953 
 1980 , 14888.6252095722 
 1981 , 14877.1926253488 
 1982 , 14847.2652500528 
 1983 , 14797.0623538552 
 1984 , 14744.3382102953 
 1985 , 14715.7943927692 
 1986 , 14706.2211728741 
 1987 , 14697.6793677415 
 1988 , 14681.2587065904 
 1989 , 14653.5653619049 
 1990 , 14619.7871702207 
 1991 , 14587.663775231 
 1992 , 14566.8126072739 
 1993 , 14568.6396020066 
 1994 , 14604.406996575 
 1995 , 14643.4596468323 
 1996 , 14625.7682390321 
 1997 , 14575.1720393782 
 1998 , 14554.4650020806 
 1999 , 14552.6430792932 
 2000 , 14539.5390220756 
 2001 , 14523.6815040489 
 2002 , 14515.0090900079 
 2003 , 14503.1174360608 
 2004 , 14479.9125691513 
 2005 , 14446.5306444267 
 2006 , 14414.659295173 
 2007 , 14403.7911637949 
 2008 , 14398.7377965666 
 2009 , 14366.4690863647 
 2010 , 14327.9435275411 
 2011 , 14318.2074952072 
 2012 , 14320.9554540308 
 2013 , 14313.1499704033 
 2014 , 14295.5279267087 
 2015 , 14273.7980817227 
 2016 , 14254.8255114794 
 2017 , 14240.9035314303 
 2018 , 14228.4562367431 
 2019 , 14209.4117342077 
 2020 , 14175.9081989483 
 2021 , 14148.7789412277 
 2022 , 14152.4193115458 
 2023 , 14157.6663185676 
 2024 , 14133.2770502568 
 2025 , 14092.1880052229 
 2026 , 14049.1479810549 
 2027 , 14006.6306715266 
 2028 , 13968.2004863084 
 2029 , 13940.2996034543 
 2030 , 13928.1333412019 
 2031 , 13933.655245703 
 2032 , 13941.037561942 
 2033 , 13932.0096687546 
 2034 , 13918.6488684142 
 2035 , 13912.2350138897 
 2036 , 13895.3160411493 
 2037 , 13862.3473938358 
 2038 , 13837.4356540475 
 2039 , 13821.4315784347 
 2040 , 13788.5137222773 
 2041 , 13753.1205782691 
 2042 , 13750.3450726632 
 2043 , 13748.1552304794 
 2044 , 13703.134442635 
 2045 , 13651.4619689297 
 2046 , 13628.7720971285 
 2047 , 13615.8529690706 
 2048 , 13599.890428962 
 2049 , 13590.5821585744 
 2050 , 13584.5953275441 
 2051 , 13565.7885450369 
 2052 , 13536.0889055369 
 2053 , 13507.2287590402 
 2054 , 13482.4594872409 
 2055 , 13463.9460660194 
 2056 , 13460.7925383983 
 2057 , 13466.5382315438 
 2058 , 13441.5125593801 
 2059 , 13388.7103882708 
 2060 , 13365.1646977866 
 2061 , 13372.3195556209 
 2062 , 13370.7657643684 
 2063 , 13354.5601636153 
 2064 , 13332.8123532508 
 2065 , 13310.1359175639 
 2066 , 13286.798544699 
 2067 , 13255.5592185377 
 2068 , 13222.6934603025 
 2069 , 13214.7626061144 
 2070 , 13225.6555484647 
 2071 , 13220.9024891587 
 2072 , 13194.886531884 
 2073 , 13159.8172721605 
 2074 , 13134.3981002257 
 2075 , 13126.8689677228 
 2076 , 13109.0896598642 
 2077 , 13069.4740485205 
 2078 , 13035.3343309788 
 2079 , 13016.605596975 
 2080 , 13001.5522680769 
 2081 , 12979.8827481909 
 2082 , 12945.1095613886 
 2083 , 12904.0701044254 
 2084 , 12869.4266002089 
 2085 , 12857.0031068576 
 2086 , 12863.7809524433 
 2087 , 12852.0436311138 
 2088 , 12816.2658137796 
 2089 , 12788.3027778251 
 2090 , 12777.5042521112 
 2091 , 12775.784986587 
 2092 , 12765.7455220446 
 2093 , 12735.7887139529 
 2094 , 12704.7705753327 
 2095 , 12686.7920245459 
 2096 , 12675.3294273611 
 2097 , 12666.8172307783 
 2098 , 12663.303924629 
 2099 , 12665.3527943537 
 2100 , 12670.8871964267 
 2101 , 12668.9614893112 
 2102 , 12649.5286871396 
 2103 , 12615.9265382639 
 2104 , 12578.8810726952 
 2105 , 12556.5605110753 
 2106 , 12542.4614468745 
 2107 , 12507.0332086032 
 2108 , 12457.6147664624 
 2109 , 12420.9807621648 
 2110 , 12404.5629573918 
 2111 , 12403.5434617093 
 2112 , 12396.9554071415 
 2113 , 12372.969294595 
 2114 , 12339.8536035321 
 2115 , 12317.279650014 
 2116 , 12327.8851835873 
 2117 , 12340.1079991431 
 2118 , 12307.0496555895 
 2119 , 12245.6059573242 
 2120 , 12190.3663540522 
 2121 , 12172.7377727216 
 2122 , 12187.3922726764 
 2123 , 12182.0708608448 
 2124 , 12155.0077009646 
 2125 , 12141.6371497543 
 2126 , 12137.5202760031 
 2127 , 12124.6829160891 
 2128 , 12102.3046106868 
 2129 , 12074.1034982357 
 2130 , 12044.8229002236 
 2131 , 12020.0303382707 
 2132 , 12005.0293831365 
 2133 , 11993.2842384387 
 2134 , 11972.9878008232 
 2135 , 11944.4316860326 
 2136 , 11913.2170070638 
 2137 , 11888.0191881358 
 2138 , 11868.9687980322 
 2139 , 11843.1988653377 
 2140 , 11814.4719615068 
 2141 , 11799.0135921809 
 2142 , 11791.4484976019 
 2143 , 11780.4560610841 
 2144 , 11772.1795803323 
 2145 , 11769.2762698594 
 2146 , 11758.8819170631 
 2147 , 11739.5331874372 
 2148 , 11723.0135308209 
 2149 , 11702.928743296 
 2150 , 11667.1087382406 
 2151 , 11634.3795002187 
 2152 , 11621.1194878944 
 2153 , 11610.3698177898 
 2154 , 11591.8325872523 
 2155 , 11572.3117503184 
 2156 , 11557.7084965358 
 2157 , 11550.8017378391 
 2158 , 11544.8067707 
 2159 , 11534.0200505834 
 2160 , 11529.3191253285 
 2161 , 11527.45426941 
 2162 , 11496.7836007699 
 2163 , 11446.4837954341 
 2164 , 11420.0337231522 
 2165 , 11405.7801157321 
 2166 , 11376.1454550376 
 2167 , 11353.995085255 
 2168 , 11351.8007640717 
 2169 , 11335.637920468 
 2170 , 11301.6795866478 
 2171 , 11281.8189032399 
 2172 , 11275.2368614569 
 2173 , 11265.1809657517 
 2174 , 11254.819412953 
 2175 , 11248.871381926 
