11-20-2017,17:12:33
 336 , 587.9765625 
 337 , 604.01171875 
 338 , 611.71484375 
 339 , 603.78125 
 340 , 590.484375 
 341 , 584.6015625 
 342 , 585.890625 
 343 , 580.03515625 
 344 , 554.4609375 
 345 , 514.89453125 
 346 , 475.171875 
 347 , 444.3359375 
 348 , 418.46484375 
 349 , 391.70703125 
 350 , 364.11328125 
 351 , 342.08984375 
 352 , 331.078125 
 353 , 327.15625 
 354 , 322.16796875 
 355 , 311.07421875 
 356 , 297.3125 
 357 , 285.51171875 
 358 , 274.16015625 
 359 , 255.06640625 
 360 , 223.01953125 
 361 , 196.4140625 
 362 , 203.90625 
 363 , 256.796875 
 364 , 321.453125 
 365 , 358.34375 
 366 , 354.88671875 
 367 , 326.21875 
 368 , 288.09765625 
 369 , 252.78125 
 370 , 231.15234375 
 371 , 229.21875 
 372 , 240.734375 
 373 , 257.68359375 
 374 , 275.734375 
 375 , 294.265625 
 376 , 313.28125 
 377 , 335.55859375 
 378 , 364.91015625 
 379 , 399.65625 
 380 , 426.63671875 
 381 , 432.12109375 
 382 , 417.09375 
 383 , 394.8828125 
 384 , 377.890625 
 385 , 372.56640625 
 386 , 383.6796875 
 387 , 408.984375 
 388 , 431.51171875 
 389 , 433.6875 
 390 , 417.5546875 
 391 , 400.88671875 
 392 , 397.4140625 
 393 , 399.68359375 
 394 , 393.875 
 395 , 372.15234375 
 396 , 337.07421875 
 397 , 292.83203125 
 398 , 249.90234375 
 399 , 222.91015625 
 400 , 220.67578125 
 401 , 231.3046875 
 402 , 238.84375 
 403 , 239.2265625 
 404 , 242.88671875 
 405 , 259.203125 
 406 , 281.65625 
 407 , 295.12890625 
 408 , 291.7109375 
 409 , 285.68359375 
 410 , 295.18359375 
 411 , 325.52734375 
 412 , 368.1328125 
 413 , 413.36328125 
 414 , 449.51953125 
 415 , 464.28125 
 416 , 450.74609375 
 417 , 412.625 
 418 , 355.21484375 
 419 , 297.5859375 
 420 , 273.02734375 
 421 , 305.8203125 
 422 , 369.3046875 
 423 , 419.51171875 
 424 , 431.88671875 
 425 , 416.16796875 
 426 , 385.6484375 
 427 , 351.5390625 
 428 , 323.24609375 
 429 , 305.4453125 
 430 , 289.37109375 
 431 , 265.27734375 
 432 , 231.1328125 
 433 , 192.9453125 
 434 , 157.49609375 
 435 , 134.61328125 
 436 , 133.48828125 
 437 , 157.14453125 
 438 , 193.72265625 
 439 , 229.40234375 
 440 , 256.48046875 
 441 , 275.1875 
 442 , 286.43359375 
 443 , 290.19921875 
 444 , 285.51953125 
 445 , 274.77734375 
 446 , 266.4375 
 447 , 268.33203125 
 448 , 273.90234375 
 449 , 267.76171875 
 450 , 240.3046875 
 451 , 203.28515625 
 452 , 173.85546875 
 453 , 159.55859375 
 454 , 155.28515625 
 455 , 155.90625 
 456 , 162.94921875 
 457 , 179.64453125 
 458 , 204.82421875 
 459 , 228.42578125 
 460 , 240.05859375 
 461 , 240.1171875 
 462 , 237.76171875 
 463 , 240.71484375 
 464 , 251.1484375 
 465 , 269.765625 
 466 , 287.8359375 
 467 , 285.03125 
 468 , 240.046875 
 469 , 165.1015625 
 470 , 85.1484375 
 471 , 23.01953125 
 472 ,-2.74609375 
 473 , 24.24609375 
 474 , 88.44921875 
 475 , 147.25390625 
 476 , 169.046875 
 477 , 173.29296875 
 478 , 190.52734375 
 479 , 230.98828125 
 480 , 265.88671875 
 481 , 268.99609375 
 482 , 249.28125 
 483 , 232.1015625 
 484 , 231.09765625 
 485 , 232.359375 
 486 , 221.1796875 
 487 , 202.75390625 
 488 , 200.69921875 
 489 , 232.76953125 
 490 , 283.8828125 
 491 , 327.5546875 
 492 , 348.890625 
 493 , 352.3046875 
 494 , 346.39453125 
 495 , 351.10546875 
 496 , 386.83203125 
 497 , 457.1484375 
 498 , 531.9453125 
 499 , 582.203125 
 500 , 600.72265625 
 501 , 591.33984375 
 502 , 558.15625 
 503 , 519.51171875 
 504 , 503.30859375 
 505 , 521.078125 
 506 , 557.109375 
 507 , 591.05078125 
 508 , 602.86328125 
 509 , 576.35546875 
 510 , 512.55078125 
 511 , 445.19921875 
 512 , 407.19921875 
 513 , 400.16015625 
 514 , 405.14453125 
 515 , 407.17578125 
 516 , 404.33984375 
 517 , 397.43359375 
 518 , 387.53515625 
 519 , 377.16796875 
 520 , 368.9921875 
 521 , 361.7890625 
 522 , 352.58203125 
 523 , 341.3671875 
 524 , 333.28515625 
 525 , 333.27734375 
 526 , 340.74609375 
 527 , 349.75 
 528 , 356.82421875 
 529 , 367.89453125 
 530 , 390.9375 
 531 , 424.98828125 
 532 , 461.08203125 
 533 , 491.45703125 
 534 , 516.10546875 
 535 , 539.3125 
 536 , 558.64453125 
 537 , 559.86328125 
 538 , 529.984375 
 539 , 484.63671875 
 540 , 454.5234375 
 541 , 454.578125 
 542 , 466.171875 
 543 , 467.37890625 
 544 , 460.93359375 
 545 , 463.49609375 
 546 , 482.1171875 
 547 , 499.58984375 
 548 , 499.1640625 
 549 , 488.21484375 
 550 , 491.57421875 
 551 , 523.68359375 
 552 , 563.328125 
 553 , 584.31640625 
 554 , 576.1953125 
 555 , 547.1015625 
 556 , 508.80078125 
 557 , 490.83984375 
 558 , 525.625 
 559 , 612.59765625 
 560 , 697.94140625 
 561 , 732.59375 
 562 , 716.9375 
 563 , 671.02734375 
 564 , 609.35546875 
 565 , 544.30859375 
 566 , 493.3515625 
 567 , 465.86328125 
 568 , 462.25 
 569 , 479.30078125 
 570 , 505.54296875 
 571 , 526.3671875 
 572 , 537.7265625 
 573 , 552.0859375 
 574 , 583.328125 
 575 , 623.54296875 
 576 , 649.40625 
 577 , 649.7109375 
 578 , 637.921875 
 579 , 631.9453125 
 580 , 633.734375 
 581 , 637.1171875 
 582 , 636.7421875 
 583 , 630.28515625 
 584 , 617.140625 
 585 , 599.8671875 
 586 , 581.52734375 
 587 , 564.9140625 
 588 , 552.37890625 
 589 , 542.47265625 
 590 , 527.24609375 
 591 , 496.99609375 
 592 , 448.56640625 
 593 , 394.390625 
 594 , 351.62109375 
 595 , 325.73828125 
 596 , 307.8125 
 597 , 287.609375 
 598 , 265.05078125 
 599 , 246.91015625 
 600 , 235.55859375 
 601 , 224.34375 
 602 , 205.4765625 
 603 , 183.6953125 
 604 , 170.6171875 
 605 , 175.1328125 
 606 , 196.92578125 
 607 , 227.671875 
 608 , 251.06640625 
 609 , 253.609375 
 610 , 232.56640625 
 611 , 200.3828125 
 612 , 173.4765625 
 613 , 160.1875 
 614 , 159.78515625 
 615 , 169.609375 
 616 , 190.64453125 
 617 , 226.22265625 
 618 , 275.8203125 
 619 , 329.07421875 
 620 , 373.69140625 
 621 , 412.6953125 
 622 , 463.46875 
 623 , 538.046875 
 624 , 637.01171875 
 625 , 745.8984375 
 626 , 819.28125 
 627 , 810.984375 
 628 , 727.50390625 
 629 , 622.734375 
 630 , 543.6171875 
 631 , 501.8515625 
 632 , 496.6328125 
 633 , 516.3515625 
 634 , 543.36328125 
 635 , 567.16796875 
 636 , 581.7734375 
 637 , 573.1328125 
 638 , 538.0859375 
 639 , 497.59765625 
 640 , 478.625 
 641 , 479.75 
 642 , 483.28125 
 643 , 478.12109375 
 644 , 469.2890625 
 645 , 466.08984375 
 646 , 472.421875 
 647 , 486.8203125 
 648 , 500.89453125 
 649 , 499.4765625 
 650 , 470.57421875 
 651 , 417.71484375 
 652 , 353.015625 
 653 , 291.40234375 
 654 , 248.67578125 
 655 , 235.4765625 
 656 , 242.1015625 
 657 , 248.76953125 
 658 , 245.51171875 
 659 , 242.6875 
 660 , 253.33203125 
 661 , 275.859375 
 662 , 299.41796875 
 663 , 315.078125 
 664 , 321.51953125 
 665 , 319.48828125 
 666 , 304.5078125 
 667 , 270.24609375 
 668 , 224.34375 
 669 , 200.1015625 
 670 , 225.44921875 
 671 , 277.046875 
 672 , 307.47265625 
 673 , 297.4609375 
 674 , 277.4921875 
 675 , 273.5 
 676 , 281.42578125 
 677 , 287.90234375 
 678 , 293.6796875 
 679 , 311.21484375 
 680 , 342.35546875 
 681 , 369.4609375 
 682 , 371.63671875 
 683 , 348.98046875 
 684 , 329.3984375 
 685 , 333.47265625 
 686 , 350.81640625 
 687 , 358.609375 
 688 , 349.24609375 
 689 , 336.01171875 
 690 , 328.1640625 
 691 , 322.953125 
 692 , 314.4609375 
 693 , 304.25390625 
 694 , 302.2265625 
 695 , 316.33203125 
 696 , 343.1640625 
 697 , 376.296875 
 698 , 414.90625 
 699 , 459.35546875 
 700 , 502.28515625 
 701 , 535.203125 
 702 , 552.7265625 
 703 , 555.01171875 
 704 , 548.23046875 
 705 , 539.42578125 
 706 , 532.4140625 
 707 , 527.265625 
 708 , 515.6796875 
 709 , 480.09375 
 710 , 414.71484375 
 711 , 349.38671875 
 712 , 323.07421875 
 713 , 341.75 
 714 , 370.8984375 
 715 , 387.59765625 
 716 , 395.66796875 
 717 , 401.7265625 
 718 , 395.94140625 
 719 , 359.11328125 
 720 , 283.5234375 
 721 , 201.33984375 
 722 , 156.796875 
 723 , 159.16796875 
 724 , 171.6171875 
 725 , 164.69921875 
 726 , 144.27734375 
 727 , 126.33203125 
 728 , 115.3515625 
 729 , 104.26171875 
 730 , 88.83203125 
 731 , 75.94140625 
 732 , 76.1796875 
 733 , 90.73828125 
 734 , 107.59765625 
 735 , 113.53125 
 736 , 111.65234375 
 737 , 113.9921875 
 738 , 128.67578125 
 739 , 152.65234375 
 740 , 174.94140625 
 741 , 190.16796875 
 742 , 203.43359375 
 743 , 225.796875 
 744 , 262.66015625 
 745 , 305.5859375 
 746 , 338.0703125 
 747 , 350.9375 
 748 , 350.6328125 
 749 , 347.18359375 
 750 , 339.16015625 
 751 , 322.77734375 
 752 , 303.85546875 
 753 , 290.265625 
 754 , 282.40234375 
 755 , 275.48046875 
 756 , 274.6171875 
 757 , 291 
 758 , 320.0625 
 759 , 342.66015625 
 760 , 346.57421875 
 761 , 348.6875 
 762 , 370.171875 
 763 , 401.0859375 
 764 , 413.015625 
 765 , 394.06640625 
 766 , 368.84765625 
 767 , 367.41796875 
 768 , 390.37890625 
 769 , 421.8203125 
 770 , 440.4453125 
 771 , 428.46875 
 772 , 383.5234375 
 773 , 327.19921875 
 774 , 278.6484375 
 775 , 236.94140625 
 776 , 193.96875 
 777 , 155.171875 
 778 , 132.14453125 
 779 , 127.875 
 780 , 132.16015625 
 781 , 134.62890625 
 782 , 136.43359375 
 783 , 145.28125 
 784 , 164.27734375 
 785 , 175.30859375 
 786 , 153.65234375 
 787 , 97.21484375 
 788 , 36.07421875 
 789 , 0.46484375 
 790 , 2.3203125 
 791 , 45.09765625 
 792 , 115.17578125 
 793 , 174.13671875 
 794 , 196.08984375 
 795 , 208.3359375 
 796 , 251.0859375 
 797 , 312.88671875 
 798 , 335.2890625 
 799 , 288.5390625 
 800 , 221.9140625 
 801 , 193.671875 
 802 , 203.3359375 
 803 , 210.8984375 
 804 , 202.9296875 
 805 , 207.265625 
 806 , 246.7734375 
 807 , 301.41015625 
 808 , 331.46484375 
 809 , 321.90625 
 810 , 297.53515625 
 811 , 284.53515625 
 812 , 287.52734375 
 813 , 300.95703125 
 814 , 320.328125 
 815 , 345.3671875 
 816 , 376.14453125 
 817 , 404.1171875 
 818 , 416.0625 
 819 , 408.19140625 
 820 , 391.515625 
 821 , 378.99609375 
 822 , 368.43359375 
 823 , 352.828125 
 824 , 338.58203125 
 825 , 344.3515625 
 826 , 377.71484375 
 827 , 416.05078125 
 828 , 432.96484375 
 829 , 426.8828125 
 830 , 410.8828125 
 831 , 397.203125 
 832 , 392.13671875 
 833 , 397.91796875 
 834 , 410.15625 
 835 , 424.9921875 
 836 , 435.7109375 
 837 , 426.3359375 
 838 , 386.48828125 
 839 , 339.28125 
 840 , 315.30078125 
 841 , 321.2109375 
 842 , 343.625 
 843 , 364.421875 
 844 , 366.6640625 
 845 , 340.6953125 
 846 , 302.72265625 
 847 , 277.33203125 
 848 , 271.40234375 
 849 , 272.67578125 
 850 , 271.40234375 
 851 , 268.33203125 
 852 , 265.84765625 
 853 , 262.72265625 
 854 , 256.37109375 
 855 , 249.01171875 
 856 , 248.96484375 
 857 , 262.36328125 
 858 , 280.99609375 
 859 , 290.20703125 
 860 , 286.91015625 
 861 , 286.1171875 
 862 , 302.2890625 
 863 , 336.6484375 
 864 , 384.90234375 
 865 , 429.66796875 
 866 , 439.9296875 
 867 , 398.6875 
 868 , 342.859375 
 869 , 320.54296875 
 870 , 345.46484375 
 871 , 403.55859375 
 872 , 475.6796875 
 873 , 543.6171875 
 874 , 596.05859375 
 875 , 642.61328125 
 876 , 697.0234375 
 877 , 756.65625 
 878 , 809.51953125 
 879 , 852.91796875 
 880 , 892.06640625 
 881 , 929.22265625 
 882 , 966.140625 
 883 , 1010.328125 
 884 , 1062.91015625 
 885 , 1102.94140625 
 886 , 1106.390625 
 887 , 1062.10546875 
 888 , 966.6640625 
 889 , 839.35546875 
 890 , 725.69140625 
 891 , 657.5078125 
 892 , 612.5 
 893 , 557.98828125 
 894 , 484.7109375 
 895 , 399.640625 
 896 , 312.3671875 
 897 , 235.7890625 
 898 , 180.29296875 
 899 , 141.171875 
 900 , 108.24609375 
 901 , 77.62890625 
 902 , 52.54296875 
 903 , 35.9140625 
 904 , 26.51953125 
 905 , 21.99609375 
 906 , 21.53515625 
 907 , 25.88671875 
 908 , 34.71875 
 909 , 45.2421875 
 910 , 54.16796875 
 911 , 64.78125 
 912 , 83.99609375 
 913 , 108.640625 
 914 , 121 
 915 , 109.453125 
 916 , 89.3515625 
 917 , 80.44140625 
 918 , 81.27734375 
 919 , 76.4765625 
 920 , 61.25 
 921 , 52.3671875 
 922 , 65.34765625 
 923 , 89.4453125 
 924 , 105.1484375 
 925 , 107.1875 
 926 , 105.6015625 
 927 , 108.0625 
 928 , 109.9140625 
 929 , 104.21484375 
 930 , 95.23046875 
 931 , 94.43359375 
 932 , 104.01171875 
 933 , 109.40234375 
 934 , 97.1796875 
 935 , 71.90234375 
 936 , 43.953125 
 937 , 21.3046875 
 938 , 8.1796875 
 939 , 3.87109375 
 940 , 4.3671875 
 941 , 7.36328125 
 942 , 17.1953125 
 943 , 39.890625 
 944 , 68.5859375 
 945 , 83.61328125 
 946 , 73.9140625 
 947 , 52.19140625 
 948 , 34.5546875 
 949 , 28.62890625 
 950 , 37.19140625 
 951 , 58.62890625 
 952 , 90.23046875 
 953 , 129.77734375 
 954 , 173.75 
 955 , 217.75390625 
 956 , 250.2734375 
 957 , 255.28125 
 958 , 229.90234375 
 959 , 192.1484375 
 960 , 159.265625 
 961 , 134.49609375 
 962 , 116.7578125 
 963 , 100.84765625 
 964 , 78.58984375 
 965 , 47.65625 
 966 , 20.5703125 
 967 , 10.328125 
 968 , 15.75 
 969 , 29.34765625 
 970 , 42.265625 
 971 , 47.171875 
 972 , 43.625 
 973 , 41.36328125 
 974 , 49.4453125 
 975 , 69.6953125 
 976 , 101.53515625 
 977 , 135.4453125 
 978 , 150.99609375 
 979 , 138.90625 
 980 , 126.1875 
 981 , 142.26953125 
 982 , 181.58203125 
 983 , 221.63671875 
 984 , 247.15234375 
 985 , 251.578125 
 986 , 234.58984375 
 987 , 210.54296875 
 988 , 193.84765625 
 989 , 181.52734375 
 990 , 162.92578125 
 991 , 137.51953125 
 992 , 116.77734375 
 993 , 109.7265625 
 994 , 117.1640625 
 995 , 138.49609375 
 996 , 169.171875 
 997 , 201.04296875 
 998 , 238.88671875 
 999 , 308.875 
 1000 , 432.4609375 
 1001 , 604.4140625 
 1002 , 812.76171875 
 1003 , 1044.26953125 
 1004 , 1284.15625 
 1005 , 1498.5859375 
 1006 , 1624.2890625 
 1007 , 1615.6015625 
 1008 , 1508.96875 
 1009 , 1358.34375 
 1010 , 1171.5625 
 1011 , 926.51953125 
 1012 , 639.28515625 
 1013 , 389.57421875 
 1014 , 242.296875 
 1015 , 174.4453125 
 1016 , 141.2265625 
 1017 , 121.171875 
 1018 , 107.7578125 
 1019 , 95.2421875 
 1020 , 79.796875 
 1021 , 60.546875 
 1022 , 47.71875 
 1023 , 52.99609375 
 1024 , 67.18359375 
 1025 , 66.43359375 
 1026 , 46.88671875 
 1027 , 42.52734375 
 1028 , 80.78515625 
 1029 , 135.078125 
 1030 , 164.75390625 
 1031 , 164.24609375 
 1032 , 154.390625 
 1033 , 149.82421875 
 1034 , 152.18359375 
 1035 , 161.8046875 
 1036 , 181.80078125 
 1037 , 215.37109375 
 1038 , 250.703125 
 1039 , 265.6484375 
 1040 , 256.9140625 
 1041 , 251.5078125 
 1042 , 269.40625 
 1043 , 292.5078125 
 1044 , 296.37109375 
 1045 , 287.76171875 
 1046 , 291.68359375 
 1047 , 316.01171875 
 1048 , 344.9375 
 1049 , 365.45703125 
 1050 , 379.78125 
 1051 , 392.9140625 
 1052 , 405.60546875 
 1053 , 416.0625 
 1054 , 421.63671875 
 1055 , 418.96875 
 1056 , 408.31640625 
 1057 , 400.08203125 
 1058 , 405.34765625 
 1059 , 427.1328125 
 1060 , 464.3671875 
 1061 , 500.5 
 1062 , 501.5703125 
 1063 , 454.5 
 1064 , 403.20703125 
 1065 , 392.58984375 
 1066 , 413.1328125 
 1067 , 434.1484375 
 1068 , 440.3203125 
 1069 , 430.30859375 
 1070 , 405.80078125 
 1071 , 373.76953125 
 1072 , 341.375 
 1073 , 313.10546875 
 1074 , 292.265625 
 1075 , 279.08203125 
 1076 , 271.84375 
 1077 , 270.48046875 
 1078 , 277.296875 
 1079 , 294.08984375 
 1080 , 320.6953125 
 1081 , 355.97265625 
 1082 , 390.46484375 
 1083 , 409.42578125 
 1084 , 408.890625 
 1085 , 399.7890625 
 1086 , 393.92578125 
 1087 , 402.3046875 
 1088 , 434.0546875 
 1089 , 484.86328125 
 1090 , 543.7734375 
 1091 , 592.96484375 
 1092 , 608.1875 
 1093 , 580.6953125 
 1094 , 536.80078125 
 1095 , 501.2890625 
 1096 , 466.61328125 
 1097 , 416.1875 
 1098 , 358.4296875 
 1099 , 320.390625 
 1100 , 313.49609375 
 1101 , 322.33203125 
 1102 , 331.46484375 
 1103 , 335.296875 
 1104 , 330.27734375 
 1105 , 308.97265625 
 1106 , 262.36328125 
 1107 , 198.71875 
 1108 , 146.64453125 
 1109 , 125.71875 
 1110 , 129.19140625 
 1111 , 146.47265625 
 1112 , 169.59765625 
 1113 , 191.53125 
 1114 , 203.20703125 
 1115 , 195.0546875 
 1116 , 163.99609375 
 1117 , 118.8515625 
 1118 , 71.125 
 1119 , 29.296875 
 1120 , 0.49609375 
 1121 ,-9.40625 
 1122 , 3.5390625 
 1123 , 31.66015625 
 1124 , 55.87109375 
 1125 , 66.10546875 
 1126 , 70.71484375 
 1127 , 80.18359375 
 1128 , 104.23828125 
 1129 , 149.98828125 
 1130 , 199.9140625 
 1131 , 216.07421875 
 1132 , 190.140625 
 1133 , 165.54296875 
 1134 , 173.2109375 
 1135 , 179.3203125 
 1136 , 142.04296875 
 1137 , 77.11328125 
 1138 , 27.65234375 
 1139 , 9.01953125 
 1140 , 8.64453125 
 1141 , 17.82421875 
 1142 , 36.6875 
 1143 , 65.1953125 
 1144 , 101.5859375 
 1145 , 143.41015625 
 1146 , 176.67578125 
 1147 , 179.29296875 
 1148 , 149.3515625 
 1149 , 114.40625 
 1150 , 98.4296875 
 1151 , 104.3671875 
 1152 , 128.06640625 
 1153 , 157.7421875 
 1154 , 182.42578125 
 1155 , 192.015625 
 1156 , 171.6484375 
 1157 , 130.5625 
 1158 , 122.53125 
 1159 , 181.703125 
 1160 , 259.98046875 
 1161 , 299.23828125 
 1162 , 297.7109375 
 1163 , 278.77734375 
 1164 , 260.6328125 
 1165 , 257.84375 
 1166 , 274.43359375 
 1167 , 289.42578125 
 1168 , 287.15234375 
 1169 , 291.640625 
 1170 , 332.71484375 
 1171 , 392.01953125 
 1172 , 428.37890625 
 1173 , 436.8359375 
 1174 , 445.32421875 
 1175 , 464.578125 
 1176 , 474.51171875 
 1177 , 458.29296875 
 1178 , 421.50390625 
 1179 , 375.97265625 
 1180 , 344.359375 
 1181 , 354.93359375 
 1182 , 411.88671875 
 1183 , 491.12890625 
 1184 , 555.38671875 
 1185 , 549.34375 
 1186 , 445.1484375 
 1187 , 329.80859375 
 1188 , 306.02734375 
 1189 , 362.421875 
 1190 , 428.71484375 
 1191 , 463.3125 
 1192 , 457.08984375 
 1193 , 417.8671875 
 1194 , 376.78515625 
 1195 , 359.5703125 
 1196 , 371.4375 
 1197 , 413.92578125 
 1198 , 471.0078125 
 1199 , 513.71875 
 1200 , 530.37890625 
 1201 , 535.00390625 
 1202 , 537.625 
 1203 , 527.10546875 
 1204 , 492.609375 
 1205 , 445.3828125 
 1206 , 402.89453125 
 1207 , 374.890625 
 1208 , 365.83984375 
 1209 , 367.515625 
 1210 , 360.04296875 
 1211 , 332.13671875 
 1212 , 297.21484375 
 1213 , 271.7265625 
 1214 , 250.52734375 
 1215 , 219.17578125 
 1216 , 184.1484375 
 1217 , 166.97265625 
 1218 , 183.77734375 
 1219 , 241.62109375 
 1220 , 306.89453125 
 1221 , 300.89453125 
 1222 , 191.53515625 
 1223 , 65.1015625 
 1224 , 6.49609375 
 1225 , 10.08984375 
 1226 , 43.203125 
 1227 , 88.19140625 
 1228 , 138.34375 
 1229 , 180.15625 
 1230 , 194.80078125 
 1231 , 175.66796875 
 1232 , 128.09375 
 1233 , 61.66796875 
 1234 , 11.06640625 
 1235 , 13.3671875 
 1236 , 58.7734375 
 1237 , 119.23828125 
 1238 , 174.32421875 
 1239 , 200.70703125 
 1240 , 192.7890625 
 1241 , 189.00390625 
 1242 , 221.0234375 
 1243 , 259.8359375 
 1244 , 263.1171875 
 1245 , 242.9921875 
 1246 , 242.5859375 
 1247 , 271.23046875 
 1248 , 303.578125 
 1249 , 320.56640625 
 1250 , 319.765625 
 1251 , 305.453125 
 1252 , 290.078125 
 1253 , 284.4296875 
 1254 , 286.36328125 
 1255 , 287.02734375 
 1256 , 270.109375 
 1257 , 222.0390625 
 1258 , 159.5625 
 1259 , 120.7109375 
 1260 , 116.05859375 
 1261 , 115.66796875 
 1262 , 99.7109375 
 1263 , 83.45703125 
 1264 , 84.578125 
 1265 , 107.15625 
 1266 , 151.6796875 
 1267 , 199.7734375 
 1268 , 216.6796875 
 1269 , 194.359375 
 1270 , 163.6640625 
 1271 , 149.0078125 
 1272 , 141.8671875 
 1273 , 127.06640625 
 1274 , 114.5 
 1275 , 127.33203125 
 1276 , 145.6328125 
 1277 , 132.9609375 
 1278 , 82.5078125 
 1279 , 20.5859375 
 1280 ,-13.390625 
 1281 , 19.8125 
 1282 , 116.43359375 
 1283 , 201.73828125 
 1284 , 222.81640625 
 1285 , 218.08984375 
 1286 , 234.90234375 
 1287 , 276.30859375 
 1288 , 317.4609375 
 1289 , 346.22265625 
 1290 , 361.25 
 1291 , 358.8984375 
 1292 , 326.81640625 
 1293 , 265.078125 
 1294 , 204.30078125 
 1295 , 168.21484375 
 1296 , 148.44921875 
 1297 , 134.34765625 
 1298 , 123.984375 
 1299 , 113.53125 
 1300 , 101.87109375 
 1301 , 95.609375 
 1302 , 98.8671875 
 1303 , 105.171875 
 1304 , 106.9296875 
 1305 , 107.5390625 
 1306 , 114.3203125 
 1307 , 126.12109375 
 1308 , 136.42578125 
 1309 , 141.65625 
 1310 , 141.09375 
 1311 , 135.16015625 
 1312 , 125.49609375 
 1313 , 112.89453125 
 1314 , 97.42578125 
 1315 , 82.74609375 
 1316 , 80.125 
 1317 , 98.203125 
 1318 , 130.74609375 
 1319 , 167.46875 
 1320 , 203.421875 
 1321 , 237.81640625 
 1322 , 270.27734375 
 1323 , 296.60546875 
 1324 , 301.8984375 
 1325 , 271.35546875 
 1326 , 216.9453125 
 1327 , 172.19921875 
 1328 , 154.734375 
 1329 , 159.515625 
 1330 , 181.51171875 
 1331 , 215.13671875 
 1332 , 253.43359375 
 1333 , 288.4921875 
 1334 , 312.265625 
 1335 , 326.4375 
 1336 , 337.80859375 
 1337 , 344.21484375 
 1338 , 337.53125 
 1339 , 319.51171875 
 1340 , 305.8203125 
 1341 , 308.65625 
 1342 , 329.609375 
 1343 , 363.62890625 
 1344 , 385.1328125 
 1345 , 370.90625 
 1346 , 351.33203125 
 1347 , 372.9296875 
 1348 , 427.23828125 
 1349 , 476.50390625 
 1350 , 504.99609375 
 1351 , 512.62109375 
 1352 , 502.59765625 
 1353 , 489.671875 
 1354 , 487.86328125 
 1355 , 494.8671875 
 1356 , 503.28515625 
 1357 , 514.69921875 
 1358 , 533.02734375 
 1359 , 536.9921875 
 1360 , 496.7421875 
 1361 , 426.5625 
 1362 , 370.078125 
 1363 , 344.5546875 
 1364 , 335.58984375 
 1365 , 331.86328125 
 1366 , 337.8125 
 1367 , 353.4765625 
 1368 , 357.16015625 
 1369 , 333.2578125 
 1370 , 307.55859375 
 1371 , 310.09375 
 1372 , 327.7578125 
 1373 , 332.03125 
 1374 , 319.3984375 
 1375 , 299.10546875 
 1376 , 277.55078125 
 1377 , 265.65234375 
 1378 , 263.27734375 
 1379 , 247.94921875 
 1380 , 207.203125 
 1381 , 154.05859375 
 1382 , 107.04296875 
 1383 , 86.12109375 
 1384 , 100.51953125 
 1385 , 127.11328125 
 1386 , 141.78125 
 1387 , 141.390625 
 1388 , 131.671875 
 1389 , 123.5078125 
 1390 , 126.9765625 
 1391 , 144.046875 
 1392 , 166.17578125 
 1393 , 180.05859375 
 1394 , 171.8046875 
 1395 , 138.31640625 
 1396 , 89.19921875 
 1397 , 34.5546875 
 1398 ,-2.6796875 
 1399 ,-1.69921875 
 1400 , 19.1640625 
 1401 , 29.37109375 
 1402 , 34.18359375 
 1403 , 57.60546875 
