11-20-2017,16:47:15
 462 , 30784.3612556194 
 463 , 30837.2221586844 
 464 , 30889.1593664376 
 465 , 30928.7461408324 
 466 , 30952.1059537697 
 467 , 30965.5990082491 
 468 , 30976.2205299141 
 469 , 30990.2122743434 
 470 , 31013.4425930757 
 471 , 31047.9978305794 
 472 , 31086.7206541867 
 473 , 31121.6188111972 
 474 , 31154.371238316 
 475 , 31194.8976161341 
 476 , 31249.8524287386 
 477 , 31309.7996901019 
 478 , 31360.9206064753 
 479 , 31399.9213465846 
 480 , 31438.9990146666 
 481 , 31489.3404702245 
 482 , 31542.5696485589 
 483 , 31580.2708495849 
 484 , 31593.3357679705 
 485 , 31596.8365907755 
 486 , 31608.9218455561 
 487 , 31633.6994234283 
 488 , 31662.944195567 
 489 , 31690.0440263475 
 490 , 31717.7994285512 
 491 , 31751.6544513182 
 492 , 31792.9276442821 
 493 , 31836.886048005 
 494 , 31878.8441021463 
 495 , 31918.6036341643 
 496 , 31958.2252298908 
 497 , 31999.6640102551 
 498 , 32044.5717912713 
 499 , 32094.1210317566 
 500 , 32142.1720028389 
 501 , 32176.4995067868 
 502 , 32189.1770528413 
 503 , 32191.4223020619 
 504 , 32199.3804181336 
 505 , 32221.6315053723 
 506 , 32256.6007920375 
 507 , 32301.1964502616 
 508 , 32346.345386099 
 509 , 32380.306936361 
 510 , 32396.4755667946 
 511 , 32399.4164901542 
 512 , 32395.3356125053 
 513 , 32392.8585297697 
 514 , 32402.3633368061 
 515 , 32430.2135838807 
 516 , 32468.2805044591 
 517 , 32505.4634769563 
 518 , 32538.352925025 
 519 , 32572.2299338864 
 520 , 32611.4960985488 
 521 , 32652.5758233778 
 522 , 32689.0107640771 
 523 , 32718.1962096761 
 524 , 32744.2750252509 
 525 , 32771.7034345862 
 526 , 32801.2517448208 
 527 , 32831.5624482149 
 528 , 32861.5013934533 
 529 , 32890.6151808736 
 530 , 32918.8891594667 
 531 , 32952.2332228088 
 532 , 33001.7446987543 
 533 , 33073.2342612955 
 534 , 33148.9113234174 
 535 , 33205.0227576349 
 536 , 33233.8844550679 
 537 , 33248.745050706 
 538 , 33262.8879077631 
 539 , 33280.2417228693 
 540 , 33300.8614659677 
 541 , 33328.9529045903 
 542 , 33376.7622697344 
 543 , 33455.5661364217 
 544 , 33555.7775771465 
 545 , 33654.8476054426 
 546 , 33735.8414970769 
 547 , 33798.5711499489 
 548 , 33845.8996144318 
 549 , 33881.6739729459 
 550 , 33910.62450739 
 551 , 33938.2128837088 
 552 , 33972.930473224 
 553 , 34023.7458949463 
 554 , 34086.884967749 
 555 , 34142.3369862169 
 556 , 34174.434334705 
 557 , 34202.4008424325 
 558 , 34259.073038819 
 559 , 34352.7382270716 
 560 , 34447.4982811084 
 561 , 34506.6374256521 
 562 , 34530.5261917075 
 563 , 34540.4811645116 
 564 , 34550.8887561041 
 565 , 34557.9447350316 
 566 , 34555.4845218208 
 567 , 34544.7201787831 
 568 , 34532.6254726636 
 569 , 34525.8898788232 
 570 , 34529.6308428441 
 571 , 34548.4238815584 
 572 , 34582.0217056813 
 573 , 34625.0723431109 
 574 , 34671.7375974427 
 575 , 34714.9606152065 
 576 , 34747.4510768494 
 577 , 34769.1133638351 
 578 , 34790.0469355714 
 579 , 34819.2568294595 
 580 , 34852.5183463496 
 581 , 34879.9578840637 
 582 , 34898.3759790989 
 583 , 34917.1932576617 
 584 , 34945.9259223294 
 585 , 34981.1024380301 
 586 , 35011.8038691663 
 587 , 35032.0579779961 
 588 , 35048.4736486653 
 589 , 35068.965193842 
 590 , 35092.4731762459 
 591 , 35111.2347061222 
 592 , 35119.6622402164 
 593 , 35119.8862962943 
 594 , 35115.7757937342 
 595 , 35114.3097261745 
 596 , 35125.4346264517 
 597 , 35154.9870024073 
 598 , 35190.4719565479 
 599 , 35214.8877973853 
 600 , 35226.3308972194 
 601 , 35241.0422261983 
 602 , 35272.9109438252 
 603 , 35316.5588957279 
 604 , 35360.0150659697 
 605 , 35398.6884385021 
 606 , 35439.0468722758 
 607 , 35486.9086333504 
 608 , 35536.8290382215 
 609 , 35578.4856014087 
 610 , 35609.4054418822 
 611 , 35641.6619990054 
 612 , 35687.4744737589 
 613 , 35745.8221006548 
 614 , 35808.5083923393 
 615 , 35868.8120563433 
 616 , 35923.5110566887 
 617 , 35970.5895469312 
 618 , 36016.6586694403 
 619 , 36073.9820541619 
 620 , 36148.5467364122 
 621 , 36228.8195254805 
 622 , 36301.1922483482 
 623 , 36365.9393600294 
 624 , 36434.1718607275 
 625 , 36510.5632046542 
 626 , 36577.5509523205 
 627 , 36613.7873862471 
 628 , 36613.7619398488 
 629 , 36586.4531193291 
 630 , 36545.3994065619 
 631 , 36519.9715079513 
 632 , 36542.1552434938 
 633 , 36611.41027098 
 634 , 36692.7984081859 
 635 , 36756.1221176195 
 636 , 36800.6542078028 
 637 , 36834.0701261578 
 638 , 36861.1974136987 
 639 , 36883.4257970263 
 640 , 36901.8454386632 
 641 , 36917.0428710922 
 642 , 36929.492873898 
 643 , 36942.0647641073 
 644 , 36960.8848235228 
 645 , 36991.101201632 
 646 , 37030.4928337255 
 647 , 37074.0528244275 
 648 , 37115.9726255808 
 649 , 37149.2374584479 
 650 , 37167.7805334267 
 651 , 37172.7190255449 
 652 , 37168.1739562688 
 653 , 37157.7251143679 
 654 , 37144.0340986313 
 655 , 37130.1257630202 
 656 , 37122.4515860521 
 657 , 37128.9719780096 
 658 , 37151.3315475312 
 659 , 37179.7422271395 
 660 , 37204.5477757488 
 661 , 37227.2169458446 
 662 , 37254.7113110044 
 663 , 37289.7631851294 
 664 , 37326.8316061254 
 665 , 37359.9872658603 
 666 , 37388.3382930084 
 667 , 37413.647805461 
 668 , 37436.0641103364 
 669 , 37452.3752468154 
 670 , 37460.5700125404 
 671 , 37474.0637963625 
 672 , 37514.7680577602 
 673 , 37591.0316305957 
 674 , 37681.9854094539 
 675 , 37764.6668772929 
 676 , 37832.8511930194 
 677 , 37889.9411248642 
 678 , 37938.1835086356 
 679 , 37977.0241741757 
 680 , 38006.0445848817 
 681 , 38030.0607164609 
 682 , 38056.9456889506 
 683 , 38090.0914407939 
 684 , 38122.7780527474 
 685 , 38148.3750382671 
 686 , 38175.4348364337 
 687 , 38221.4455263512 
 688 , 38290.1668230687 
 689 , 38354.3465523339 
 690 , 38385.4454408329 
 691 , 38385.1180234215 
 692 , 38372.7933850892 
 693 , 38362.9946240782 
 694 , 38358.8875448957 
 695 , 38362.329446931 
 696 , 38377.3185690393 
 697 , 38409.0692243312 
 698 , 38458.7526943255 
 699 , 38518.8007515312 
 700 , 38579.9307576011 
 701 , 38627.2668588652 
 702 , 38642.8849871208 
 703 , 38621.7123761438 
 704 , 38585.3327776384 
 705 , 38557.0208832424 
 706 , 38545.3544882291 
 707 , 38551.0272508194 
 708 , 38571.4415239521 
 709 , 38597.6920987158 
 710 , 38621.2154839221 
 711 , 38642.5529877959 
 712 , 38666.7966244416 
 713 , 38695.7481108282 
 714 , 38725.1109706885 
 715 , 38750.5966062566 
 716 , 38773.0420361533 
 717 , 38795.5610631275 
 718 , 38812.11526243 
 719 , 38801.1426606976 
 720 , 38746.3065092859 
 721 , 38678.3845839013 
 722 , 38647.7391320095 
 723 , 38671.8309844727 
 724 , 38717.181880457 
 725 , 38752.3426780725 
 726 , 38785.734674028 
 727 , 38840.5760945704 
 728 , 38914.9607528007 
 729 , 38971.9723176707 
 730 , 38981.0046923313 
 731 , 38960.2771491984 
 732 , 38944.1751503403 
 733 , 38949.9346691998 
 734 , 38973.5299334096 
 735 , 39009.5435070195 
 736 , 39052.2237751941 
 737 , 39095.7857125924 
 738 , 39136.2225994197 
 739 , 39171.4648331878 
 740 , 39200.8996798548 
 741 , 39229.4554258613 
 742 , 39263.1217021455 
 743 , 39300.5775982172 
 744 , 39333.5872612354 
 745 , 39357.4761472013 
 746 , 39380.763186509 
 747 , 39414.3146514543 
 748 , 39461.0712706582 
 749 , 39517.5450810289 
 750 , 39576.4842411684 
 751 , 39620.3589899263 
 752 , 39631.8779488895 
 753 , 39619.9087414351 
 754 , 39611.1916178516 
 755 , 39620.597460448 
 756 , 39633.9981903693 
 757 , 39634.9726632007 
 758 , 39625.9906573314 
 759 , 39620.237088319 
 760 , 39625.930165793 
 761 , 39641.3825613718 
 762 , 39663.8641229299 
 763 , 39691.3977496342 
 764 , 39722.2604913937 
 765 , 39748.6374879178 
 766 , 39753.0709387825 
 767 , 39723.2243934391 
 768 , 39682.6823872583 
 769 , 39667.7882200936 
 770 , 39692.368657156 
 771 , 39741.4855412678 
 772 , 39797.4750144659 
 773 , 39838.6926568914 
 774 , 39843.2890351482 
 775 , 39812.1109026331 
 776 , 39769.1328425603 
 777 , 39737.4366200666 
 778 , 39733.1970448274 
 779 , 39769.295779542 
 780 , 39830.6492594876 
 781 , 39879.7276301388 
 782 , 39892.4558972678 
 783 , 39883.0123664078 
 784 , 39871.076065921 
 785 , 39866.0160737886 
 786 , 39870.749403976 
 787 , 39884.1661348903 
 788 , 39897.0768169041 
 789 , 39901.8072083376 
 790 , 39910.4470215982 
 791 , 39944.2185367935 
 792 , 40010.7337642037 
 793 , 40096.3750008513 
 794 , 40185.8956694766 
 795 , 40265.194585668 
 796 , 40320.9224030934 
 797 , 40350.5720643682 
 798 , 40364.2985661618 
 799 , 40370.8012039606 
 800 , 40369.9949906262 
 801 , 40360.1319653977 
 802 , 40349.5456333975 
 803 , 40355.3276465554 
 804 , 40386.3344816292 
 805 , 40426.9439884824 
 806 , 40458.4453178479 
 807 , 40476.7168412598 
 808 , 40486.9149736224 
 809 , 40491.7866400769 
 810 , 40488.8566107608 
 811 , 40476.9373778142 
 812 , 40469.3396740748 
 813 , 40485.6162883633 
 814 , 40526.7640305867 
 815 , 40566.7403364987 
 816 , 40583.1967663099 
 817 , 40583.2850951374 
 818 , 40583.173132164 
 819 , 40591.6590920213 
 820 , 40609.917326486 
 821 , 40636.4319900205 
 822 , 40661.7288590202 
 823 , 40675.4656512324 
 824 , 40678.6055295133 
 825 , 40680.2959885931 
 826 , 40683.4621528993 
 827 , 40676.3807636128 
 828 , 40648.4159691985 
 829 , 40615.0922452501 
 830 , 40604.6799787648 
 831 , 40627.8851798592 
 832 , 40668.0488448473 
 833 , 40706.292424371 
 834 , 40724.4456701522 
 835 , 40705.6956206818 
 836 , 40661.6038133735 
 837 , 40633.5903481914 
 838 , 40649.6181838424 
 839 , 40687.2752017758 
 840 , 40715.0585173755 
 841 , 40722.0734664244 
 842 , 40711.9970045686 
 843 , 40689.2363213411 
 844 , 40659.1167761937 
 845 , 40628.4744677457 
 846 , 40614.7948485973 
 847 , 40639.9102278734 
 848 , 40698.5734236633 
 849 , 40747.3323704803 
 850 , 40750.9025769481 
 851 , 40725.2759110528 
 852 , 40700.3875148817 
 853 , 40687.870521692 
 854 , 40682.5661099346 
 855 , 40679.5163342516 
 856 , 40676.0914032623 
 857 , 40670.2091155887 
 858 , 40661.2104141292 
 859 , 40649.3438011511 
 860 , 40641.0205580163 
 861 , 40653.4255145069 
 862 , 40699.5360729758 
 863 , 40761.4376153691 
 864 , 40810.7479471801 
 865 , 40838.3414816149 
 866 , 40856.2656387965 
 867 , 40873.9484156823 
 868 , 40888.202861944 
 869 , 40894.1638791143 
 870 , 40899.6334434353 
 871 , 40921.0415691359 
 872 , 40970.0791594375 
 873 , 41048.5580019081 
 874 , 41154.9597744436 
 875 , 41273.3734548725 
 876 , 41382.3814874195 
 877 , 41474.5161759145 
 878 , 41559.3026151007 
 879 , 41645.9816615213 
 880 , 41738.867316345 
 881 , 41840.2313734807 
 882 , 41939.9943051564 
 883 , 42019.0560634521 
 884 , 42067.0673576875 
 885 , 42092.7945988641 
 886 , 42103.2799414178 
 887 , 42076.1591295816 
 888 , 41977.6660189722 
 889 , 41817.116859902 
 890 , 41657.5395393654 
 891 , 41547.0499360501 
 892 , 41464.4711172611 
 893 , 41374.4690896939 
 894 , 41272.8909761536 
 895 , 41178.2625299478 
 896 , 41103.6683469429 
 897 , 41049.8035436676 
 898 , 41014.7596804725 
 899 , 40989.5311561353 
 900 , 40962.5017604319 
 901 , 40931.75475215 
 902 , 40906.814047974 
 903 , 40893.8566607709 
 904 , 40885.0583821539 
 905 , 40871.118669322 
 906 , 40862.006103429 
 907 , 40880.3482063261 
 908 , 40927.6337675764 
 909 , 40965.4161891915 
 910 , 40959.4868832584 
 911 , 40925.861522389 
 912 , 40897.8253022294 
 913 , 40887.1979649443 
 914 , 40883.6332326784 
 915 , 40879.1292827912 
 916 , 40875.6231325809 
 917 , 40876.1234336081 
 918 , 40876.2813777919 
 919 , 40867.7960329162 
 920 , 40854.0631620512 
 921 , 40856.6975992528 
 922 , 40890.2500479384 
 923 , 40929.1807537348 
 924 , 40938.3637522293 
 925 , 40917.3395177025 
 926 , 40894.5660691176 
 927 , 40889.1285761784 
 928 , 40896.4719256956 
 929 , 40908.9091683226 
 930 , 40920.083709532 
 931 , 40924.490892836 
 932 , 40925.4460022748 
 933 , 40936.8044126724 
 934 , 40963.2452620379 
 935 , 40976.200624569 
 936 , 40944.1215931052 
 937 , 40880.601216355 
 938 , 40827.1323508675 
 939 , 40807.3200481848 
 940 , 40814.1482105809 
 941 , 40838.054910319 
 942 , 40871.2831395723 
 943 , 40906.5356106887 
 944 , 40934.873964292 
 945 , 40945.9935568023 
 946 , 40938.5478411759 
 947 , 40931.8940759735 
 948 , 40944.3005355911 
 949 , 40966.3510335269 
 950 , 40977.4655105339 
 951 , 40973.879730705 
 952 , 40970.9723270791 
 953 , 40980.0939778231 
 954 , 40996.8280671003 
 955 , 41014.0067183246 
 956 , 41027.4570572279 
 957 , 41034.7854448827 
 958 , 41038.6575007121 
 959 , 41049.1492484636 
 960 , 41070.9206418254 
 961 , 41083.829455543 
 962 , 41063.6621569725 
 963 , 41017.5530921153 
 964 , 40974.9584590667 
 965 , 40950.4001542264 
 966 , 40929.7085829672 
 967 , 40898.9318585298 
 968 , 40861.8991216718 
 969 , 40828.204136103 
 970 , 40805.1765359343 
 971 , 40798.122472532 
 972 , 40808.4041911083 
 973 , 40828.4662414184 
 974 , 40849.842971341 
 975 , 40866.3353658354 
 976 , 40873.0240407893 
 977 , 40874.0469214594 
 978 , 40883.1506017574 
 979 , 40909.2397456608 
 980 , 40946.4613500942 
 981 , 40986.2631304136 
 982 , 41018.8334437428 
 983 , 41034.0079573027 
 984 , 41030.7895254461 
 985 , 41019.5494954965 
 986 , 41009.9540772719 
 987 , 41007.0458993013 
 988 , 41014.4890232472 
 989 , 41031.7323638602 
 990 , 41055.8007656306 
 991 , 41081.1974229897 
 992 , 41098.9104783257 
 993 , 41104.9207376274 
 994 , 41114.889287269 
 995 , 41146.9815886453 
 996 , 41195.7711756996 
 997 , 41241.3673756198 
 998 , 41286.5683231526 
 999 , 41369.8909658951 
 1000 , 41517.3237196512 
 1001 , 41690.0018520791 
 1002 , 41837.997465845 
 1003 , 41983.8658861171 
 1004 , 42198.7763279677 
 1005 , 42487.1285497578 
 1006 , 42739.7149075194 
 1007 , 42855.983683856 
 1008 , 42822.402590197 
 1009 , 42651.0696031909 
 1010 , 42372.8373329638 
 1011 , 42032.2199725817 
 1012 , 41685.9979113558 
 1013 , 41411.9621435374 
 1014 , 41267.6815225472 
 1015 , 41206.9498501878 
 1016 , 41156.708244016 
 1017 , 41089.6578698343 
 1018 , 41012.4358409174 
 1019 , 40938.574357558 
 1020 , 40892.4993273618 
 1021 , 40891.7295746672 
 1022 , 40916.155058991 
 1023 , 40936.1240550077 
 1024 , 40942.5872991364 
 1025 , 40941.7100728203 
 1026 , 40939.3425852707 
 1027 , 40940.1491644059 
 1028 , 40947.3191865087 
 1029 , 40957.8466915867 
 1030 , 40967.4301893694 
 1031 , 40978.1809809375 
 1032 , 40996.766292179 
 1033 , 41026.5095998002 
 1034 , 41064.8879985387 
 1035 , 41107.5268748497 
 1036 , 41144.4865348752 
 1037 , 41165.14433546 
 1038 , 41169.1202162577 
 1039 , 41162.9351769682 
 1040 , 41150.9032680565 
 1041 , 41133.6286351073 
 1042 , 41111.0991390478 
 1043 , 41082.1616765424 
 1044 , 41046.2378174093 
 1045 , 41012.2404993301 
 1046 , 40994.7058662985 
 1047 , 40994.4339595832 
 1048 , 40992.2767672467 
 1049 , 40980.827042136 
 1050 , 40999.7020206895 
 1051 , 41089.8951882594 
 1052 , 41206.4679600601 
 1053 , 41258.5986558093 
 1054 , 41220.1074730798 
 1055 , 41148.0519634817 
 1056 , 41090.8633736735 
 1057 , 41054.0517874466 
 1058 , 41034.518312827 
 1059 , 41025.6253552447 
 1060 , 41019.1329568098 
 1061 , 41009.3556635262 
 1062 , 40993.4459783615 
 1063 , 40973.5668309724 
 1064 , 40964.3672388673 
 1065 , 40977.4971731288 
 1066 , 40992.1759686859 
 1067 , 40976.0930076204 
 1068 , 40926.3893459494 
 1069 , 40867.4469029321 
 1070 , 40816.621378335 
 1071 , 40774.3195097203 
 1072 , 40737.974438889 
 1073 , 40700.7064756247 
 1074 , 40655.4474121173 
 1075 , 40612.6988437332 
 1076 , 40595.9880128748 
 1077 , 40609.8077608972 
 1078 , 40625.9837053127 
 1079 , 40622.5174167198 
 1080 , 40614.9609827501 
 1081 , 40626.4627558572 
 1082 , 40660.625738009 
 1083 , 40709.1089305177 
 1084 , 40753.3983387561 
 1085 , 40761.7344068975 
 1086 , 40718.5260081092 
 1087 , 40660.0970308161 
 1088 , 40626.3915927093 
 1089 , 40610.3960491658 
 1090 , 40584.7543279236 
 1091 , 40548.796392176 
 1092 , 40528.9530364081 
 1093 , 40533.3999764873 
 1094 , 40526.538490733 
 1095 , 40475.4216805463 
 1096 , 40393.5963756821 
 1097 , 40309.2383688752 
 1098 , 40236.4732697359 
 1099 , 40178.7417639123 
 1100 , 40136.5101552151 
 1101 , 40105.8029507502 
 1102 , 40080.0286377497 
 1103 , 40044.2908967557 
 1104 , 39984.1504780699 
 1105 , 39907.7393866489 
 1106 , 39835.2551766375 
 1107 , 39778.9017400249 
 1108 , 39741.3343096332 
 1109 , 39720.4663768132 
 1110 , 39703.3956351816 
 1111 , 39679.0879972559 
 1112 , 39658.3776172907 
 1113 , 39658.740842611 
 1114 , 39671.1407647213 
 1115 , 39664.9404169583 
 1116 , 39630.2449003497 
 1117 , 39594.5662373248 
 1118 , 39579.2130835993 
 1119 , 39566.0653552522 
 1120 , 39530.7911272285 
 1121 , 39482.9969978412 
 1122 , 39450.4912593192 
 1123 , 39438.1381622153 
 1124 , 39423.6287293515 
 1125 , 39394.6177824536 
 1126 , 39367.7789713155 
 1127 , 39359.0048630122 
 1128 , 39353.5575896666 
 1129 , 39327.050129014 
 1130 , 39275.7337749414 
 1131 , 39211.8900500423 
 1132 , 39152.0232711739 
 1133 , 39118.7445464573 
 1134 , 39123.4551675643 
 1135 , 39136.3152045184 
 1136 , 39123.6887825342 
 1137 , 39094.8327214338 
 1138 , 39078.6630056904 
 1139 , 39072.8618291026 
 1140 , 39043.4086158258 
 1141 , 38979.7863741605 
 1142 , 38923.9186551183 
 1143 , 38910.3488488527 
 1144 , 38908.3141573263 
 1145 , 38873.0764586356 
 1146 , 38816.1137017389 
 1147 , 38783.0079004994 
 1148 , 38780.3425635568 
 1149 , 38764.5081607152 
 1150 , 38712.5965825926 
 1151 , 38665.0958412288 
 1152 , 38661.9658825868 
 1153 , 38678.9939620785 
 1154 , 38671.025064167 
 1155 , 38628.9100136825 
 1156 , 38570.8719117836 
 1157 , 38519.3594145068 
 1158 , 38502.2072741413 
 1159 , 38535.1269366946 
 1160 , 38593.8186748351 
 1161 , 38647.1513485499 
 1162 , 38671.8358336717 
 1163 , 38649.3705008009 
 1164 , 38586.899419948 
 1165 , 38513.8265595742 
 1166 , 38450.3256969876 
 1167 , 38399.2478248294 
 1168 , 38360.9052437 
 1169 , 38332.6676146541 
 1170 , 38311.5878462843 
 1171 , 38297.5550179497 
 1172 , 38291.6307898424 
 1173 , 38290.6878549794 
 1174 , 38287.5435222788 
 1175 , 38271.553566478 
 1176 , 38225.8379046316 
 1177 , 38143.8366318587 
 1178 , 38062.3974139535 
 1179 , 38023.1612024866 
 1180 , 38016.5960720361 
 1181 , 38008.0605282863 
 1182 , 37989.7014781603 
 1183 , 37980.6500723351 
 1184 , 37983.5646305201 
 1185 , 37966.4834256987 
 1186 , 37908.1527800105 
 1187 , 37846.9277775625 
 1188 , 37828.9393511669 
 1189 , 37836.0889859086 
 1190 , 37818.4684215858 
 1191 , 37761.9498047747 
 1192 , 37688.575680135 
 1193 , 37617.7573953642 
 1194 , 37560.7484488753 
 1195 , 37528.1024048071 
 1196 , 37531.2900264573 
 1197 , 37576.9413580093 
 1198 , 37629.1029240499 
 1199 , 37633.0420500657 
 1200 , 37587.5482903108 
 1201 , 37542.4957538674 
 1202 , 37520.9198192005 
 1203 , 37493.309284263 
 1204 , 37433.1929880142 
 1205 , 37345.3165080297 
 1206 , 37243.2828310623 
 1207 , 37154.1925678638 
 1208 , 37109.452000705 
 1209 , 37106.4355817898 
 1210 , 37112.9668391244 
 1211 , 37103.635201375 
 1212 , 37065.6670171334 
 1213 , 36994.0329054699 
 1214 , 36904.5810031303 
 1215 , 36815.8653088824 
 1216 , 36737.2285028082 
 1217 , 36675.3167263647 
 1218 , 36650.8826190055 
 1219 , 36694.1768779665 
 1220 , 36782.38510577 
 1221 , 36818.4752496246 
 1222 , 36740.3137192385 
 1223 , 36592.3713399943 
 1224 , 36438.2108351132 
 1225 , 36350.4028332906 
 1226 , 36393.1263678983 
 1227 , 36504.5599818275 
 1228 , 36547.7640110396 
 1229 , 36487.4378356035 
 1230 , 36405.2170878657 
 1231 , 36351.4318818976 
 1232 , 36297.3375471613 
 1233 , 36218.3835259146 
 1234 , 36147.5194406743 
 1235 , 36125.3289223027 
 1236 , 36135.5428641713 
