11-20-2017,16:45:22
 346 , 29407.6113948579 
 347 , 29402.5118583283 
 348 , 29403.5964295558 
 349 , 29411.6121718475 
 350 , 29429.0560277336 
 351 , 29460.3707741956 
 352 , 29508.9732015178 
 353 , 29569.758231999 
 354 , 29633.730586391 
 355 , 29694.626675159 
 356 , 29753.7164046657 
 357 , 29813.4684783506 
 358 , 29874.1967737939 
 359 , 29933.8513304444 
 360 , 29990.2502145791 
 361 , 30041.1290495804 
 362 , 30084.1969786792 
 363 , 30122.5245480299 
 364 , 30173.3166736977 
 365 , 30255.0099346478 
 366 , 30359.1581658758 
 367 , 30449.1085167595 
 368 , 30493.295406379 
 369 , 30504.233565638 
 370 , 30512.911224427 
 371 , 30539.3599803486 
 372 , 30576.5600682742 
 373 , 30613.7628471165 
 374 , 30647.8090464804 
 375 , 30682.9244694104 
 376 , 30723.3281127154 
 377 , 30771.3048203186 
 378 , 30828.3722016184 
 379 , 30890.3644451826 
 380 , 30940.5430681208 
 381 , 30961.8866058876 
 382 , 30963.0189563454 
 383 , 30975.0024344728 
 384 , 31022.7023459379 
 385 , 31093.4506624543 
 386 , 31162.07032557 
 387 , 31214.9185972103 
 388 , 31260.67773464 
 389 , 31309.8325759432 
 390 , 31361.8186159886 
 391 , 31407.6477210901 
 392 , 31441.8756103613 
 393 , 31476.1446286872 
 394 , 31526.7691821851 
 395 , 31597.0860836323 
 396 , 31669.1285476734 
 397 , 31724.3059549765 
 398 , 31759.7030751492 
 399 , 31782.4819015458 
 400 , 31801.4693400168 
 401 , 31831.0472792385 
 402 , 31886.5613769381 
 403 , 31969.5302297205 
 404 , 32062.7413174404 
 405 , 32149.1058090565 
 406 , 32224.4606274024 
 407 , 32291.4069016871 
 408 , 32352.6207387977 
 409 , 32410.8242982962 
 410 , 32468.7029731365 
 411 , 32527.729611727 
 412 , 32588.0589793216 
 413 , 32648.4620822501 
 414 , 32698.9129686945 
 415 , 32725.8308779789 
 416 , 32726.1944831659 
 417 , 32720.7541849766 
 418 , 32732.583983141 
 419 , 32768.7613658134 
 420 , 32822.8191168466 
 421 , 32887.5330440141 
 422 , 32954.0601298425 
 423 , 33013.140523781 
 424 , 33061.6440468209 
 425 , 33106.8118951836 
 426 , 33156.0124126662 
 427 , 33206.6038803414 
 428 , 33249.5631783405 
 429 , 33278.8301024409 
 430 , 33299.1307415925 
 431 , 33317.4348899357 
 432 , 33336.2060334564 
 433 , 33352.2936437196 
 434 , 33363.2425349337 
 435 , 33374.5845859938 
 436 , 33395.5172895592 
 437 , 33430.7991299915 
 438 , 33474.2358854686 
 439 , 33518.3153573261 
 440 , 33561.8456716658 
 441 , 33609.286200357 
 442 , 33664.0661963891 
 443 , 33723.3801418152 
 444 , 33782.4615824619 
 445 , 33837.3960908595 
 446 , 33885.7121830804 
 447 , 33925.7043345637 
 448 , 33962.571288167 
 449 , 34005.7916429715 
 450 , 34060.6146393879 
 451 , 34118.0908658443 
 452 , 34166.6333392828 
 453 , 34203.4364642063 
 454 , 34235.7764160755 
 455 , 34270.7021891347 
 456 , 34310.0366393867 
 457 , 34353.4497490232 
 458 , 34398.5779608901 
 459 , 34438.7553592101 
 460 , 34467.8385382611 
 461 , 34495.3972277815 
 462 , 34542.9322493955 
 463 , 34623.3650481283 
 464 , 34713.4473234062 
 465 , 34781.1243952855 
 466 , 34811.6936620057 
 467 , 34813.9788296121 
 468 , 34799.0288402036 
 469 , 34782.2986745193 
 470 , 34781.3439026392 
 471 , 34808.0727891497 
 472 , 34860.5495934701 
 473 , 34934.4093965715 
 474 , 35019.1173024261 
 475 , 35098.8810264784 
 476 , 35160.7152633654 
 477 , 35205.200728278 
 478 , 35236.7891039758 
 479 , 35260.2674973269 
 480 , 35280.9162708164 
 481 , 35303.4359700405 
 482 , 35327.1447640541 
 483 , 35348.5986070029 
 484 , 35366.9164498482 
 485 , 35387.8758251736 
 486 , 35418.0078477657 
 487 , 35458.2551868474 
 488 , 35504.6517305574 
 489 , 35553.9060508518 
 490 , 35606.6244922008 
 491 , 35664.4652562717 
 492 , 35725.15377832 
 493 , 35780.6469127592 
 494 , 35823.6012078071 
 495 , 35856.4945892826 
 496 , 35886.7440848486 
 497 , 35919.9140202877 
 498 , 35956.8942298496 
 499 , 35997.8970515828 
 500 , 36043.6827308608 
 501 , 36095.4675014843 
 502 , 36152.8132019643 
 503 , 36208.1591316195 
 504 , 36252.1635047165 
 505 , 36280.485172248 
 506 , 36295.4955170841 
 507 , 36300.1325477096 
 508 , 36298.0447836916 
 509 , 36293.1995285338 
 510 , 36289.3110634082 
 511 , 36289.5412911965 
 512 , 36297.1421493807 
 513 , 36317.5867777336 
 514 , 36357.9569931371 
 515 , 36420.2927507638 
 516 , 36488.4804388898 
 517 , 36542.7068335224 
 518 , 36573.4600857054 
 519 , 36582.8686062097 
 520 , 36576.7078866343 
 521 , 36578.6686708013 
 522 , 36618.7316651147 
 523 , 36702.5451458059 
 524 , 36793.1839695676 
 525 , 36852.7718861286 
 526 , 36876.9908949443 
 527 , 36880.8988715139 
 528 , 36879.72101679 
 529 , 36888.4987779554 
 530 , 36921.4752066215 
 531 , 36978.8424703844 
 532 , 37048.4900127515 
 533 , 37118.6935683514 
 534 , 37181.1944199301 
 535 , 37228.8799320707 
 536 , 37262.8621376929 
 537 , 37294.9670712273 
 538 , 37335.3527354756 
 539 , 37377.8791747343 
 540 , 37409.6974596985 
 541 , 37429.9239440841 
 542 , 37460.8239272616 
 543 , 37524.3968622556 
 544 , 37610.5018594963 
 545 , 37689.0306020948 
 546 , 37739.2306711742 
 547 , 37768.1862750008 
 548 , 37788.1808093208 
 549 , 37815.5653489709 
 550 , 37870.3418377424 
 551 , 37964.2048494208 
 552 , 38072.3346743821 
 553 , 38160.6542798812 
 554 , 38218.1242192581 
 555 , 38263.059081368 
 556 , 38313.077691879 
 557 , 38368.9834315123 
 558 , 38424.9266631676 
 559 , 38478.2945840997 
 560 , 38532.3225972693 
 561 , 38589.7363310188 
 562 , 38642.3132757525 
 563 , 38675.6606883716 
 564 , 38682.881834992 
 565 , 38676.2818225518 
 566 , 38670.5353251476 
 567 , 38670.6644130757 
 568 , 38674.1517626007 
 569 , 38678.9878265352 
 570 , 38685.7080948 
 571 , 38695.565997459 
 572 , 38713.5523836073 
 573 , 38748.6139608691 
 574 , 38805.8892369365 
 575 , 38870.2912311612 
 576 , 38920.6383144046 
 577 , 38949.3619567674 
 578 , 38968.1867805232 
 579 , 38989.0804503799 
 580 , 39015.360646938 
 581 , 39046.5954143155 
 582 , 39080.6004099956 
 583 , 39111.9166734591 
 584 , 39135.4494416913 
 585 , 39153.3544545959 
 586 , 39171.9451602927 
 587 , 39194.8264541098 
 588 , 39218.7120886252 
 589 , 39239.7387513202 
 590 , 39260.9324865213 
 591 , 39290.4644651765 
 592 , 39329.018036766 
 593 , 39352.132930653 
 594 , 39331.8230563597 
 595 , 39275.2175741877 
 596 , 39222.951559215 
 597 , 39208.1330253435 
 598 , 39225.4427813698 
 599 , 39259.3917629257 
 600 , 39302.410723806 
 601 , 39356.44848857 
 602 , 39422.0593482006 
 603 , 39488.7863214924 
 604 , 39542.5423056677 
 605 , 39580.9946907311 
 606 , 39619.4141729705 
 607 , 39671.7944925337 
 608 , 39732.4433973366 
 609 , 39787.0726175062 
 610 , 39827.9552272338 
 611 , 39859.5594599178 
 612 , 39887.9713739878 
 613 , 39922.0574700089 
 614 , 39972.1673145681 
 615 , 40042.9418800782 
 616 , 40126.070434644 
 617 , 40211.4653193806 
 618 , 40289.0869276997 
 619 , 40348.9390614823 
 620 , 40389.3044458719 
 621 , 40431.2157478118 
 622 , 40498.0266801616 
 623 , 40589.3587572344 
 624 , 40686.3067999274 
 625 , 40772.8937594321 
 626 , 40844.4499231535 
 627 , 40898.4831295214 
 628 , 40929.4248160607 
 629 , 40928.8918879179 
 630 , 40895.4966126006 
 631 , 40855.7664443641 
 632 , 40842.3116160402 
 633 , 40867.9139503845 
 634 , 40924.3858587226 
 635 , 41000.667122744 
 636 , 41077.0914614237 
 637 , 41132.0270782734 
 638 , 41160.850847732 
 639 , 41179.4660765262 
 640 , 41202.4931228382 
 641 , 41231.1814010462 
 642 , 41262.3388024303 
 643 , 41292.6460040821 
 644 , 41318.6146479894 
 645 , 41337.5792867147 
 646 , 41351.9550005926 
 647 , 41366.0542912685 
 648 , 41383.4342431363 
 649 , 41406.5029119096 
 650 , 41436.2668648519 
 651 , 41464.7858829639 
 652 , 41480.4828150491 
 653 , 41480.0841852357 
 654 , 41474.1625513231 
 655 , 41473.9605315571 
 656 , 41485.8478575424 
 657 , 41513.8366640766 
 658 , 41550.8804164841 
 659 , 41569.9622889772 
 660 , 41547.8947308593 
 661 , 41510.9357213412 
 662 , 41509.6813545191 
 663 , 41566.9310227155 
 664 , 41651.2733754149 
 665 , 41727.6904024999 
 666 , 41784.6125743933 
 667 , 41822.8984562098 
 668 , 41846.2034905722 
 669 , 41863.685183791 
 670 , 41883.9950590401 
 671 , 41904.4922238454 
 672 , 41916.3225405244 
 673 , 41921.612400143 
 674 , 41946.1282494077 
 675 , 42014.8865253869 
 676 , 42114.9212305257 
 677 , 42211.4538274088 
 678 , 42279.3739228813 
 679 , 42315.4476123907 
 680 , 42321.3843337521 
 681 , 42319.7238580278 
 682 , 42345.1679966895 
 683 , 42413.8081416213 
 684 , 42499.7562774236 
 685 , 42573.3196313537 
 686 , 42624.4585727625 
 687 , 42654.7983984997 
 688 , 42669.4279083216 
 689 , 42680.8511015854 
 690 , 42701.2825390517 
 691 , 42729.5578017656 
 692 , 42756.6403359005 
 693 , 42776.4475336412 
 694 , 42789.6544100613 
 695 , 42798.2622023747 
 696 , 42808.5104389895 
 697 , 42829.0699296446 
 698 , 42864.9424778808 
 699 , 42913.164063443 
 700 , 42968.6573947469 
 701 , 43015.9295681785 
 702 , 43033.7522724492 
 703 , 43015.7496496916 
 704 , 42986.4035311057 
 705 , 42970.9146204492 
 706 , 42966.1800335148 
 707 , 42954.0725717379 
 708 , 42930.0539075388 
 709 , 42916.5081163064 
 710 , 42935.0500711171 
 711 , 42974.2725442054 
 712 , 43006.2826376704 
 713 , 43017.0293576947 
 714 , 43018.0789944975 
 715 , 43022.2447738183 
 716 , 43030.7372557402 
 717 , 43039.4097500347 
 718 , 43049.1373626122 
 719 , 43069.3523382883 
 720 , 43106.9031841825 
 721 , 43144.7443868601 
 722 , 43155.9804280308 
 723 , 43135.2890393171 
 724 , 43110.7309916005 
 725 , 43110.0772126068 
 726 , 43141.4576726547 
 727 , 43205.0886921041 
 728 , 43285.0790631601 
 729 , 43343.1430308327 
 730 , 43349.8080716117 
 731 , 43333.0385830816 
 732 , 43339.4545776326 
 733 , 43382.8277842873 
 734 , 43436.2179994303 
 735 , 43476.4764533685 
 736 , 43510.5544869043 
 737 , 43553.7653982836 
 738 , 43605.5971546 
 739 , 43648.2976632196 
 740 , 43669.1635322469 
 741 , 43679.6225648439 
 742 , 43696.7108705741 
 743 , 43726.1912460226 
 744 , 43763.1624424266 
 745 , 43801.162983665 
 746 , 43829.8016162053 
 747 , 43838.6890069108 
 748 , 43831.1509577812 
 749 , 43821.6319501836 
 750 , 43825.03867066 
 751 , 43856.6851879207 
 752 , 43929.0231987783 
 753 , 44017.4504072162 
 754 , 44072.0728402763 
 755 , 44066.8758787335 
 756 , 44033.6933444397 
 757 , 44009.9813627486 
 758 , 44005.8494461591 
 759 , 44015.8675190803 
 760 , 44038.3504704817 
 761 , 44079.2504057483 
 762 , 44141.6598781019 
 763 , 44199.8430953029 
 764 , 44215.1104533218 
 765 , 44177.2862253651 
 766 , 44121.432758595 
 767 , 44081.7610524906 
 768 , 44063.3026347437 
 769 , 44060.2586505046 
 770 , 44067.7006853164 
 771 , 44081.8344232074 
 772 , 44099.8940437189 
 773 , 44123.5629975688 
 774 , 44155.3278336386 
 775 , 44185.9657865725 
 776 , 44194.3224176637 
 777 , 44168.3505634235 
 778 , 44130.4655235827 
 779 , 44109.395240877 
 780 , 44111.7898178656 
 781 , 44126.5653644543 
 782 , 44144.8152245919 
 783 , 44164.9049039753 
 784 , 44186.2568276127 
 785 , 44206.4577500226 
 786 , 44221.962175278 
 787 , 44230.9877880234 
 788 , 44235.4132088164 
 789 , 44239.16210806 
 790 , 44258.7186390574 
 791 , 44316.1734435161 
 792 , 44413.0473329006 
 793 , 44518.8518663177 
 794 , 44604.5777933015 
 795 , 44665.1636239526 
 796 , 44703.9269059483 
 797 , 44723.6249570942 
 798 , 44726.3502365953 
 799 , 44715.7431785559 
 800 , 44701.8549573719 
 801 , 44696.0526538 
 802 , 44704.1979446641 
 803 , 44727.3634948819 
 804 , 44764.9889390478 
 805 , 44812.2841921643 
 806 , 44863.406034373 
 807 , 44909.0949916097 
 808 , 44937.9583398568 
 809 , 44944.8942617259 
 810 , 44937.7090893344 
 811 , 44925.7844283011 
 812 , 44918.5133594519 
 813 , 44925.1116146066 
 814 , 44945.5106968024 
 815 , 44966.1377350918 
 816 , 44975.7848557396 
 817 , 44980.6114947819 
 818 , 44991.8137391121 
 819 , 45009.6186743274 
 820 , 45022.9102568485 
 821 , 45023.9342723855 
 822 , 45018.1587801412 
 823 , 45013.4060550026 
 824 , 45011.2369772689 
 825 , 45008.6749552763 
 826 , 45005.0802589426 
 827 , 45005.3897520178 
 828 , 45014.5934811787 
 829 , 45031.6325572929 
 830 , 45052.4058542517 
 831 , 45071.1746372309 
 832 , 45079.6968668092 
 833 , 45072.2838953138 
 834 , 45057.9358600325 
 835 , 45050.0180465197 
 836 , 45049.5856771485 
 837 , 45044.7366242334 
 838 , 45028.3665378237 
 839 , 45011.7034240651 
 840 , 45008.5842936413 
 841 , 45016.1117958514 
 842 , 45019.584168245 
 843 , 45008.967683909 
 844 , 44984.897445564 
 845 , 44951.6370127431 
 846 , 44930.5343180679 
 847 , 44950.2652838848 
 848 , 45012.7382418029 
 849 , 45082.0735740815 
 850 , 45124.7993547077 
 851 , 45131.8360323891 
 852 , 45101.9778607555 
 853 , 45049.8731402615 
 854 , 45004.7048487663 
 855 , 44987.3313920839 
 856 , 44993.533322415 
 857 , 45014.7644872765 
 858 , 45043.2750799675 
 859 , 45071.8240090694 
 860 , 45096.6934089111 
 861 , 45120.3248162421 
 862 , 45145.1693136094 
 863 , 45170.1043561472 
 864 , 45192.7988035159 
 865 , 45213.2123925786 
 866 , 45233.8233108967 
 867 , 45254.1069061032 
 868 , 45262.8713536151 
 869 , 45249.2203698203 
 870 , 45234.5738634762 
 871 , 45262.2649061615 
 872 , 45349.8972408583 
 873 , 45462.4137079152 
 874 , 45564.037324625 
 875 , 45656.5563239672 
 876 , 45756.826140967 
 877 , 45868.7140685716 
 878 , 45980.2287886404 
 879 , 46082.8025692835 
 880 , 46184.3351092366 
 881 , 46294.4772705093 
 882 , 46393.3409704555 
 883 , 46439.5035707376 
 884 , 46419.1953831282 
 885 , 46378.7100743458 
 886 , 46363.2337107045 
 887 , 46355.8751874756 
 888 , 46313.8095156858 
 889 , 46219.1152649753 
 890 , 46085.0113136117 
 891 , 45929.3049261052 
 892 , 45779.8006685438 
 893 , 45664.9377456352 
 894 , 45589.240305061 
 895 , 45539.8164545354 
 896 , 45504.4650086208 
 897 , 45473.2426945229 
 898 , 45437.749056562 
 899 , 45398.042483034 
 900 , 45357.6134183519 
 901 , 45318.5011405187 
 902 , 45281.0222021063 
 903 , 45245.8606611109 
 904 , 45215.331684694 
 905 , 45191.7714215704 
 906 , 45173.4320286075 
 907 , 45155.8916495115 
 908 , 45140.1577706851 
 909 , 45137.4753438023 
 910 , 45157.1038514384 
 911 , 45190.1857631482 
 912 , 45221.5200150389 
 913 , 45240.8731353155 
 914 , 45243.1477035994 
 915 , 45226.5257835075 
 916 , 45198.1840030303 
 917 , 45167.0125942616 
 918 , 45142.4866701208 
 919 , 45134.2409273422 
 920 , 45141.6814466799 
 921 , 45148.3394017621 
 922 , 45141.3320199747 
 923 , 45130.7783578431 
 924 , 45132.6448890811 
 925 , 45148.9046965317 
 926 , 45169.8472783075 
 927 , 45186.9332009955 
 928 , 45195.1474797525 
 929 , 45191.0462675962 
 930 , 45178.9031738328 
 931 , 45166.2357744232 
 932 , 45156.5577589613 
 933 , 45148.5793668632 
 934 , 45140.8547314562 
 935 , 45132.3664913361 
 936 , 45122.255154593 
 937 , 45110.4056367185 
 938 , 45097.1700109263 
 939 , 45083.1311939628 
 940 , 45069.2462809665 
 941 , 45058.1348367282 
 942 , 45060.4017946023 
 943 , 45087.6635795219 
 944 , 45126.2643529444 
 945 , 45141.0337669007 
 946 , 45118.7087445395 
 947 , 45098.0038144366 
 948 , 45117.2258056154 
 949 , 45161.3256418908 
 950 , 45193.5924720453 
 951 , 45205.458482721 
 952 , 45220.4048120781 
 953 , 45253.2937921958 
 954 , 45286.7511323979 
 955 , 45299.4495141213 
 956 , 45292.4003087474 
 957 , 45279.084991906 
 958 , 45268.8953689132 
 959 , 45265.0057199556 
 960 , 45266.3990397899 
 961 , 45256.8103433394 
 962 , 45217.6489632233 
 963 , 45151.9845961341 
 964 , 45078.3986053051 
 965 , 45014.3092662658 
 966 , 44974.3419060631 
 967 , 44969.1099115644 
 968 , 44989.514394014 
 969 , 45019.993660822 
 970 , 45046.1522953673 
 971 , 45054.6742803685 
 972 , 45042.8803682578 
 973 , 45032.4905355705 
 974 , 45044.7774093411 
 975 , 45075.2219581374 
 976 , 45108.9760996367 
 977 , 45136.8579976625 
 978 , 45155.7388383337 
 979 , 45164.3681397598 
 980 , 45165.9056793691 
 981 , 45164.3615440033 
 982 , 45164.4780601853 
 983 , 45171.2549012935 
 984 , 45186.1952413202 
 985 , 45206.4649666635 
 986 , 45228.8887424629 
 987 , 45250.0576389361 
 988 , 45266.6879081782 
 989 , 45277.175044824 
 990 , 45280.920455592 
 991 , 45280.2190056052 
 992 , 45281.4268653897 
 993 , 45291.6310824401 
 994 , 45319.5101416906 
 995 , 45373.0606468733 
 996 , 45448.4351768845 
 997 , 45534.3358806063 
 998 , 45619.3563375138 
 999 , 45692.1015205123 
 1000 , 45750.9774335788 
 1001 , 45835.0691965676 
 1002 , 45990.1316837653 
 1003 , 46213.0628892838 
 1004 , 46467.311452014 
 1005 , 46710.2263939697 
 1006 , 46890.0086720133 
 1007 , 46961.3040343273 
 1008 , 46911.3995694766 
 1009 , 46738.4867467867 
 1010 , 46465.3236434412 
 1011 , 46132.548127374 
 1012 , 45795.4735796253 
 1013 , 45534.491292064 
 1014 , 45406.9564402353 
 1015 , 45351.4704429337 
 1016 , 45278.2375913452 
 1017 , 45182.7287898493 
 1018 , 45123.1445632025 
 1019 , 45124.7590972083 
 1020 , 45151.3845533605 
 1021 , 45165.8887642697 
 1022 , 45156.5288477533 
 1023 , 45120.304364985 
 1024 , 45072.750965083 
 1025 , 45042.9131893245 
 1026 , 45043.9168839763 
 1027 , 45060.2073664458 
 1028 , 45076.853906494 
 1029 , 45095.1817138273 
 1030 , 45120.7300860886 
 1031 , 45153.1987532772 
 1032 , 45188.1072824378 
 1033 , 45221.5873716962 
 1034 , 45250.9650382894 
 1035 , 45273.8832629236 
 1036 , 45288.8562265291 
 1037 , 45294.8018508982 
 1038 , 45292.724337455 
 1039 , 45284.9718526857 
 1040 , 45269.4985846434 
 1041 , 45237.2449287652 
 1042 , 45184.063513159 
 1043 , 45127.8148780451 
 1044 , 45090.241058298 
 1045 , 45075.5241247047 
 1046 , 45076.9031890173 
 1047 , 45086.1414260605 
 1048 , 45093.1095673258 
 1049 , 45091.2583277508 
 1050 , 45087.2225454102 
 1051 , 45089.4749946816 
 1052 , 45096.2363090222 
 1053 , 45100.2603945298 
 1054 , 45102.2891960905 
 1055 , 45113.3453454023 
 1056 , 45139.0306303784 
 1057 , 45166.3423526098 
 1058 , 45180.3870680022 
 1059 , 45179.4371543106 
 1060 , 45167.9344744915 
 1061 , 45146.5500793116 
 1062 , 45111.7746864906 
 1063 , 45068.271701475 
 1064 , 45042.2350007647 
 1065 , 45055.8138420316 
 1066 , 45082.5818787509 
 1067 , 45078.1919176814 
 1068 , 45029.335344501 
 1069 , 44951.4979772032 
 1070 , 44864.5427036096 
 1071 , 44795.2629848398 
 1072 , 44764.3476990974 
 1073 , 44756.2362558224 
 1074 , 44744.955233467 
 1075 , 44723.6930710188 
 1076 , 44700.0502411982 
 1077 , 44676.2937965709 
 1078 , 44645.0892913968 
 1079 , 44605.0917041668 
 1080 , 44582.8086534401 
 1081 , 44607.4156121553 
 1082 , 44662.3884787276 
 1083 , 44704.4134344609 
 1084 , 44712.5022174538 
 1085 , 44695.7048746568 
 1086 , 44666.2008473728 
 1087 , 44639.40651818 
 1088 , 44627.5797699974 
 1089 , 44614.4496609159 
 1090 , 44572.2105609779 
 1091 , 44508.7318382356 
 1092 , 44468.0274411488 
 1093 , 44469.0709331682 
 1094 , 44470.8940536461 
 1095 , 44434.2318374415 
 1096 , 44373.0950938442 
 1097 , 44317.4217753179 
 1098 , 44268.852202675 
 1099 , 44207.7705694925 
 1100 , 44126.5218558489 
 1101 , 44037.9207262083 
 1102 , 43953.5471863625 
 1103 , 43873.1832915959 
 1104 , 43794.9548787176 
 1105 , 43727.4819083456 
 1106 , 43684.6146450825 
 1107 , 43664.5945732342 
 1108 , 43647.2765272185 
 1109 , 43621.5645469283 
 1110 , 43602.4001860316 
 1111 , 43605.2113341385 
 1112 , 43623.1637211728 
 1113 , 43640.6961151105 
 1114 , 43636.6092284253 
 1115 , 43585.3719671505 
 1116 , 43486.8097553343 
 1117 , 43385.3259925739 
 1118 , 43319.5803031595 
 1119 , 43287.7625838966 
 1120 , 43278.1758847487 
 1121 , 43280.1965595634 
 1122 , 43284.003423132 
 1123 , 43286.1605777662 
 1124 , 43290.7169482288 
 1125 , 43297.9849531002 
 1126 , 43297.7844914802 
 1127 , 43280.9302254753 
 1128 , 43253.4451334456 
 1129 , 43226.1509062442 
 1130 , 43199.739802808 
 1131 , 43167.1041117611 
 1132 , 43123.5364835992 
 1133 , 43068.5069467792 
 1134 , 43004.6760932642 
 1135 , 42944.5738602273 
 1136 , 42900.8900140482 
 1137 , 42869.9217020144 
 1138 , 42840.2085584295 
 1139 , 42806.4542768108 
 1140 , 42769.6667759459 
 1141 , 42729.6296891032 
 1142 , 42682.957687009 
 1143 , 42630.1245377859 
 1144 , 42591.4619937858 
 1145 , 42589.7618296026 
 1146 , 42610.7624677884 
 1147 , 42617.5816588008 
 1148 , 42593.7733344387 
 1149 , 42549.3132759295 
 1150 , 42497.8455045939 
 1151 , 42458.2047803371 
 1152 , 42444.8583236907 
 1153 , 42441.5574084451 
 1154 , 42422.2114994042 
 1155 , 42380.6253868242 
 1156 , 42325.8187108345 
 1157 , 42274.3802739715 
 1158 , 42253.8256636984 
 1159 , 42277.5602932993 
 1160 , 42311.1802082819 
 1161 , 42316.6210408701 
 1162 , 42297.0312549619 
 1163 , 42272.6277728152 
 1164 , 42250.9114718622 
 1165 , 42228.2616194656 
 1166 , 42204.1658940997 
 1167 , 42184.1570417046 
 1168 , 42170.4295918287 
 1169 , 42150.8425129659 
 1170 , 42111.0994904159 
 1171 , 42045.788683317 
 1172 , 41954.9624471235 
 1173 , 41863.7928913352 
 1174 , 41821.1625140437 
 1175 , 41838.3884476196 
 1176 , 41853.9592643921 
 1177 , 41817.0366145926 
 1178 , 41750.7494710851 
 1179 , 41692.2577964637 
 1180 , 41642.3780019795 
 1181 , 41584.4982483579 
 1182 , 41530.4196284069 
 1183 , 41520.335094398 
 1184 , 41557.8006699848 
 1185 , 41572.0925192454 
 1186 , 41509.1866350648 
 1187 , 41417.5610330718 
 1188 , 41364.5024829729 
 1189 , 41354.6922260451 
 1190 , 41360.5067355135 
 1191 , 41359.104649466 
 1192 , 41332.8509988884 
 1193 , 41279.4912890371 
 1194 , 41226.0986780043 
 1195 , 41197.197445942 
 1196 , 41194.0784521194 
 1197 , 41210.7242416649 
 1198 , 41227.727835719 
 1199 , 41219.8928725166 
 1200 , 41181.3074900566 
 1201 , 41124.5325958501 
 1202 , 41059.5478489086 
 1203 , 40990.2892834709 
 1204 , 40920.5796822613 
 1205 , 40856.1530342728 
 1206 , 40803.2206630979 
 1207 , 40768.3281086143 
 1208 , 40757.1637385539 
 1209 , 40757.0807044842 
 1210 , 40739.8578282808 
 1211 , 40703.797212249 
 1212 , 40691.2563702376 
 1213 , 40715.9836175561 
 1214 , 40688.1445938972 
 1215 , 40525.1297404946 
 1216 , 40323.6612803506 
 1217 , 40241.4025343836 
 1218 , 40284.2126239235 
 1219 , 40344.1471650312 
 1220 , 40356.975838716 
 1221 , 40323.3145233368 
 1222 , 40249.7840005631 
 1223 , 40146.1732080527 
 1224 , 40028.3487146796 
 1225 , 39941.3969914321 
 1226 , 39932.7293854881 
 1227 , 39969.3324055748 
 1228 , 39970.3055388657 
 1229 , 39921.4764330225 
 1230 , 39885.2918459039 
 1231 , 39882.9213897473 
 1232 , 39840.1301059183 
 1233 , 39704.3397909966 
 1234 , 39559.7400784152 
 1235 , 39509.8106045363 
