11-20-2017,17:05:01
 1237 , 35881.4867333211 
 1238 , 35785.7118552398 
 1239 , 35714.0084751886 
 1240 , 35692.6895849011 
 1241 , 35689.3251990973 
 1242 , 35675.7456602354 
 1243 , 35652.2934749293 
 1244 , 35622.9474718248 
 1245 , 35582.0332890555 
 1246 , 35523.4879667347 
 1247 , 35478.4620835208 
 1248 , 35500.4977432269 
 1249 , 35572.0473841849 
 1250 , 35591.6846083452 
 1251 , 35510.9883119152 
 1252 , 35403.7771527143 
 1253 , 35338.5582315442 
 1254 , 35301.0668044483 
 1255 , 35260.4496087318 
 1256 , 35216.3537877025 
 1257 , 35181.8403778922 
 1258 , 35157.016264276 
 1259 , 35131.2924307125 
 1260 , 35099.0688865993 
 1261 , 35062.457641877 
 1262 , 35025.5689067462 
 1263 , 34996.1384112388 
 1264 , 34979.3999840825 
 1265 , 34965.559243238 
 1266 , 34942.033556152 
 1267 , 34913.1715257033 
 1268 , 34892.2218083068 
 1269 , 34882.6906726077 
 1270 , 34878.5273229902 
 1271 , 34866.6305245887 
 1272 , 34822.8163826405 
 1273 , 34739.1872822563 
 1274 , 34659.38138286 
 1275 , 34625.8248473444 
 1276 , 34621.7444890109 
 1277 , 34612.7404417329 
 1278 , 34592.826587267 
 1279 , 34572.9076394845 
 1280 , 34554.8278110543 
 1281 , 34530.8551430657 
 1282 , 34500.4203266687 
 1283 , 34476.4628055103 
 1284 , 34468.4846600718 
 1285 , 34470.8491733525 
 1286 , 34474.7327429821 
 1287 , 34470.0166246427 
 1288 , 34446.5500098218 
 1289 , 34398.8961687587 
 1290 , 34325.1331637122 
 1291 , 34238.1631599431 
 1292 , 34166.0894655991 
 1293 , 34118.790512274 
 1294 , 34072.8572687069 
 1295 , 34011.3887659648 
 1296 , 33947.6647537685 
 1297 , 33896.9745799285 
 1298 , 33854.1794157162 
 1299 , 33808.4128763286 
 1300 , 33761.4102566463 
 1301 , 33722.0395808595 
 1302 , 33693.4942233843 
 1303 , 33673.3657703589 
 1304 , 33660.7441915412 
 1305 , 33657.5044631254 
 1306 , 33656.7674234798 
 1307 , 33626.9425610821 
 1308 , 33545.7078959016 
 1309 , 33455.6336474381 
 1310 , 33411.2429964063 
 1311 , 33401.1712406794 
 1312 , 33382.2033732082 
 1313 , 33347.3012097688 
 1314 , 33319.8781262336 
 1315 , 33301.7768749736 
 1316 , 33263.7534066826 
 1317 , 33192.5781935421 
 1318 , 33116.8183708638 
 1319 , 33065.1042644009 
 1320 , 33043.6051031295 
 1321 , 33049.50548755 
 1322 , 33056.1116354957 
 1323 , 33029.7968338494 
 1324 , 32975.4814146172 
 1325 , 32923.7041769436 
 1326 , 32881.2994831641 
 1327 , 32828.6209422948 
 1328 , 32764.9990478711 
 1329 , 32725.8672012889 
 1330 , 32733.0886471729 
 1331 , 32757.8698681922 
 1332 , 32767.367363113 
 1333 , 32754.5472971628 
 1334 , 32720.6034880915 
 1335 , 32668.5662670095 
 1336 , 32602.7124856364 
 1337 , 32532.3546878149 
 1338 , 32470.717141743 
 1339 , 32422.9875423462 
 1340 , 32383.811444239 
 1341 , 32348.0457899629 
 1342 , 32312.4242775749 
 1343 , 32275.3845477135 
 1344 , 32240.3333598883 
 1345 , 32211.6162753813 
 1346 , 32192.9682908428 
 1347 , 32186.6135445329 
 1348 , 32182.1265064893 
 1349 , 32162.5377640494 
 1350 , 32121.8500460199 
 1351 , 32063.9741625736 
 1352 , 31999.7373927621 
 1353 , 31948.9095976544 
 1354 , 31920.1803774834 
 1355 , 31897.0496964552 
 1356 , 31860.076726554 
 1357 , 31790.9289833302 
 1358 , 31680.2503069376 
 1359 , 31568.3096432599 
 1360 , 31506.0816008244 
 1361 , 31479.3004530107 
 1362 , 31439.6486045883 
 1363 , 31379.8960730733 
 1364 , 31327.8734520646 
 1365 , 31291.6092059012 
 1366 , 31251.8085375429 
 1367 , 31197.3645982949 
 1368 , 31137.33790327 
 1369 , 31081.1722281411 
 1370 , 31031.8866675807 
 1371 , 30990.2319030559 
 1372 , 30951.8771472619 
 1373 , 30911.7174178385 
 1374 , 30871.5730897523 
 1375 , 30836.5649161912 
 1376 , 30809.9679209687 
 1377 , 30793.2745755397 
 1378 , 30777.1278445939 
 1379 , 30740.1178616434 
 1380 , 30671.2832514996 
 1381 , 30578.4635729755 
 1382 , 30474.3195491628 
 1383 , 30379.2770768324 
 1384 , 30310.4173257626 
 1385 , 30266.3055567405 
 1386 , 30239.2326860612 
 1387 , 30211.286643617 
 1388 , 30162.7836250675 
 1389 , 30097.3638821289 
 1390 , 30032.0261987051 
 1391 , 29974.5198840015 
 1392 , 29924.2719482712 
 1393 , 29879.50485872 
 1394 , 29837.2512894114 
 1395 , 29794.5584269854 
 1396 , 29748.6555597149 
 1397 , 29700.3945846815 
 1398 , 29660.9881553341 
 1399 , 29640.0056364261 
 1400 , 29631.5990363589 
 1401 , 29624.6842208728 
 1402 , 29601.4412946475 
 1403 , 29544.178832591 
 1404 , 29467.4911590474 
 1405 , 29404.6633368961 
 1406 , 29365.3707272604 
 1407 , 29337.9948775685 
 1408 , 29314.4321893227 
 1409 , 29292.0907414435 
 1410 , 29269.1233418303 
 1411 , 29244.3934988038 
 1412 , 29216.7314889137 
 1413 , 29184.6623887315 
 1414 , 29149.8299126542 
 1415 , 29126.9242565179 
 1416 , 29128.9201182405 
 1417 , 29137.3197042062 
 1418 , 29123.9639674818 
 1419 , 29083.665572024 
 1420 , 29024.1639948102 
 1421 , 28955.1240658829 
 1422 , 28887.3006714872 
 1423 , 28822.0750943346 
 1424 , 28750.4796600846 
 1425 , 28676.4884552011 
 1426 , 28625.4088404681 
 1427 , 28608.4863973317 
 1428 , 28600.8563126548 
 1429 , 28580.609326257 
 1430 , 28551.8411826634 
 1431 , 28521.7667750362 
 1432 , 28486.961987711 
 1433 , 28441.9865363901 
 1434 , 28389.8163518389 
 1435 , 28336.8916127473 
 1436 , 28287.6349875321 
 1437 , 28245.0143640409 
 1438 , 28208.3088869313 
 1439 , 28173.6756688948 
 1440 , 28137.3504175752 
 1441 , 28095.8216163747 
 1442 , 28048.5147793352 
 1443 , 27999.616472455 
 1444 , 27954.3418713815 
 1445 , 27919.2490849045 
 1446 , 27899.3270901264 
 1447 , 27893.9284035849 
 1448 , 27898.4861528 
 1449 , 27895.627237654 
 1450 , 27867.9413674528 
 1451 , 27821.9887919564 
 1452 , 27774.6928344631 
 1453 , 27749.3514631643 
 1454 , 27770.0183532805 
 1455 , 27819.2638112886 
 1456 , 27849.2349006398 
 1457 , 27843.5643333973 
 1458 , 27819.0169651116 
 1459 , 27783.5755294505 
 1460 , 27730.9257034729 
 1461 , 27662.1663817396 
 1462 , 27594.3689369603 
 1463 , 27535.4583106957 
 1464 , 27465.1768290039 
 1465 , 27369.2562333346 
 1466 , 27270.8421178331 
 1467 , 27194.4794980818 
 1468 , 27130.1862937763 
 1469 , 27059.7014579944 
 1470 , 26981.5929239835 
 1471 , 26901.615474192 
 1472 , 26825.9548383574 
 1473 , 26760.6142259012 
 1474 , 26705.5238554685 
 1475 , 26656.2903684953 
 1476 , 26615.1643205446 
 1477 , 26590.8263994056 
 1478 , 26578.6119355233 
 1479 , 26556.052444789 
 1480 , 26512.5974648745 
 1481 , 26460.4876863454 
 1482 , 26410.929172072 
 1483 , 26367.5064109393 
 1484 , 26331.1297041799 
 1485 , 26297.7602676791 
 1486 , 26263.3423452255 
 1487 , 26227.6994619074 
 1488 , 26192.2656868019 
 1489 , 26161.8582057701 
 1490 , 26141.2241950666 
 1491 , 26125.5679392246 
 1492 , 26106.1712889206 
 1493 , 26079.3788893657 
 1494 , 26044.9436380584 
 1495 , 26007.9222433976 
 1496 , 25976.9018872575 
 1497 , 25947.8117792866 
 1498 , 25904.3002480823 
 1499 , 25845.8721967898 
 1500 , 25792.7399224514 
 1501 , 25752.6202360332 
 1502 , 25710.6957088765 
 1503 , 25659.965893082 
 1504 , 25614.1692421123 
 1505 , 25582.9744952665 
 1506 , 25557.9320470824 
 1507 , 25530.1746748689 
 1508 , 25500.1025640193 
 1509 , 25467.4588103889 
 1510 , 25419.5307639019 
 1511 , 25345.1053114599 
 1512 , 25263.6041852998 
 1513 , 25201.7144355871 
 1514 , 25153.2446458623 
 1515 , 25098.7537783738 
 1516 , 25044.323555334 
 1517 , 25010.3635158244 
 1518 , 25001.6612726646 
 1519 , 25010.5211933028 
 1520 , 25017.7195146667 
 1521 , 24994.2253718571 
 1522 , 24933.2952709553 
 1523 , 24854.5798879277 
 1524 , 24777.7190301672 
 1525 , 24720.0892091644 
 1526 , 24689.7990661889 
 1527 , 24678.6547747106 
 1528 , 24675.0205851671 
 1529 , 24663.371984693 
 1530 , 24635.4709411563 
 1531 , 24604.8632779254 
 1532 , 24582.4793782448 
 1533 , 24556.9040926501 
 1534 , 24518.1726159433 
 1535 , 24484.2163460719 
 1536 , 24473.5480986575 
 1537 , 24465.4782703673 
 1538 , 24431.0220892686 
 1539 , 24377.2430613013 
 1540 , 24324.7844532343 
 1541 , 24278.7920827217 
 1542 , 24236.6893273297 
 1543 , 24200.2482790386 
 1544 , 24173.7039159627 
 1545 , 24156.3020006402 
 1546 , 24143.4730393421 
 1547 , 24131.3372410346 
 1548 , 24116.88949656 
 1549 , 24101.283696219 
 1550 , 24089.9851120629 
 1551 , 24078.9660655736 
 1552 , 24051.6102052498 
 1553 , 24004.5253683232 
 1554 , 23956.4259726381 
 1555 , 23919.2451365608 
 1556 , 23888.5068218976 
 1557 , 23860.5931107337 
 1558 , 23837.9025567882 
 1559 , 23822.3551209527 
 1560 , 23812.3535507646 
 1561 , 23803.624804417 
 1562 , 23785.1160098278 
 1563 , 23749.1741898418 
 1564 , 23706.7918047532 
 1565 , 23670.7128280451 
 1566 , 23640.5504311737 
 1567 , 23612.5929939303 
 1568 , 23586.0576501924 
 1569 , 23561.168929795 
 1570 , 23538.045831226 
 1571 , 23517.453289135 
 1572 , 23505.7647983771 
 1573 , 23510.0932022155 
 1574 , 23518.0113613319 
 1575 , 23507.1762066495 
 1576 , 23469.4518891062 
 1577 , 23406.9823971673 
 1578 , 23334.1848561898 
 1579 , 23273.7519329667 
 1580 , 23230.9921152763 
 1581 , 23196.0726316849 
 1582 , 23166.2389941287 
 1583 , 23146.25520317 
 1584 , 23136.9629276836 
 1585 , 23134.1732105814 
 1586 , 23128.6068703338 
 1587 , 23104.8395669741 
 1588 , 23057.8805248277 
 1589 , 22999.0419671615 
 1590 , 22940.4354626928 
 1591 , 22893.1882762631 
 1592 , 22861.565339663 
 1593 , 22836.6610165617 
 1594 , 22809.3802323888 
 1595 , 22773.5842872202 
 1596 , 22729.7996336555 
 1597 , 22694.3338904134 
 1598 , 22678.0626984236 
 1599 , 22669.3112527511 
 1600 , 22656.3617123379 
 1601 , 22640.396133416 
 1602 , 22624.8518660958 
 1603 , 22611.8279968001 
 1604 , 22601.8112957461 
 1605 , 22589.84117943 
 1606 , 22571.5696713683 
 1607 , 22552.2513331158 
 1608 , 22537.5650402513 
 1609 , 22520.4036377024 
 1610 , 22490.6930496424 
 1611 , 22445.9254114291 
 1612 , 22387.1887230484 
 1613 , 22320.913620494 
 1614 , 22255.020673209 
 1615 , 22192.0882280372 
 1616 , 22131.8257794609 
 1617 , 22070.3070482656 
 1618 , 22003.1275732451 
 1619 , 21938.6583257388 
 1620 , 21890.6922632242 
 1621 , 21855.4962704286 
 1622 , 21819.6100928492 
 1623 , 21780.4756568304 
 1624 , 21742.7817486318 
 1625 , 21710.7681367522 
 1626 , 21687.7553661771 
 1627 , 21669.4018619062 
 1628 , 21645.5855276341 
 1629 , 21608.7770643316 
 1630 , 21554.4089641844 
 1631 , 21490.6482636759 
 1632 , 21436.5102597709 
 1633 , 21398.7738728358 
 1634 , 21371.8668884424 
 1635 , 21347.3639678246 
 1636 , 21314.8751625957 
 1637 , 21277.1152384807 
 1638 , 21250.9437668261 
 1639 , 21237.9833650815 
 1640 , 21221.2130600097 
 1641 , 21191.4152267075 
 1642 , 21150.6198207519 
 1643 , 21105.2334543418 
 1644 , 21066.3602233234 
 1645 , 21036.8428090704 
 1646 , 21007.5303045587 
 1647 , 20973.9678446367 
 1648 , 20939.9775987231 
 1649 , 20907.4547030014 
 1650 , 20874.2673243014 
 1651 , 20840.5032339926 
 1652 , 20810.4141754024 
 1653 , 20784.1412098022 
 1654 , 20754.1792189907 
 1655 , 20720.3721339561 
 1656 , 20696.997802218 
 1657 , 20686.7431298917 
 1658 , 20667.8779563891 
 1659 , 20628.2210679867 
 1660 , 20579.3766481617 
 1661 , 20533.8994700513 
 1662 , 20500.6953199949 
 1663 , 20481.1383589858 
 1664 , 20461.8331551679 
 1665 , 20433.3743752865 
 1666 , 20398.914766294 
 1667 , 20361.7658926797 
 1668 , 20321.9945948659 
 1669 , 20281.6716612847 
 1670 , 20248.3908651104 
 1671 , 20225.9689503556 
 1672 , 20207.6765246575 
 1673 , 20186.938783164 
 1674 , 20161.093476242 
 1675 , 20128.6380477771 
 1676 , 20089.500618595 
 1677 , 20043.9044098344 
 1678 , 19992.2897466776 
 1679 , 19939.5047629941 
 1680 , 19901.2136376778 
 1681 , 19884.2306680762 
 1682 , 19869.1409978867 
 1683 , 19840.6667329882 
 1684 , 19804.0808799876 
 1685 , 19765.4826134846 
 1686 , 19725.0325287698 
 1687 , 19684.5023581046 
 1688 , 19652.0492060188 
 1689 , 19630.6584831047 
 1690 , 19607.7930874309 
 1691 , 19574.2439584201 
 1692 , 19535.1814349534 
 1693 , 19497.4575307495 
 1694 , 19466.5809684 
 1695 , 19443.7629483713 
 1696 , 19420.1569786786 
 1697 , 19390.0037837362 
 1698 , 19358.7139154219 
 1699 , 19329.085042433 
 1700 , 19293.7269501756 
 1701 , 19250.0151150518 
 1702 , 19209.9540930044 
 1703 , 19180.8179089514 
 1704 , 19154.2591261826 
 1705 , 19124.7564497115 
 1706 , 19097.9693340807 
 1707 , 19077.2911457808 
 1708 , 19057.8823445603 
 1709 , 19034.7066354904 
 1710 , 19004.6397699758 
 1711 , 18970.6389557965 
 1712 , 18947.4950919062 
 1713 , 18936.6554858534 
 1714 , 18910.4967960935 
 1715 , 18855.716558884 
 1716 , 18792.7289501296 
 1717 , 18742.7102192291 
 1718 , 18721.1690962246 
 1719 , 18729.7039099384 
 1720 , 18746.6330737516 
 1721 , 18751.5276788038 
 1722 , 18730.2343412135 
 1723 , 18684.4347766028 
 1724 , 18639.8873481166 
 1725 , 18608.1849372072 
 1726 , 18576.2461405598 
 1727 , 18536.8959524249 
 1728 , 18494.4699993021 
 1729 , 18453.9817696241 
 1730 , 18420.1095992355 
 1731 , 18396.1036166444 
 1732 , 18383.1387708664 
 1733 , 18373.5136306992 
 1734 , 18349.5534108354 
 1735 , 18313.0160691527 
 1736 , 18287.5461523888 
 1737 , 18269.9286052048 
 1738 , 18228.40026168 
 1739 , 18167.101221183 
 1740 , 18126.0984851745 
 1741 , 18114.2487510915 
 1742 , 18109.9317271308 
 1743 , 18095.8327241696 
 1744 , 18060.5041074562 
 1745 , 18010.0726641826 
 1746 , 17964.4724431234 
 1747 , 17939.8697217377 
 1748 , 17946.4781981848 
 1749 , 17958.2714123595 
 1750 , 17928.9779378491 
 1751 , 17866.1744626256 
 1752 , 17809.3350730815 
 1753 , 17771.2610724458 
 1754 , 17748.467797288 
 1755 , 17733.5901306108 
 1756 , 17717.4418454116 
 1757 , 17691.9583756328 
 1758 , 17652.5111028335 
 1759 , 17615.3097252022 
 1760 , 17600.6909894399 
 1761 , 17596.6225552421 
 1762 , 17584.5418536903 
 1763 , 17582.1643305036 
 1764 , 17606.1842901143 
 1765 , 17601.9618012686 
 1766 , 17518.3685353962 
 1767 , 17423.4793614609 
 1768 , 17393.6988964425 
 1769 , 17402.7773418466 
 1770 , 17407.2247509466 
 1771 , 17394.1476188979 
 1772 , 17364.3402939613 
 1773 , 17340.2086729986 
 1774 , 17336.037417103 
 1775 , 17331.8977135202 
 1776 , 17313.9585489526 
 1777 , 17297.6023197212 
 1778 , 17292.8875804124 
 1779 , 17288.9835141225 
 1780 , 17273.0964725764 
 1781 , 17234.0561390849 
 1782 , 17175.8016002086 
 1783 , 17126.8936511785 
 1784 , 17100.7377480089 
 1785 , 17085.1711575744 
 1786 , 17072.6150604565 
 1787 , 17063.7824771334 
 1788 , 17051.7827939113 
 1789 , 17021.4622144614 
 1790 , 16979.759528731 
 1791 , 16954.6112594781 
 1792 , 16949.2358315861 
 1793 , 16945.393694766 
 1794 , 16935.8864388072 
 1795 , 16922.1357052375 
 1796 , 16902.5123515245 
 1797 , 16874.1025992616 
 1798 , 16842.3444323136 
 1799 , 16817.4822098094 
 1800 , 16810.3081600088 
 1801 , 16826.8086557702 
 1802 , 16838.8179945591 
 1803 , 16811.8902911557 
 1804 , 16756.1441445369 
 1805 , 16696.3294890016 
 1806 , 16652.2442075364 
 1807 , 16634.613317037 
 1808 , 16624.0247915135 
 1809 , 16601.1514653589 
 1810 , 16571.6667502939 
 1811 , 16546.3160116455 
 1812 , 16535.5385483189 
 1813 , 16538.2398092541 
 1814 , 16526.9245579818 
 1815 , 16493.2637481724 
 1816 , 16473.0575718787 
 1817 , 16482.8318873994 
 1818 , 16499.562763896 
 1819 , 16505.5940005425 
 1820 , 16495.8431839303 
 1821 , 16472.0820922445 
 1822 , 16442.6863693156 
 1823 , 16410.7281245151 
 1824 , 16374.1549067003 
 1825 , 16336.7209149062 
 1826 , 16306.6011692691 
 1827 , 16286.390375845 
 1828 , 16274.4175275139 
 1829 , 16265.0330631358 
 1830 , 16251.0193206027 
 1831 , 16229.8313309976 
 1832 , 16201.9440392597 
 1833 , 16173.0573650551 
 1834 , 16150.0381458666 
 1835 , 16135.9182071034 
 1836 , 16128.9368406642 
 1837 , 16113.2115485856 
 1838 , 16079.6363188646 
 1839 , 16050.9062028395 
 1840 , 16041.7028670386 
 1841 , 16031.2657795523 
 1842 , 16007.2727006572 
 1843 , 15985.3104114418 
 1844 , 15972.4571763372 
 1845 , 15956.5572868481 
 1846 , 15931.8092826268 
 1847 , 15903.2670526654 
 1848 , 15877.8697514415 
 1849 , 15863.6470780983 
 1850 , 15866.1880035863 
 1851 , 15886.9646716418 
 1852 , 15901.9509860606 
 1853 , 15874.1484737799 
 1854 , 15814.7092015746 
 1855 , 15759.9210087946 
 1856 , 15729.160470412 
 1857 , 15727.7727080387 
 1858 , 15725.2496437337 
 1859 , 15691.3552613286 
 1860 , 15652.8344538569 
 1861 , 15637.6300228261 
 1862 , 15624.4148337451 
 1863 , 15594.7605005389 
 1864 , 15565.445470279 
 1865 , 15548.292256212 
 1866 , 15533.2107258575 
 1867 , 15515.1436705077 
 1868 , 15501.3472007429 
 1869 , 15492.849137182 
 1870 , 15481.1968701451 
 1871 , 15454.8985856139 
 1872 , 15402.3989809208 
 1873 , 15349.0195779917 
 1874 , 15342.9563766294 
 1875 , 15363.7472073838 
 1876 , 15356.1376265884 
 1877 , 15328.8947158808 
 1878 , 15316.7374518359 
 1879 , 15325.0955599652 
 1880 , 15342.6788813512 
 1881 , 15331.9762743513 
 1882 , 15270.9285600538 
 1883 , 15212.612544532 
 1884 , 15197.5321289858 
 1885 , 15196.1413782618 
 1886 , 15186.8670377648 
 1887 , 15183.276923238 
 1888 , 15181.7104649509 
 1889 , 15149.2271675428 
 1890 , 15092.8668395126 
 1891 , 15064.1820577276 
 1892 , 15067.755112226 
 1893 , 15067.7344969955 
 1894 , 15049.9990350342 
 1895 , 15016.3168376972 
 1896 , 14975.0652450291 
 1897 , 14937.4742700187 
 1898 , 14913.0620994087 
 1899 , 14906.4104351979 
 1900 , 14903.4599053894 
 1901 , 14889.131883884 
 1902 , 14861.1310968028 
 1903 , 14823.3267317965 
 1904 , 14788.0194714832 
 1905 , 14765.1434527801 
 1906 , 14758.2351436448 
 1907 , 14761.2287067729 
 1908 , 14756.9886663699 
 1909 , 14739.8860566688 
 1910 , 14715.7555684355 
 1911 , 14684.4976732191 
 1912 , 14643.8946344827 
 1913 , 14615.1997687308 
 1914 , 14624.5556084787 
 1915 , 14648.0278995642 
 1916 , 14649.8178135173 
 1917 , 14630.0670138214 
 1918 , 14593.6798025804 
 1919 , 14528.1700168108 
 1920 , 14445.0256950327 
 1921 , 14418.3809217658 
 1922 , 14464.7805655924 
 1923 , 14491.08471439 
 1924 , 14463.8693234688 
 1925 , 14434.2422074417 
 1926 , 14417.0575955871 
 1927 , 14391.3870520929 
 1928 , 14357.2769934739 
 1929 , 14329.0278164332 
 1930 , 14316.9878461199 
 1931 , 14323.3511706141 
 1932 , 14316.8299654282 
 1933 , 14271.6005360712 
 1934 , 14225.3566078951 
 1935 , 14211.96210378 
 1936 , 14215.6919953792 
 1937 , 14220.9427557682 
 1938 , 14227.281952635 
 1939 , 14230.1600901912 
 1940 , 14217.8739261638 
 1941 , 14190.8840333613 
 1942 , 14161.3065199581 
 1943 , 14134.2619813323 
 1944 , 14109.9019076405 
 1945 , 14090.0412390234 
 1946 , 14076.6150220427 
 1947 , 14067.4673341308 
 1948 , 14059.5069807382 
 1949 , 14051.3521097569 
 1950 , 14038.8790241286 
 1951 , 14010.142911907 
 1952 , 13965.8380961391 
 1953 , 13930.8094263949 
 1954 , 13919.3075556181 
 1955 , 13928.4425890141 
 1956 , 13938.6031115442 
 1957 , 13919.4451058618 
 1958 , 13873.9650809069 
 1959 , 13825.6142017838 
 1960 , 13795.019301558 
 1961 , 13793.6528256954 
 1962 , 13796.9152040461 
 1963 , 13784.0109210166 
 1964 , 13777.6553140712 
 1965 , 13787.2336342067 
 1966 , 13777.7016783543 
 1967 , 13738.1259111651 
 1968 , 13698.9247671212 
 1969 , 13668.1405293425 
 1970 , 13630.5829414679 
 1971 , 13598.2607986855 
 1972 , 13596.9223285481 
 1973 , 13608.089261892 
 1974 , 13602.7680521876 
 1975 , 13604.0973632499 
 1976 , 13629.1661201258 
 1977 , 13622.1594048283 
 1978 , 13556.8188778267 
 1979 , 13502.0491304662 
 1980 , 13488.136947189 
 1981 , 13472.3049480147 
 1982 , 13443.9495358995 
 1983 , 13428.0091462148 
 1984 , 13420.4379943506 
 1985 , 13400.2483236163 
 1986 , 13375.1560285083 
 1987 , 13360.8646374934 
 1988 , 13348.1301264055 
 1989 , 13327.0790975619 
 1990 , 13308.4686039079 
 1991 , 13295.7392457409 
 1992 , 13270.6453290763 
 1993 , 13240.3300966228 
 1994 , 13246.0833406229 
 1995 , 13274.3717333679 
 1996 , 13267.0160621417 
 1997 , 13232.4942162196 
 1998 , 13213.6167181422 
 1999 , 13213.0174745906 
 2000 , 13216.6576380699 
 2001 , 13207.2322944373 
 2002 , 13178.8641283394 
 2003 , 13156.0543587569 
 2004 , 13152.6346046997 
 2005 , 13157.3617528976 
 2006 , 13154.3761562036 
 2007 , 13126.9895642476 
 2008 , 13080.5558212624 
 2009 , 13035.8820798813 
 2010 , 13011.9946163299 
 2011 , 13020.3156030121 
 2012 , 13041.4103708437 
 2013 , 13051.5404195731 
 2014 , 13040.5488753653 
 2015 , 13012.3955999804 
 2016 , 12991.7483668744 
 2017 , 12982.9085008034 
 2018 , 12964.6200580892 
 2019 , 12934.2579437249 
 2020 , 12904.6511109303 
 2021 , 12887.4717396364 
 2022 , 12887.9538913146 
 2023 , 12883.1507974749 
 2024 , 12853.8568957903 
 2025 , 12818.6690140668 
 2026 , 12794.8726983443 
 2027 , 12783.5507304073 
 2028 , 12776.6604049496 
 2029 , 12758.6873745927 
 2030 , 12734.7956892103 
 2031 , 12723.4382873167 
 2032 , 12717.338193714 
 2033 , 12700.5227338162 
 2034 , 12677.1200874886 
 2035 , 12654.6192533122 
 2036 , 12632.5983977459 
 2037 , 12610.1572008801 
 2038 , 12588.0047790515 
 2039 , 12564.5733611174 
 2040 , 12536.6260792947 
 2041 , 12515.4841366765 
 2042 , 12517.6806358211 
 2043 , 12521.1953407662 
 2044 , 12499.601597005 
 2045 , 12480.975206891 
 2046 , 12485.2787618277 
 2047 , 12475.7060364531 
 2048 , 12438.4414187695 
 2049 , 12407.5846676119 
 2050 , 12388.1792642489 
 2051 , 12356.0821867701 
 2052 , 12318.7650513785 
 2053 , 12298.816963346 
 2054 , 12290.969324087 
 2055 , 12283.684400537 
 2056 , 12279.0524208109 
 2057 , 12275.459070147 
 2058 , 12258.398713323 
 2059 , 12229.7088949199 
 2060 , 12211.7964668664 
 2061 , 12203.4633814392 
 2062 , 12187.0093967182 
 2063 , 12164.5942291103 
 2064 , 12145.9368439209 
 2065 , 12132.5196555106 
 2066 , 12123.0259650335 
 2067 , 12114.7065160621 
 2068 , 12101.3501708082 
 2069 , 12072.7101925881 
 2070 , 12034.5030881188 
 2071 , 12005.358073144 
 2072 , 11985.0308537694 
 2073 , 11965.8650282065 
 2074 , 11957.3878617871 
 2075 , 11965.6450610693 
 2076 , 11970.1884974443 
 2077 , 11954.5837920039 
 2078 , 11918.180587058 
 2079 , 11876.635636988 
 2080 , 11857.2833767613 
 2081 , 11848.9783933513 
 2082 , 11822.189731945 
 2083 , 11780.8692479404 
 2084 , 11741.8991354613 
 2085 , 11724.4068897878 
 2086 , 11727.4662381059 
 2087 , 11713.7701295873 
 2088 , 11683.7751093782 
 2089 , 11678.8473265077 
 2090 , 11685.3652284669 
 2091 , 11662.0814260861 
 2092 , 11625.7601666318 
 2093 , 11604.1064665838 
 2094 , 11588.1662164786 
 2095 , 11572.7989920876 
 2096 , 11573.5973665292 
 2097 , 11588.0634874421 
 2098 , 11592.8096999145 
 2099 , 11581.6652052959 
 2100 , 11561.0869801421 
 2101 , 11542.2910318358 
 2102 , 11531.3498000199 
 2103 , 11512.5790533378 
 2104 , 11479.6531666396 
 2105 , 11450.5069179956 
 2106 , 11434.7455772601 
 2107 , 11429.6692980353 
 2108 , 11422.0109486262 
 2109 , 11396.9351931785 
 2110 , 11363.9645738631 
 2111 , 11335.5522103197 
 2112 , 11308.746988494 
 2113 , 11286.2171187985 
 2114 , 11282.9314755677 
 2115 , 11286.8653809904 
 2116 , 11264.4408768118 
 2117 , 11224.8778575814 
 2118 , 11196.362228308 
 2119 , 11186.8031421642 
 2120 , 11189.8387577482 
 2121 , 11178.9628832067 
 2122 , 11147.6364057627 
 2123 , 11120.083807166 
 2124 , 11102.9073662131 
 2125 , 11087.7435313025 
 2126 , 11071.8163609384 
 2127 , 11055.5311417422 
 2128 , 11041.2413564757 
 2129 , 11028.3491371585 
 2130 , 11009.6929712866 
 2131 , 10985.1490261708 
 2132 , 10962.5259457329 
 2133 , 10940.2956925061 
 2134 , 10914.0216661158 
 2135 , 10897.1519949798 
 2136 , 10897.0849110353 
 2137 , 10886.9737280748 
 2138 , 10858.5468475683 
 2139 , 10839.6899761753 
 2140 , 10829.929896327 
 2141 , 10805.442597274 
 2142 , 10770.8043078744 
 2143 , 10743.5561914268 
 2144 , 10737.9154117549 
 2145 , 10751.0002967508 
 2146 , 10747.7665897706 
 2147 , 10723.6202695664 
 2148 , 10709.2610929758 
 2149 , 10699.8829033708 
 2150 , 10673.1583425675 
 2151 , 10636.2385723747 
 2152 , 10602.5740479952 
 2153 , 10576.4695618293 
 2154 , 10561.1993948662 
 2155 , 10559.9793837986 
 2156 , 10565.0219724709 
 2157 , 10562.1068955281 
 2158 , 10551.2358389649 
 2159 , 10537.9144097814 
 2160 , 10526.012081205 
 2161 , 10514.3797270753 
 2162 , 10494.4545005799 
 2163 , 10471.1118837153 
 2164 , 10459.0124001487 
 2165 , 10443.4757918789 
 2166 , 10407.0656349295 
 2167 , 10381.6698632132 
 2168 , 10385.62951282 
 2169 , 10384.652565401 
 2170 , 10363.0205885556 
 2171 , 10332.8761309893 
 2172 , 10312.7351189242 
 2173 , 10316.2445677188 
 2174 , 10320.2734442657 
