11-20-2017,16:59:45
 337 , 680.98828125 
 338 , 676.80078125 
 339 , 682.74609375 
 340 , 684.15625 
 341 , 663.203125 
 342 , 619.98828125 
 343 , 574.234375 
 344 , 543.265625 
 345 , 519.1875 
 346 , 482.55859375 
 347 , 423.875 
 348 , 361.2265625 
 349 , 316.82421875 
 350 , 296.05859375 
 351 , 285.48046875 
 352 , 272.9140625 
 353 , 262.80078125 
 354 , 267.09765625 
 355 , 290.2578125 
 356 , 316.296875 
 357 , 326.40234375 
 358 , 317.59375 
 359 , 304.10546875 
 360 , 298.8046875 
 361 , 298.57421875 
 362 , 293.10546875 
 363 , 277.35546875 
 364 , 260.59765625 
 365 , 254.203125 
 366 , 261.2421875 
 367 , 275.7890625 
 368 , 291.99609375 
 369 , 307.96875 
 370 , 323.6328125 
 371 , 339.06640625 
 372 , 354.3046875 
 373 , 369.33203125 
 374 , 385.52734375 
 375 , 405.76953125 
 376 , 431.01953125 
 377 , 449.734375 
 378 , 445.65625 
 379 , 412.24609375 
 380 , 364.8828125 
 381 , 321.37890625 
 382 , 288.6640625 
 383 , 263.65234375 
 384 , 245.29296875 
 385 , 246.13671875 
 386 , 283.5234375 
 387 , 355.30078125 
 388 , 420.58203125 
 389 , 436.92578125 
 390 , 406.921875 
 391 , 368.25 
 392 , 351.35546875 
 393 , 348.91015625 
 394 , 342.609375 
 395 , 322.4765625 
 396 , 292.81640625 
 397 , 259.140625 
 398 , 224.390625 
 399 , 190 
 400 , 157.44140625 
 401 , 129.2265625 
 402 , 108.50390625 
 403 , 99.375 
 404 , 105.7890625 
 405 , 130.5625 
 406 , 168.78515625 
 407 , 211.20703125 
 408 , 251.12109375 
 409 , 290.26953125 
 410 , 332.109375 
 411 , 374.140625 
 412 , 407.39453125 
 413 , 423.9765625 
 414 , 425.47265625 
 415 , 417.53125 
 416 , 404.58203125 
 417 , 386.74609375 
 418 , 363.0859375 
 419 , 335.6640625 
 420 , 311.8984375 
 421 , 297.984375 
 422 , 288.390625 
 423 , 271.90234375 
 424 , 244.4140625 
 425 , 215.3671875 
 426 , 194.7734375 
 427 , 179.3671875 
 428 , 156.98046875 
 429 , 120.72265625 
 430 , 85.8046875 
 431 , 73.46875 
 432 , 88.30859375 
 433 , 112.765625 
 434 , 130.52734375 
 435 , 145.4921875 
 436 , 168.71875 
 437 , 206.1953125 
 438 , 251.74609375 
 439 , 297.1796875 
 440 , 332.69921875 
 441 , 349.546875 
 442 , 341.71875 
 443 , 313.57421875 
 444 , 272 
 445 , 225.8359375 
 446 , 187.5546875 
 447 , 168.77734375 
 448 , 167.23828125 
 449 , 172.0546875 
 450 , 173.03125 
 451 , 164.578125 
 452 , 143.82421875 
 453 , 116.20703125 
 454 , 94.8984375 
 455 , 90.8359375 
 456 , 100.16796875 
 457 , 111.98046875 
 458 , 120.0546875 
 459 , 128.30859375 
 460 , 141.7421875 
 461 , 161.06640625 
 462 , 184.24609375 
 463 , 208.21484375 
 464 , 225.9296875 
 465 , 229.62109375 
 466 , 214.78125 
 467 , 181.15625 
 468 , 130.37890625 
 469 , 77.12890625 
 470 , 42.02734375 
 471 , 36.30078125 
 472 , 49.28125 
 473 , 68.31640625 
 474 , 89.97265625 
 475 , 119.375 
 476 , 158.6484375 
 477 , 192.77734375 
 478 , 200.5625 
 479 , 180.6015625 
 480 , 160.69921875 
 481 , 166.63671875 
 482 , 185.96484375 
 483 , 184.83984375 
 484 , 146.4140625 
 485 , 101.65234375 
 486 , 89.48046875 
 487 , 112.6796875 
 488 , 143.453125 
 489 , 159.08203125 
 490 , 161.3515625 
 491 , 156.84375 
 492 , 154.17578125 
 493 , 167.3828125 
 494 , 210.3125 
 495 , 279.78125 
 496 , 358.609375 
 497 , 430.33203125 
 498 , 488.91015625 
 499 , 534.96875 
 500 , 567.9765625 
 501 , 579.0703125 
 502 , 560.35546875 
 503 , 524.49609375 
 504 , 495.82421875 
 505 , 489.51953125 
 506 , 502.84375 
 507 , 527.97265625 
 508 , 550.15625 
 509 , 555.34375 
 510 , 537.5390625 
 511 , 503.453125 
 512 , 458.796875 
 513 , 412.8984375 
 514 , 379.93359375 
 515 , 368.92578125 
 516 , 367.53515625 
 517 , 358.82421875 
 518 , 335.60546875 
 519 , 302.890625 
 520 , 268.37109375 
 521 , 247.44140625 
 522 , 257.640625 
 523 , 299.58984375 
 524 , 344.390625 
 525 , 363.39453125 
 526 , 361.4296875 
 527 , 360.3046875 
 528 , 373.65625 
 529 , 394.9765625 
 530 , 415.703125 
 531 , 434.15234375 
 532 , 454.375 
 533 , 478.1796875 
 534 , 498.22265625 
 535 , 507.40234375 
 536 , 506.1171875 
 537 , 501.203125 
 538 , 496.41015625 
 539 , 487.03515625 
 540 , 468.46484375 
 541 , 443.57421875 
 542 , 426.17578125 
 543 , 427.8203125 
 544 , 442.56640625 
 545 , 452.1953125 
 546 , 445.3828125 
 547 , 434.92578125 
 548 , 440.71875 
 549 , 467.046875 
 550 , 499.984375 
 551 , 525.1953125 
 552 , 541.2890625 
 553 , 554.5234375 
 554 , 567.1796875 
 555 , 575.03515625 
 556 , 574.5546875 
 557 , 570.796875 
 558 , 568.2734375 
 559 , 566.10546875 
 560 , 559.99609375 
 561 , 551.109375 
 562 , 545.91015625 
 563 , 545.3359375 
 564 , 546.0625 
 565 , 547.12109375 
 566 , 553.78125 
 567 , 565.54296875 
 568 , 574.65625 
 569 , 575.25390625 
 570 , 573.08984375 
 571 , 574.55859375 
 572 , 581.5078125 
 573 , 596.578125 
 574 , 625.4140625 
 575 , 662.3671875 
 576 , 689.1640625 
 577 , 695.58984375 
 578 , 690.796875 
 579 , 688.9140625 
 580 , 692.90234375 
 581 , 699.640625 
 582 , 704.109375 
 583 , 699.3515625 
 584 , 679.96484375 
 585 , 646.7734375 
 586 , 602.859375 
 587 , 554.046875 
 588 , 513.28515625 
 589 , 490.25390625 
 590 , 481.765625 
 591 , 478.234375 
 592 , 472.1015625 
 593 , 456.5546875 
 594 , 427.5 
 595 , 387.421875 
 596 , 341.53125 
 597 , 292.35546875 
 598 , 244.53125 
 599 , 207.546875 
 600 , 186.08203125 
 601 , 175.16015625 
 602 , 167.828125 
 603 , 166.1328125 
 604 , 177.86328125 
 605 , 204.6640625 
 606 , 233.66796875 
 607 , 246.55859375 
 608 , 241.19921875 
 609 , 228.984375 
 610 , 218.9140625 
 611 , 210.68359375 
 612 , 206.57421875 
 613 , 210.0546875 
 614 , 220.296875 
 615 , 234.3046875 
 616 , 252.53515625 
 617 , 278.57421875 
 618 , 320.27734375 
 619 , 380.625 
 620 , 452.171875 
 621 , 520.421875 
 622 , 582.7734375 
 623 , 641.40625 
 624 , 694.5234375 
 625 , 734.0390625 
 626 , 750.14453125 
 627 , 736.54296875 
 628 , 703.92578125 
 629 , 677.83203125 
 630 , 676.55078125 
 631 , 686.421875 
 632 , 683.03125 
 633 , 659.65234375 
 634 , 633.90234375 
 635 , 625.73828125 
 636 , 629.7734375 
 637 , 623.3203125 
 638 , 589.875 
 639 , 532.03125 
 640 , 466.0078125 
 641 , 418.578125 
 642 , 411.921875 
 643 , 442.9921875 
 644 , 482.09375 
 645 , 506.58984375 
 646 , 521.87890625 
 647 , 540.28515625 
 648 , 564.0546875 
 649 , 584.13671875 
 650 , 591.13671875 
 651 , 569.3203125 
 652 , 502.8984375 
 653 , 401.7421875 
 654 , 314.3828125 
 655 , 283.3046875 
 656 , 299.5 
 657 , 329.4609375 
 658 , 349.51953125 
 659 , 356.54296875 
 660 , 352.84375 
 661 , 347.8671875 
 662 , 352.34375 
 663 , 367.76171875 
 664 , 381.73828125 
 665 , 383.1875 
 666 , 370.0234375 
 667 , 345.71484375 
 668 , 316.76171875 
 669 , 292.68359375 
 670 , 278.91796875 
 671 , 269.84375 
 672 , 258.07421875 
 673 , 245.45703125 
 674 , 242.4921875 
 675 , 251.1875 
 676 , 260.30859375 
 677 , 259.34375 
 678 , 250.95703125 
 679 , 246.01171875 
 680 , 245.37109375 
 681 , 247.3203125 
 682 , 257.09375 
 683 , 283.41015625 
 684 , 322.53125 
 685 , 361.10546875 
 686 , 391.53515625 
 687 , 415.734375 
 688 , 439.59375 
 689 , 463.41796875 
 690 , 480.6953125 
 691 , 484.890625 
 692 , 473.5390625 
 693 , 448.94921875 
 694 , 415.03125 
 695 , 374.88671875 
 696 , 341.9765625 
 697 , 339.2734375 
 698 , 379.75390625 
 699 , 442.99609375 
 700 , 498.37109375 
 701 , 536.9375 
 702 , 565.76953125 
 703 , 590.22265625 
 704 , 605.92578125 
 705 , 608.78125 
 706 , 603.546875 
 707 , 597.5546875 
 708 , 589.14453125 
 709 , 566.47265625 
 710 , 527.4296875 
 711 , 485.15625 
 712 , 451.38671875 
 713 , 423.5625 
 714 , 394.1953125 
 715 , 368.8125 
 716 , 356.1328125 
 717 , 356.17578125 
 718 , 357.8828125 
 719 , 351.02734375 
 720 , 333.890625 
 721 , 314.5546875 
 722 , 300.54296875 
 723 , 289.80859375 
 724 , 273.890625 
 725 , 250.73046875 
 726 , 224.52734375 
 727 , 198.44140625 
 728 , 170.5546875 
 729 , 136.64453125 
 730 , 96.65625 
 731 , 64.75 
 732 , 59.69140625 
 733 , 85.44140625 
 734 , 125.98828125 
 735 , 162.79296875 
 736 , 190.34765625 
 737 , 211.62109375 
 738 , 232.6953125 
 739 , 255.66015625 
 740 , 273.1015625 
 741 , 277.5703125 
 742 , 271.55859375 
 743 , 269.25390625 
 744 , 283.96484375 
 745 , 313.80859375 
 746 , 346.16015625 
 747 , 375.19921875 
 748 , 403.6484375 
 749 , 431.55078125 
 750 , 449.59375 
 751 , 454.6015625 
 752 , 454.7421875 
 753 , 455.0625 
 754 , 449.05078125 
 755 , 426.8828125 
 756 , 394.64453125 
 757 , 366.44921875 
 758 , 347.16015625 
 759 , 330.3046875 
 760 , 310.9921875 
 761 , 303.8828125 
 762 , 328.109375 
 763 , 378.84765625 
 764 , 435.59375 
 765 , 478.390625 
 766 , 499.08203125 
 767 , 499.3984375 
 768 , 488.50390625 
 769 , 472.29296875 
 770 , 447.0703125 
 771 , 407.9921875 
 772 , 362.3671875 
 773 , 325.06640625 
 774 , 303.3671875 
 775 , 287.56640625 
 776 , 264.6875 
 777 , 236.60546875 
 778 , 212.62109375 
 779 , 193.3125 
 780 , 175.49609375 
 781 , 164.015625 
 782 , 168.3984375 
 783 , 185.58984375 
 784 , 200.51171875 
 785 , 193.375 
 786 , 143.48828125 
 787 , 59.21484375 
 788 ,-2.49609375 
 789 , 9.875 
 790 , 74.5078125 
 791 , 135.33203125 
 792 , 167.515625 
 793 , 197.1796875 
 794 , 250.7734375 
 795 , 313.7109375 
 796 , 346.24609375 
 797 , 332.515625 
 798 , 298.76171875 
 799 , 278.5390625 
 800 , 278.96484375 
 801 , 291.515625 
 802 , 300.13671875 
 803 , 294.296875 
 804 , 280.91796875 
 805 , 275.51953125 
 806 , 284.578125 
 807 , 298.11328125 
 808 , 303.734375 
 809 , 300.984375 
 810 , 302.140625 
 811 , 318.05859375 
 812 , 342.38671875 
 813 , 360.62890625 
 814 , 366.6875 
 815 , 369.4921875 
 816 , 380.43359375 
 817 , 408.1875 
 818 , 457.03515625 
 819 , 505.2890625 
 820 , 509.87109375 
 821 , 452.578125 
 822 , 382.40625 
 823 , 355.7734375 
 824 , 373.34765625 
 825 , 398.21484375 
 826 , 411.265625 
 827 , 431.48828125 
 828 , 476.390625 
 829 , 529.578125 
 830 , 560.53125 
 831 , 559.24609375 
 832 , 543.0234375 
 833 , 526.45703125 
 834 , 510.33203125 
 835 , 493.9296875 
 836 , 477.2890625 
 837 , 454.50390625 
 838 , 421.01171875 
 839 , 391.6640625 
 840 , 386.1796875 
 841 , 402.50390625 
 842 , 419.9296875 
 843 , 421.68359375 
 844 , 411.64453125 
 845 , 399.91015625 
 846 , 392.78515625 
 847 , 391.3671875 
 848 , 391.91796875 
 849 , 390.19921875 
 850 , 384.65625 
 851 , 377.8671875 
 852 , 372.19140625 
 853 , 366.65625 
 854 , 359.390625 
 855 , 351.7734375 
 856 , 346.3828125 
 857 , 343.87890625 
 858 , 343.77734375 
 859 , 346.875 
 860 , 354.51171875 
 861 , 366.58203125 
 862 , 382.73828125 
 863 , 402.83203125 
 864 , 426.3359375 
 865 , 448.60546875 
 866 , 461.21484375 
 867 , 458.27734375 
 868 , 447.359375 
 869 , 441.3515625 
 870 , 450.765625 
 871 , 479.76953125 
 872 , 522.55859375 
 873 , 564.44921875 
 874 , 597.34765625 
 875 , 638.359375 
 876 , 709.875 
 877 , 806.85546875 
 878 , 902.1953125 
 879 , 981.046875 
 880 , 1048.48046875 
 881 , 1108.8515625 
 882 , 1162.7890625 
 883 , 1214.70703125 
 884 , 1267.26953125 
 885 , 1310.40234375 
 886 , 1330.08203125 
 887 , 1311.56640625 
 888 , 1241.94921875 
 889 , 1123.3671875 
 890 , 974.5234375 
 891 , 816.69921875 
 892 , 681.13671875 
 893 , 599.1875 
 894 , 560.23046875 
 895 , 522.21484375 
 896 , 462.6328125 
 897 , 399.2890625 
 898 , 350.3125 
 899 , 307.78125 
 900 , 254.125 
 901 , 189.1015625 
 902 , 131.0859375 
 903 , 93.2109375 
 904 , 65.43359375 
 905 , 33.515625 
 906 , 5.765625 
 907 , 5.92578125 
 908 , 42.37109375 
 909 , 93.83984375 
 910 , 137.7734375 
 911 , 171.9765625 
 912 , 202.73828125 
 913 , 230.984375 
 914 , 246.63671875 
 915 , 242.71484375 
 916 , 233.30859375 
 917 , 235.79296875 
 918 , 245.1171875 
 919 , 241.453125 
 920 , 218.1640625 
 921 , 194.68359375 
 922 , 190.25390625 
 923 , 200.0703125 
 924 , 210.65234375 
 925 , 216.125 
 926 , 220.6640625 
 927 , 227.234375 
 928 , 229.01953125 
 929 , 217.5546875 
 930 , 198.94921875 
 931 , 188.23828125 
 932 , 194.98828125 
 933 , 216.31640625 
 934 , 242.63671875 
 935 , 256.56640625 
 936 , 241.703125 
 937 , 195.59375 
 938 , 128.859375 
 939 , 55.453125 
 940 , 1.52734375 
 941 ,-11.14453125 
 942 , 10.1328125 
 943 , 49.9453125 
 944 , 90.375 
 945 , 109.09765625 
 946 , 95.67578125 
 947 , 75.359375 
 948 , 79.1875 
 949 , 106.203125 
 950 , 143.91015625 
 951 , 182.76171875 
 952 , 220.69921875 
 953 , 255.88671875 
 954 , 282.3671875 
 955 , 294.5546875 
 956 , 296.08203125 
 957 , 294.7265625 
 958 , 290.82421875 
 959 , 275.37109375 
 960 , 242.92578125 
 961 , 201.828125 
 962 , 162.8984375 
 963 , 129.28515625 
 964 , 98.6015625 
 965 , 70.72265625 
 966 , 54.1171875 
 967 , 57.37109375 
 968 , 76.02734375 
 969 , 99.59375 
 970 , 115.859375 
 971 , 114.12890625 
 972 , 95.0078125 
 973 , 79.21484375 
 974 , 85.39453125 
 975 , 107.2578125 
 976 , 129.66015625 
 977 , 147.1328125 
 978 , 162.8359375 
 979 , 177.45703125 
 980 , 187.73828125 
 981 , 190.58203125 
 982 , 185.8203125 
 983 , 174.7109375 
 984 , 162.88671875 
 985 , 161.015625 
 986 , 175.60546875 
 987 , 194.765625 
 988 , 202.9609375 
 989 , 197.0859375 
 990 , 183.046875 
 991 , 169.1953125 
 992 , 164.6875 
 993 , 173.69921875 
 994 , 186.03515625 
 995 , 191.05859375 
 996 , 199.79296875 
 997 , 235.1640625 
 998 , 303.30078125 
 999 , 385.21875 
 1000 , 468.31640625 
 1001 , 576.0625 
 1002 , 739.75 
 1003 , 967.66015625 
 1004 , 1251.43359375 
 1005 , 1551.05859375 
 1006 , 1776.57421875 
 1007 , 1852.34375 
 1008 , 1778.64453125 
 1009 , 1577.03515625 
 1010 , 1298.21875 
 1011 , 1016.74609375 
 1012 , 786.578125 
 1013 , 619.9609375 
 1014 , 516.68359375 
 1015 , 449.51171875 
 1016 , 386.76953125 
 1017 , 314.59375 
 1018 , 229.828125 
 1019 , 140.34375 
 1020 , 74.484375 
 1021 , 55.62109375 
 1022 , 72.1015625 
 1023 , 102.140625 
 1024 , 130.51953125 
 1025 , 147.50390625 
 1026 , 148.546875 
 1027 , 140.05078125 
 1028 , 131.6953125 
 1029 , 135.9296875 
 1030 , 163.171875 
 1031 , 204.546875 
 1032 , 239.0546875 
 1033 , 260.265625 
 1034 , 285.32421875 
 1035 , 325.33984375 
 1036 , 358.8515625 
 1037 , 358.87890625 
 1038 , 332.7890625 
 1039 , 310.4296875 
 1040 , 305.42578125 
 1041 , 305.01171875 
 1042 , 298.3046875 
 1043 , 291.88671875 
 1044 , 295.8828125 
 1045 , 307.796875 
 1046 , 316.4921875 
 1047 , 316.15625 
 1048 , 310.3203125 
 1049 , 305.4375 
 1050 , 314.20703125 
 1051 , 348.2734375 
 1052 , 397.09375 
 1053 , 438.05078125 
 1054 , 461.52734375 
 1055 , 475.05078125 
 1056 , 487.58984375 
 1057 , 508.14453125 
 1058 , 542.12890625 
 1059 , 568.421875 
 1060 , 554.96484375 
 1061 , 508.6875 
 1062 , 479.10546875 
 1063 , 495.12109375 
 1064 , 527.9375 
 1065 , 544.30078125 
 1066 , 540.33203125 
 1067 , 523.6640625 
 1068 , 496.49609375 
 1069 , 455.5546875 
 1070 , 404.90234375 
 1071 , 364.40234375 
 1072 , 350.40234375 
 1073 , 350.4453125 
 1074 , 343.4453125 
 1075 , 318.515625 
 1076 , 273.03515625 
 1077 , 218.79296875 
 1078 , 191.0078125 
 1079 , 215.46484375 
 1080 , 272.125 
 1081 , 331.859375 
 1082 , 388.55078125 
 1083 , 448.8359375 
 1084 , 502.33984375 
 1085 , 516.55078125 
 1086 , 476.078125 
 1087 , 422.26953125 
 1088 , 402.828125 
 1089 , 431.12109375 
 1090 , 503.4609375 
 1091 , 589.4453125 
 1092 , 632.06640625 
 1093 , 606.63671875 
 1094 , 563.453125 
 1095 , 550.7578125 
 1096 , 552.2734375 
 1097 , 532.1640625 
 1098 , 483.9140625 
 1099 , 423.2734375 
 1100 , 365.56640625 
 1101 , 324.24609375 
 1102 , 308.45703125 
 1103 , 311.92578125 
 1104 , 323.734375 
 1105 , 322.7890625 
 1106 , 283.41796875 
 1107 , 211.72265625 
 1108 , 151.21484375 
 1109 , 133.4609375 
 1110 , 153.55859375 
 1111 , 199.1796875 
 1112 , 247.13671875 
 1113 , 271.4453125 
 1114 , 266.04296875 
 1115 , 241.19921875 
 1116 , 206.10546875 
 1117 , 161.57421875 
 1118 , 110.7578125 
 1119 , 60.6328125 
 1120 , 19.27734375 
 1121 ,-2.4921875 
 1122 , 5.62890625 
 1123 , 37.46484375 
 1124 , 69.8515625 
 1125 , 86.734375 
 1126 , 86.703125 
 1127 , 70.10546875 
 1128 , 56.3671875 
 1129 , 68.71875 
 1130 , 100.765625 
 1131 , 121.06640625 
 1132 , 115.1484375 
 1133 , 102.25 
 1134 , 94.88671875 
 1135 , 82.71484375 
 1136 , 51.94140625 
 1137 , 15.0546875 
 1138 ,-2.50390625 
 1139 , 7.38671875 
 1140 , 36.32421875 
 1141 , 75.01171875 
 1142 , 111.671875 
 1143 , 136.9375 
 1144 , 157.2265625 
 1145 , 186.2890625 
 1146 , 210.359375 
 1147 , 199.58203125 
 1148 , 149.28515625 
 1149 , 90.0546875 
 1150 , 52.0625 
 1151 , 50.83984375 
 1152 , 92.71875 
 1153 , 158.4296875 
 1154 , 223.8828125 
 1155 , 275.66796875 
 1156 , 302.09765625 
 1157 , 298.49609375 
 1158 , 279.41796875 
 1159 , 260.69921875 
 1160 , 248.60546875 
 1161 , 243.2734375 
 1162 , 227.29296875 
 1163 , 179.13671875 
 1164 , 117.5703125 
 1165 , 97.37109375 
 1166 , 140.671875 
 1167 , 203.3046875 
 1168 , 244.59765625 
 1169 , 273.44140625 
 1170 , 311.72265625 
 1171 , 371.03515625 
 1172 , 455.97265625 
 1173 , 552.9375 
 1174 , 628.515625 
 1175 , 659.19921875 
 1176 , 646.84375 
 1177 , 598.5703125 
 1178 , 526.5078125 
 1179 , 444.734375 
 1180 , 378.859375 
 1181 , 360.05859375 
 1182 , 384.5703125 
 1183 , 409.3671875 
 1184 , 409.3046875 
 1185 , 403.4765625 
 1186 , 411.69140625 
 1187 , 430.25 
 1188 , 450.140625 
 1189 , 472.24609375 
 1190 , 501.00390625 
 1191 , 522.05859375 
 1192 , 505.52734375 
 1193 , 448.81640625 
 1194 , 396.015625 
 1195 , 381.99609375 
 1196 , 396.125 
 1197 , 421.15625 
 1198 , 446.87109375 
 1199 , 461.7890625 
 1200 , 466.79296875 
 1201 , 484.17578125 
 1202 , 523.5234375 
 1203 , 556.75 
 1204 , 553.984375 
 1205 , 507.640625 
 1206 , 422.09765625 
 1207 , 336.12890625 
 1208 , 300.25 
 1209 , 312.71875 
 1210 , 325.61328125 
 1211 , 308.91015625 
 1212 , 275.31640625 
 1213 , 243.83203125 
 1214 , 214.890625 
 1215 , 178.26171875 
 1216 , 135.94140625 
 1217 , 103.3828125 
 1218 , 109.96484375 
 1219 , 189.32421875 
 1220 , 310.4453125 
 1221 , 361.6953125 
 1222 , 288.37890625 
 1223 , 185.96484375 
 1224 , 151.13671875 
 1225 , 178.5234375 
 1226 , 230.328125 
 1227 , 266.69921875 
 1228 , 249.8984375 
 1229 , 184.8203125 
 1230 , 127.79296875 
 1231 , 116.15234375 
 1232 , 128.4453125 
 1233 , 136.44921875 
 1234 , 130.234375 
 1235 , 108.41015625 
 1236 , 89.06640625 
 1237 , 92.33203125 
 1238 , 109.73828125 
 1239 , 86.38671875 
 1240 , 14.38671875 
 1241 ,-19.51171875 
 1242 , 48.140625 
 1243 , 157.01953125 
 1244 , 224.0390625 
 1245 , 245.95703125 
 1246 , 262.34375 
 1247 , 291.359375 
 1248 , 333.68359375 
 1249 , 371.98046875 
 1250 , 390.62109375 
 1251 , 385.640625 
 1252 , 373.5703125 
 1253 , 368.73046875 
 1254 , 362.04296875 
 1255 , 338.640625 
 1256 , 301.70703125 
 1257 , 266.91796875 
 1258 , 238.859375 
 1259 , 209.42578125 
 1260 , 175.76171875 
 1261 , 143.4453125 
 1262 , 117.109375 
 1263 , 97.54296875 
 1264 , 84.85546875 
 1265 , 81.53125 
 1266 , 92.19921875 
 1267 , 110.0234375 
 1268 , 115.04296875 
 1269 , 108.25390625 
 1270 , 124.51171875 
 1271 , 174.484375 
 1272 , 203.5703125 
 1273 , 165.4453125 
 1274 , 96.1484375 
 1275 , 51.72265625 
 1276 , 39.81640625 
 1277 , 36.7890625 
 1278 , 25.69921875 
 1279 , 8.93359375 
 1280 , 12.54296875 
 1281 , 72.90234375 
 1282 , 182.3359375 
 1283 , 262.52734375 
 1284 , 258.9765625 
 1285 , 214.6484375 
 1286 , 189.9765625 
 1287 , 219.4375 
 1288 , 318.12109375 
 1289 , 429.5625 
 1290 , 461.01171875 
 1291 , 404.13671875 
 1292 , 332.0390625 
 1293 , 281.96484375 
 1294 , 228.33203125 
 1295 , 155.3203125 
 1296 , 94.828125 
 1297 , 81.6171875 
 1298 , 103.109375 
 1299 , 126.578125 
 1300 , 135.85546875 
 1301 , 131.76171875 
 1302 , 123.515625 
 1303 , 119.41796875 
 1304 , 116.74609375 
 1305 , 108.05078125 
 1306 , 94.1328125 
 1307 , 81.75390625 
 1308 , 72.96875 
 1309 , 66.0234375 
 1310 , 60.32421875 
 1311 , 58.01953125 
 1312 , 62.96875 
 1313 , 70.9609375 
 1314 , 71.09375 
 1315 , 62.1328125 
 1316 , 59.3515625 
 1317 , 76.34765625 
 1318 , 111.828125 
 1319 , 155.984375 
 1320 , 188.0625 
 1321 , 191.921875 
 1322 , 180.6796875 
 1323 , 174.76953125 
 1324 , 174.6640625 
 1325 , 174.19921875 
 1326 , 171.97265625 
 1327 , 163.55859375 
 1328 , 152.3359375 
 1329 , 164.23828125 
 1330 , 215.70703125 
 1331 , 280.37890625 
 1332 , 325.47265625 
 1333 , 331.578125 
 1334 , 287.80078125 
 1335 , 230.88671875 
 1336 , 219.5859375 
 1337 , 257.828125 
 1338 , 305.7734375 
 1339 , 336.46875 
 1340 , 342.48046875 
 1341 , 327.69921875 
 1342 , 315.16015625 
 1343 , 322.26171875 
 1344 , 336.46875 
 1345 , 340.13671875 
 1346 , 339.265625 
 1347 , 350.578125 
 1348 , 384.2734375 
 1349 , 446.17578125 
 1350 , 514.453125 
 1351 , 539.0234375 
 1352 , 508.296875 
 1353 , 473.35546875 
 1354 , 473.7734375 
 1355 , 500.41015625 
 1356 , 528.66015625 
 1357 , 523.40625 
 1358 , 465 
 1359 , 405.48046875 
 1360 , 409.60546875 
 1361 , 461.9609375 
 1362 , 510.52734375 
 1363 , 533.54296875 
 1364 , 526.08984375 
 1365 , 488.23046875 
 1366 , 437.28515625 
 1367 , 392.56640625 
 1368 , 363.31640625 
 1369 , 348.28125 
 1370 , 331.61328125 
 1371 , 305.828125 
 1372 , 295.89453125 
 1373 , 326.08984375 
 1374 , 371.14453125 
 1375 , 384.4453125 
 1376 , 360.171875 
 1377 , 330.75 
 1378 , 312.9609375 
 1379 , 294.11328125 
 1380 , 260.94140625 
 1381 , 208.953125 
 1382 , 145.19140625 
 1383 , 97.62890625 
 1384 , 85.53515625 
 1385 , 92.5078125 
 1386 , 100.5078125 
 1387 , 111.734375 
 1388 , 134.28515625 
 1389 , 155.546875 
 1390 , 148.25 
 1391 , 114.08984375 
 1392 , 76.98046875 
 1393 , 50.74609375 
 1394 , 45.1796875 
 1395 , 61.4609375 
 1396 , 74.359375 
 1397 , 65.16796875 
 1398 , 55.01953125 
 1399 , 68.46875 
 1400 , 90.375 
 1401 , 91.1171875 
 1402 , 69.14453125 
 1403 , 41.828125 
 1404 , 23.01953125 
 1405 , 17.5 
