11-20-2017,17:26:46
 337 , 595.73046875 
 338 , 608.09765625 
 339 , 629.7890625 
 340 , 649.1484375 
 341 , 651.3671875 
 342 , 632.61328125 
 343 , 601.10546875 
 344 , 564.85546875 
 345 , 525.64453125 
 346 , 482.31640625 
 347 , 435.59375 
 348 , 391.66796875 
 349 , 357.51171875 
 350 , 334.90625 
 351 , 319.66015625 
 352 , 307.0703125 
 353 , 290.6875 
 354 , 263.296875 
 355 , 223.36328125 
 356 , 184.703125 
 357 , 163.1953125 
 358 , 162.08984375 
 359 , 170.88671875 
 360 , 179.85546875 
 361 , 189.375 
 362 , 204.1640625 
 363 , 224.9296875 
 364 , 242.3515625 
 365 , 246.07421875 
 366 , 236.4296875 
 367 , 224.55078125 
 368 , 220.3203125 
 369 , 222.62109375 
 370 , 225.8828125 
 371 , 229.92578125 
 372 , 247.50390625 
 373 , 291.953125 
 374 , 350.35546875 
 375 , 384.4609375 
 376 , 363.08984375 
 377 , 304.59375 
 378 , 246.08203125 
 379 , 213 
 380 , 205.4375 
 381 , 219.8671875 
 382 , 245.9609375 
 383 , 267.01953125 
 384 , 270.29296875 
 385 , 266.234375 
 386 , 273.3125 
 387 , 300.27734375 
 388 , 335.9921875 
 389 , 367.3671875 
 390 , 389.94140625 
 391 , 406.59765625 
 392 , 419.21875 
 393 , 423.09375 
 394 , 411.24609375 
 395 , 380.875 
 396 , 336.64453125 
 397 , 283.83984375 
 398 , 226.1484375 
 399 , 166.390625 
 400 , 110.6953125 
 401 , 78.38671875 
 402 , 91.4375 
 403 , 146.375 
 404 , 204.046875 
 405 , 227.375 
 406 , 220.28125 
 407 , 207.7734375 
 408 , 208.80859375 
 409 , 225.3828125 
 410 , 256.5703125 
 411 , 296.60546875 
 412 , 334.45703125 
 413 , 360.3515625 
 414 , 374.84375 
 415 , 382.8515625 
 416 , 385.81640625 
 417 , 375.89453125 
 418 , 344.44921875 
 419 , 300.48046875 
 420 , 270.4453125 
 421 , 274.90625 
 422 , 298.42578125 
 423 , 312.81640625 
 424 , 305.19921875 
 425 , 289.97265625 
 426 , 283.1640625 
 427 , 285.1875 
 428 , 286.07421875 
 429 , 277.88671875 
 430 , 263.15234375 
 431 , 248.2109375 
 432 , 236.12890625 
 433 , 224.453125 
 434 , 211.5703125 
 435 , 205.359375 
 436 , 216.15625 
 437 , 247.671875 
 438 , 287.7734375 
 439 , 322.19921875 
 440 , 343.296875 
 441 , 351.62890625 
 442 , 349.13671875 
 443 , 340.3359375 
 444 , 329.8671875 
 445 , 322.26171875 
 446 , 322.2421875 
 447 , 333.50390625 
 448 , 347.3125 
 449 , 347.26171875 
 450 , 322.703125 
 451 , 284.140625 
 452 , 247.31640625 
 453 , 217.56640625 
 454 , 186.71484375 
 455 , 147.83984375 
 456 , 109.328125 
 457 , 84.80078125 
 458 , 82.0390625 
 459 , 96.734375 
 460 , 123.25390625 
 461 , 158.26171875 
 462 , 200.51953125 
 463 , 246.296875 
 464 , 281.23046875 
 465 , 288.7265625 
 466 , 262.296875 
 467 , 208.984375 
 468 , 137.93359375 
 469 , 68.01953125 
 470 , 22.50390625 
 471 , 14.61328125 
 472 , 34.15234375 
 473 , 67.99609375 
 474 , 100.984375 
 475 , 116.8984375 
 476 , 105.2890625 
 477 , 79.7265625 
 478 , 58.8828125 
 479 , 55.9375 
 480 , 76.1484375 
 481 , 121.20703125 
 482 , 166.671875 
 483 , 173.08984375 
 484 , 125.79296875 
 485 , 77.50390625 
 486 , 90.38671875 
 487 , 165.30859375 
 488 , 250.38671875 
 489 , 301.69140625 
 490 , 316.5546875 
 491 , 302.1015625 
 492 , 269.328125 
 493 , 237.09765625 
 494 , 225.26171875 
 495 , 245.84765625 
 496 , 301.91796875 
 497 , 384.26953125 
 498 , 461.15234375 
 499 , 504.07421875 
 500 , 517.05078125 
 501 , 524.31640625 
 502 , 541.75390625 
 503 , 561 
 504 , 573.34765625 
 505 , 577.19140625 
 506 , 575.21875 
 507 , 566.875 
 508 , 544.890625 
 509 , 502.5546875 
 510 , 443.9296875 
 511 , 392.1171875 
 512 , 368.62109375 
 513 , 376.20703125 
 514 , 406.1484375 
 515 , 448.92578125 
 516 , 490.6796875 
 517 , 516.61328125 
 518 , 517.796875 
 519 , 493.01953125 
 520 , 445.71484375 
 521 , 400.3359375 
 522 , 388.2890625 
 523 , 416.8046875 
 524 , 451.0703125 
 525 , 455.90625 
 526 , 436.078125 
 527 , 417.20703125 
 528 , 413.41796875 
 529 , 409.28125 
 530 , 386.859375 
 531 , 355.95703125 
 532 , 350.48828125 
 533 , 391.9609375 
 534 , 446.52734375 
 535 , 468.69140625 
 536 , 446.87109375 
 537 , 410.51171875 
 538 , 385.8203125 
 539 , 373.17578125 
 540 , 365.4921875 
 541 , 360.203125 
 542 , 360.35546875 
 543 , 367.69921875 
 544 , 381.8671875 
 545 , 399.83984375 
 546 , 415.3359375 
 547 , 416.29296875 
 548 , 394.26171875 
 549 , 363.52734375 
 550 , 354.69140625 
 551 , 387.5390625 
 552 , 444.03125 
 553 , 500.15625 
 554 , 540.23046875 
 555 , 557.73828125 
 556 , 550.046875 
 557 , 537.296875 
 558 , 544.74609375 
 559 , 574.44140625 
 560 , 592.62890625 
 561 , 571.26953125 
 562 , 526.1640625 
 563 , 489.87890625 
 564 , 481.08203125 
 565 , 494.74609375 
 566 , 527.0703125 
 567 , 561.7734375 
 568 , 570.29296875 
 569 , 536.5546875 
 570 , 494.3359375 
 571 , 485.49609375 
 572 , 516.20703125 
 573 , 560.046875 
 574 , 597.21484375 
 575 , 624.79296875 
 576 , 636.71484375 
 577 , 632.609375 
 578 , 627.5 
 579 , 637.578125 
 580 , 646.1875 
 581 , 621.609375 
 582 , 557.9921875 
 583 , 499.5390625 
 584 , 492.09765625 
 585 , 533.16015625 
 586 , 591.4140625 
 587 , 640.4140625 
 588 , 666.7890625 
 589 , 657.140625 
 590 , 614.21484375 
 591 , 555.8359375 
 592 , 497.33203125 
 593 , 438.53515625 
 594 , 378.37890625 
 595 , 319.82421875 
 596 , 266.43359375 
 597 , 218.7265625 
 598 , 176.98046875 
 599 , 145.5703125 
 600 , 129.95703125 
 601 , 133.296875 
 602 , 153.109375 
 603 , 171.77734375 
 604 , 169.33984375 
 605 , 146.92578125 
 606 , 132.03515625 
 607 , 144.09375 
 608 , 172.1796875 
 609 , 198.15234375 
 610 , 213.30078125 
 611 , 221.8828125 
 612 , 232.41015625 
 613 , 250.45703125 
 614 , 275.40234375 
 615 , 303.53125 
 616 , 331.8671875 
 617 , 360.30078125 
 618 , 396.36328125 
 619 , 445.4453125 
 620 , 503.3203125 
 621 , 559.12890625 
 622 , 612.734375 
 623 , 663.83203125 
 624 , 704.88671875 
 625 , 729.39453125 
 626 , 752.24609375 
 627 , 793.51171875 
 628 , 834.578125 
 629 , 820.98828125 
 630 , 720.80078125 
 631 , 593.6640625 
 632 , 516.0625 
 633 , 511.23828125 
 634 , 551.5234375 
 635 , 613.28515625 
 636 , 673.80078125 
 637 , 701.52734375 
 638 , 677.8359375 
 639 , 610.453125 
 640 , 521.26171875 
 641 , 447.22265625 
 642 , 422.53515625 
 643 , 447.43359375 
 644 , 483.18359375 
 645 , 498.72265625 
 646 , 502.09765625 
 647 , 512.4609375 
 648 , 528.82421875 
 649 , 523.40234375 
 650 , 473.7578125 
 651 , 399.33203125 
 652 , 338.765625 
 653 , 310.37109375 
 654 , 295.08203125 
 655 , 271.71875 
 656 , 248.5 
 657 , 246.06640625 
 658 , 272.28515625 
 659 , 314.28515625 
 660 , 359.6171875 
 661 , 398.28515625 
 662 , 419.59765625 
 663 , 417.4140625 
 664 , 398.1328125 
 665 , 370.55078125 
 666 , 336.35546875 
 667 , 294.27734375 
 668 , 249.02734375 
 669 , 214.69921875 
 670 , 201.6796875 
 671 , 203.125 
 672 , 206.67578125 
 673 , 207.453125 
 674 , 206.40625 
 675 , 198.04296875 
 676 , 181.62890625 
 677 , 166.80078125 
 678 , 167.00390625 
 679 , 184.80078125 
 680 , 210.8515625 
 681 , 231.2109375 
 682 , 237.140625 
 683 , 232.82421875 
 684 , 232.484375 
 685 , 242.7734375 
 686 , 259.74609375 
 687 , 278.875 
 688 , 299.03125 
 689 , 313.61328125 
 690 , 310.640625 
 691 , 287.921875 
 692 , 252.8515625 
 693 , 218.09375 
 694 , 199.55078125 
 695 , 209.58984375 
 696 , 239.84765625 
 697 , 273.48828125 
 698 , 306.5859375 
 699 , 352.39453125 
 700 , 416.4140625 
 701 , 481.1875 
 702 , 520.1171875 
 703 , 525.05078125 
 704 , 520.796875 
 705 , 532.890625 
 706 , 551.9140625 
 707 , 547.9140625 
 708 , 506.20703125 
 709 , 449.34375 
 710 , 410.1875 
 711 , 401.41015625 
 712 , 417.125 
 713 , 438.40625 
 714 , 442.26171875 
 715 , 420.26171875 
 716 , 384.73046875 
 717 , 348.1640625 
 718 , 313.66796875 
 719 , 286.640625 
 720 , 276.73828125 
 721 , 276.23046875 
 722 , 265.921875 
 723 , 236.4296875 
 724 , 201.1875 
 725 , 178.37109375 
 726 , 169.34375 
 727 , 165.92578125 
 728 , 159.09375 
 729 , 143.05078125 
 730 , 115.4765625 
 731 , 82.96484375 
 732 , 55.390625 
 733 , 42.703125 
 734 , 53.4765625 
 735 , 88.58984375 
 736 , 130.875 
 737 , 162.75 
 738 , 186.87109375 
 739 , 221.01953125 
 740 , 268.50390625 
 741 , 305.90625 
 742 , 313.16796875 
 743 , 300.59765625 
 744 , 295.93359375 
 745 , 309.73828125 
 746 , 329.73828125 
 747 , 347.25 
 748 , 362.14453125 
 749 , 372.28125 
 750 , 368.4609375 
 751 , 351.890625 
 752 , 334.91015625 
 753 , 323.5546875 
 754 , 310.78125 
 755 , 286.53515625 
 756 , 255.7578125 
 757 , 231.44140625 
 758 , 223.90625 
 759 , 236.1640625 
 760 , 263 
 761 , 298.35546875 
 762 , 339.9765625 
 763 , 377.5 
 764 , 392.640625 
 765 , 373.87109375 
 766 , 330.51953125 
 767 , 282.1328125 
 768 , 256.00390625 
 769 , 275.9453125 
 770 , 329.296875 
 771 , 367.1796875 
 772 , 359.15625 
 773 , 325.20703125 
 774 , 290.19921875 
 775 , 249.81640625 
 776 , 183.12890625 
 777 , 93.109375 
 778 , 27.234375 
 779 , 29.7578125 
 780 , 82.31640625 
 781 , 126.6875 
 782 , 132.234375 
 783 , 121.94140625 
 784 , 120.40234375 
 785 , 125.65234375 
 786 , 123.82421875 
 787 , 110.3203125 
 788 , 89.4921875 
 789 , 65.671875 
 790 , 46.1796875 
 791 , 39.734375 
 792 , 48.30859375 
 793 , 65.4921875 
 794 , 88.77734375 
 795 , 114.22265625 
 796 , 131.04296875 
 797 , 131.234375 
 798 , 124.1640625 
 799 , 127.69921875 
 800 , 146.84765625 
 801 , 175.203125 
 802 , 198.03125 
 803 , 204.66015625 
 804 , 199.32421875 
 805 , 190.3828125 
 806 , 178.3984375 
 807 , 163.6484375 
 808 , 153.6015625 
 809 , 155.40234375 
 810 , 164.31640625 
 811 , 174.26171875 
 812 , 184.296875 
 813 , 195.34375 
 814 , 208.45703125 
 815 , 227.3984375 
 816 , 255.8125 
 817 , 286.890625 
 818 , 308.39453125 
 819 , 312.88671875 
 820 , 302.9609375 
 821 , 287.55078125 
 822 , 276.2890625 
 823 , 275.67578125 
 824 , 282.1796875 
 825 , 287.5703125 
 826 , 289.171875 
 827 , 292.94921875 
 828 , 302.76171875 
 829 , 316.03125 
 830 , 329.35546875 
 831 , 347.69921875 
 832 , 384.515625 
 833 , 443.73046875 
 834 , 486.71875 
 835 , 465.91015625 
 836 , 390.36328125 
 837 , 322.34765625 
 838 , 303.9921875 
 839 , 314.109375 
 840 , 322.40234375 
 841 , 324.1796875 
 842 , 329.62890625 
 843 , 338.4765625 
 844 , 337.69140625 
 845 , 319.34375 
 846 , 298.609375 
 847 , 297.7265625 
 848 , 318.29296875 
 849 , 338.56640625 
 850 , 343.31640625 
 851 , 347.5546875 
 852 , 372.26171875 
 853 , 406.19140625 
 854 , 410.609375 
 855 , 367.7734375 
 856 , 314.5390625 
 857 , 291.33984375 
 858 , 297.08984375 
 859 , 308.296875 
 860 , 316.08984375 
 861 , 335.30078125 
 862 , 377.421875 
 863 , 421.140625 
 864 , 434.11328125 
 865 , 412.39453125 
 866 , 383.9453125 
 867 , 369.12890625 
 868 , 360.84765625 
 869 , 350.26171875 
 870 , 348.07421875 
 871 , 373.8828125 
 872 , 431.60546875 
 873 , 503.609375 
 874 , 575.13671875 
 875 , 643.765625 
 876 , 707.95703125 
 877 , 758.79296875 
 878 , 788.984375 
 879 , 806.1640625 
 880 , 844.53125 
 881 , 935.7734375 
 882 , 1057.71484375 
 883 , 1154.9453125 
 884 , 1192.8828125 
 885 , 1174.609375 
 886 , 1108.0234375 
 887 , 1015.87109375 
 888 , 928.4765625 
 889 , 861.8515625 
 890 , 812.09375 
 891 , 769.890625 
 892 , 714.015625 
 893 , 623.62890625 
 894 , 511.73828125 
 895 , 415 
 896 , 351.671875 
 897 , 299.328125 
 898 , 236.0390625 
 899 , 181.19921875 
 900 , 170.36328125 
 901 , 197.92578125 
 902 , 209.5625 
 903 , 167.70703125 
 904 , 101.046875 
 905 , 50.15234375 
 906 , 29.82421875 
 907 , 38.2109375 
 908 , 69.49609375 
 909 , 110.60546875 
 910 , 147.52734375 
 911 , 173.21484375 
 912 , 185.09375 
 913 , 186.8125 
 914 , 184.234375 
 915 , 181.33203125 
 916 , 183.16015625 
 917 , 195.66015625 
 918 , 215.421875 
 919 , 231.625 
 920 , 234.01953125 
 921 , 218.234375 
 922 , 187.5625 
 923 , 166.33203125 
 924 , 180.6484375 
 925 , 218.4296875 
 926 , 239.2421875 
 927 , 224.50390625 
 928 , 201.99609375 
 929 , 198.9609375 
 930 , 207.93359375 
 931 , 209.35546875 
 932 , 196.62109375 
 933 , 172.6640625 
 934 , 140.7578125 
 935 , 113.13671875 
 936 , 104.2578125 
 937 , 114.80859375 
 938 , 134.1953125 
 939 , 154.28125 
 940 , 165.65625 
 941 , 157.37890625 
 942 , 122.953125 
 943 , 54.2109375 
 944 ,-15.93359375 
 945 ,-22.74609375 
 946 , 55.26171875 
 947 , 142.39453125 
 948 , 163.57421875 
 949 , 137.9296875 
 950 , 118.703125 
 951 , 127.19140625 
 952 , 148.48046875 
 953 , 163.8125 
 954 , 172.51171875 
 955 , 177.40625 
 956 , 187.33984375 
 957 , 213.0078125 
 958 , 247.62890625 
 959 , 261.27734375 
 960 , 233.39453125 
 961 , 185.81640625 
 962 , 149.09375 
 963 , 130.2421875 
 964 , 119.40234375 
 965 , 111.1328125 
 966 , 112.75 
 967 , 131.94921875 
 968 , 162.90625 
 969 , 194.14453125 
 970 , 220.23046875 
 971 , 243.8828125 
 972 , 265.046875 
 973 , 271.203125 
 974 , 251 
 975 , 219.32421875 
 976 , 201.9453125 
 977 , 206.421875 
 978 , 219.39453125 
 979 , 229.1171875 
 980 , 234.88671875 
 981 , 238.41015625 
 982 , 241.72265625 
 983 , 246.76171875 
 984 , 250.0703125 
 985 , 241.15625 
 986 , 217.06640625 
 987 , 197.1328125 
 988 , 200.7890625 
 989 , 216.2578125 
 990 , 216.54296875 
 991 , 194.4296875 
 992 , 168.37890625 
 993 , 154.8046875 
 994 , 159.75 
 995 , 186.6484375 
 996 , 226.6640625 
 997 , 262.30078125 
 998 , 296.71875 
 999 , 366.68359375 
 1000 , 500.0078125 
 1001 , 675.8046875 
 1002 , 863.734375 
 1003 , 1070.3671875 
 1004 , 1326.35546875 
 1005 , 1611.453125 
 1006 , 1821.6484375 
 1007 , 1868.05859375 
 1008 , 1756.296875 
 1009 , 1517.6640625 
 1010 , 1201.515625 
 1011 , 873.01953125 
 1012 , 590.44140625 
 1013 , 394.8046875 
 1014 , 305.58984375 
 1015 , 261.08203125 
 1016 , 183.99609375 
 1017 , 81.82421875 
 1018 , 21.9921875 
 1019 , 32.328125 
 1020 , 68.59765625 
 1021 , 89.79296875 
 1022 , 103.0625 
 1023 , 127.87109375 
 1024 , 164.1328125 
 1025 , 197.78125 
 1026 , 211.890625 
 1027 , 186.859375 
 1028 , 116.23046875 
 1029 , 48.36328125 
 1030 , 41.30078125 
 1031 , 92.125 
 1032 , 155.98046875 
 1033 , 210.625 
 1034 , 272.11328125 
 1035 , 351.42578125 
 1036 , 424.4609375 
 1037 , 460.46484375 
 1038 , 457.3125 
 1039 , 431.7578125 
 1040 , 395.7578125 
 1041 , 353.26953125 
 1042 , 309 
 1043 , 274.21484375 
 1044 , 260.8671875 
 1045 , 266.50390625 
 1046 , 279 
 1047 , 291.55859375 
 1048 , 306.72265625 
 1049 , 326.16796875 
 1050 , 344.515625 
 1051 , 355.82421875 
 1052 , 364.390625 
 1053 , 379.796875 
 1054 , 402.0625 
 1055 , 419.36328125 
 1056 , 424.0078125 
 1057 , 422.421875 
 1058 , 422.78515625 
 1059 , 427.8828125 
 1060 , 438.2421875 
 1061 , 453.52734375 
 1062 , 472.05859375 
 1063 , 492.0703125 
 1064 , 512.6640625 
 1065 , 532.765625 
 1066 , 548.1640625 
 1067 , 553.54296875 
 1068 , 548.04296875 
 1069 , 534.53125 
 1070 , 510.45703125 
 1071 , 461.68359375 
 1072 , 381.21875 
 1073 , 306.50390625 
 1074 , 285.55859375 
 1075 , 313.49609375 
 1076 , 346.1171875 
 1077 , 358.3125 
 1078 , 358.375 
 1079 , 354.7421875 
 1080 , 344.6328125 
 1081 , 324.1015625 
 1082 , 303.01171875 
 1083 , 298.57421875 
 1084 , 315.765625 
 1085 , 343.85546875 
 1086 , 372.08984375 
 1087 , 392.71484375 
 1088 , 402.2265625 
 1089 , 424.55859375 
 1090 , 493.76171875 
 1091 , 589.11328125 
 1092 , 634.62890625 
 1093 , 593.75 
 1094 , 523.87890625 
 1095 , 482.9609375 
 1096 , 464.43359375 
 1097 , 441.671875 
 1098 , 409.578125 
 1099 , 379.3359375 
 1100 , 356.84375 
 1101 , 338.24609375 
 1102 , 319.734375 
 1103 , 301.47265625 
 1104 , 284.58984375 
 1105 , 269.27734375 
 1106 , 255.1015625 
 1107 , 240.6484375 
 1108 , 223.37109375 
 1109 , 203.40625 
 1110 , 187.84765625 
 1111 , 182.7421875 
 1112 , 181.1875 
 1113 , 171.9375 
 1114 , 152.609375 
 1115 , 128.15625 
 1116 , 101.78125 
 1117 , 73.12109375 
 1118 , 43.25 
 1119 , 20.01171875 
 1120 , 12.59765625 
 1121 , 14.7265625 
 1122 , 11.12109375 
 1123 , 7.97265625 
 1124 , 39.37109375 
 1125 , 115.9921875 
 1126 , 179.4609375 
 1127 , 173.71484375 
 1128 , 130.7109375 
 1129 , 112.55859375 
 1130 , 124.4375 
 1131 , 123.796875 
 1132 , 94.8046875 
 1133 , 69.96484375 
 1134 , 75.6171875 
 1135 , 96.86328125 
 1136 , 110.73828125 
 1137 , 110.34765625 
 1138 , 97.4375 
 1139 , 78.43359375 
 1140 , 64.8671875 
 1141 , 62.25 
 1142 , 60.79296875 
 1143 , 53.71484375 
 1144 , 61.32421875 
 1145 , 108.3984375 
 1146 , 169.53125 
 1147 , 187.56640625 
 1148 , 146.69140625 
 1149 , 87.53125 
 1150 , 45.88671875 
 1151 , 28.50390625 
 1152 , 34.43359375 
 1153 , 59.4375 
 1154 , 101.3203125 
 1155 , 152.64453125 
 1156 , 195.9765625 
 1157 , 221.23046875 
 1158 , 238.09375 
 1159 , 256.1953125 
 1160 , 271.4375 
 1161 , 274.49609375 
 1162 , 250.56640625 
 1163 , 186.33984375 
 1164 , 118.19140625 
 1165 , 126.30078125 
 1166 , 231.4921875 
 1167 , 341.5546875 
 1168 , 377.88671875 
 1169 , 366 
 1170 , 353.1875 
 1171 , 347.5390625 
 1172 , 337.88671875 
 1173 , 332.20703125 
 1174 , 354.64453125 
 1175 , 405.09765625 
 1176 , 440.609375 
 1177 , 426.85546875 
 1178 , 378.5078125 
 1179 , 321.9296875 
 1180 , 285.45703125 
 1181 , 298.28125 
 1182 , 360.375 
 1183 , 438.33203125 
 1184 , 495.36328125 
 1185 , 496.5546875 
 1186 , 425.734375 
 1187 , 336.51953125 
 1188 , 293.66015625 
 1189 , 307.98828125 
 1190 , 361.06640625 
 1191 , 423.49609375 
 1192 , 458.34765625 
 1193 , 450.046875 
 1194 , 417.8984375 
 1195 , 381.75 
 1196 , 359.69140625 
 1197 , 368.89453125 
 1198 , 391.953125 
 1199 , 390.9296875 
 1200 , 368.55859375 
 1201 , 375.6171875 
 1202 , 435.39453125 
 1203 , 505.359375 
 1204 , 539.72265625 
 1205 , 519.78125 
 1206 , 442.14453125 
 1207 , 355.7265625 
 1208 , 328.390625 
 1209 , 356.69140625 
 1210 , 374.5546875 
 1211 , 345.53125 
 1212 , 295.30078125 
 1213 , 252.93359375 
 1214 , 215.24609375 
 1215 , 170.53515625 
 1216 , 146.8671875 
 1217 , 190.8984375 
 1218 , 279.04296875 
 1219 , 330.76171875 
 1220 , 307.38671875 
 1221 , 234.6640625 
 1222 , 147.72265625 
 1223 , 68.25390625 
 1224 , 12.52734375 
 1225 ,-1.7578125 
 1226 , 40.66015625 
 1227 , 110.1484375 
 1228 , 151.4921875 
 1229 , 144.9609375 
 1230 , 112.73828125 
 1231 , 76.734375 
 1232 , 44.5390625 
 1233 , 16.6875 
 1234 , 5.34375 
 1235 , 23.421875 
 1236 , 54.7890625 
 1237 , 74.734375 
 1238 , 80.41796875 
 1239 , 78.59765625 
 1240 , 73.41015625 
 1241 , 82.16015625 
 1242 , 118.36328125 
 1243 , 156.12109375 
 1244 , 156.94140625 
 1245 , 120.5078125 
 1246 , 76.16796875 
 1247 , 68.2890625 
 1248 , 136.6484375 
 1249 , 260.11328125 
 1250 , 354.4609375 
 1251 , 367.12890625 
 1252 , 316.25390625 
 1253 , 234.8671875 
 1254 , 177.078125 
 1255 , 188.921875 
 1256 , 232.875 
 1257 , 240.57421875 
 1258 , 202.61328125 
 1259 , 154.39453125 
 1260 , 114.17578125 
 1261 , 73.1640625 
 1262 , 30.08203125 
 1263 , 9.1640625 
 1264 , 29.9609375 
 1265 , 71.71875 
 1266 , 105.9140625 
 1267 , 122.71484375 
 1268 , 115.69140625 
 1269 , 87.47265625 
 1270 , 62.92578125 
 1271 , 60.9765625 
 1272 , 68.21875 
 1273 , 63.28515625 
 1274 , 47.37890625 
 1275 , 37.11328125 
 1276 , 37.06640625 
 1277 , 34.03125 
 1278 , 23.8046875 
 1279 , 21.2734375 
 1280 , 38.8125 
 1281 , 72.7734375 
 1282 , 114.671875 
 1283 , 157.1015625 
 1284 , 194.49609375 
 1285 , 225.9453125 
 1286 , 253.41796875 
 1287 , 277.46875 
 1288 , 294.359375 
 1289 , 301.203125 
 1290 , 300.234375 
 1291 , 295.109375 
 1292 , 284.0234375 
 1293 , 263.69140625 
 1294 , 235.63671875 
 1295 , 203.7734375 
 1296 , 175.89453125 
 1297 , 160.15234375 
 1298 , 149.4140625 
 1299 , 127.5078125 
 1300 , 94.0078125 
 1301 , 64.15625 
 1302 , 50.34375 
 1303 , 53.4609375 
 1304 , 62.9921875 
 1305 , 63.18359375 
 1306 , 52.43359375 
 1307 , 52.16796875 
 1308 , 77.56640625 
 1309 , 117.30859375 
 1310 , 154.2734375 
 1311 , 174.5 
 1312 , 167.52734375 
 1313 , 142.6171875 
 1314 , 125.34375 
 1315 , 124.26953125 
 1316 , 126.3046875 
 1317 , 124.25 
 1318 , 120.08203125 
 1319 , 115.09375 
 1320 , 116.578125 
 1321 , 133.33203125 
 1322 , 154.37109375 
 1323 , 159.0859375 
 1324 , 151.6484375 
 1325 , 159.29296875 
 1326 , 188.57421875 
 1327 , 214.61328125 
 1328 , 222.36328125 
 1329 , 225.3125 
 1330 , 238.30859375 
 1331 , 263.76171875 
 1332 , 297.0859375 
 1333 , 315.69140625 
 1334 , 295.26953125 
 1335 , 254.546875 
 1336 , 233.73046875 
 1337 , 248.52734375 
 1338 , 295.1640625 
 1339 , 355.3359375 
 1340 , 393.69921875 
 1341 , 394.0234375 
 1342 , 380.37890625 
 1343 , 376.484375 
 1344 , 385.265625 
 1345 , 401.96875 
 1346 , 419.015625 
 1347 , 431.25390625 
 1348 , 438.50390625 
 1349 , 444.20703125 
 1350 , 453.0703125 
 1351 , 466.41015625 
 1352 , 483.203125 
 1353 , 507.33203125 
 1354 , 540.61328125 
 1355 , 566.10546875 
 1356 , 563.46875 
 1357 , 529.57421875 
 1358 , 474.41796875 
 1359 , 432.8359375 
 1360 , 438.26953125 
 1361 , 467.15625 
 1362 , 472.40234375 
 1363 , 444.7890625 
 1364 , 398.75390625 
 1365 , 352.1484375 
 1366 , 337.0625 
 1367 , 371.61328125 
 1368 , 432.64453125 
 1369 , 482.89453125 
 1370 , 470.6484375 
 1371 , 367.40234375 
 1372 , 253.68359375 
 1373 , 226.5859375 
 1374 , 272.05078125 
 1375 , 323.234375 
 1376 , 344.1015625 
 1377 , 330.38671875 
 1378 , 297.58203125 
 1379 , 272.20703125 
 1380 , 265.375 
 1381 , 267.67578125 
 1382 , 269.76171875 
 1383 , 260.24609375 
 1384 , 228.84375 
 1385 , 183.20703125 
 1386 , 140.1015625 
 1387 , 120.5546875 
 1388 , 136.26171875 
 1389 , 154.72265625 
 1390 , 112.66796875 
 1391 , 29.0859375 
 1392 ,-8.55078125 
 1393 , 25.0546875 
 1394 , 82.28515625 
 1395 , 126.07421875 
 1396 , 139.8203125 
 1397 , 116.92578125 
 1398 , 82.9609375 
 1399 , 71.8359375 
 1400 , 75.27734375 
 1401 , 71.828125 
 1402 , 55.37109375 
 1403 , 33.8125 
 1404 , 19.5234375 
 1405 , 19.76953125 
 1406 , 28.19140625 
