11-20-2017,17:19:26
 336 , 30472.220410856 
 337 , 30534.7363673148 
 338 , 30588.8357922407 
 339 , 30621.6488407558 
 340 , 30642.6875874809 
 341 , 30664.7188133441 
 342 , 30688.7760039415 
 343 , 30703.0709149558 
 344 , 30697.6812188967 
 345 , 30681.536793899 
 346 , 30672.1108214691 
 347 , 30682.4425663145 
 348 , 30713.271922694 
 349 , 30762.9557484796 
 350 , 30821.7341845848 
 351 , 30870.8217275896 
 352 , 30894.2633484957 
 353 , 30901.0582331249 
 354 , 30911.6001749421 
 355 , 30940.3867232712 
 356 , 30985.6124640877 
 357 , 31042.698676182 
 358 , 31106.8354905385 
 359 , 31172.9594696239 
 360 , 31236.7905202304 
 361 , 31299.8918127226 
 362 , 31366.4255351881 
 363 , 31438.650058901 
 364 , 31513.7733890427 
 365 , 31588.1853537102 
 366 , 31658.3838822858 
 367 , 31720.9803292913 
 368 , 31773.2420145462 
 369 , 31816.9016085108 
 370 , 31855.5652898949 
 371 , 31892.4590928572 
 372 , 31929.860096177 
 373 , 31969.8152693486 
 374 , 32012.4622731996 
 375 , 32056.0808563149 
 376 , 32098.6952664465 
 377 , 32137.2236038248 
 378 , 32168.1799631469 
 379 , 32191.930983249 
 380 , 32217.3698779553 
 381 , 32253.9874072393 
 382 , 32301.3013324333 
 383 , 32350.1035368789 
 384 , 32392.8792844098 
 385 , 32432.8425979421 
 386 , 32476.8021536676 
 387 , 32530.5333269398 
 388 , 32597.8079736372 
 389 , 32681.2695032801 
 390 , 32770.2977819604 
 391 , 32844.1610192683 
 392 , 32887.0853179672 
 393 , 32907.009624836 
 394 , 32918.5633007106 
 395 , 32932.9051340504 
 396 , 32955.4961139792 
 397 , 32990.8700799719 
 398 , 33038.9574935063 
 399 , 33096.7294547234 
 400 , 33161.2149142444 
 401 , 33229.8383486734 
 402 , 33300.1134313232 
 403 , 33369.4498184812 
 404 , 33435.1162576026 
 405 , 33494.775859657 
 406 , 33549.681671473 
 407 , 33602.9649539394 
 408 , 33657.2678078157 
 409 , 33713.7535100785 
 410 , 33773.186072258 
 411 , 33832.828823296 
 412 , 33886.1397137962 
 413 , 33928.7767557849 
 414 , 33972.366205424 
 415 , 34035.0179973227 
 416 , 34122.4869638254 
 417 , 34212.6979871486 
 418 , 34281.0160635625 
 419 , 34324.3156501856 
 420 , 34357.6838804118 
 421 , 34393.6459488634 
 422 , 34429.3101624601 
 423 , 34457.1550830135 
 424 , 34477.2482915261 
 425 , 34502.4997863493 
 426 , 34545.2818973864 
 427 , 34597.6206329211 
 428 , 34638.57133266 
 429 , 34654.4047854534 
 430 , 34657.5132525793 
 431 , 34665.7564273765 
 432 , 34687.2788407504 
 433 , 34718.1217541132 
 434 , 34753.8714335306 
 435 , 34792.4316391402 
 436 , 34832.7729088528 
 437 , 34873.6678749567 
 438 , 34913.3890517979 
 439 , 34950.365993401 
 440 , 34987.4345292543 
 441 , 35031.3703094222 
 442 , 35085.8736912674 
 443 , 35138.3424446433 
 444 , 35171.2111511845 
 445 , 35181.7809162465 
 446 , 35192.5105629617 
 447 , 35226.1852586016 
 448 , 35282.3943675461 
 449 , 35346.3464974646 
 450 , 35408.08558452 
 451 , 35474.3572115994 
 452 , 35554.864268751 
 453 , 35644.6372058855 
 454 , 35721.8612784809 
 455 , 35767.6251808315 
 456 , 35788.6069793648 
 457 , 35801.9414944494 
 458 , 35820.2805289955 
 459 , 35846.6937579209 
 460 , 35882.8500395341 
 461 , 35927.8225262221 
 462 , 35978.7134330031 
 463 , 36031.4678142569 
 464 , 36077.5160400317 
 465 , 36107.3297424692 
 466 , 36119.5698365776 
 467 , 36124.0004360808 
 468 , 36130.8671657979 
 469 , 36147.9372815154 
 470 , 36181.7731702292 
 471 , 36234.3152990943 
 472 , 36296.2192455325 
 473 , 36356.9163078185 
 474 , 36414.0526962095 
 475 , 36472.2744823918 
 476 , 36534.383434597 
 477 , 36593.7508361321 
 478 , 36641.1814171473 
 479 , 36673.7623083106 
 480 , 36697.8272485746 
 481 , 36720.1192392067 
 482 , 36744.5015385039 
 483 , 36773.3534294927 
 484 , 36807.671873146 
 485 , 36844.9256098908 
 486 , 36882.2747815926 
 487 , 36921.5104479164 
 488 , 36968.4913759854 
 489 , 37026.3119771599 
 490 , 37084.6235067489 
 491 , 37129.3594035313 
 492 , 37155.3410874186 
 493 , 37170.4270648646 
 494 , 37183.4906163589 
 495 , 37203.1977932713 
 496 , 37238.1017117809 
 497 , 37293.6913445915 
 498 , 37367.8804481848 
 499 , 37456.6531116266 
 500 , 37542.8446919814 
 501 , 37598.3476927476 
 502 , 37605.1737057185 
 503 , 37589.9595382508 
 504 , 37590.6760263459 
 505 , 37621.2906312824 
 506 , 37663.5501979709 
 507 , 37698.4795436795 
 508 , 37718.5479197541 
 509 , 37721.4137266063 
 510 , 37710.8525929404 
 511 , 37703.8596008297 
 512 , 37718.1883213325 
 513 , 37758.2755910179 
 514 , 37818.9122169161 
 515 , 37892.1490904852 
 516 , 37961.0122890802 
 517 , 38007.1379328245 
 518 , 38030.2986394863 
 519 , 38050.7607514449 
 520 , 38086.4243220799 
 521 , 38134.6453641476 
 522 , 38185.2743176208 
 523 , 38231.1478069691 
 524 , 38270.3452368504 
 525 , 38301.7595763353 
 526 , 38327.1441507787 
 527 , 38349.9047212544 
 528 , 38374.0783981038 
 529 , 38405.3728923879 
 530 , 38449.2781312244 
 531 , 38502.1180586589 
 532 , 38552.1910339687 
 533 , 38590.5032788608 
 534 , 38620.9336345963 
 535 , 38650.7412544722 
 536 , 38683.4368011755 
 537 , 38717.6478233315 
 538 , 38751.8080789824 
 539 , 38785.2657419519 
 540 , 38817.7888901533 
 541 , 38853.6285893626 
 542 , 38905.6900351612 
 543 , 38985.7143048582 
 544 , 39081.6548109226 
 545 , 39166.6881911317 
 546 , 39222.4261015448 
 547 , 39255.4370866427 
 548 , 39276.9390631256 
 549 , 39301.5688258439 
 550 , 39347.031719507 
 551 , 39424.518084655 
 552 , 39516.5506127541 
 553 , 39598.2551435938 
 554 , 39658.0461177229 
 555 , 39701.2700912369 
 556 , 39735.1389022213 
 557 , 39771.8186792379 
 558 , 39825.3187915004 
 559 , 39897.839526792 
 560 , 39970.3479739236 
 561 , 40023.0609376582 
 562 , 40050.5245024539 
 563 , 40055.3930281474 
 564 , 40043.9290230956 
 565 , 40031.3191173705 
 566 , 40033.3324659912 
 567 , 40053.317738022 
 568 , 40084.9222192926 
 569 , 40120.7514708566 
 570 , 40150.5934403088 
 571 , 40164.147344372 
 572 , 40165.0040848132 
 573 , 40171.4581704338 
 574 , 40198.4602533689 
 575 , 40240.4716745666 
 576 , 40285.5791849078 
 577 , 40326.1077782817 
 578 , 40360.3915002066 
 579 , 40387.4515260505 
 580 , 40407.9443552356 
 581 , 40423.2705559339 
 582 , 40438.9892422066 
 583 , 40468.4911531686 
 584 , 40523.3042933668 
 585 , 40587.7232926732 
 586 , 40630.4386806724 
 587 , 40635.0405925702 
 588 , 40622.8105986759 
 589 , 40619.4190271276 
 590 , 40630.4895234027 
 591 , 40646.6699503646 
 592 , 40659.9229147458 
 593 , 40667.742701566 
 594 , 40669.0598727964 
 595 , 40669.063070098 
 596 , 40678.9122063055 
 597 , 40706.0263923389 
 598 , 40740.5744908603 
 599 , 40768.5017012031 
 600 , 40790.5299066247 
 601 , 40825.1393553326 
 602 , 40886.7587180839 
 603 , 40961.1223341981 
 604 , 41024.2441373079 
 605 , 41068.5026261003 
 606 , 41110.7908395129 
 607 , 41166.9294049198 
 608 , 41230.4315214038 
 609 , 41285.1068177124 
 610 , 41325.9776618592 
 611 , 41368.8669480621 
 612 , 41429.5146861009 
 613 , 41502.0247680522 
 614 , 41568.8025950869 
 615 , 41620.9379900713 
 616 , 41669.4358073391 
 617 , 41727.1189804929 
 618 , 41795.8585246026 
 619 , 41870.3372547437 
 620 , 41944.5634220837 
 621 , 42011.0360464441 
 622 , 42062.6892845657 
 623 , 42103.0357088217 
 624 , 42143.8453294399 
 625 , 42192.4708048335 
 626 , 42240.9347441418 
 627 , 42278.4649282396 
 628 , 42301.5606497856 
 629 , 42313.3737529262 
 630 , 42318.5322090068 
 631 , 42326.5048704651 
 632 , 42347.6029562611 
 633 , 42383.2826701158 
 634 , 42425.6356496021 
 635 , 42467.0181838012 
 636 , 42503.0789233165 
 637 , 42530.4815522871 
 638 , 42548.0998689935 
 639 , 42557.4747437943 
 640 , 42561.165806418 
 641 , 42566.3163446538 
 642 , 42581.4275532345 
 643 , 42607.9302583332 
 644 , 42637.6374981005 
 645 , 42663.426759384 
 646 , 42688.8389494544 
 647 , 42721.3559006325 
 648 , 42764.532277386 
 649 , 42815.9655167756 
 650 , 42871.7285121617 
 651 , 42920.8488920705 
 652 , 42949.5334137766 
 653 , 42953.6878259215 
 654 , 42945.382440233 
 655 , 42937.4341792645 
 656 , 42936.6997158759 
 657 , 42947.2289078985 
 658 , 42966.8186046734 
 659 , 42981.9877491054 
 660 , 42980.9285474458 
 661 , 42975.6767741208 
 662 , 42989.9955984844 
 663 , 43033.1753307328 
 664 , 43086.2937333748 
 665 , 43129.1590113925 
 666 , 43159.2501125542 
 667 , 43183.3960457887 
 668 , 43208.1998541486 
 669 , 43239.6266920827 
 670 , 43282.4116290263 
 671 , 43330.2713551246 
 672 , 43370.8368566589 
 673 , 43398.3504970391 
 674 , 43421.342158557 
 675 , 43449.5578244762 
 676 , 43486.4832331089 
 677 , 43531.9979047327 
 678 , 43585.3546357384 
 679 , 43644.5207234111 
 680 , 43707.0854451584 
 681 , 43768.5140520583 
 682 , 43823.0398419154 
 683 , 43868.5493354526 
 684 , 43911.1365178195 
 685 , 43957.130717491 
 686 , 44003.736448586 
 687 , 44042.7631473897 
 688 , 44068.9137143763 
 689 , 44083.5304038518 
 690 , 44088.8159930742 
 691 , 44086.5423261963 
 692 , 44078.2393176967 
 693 , 44067.9012569771 
 694 , 44064.979662714 
 695 , 44078.8270055735 
 696 , 44110.4418401149 
 697 , 44155.9918594562 
 698 , 44211.8611268932 
 699 , 44275.0263898847 
 700 , 44341.7282932498 
 701 , 44400.3553363914 
 702 , 44434.9608339413 
 703 , 44439.0484634248 
 704 , 44425.7717247309 
 705 , 44409.5264957935 
 706 , 44393.8375119389 
 707 , 44376.4377433652 
 708 , 44357.6412144103 
 709 , 44342.9299198445 
 710 , 44338.5085329077 
 711 , 44351.6157867997 
 712 , 44389.8902930972 
 713 , 44448.9942933781 
 714 , 44502.6188584423 
 715 , 44526.3087970341 
 716 , 44528.2349872819 
 717 , 44531.6193513573 
 718 , 44544.5398723258 
 719 , 44549.2798650901 
 720 , 44529.4609930823 
 721 , 44495.5579325798 
 722 , 44469.4087426627 
 723 , 44466.0585414026 
 724 , 44489.992808135 
 725 , 44542.3839930988 
 726 , 44609.3753109594 
 727 , 44671.4592541739 
 728 , 44715.2691628223 
 729 , 44736.0014126677 
 730 , 44732.1441169466 
 731 , 44716.7685299058 
 732 , 44707.8209099698 
 733 , 44719.7536470556 
 734 , 44762.6858008265 
 735 , 44840.3988828838 
 736 , 44927.7816513504 
 737 , 44992.0134159905 
 738 , 45024.0156213487 
 739 , 45040.5734426481 
 740 , 45056.284918595 
 741 , 45071.5088822489 
 742 , 45083.1950590372 
 743 , 45092.8643671616 
 744 , 45106.3616116247 
 745 , 45127.823780762 
 746 , 45154.924779671 
 747 , 45183.9203259005 
 748 , 45210.6034801206 
 749 , 45230.3955678458 
 750 , 45241.979750403 
 751 , 45253.4379761419 
 752 , 45273.5840142285 
 753 , 45299.3012232297 
 754 , 45319.3240610132 
 755 , 45328.4627406954 
 756 , 45336.325397692 
 757 , 45353.4294106371 
 758 , 45378.0787628302 
 759 , 45401.6800837955 
 760 , 45422.5304306324 
 761 , 45452.4892853558 
 762 , 45501.216243091 
 763 , 45549.3687350527 
 764 , 45564.5175904916 
 765 , 45539.4477626076 
 766 , 45506.961441499 
 767 , 45497.9010464541 
 768 , 45510.0419130615 
 769 , 45528.9396846622 
 770 , 45543.140798783 
 771 , 45545.0349497927 
 772 , 45529.912551483 
 773 , 45505.4170411403 
 774 , 45482.672112034 
 775 , 45470.0527950942 
 776 , 45473.1326467402 
 777 , 45494.7030684764 
 778 , 45528.0635123334 
 779 , 45564.4915937908 
 780 , 45596.8233570181 
 781 , 45619.1531647762 
 782 , 45629.584090772 
 783 , 45637.0065804128 
 784 , 45650.6998085587 
 785 , 45664.1355337111 
 786 , 45661.003062677 
 787 , 45635.3192976029 
 788 , 45602.6427789273 
 789 , 45580.4096895836 
 790 , 45579.9712214827 
 791 , 45609.7009729164 
 792 , 45672.1535103946 
 793 , 45760.8706788084 
 794 , 45864.4014778522 
 795 , 45947.492554192 
 796 , 45968.1254887705 
 797 , 45933.2307358031 
 798 , 45906.9159734455 
 799 , 45937.6116199128 
 800 , 45997.2742409622 
 801 , 46040.3945845844 
 802 , 46055.1155516205 
 803 , 46058.840951259 
 804 , 46066.9630235058 
 805 , 46086.2997549239 
 806 , 46121.65089353 
 807 , 46172.2239050212 
 808 , 46233.6112811456 
 809 , 46293.8023044461 
 810 , 46325.3890523973 
 811 , 46306.3165743289 
 812 , 46269.0013553941 
 813 , 46269.88383986 
 814 , 46324.7686305715 
 815 , 46390.1700900426 
 816 , 46426.2934634716 
 817 , 46435.6970361113 
 818 , 46434.0582173779 
 819 , 46430.7499789229 
 820 , 46428.621221922 
 821 , 46428.4922412933 
 822 , 46425.3038379302 
 823 , 46413.3075666437 
 824 , 46394.4489867726 
 825 , 46376.2536892056 
 826 , 46364.4168565022 
 827 , 46360.1614736106 
 828 , 46364.2906814552 
 829 , 46379.3014044542 
 830 , 46408.4054329592 
 831 , 46447.0594559793 
 832 , 46478.6936538098 
 833 , 46488.9711401728 
 834 , 46480.8881284706 
 835 , 46463.0583961919 
 836 , 46441.3556334562 
 837 , 46418.7659594092 
 838 , 46397.1369480675 
 839 , 46374.9263669878 
 840 , 46350.2579100814 
 841 , 46326.3087399167 
 842 , 46309.8206704895 
 843 , 46306.1139950589 
 844 , 46317.2614851265 
 845 , 46343.3041606263 
 846 , 46371.9807091145 
 847 , 46385.6090074983 
 848 , 46379.0092896683 
 849 , 46364.6666652892 
 850 , 46353.9977989815 
 851 , 46347.2815687046 
 852 , 46341.5191608122 
 853 , 46332.7577950738 
 854 , 46316.1770853574 
 855 , 46293.2907138216 
 856 , 46283.6257360231 
 857 , 46306.8003965768 
 858 , 46350.9093771279 
 859 , 46385.7236472874 
 860 , 46396.606014912 
 861 , 46396.6365165601 
 862 , 46399.2849232373 
 863 , 46403.9626527652 
 864 , 46405.321113705 
 865 , 46406.8731681383 
 866 , 46421.8743820692 
 867 , 46458.2514098657 
 868 , 46504.080901623 
 869 , 46544.5203425062 
 870 , 46581.1493440441 
 871 , 46626.7228722802 
 872 , 46686.414751534 
 873 , 46749.6978744695 
 874 , 46806.1518694361 
 875 , 46858.7128616745 
 876 , 46915.6606984419 
 877 , 46980.202461085 
 878 , 47049.3533622433 
 879 , 47119.1754378325 
 880 , 47183.5545711216 
 881 , 47236.549782792 
 882 , 47281.7695271972 
 883 , 47329.7887929034 
 884 , 47383.0765821773 
 885 , 47426.4631313235 
 886 , 47443.1392363692 
 887 , 47420.7048287986 
 888 , 47349.0419235538 
 889 , 47231.8530921838 
 890 , 47090.0429002276 
 891 , 46948.6818046308 
 892 , 46844.5470534785 
 893 , 46812.7812788515 
 894 , 46827.7304980463 
 895 , 46819.6618782084 
 896 , 46751.4118597944 
 897 , 46655.6562801724 
 898 , 46570.8966249309 
 899 , 46516.2792714946 
 900 , 46502.410339054 
 901 , 46521.5453227904 
 902 , 46544.3439383265 
 903 , 46548.9327771051 
 904 , 46543.8857788752 
 905 , 46543.3011406588 
 906 , 46547.5545688427 
 907 , 46547.9240356092 
 908 , 46542.0071580234 
 909 , 46539.5217019631 
 910 , 46547.6658024892 
 911 , 46551.2032897107 
 912 , 46528.0153742476 
 913 , 46485.8070104027 
 914 , 46463.0468174072 
 915 , 46483.1482795084 
 916 , 46520.8539108997 
 917 , 46544.4067680481 
 918 , 46545.8909361484 
 919 , 46530.8445005845 
 920 , 46505.8565840249 
 921 , 46478.9127884369 
 922 , 46457.7258400745 
 923 , 46448.1827801961 
 924 , 46455.002603514 
 925 , 46472.0653381853 
 926 , 46484.2218811607 
 927 , 46482.2070386013 
 928 , 46470.9507799319 
 929 , 46457.2700191076 
 930 , 46447.228620616 
 931 , 46446.4138168492 
 932 , 46455.6025128345 
 933 , 46469.8223179773 
 934 , 46482.9394128308 
 935 , 46486.0251140282 
 936 , 46470.5218181805 
 937 , 46438.5690130529 
 938 , 46398.9988889308 
 939 , 46362.4511316328 
 940 , 46342.4182202326 
 941 , 46347.7709376401 
 942 , 46363.3624452877 
 943 , 46368.0892561475 
 944 , 46365.5168572543 
 945 , 46380.2353025988 
 946 , 46420.9548073182 
 947 , 46458.3066859895 
 948 , 46463.3100800888 
 949 , 46446.6915538762 
 950 , 46435.3472179422 
 951 , 46436.6591567419 
 952 , 46435.784372179 
 953 , 46428.0916255911 
 954 , 46444.4914171186 
 955 , 46515.7529040502 
 956 , 46604.3775850119 
 957 , 46635.5509793603 
 958 , 46588.3850531393 
 959 , 46521.898764957 
 960 , 46486.4840136972 
 961 , 46470.5450240084 
 962 , 46447.9431411546 
 963 , 46412.0545547473 
 964 , 46370.2459379317 
 965 , 46330.4261315807 
 966 , 46300.9454664536 
 967 , 46287.9261248849 
 968 , 46285.3879890785 
 969 , 46283.7027360494 
 970 , 46279.9175232602 
 971 , 46276.9902468036 
 972 , 46277.8278237082 
 973 , 46284.7498801165 
 974 , 46299.4163247985 
 975 , 46319.6367528816 
 976 , 46341.6542874248 
 977 , 46361.9285038433 
 978 , 46377.1559547878 
 979 , 46385.6448755864 
 980 , 46390.1539600827 
 981 , 46394.3857418633 
 982 , 46403.4811780188 
 983 , 46423.0395914051 
 984 , 46450.1372505594 
 985 , 46471.2805762991 
 986 , 46477.3522978202 
 987 , 46475.7132946005 
 988 , 46476.4728363889 
 989 , 46483.7387159476 
 990 , 46498.1873263272 
 991 , 46517.8426858394 
 992 , 46537.0453690391 
 993 , 46552.928850307 
 994 , 46574.1196829936 
 995 , 46611.0855995061 
 996 , 46664.7710602525 
 997 , 46730.0687969052 
 998 , 46798.060516174 
 999 , 46854.0338859359 
 1000 , 46894.0577608789 
 1001 , 46961.0369080959 
 1002 , 47104.6277798285 
 1003 , 47306.5667280848 
 1004 , 47502.5115817825 
 1005 , 47651.3079078416 
 1006 , 47752.202954551 
 1007 , 47802.8939654498 
 1008 , 47776.9476771371 
 1009 , 47644.0087663375 
 1010 , 47411.7975426322 
 1011 , 47115.6631262671 
 1012 , 46806.4955649882 
 1013 , 46561.4041361659 
 1014 , 46439.657224883 
 1015 , 46405.3533919996 
 1016 , 46397.1590975228 
 1017 , 46384.3305565887 
 1018 , 46358.8647900806 
 1019 , 46322.3427333092 
 1020 , 46292.5131796242 
 1021 , 46283.4986719251 
 1022 , 46284.5984456359 
 1023 , 46278.8294690813 
 1024 , 46262.9725803143 
 1025 , 46243.9582155294 
 1026 , 46227.2102875899 
 1027 , 46215.0715109274 
 1028 , 46211.2352959283 
 1029 , 46227.015544772 
 1030 , 46273.5422663989 
 1031 , 46330.0884735695 
 1032 , 46353.456136475 
 1033 , 46329.5811116062 
 1034 , 46294.6999356236 
 1035 , 46283.2035664575 
 1036 , 46300.3355384352 
 1037 , 46342.151442973 
 1038 , 46388.605467798 
 1039 , 46409.058569809 
 1040 , 46392.6573806966 
 1041 , 46360.2674703983 
 1042 , 46330.784318735 
 1043 , 46304.0736841524 
 1044 , 46275.4508894282 
 1045 , 46242.2078502405 
 1046 , 46203.006932909 
 1047 , 46163.5890894016 
 1048 , 46139.8824484149 
 1049 , 46143.6764769844 
 1050 , 46169.3148995352 
 1051 , 46207.0608304799 
 1052 , 46245.0300947901 
 1053 , 46270.4327101351 
 1054 , 46281.1146778887 
 1055 , 46288.5254903961 
 1056 , 46299.4605337327 
 1057 , 46303.7910754026 
 1058 , 46290.9766955009 
 1059 , 46272.9005190695 
 1060 , 46271.3663803842 
 1061 , 46285.566571341 
 1062 , 46289.725893267 
 1063 , 46268.3662723518 
 1064 , 46235.7397799545 
 1065 , 46208.0528491971 
 1066 , 46183.5905487792 
 1067 , 46153.9053943908 
 1068 , 46119.5731180919 
 1069 , 46089.4893672207 
 1070 , 46064.8160660298 
 1071 , 46029.7769214003 
 1072 , 45972.1894135797 
 1073 , 45909.6533373349 
 1074 , 45867.9013268769 
 1075 , 45850.7758259518 
 1076 , 45845.620711324 
 1077 , 45843.1303494145 
 1078 , 45840.3408576502 
 1079 , 45835.8686451752 
 1080 , 45832.2366045144 
 1081 , 45832.1620958545 
 1082 , 45830.0626704887 
 1083 , 45815.6004986766 
 1084 , 45786.9571471729 
 1085 , 45753.6785029896 
 1086 , 45725.4765368685 
 1087 , 45710.1938408986 
 1088 , 45712.3355734298 
 1089 , 45713.8368915755 
 1090 , 45687.5984933443 
 1091 , 45636.8928702865 
 1092 , 45595.7756356441 
 1093 , 45580.425405441 
 1094 , 45563.7270900267 
 1095 , 45519.3601967213 
 1096 , 45457.1356957365 
 1097 , 45397.7464320024 
 1098 , 45343.8634928936 
 1099 , 45284.6126557648 
 1100 , 45216.2026747348 
 1101 , 45147.0030066005 
 1102 , 45085.1174373517 
 1103 , 45033.4032417264 
 1104 , 44992.6912551526 
 1105 , 44956.4102854362 
 1106 , 44914.2985232695 
 1107 , 44867.0591856549 
 1108 , 44828.3141393034 
 1109 , 44806.2361174941 
 1110 , 44793.0466866958 
 1111 , 44780.055384736 
 1112 , 44768.4664128931 
 1113 , 44762.5130589518 
 1114 , 44754.8259381061 
 1115 , 44728.5752881045 
 1116 , 44675.3598562192 
 1117 , 44602.0142587191 
 1118 , 44519.4124065036 
 1119 , 44448.3237610563 
 1120 , 44409.7827148136 
 1121 , 44403.8623927859 
 1122 , 44418.8337756287 
 1123 , 44439.5731274556 
 1124 , 44447.1413383096 
 1125 , 44431.906138188 
 1126 , 44408.2335599031 
 1127 , 44391.7956017234 
 1128 , 44384.2583685134 
 1129 , 44381.8567592267 
 1130 , 44374.9070927629 
 1131 , 44349.3499581944 
 1132 , 44303.95837974 
 1133 , 44258.2792036991 
 1134 , 44223.4094624983 
 1135 , 44174.2504797427 
 1136 , 44083.9310211103 
 1137 , 43975.9874068243 
 1138 , 43896.9940644692 
 1139 , 43855.2742517023 
 1140 , 43820.2495266703 
 1141 , 43776.4072371034 
 1142 , 43743.5956546824 
 1143 , 43740.1921506861 
 1144 , 43756.8804073206 
 1145 , 43776.6759435059 
 1146 , 43787.0060918499 
 1147 , 43778.1910624194 
 1148 , 43745.4825986371 
 1149 , 43690.3559191219 
 1150 , 43620.6208227826 
 1151 , 43559.7931961083 
 1152 , 43528.3179759207 
 1153 , 43513.4300817697 
 1154 , 43491.8425736548 
 1155 , 43463.5195775337 
 1156 , 43445.8530160685 
 1157 , 43445.0359850271 
 1158 , 43449.581245899 
 1159 , 43450.1615356258 
 1160 , 43449.0324812122 
 1161 , 43447.167447855 
 1162 , 43420.2148058789 
 1163 , 43335.9067322144 
 1164 , 43216.6760406514 
 1165 , 43132.2705323362 
 1166 , 43113.9569389111 
 1167 , 43123.4363051765 
 1168 , 43123.2445466536 
 1169 , 43104.2141216133 
 1170 , 43065.7772810672 
 1171 , 43024.8425650369 
 1172 , 43005.6552944116 
 1173 , 43009.0276797232 
 1174 , 43013.3007140024 
 1175 , 43001.5651069816 
 1176 , 42967.6024317124 
 1177 , 42909.5077659619 
 1178 , 42837.694724568 
 1179 , 42765.0307153336 
 1180 , 42699.3459145629 
 1181 , 42645.9265498321 
 1182 , 42611.0199077791 
 1183 , 42601.7262531705 
 1184 , 42608.4618273357 
 1185 , 42588.8546427207 
 1186 , 42514.8327375981 
 1187 , 42431.607077799 
 1188 , 42396.1190358494 
 1189 , 42405.4459801644 
 1190 , 42425.8676306171 
 1191 , 42430.3784481103 
 1192 , 42399.1230278142 
 1193 , 42329.6001987532 
 1194 , 42252.2919299673 
 1195 , 42194.4597680904 
 1196 , 42155.8432500175 
 1197 , 42129.5565859132 
 1198 , 42109.9323084908 
 1199 , 42091.9634820781 
 1200 , 42071.7355709579 
 1201 , 42046.3816512803 
 1202 , 42013.6811963205 
 1203 , 41972.5129767743 
 1204 , 41922.7877467186 
 1205 , 41867.7374240285 
 1206 , 41811.3844364378 
 1207 , 41758.0366943144 
 1208 , 41712.33966415 
 1209 , 41682.6927488075 
 1210 , 41680.5068906414 
 1211 , 41699.6196979587 
 1212 , 41705.071491622 
 1213 , 41665.4848656453 
 1214 , 41569.2402509112 
 1215 , 41417.5495405052 
 1216 , 41269.3718890418 
 1217 , 41201.9698165327 
 1218 , 41224.5125066419 
 1219 , 41294.5761707247 
 1220 , 41363.6071422397 
 1221 , 41376.3216487112 
 1222 , 41298.8466690466 
 1223 , 41155.1260655833 
 1224 , 40984.6656588445 
 1225 , 40859.2180651952 
 1226 , 40850.4426187615 
 1227 , 40911.6971462529 
 1228 , 40925.4981281282 
 1229 , 40860.6515713825 
 1230 , 40785.3536224287 
 1231 , 40739.7852728315 
 1232 , 40693.9640426177 
 1233 , 40622.685672745 
 1234 , 40556.0572989022 
 1235 , 40531.7495051269 
