11-20-2017,17:39:13
 336 , 641.5 
 337 , 611.8203125 
 338 , 580.3828125 
 339 , 558.24609375 
 340 , 546.13671875 
 341 , 543.015625 
 342 , 543.74609375 
 343 , 538.81640625 
 344 , 520.1796875 
 345 , 492.15234375 
 346 , 464.5390625 
 347 , 442.0703125 
 348 , 415.90234375 
 349 , 375.47265625 
 350 , 325.3125 
 351 , 286.43359375 
 352 , 276.97265625 
 353 , 287.4609375 
 354 , 295.96484375 
 355 , 288.07421875 
 356 , 269.9375 
 357 , 250.984375 
 358 , 235.71875 
 359 , 223.4140625 
 360 , 213.875 
 361 , 212.82421875 
 362 , 228.44140625 
 363 , 262.59375 
 364 , 301.0390625 
 365 , 327.390625 
 366 , 332.33984375 
 367 , 313.53515625 
 368 , 271.98828125 
 369 , 229.83984375 
 370 , 218.08203125 
 371 , 249.859375 
 372 , 294.28125 
 373 , 315.1953125 
 374 , 307.08984375 
 375 , 294.3359375 
 376 , 297.36328125 
 377 , 304.8984375 
 378 , 293.640625 
 379 , 256.44921875 
 380 , 222.25 
 381 , 223.02734375 
 382 , 257.6796875 
 383 , 295.8046875 
 384 , 311.4453125 
 385 , 308.453125 
 386 , 300.93359375 
 387 , 299.23828125 
 388 , 305.3515625 
 389 , 319.97265625 
 390 , 343.6171875 
 391 , 377.4609375 
 392 , 419.79296875 
 393 , 454.46875 
 394 , 461.05078125 
 395 , 433.0859375 
 396 , 387.5 
 397 , 342.1484375 
 398 , 300.19921875 
 399 , 255.55859375 
 400 , 205.40234375 
 401 , 160.03515625 
 402 , 132.8984375 
 403 , 129.90234375 
 404 , 145.53125 
 405 , 173.51171875 
 406 , 209.734375 
 407 , 250.9140625 
 408 , 291.86328125 
 409 , 322.6875 
 410 , 333.41015625 
 411 , 324.35546875 
 412 , 306.99609375 
 413 , 292.02734375 
 414 , 281.99609375 
 415 , 276.30078125 
 416 , 271.78515625 
 417 , 258.22265625 
 418 , 225.03515625 
 419 , 181.80078125 
 420 , 157.62890625 
 421 , 175.78125 
 422 , 223.74609375 
 423 , 276.24609375 
 424 , 315.3984375 
 425 , 337.2109375 
 426 , 339.76953125 
 427 , 324.74609375 
 428 , 295.72265625 
 429 , 256.9375 
 430 , 217.98828125 
 431 , 190.91796875 
 432 , 180.078125 
 433 , 178.875 
 434 , 181.00390625 
 435 , 188.03515625 
 436 , 203.2265625 
 437 , 227.12890625 
 438 , 253.87109375 
 439 , 276.72265625 
 440 , 291.91796875 
 441 , 300.609375 
 442 , 305.37890625 
 443 , 312.15234375 
 444 , 327.13671875 
 445 , 349.4609375 
 446 , 366.59765625 
 447 , 366.41015625 
 448 , 351.55859375 
 449 , 333.76953125 
 450 , 319.77734375 
 451 , 301.390625 
 452 , 269.17578125 
 453 , 227.33203125 
 454 , 193.984375 
 455 , 184.13671875 
 456 , 189.4453125 
 457 , 191.25 
 458 , 180.984375 
 459 , 171.76953125 
 460 , 178.28125 
 461 , 197.26171875 
 462 , 212.23046875 
 463 , 210.93359375 
 464 , 199.25 
 465 , 187.6875 
 466 , 181.68359375 
 467 , 179.66796875 
 468 , 179.046875 
 469 , 172.96875 
 470 , 152.453125 
 471 , 114.1796875 
 472 , 69.70703125 
 473 , 33.13671875 
 474 , 14.4375 
 475 , 20.69140625 
 476 , 55.58203125 
 477 , 105.640625 
 478 , 151.21484375 
 479 , 184.05859375 
 480 , 212.71484375 
 481 , 244.91796875 
 482 , 269.46484375 
 483 , 263.7734375 
 484 , 219.18359375 
 485 , 166.3046875 
 486 , 142.54296875 
 487 , 156.61328125 
 488 , 193.0859375 
 489 , 237.3203125 
 490 , 278.890625 
 491 , 306.6484375 
 492 , 317.3203125 
 493 , 321.2734375 
 494 , 330.1484375 
 495 , 346.3671875 
 496 , 362.8203125 
 497 , 373.76953125 
 498 , 384.6171875 
 499 , 406.7890625 
 500 , 446.7890625 
 501 , 500.35546875 
 502 , 556.30859375 
 503 , 589.0390625 
 504 , 575.66015625 
 505 , 521.046875 
 506 , 462.12890625 
 507 , 430.30859375 
 508 , 419.21484375 
 509 , 408.8828125 
 510 , 389.921875 
 511 , 371.65625 
 512 , 362.55078125 
 513 , 362.37109375 
 514 , 366.53125 
 515 , 371.57421875 
 516 , 375.8359375 
 517 , 377.859375 
 518 , 375.97265625 
 519 , 369.40234375 
 520 , 358.5078125 
 521 , 346.50390625 
 522 , 337.1875 
 523 , 332.41796875 
 524 , 330.61328125 
 525 , 330.25390625 
 526 , 335.48046875 
 527 , 351.60546875 
 528 , 380.140625 
 529 , 414.43359375 
 530 , 447.546875 
 531 , 475.3046875 
 532 , 495.81640625 
 533 , 506.83203125 
 534 , 505.5859375 
 535 , 491.5625 
 536 , 467.71484375 
 537 , 438.625 
 538 , 406.85546875 
 539 , 374.65234375 
 540 , 347.3203125 
 541 , 333.00390625 
 542 , 342.2578125 
 543 , 381.90625 
 544 , 433.765625 
 545 , 462.91015625 
 546 , 446.84765625 
 547 , 402.95703125 
 548 , 358.484375 
 549 , 331.5078125 
 550 , 328.0078125 
 551 , 347.57421875 
 552 , 374.8984375 
 553 , 394.9765625 
 554 , 408.74609375 
 555 , 436.015625 
 556 , 493.12890625 
 557 , 568.37890625 
 558 , 635.50390625 
 559 , 672.92578125 
 560 , 673.09375 
 561 , 636.30078125 
 562 , 578.17578125 
 563 , 515.25390625 
 564 , 460.390625 
 565 , 428.734375 
 566 , 439.8984375 
 567 , 490.0546875 
 568 , 554.6171875 
 569 , 609.53125 
 570 , 638.3046875 
 571 , 625.3671875 
 572 , 577.28125 
 573 , 529.0078125 
 574 , 514.1640625 
 575 , 529.05859375 
 576 , 550.09375 
 577 , 560.93359375 
 578 , 562.73828125 
 579 , 561.69921875 
 580 , 558.19921875 
 581 , 548.99609375 
 582 , 535.19140625 
 583 , 527.49609375 
 584 , 537.45703125 
 585 , 564.45703125 
 586 , 599.69921875 
 587 , 633.29296875 
 588 , 652.97265625 
 589 , 644.0546875 
 590 , 607 
 591 , 556.4921875 
 592 , 504.5546875 
 593 , 447.40625 
 594 , 380.66015625 
 595 , 312.6484375 
 596 , 260.62890625 
 597 , 236.37890625 
 598 , 239.33984375 
 599 , 269.328125 
 600 , 315.55078125 
 601 , 350.97265625 
 602 , 351.38671875 
 603 , 328.79296875 
 604 , 309.9140625 
 605 , 306.36328125 
 606 , 302.3359375 
 607 , 277.04296875 
 608 , 232.125 
 609 , 184.88671875 
 610 , 148.61328125 
 611 , 124.79296875 
 612 , 116.71875 
 613 , 127.3359375 
 614 , 154.9921875 
 615 , 194.85546875 
 616 , 242.5078125 
 617 , 296.06640625 
 618 , 358.484375 
 619 , 428.91015625 
 620 , 498.265625 
 621 , 554.3359375 
 622 , 596.55859375 
 623 , 633.4375 
 624 , 673.546875 
 625 , 714.83203125 
 626 , 737.12890625 
 627 , 720.546875 
 628 , 670.5234375 
 629 , 615.03125 
 630 , 577.578125 
 631 , 559.76953125 
 632 , 554.56640625 
 633 , 553.90625 
 634 , 553.82421875 
 635 , 556.8984375 
 636 , 566.734375 
 637 , 577.75 
 638 , 575.86328125 
 639 , 547.2890625 
 640 , 492.4375 
 641 , 436.5625 
 642 , 405.890625 
 643 , 407.76171875 
 644 , 430.7578125 
 645 , 465.6015625 
 646 , 500.41796875 
 647 , 519.44140625 
 648 , 512.921875 
 649 , 483.67578125 
 650 , 437.83984375 
 651 , 387.73828125 
 652 , 350.109375 
 653 , 331.109375 
 654 , 315.8671875 
 655 , 288.6875 
 656 , 261.28125 
 657 , 256.87109375 
 658 , 283.28125 
 659 , 322.91015625 
 660 , 359.328125 
 661 , 389.68359375 
 662 , 415.8125 
 663 , 432.13671875 
 664 , 422.27734375 
 665 , 373.75390625 
 666 , 304.91015625 
 667 , 250.87109375 
 668 , 232.53515625 
 669 , 238.640625 
 670 , 251.77734375 
 671 , 260.21484375 
 672 , 259.34375 
 673 , 252.15234375 
 674 , 247.66015625 
 675 , 247.1953125 
 676 , 242.11328125 
 677 , 225.62890625 
 678 , 203.71484375 
 679 , 191.7109375 
 680 , 195.25 
 681 , 208.1484375 
 682 , 224.96875 
 683 , 247.39453125 
 684 , 274.7734375 
 685 , 299.3203125 
 686 , 321.93359375 
 687 , 354.12109375 
 688 , 400.8203125 
 689 , 439.13671875 
 690 , 439.59765625 
 691 , 399.51171875 
 692 , 335.6953125 
 693 , 268.9296875 
 694 , 220.21484375 
 695 , 206.61328125 
 696 , 224.08984375 
 697 , 259.7578125 
 698 , 305.92578125 
 699 , 355.828125 
 700 , 396.78125 
 701 , 429.44921875 
 702 , 465.42578125 
 703 , 509.00390625 
 704 , 543.8515625 
 705 , 553.62890625 
 706 , 540.8984375 
 707 , 516.34375 
 708 , 484.6796875 
 709 , 445.33984375 
 710 , 405.5546875 
 711 , 373.8203125 
 712 , 351.1484375 
 713 , 328.7734375 
 714 , 299.2265625 
 715 , 267.7109375 
 716 , 244.6171875 
 717 , 233.515625 
 718 , 230.8203125 
 719 , 238.40234375 
 720 , 261.96484375 
 721 , 286.1171875 
 722 , 282.6875 
 723 , 241.80078125 
 724 , 189.31640625 
 725 , 154.828125 
 726 , 138.95703125 
 727 , 128.30078125 
 728 , 113.1328125 
 729 , 93.11328125 
 730 , 71.10546875 
 731 , 55.25 
 732 , 55.55078125 
 733 , 75.2890625 
 734 , 107.98046875 
 735 , 143.17578125 
 736 , 172.00390625 
 737 , 190.36328125 
 738 , 201.578125 
 739 , 210.3984375 
 740 , 214.1484375 
 741 , 214.0078125 
 742 , 220.62109375 
 743 , 244.70703125 
 744 , 286.23046875 
 745 , 331.9375 
 746 , 361.671875 
 747 , 363.0078125 
 748 , 346.4609375 
 749 , 332.33203125 
 750 , 325.01953125 
 751 , 312.03515625 
 752 , 288.703125 
 753 , 267.05078125 
 754 , 261.90625 
 755 , 272.06640625 
 756 , 279.30078125 
 757 , 271.0078125 
 758 , 254.890625 
 759 , 244.5703125 
 760 , 243.40234375 
 761 , 249.33984375 
 762 , 264.921875 
 763 , 295.81640625 
 764 , 344.7109375 
 765 , 394.65234375 
 766 , 407.37890625 
 767 , 359.46875 
 768 , 286.58203125 
 769 , 240.06640625 
 770 , 233.87890625 
 771 , 244.2734375 
 772 , 256.45703125 
 773 , 264.02734375 
 774 , 255.11328125 
 775 , 223.44921875 
 776 , 181.06640625 
 777 , 149.26171875 
 778 , 137.6796875 
 779 , 143.6328125 
 780 , 150.53515625 
 781 , 140.69921875 
 782 , 111.734375 
 783 , 79.328125 
 784 , 56.2734375 
 785 , 43.7890625 
 786 , 40.2265625 
 787 , 44.84375 
 788 , 48.671875 
 789 , 42.1796875 
 790 , 30.234375 
 791 , 24.4921875 
 792 , 28.578125 
 793 , 35.67578125 
 794 , 45.58984375 
 795 , 74.0078125 
 796 , 134.75390625 
 797 , 207.28515625 
 798 , 244.6015625 
 799 , 222.6171875 
 800 , 173.70703125 
 801 , 135.28515625 
 802 , 114.52734375 
 803 , 103.359375 
 804 , 107.97265625 
 805 , 140.0625 
 806 , 201.7265625 
 807 , 268.05859375 
 808 , 304.2890625 
 809 , 297.4921875 
 810 , 268.9140625 
 811 , 241.7265625 
 812 , 226.87109375 
 813 , 229.1796875 
 814 , 246.640625 
 815 , 269.8671875 
 816 , 292.29296875 
 817 , 316.1484375 
 818 , 343.69140625 
 819 , 365.1796875 
 820 , 363.375 
 821 , 334.46484375 
 822 , 302.7265625 
 823 , 293.76171875 
 824 , 303.859375 
 825 , 310.6171875 
 826 , 303.4609375 
 827 , 295.7578125 
 828 , 300.70703125 
 829 , 322.96484375 
 830 , 364.98828125 
 831 , 420.1328125 
 832 , 463.390625 
 833 , 471.39453125 
 834 , 449.6953125 
 835 , 416.08203125 
 836 , 385.89453125 
 837 , 365.8125 
 838 , 354.3515625 
 839 , 336.5703125 
 840 , 299.12890625 
 841 , 257.6875 
 842 , 245.234375 
 843 , 271.1640625 
 844 , 303.16015625 
 845 , 312.05859375 
 846 , 306.796875 
 847 , 310.3828125 
 848 , 326.12890625 
 849 , 335.1015625 
 850 , 323.41796875 
 851 , 300.7265625 
 852 , 282.06640625 
 853 , 276.95703125 
 854 , 291.8125 
 855 , 327.42578125 
 856 , 361.75 
 857 , 369.50390625 
 858 , 350.84765625 
 859 , 322.70703125 
 860 , 301.75 
 861 , 301.6640625 
 862 , 331.453125 
 863 , 375.1875 
 864 , 408.16015625 
 865 , 417.3984375 
 866 , 403.515625 
 867 , 370.71875 
 868 , 336.74609375 
 869 , 323.5859375 
 870 , 340.09765625 
 871 , 381.9609375 
 872 , 440.03125 
 873 , 505.7890625 
 874 , 574.67578125 
 875 , 644.7734375 
 876 , 711.328125 
 877 , 765.65625 
 878 , 804.53125 
 879 , 835.8984375 
 880 , 880.1875 
 881 , 953.86328125 
 882 , 1042.2109375 
 883 , 1113.671875 
 884 , 1149.59765625 
 885 , 1151.6953125 
 886 , 1121.86328125 
 887 , 1059.671875 
 888 , 965.6171875 
 889 , 856.03515625 
 890 , 764.94140625 
 891 , 715.2578125 
 892 , 687.4296875 
 893 , 653.8984375 
 894 , 605.78125 
 895 , 546.8984375 
 896 , 480.58203125 
 897 , 407.1328125 
 898 , 326.9375 
 899 , 247.828125 
 900 , 180.7890625 
 901 , 131.16015625 
 902 , 97.2734375 
 903 , 77.7421875 
 904 , 72.73046875 
 905 , 78.78515625 
 906 , 83.41015625 
 907 , 66.3515625 
 908 , 27.06640625 
 909 , 1.77734375 
 910 , 21.54296875 
 911 , 72.6171875 
 912 , 126.89453125 
 913 , 167.64453125 
 914 , 185.92578125 
 915 , 177.40625 
 916 , 161.91015625 
 917 , 159.37890625 
 918 , 161.22265625 
 919 , 140.546875 
 920 , 91.84375 
 921 , 47.83984375 
 922 , 38.80859375 
 923 , 57.65234375 
 924 , 84.875 
 925 , 108.1015625 
 926 , 124.18359375 
 927 , 132.9140625 
 928 , 134.44140625 
 929 , 127.71875 
 930 , 117.5390625 
 931 , 113.57421875 
 932 , 118.9921875 
 933 , 123.4296875 
 934 , 116.24609375 
 935 , 99.140625 
 936 , 78.5234375 
 937 , 62.75 
 938 , 59.1015625 
 939 , 64.90234375 
 940 , 64.78125 
 941 , 47.69921875 
 942 , 23.50390625 
 943 , 8.54296875 
 944 , 6.52734375 
 945 , 7.90625 
 946 , 6.375 
 947 , 8.4609375 
 948 , 23.015625 
 949 , 52.56640625 
 950 , 95.23828125 
 951 , 140.93359375 
 952 , 173.109375 
 953 , 183.99609375 
 954 , 189.1015625 
 955 , 205.9375 
 956 , 228.1640625 
 957 , 235.37890625 
 958 , 221.41796875 
 959 , 202.609375 
 960 , 193.17578125 
 961 , 187.6015625 
 962 , 175.6875 
 963 , 158.33984375 
 964 , 144.2890625 
 965 , 136.7109375 
 966 , 131.90625 
 967 , 128.1484375 
 968 , 130.32421875 
 969 , 143.58984375 
 970 , 165.4140625 
 971 , 189.11328125 
 972 , 208.4453125 
 973 , 213.2890625 
 974 , 194.6015625 
 975 , 160.9375 
 976 , 128.7265625 
 977 , 109.25390625 
 978 , 106.92578125 
 979 , 122.01953125 
 980 , 148.12890625 
 981 , 178.734375 
 982 , 212.2578125 
 983 , 249.14453125 
 984 , 278.2109375 
 985 , 273.59765625 
 986 , 223.86328125 
 987 , 163.83984375 
 988 , 132.9453125 
 989 , 135.49609375 
 990 , 157.81640625 
 991 , 179.66015625 
 992 , 169.5859375 
 993 , 112.09765625 
 994 , 58.25 
 995 , 69.359375 
 996 , 138.2734375 
 997 , 214.1875 
 998 , 277.640625 
 999 , 360.14453125 
 1000 , 488.89453125 
 1001 , 655.3671875 
 1002 , 843.1171875 
 1003 , 1049.3984375 
 1004 , 1280.02734375 
 1005 , 1512.98828125 
 1006 , 1681.7890625 
 1007 , 1727.44921875 
 1008 , 1635.2109375 
 1009 , 1405.0078125 
 1010 , 1094.80078125 
 1011 , 806.67578125 
 1012 , 601.77734375 
 1013 , 463.66015625 
 1014 , 364.85546875 
 1015 , 275.80859375 
 1016 , 171.47265625 
 1017 , 67.65234375 
 1018 , 7.87109375 
 1019 , 8.43359375 
 1020 , 37.19140625 
 1021 , 62.921875 
 1022 , 80.171875 
 1023 , 90.76953125 
 1024 , 97.6015625 
 1025 , 105.48828125 
 1026 , 115.5546875 
 1027 , 124.20703125 
 1028 , 129.46875 
 1029 , 132.015625 
 1030 , 132.4453125 
 1031 , 137.4375 
 1032 , 159.2109375 
 1033 , 201.453125 
 1034 , 251.6796875 
 1035 , 296.65625 
 1036 , 329.48046875 
 1037 , 345.74609375 
 1038 , 344.66015625 
 1039 , 327.57421875 
 1040 , 302.859375 
 1041 , 290.06640625 
 1042 , 301.58203125 
 1043 , 317.91796875 
 1044 , 314.83203125 
 1045 , 299.41796875 
 1046 , 297.1328125 
 1047 , 315.97265625 
 1048 , 339.72265625 
 1049 , 355.0078125 
 1050 , 364.015625 
 1051 , 371.83984375 
 1052 , 379.734375 
 1053 , 386.66796875 
 1054 , 391.984375 
 1055 , 395.8984375 
 1056 , 400.125 
 1057 , 409.84765625 
 1058 , 429.125 
 1059 , 449.27734375 
 1060 , 456.32421875 
 1061 , 449.21484375 
 1062 , 440.76171875 
 1063 , 441.6796875 
 1064 , 456.3828125 
 1065 , 486.40234375 
 1066 , 519.703125 
 1067 , 539.03125 
 1068 , 532.234375 
 1069 , 491.671875 
 1070 , 421.8515625 
 1071 , 352.5390625 
 1072 , 310.703125 
 1073 , 292.36328125 
 1074 , 283.9609375 
 1075 , 279.4453125 
 1076 , 278.76171875 
 1077 , 282.484375 
 1078 , 291.5859375 
 1079 , 305.5234375 
 1080 , 318.78515625 
 1081 , 326.51171875 
 1082 , 340.75390625 
 1083 , 382.32421875 
 1084 , 442.0546875 
 1085 , 471.40625 
 1086 , 440.859375 
 1087 , 386.984375 
 1088 , 356.65234375 
 1089 , 379.015625 
 1090 , 472.1015625 
 1091 , 586.98828125 
 1092 , 607.296875 
 1093 , 490.4140625 
 1094 , 366.23046875 
 1095 , 355.984375 
 1096 , 409.8515625 
 1097 , 426.55859375 
 1098 , 391.296875 
 1099 , 354.60546875 
 1100 , 342.296875 
 1101 , 336.55859375 
 1102 , 319.64453125 
 1103 , 289.8984375 
 1104 , 250.10546875 
 1105 , 207.6484375 
 1106 , 172.23828125 
 1107 , 149.078125 
 1108 , 138.015625 
 1109 , 135.9296875 
 1110 , 132.65234375 
 1111 , 119.53515625 
 1112 , 104.39453125 
 1113 , 100.11328125 
 1114 , 102.9921875 
 1115 , 96.0078125 
 1116 , 73.703125 
 1117 , 52.36328125 
 1118 , 43.3359375 
 1119 , 38.265625 
 1120 , 27.765625 
 1121 , 13.1328125 
 1122 , 1.11328125 
 1123 , 0.5234375 
 1124 , 25.47265625 
 1125 , 76.375 
 1126 , 112.3046875 
 1127 , 95.0859375 
 1128 , 50.109375 
 1129 , 27.47265625 
 1130 , 36.98828125 
 1131 , 52.51171875 
 1132 , 62.50390625 
 1133 , 82.30078125 
 1134 , 119.2265625 
 1135 , 139.12109375 
 1136 , 105.58984375 
 1137 , 46.8125 
 1138 , 21.3203125 
 1139 , 45.05859375 
 1140 , 90.89453125 
 1141 , 135.04296875 
 1142 , 162.71875 
 1143 , 163.84765625 
 1144 , 148.953125 
 1145 , 134.3671875 
 1146 , 123.25 
 1147 , 109.3515625 
 1148 , 91.2578125 
 1149 , 77.01171875 
 1150 , 72.3984375 
 1151 , 69.1640625 
 1152 , 58.26953125 
 1153 , 53.49609375 
 1154 , 78.30859375 
 1155 , 125.59375 
 1156 , 159.5546875 
 1157 , 165.66796875 
 1158 , 170.796875 
 1159 , 196.74609375 
 1160 , 230.19140625 
 1161 , 252.078125 
 1162 , 263.51171875 
 1163 , 274.9296875 
 1164 , 288.49609375 
 1165 , 300.23828125 
 1166 , 307.5390625 
 1167 , 303.75390625 
 1168 , 286.5859375 
 1169 , 282.0546875 
 1170 , 320.4375 
 1171 , 392.828125 
 1172 , 470.68359375 
 1173 , 535.51953125 
 1174 , 576.5703125 
 1175 , 587.1796875 
 1176 , 572.3515625 
 1177 , 539.0703125 
 1178 , 492.875 
 1179 , 439.5703125 
 1180 , 395.515625 
 1181 , 382.5859375 
 1182 , 401.15234375 
 1183 , 426.12890625 
 1184 , 437.56640625 
 1185 , 432.984375 
 1186 , 415.46484375 
 1187 , 397.28125 
 1188 , 391.09375 
 1189 , 395.6875 
 1190 , 402.12890625 
 1191 , 406.21875 
 1192 , 411.4296875 
 1193 , 418.4296875 
 1194 , 415.01171875 
 1195 , 392.4921875 
 1196 , 373.72265625 
 1197 , 388.0390625 
 1198 , 424.95703125 
 1199 , 450.44140625 
 1200 , 457.84375 
 1201 , 475.609375 
 1202 , 516.33203125 
 1203 , 549.23828125 
 1204 , 541.984375 
 1205 , 486.015625 
 1206 , 386.58984375 
 1207 , 296.2890625 
 1208 , 283.78515625 
 1209 , 333.8125 
 1210 , 357.953125 
 1211 , 322.71484375 
 1212 , 298.05859375 
 1213 , 332.9609375 
 1214 , 356.1171875 
 1215 , 286.25 
 1216 , 186.65625 
 1217 , 177.43359375 
 1218 , 259.859375 
 1219 , 341.43359375 
 1220 , 363.328125 
 1221 , 324.796875 
 1222 , 240.82421875 
 1223 , 140.55859375 
 1224 , 52.4453125 
 1225 , 7.87109375 
 1226 , 34.92578125 
 1227 , 104.1875 
 1228 , 153.24609375 
 1229 , 161.19921875 
 1230 , 159.44140625 
 1231 , 161.11328125 
 1232 , 141.06640625 
 1233 , 77.5703125 
 1234 , 11.05859375 
 1235 ,-7.2109375 
 1236 , 19.31640625 
 1237 , 65.83203125 
 1238 , 114.0859375 
 1239 , 142.390625 
 1240 , 141.45703125 
 1241 , 135.625 
 1242 , 151.68359375 
 1243 , 166.0078125 
 1244 , 145.6484375 
 1245 , 107.3046875 
 1246 , 97.10546875 
 1247 , 132.8359375 
 1248 , 200.390625 
 1249 , 272.53515625 
 1250 , 315.4765625 
 1251 , 318.34765625 
 1252 , 315.87109375 
 1253 , 336.375 
 1254 , 357.8515625 
 1255 , 348.65625 
 1256 , 318.40234375 
 1257 , 298.640625 
 1258 , 282.91015625 
 1259 , 232.33203125 
 1260 , 141.25390625 
 1261 , 53.1328125 
 1262 , 5.0234375 
 1263 , 7.4609375 
 1264 , 58.671875 
 1265 , 119.1796875 
 1266 , 144.6953125 
 1267 , 132.04296875 
 1268 , 93.8125 
 1269 , 54.953125 
 1270 , 62.296875 
 1271 , 126.171875 
 1272 , 174.84375 
 1273 , 150.12890625 
 1274 , 93.2109375 
 1275 , 64.984375 
 1276 , 63.859375 
 1277 , 55.9375 
 1278 , 37.2265625 
 1279 , 34.3984375 
 1280 , 60.0078125 
 1281 , 99 
 1282 , 136.23046875 
 1283 , 166.7734375 
 1284 , 189.26171875 
 1285 , 209.3671875 
 1286 , 235.78125 
 1287 , 274.1484375 
 1288 , 323.78515625 
 1289 , 366.0390625 
 1290 , 376.26171875 
 1291 , 351.2734375 
 1292 , 303.95703125 
 1293 , 249.2890625 
 1294 , 211.2265625 
 1295 , 203.171875 
 1296 , 201.89453125 
 1297 , 185.359375 
 1298 , 163.953125 
 1299 , 152.61328125 
 1300 , 151.84375 
 1301 , 159.7265625 
 1302 , 170.96875 
 1303 , 169.15625 
 1304 , 147.1796875 
 1305 , 125.6328125 
 1306 , 121.08984375 
 1307 , 115.6640625 
 1308 , 89.48828125 
 1309 , 63.671875 
 1310 , 68.8984375 
 1311 , 95.265625 
 1312 , 113.47265625 
 1313 , 111.1328125 
 1314 , 90.51953125 
 1315 , 61.640625 
 1316 , 47.0546875 
 1317 , 63.03125 
 1318 , 101.69140625 
 1319 , 149.6640625 
 1320 , 198.20703125 
 1321 , 241.8125 
 1322 , 270.64453125 
 1323 , 271.05859375 
 1324 , 244.05859375 
 1325 , 207.140625 
 1326 , 177.79296875 
 1327 , 165.31640625 
 1328 , 169.52734375 
 1329 , 181.75 
 1330 , 197.05859375 
 1331 , 216.72265625 
 1332 , 240.62109375 
 1333 , 261.28515625 
 1334 , 268.65625 
 1335 , 258.234375 
 1336 , 229.83984375 
 1337 , 197.1953125 
 1338 , 186.13671875 
 1339 , 203.67578125 
 1340 , 232.8203125 
 1341 , 261.06640625 
 1342 , 287.05859375 
 1343 , 310.6015625 
 1344 , 328.31640625 
 1345 , 336.51953125 
 1346 , 348.953125 
 1347 , 385.37109375 
 1348 , 437.21484375 
 1349 , 481.2578125 
 1350 , 506.8828125 
 1351 , 510.6796875 
 1352 , 493.5625 
 1353 , 469.72265625 
 1354 , 456.03125 
 1355 , 460.32421875 
 1356 , 479.8984375 
 1357 , 498.578125 
 1358 , 503.84375 
 1359 , 493.94140625 
 1360 , 467.66796875 
 1361 , 432.72265625 
 1362 , 406.9921875 
 1363 , 393.5078125 
 1364 , 374.07421875 
 1365 , 345.54296875 
 1366 , 335.66796875 
 1367 , 358.19140625 
 1368 , 383.83984375 
 1369 , 379.765625 
 1370 , 331.9140625 
 1371 , 245.1171875 
 1372 , 178.4921875 
 1373 , 192.78515625 
 1374 , 255.58203125 
 1375 , 292.6015625 
 1376 , 289.26171875 
 1377 , 282.4296875 
 1378 , 279.46484375 
 1379 , 243.50390625 
 1380 , 165.375 
 1381 , 93.48046875 
 1382 , 64.6875 
 1383 , 64.9453125 
 1384 , 72.3125 
 1385 , 78.62109375 
 1386 , 83.3984375 
 1387 , 87.98046875 
 1388 , 94.41796875 
 1389 , 104.70703125 
 1390 , 117.19140625 
 1391 , 125.55859375 
 1392 , 116.67578125 
 1393 , 87.51953125 
 1394 , 57.5234375 
 1395 , 42.02734375 
 1396 , 35.76953125 
 1397 , 32.69140625 
 1398 , 43.53125 
 1399 , 73.96875 
 1400 , 94.9140625 
 1401 , 67.69140625 
 1402 , 17.03125 
 1403 ,-3.12109375 
 1404 , 14.1953125 
