11-20-2017,17:45:23
 366 , 12880.3495697332 
 367 , 12913.0950241234 
 368 , 12930.219067465 
 369 , 12938.3701669906 
 370 , 12950.4937006671 
 371 , 12973.6868687023 
 372 , 13000.638082095 
 373 , 13022.2044992082 
 374 , 13036.679718726 
 375 , 13049.5935991131 
 376 , 13065.7926982486 
 377 , 13084.0385048115 
 378 , 13100.7738616979 
 379 , 13113.9965487739 
 380 , 13125.1553630358 
 381 , 13136.0707976827 
 382 , 13146.9018917442 
 383 , 13156.3539944522 
 384 , 13163.8717872365 
 385 , 13173.1550663346 
 386 , 13189.3095296977 
 387 , 13214.6752637588 
 388 , 13246.2417157028 
 389 , 13280.3908817223 
 390 , 13313.5660318167 
 391 , 13342.2571489699 
 392 , 13363.9988681303 
 393 , 13381.0729572628 
 394 , 13397.0756360625 
 395 , 13413.1539716284 
 396 , 13426.4345319556 
 397 , 13434.2641936088 
 398 , 13440.8589294491 
 399 , 13454.8505863884 
 400 , 13481.9146046205 
 401 , 13516.4972213642 
 402 , 13550.5155990178 
 403 , 13578.9799186332 
 404 , 13601.0903834946 
 405 , 13616.6816887821 
 406 , 13628.5754508193 
 407 , 13641.1555907296 
 408 , 13657.9176669612 
 409 , 13679.7188987352 
 410 , 13706.9053613449 
 411 , 13738.9814246991 
 412 , 13774.536492167 
 413 , 13811.7265950981 
 414 , 13846.1213405282 
 415 , 13872.2459393427 
 416 , 13887.8985295146 
 417 , 13898.2449755834 
 418 , 13909.0842990419 
 419 , 13919.7483381666 
 420 , 13924.0929820617 
 421 , 13918.2340970022 
 422 , 13910.2442608878 
 423 , 13911.8000813954 
 424 , 13929.7225531369 
 425 , 13962.6155377809 
 426 , 14007.634494268 
 427 , 14054.4499228716 
 428 , 14087.9608926003 
 429 , 14098.4389943428 
 430 , 14095.328100548 
 431 , 14092.1068225866 
 432 , 14095.8970464533 
 433 , 14105.9013710647 
 434 , 14120.6978375221 
 435 , 14137.8882920679 
 436 , 14154.6284738897 
 437 , 14169.2722913976 
 438 , 14183.122884892 
 439 , 14197.9307341634 
 440 , 14215.496915862 
 441 , 14237.6677472391 
 442 , 14264.9610402148 
 443 , 14291.1480250492 
 444 , 14307.9317585257 
 445 , 14312.0723645491 
 446 , 14308.8879870487 
 447 , 14304.6007010774 
 448 , 14306.2799879274 
 449 , 14321.5197153479 
 450 , 14353.161175739 
 451 , 14388.3021438578 
 452 , 14411.2032521195 
 453 , 14418.4758961078 
 454 , 14420.9111855519 
 455 , 14428.7613976627 
 456 , 14443.4635981978 
 457 , 14462.8468519392 
 458 , 14485.2977504078 
 459 , 14510.4093437048 
 460 , 14537.791246615 
 461 , 14565.0373831031 
 462 , 14588.2111492224 
 463 , 14604.5352213737 
 464 , 14616.111382975 
 465 , 14626.2432530039 
 466 , 14636.4898606236 
 467 , 14646.0448838126 
 468 , 14653.9029329645 
 469 , 14658.8132661119 
 470 , 14659.417597399 
 471 , 14657.8277357647 
 472 , 14664.6438131476 
 473 , 14690.8362243518 
 474 , 14731.5480808194 
 475 , 14768.4361912095 
 476 , 14787.5059435917 
 477 , 14796.5581867901 
 478 , 14809.4613209049 
 479 , 14832.6789516496 
 480 , 14861.7757796064 
 481 , 14891.0861347488 
 482 , 14911.8382286801 
 483 , 14913.6806967514 
 484 , 14894.2715239427 
 485 , 14871.9273000989 
 486 , 14867.4398206946 
 487 , 14886.7875993971 
 488 , 14922.9374533803 
 489 , 14967.5396822309 
 490 , 15008.1967462182 
 491 , 15031.5713397877 
 492 , 15036.3351540646 
 493 , 15038.7743382187 
 494 , 15054.5693614347 
 495 , 15082.3774203528 
 496 , 15112.2933223305 
 497 , 15137.0876040754 
 498 , 15156.3087386076 
 499 , 15170.6226347234 
 500 , 15182.1802994658 
 501 , 15194.3686927162 
 502 , 15209.1210647917 
 503 , 15222.0035067815 
 504 , 15226.998974356 
 505 , 15222.9401451815 
 506 , 15215.1696487522 
 507 , 15209.0718206831 
 508 , 15206.944128506 
 509 , 15209.6861706226 
 510 , 15216.8815601011 
 511 , 15225.2729906753 
 512 , 15231.5866372297 
 513 , 15237.4138167742 
 514 , 15247.8697902009 
 515 , 15266.0809717355 
 516 , 15287.7819717869 
 517 , 15307.2207136373 
 518 , 15323.4111879434 
 519 , 15340.7529054427 
 520 , 15362.6342403333 
 521 , 15384.7372909689 
 522 , 15399.9732757942 
 523 , 15406.1653425626 
 524 , 15409.7348414122 
 525 , 15417.4632269399 
 526 , 15431.0415335022 
 527 , 15449.2191595819 
 528 , 15469.0289176376 
 529 , 15482.9100788162 
 530 , 15483.315484365 
 531 , 15477.1837273739 
 532 , 15484.1368881736 
 533 , 15517.5919629244 
 534 , 15562.3015873221 
 535 , 15595.6103600298 
 536 , 15607.8706423394 
 537 , 15606.3797641471 
 538 , 15599.5653247624 
 539 , 15595.8074140527 
 540 , 15603.4356328831 
 541 , 15627.1484373837 
 542 , 15664.6327083862 
 543 , 15712.0792017912 
 544 , 15757.9815653558 
 545 , 15786.057858253 
 546 , 15788.6536067837 
 547 , 15783.1923789628 
 548 , 15790.8870186131 
 549 , 15819.548160489 
 550 , 15864.9575383606 
 551 , 15920.2539635052 
 552 , 15968.985524643 
 553 , 15992.6063213297 
 554 , 15991.189819398 
 555 , 15988.5337971667 
 556 , 16006.2304784538 
 557 , 16041.6580168205 
 558 , 16082.5922972348 
 559 , 16119.4285295546 
 560 , 16147.313817147 
 561 , 16162.2800924128 
 562 , 16164.1587628843 
 563 , 16154.9347276448 
 564 , 16139.0144054909 
 565 , 16126.887966484 
 566 , 16129.258858707 
 567 , 16145.5512921097 
 568 , 16166.3796038091 
 569 , 16183.9838807515 
 570 , 16197.2887293855 
 571 , 16206.7421388123 
 572 , 16213.3580142041 
 573 , 16218.7492526834 
 574 , 16224.3908745501 
 575 , 16230.9148366344 
 576 , 16238.7015637162 
 577 , 16248.8186567641 
 578 , 16263.3075864034 
 579 , 16283.5990563472 
 580 , 16306.2755287464 
 581 , 16325.8584419524 
 582 , 16340.3054939034 
 583 , 16354.0656767115 
 584 , 16371.4683595405 
 585 , 16388.4787905374 
 586 , 16396.2724560383 
 587 , 16391.6147908989 
 588 , 16385.380391696 
 589 , 16389.7040049837 
 590 , 16403.7402041136 
 591 , 16416.9471743709 
 592 , 16421.4254253926 
 593 , 16418.7736771049 
 594 , 16412.5861323433 
 595 , 16407.2387651775 
 596 , 16407.8534922454 
 597 , 16417.7259695719 
 598 , 16432.1054712339 
 599 , 16444.2940392127 
 600 , 16455.2383006698 
 601 , 16475.0720088456 
 602 , 16511.3461388113 
 603 , 16554.0306183761 
 604 , 16587.1233964181 
 605 , 16603.7581569604 
 606 , 16610.7550012755 
 607 , 16615.5667542992 
 608 , 16622.1022183915 
 609 , 16632.7032251672 
 610 , 16648.9131371197 
 611 , 16670.8121565508 
 612 , 16698.3239066078 
 613 , 16731.3866784867 
 614 , 16769.9401940849 
 615 , 16812.4476246557 
 616 , 16854.030701731 
 617 , 16889.7921477408 
 618 , 16920.0758273479 
 619 , 16948.6636655664 
 620 , 16978.3221026481 
 621 , 17008.862020081 
 622 , 17039.5299245871 
 623 , 17068.6383112657 
 624 , 17093.7706333119 
 625 , 17113.0911296163 
 626 , 17126.7483100755 
 627 , 17135.3222516053 
 628 , 17139.8270025416 
 629 , 17141.6736423818 
 630 , 17142.0209971906 
 631 , 17140.9784601219 
 632 , 17138.4676299707 
 633 , 17136.1976538918 
 634 , 17137.7680896606 
 635 , 17146.4779779232 
 636 , 17163.8223804487 
 637 , 17190.5372129881 
 638 , 17219.4222871498 
 639 , 17233.7001389729 
 640 , 17221.4600285745 
 641 , 17199.7879749521 
 642 , 17195.0125790926 
 643 , 17216.9131970461 
 644 , 17252.7518771817 
 645 , 17289.1478352304 
 646 , 17318.6113444542 
 647 , 17335.9572920649 
 648 , 17341.0151448503 
 649 , 17341.2010577203 
 650 , 17343.2863985724 
 651 , 17345.2938815901 
 652 , 17341.6267536756 
 653 , 17330.1808671893 
 654 , 17314.6877123565 
 655 , 17299.6227333961 
 656 , 17290.9210726039 
 657 , 17295.1393411132 
 658 , 17314.1267098856 
 659 , 17341.2158910743 
 660 , 17369.1780718026 
 661 , 17393.5701386736 
 662 , 17411.3497906828 
 663 , 17421.4657920113 
 664 , 17426.7058550417 
 665 , 17430.4286570307 
 666 , 17437.1727549826 
 667 , 17452.0896478309 
 668 , 17478.630232147 
 669 , 17516.7473820347 
 670 , 17564.6451637856 
 671 , 17607.9015419357 
 672 , 17625.1687055326 
 673 , 17611.1337742877 
 674 , 17594.9562695678 
 675 , 17606.8055680863 
 676 , 17642.5016438149 
 677 , 17678.1412223879 
 678 , 17699.1482103723 
 679 , 17712.0166217082 
 680 , 17725.2580638717 
 681 , 17739.240569519 
 682 , 17749.5614767192 
 683 , 17755.6684002165 
 684 , 17765.7585602687 
 685 , 17787.7407578975 
 686 , 17814.1941511215 
 687 , 17828.6566259463 
 688 , 17824.3666628473 
 689 , 17816.5561268 
 690 , 17821.8009884273 
 691 , 17839.7124384267 
 692 , 17859.9211543158 
 693 , 17876.1072870453 
 694 , 17891.1916678724 
 695 , 17908.7300411311 
 696 , 17926.2109807716 
 697 , 17937.6350704888 
 698 , 17940.8800808892 
 699 , 17942.2656826897 
 700 , 17948.5005469862 
 701 , 17959.4601862692 
 702 , 17971.2046174178 
 703 , 17981.4239705871 
 704 , 17991.2675971367 
 705 , 18002.2872283576 
 706 , 18015.7950615783 
 707 , 18032.9350926024 
 708 , 18049.8254023813 
 709 , 18052.7326066874 
 710 , 18029.6811062632 
 711 , 17993.2852136355 
 712 , 17968.4300077657 
 713 , 17969.1684067406 
 714 , 17989.5149920113 
 715 , 18021.1679121882 
 716 , 18054.4987719984 
 717 , 18079.2971540422 
 718 , 18088.2788762922 
 719 , 18079.1216898115 
 720 , 18052.0700228776 
 721 , 18021.9815807739 
 722 , 18009.7214867943 
 723 , 18021.9670579529 
 724 , 18043.4437470084 
 725 , 18059.6144237438 
 726 , 18072.2690012298 
 727 , 18089.3209352306 
 728 , 18111.3222547402 
 729 , 18128.561829979 
 730 , 18133.5701434081 
 731 , 18135.3400119172 
 732 , 18148.198588916 
 733 , 18176.6148263993 
 734 , 18212.8397698862 
 735 , 18248.8975994557 
 736 , 18279.347956401 
 737 , 18299.6141928691 
 738 , 18308.0839266888 
 739 , 18306.3736006019 
 740 , 18298.3596401226 
 741 , 18296.4679738203 
 742 , 18314.4775321913 
 743 , 18348.9527231238 
 744 , 18380.1746352319 
 745 , 18393.7401449289 
 746 , 18395.7449535821 
 747 , 18396.3624201749 
 748 , 18400.4251430757 
 749 , 18408.4353124237 
 750 , 18420.0036025184 
 751 , 18432.5385883296 
 752 , 18443.235595262 
 753 , 18451.5576543445 
 754 , 18458.51686645 
 755 , 18464.0119176263 
 756 , 18465.2271183349 
 757 , 18459.7665859959 
 758 , 18453.261105179 
 759 , 18455.8637995097 
 760 , 18471.9068383204 
 761 , 18494.2944387991 
 762 , 18515.3793117195 
 763 , 18533.4070159611 
 764 , 18549.3473751455 
 765 , 18563.1889694364 
 766 , 18573.3436211435 
 767 , 18578.6140657032 
 768 , 18580.9920391308 
 769 , 18583.5870224308 
 770 , 18586.9506168905 
 771 , 18588.3674361801 
 772 , 18585.5334454154 
 773 , 18579.0522784892 
 774 , 18570.4647125974 
 775 , 18563.4717998806 
 776 , 18563.9756806171 
 777 , 18574.4204047362 
 778 , 18584.5387269796 
 779 , 18582.1494054276 
 780 , 18569.8329601808 
 781 , 18562.0216290812 
 782 , 18568.0836849161 
 783 , 18582.7289403657 
 784 , 18598.4153086669 
 785 , 18609.9528600997 
 786 , 18613.6417646166 
 787 , 18609.4163896506 
 788 , 18604.6376951281 
 789 , 18606.8085867815 
 790 , 18617.353454943 
 791 , 18634.8202674938 
 792 , 18657.8595706968 
 793 , 18685.3080168751 
 794 , 18716.3020151345 
 795 , 18751.5799578573 
 796 , 18792.2213484716 
 797 , 18832.4756639214 
 798 , 18858.6149800419 
 799 , 18860.7267266192 
 800 , 18846.1503006753 
 801 , 18826.3354379008 
 802 , 18808.2217324426 
 803 , 18794.8276443865 
 804 , 18789.9136391994 
 805 , 18799.7454221322 
 806 , 18829.4896132089 
 807 , 18866.6438701362 
 808 , 18887.5383782305 
 809 , 18881.4901084439 
 810 , 18864.685662057 
 811 , 18855.0139070479 
 812 , 18858.507963181 
 813 , 18875.7225089909 
 814 , 18903.3638731194 
 815 , 18932.5807332713 
 816 , 18954.0687795588 
 817 , 18958.44704506 
 818 , 18937.1337189361 
 819 , 18901.6731501233 
 820 , 18884.4176061624 
 821 , 18906.3307563874 
 822 , 18946.3506215938 
 823 , 18975.6990609893 
 824 , 18982.2927997591 
 825 , 18966.194921977 
 826 , 18932.6413644456 
 827 , 18898.0712110949 
 828 , 18879.0690322788 
 829 , 18880.390797473 
 830 , 18900.7637312366 
 831 , 18930.9346399475 
 832 , 18949.3512519865 
 833 , 18938.9345194401 
 834 , 18911.948489393 
 835 , 18889.893861996 
 836 , 18882.7294627081 
 837 , 18888.2610423048 
 838 , 18902.706515602 
 839 , 18918.8654624813 
 840 , 18929.0851988054 
 841 , 18929.2853518385 
 842 , 18917.9424751924 
 843 , 18899.4706277775 
 844 , 18891.050555505 
 845 , 18907.9115679958 
 846 , 18937.5259443472 
 847 , 18954.8691717673 
 848 , 18950.6060268189 
 849 , 18937.61246252 
 850 , 18928.4402975602 
 851 , 18926.3687846767 
 852 , 18931.8540353825 
 853 , 18942.69044156 
 854 , 18954.2319726066 
 855 , 18962.9207657655 
 856 , 18968.5337162988 
 857 , 18971.1350650986 
 858 , 18967.728200636 
 859 , 18953.6375274579 
 860 , 18934.2666888212 
 861 , 18932.7100801283 
 862 , 18967.3600767034 
 863 , 19018.7560084799 
 864 , 19054.5717067193 
 865 , 19065.001421429 
 866 , 19065.0021358164 
 867 , 19067.7145697807 
 868 , 19075.7740014644 
 869 , 19089.7254014263 
 870 , 19111.9330140226 
 871 , 19146.0001852612 
 872 , 19194.8390300882 
 873 , 19259.9214847252 
 874 , 19341.0082354381 
 875 , 19427.5364082189 
 876 , 19505.0450433305 
 877 , 19570.8187986711 
 878 , 19636.4472604081 
 879 , 19710.0158748278 
 880 , 19783.1927288997 
 881 , 19844.0980281667 
 882 , 19885.1519234681 
 883 , 19901.979033741 
 884 , 19898.3324793396 
 885 , 19895.151024308 
 886 , 19909.2804312924 
 887 , 19913.2411717817 
 888 , 19861.6954870157 
 889 , 19750.4486686245 
 890 , 19626.6331914009 
 891 , 19529.5739117149 
 892 , 19456.8028117766 
 893 , 19396.6581755788 
 894 , 19347.2502743767 
 895 , 19313.7571747565 
 896 , 19293.4333000305 
 897 , 19266.7144523239 
 898 , 19216.7179174623 
 899 , 19158.6166019091 
 900 , 19120.0814542744 
 901 , 19107.2617849687 
 902 , 19100.8973091279 
 903 , 19086.9312927522 
 904 , 19074.6064278401 
 905 , 19076.8911679904 
 906 , 19090.1438027606 
 907 , 19099.6885571169 
 908 , 19096.1897570523 
 909 , 19080.6672874907 
 910 , 19056.6269607356 
 911 , 19035.4529233136 
 912 , 19030.7473964378 
 913 , 19040.7976492155 
 914 , 19048.0939029726 
 915 , 19041.2368628636 
 916 , 19029.0311199515 
 917 , 19022.7115294914 
 918 , 19021.0089173325 
 919 , 19015.7370363198 
 920 , 19006.5324781443 
 921 , 19005.2913658305 
 922 , 19020.6481310489 
 923 , 19041.1876242716 
 924 , 19050.4394977404 
 925 , 19044.8388578883 
 926 , 19031.606010158 
 927 , 19019.3445438682 
 928 , 19019.0823957247 
 929 , 19039.6207974578 
 930 , 19071.359682487 
 931 , 19096.9750245843 
 932 , 19109.0426455137 
 933 , 19112.0133735474 
 934 , 19108.3722299607 
 935 , 19091.5631026062 
 936 , 19055.0500254452 
 937 , 19013.7969124656 
 938 , 18995.9224252428 
 939 , 19011.1350757749 
 940 , 19038.0228749591 
 941 , 19055.3523054726 
 942 , 19057.3000338675 
 943 , 19043.4890026648 
 944 , 19026.3305191032 
 945 , 19029.1053586641 
 946 , 19060.0860029541 
 947 , 19092.2225595828 
 948 , 19098.1214625892 
 949 , 19082.3395260613 
 950 , 19062.7001309312 
 951 , 19048.8104259692 
 952 , 19040.8916126507 
 953 , 19039.8114478019 
 954 , 19050.0321958844 
 955 , 19075.3646156351 
 956 , 19106.5354227919 
 957 , 19127.0834715634 
 958 , 19129.0046600186 
 959 , 19116.8481727972 
 960 , 19097.4121006532 
 961 , 19082.6334701849 
 962 , 19084.3483866448 
 963 , 19095.1751881794 
 964 , 19094.0861873859 
 965 , 19073.1994177753 
 966 , 19049.6448413921 
 967 , 19039.7465313628 
 968 , 19041.0522197198 
 969 , 19045.2188822089 
 970 , 19049.9591247705 
 971 , 19058.3421537421 
 972 , 19071.7317126404 
 973 , 19087.1398145147 
 974 , 19101.0253227731 
 975 , 19110.2264492234 
 976 , 19111.8580648864 
 977 , 19106.1567090833 
 978 , 19096.6739576963 
 979 , 19087.4364525346 
 980 , 19083.3464551415 
 981 , 19089.423760695 
 982 , 19110.4153046878 
 983 , 19150.4908798674 
 984 , 19198.2438519217 
 985 , 19222.963682639 
 986 , 19207.3628496342 
 987 , 19182.0243459306 
 988 , 19183.3231984211 
 989 , 19208.9080059487 
 990 , 19234.9007849505 
 991 , 19249.2310793756 
 992 , 19256.8044940419 
 993 , 19263.8821222778 
 994 , 19277.0150762213 
 995 , 19302.0759856508 
 996 , 19336.5523671471 
 997 , 19372.8867464763 
 998 , 19417.4261220539 
 999 , 19498.3145996634 
 1000 , 19636.0480029079 
 1001 , 19811.5342320257 
 1002 , 19997.4178695101 
 1003 , 20191.5915455616 
 1004 , 20408.7959457794 
 1005 , 20634.0941835124 
 1006 , 20802.2079075833 
 1007 , 20851.7300825025 
 1008 , 20759.9728397344 
 1009 , 20520.4600730767 
 1010 , 20200.3796581528 
 1011 , 19919.3611460443 
 1012 , 19740.0373366252 
 1013 , 19622.9119694906 
 1014 , 19525.7692800825 
 1015 , 19441.819297788 
 1016 , 19373.7731981015 
 1017 , 19313.4403947877 
 1018 , 19244.7541683533 
 1019 , 19169.019469257 
 1020 , 19118.908898966 
 1021 , 19119.8800956212 
 1022 , 19148.3894150963 
 1023 , 19168.4574556538 
 1024 , 19170.7884883533 
 1025 , 19165.7841407047 
 1026 , 19162.7303449334 
 1027 , 19168.1273694165 
 1028 , 19186.4628857467 
 1029 , 19214.3164305834 
 1030 , 19246.4961030451 
 1031 , 19284.4080082451 
 1032 , 19334.0771700703 
 1033 , 19392.7569307933 
 1034 , 19442.6355920119 
 1035 , 19469.8641918889 
 1036 , 19484.0987637751 
 1037 , 19499.8310287004 
 1038 , 19512.5454083044 
 1039 , 19505.0613988846 
 1040 , 19473.3428288035 
 1041 , 19434.5946739817 
 1042 , 19403.7685203854 
 1043 , 19379.3582291 
 1044 , 19356.3858355589 
 1045 , 19336.7098069965 
 1046 , 19326.3855265582 
 1047 , 19328.8835058392 
 1048 , 19343.8519249557 
 1049 , 19368.0745739595 
 1050 , 19389.256878433 
 1051 , 19394.7507976578 
 1052 , 19387.6614018017 
 1053 , 19379.6980239006 
 1054 , 19377.9501173142 
 1055 , 19383.4835600201 
 1056 , 19393.9120870037 
 1057 , 19397.5044154412 
 1058 , 19383.2086158694 
 1059 , 19359.5943538327 
 1060 , 19344.0555814031 
 1061 , 19338.1507418706 
 1062 , 19325.9435380865 
 1063 , 19300.3389646004 
 1064 , 19279.2478911111 
 1065 , 19279.7618750474 
 1066 , 19287.8402599714 
 1067 , 19278.268269183 
 1068 , 19251.9786477766 
 1069 , 19234.0456694852 
 1070 , 19235.805398103 
 1071 , 19237.7626193022 
 1072 , 19220.8556957881 
 1073 , 19188.5171220448 
 1074 , 19151.5072486381 
 1075 , 19121.3065430406 
 1076 , 19109.8103298779 
 1077 , 19119.2678997295 
 1078 , 19135.631434723 
 1079 , 19147.2176447969 
 1080 , 19158.1899101236 
 1081 , 19175.6445667621 
 1082 , 19195.5610031278 
 1083 , 19207.4717900036 
 1084 , 19209.1831669219 
 1085 , 19209.5687329629 
 1086 , 19214.6373824112 
 1087 , 19219.3778744346 
 1088 , 19217.2262597901 
 1089 , 19205.6538708916 
 1090 , 19184.1848769536 
 1091 , 19157.2458015865 
 1092 , 19134.2115818153 
 1093 , 19121.1453695383 
 1094 , 19116.1656839471 
 1095 , 19114.7654503518 
 1096 , 19104.1327754919 
 1097 , 19069.9008417616 
 1098 , 19015.6562418996 
 1099 , 18958.4799571015 
 1100 , 18908.7872344279 
 1101 , 18865.5186426234 
 1102 , 18827.8707215016 
 1103 , 18800.0104700037 
 1104 , 18785.9587346437 
 1105 , 18777.4194048001 
 1106 , 18759.7915116833 
 1107 , 18731.5889255927 
 1108 , 18706.8036170045 
 1109 , 18694.7740111086 
 1110 , 18690.5609650367 
 1111 , 18687.0646853602 
 1112 , 18677.8466284284 
 1113 , 18657.2541073022 
 1114 , 18628.5462551142 
 1115 , 18602.2443374246 
 1116 , 18582.4348379288 
 1117 , 18561.5702880993 
 1118 , 18534.1398717238 
 1119 , 18507.3198393625 
 1120 , 18490.4373321201 
 1121 , 18483.3615314034 
 1122 , 18480.7548260516 
 1123 , 18479.4616593435 
 1124 , 18478.9593141369 
 1125 , 18479.4185810029 
 1126 , 18482.3782141151 
 1127 , 18488.4661070349 
 1128 , 18491.7949526759 
 1129 , 18484.7090977864 
 1130 , 18468.222956676 
 1131 , 18450.0052369775 
 1132 , 18434.3819414673 
 1133 , 18420.0375934265 
 1134 , 18406.1109885179 
 1135 , 18395.1162754319 
 1136 , 18389.3717400805 
 1137 , 18383.5384434517 
 1138 , 18368.8448156764 
 1139 , 18343.9136401468 
 1140 , 18314.8942938959 
 1141 , 18287.254634153 
 1142 , 18264.3208373115 
 1143 , 18249.5720954374 
 1144 , 18248.4629332536 
 1145 , 18265.3511970582 
 1146 , 18285.9478177323 
 1147 , 18284.8619256478 
 1148 , 18257.4159421275 
 1149 , 18225.4658855383 
 1150 , 18205.8318425466 
 1151 , 18197.4609712901 
 1152 , 18196.8604064024 
 1153 , 18203.3856328619 
 1154 , 18216.9067062684 
 1155 , 18229.6312373302 
 1156 , 18228.2068699425 
 1157 , 18213.2225194298 
 1158 , 18206.6669930123 
 1159 , 18224.3290739846 
 1160 , 18256.5683669236 
 1161 , 18289.127646295 
 1162 , 18310.7880308133 
 1163 , 18312.1630809759 
 1164 , 18293.3934993288 
 1165 , 18262.905568784 
 1166 , 18227.0610210001 
 1167 , 18188.1540723779 
 1168 , 18148.6693909939 
 1169 , 18113.2612556429 
 1170 , 18087.2551031531 
 1171 , 18077.4112387827 
 1172 , 18090.3734797704 
 1173 , 18115.5124316526 
 1174 , 18125.7660428194 
 1175 , 18108.2579488943 
 1176 , 18078.1831774019 
 1177 , 18049.6992985456 
 1178 , 18020.5790432729 
 1179 , 17986.1482969084 
 1180 , 17955.5189198739 
 1181 , 17944.2356477355 
 1182 , 17952.9363335169 
 1183 , 17967.2511256766 
 1184 , 17975.2449000663 
 1185 , 17971.0465601648 
 1186 , 17952.2350898926 
 1187 , 17927.4995940716 
 1188 , 17907.499553441 
 1189 , 17895.5078209326 
 1190 , 17890.7404603314 
 1191 , 17887.2972636378 
 1192 , 17874.2441525559 
 1193 , 17848.7165570667 
 1194 , 17823.8949969728 
 1195 , 17811.1862024786 
 1196 , 17807.7930407595 
 1197 , 17807.3206880011 
 1198 , 17802.5034417705 
 1199 , 17786.284019756 
 1200 , 17765.3114896733 
 1201 , 17759.1876582158 
 1202 , 17771.6093970991 
 1203 , 17776.3984078163 
 1204 , 17752.2197237579 
 1205 , 17706.7859613607 
 1206 , 17654.9250196525 
 1207 , 17615.4872102326 
 1208 , 17607.5770545377 
 1209 , 17621.4825746051 
 1210 , 17622.7080367338 
 1211 , 17597.850230463 
 1212 , 17569.221406593 
 1213 , 17550.5766597218 
 1214 , 17518.1176826777 
 1215 , 17448.5091246626 
 1216 , 17369.4771233337 
 1217 , 17326.5222150041 
 1218 , 17328.068197051 
 1219 , 17354.4178275114 
 1220 , 17381.9152095061 
 1221 , 17382.3814729396 
 1222 , 17342.4513709941 
 1223 , 17288.7357854642 
 1224 , 17248.6334206381 
 1225 , 17219.4432063009 
 1226 , 17190.5771397965 
 1227 , 17173.2688039168 
 1228 , 17191.1757255871 
 1229 , 17233.0093717072 
 1230 , 17247.5930941846 
 1231 , 17208.4177436348 
 1232 , 17145.3148228383 
 1233 , 17090.5705134493 
 1234 , 17057.6044447963 
