11-20-2017,16:31:23
 337 , 779.93359375 
 338 , 734.4375 
 339 , 709.41015625 
 340 , 708.76171875 
 341 , 732.1953125 
 342 , 765.71484375 
 343 , 780.48828125 
 344 , 751.90625 
 345 , 692.23046875 
 346 , 630.2890625 
 347 , 584.32421875 
 348 , 544.0390625 
 349 , 494.8046875 
 350 , 433.62109375 
 351 , 370.2109375 
 352 , 314.64453125 
 353 , 275.3203125 
 354 , 259.8125 
 355 , 270.05078125 
 356 , 292.61328125 
 357 , 311.94140625 
 358 , 322.5625 
 359 , 330.0078125 
 360 , 340.046875 
 361 , 356.0625 
 362 , 380.22265625 
 363 , 411.96484375 
 364 , 444.12890625 
 365 , 468.88671875 
 366 , 483.15625 
 367 , 488.41796875 
 368 , 486.53515625 
 369 , 481.3515625 
 370 , 477.7265625 
 371 , 477.29296875 
 372 , 473.359375 
 373 , 458.66015625 
 374 , 442.6796875 
 375 , 451.38671875 
 376 , 503.6640625 
 377 , 570.66796875 
 378 , 605.44140625 
 379 , 581.67578125 
 380 , 519.1328125 
 381 , 443.82421875 
 382 , 380.84765625 
 383 , 354.01171875 
 384 , 380.21484375 
 385 , 440.94140625 
 386 , 506.40234375 
 387 , 556.0625 
 388 , 585.703125 
 389 , 592.9765625 
 390 , 580.77734375 
 391 , 556.9296875 
 392 , 529.69140625 
 393 , 507.015625 
 394 , 496.07421875 
 395 , 495.390625 
 396 , 490.08203125 
 397 , 465.54296875 
 398 , 421.9765625 
 399 , 369.2421875 
 400 , 316.85546875 
 401 , 273.50390625 
 402 , 247.8984375 
 403 , 242.87109375 
 404 , 251.640625 
 405 , 266.8984375 
 406 , 284.60546875 
 407 , 302.07421875 
 408 , 317.453125 
 409 , 332.3515625 
 410 , 349.484375 
 411 , 372.0234375 
 412 , 403.6484375 
 413 , 446.30859375 
 414 , 490.8671875 
 415 , 523.953125 
 416 , 540.5234375 
 417 , 552.51171875 
 418 , 572.36328125 
 419 , 595.03515625 
 420 , 603.85546875 
 421 , 587.47265625 
 422 , 556.484375 
 423 , 525.625 
 424 , 501.05859375 
 425 , 476.3671875 
 426 , 444.7890625 
 427 , 403.88671875 
 428 , 353.390625 
 429 , 295.1875 
 430 , 242.1328125 
 431 , 210.9296875 
 432 , 205.4296875 
 433 , 211.86328125 
 434 , 216.859375 
 435 , 219.125 
 436 , 220.62109375 
 437 , 225.1796875 
 438 , 241.63671875 
 439 , 278.80078125 
 440 , 332.64453125 
 441 , 390.40625 
 442 , 440.91015625 
 443 , 479.22265625 
 444 , 501.5625 
 445 , 509.59765625 
 446 , 514.4453125 
 447 , 526.640625 
 448 , 538.5859375 
 449 , 531.515625 
 450 , 491.7421875 
 451 , 424.9296875 
 452 , 342.58203125 
 453 , 264.88671875 
 454 , 220.01953125 
 455 , 230.015625 
 456 , 276.35546875 
 457 , 322.9765625 
 458 , 343.7265625 
 459 , 333.73046875 
 460 , 292.05078125 
 461 , 234.1875 
 462 , 188.51953125 
 463 , 177.38671875 
 464 , 197.11328125 
 465 , 237.4140625 
 466 , 276.140625 
 467 , 273.5234375 
 468 , 198.41796875 
 469 , 87.54296875 
 470 , 9.984375 
 471 , 6.06640625 
 472 , 47.03515625 
 473 , 95.98046875 
 474 , 136.3046875 
 475 , 169.44921875 
 476 , 196.8125 
 477 , 214.3125 
 478 , 215.828125 
 479 , 205.5859375 
 480 , 205.30859375 
 481 , 234.4296875 
 482 , 280.09765625 
 483 , 310.98828125 
 484 , 308.30859375 
 485 , 290.05859375 
 486 , 281.51953125 
 487 , 286.76953125 
 488 , 292.44921875 
 489 , 289.15234375 
 490 , 284.61328125 
 491 , 288.83203125 
 492 , 304.59765625 
 493 , 326.6875 
 494 , 351.21484375 
 495 , 378.07421875 
 496 , 403.15234375 
 497 , 423.0546875 
 498 , 445.19921875 
 499 , 483.5625 
 500 , 541.61328125 
 501 , 606.14453125 
 502 , 661.5234375 
 503 , 700.42578125 
 504 , 724.7421875 
 505 , 737.046875 
 506 , 734.6953125 
 507 , 712.984375 
 508 , 677.5703125 
 509 , 642.80859375 
 510 , 617.62109375 
 511 , 594.04296875 
 512 , 559.94140625 
 513 , 519.52734375 
 514 , 491.15234375 
 515 , 488.609375 
 516 , 505.546875 
 517 , 530.77734375 
 518 , 549.3359375 
 519 , 543.40234375 
 520 , 500.609375 
 521 , 437.0625 
 522 , 378.65234375 
 523 , 340.65234375 
 524 , 319.81640625 
 525 , 311.578125 
 526 , 317.8984375 
 527 , 342.15625 
 528 , 383.12890625 
 529 , 429.890625 
 530 , 471.3515625 
 531 , 503.38671875 
 532 , 527.7734375 
 533 , 544.73828125 
 534 , 548.48046875 
 535 , 534.4921875 
 536 , 509.328125 
 537 , 490.35546875 
 538 , 490.140625 
 539 , 500.65234375 
 540 , 509.15625 
 541 , 513.25390625 
 542 , 526.81640625 
 543 , 561.39453125 
 544 , 605.08984375 
 545 , 630.01171875 
 546 , 619.69140625 
 547 , 595.29296875 
 548 , 587.44140625 
 549 , 606.23828125 
 550 , 638.9296875 
 551 , 669.0234375 
 552 , 680.125 
 553 , 660.91796875 
 554 , 616.875 
 555 , 573.1640625 
 556 , 553.66015625 
 557 , 568.10546875 
 558 , 616.3515625 
 559 , 684.74609375 
 560 , 741.9765625 
 561 , 763.26953125 
 562 , 750.25 
 563 , 710.2890625 
 564 , 652.95703125 
 565 , 607.015625 
 566 , 608.2421875 
 567 , 652.828125 
 568 , 703.23828125 
 569 , 729.9375 
 570 , 739.6953125 
 571 , 745.08984375 
 572 , 746.65625 
 573 , 738.19140625 
 574 , 721.1875 
 575 , 709.6015625 
 576 , 711.31640625 
 577 , 722.35546875 
 578 , 730.3046875 
 579 , 728.87890625 
 580 , 722.109375 
 581 , 717.0546875 
 582 , 717.36328125 
 583 , 722.06640625 
 584 , 730.59375 
 585 , 739.875 
 586 , 743.98828125 
 587 , 738.22265625 
 588 , 721.234375 
 589 , 688.9296875 
 590 , 643.06640625 
 591 , 593.1171875 
 592 , 547.4765625 
 593 , 503.51171875 
 594 , 458.96875 
 595 , 417.0546875 
 596 , 382.52734375 
 597 , 355.0703125 
 598 , 327.015625 
 599 , 293.5546875 
 600 , 254.94140625 
 601 , 213.2890625 
 602 , 169.55859375 
 603 , 135.08203125 
 604 , 127.33203125 
 605 , 150.265625 
 606 , 181.9296875 
 607 , 195.2890625 
 608 , 190.5546875 
 609 , 186.50390625 
 610 , 193.19921875 
 611 , 199.60546875 
 612 , 198.296875 
 613 , 202.57421875 
 614 , 231.6015625 
 615 , 287.890625 
 616 , 344.92578125 
 617 , 377.80078125 
 618 , 398.765625 
 619 , 436.33984375 
 620 , 497.3671875 
 621 , 550.55078125 
 622 , 574.328125 
 623 , 591.23046875 
 624 , 650.06640625 
 625 , 769.69921875 
 626 , 887.6171875 
 627 , 930.796875 
 628 , 887.3046875 
 629 , 800.2265625 
 630 , 710.90625 
 631 , 644.70703125 
 632 , 618.38671875 
 633 , 627.4921875 
 634 , 650.953125 
 635 , 676.2109375 
 636 , 700.92578125 
 637 , 715.1640625 
 638 , 711.078125 
 639 , 695.296875 
 640 , 683.7890625 
 641 , 679.66796875 
 642 , 674.13671875 
 643 , 660.765625 
 644 , 644.203125 
 645 , 632.75390625 
 646 , 625.56640625 
 647 , 614.93359375 
 648 , 596.74609375 
 649 , 576.36328125 
 650 , 559.22265625 
 651 , 535.1875 
 652 , 490.125 
 653 , 423.61328125 
 654 , 353.9609375 
 655 , 296.734375 
 656 , 254.94921875 
 657 , 224.9375 
 658 , 204.94140625 
 659 , 199.46875 
 660 , 214.91015625 
 661 , 246.83984375 
 662 , 283.265625 
 663 , 313.0625 
 664 , 330.85546875 
 665 , 333.6171875 
 666 , 316.23046875 
 667 , 273.42578125 
 668 , 213.9140625 
 669 , 171.796875 
 670 , 176.09765625 
 671 , 210.03125 
 672 , 236.04296875 
 673 , 234.65625 
 674 , 213.875 
 675 , 177.65234375 
 676 , 138.40234375 
 677 , 121.79296875 
 678 , 150.76171875 
 679 , 221.109375 
 680 , 312.5859375 
 681 , 389.8125 
 682 , 417.35546875 
 683 , 392.40625 
 684 , 364.1640625 
 685 , 375.07421875 
 686 , 415.828125 
 687 , 452.80859375 
 688 , 465.70703125 
 689 , 450.11328125 
 690 , 399.8984375 
 691 , 332.51953125 
 692 , 283.4453125 
 693 , 274.77734375 
 694 , 289.8046875 
 695 , 306.21875 
 696 , 318.41796875 
 697 , 334.1875 
 698 , 360.50390625 
 699 , 390.64453125 
 700 , 409.171875 
 701 , 414.3125 
 702 , 415.89453125 
 703 , 421.4921875 
 704 , 427.83203125 
 705 , 431.66796875 
 706 , 437.20703125 
 707 , 450.5078125 
 708 , 468.91015625 
 709 , 480.2109375 
 710 , 480.91015625 
 711 , 472.78125 
 712 , 451.1875 
 713 , 410.484375 
 714 , 364.61328125 
 715 , 339.4765625 
 716 , 334.83203125 
 717 , 328.1953125 
 718 , 299.4140625 
 719 , 252.10546875 
 720 , 199.9453125 
 721 , 161.58984375 
 722 , 152.89453125 
 723 , 172.59375 
 724 , 201.3671875 
 725 , 225.75390625 
 726 , 240.84765625 
 727 , 241.72265625 
 728 , 225.8359375 
 729 , 198.62109375 
 730 , 167.70703125 
 731 , 140.03125 
 732 , 122.48828125 
 733 , 119.640625 
 734 , 131.55078125 
 735 , 153.72265625 
 736 , 180.79296875 
 737 , 211.7578125 
 738 , 247.7421875 
 739 , 284.8359375 
 740 , 310.8515625 
 741 , 318.96875 
 742 , 313.546875 
 743 , 307.2109375 
 744 , 308.30859375 
 745 , 312.31640625 
 746 , 312.33984375 
 747 , 309.91015625 
 748 , 311.53125 
 749 , 318.1328125 
 750 , 319.390625 
 751 , 305.82421875 
 752 , 279.73828125 
 753 , 257.38671875 
 754 , 255.078125 
 755 , 273.41015625 
 756 , 299.04296875 
 757 , 323.83203125 
 758 , 345.109375 
 759 , 357.25 
 760 , 354.06640625 
 761 , 344.53125 
 762 , 342.9453125 
 763 , 350.21875 
 764 , 356.5390625 
 765 , 353.93359375 
 766 , 348.25390625 
 767 , 351.55859375 
 768 , 360.67578125 
 769 , 361.2109375 
 770 , 344.5859375 
 771 , 320.5859375 
 772 , 306.3046875 
 773 , 298.4140625 
 774 , 278.890625 
 775 , 234.2890625 
 776 , 169.68359375 
 777 , 104.6484375 
 778 , 61.75 
 779 , 53.37109375 
 780 , 70.94140625 
 781 , 100.12890625 
 782 , 135.23046875 
 783 , 168.2265625 
 784 , 187.68359375 
 785 , 180.23046875 
 786 , 139.94921875 
 787 , 77.796875 
 788 , 19.9296875 
 789 ,-9.4609375 
 790 ,-5.79296875 
 791 , 26.97265625 
 792 , 75.46875 
 793 , 113.1875 
 794 , 123.8359375 
 795 , 123.609375 
 796 , 137.45703125 
 797 , 163.3828125 
 798 , 181.00390625 
 799 , 185.921875 
 800 , 189.171875 
 801 , 197.07421875 
 802 , 203.14453125 
 803 , 201.796875 
 804 , 202.8125 
 805 , 219.07421875 
 806 , 253.66796875 
 807 , 293.6953125 
 808 , 323.921875 
 809 , 336.28125 
 810 , 325.828125 
 811 , 289.1015625 
 812 , 235.6015625 
 813 , 180.24609375 
 814 , 136.83984375 
 815 , 120.25390625 
 816 , 143.125 
 817 , 197.33203125 
 818 , 265.69921875 
 819 , 329.17578125 
 820 , 372.08984375 
 821 , 388.6953125 
 822 , 386.21875 
 823 , 372.25390625 
 824 , 358.1484375 
 825 , 360.68359375 
 826 , 388.30859375 
 827 , 425.75390625 
 828 , 453.765625 
 829 , 469.89453125 
 830 , 482.4296875 
 831 , 497.95703125 
 832 , 515.64453125 
 833 , 530.88671875 
 834 , 535.01171875 
 835 , 521.37890625 
 836 , 492.85546875 
 837 , 455.703125 
 838 , 412.68359375 
 839 , 367.79296875 
 840 , 327.4765625 
 841 , 295.375 
 842 , 269.8515625 
 843 , 248.1171875 
 844 , 236.13671875 
 845 , 243.078125 
 846 , 264.171875 
 847 , 285.109375 
 848 , 298.9375 
 849 , 315.21484375 
 850 , 342.375 
 851 , 369.73828125 
 852 , 380.5 
 853 , 370.80078125 
 854 , 350.70703125 
 855 , 331.8203125 
 856 , 320.69921875 
 857 , 320.5625 
 858 , 329.2578125 
 859 , 343.39453125 
 860 , 358.9765625 
 861 , 368.5703125 
 862 , 366.44921875 
 863 , 359.44921875 
 864 , 358.3359375 
 865 , 364.8046875 
 866 , 371.39453125 
 867 , 371.02734375 
 868 , 363.57421875 
 869 , 353.91015625 
 870 , 358.57421875 
 871 , 397.43359375 
 872 , 470.93359375 
 873 , 551.0859375 
 874 , 615.05078125 
 875 , 671.890625 
 876 , 739.09765625 
 877 , 815.57421875 
 878 , 888.5234375 
 879 , 954.76953125 
 880 , 1019.80859375 
 881 , 1085.84375 
 882 , 1149.75390625 
 883 , 1210.85546875 
 884 , 1264.7109375 
 885 , 1290.27734375 
 886 , 1265.53125 
 887 , 1191.8125 
 888 , 1082.41796875 
 889 , 960.22265625 
 890 , 857.921875 
 891 , 795.96875 
 892 , 750.21875 
 893 , 688.44140625 
 894 , 602.55859375 
 895 , 501.14453125 
 896 , 397.40234375 
 897 , 311.85546875 
 898 , 261.00390625 
 899 , 232.96875 
 900 , 205.29296875 
 901 , 166.95703125 
 902 , 120.11328125 
 903 , 71.71875 
 904 , 41.4609375 
 905 , 49.54296875 
 906 , 79.125 
 907 , 89.37890625 
 908 , 62.96875 
 909 , 25.3515625 
 910 , 0.796875 
 911 ,-6.57421875 
 912 , 2.30078125 
 913 , 31.8359375 
 914 , 87.52734375 
 915 , 162.9609375 
 916 , 223.18359375 
 917 , 235.953125 
 918 , 214.7421875 
 919 , 194.19921875 
 920 , 190.80859375 
 921 , 200.0703125 
 922 , 219.5546875 
 923 , 252.24609375 
 924 , 299.2890625 
 925 , 342.0625 
 926 , 349.15234375 
 927 , 308.93359375 
 928 , 250.04296875 
 929 , 201.16015625 
 930 , 166.58984375 
 931 , 142.80078125 
 932 , 128.8203125 
 933 , 120.66015625 
 934 , 112.7734375 
 935 , 106.28515625 
 936 , 105.19140625 
 937 , 107.0703125 
 938 , 102.984375 
 939 , 89.03125 
 940 , 73.82421875 
 941 , 66.25390625 
 942 , 60.5234375 
 943 , 47.453125 
 944 , 29.171875 
 945 , 11.76171875 
 946 ,-0.2578125 
 947 ,-1.44921875 
 948 , 13.6171875 
 949 , 38.4296875 
 950 , 59.80859375 
 951 , 77.01171875 
 952 , 106.40625 
 953 , 157.1640625 
 954 , 203.7734375 
 955 , 215.63671875 
 956 , 204.09375 
 957 , 202.20703125 
 958 , 223.6796875 
 959 , 254.75390625 
 960 , 281.56640625 
 961 , 295.6953125 
 962 , 290.0234375 
 963 , 262.02734375 
 964 , 212.4296875 
 965 , 147.1171875 
 966 , 85.44921875 
 967 , 46.66796875 
 968 , 33.140625 
 969 , 39.80859375 
 970 , 56.46875 
 971 , 71.19921875 
 972 , 79.15234375 
 973 , 86.33984375 
 974 , 98.2890625 
 975 , 114.15625 
 976 , 131.28125 
 977 , 143.22265625 
 978 , 138.03515625 
 979 , 110.6015625 
 980 , 79.47265625 
 981 , 64.91015625 
 982 , 64.2890625 
 983 , 63.96484375 
 984 , 58.5546875 
 985 , 52.66796875 
 986 , 51.046875 
 987 , 53.1640625 
 988 , 56.12890625 
 989 , 55.5234375 
 990 , 48.11328125 
 991 , 38.38671875 
 992 , 39.3046875 
 993 , 56.53515625 
 994 , 70.55078125 
 995 , 60.59375 
 996 , 47.890625 
 997 , 78.125 
 998 , 162.16015625 
 999 , 257.359375 
 1000 , 332.36328125 
 1001 , 422.27734375 
 1002 , 576.3203125 
 1003 , 801.13671875 
 1004 , 1073.57421875 
 1005 , 1357.3984375 
 1006 , 1597.83984375 
 1007 , 1743.015625 
 1008 , 1753.25 
 1009 , 1596.0703125 
 1010 , 1315.87890625 
 1011 , 1014.8828125 
 1012 , 759.578125 
 1013 , 547.09375 
 1014 , 368.00390625 
 1015 , 225.92578125 
 1016 , 129.6015625 
 1017 , 76.4375 
 1018 , 53.03125 
 1019 , 45.2734375 
 1020 , 39.3828125 
 1021 , 25.9140625 
 1022 , 13.59765625 
 1023 , 15.23828125 
 1024 , 31.7265625 
 1025 , 55.6484375 
 1026 , 81.171875 
 1027 , 107.5 
 1028 , 134.1171875 
 1029 , 152.96875 
 1030 , 154.1875 
 1031 , 149.703125 
 1032 , 168.15625 
 1033 , 216.265625 
 1034 , 261.484375 
 1035 , 276.23046875 
 1036 , 273.77734375 
 1037 , 277.1484375 
 1038 , 286.453125 
 1039 , 286.01171875 
 1040 , 268.76953125 
 1041 , 241.94140625 
 1042 , 214.5546875 
 1043 , 198.46484375 
 1044 , 205.0625 
 1045 , 228.89453125 
 1046 , 253.421875 
 1047 , 268.9296875 
 1048 , 277.23828125 
 1049 , 284.21875 
 1050 , 305.54296875 
 1051 , 355.41015625 
 1052 , 414.7109375 
 1053 , 446.3671875 
 1054 , 436.14453125 
 1055 , 399.62109375 
 1056 , 355.01171875 
 1057 , 321.77734375 
 1058 , 316.703125 
 1059 , 335.34375 
 1060 , 363.7890625 
 1061 , 397.51171875 
 1062 , 442.01171875 
 1063 , 496.8125 
 1064 , 545.73046875 
 1065 , 571.9765625 
 1066 , 570.1953125 
 1067 , 540.04296875 
 1068 , 490.30859375 
 1069 , 437.765625 
 1070 , 393.17578125 
 1071 , 354.01171875 
 1072 , 317.66796875 
 1073 , 289.546875 
 1074 , 276.5703125 
 1075 , 271.265625 
 1076 , 255.93359375 
 1077 , 227.47265625 
 1078 , 207.51171875 
 1079 , 212.79296875 
 1080 , 232.18359375 
 1081 , 249.11328125 
 1082 , 260.359375 
 1083 , 270.10546875 
 1084 , 281.80078125 
 1085 , 298.36328125 
 1086 , 319.57421875 
 1087 , 335.5234375 
 1088 , 338.82421875 
 1089 , 355.0703125 
 1090 , 422.4296875 
 1091 , 523.1953125 
 1092 , 583.30078125 
 1093 , 567.1015625 
 1094 , 530.92578125 
 1095 , 528.90234375 
 1096 , 537.30078125 
 1097 , 509.5390625 
 1098 , 446.23046875 
 1099 , 383.53515625 
 1100 , 342.46484375 
 1101 , 317.5078125 
 1102 , 301.55859375 
 1103 , 290.9765625 
 1104 , 282.8125 
 1105 , 271.8046875 
 1106 , 251.5390625 
 1107 , 220.1640625 
 1108 , 181.2109375 
 1109 , 142.34765625 
 1110 , 120.97265625 
 1111 , 131.71484375 
 1112 , 163.27734375 
 1113 , 194.93359375 
 1114 , 212.56640625 
 1115 , 208.2421875 
 1116 , 179.0546875 
 1117 , 131.9765625 
 1118 , 76.39453125 
 1119 , 28.5625 
 1120 , 3.91796875 
 1121 ,-0.1875 
 1122 , 3.05078125 
 1123 , 13.60546875 
 1124 , 49.625 
 1125 , 113.73828125 
 1126 , 160.7578125 
 1127 , 149.5703125 
 1128 , 110.80078125 
 1129 , 99.484375 
 1130 , 118.3203125 
 1131 , 126.46484375 
 1132 , 103.21484375 
 1133 , 63.50390625 
 1134 , 25.49609375 
 1135 , 3.70703125 
 1136 , 8.4921875 
 1137 , 29.4375 
 1138 , 46.83984375 
 1139 , 55.34375 
 1140 , 60.046875 
 1141 , 62.703125 
 1142 , 53.078125 
 1143 , 23.37109375 
 1144 ,-2.59765625 
 1145 , 5.8046875 
 1146 , 41.4765625 
 1147 , 72.6953125 
 1148 , 86.5234375 
 1149 , 97.91015625 
 1150 , 117.4921875 
 1151 , 139.8828125 
 1152 , 153.94921875 
 1153 , 161.21875 
 1154 , 171.75390625 
 1155 , 193.109375 
 1156 , 225.18359375 
 1157 , 262.91796875 
 1158 , 302.125 
 1159 , 339.4453125 
 1160 , 365.75 
 1161 , 368.890625 
 1162 , 335.1015625 
 1163 , 253.61328125 
 1164 , 161 
 1165 , 135.6328125 
 1166 , 206.3671875 
 1167 , 306.6875 
 1168 , 374.4453125 
 1169 , 410.39453125 
 1170 , 431.5078125 
 1171 , 447.6953125 
 1172 , 464.15625 
 1173 , 482.4609375 
 1174 , 498.5703125 
 1175 , 506.16796875 
 1176 , 499.4296875 
 1177 , 475.44140625 
 1178 , 438.6015625 
 1179 , 395.4609375 
 1180 , 360.9921875 
 1181 , 354.859375 
 1182 , 382.13671875 
 1183 , 429.328125 
 1184 , 475.3046875 
 1185 , 490.859375 
 1186 , 460.03515625 
 1187 , 419.546875 
 1188 , 413.59375 
 1189 , 439.0859375 
 1190 , 467.7421875 
 1191 , 475.984375 
 1192 , 448.23828125 
 1193 , 391.25390625 
 1194 , 347.65625 
 1195 , 350.984375 
 1196 , 393.83203125 
 1197 , 460.546875 
 1198 , 522.046875 
 1199 , 539.421875 
 1200 , 512.55859375 
 1201 , 487.32421875 
 1202 , 490.375 
 1203 , 498.29296875 
 1204 , 485.703125 
 1205 , 452.08984375 
 1206 , 406.21484375 
 1207 , 368.0625 
 1208 , 359.95703125 
 1209 , 373.14453125 
 1210 , 371.37890625 
 1211 , 341.53515625 
 1212 , 319.66015625 
 1213 , 336.1875 
 1214 , 365.61328125 
 1215 , 368.609375 
 1216 , 341.49609375 
 1217 , 301.81640625 
 1218 , 265.7734375 
 1219 , 243.78515625 
 1220 , 231.765625 
 1221 , 214.13671875 
 1222 , 183.953125 
 1223 , 144.8515625 
 1224 , 102.0546875 
 1225 , 79.91015625 
 1226 , 105.81640625 
 1227 , 157.88671875 
 1228 , 183.30859375 
 1229 , 159.765625 
 1230 , 103.8046875 
 1231 , 40.71875 
 1232 , 0.6640625 
 1233 , 3.01953125 
 1234 , 29.16796875 
 1235 , 53.7578125 
 1236 , 58.73046875 
 1237 , 33.28125 
 1238 ,-1.03125 
 1239 ,-0.94921875 
 1240 , 43.3359375 
 1241 , 100.80859375 
 1242 , 150.4453125 
 1243 , 182.23046875 
 1244 , 181.8125 
 1245 , 170.7109375 
 1246 , 193.4140625 
 1247 , 256.61328125 
 1248 , 332.25 
 1249 , 387.1015625 
 1250 , 391.359375 
 1251 , 343.23828125 
 1252 , 296.14453125 
 1253 , 293.140625 
 1254 , 305.15234375 
 1255 , 288.9921875 
 1256 , 249.9765625 
 1257 , 218.8125 
 1258 , 199.93359375 
 1259 , 172.94921875 
 1260 , 130.5 
 1261 , 85.4765625 
 1262 , 53.328125 
 1263 , 52.3671875 
 1264 , 92.99609375 
 1265 , 147.03125 
 1266 , 179.2109375 
 1267 , 175.67578125 
 1268 , 128.6015625 
 1269 , 56.24609375 
 1270 , 14 
 1271 , 29.8828125 
 1272 , 63.44921875 
 1273 , 71.7265625 
 1274 , 59.0078125 
 1275 , 49.265625 
 1276 , 56.890625 
 1277 , 78.35546875 
 1278 , 100.9140625 
 1279 , 119.59375 
 1280 , 138.40625 
 1281 , 158.125 
 1282 , 177.6328125 
 1283 , 200.7109375 
 1284 , 230.65625 
 1285 , 266.83203125 
 1286 , 308.4375 
 1287 , 345.97265625 
 1288 , 364.29296875 
 1289 , 360.50390625 
 1290 , 343.578125 
 1291 , 320.81640625 
 1292 , 291.19921875 
 1293 , 252.88671875 
 1294 , 209.9609375 
 1295 , 167.03125 
 1296 , 126.75 
 1297 , 94.64453125 
 1298 , 81.76171875 
 1299 , 94.0234375 
 1300 , 116.50390625 
 1301 , 128.8984375 
 1302 , 125.4765625 
 1303 , 106.93359375 
 1304 , 79.42578125 
 1305 , 69.2578125 
 1306 , 93.65234375 
 1307 , 123.65625 
 1308 , 125.3359375 
 1309 , 101.125 
 1310 , 66.24609375 
 1311 , 35.97265625 
 1312 , 25.25390625 
 1313 , 31.453125 
 1314 , 37.09765625 
 1315 , 35.453125 
 1316 , 37.83203125 
 1317 , 51.69921875 
 1318 , 65.0703125 
 1319 , 65.390625 
 1320 , 61.3984375 
 1321 , 68.0859375 
 1322 , 88.58984375 
 1323 , 117.37109375 
 1324 , 140.640625 
 1325 , 145.875 
 1326 , 136.046875 
 1327 , 123.484375 
 1328 , 113.99609375 
 1329 , 108.5546875 
 1330 , 112.8046875 
 1331 , 140.37890625 
 1332 , 199.0625 
 1333 , 265.1484375 
 1334 , 305.94140625 
 1335 , 304.94140625 
 1336 , 257.37109375 
 1337 , 204.0625 
 1338 , 222.53125 
 1339 , 312.125 
 1340 , 370.4609375 
 1341 , 342.4609375 
 1342 , 283.46484375 
 1343 , 249.3359375 
 1344 , 248.73828125 
 1345 , 276.19921875 
 1346 , 317.25 
 1347 , 358.42578125 
 1348 , 400.37890625 
 1349 , 451.6484375 
 1350 , 504.83984375 
 1351 , 534.53125 
 1352 , 530.46484375 
 1353 , 511.70703125 
 1354 , 495.04296875 
 1355 , 475.0625 
 1356 , 444 
 1357 , 414.79296875 
 1358 , 405.27734375 
 1359 , 408.546875 
 1360 , 406.15234375 
 1361 , 392.328125 
 1362 , 374.12109375 
 1363 , 353.859375 
 1364 , 321.40234375 
 1365 , 280.546875 
 1366 , 263.91796875 
 1367 , 287.11328125 
 1368 , 316.94140625 
 1369 , 322.61328125 
 1370 , 312.99609375 
 1371 , 307.58984375 
 1372 , 317.36328125 
 1373 , 343.578125 
 1374 , 367.07421875 
 1375 , 361 
 1376 , 327.328125 
 1377 , 296.47265625 
 1378 , 286.55078125 
 1379 , 291.3515625 
 1380 , 297.078125 
 1381 , 285.5625 
 1382 , 251.0078125 
 1383 , 214.8046875 
 1384 , 193.51953125 
 1385 , 178.4609375 
 1386 , 160.4140625 
 1387 , 143.33203125 
 1388 , 135.47265625 
 1389 , 136.421875 
 1390 , 137.78125 
 1391 , 140.3203125 
 1392 , 149.94921875 
 1393 , 157.359375 
 1394 , 142.98828125 
 1395 , 105.9140625 
 1396 , 69.54296875 
 1397 , 49.70703125 
 1398 , 32.18359375 
 1399 , 8.71484375 
 1400 ,-1.08203125 
 1401 , 19.01171875 
 1402 , 46.68359375 
 1403 , 53 
 1404 , 39.921875 
 1405 , 19.71484375 
 1406 , 1.6875 
