11-20-2017,17:35:41
 322 , 25604.3911771444 
 323 , 25642.538073918 
 324 , 25674.4301035495 
 325 , 25699.2152935837 
 326 , 25720.1125547483 
 327 , 25744.2552198412 
 328 , 25777.7537022076 
 329 , 25818.9518371505 
 330 , 25863.0587054407 
 331 , 25905.9278898121 
 332 , 25945.0447178872 
 333 , 25978.3221839818 
 334 , 26008.057104445 
 335 , 26041.110254601 
 336 , 26083.047263942 
 337 , 26128.6512359664 
 338 , 26168.0171531509 
 339 , 26194.3687574788 
 340 , 26209.3178233914 
 341 , 26215.9320429633 
 342 , 26219.2897064487 
 343 , 26226.6662146401 
 344 , 26243.9025239125 
 345 , 26265.2585795241 
 346 , 26279.7492549772 
 347 , 26281.2891990048 
 348 , 26277.3273526401 
 349 , 26277.5024133909 
 350 , 26288.2435590875 
 351 , 26312.4110389843 
 352 , 26352.0828656408 
 353 , 26404.8348370146 
 354 , 26466.183043334 
 355 , 26530.0590898135 
 356 , 26586.0856392937 
 357 , 26623.6660168271 
 358 , 26646.1845514691 
 359 , 26672.3626957959 
 360 , 26718.8385585065 
 361 , 26781.2140903913 
 362 , 26845.7313372091 
 363 , 26903.779874888 
 364 , 26960.4326254558 
 365 , 27022.6794116633 
 366 , 27089.6851322243 
 367 , 27152.4043940565 
 368 , 27202.3267048374 
 369 , 27237.2802616102 
 370 , 27257.7621884003 
 371 , 27266.9509858902 
 372 , 27274.5846817409 
 373 , 27291.0249338789 
 374 , 27318.6463770453 
 375 , 27352.0516244034 
 376 , 27386.2671976636 
 377 , 27420.9357186224 
 378 , 27457.4551254214 
 379 , 27495.3094378706 
 380 , 27529.7398205416 
 381 , 27555.9687619803 
 382 , 27579.2782976375 
 383 , 27613.7520663841 
 384 , 27670.0397565365 
 385 , 27738.6541864798 
 386 , 27803.4086478153 
 387 , 27855.6926529602 
 388 , 27901.5575299725 
 389 , 27948.3800597666 
 390 , 27998.3688060937 
 391 , 28049.7922666917 
 392 , 28100.2376468107 
 393 , 28144.643815454 
 394 , 28177.255859028 
 395 , 28196.4679142791 
 396 , 28207.4849738828 
 397 , 28216.2464034367 
 398 , 28229.8686528457 
 399 , 28256.2248443758 
 400 , 28300.7563749625 
 401 , 28359.8442661508 
 402 , 28427.789066312 
 403 , 28499.6807605709 
 404 , 28571.6787610154 
 405 , 28640.2712770642 
 406 , 28704.1901279107 
 407 , 28763.3407778145 
 408 , 28817.1087820458 
 409 , 28863.3289818664 
 410 , 28899.7663628603 
 411 , 28929.8846238658 
 412 , 28963.3421870152 
 413 , 29008.3573154211 
 414 , 29061.4516001077 
 415 , 29114.3652916972 
 416 , 29160.8375743301 
 417 , 29199.1355454869 
 418 , 29228.3553448165 
 419 , 29251.2495590705 
 420 , 29273.6667934397 
 421 , 29300.6521008689 
 422 , 29332.8209638477 
 423 , 29369.4247106767 
 424 , 29409.2836933518 
 425 , 29450.489674845 
 426 , 29490.9126152291 
 427 , 29526.6906703199 
 428 , 29552.8581215722 
 429 , 29567.0977218364 
 430 , 29576.4726445053 
 431 , 29589.9445405581 
 432 , 29610.6846497135 
 433 , 29634.6504457401 
 434 , 29658.127657095 
 435 , 29683.354603485 
 436 , 29715.3037905615 
 437 , 29756.421824184 
 438 , 29802.9144870476 
 439 , 29850.1400763281 
 440 , 29895.2288096382 
 441 , 29936.8952468891 
 442 , 29974.0692137027 
 443 , 30006.4893259292 
 444 , 30034.1859056281 
 445 , 30059.9512895934 
 446 , 30091.251000976 
 447 , 30134.9889110877 
 448 , 30186.9026356473 
 449 , 30235.8072722212 
 450 , 30274.0185056943 
 451 , 30305.7710329867 
 452 , 30337.6599759132 
 453 , 30373.2848267568 
 454 , 30412.8058433284 
 455 , 30455.7771677087 
 456 , 30498.969771865 
 457 , 30538.0323793264 
 458 , 30571.670604207 
 459 , 30605.0854495641 
 460 , 30643.9877171549 
 461 , 30689.4015475389 
 462 , 30738.7924671763 
 463 , 30789.0368710511 
 464 , 30834.9722790381 
 465 , 30870.9827547181 
 466 , 30894.2724804051 
 467 , 30905.8692136299 
 468 , 30907.8182068987 
 469 , 30908.1371178727 
 470 , 30917.704188261 
 471 , 30944.1692728602 
 472 , 30987.2422467397 
 473 , 31045.0961318349 
 474 , 31109.8483400483 
 475 , 31168.4563459405 
 476 , 31210.9587022873 
 477 , 31242.1956160555 
 478 , 31271.1578222886 
 479 , 31303.3766394592 
 480 , 31339.2914282941 
 481 , 31378.3276619722 
 482 , 31414.6438962466 
 483 , 31439.7006860841 
 484 , 31449.7051974746 
 485 , 31453.1449135977 
 486 , 31460.2185801778 
 487 , 31476.7354295345 
 488 , 31504.6490314191 
 489 , 31545.4825224346 
 490 , 31599.372843791 
 491 , 31665.9603297799 
 492 , 31739.9204275707 
 493 , 31808.6463584347 
 494 , 31860.3290474213 
 495 , 31894.8329504694 
 496 , 31917.8999891221 
 497 , 31935.5354939082 
 498 , 31954.285592789 
 499 , 31980.5002183118 
 500 , 32015.8321962266 
 501 , 32058.0252489667 
 502 , 32104.4315559354 
 503 , 32151.2399764326 
 504 , 32194.294059412 
 505 , 32227.974800558 
 506 , 32244.6999696452 
 507 , 32239.2456472334 
 508 , 32224.9477915996 
 509 , 32223.4495002891 
 510 , 32246.01913266 
 511 , 32281.3256847519 
 512 , 32315.7264202761 
 513 , 32344.4623557671 
 514 , 32369.2093610243 
 515 , 32390.7515237271 
 516 , 32406.1706738385 
 517 , 32411.9999247625 
 518 , 32412.8350307298 
 519 , 32422.3822999477 
 520 , 32452.2602381922 
 521 , 32498.8145160412 
 522 , 32552.8135574354 
 523 , 32607.4620825153 
 524 , 32660.2407059974 
 525 , 32708.6225377788 
 526 , 32745.6757136607 
 527 , 32761.9370259663 
 528 , 32755.954068848 
 529 , 32748.249030102 
 530 , 32762.1011910331 
 531 , 32803.1701886454 
 532 , 32861.6881877546 
 533 , 32927.2192041914 
 534 , 32988.6927850282 
 535 , 33035.1136702139 
 536 , 33065.1306520666 
 537 , 33089.9555347881 
 538 , 33119.5994847506 
 539 , 33150.1196222637 
 540 , 33171.8246103956 
 541 , 33184.7527999389 
 542 , 33207.7682323761 
 543 , 33259.386901504 
 544 , 33330.5291368648 
 545 , 33394.9720311035 
 546 , 33435.3118200381 
 547 , 33460.3115758423 
 548 , 33483.1918801158 
 549 , 33512.7981071668 
 550 , 33554.0487461892 
 551 , 33609.4850739086 
 552 , 33671.9631698976 
 553 , 33731.9440141479 
 554 , 33788.2465411401 
 555 , 33850.3392047334 
 556 , 33926.3621757185 
 557 , 34011.3995128222 
 558 , 34095.344011013 
 559 , 34168.2226978467 
 560 , 34220.3277135454 
 561 , 34243.6327325791 
 562 , 34246.2742606411 
 563 , 34245.5087316616 
 564 , 34251.9722009993 
 565 , 34259.2363665563 
 566 , 34258.7574998659 
 567 , 34250.4226648023 
 568 , 34240.7039976016 
 569 , 34235.7035117375 
 570 , 34239.5640687826 
 571 , 34255.7633210131 
 572 , 34282.0282173857 
 573 , 34309.998894385 
 574 , 34333.5812668854 
 575 , 34359.6223944006 
 576 , 34398.7773673434 
 577 , 34448.6261706417 
 578 , 34488.2192074429 
 579 , 34499.7640790407 
 580 , 34497.784479752 
 581 , 34510.6122040395 
 582 , 34551.3209679867 
 583 , 34604.1264216674 
 584 , 34651.2046229585 
 585 , 34686.2643888349 
 586 , 34709.6421299448 
 587 , 34722.7521808483 
 588 , 34729.5047494503 
 589 , 34733.9872393458 
 590 , 34737.3366841895 
 591 , 34738.4863388527 
 592 , 34737.8529161131 
 593 , 34740.9284879475 
 594 , 34753.7770806637 
 595 , 34772.4162701553 
 596 , 34783.2776118865 
 597 , 34777.9001245656 
 598 , 34771.6231564151 
 599 , 34785.7130219196 
 600 , 34824.317669491 
 601 , 34871.0124670586 
 602 , 34910.6323474896 
 603 , 34941.9482200791 
 604 , 34968.6262875594 
 605 , 34995.9296640005 
 606 , 35031.5045651683 
 607 , 35081.8482786539 
 608 , 35143.7307685403 
 609 , 35209.6537801715 
 610 , 35273.2523178569 
 611 , 35330.2899716295 
 612 , 35377.6377707512 
 613 , 35420.3091533192 
 614 , 35467.7052386749 
 615 , 35522.5968965226 
 616 , 35572.6524659246 
 617 , 35605.2632969259 
 618 , 35629.2358994802 
 619 , 35667.4172675896 
 620 , 35733.3916905505 
 621 , 35814.614732039 
 622 , 35894.6336282955 
 623 , 35965.2611688695 
 624 , 36024.7628611711 
 625 , 36071.1296040755 
 626 , 36100.8780651074 
 627 , 36110.6774483789 
 628 , 36106.1949777046 
 629 , 36101.3299729522 
 630 , 36107.3400184874 
 631 , 36123.9023240944 
 632 , 36147.8283170589 
 633 , 36175.4264924951 
 634 , 36202.4734727358 
 635 , 36225.1808857157 
 636 , 36241.8838758248 
 637 , 36251.6177988268 
 638 , 36256.3520656226 
 639 , 36261.5968526065 
 640 , 36271.615206834 
 641 , 36282.8939102625 
 642 , 36289.5293390601 
 643 , 36293.8679708798 
 644 , 36309.4795806834 
 645 , 36347.4066216455 
 646 , 36398.4284589695 
 647 , 36445.8664095898 
 648 , 36482.2332273257 
 649 , 36513.979577548 
 650 , 36547.2662373138 
 651 , 36578.311542059 
 652 , 36599.2379923459 
 653 , 36607.4226994881 
 654 , 36609.0148064724 
 655 , 36610.6311721124 
 656 , 36616.130373174 
 657 , 36628.0487466712 
 658 , 36643.82393569 
 659 , 36651.6883585301 
 660 , 36641.9228139679 
 661 , 36629.9622331586 
 662 , 36643.599981055 
 663 , 36693.7335274732 
 664 , 36758.3431753472 
 665 , 36813.0952493812 
 666 , 36846.7781339236 
 667 , 36855.1995137205 
 668 , 36845.2819299844 
 669 , 36846.6045215129 
 670 , 36887.5931735406 
 671 , 36959.0723095771 
 672 , 37031.0384329149 
 673 , 37085.4974407179 
 674 , 37130.6325539891 
 675 , 37176.6623513589 
 676 , 37220.4077276399 
 677 , 37251.0142698484 
 678 , 37264.7846417493 
 679 , 37273.992309277 
 680 , 37292.0972736404 
 681 , 37322.8628613104 
 682 , 37364.3478145262 
 683 , 37414.0375964111 
 684 , 37468.2986133861 
 685 , 37523.1554077714 
 686 , 37572.6588412712 
 687 , 37609.6935114282 
 688 , 37627.9168495392 
 689 , 37622.7515665325 
 690 , 37591.8164920626 
 691 , 37552.9065873816 
 692 , 37535.6343536735 
 693 , 37554.1543538099 
 694 , 37588.0965697919 
 695 , 37614.8617255944 
 696 , 37635.9564279166 
 697 , 37666.7848224048 
 698 , 37714.4533096443 
 699 , 37767.8327075973 
 700 , 37814.2331225013 
 701 , 37848.7679313143 
 702 , 37870.9384187916 
 703 , 37883.1068125698 
 704 , 37893.4543374174 
 705 , 37909.3724931066 
 706 , 37924.480782863 
 707 , 37925.0853127339 
 708 , 37903.7477609564 
 709 , 37865.4307519345 
 710 , 37818.0723317855 
 711 , 37782.6073584399 
 712 , 37786.2968957475 
 713 , 37834.8623561656 
 714 , 37894.4314447729 
 715 , 37931.0227383199 
 716 , 37942.6905996484 
 717 , 37942.4050503123 
 718 , 37938.8332309682 
 719 , 37933.2110919764 
 720 , 37926.6326791481 
 721 , 37924.2339878617 
 722 , 37932.777457343 
 723 , 37953.0102791927 
 724 , 37976.3780003359 
 725 , 37995.4328719267 
 726 , 38014.6006514968 
 727 , 38042.6808130377 
 728 , 38079.4924772964 
 729 , 38112.3435756259 
 730 , 38130.8580979145 
 731 , 38142.4430771372 
 732 , 38160.3200741732 
 733 , 38188.8911065491 
 734 , 38221.6264603081 
 735 , 38252.4879589432 
 736 , 38281.0128181588 
 737 , 38308.4202697312 
 738 , 38336.5889166602 
 739 , 38368.1153146288 
 740 , 38404.635776087 
 741 , 38443.723967476 
 742 , 38481.8286933998 
 743 , 38513.5292295532 
 744 , 38531.6368689772 
 745 , 38533.3460571804 
 746 , 38531.1782565 
 747 , 38540.0400330042 
 748 , 38560.0946816962 
 749 , 38579.5572910245 
 750 , 38590.047015781 
 751 , 38593.9482436342 
 752 , 38595.6477979529 
 753 , 38600.5654326476 
 754 , 38614.8136657913 
 755 , 38640.3329676356 
 756 , 38669.1291459759 
 757 , 38692.5220983593 
 758 , 38709.286631471 
 759 , 38722.4412912867 
 760 , 38734.8995197503 
 761 , 38749.2745163542 
 762 , 38767.1821440581 
 763 , 38782.8149115462 
 764 , 38787.0684574434 
 765 , 38780.6415115507 
 766 , 38779.775539083 
 767 , 38798.0917529768 
 768 , 38825.1903547541 
 769 , 38842.1616293943 
 770 , 38845.9789716436 
 771 , 38853.9054356224 
 772 , 38878.3961477336 
 773 , 38903.3472950483 
 774 , 38905.3481710688 
 775 , 38884.9327234485 
 776 , 38867.0354766924 
 777 , 38869.7124605978 
 778 , 38882.5182179979 
 779 , 38889.5356867366 
 780 , 38889.1001750923 
 781 , 38890.9931305109 
 782 , 38902.2762511164 
 783 , 38921.7486057402 
 784 , 38946.2095804501 
 785 , 38965.6797448721 
 786 , 38966.012452203 
 787 , 38941.6713746516 
 788 , 38904.9555534426 
 789 , 38871.5962042089 
 790 , 38867.0754409722 
 791 , 38920.9894020163 
 792 , 39032.5769536245 
 793 , 39153.875890019 
 794 , 39239.7302561606 
 795 , 39283.8270090363 
 796 , 39293.5426397226 
 797 , 39278.405558933 
 798 , 39250.4402240192 
 799 , 39221.9961619285 
 800 , 39206.1657310926 
 801 , 39215.3444337261 
 802 , 39245.9097387717 
 803 , 39280.3167818547 
 804 , 39307.3808469992 
 805 , 39335.5073245046 
 806 , 39375.4307493484 
 807 , 39424.5786370612 
 808 , 39471.9173608006 
 809 , 39508.8269247468 
 810 , 39531.8910807322 
 811 , 39539.5224550652 
 812 , 39539.1324412304 
 813 , 39542.1158664379 
 814 , 39553.8987924345 
 815 , 39571.1951157821 
 816 , 39590.9212262433 
 817 , 39614.495595017 
 818 , 39644.4306141368 
 819 , 39675.2200695814 
 820 , 39693.0666858285 
 821 , 39686.7135104297 
 822 , 39654.8508311045 
 823 , 39599.6493663122 
 824 , 39542.0385534252 
 825 , 39516.4945106117 
 826 , 39539.2635426799 
 827 , 39584.2126886833 
 828 , 39622.1032271068 
 829 , 39647.0521505839 
 830 , 39664.7188247055 
 831 , 39674.849643758 
 832 , 39667.8963054272 
 833 , 39637.1351585191 
 834 , 39595.0687041559 
 835 , 39560.1178977874 
 836 , 39539.7671111345 
 837 , 39529.987036238 
 838 , 39526.414835657 
 839 , 39525.4132961518 
 840 , 39523.7274505973 
 841 , 39521.1241220968 
 842 , 39519.5048332706 
 843 , 39520.5144370229 
 844 , 39525.1432292489 
 845 , 39533.9396162303 
 846 , 39544.7244133865 
 847 , 39554.1050852597 
 848 , 39560.9207789222 
 849 , 39567.1657117445 
 850 , 39574.4432019335 
 851 , 39581.4385405511 
 852 , 39585.9872804583 
 853 , 39585.853079987 
 854 , 39578.7357106163 
 855 , 39564.0666713843 
 856 , 39546.1841353396 
 857 , 39530.5103035641 
 858 , 39524.7480979021 
 859 , 39537.8382919815 
 860 , 39570.082737657 
 861 , 39606.6250220944 
 862 , 39634.1484990952 
 863 , 39657.2504311592 
 864 , 39686.3747564128 
 865 , 39714.6749972215 
 866 , 39716.3004371288 
 867 , 39679.4977607308 
 868 , 39643.8452034607 
 869 , 39656.2985909637 
 870 , 39719.1882419396 
 871 , 39804.371330279 
 872 , 39889.7591195384 
 873 , 39966.643339762 
 874 , 40029.438174209 
 875 , 40082.7382548741 
 876 , 40135.1489620153 
 877 , 40189.3102435004 
 878 , 40240.5891572906 
 879 , 40287.3923210719 
 880 , 40341.2009490128 
 881 , 40415.0897499333 
 882 , 40501.5153366672 
 883 , 40577.8085248173 
 884 , 40624.084025361 
 885 , 40627.1417660409 
 886 , 40578.528849896 
 887 , 40497.1449349899 
 888 , 40413.2074615967 
 889 , 40342.090709552 
 890 , 40280.62834034 
 891 , 40224.7872520299 
 892 , 40171.6528954721 
 893 , 40118.6691739684 
 894 , 40064.5684432311 
 895 , 40009.0222355779 
 896 , 39951.8010801239 
 897 , 39892.8372072955 
 898 , 39832.0787895263 
 899 , 39769.445643019 
 900 , 39705.3451050141 
 901 , 39655.9264184809 
 902 , 39655.8883601898 
 903 , 39720.5794260401 
 904 , 39793.9605663654 
 905 , 39809.6320922383 
 906 , 39764.9332200284 
 907 , 39699.6728292552 
 908 , 39646.7074912187 
 909 , 39624.4541610404 
 910 , 39644.2226753811 
 911 , 39685.1096079596 
 912 , 39715.5071451925 
 913 , 39726.6316519159 
 914 , 39733.2549180793 
 915 , 39744.0150845568 
 916 , 39746.2243582072 
 917 , 39725.6954293384 
 918 , 39691.817877499 
 919 , 39667.0618810912 
 920 , 39661.4425681698 
 921 , 39665.4201515656 
 922 , 39669.4245825334 
 923 , 39671.566522149 
 924 , 39672.2001401592 
 925 , 39671.946105853 
 926 , 39671.6425328765 
 927 , 39670.9089344886 
 928 , 39666.5417751501 
 929 , 39656.3398646756 
 930 , 39648.1273816439 
 931 , 39653.6058038993 
 932 , 39668.3343539676 
 933 , 39668.5537542566 
 934 , 39640.5145109093 
 935 , 39608.2946289271 
 936 , 39600.9540285583 
 937 , 39613.8476727894 
 938 , 39621.4911404527 
 939 , 39611.1491590247 
 940 , 39591.9352394334 
 941 , 39573.9900934513 
 942 , 39562.2923702886 
 943 , 39560.2388585736 
 944 , 39571.2149698308 
 945 , 39598.5749265774 
 946 , 39640.3469059021 
 947 , 39682.3120855241 
 948 , 39710.5102983989 
 949 , 39724.6817239189 
 950 , 39730.2978460836 
 951 , 39730.5532822755 
 952 , 39726.0341373027 
 953 , 39719.5336902191 
 954 , 39721.157395737 
 955 , 39740.6995317152 
 956 , 39771.1734947874 
 957 , 39796.2944659943 
 958 , 39806.4732399276 
 959 , 39802.1182579158 
 960 , 39783.959615378 
 961 , 39750.754833344 
 962 , 39701.639646198 
 963 , 39647.6993695001 
 964 , 39608.4759269412 
 965 , 39592.374687179 
 966 , 39586.7377093415 
 967 , 39578.623972827 
 968 , 39565.7912394567 
 969 , 39549.7349978984 
 970 , 39535.6073232188 
 971 , 39531.7709869115 
 972 , 39540.7428089457 
 973 , 39551.3273983941 
 974 , 39552.5414932713 
 975 , 39547.6346525982 
 976 , 39545.4789134358 
 977 , 39549.8285306502 
 978 , 39558.9845598904 
 979 , 39571.1738363778 
 980 , 39585.1497924876 
 981 , 39599.6863880721 
 982 , 39612.9844681396 
 983 , 39623.0695103697 
 984 , 39631.6175136871 
 985 , 39644.8313222104 
 986 , 39666.3734327798 
 987 , 39690.6687919767 
 988 , 39711.052638442 
 989 , 39728.6049548542 
 990 , 39748.7034196315 
 991 , 39774.0204735293 
 992 , 39803.3491001486 
 993 , 39833.2892955029 
 994 , 39853.3250643586 
 995 , 39853.7446491298 
 996 , 39852.5760652167 
 997 , 39884.9044545047 
 998 , 39962.1739230315 
 999 , 40058.5625310795 
 1000 , 40151.4690331816 
 1001 , 40245.0658716508 
 1002 , 40349.9768035967 
 1003 , 40470.6038068839 
 1004 , 40606.9078323661 
 1005 , 40744.4733690933 
 1006 , 40844.9076300209 
 1007 , 40871.8554617469 
 1008 , 40808.2674829666 
 1009 , 40645.7751208346 
 1010 , 40420.8568432506 
 1011 , 40201.9699014484 
 1012 , 40027.3493387954 
 1013 , 39880.9148853651 
 1014 , 39746.961823203 
 1015 , 39637.0846904322 
 1016 , 39569.4188947629 
 1017 , 39542.6807544784 
 1018 , 39541.2302915101 
 1019 , 39550.5647338353 
 1020 , 39558.8160452767 
 1021 , 39556.7319683559 
 1022 , 39546.0316570317 
 1023 , 39531.3804563078 
 1024 , 39513.7470221951 
 1025 , 39491.4310162241 
 1026 , 39468.1490737834 
 1027 , 39457.2977889982 
 1028 , 39468.8846495645 
 1029 , 39492.8856063888 
 1030 , 39514.5250540524 
 1031 , 39532.1741459385 
 1032 , 39553.5387767698 
 1033 , 39579.0499764236 
 1034 , 39596.4404332286 
 1035 , 39597.7508246507 
 1036 , 39599.0276330236 
 1037 , 39619.5727471165 
 1038 , 39638.3512032667 
 1039 , 39607.6849594687 
 1040 , 39522.7572783471 
 1041 , 39447.5745635477 
 1042 , 39434.105847651 
 1043 , 39462.1635161455 
 1044 , 39495.4907013108 
 1045 , 39518.4310316215 
 1046 , 39528.1476672255 
 1047 , 39522.6273296423 
 1048 , 39500.7674243131 
 1049 , 39468.2799671627 
 1050 , 39454.729850211 
 1051 , 39489.6900091887 
 1052 , 39552.5677181844 
 1053 , 39595.6257255491 
 1054 , 39595.4198209715 
 1055 , 39559.9272149901 
 1056 , 39503.4108638966 
 1057 , 39453.077015124 
 1058 , 39434.5740889098 
 1059 , 39441.4476975278 
 1060 , 39452.2161888778 
 1061 , 39455.0355762875 
 1062 , 39448.8008241962 
 1063 , 39437.9312807332 
 1064 , 39439.6077027419 
 1065 , 39466.6842260422 
 1066 , 39490.6450733192 
 1067 , 39468.4405566925 
 1068 , 39398.089776043 
 1069 , 39315.6106580758 
 1070 , 39249.9768369473 
 1071 , 39212.3221020851 
 1072 , 39206.7886998674 
 1073 , 39212.9270791477 
 1074 , 39204.014386838 
 1075 , 39177.8389368788 
 1076 , 39150.606702602 
 1077 , 39130.5570538921 
 1078 , 39111.7169715867 
 1079 , 39089.3935315606 
 1080 , 39069.5632231355 
 1081 , 39060.5735344763 
 1082 , 39067.4548949451 
 1083 , 39092.858291034 
 1084 , 39123.4148065987 
 1085 , 39124.5981077324 
 1086 , 39078.0130818047 
 1087 , 39018.7194717923 
 1088 , 38985.5490214757 
 1089 , 38969.3187296903 
 1090 , 38940.0527296111 
 1091 , 38895.2378902399 
 1092 , 38860.2870839729 
 1093 , 38849.984848113 
 1094 , 38852.4105763689 
 1095 , 38853.3918887297 
 1096 , 38846.267431878 
 1097 , 38826.9213640955 
 1098 , 38791.6274988478 
 1099 , 38737.0509841007 
 1100 , 38666.7087805725 
 1101 , 38595.3336318265 
 1102 , 38535.0397694964 
 1103 , 38484.1607499285 
 1104 , 38437.9076378993 
 1105 , 38392.6347304845 
 1106 , 38345.4575128813 
 1107 , 38297.7908713166 
 1108 , 38256.0913506115 
 1109 , 38225.823056854 
 1110 , 38209.1485947082 
 1111 , 38205.9678800621 
 1112 , 38205.5856379856 
 1113 , 38193.8237284819 
 1114 , 38164.9544011442 
 1115 , 38120.280873729 
 1116 , 38066.7868785366 
 1117 , 38021.0256151131 
 1118 , 37994.1177966377 
 1119 , 37971.8961677986 
 1120 , 37936.84010378 
 1121 , 37899.259976936 
 1122 , 37884.3947986899 
 1123 , 37898.7467265591 
 1124 , 37926.6041420242 
 1125 , 37951.5283495606 
 1126 , 37958.4492635964 
 1127 , 37936.8153229408 
 1128 , 37901.0610058422 
 1129 , 37873.2004320977 
 1130 , 37854.0213723424 
 1131 , 37828.0341225752 
 1132 , 37789.060179575 
 1133 , 37746.5413148301 
 1134 , 37708.1194239044 
 1135 , 37670.189622752 
 1136 , 37628.0743988359 
 1137 , 37588.4868342634 
 1138 , 37563.1449144037 
 1139 , 37550.3715038896 
 1140 , 37534.9000435541 
 1141 , 37508.7617547665 
 1142 , 37480.6225735558 
 1143 , 37459.4337909473 
 1144 , 37445.6749383118 
 1145 , 37436.6980375249 
 1146 , 37422.4855296755 
 1147 , 37388.793271443 
 1148 , 37335.5165016617 
 1149 , 37280.5977347496 
 1150 , 37238.583062976 
 1151 , 37211.9383902743 
 1152 , 37198.9956682884 
 1153 , 37185.3817021214 
 1154 , 37153.0537197186 
 1155 , 37098.0632669743 
 1156 , 37027.3448032543 
 1157 , 36959.3409782444 
 1158 , 36929.5717280726 
 1159 , 36957.4214480257 
 1160 , 37006.3820206716 
 1161 , 37034.5444243435 
 1162 , 37040.2479347205 
 1163 , 37038.4608769038 
 1164 , 37031.0050545648 
 1165 , 37008.2502595568 
 1166 , 36967.3209708265 
 1167 , 36917.7362930354 
 1168 , 36869.393913164 
 1169 , 36829.0676963632 
 1170 , 36801.9581666264 
 1171 , 36786.3091449676 
 1172 , 36776.9260902563 
 1173 , 36766.8853030872 
 1174 , 36747.6556766634 
 1175 , 36713.9221203582 
 1176 , 36666.5723216544 
 1177 , 36606.4522177123 
 1178 , 36531.5262595226 
 1179 , 36442.4758999831 
 1180 , 36369.7063431781 
 1181 , 36356.8533254975 
 1182 , 36400.5880728868 
 1183 , 36450.4041110862 
 1184 , 36469.3008628218 
 1185 , 36450.8156674463 
 1186 , 36397.1862461996 
 1187 , 36331.4997069592 
 1188 , 36279.1694938222 
 1189 , 36239.6819418861 
 1190 , 36199.6045665292 
 1191 , 36158.1328481174 
 1192 , 36127.1923897036 
 1193 , 36111.8151026386 
 1194 , 36102.6113963419 
 1195 , 36090.715603692 
 1196 , 36075.8157195237 
 1197 , 36058.6367171095 
 1198 , 36030.9337407984 
 1199 , 35980.8800356953 
 1200 , 35915.879041704 
 1201 , 35861.6187289808 
 1202 , 35829.5819895367 
 1203 , 35804.0791459384 
 1204 , 35772.1532013074 
 1205 , 35741.1999725938 
 1206 , 35721.1191534672 
 1207 , 35705.8243019443 
 1208 , 35682.5342179645 
 1209 , 35649.8200745055 
 1210 , 35616.068183442 
 1211 , 35582.8455062182 
 1212 , 35540.0736313309 
 1213 , 35479.9903897381 
 1214 , 35405.5752236899 
 1215 , 35324.1777167925 
 1216 , 35257.6793411285 
 1217 , 35232.2559671444 
 1218 , 35252.415250788 
 1219 , 35305.8437679574 
 1220 , 35359.6873575931 
 1221 , 35353.0963467832 
 1222 , 35253.9247813487 
 1223 , 35111.2467354643 
 1224 , 34984.144993483 
 1225 , 34914.7263962215 
 1226 , 34932.8938035518 
 1227 , 34994.6780737539 
 1228 , 35012.1947135817 
 1229 , 34960.7597267704 
 1230 , 34888.3878218404 
 1231 , 34829.2633242958 
 1232 , 34780.2338752237 
 1233 , 34735.5288261466 
 1234 , 34697.8537850555 
 1235 , 34671.5929196882 
 1236 , 34657.2690461266 
