11-20-2017,16:20:47
 580 , 34261.1837838086 
 581 , 34252.9776572543 
 582 , 34268.6513357867 
 583 , 34297.813194732 
 584 , 34328.2734383014 
 585 , 34351.8415110464 
 586 , 34362.6356874662 
 587 , 34359.1327463719 
 588 , 34350.6304954747 
 589 , 34347.6514952287 
 590 , 34354.4587871074 
 591 , 34370.6383323176 
 592 , 34391.9023055009 
 593 , 34401.5374067518 
 594 , 34381.4459936841 
 595 , 34338.4629762886 
 596 , 34303.2131551758 
 597 , 34298.6742707639 
 598 , 34310.5571285334 
 599 , 34315.1339820693 
 600 , 34310.2916069815 
 601 , 34319.8928100451 
 602 , 34363.2890021094 
 603 , 34425.8140597219 
 604 , 34481.1945072097 
 605 , 34517.9774797501 
 606 , 34546.9161420831 
 607 , 34579.106303415 
 608 , 34614.9449752243 
 609 , 34650.1403710255 
 610 , 34682.2263521502 
 611 , 34712.1483732882 
 612 , 34741.8169044473 
 613 , 34778.6759328091 
 614 , 34833.1339548441 
 615 , 34907.1739626942 
 616 , 34983.6457035765 
 617 , 35044.565892474 
 618 , 35093.3451403364 
 619 , 35147.4224477108 
 620 , 35216.2710182529 
 621 , 35286.8000539682 
 622 , 35343.1109915574 
 623 , 35385.1145473173 
 624 , 35425.0625493886 
 625 , 35470.9166071464 
 626 , 35515.3702567305 
 627 , 35547.9596150253 
 628 , 35558.0981258238 
 629 , 35535.0870037014 
 630 , 35478.037421525 
 631 , 35424.6520027347 
 632 , 35420.4846625368 
 633 , 35469.4558743833 
 634 , 35531.4569250166 
 635 , 35570.9180666876 
 636 , 35582.9410141654 
 637 , 35571.6689125408 
 638 , 35548.0988033422 
 639 , 35531.4980633514 
 640 , 35537.4877283633 
 641 , 35559.6150747897 
 642 , 35584.2911685521 
 643 , 35606.1922297609 
 644 , 35631.2425146092 
 645 , 35664.1873954153 
 646 , 35697.702864725 
 647 , 35720.0884071749 
 648 , 35728.8254438205 
 649 , 35735.3104948316 
 650 , 35749.3207200825 
 651 , 35761.5946133092 
 652 , 35755.0399439221 
 653 , 35723.531875938 
 654 , 35679.2504330423 
 655 , 35635.6115483608 
 656 , 35602.2539171219 
 657 , 35587.0011258769 
 658 , 35590.2771274603 
 659 , 35599.145521577 
 660 , 35601.4119919535 
 661 , 35602.7866952234 
 662 , 35617.8257076142 
 663 , 35654.9770195827 
 664 , 35710.727169342 
 665 , 35778.7132462617 
 666 , 35839.260961996 
 667 , 35865.7907860507 
 668 , 35852.3859497854 
 669 , 35835.6214441484 
 670 , 35852.874226458 
 671 , 35899.3613746208 
 672 , 35946.9387777251 
 673 , 35979.4614944635 
 674 , 36006.9981978014 
 675 , 36041.2140472182 
 676 , 36075.9405971372 
 677 , 36094.7988305914 
 678 , 36092.1382723462 
 679 , 36086.2146627065 
 680 , 36096.5219662497 
 681 , 36122.509733283 
 682 , 36151.8719254054 
 683 , 36178.9682563929 
 684 , 36213.4062277462 
 685 , 36264.9268047121 
 686 , 36323.1636349559 
 687 , 36365.8720154549 
 688 , 36379.3773396039 
 689 , 36369.5495463419 
 690 , 36345.5419801623 
 691 , 36322.9773915951 
 692 , 36321.2345691794 
 693 , 36347.9690681465 
 694 , 36384.8016507396 
 695 , 36411.6074651817 
 696 , 36425.7901474054 
 697 , 36434.883349659 
 698 , 36444.8288985089 
 699 , 36457.8746091341 
 700 , 36474.9876428932 
 701 , 36489.4015690423 
 702 , 36490.0522623606 
 703 , 36470.8847889699 
 704 , 36436.3051483861 
 705 , 36392.9256560142 
 706 , 36355.6541591635 
 707 , 36343.7238013764 
 708 , 36362.5919048358 
 709 , 36390.6247816633 
 710 , 36405.2404539409 
 711 , 36402.4955236111 
 712 , 36387.8541415985 
 713 , 36369.1443642754 
 714 , 36358.3984910283 
 715 , 36366.2546146178 
 716 , 36389.0445770961 
 717 , 36416.4043928828 
 718 , 36437.1960513585 
 719 , 36439.0347808673 
 720 , 36413.3581541717 
 721 , 36379.2184504018 
 722 , 36367.1633802589 
 723 , 36389.4436546512 
 724 , 36429.9784330547 
 725 , 36471.8603417075 
 726 , 36508.1594712067 
 727 , 36535.8194204924 
 728 , 36553.2799565588 
 729 , 36561.0518243331 
 730 , 36559.6570556663 
 731 , 36548.8391515409 
 732 , 36528.3496463176 
 733 , 36507.5228541645 
 734 , 36507.5641611258 
 735 , 36543.3004554699 
 736 , 36595.6755339772 
 737 , 36636.3779258361 
 738 , 36659.1611469457 
 739 , 36681.8158006998 
 740 , 36716.7630556734 
 741 , 36749.5865553494 
 742 , 36760.1135355459 
 743 , 36750.7365992396 
 744 , 36745.1930805287 
 745 , 36760.3916620595 
 746 , 36786.8505458161 
 747 , 36809.9398991507 
 748 , 36823.551109026 
 749 , 36828.4837422779 
 750 , 36825.9615368183 
 751 , 36817.8547991718 
 752 , 36806.3439681044 
 753 , 36796.0684904826 
 754 , 36793.3427877535 
 755 , 36801.9103263498 
 756 , 36819.3348066756 
 757 , 36841.9524755787 
 758 , 36862.8375020699 
 759 , 36873.2639168324 
 760 , 36871.4695745696 
 761 , 36869.2825691484 
 762 , 36877.7371526918 
 763 , 36889.681936635 
 764 , 36889.7022726292 
 765 , 36874.5511249692 
 766 , 36860.309716672 
 767 , 36860.8948172634 
 768 , 36866.9292804865 
 769 , 36860.8453172642 
 770 , 36842.7827871888 
 771 , 36835.4991676197 
 772 , 36855.1517350678 
 773 , 36880.2803058373 
 774 , 36879.7079593016 
 775 , 36851.6032620835 
 776 , 36824.0391291312 
 777 , 36816.9679375176 
 778 , 36816.5176871596 
 779 , 36802.5617090876 
 780 , 36775.7015520591 
 781 , 36753.1830239316 
 782 , 36746.5961184426 
 783 , 36750.897701654 
 784 , 36758.1796280955 
 785 , 36759.7653874183 
 786 , 36746.5565539824 
 787 , 36717.9974855325 
 788 , 36691.112300235 
 789 , 36684.5716738028 
 790 , 36712.9802932745 
 791 , 36788.601432663 
 792 , 36898.5763134102 
 793 , 36991.0384956279 
 794 , 37022.2845486676 
 795 , 37013.7104127624 
 796 , 37008.5334385387 
 797 , 37018.8484231255 
 798 , 37020.3738186026 
 799 , 36996.4416124373 
 800 , 36969.4935560324 
 801 , 36970.3070623477 
 802 , 37001.6459950898 
 803 , 37041.9193057557 
 804 , 37074.3135517141 
 805 , 37098.060583277 
 806 , 37115.5617499991 
 807 , 37132.74192709 
 808 , 37157.6984978793 
 809 , 37188.0025827852 
 810 , 37199.6726639149 
 811 , 37170.8419470207 
 812 , 37115.3723849666 
 813 , 37063.2735086563 
 814 , 37037.725337295 
 815 , 37051.8536589276 
 816 , 37110.1602677288 
 817 , 37177.4788900095 
 818 , 37207.595638396 
 819 , 37190.5072628182 
 820 , 37153.6550162648 
 821 , 37120.9774417935 
 822 , 37098.6129780039 
 823 , 37088.4952960217 
 824 , 37086.7701952471 
 825 , 37085.3976871131 
 826 , 37080.524666605 
 827 , 37078.0866286761 
 828 , 37084.4760508079 
 829 , 37098.511394849 
 830 , 37115.2660411633 
 831 , 37131.6103939983 
 832 , 37147.2423238777 
 833 , 37161.021111289 
 834 , 37166.0670888176 
 835 , 37153.9917903803 
 836 , 37126.1843748593 
 837 , 37094.3245558471 
 838 , 37066.9702602275 
 839 , 37040.4514518894 
 840 , 37009.104072977 
 841 , 36975.0747927992 
 842 , 36946.016789279 
 843 , 36926.8097120785 
 844 , 36916.0632103496 
 845 , 36910.9570221731 
 846 , 36904.0110110664 
 847 , 36885.8521835948 
 848 , 36859.3901496272 
 849 , 36844.8627312653 
 850 , 36857.2704559689 
 851 , 36881.2414290388 
 852 , 36893.5741698613 
 853 , 36890.4067324746 
 854 , 36885.6146082341 
 855 , 36887.836026336 
 856 , 36889.031361098 
 857 , 36879.08938465 
 858 , 36856.6965494035 
 859 , 36825.7622872963 
 860 , 36795.1750205332 
 861 , 36782.4270724422 
 862 , 36801.8505157411 
 863 , 36844.272503097 
 864 , 36892.0646588659 
 865 , 36928.7873451561 
 866 , 36939.3206715661 
 867 , 36915.6143208409 
 868 , 36873.4672980737 
 869 , 36833.4556465386 
 870 , 36812.4241055532 
 871 , 36824.5751797294 
 872 , 36871.5858966798 
 873 , 36930.0172148249 
 874 , 36978.064147086 
 875 , 37025.1067645758 
 876 , 37092.8594224127 
 877 , 37186.3952414352 
 878 , 37290.4944532783 
 879 , 37392.2432649308 
 880 , 37492.0020883128 
 881 , 37592.2937440559 
 882 , 37682.3083913825 
 883 , 37741.4849202638 
 884 , 37756.258867344 
 885 , 37728.4747845509 
 886 , 37663.5134117413 
 887 , 37577.7045601499 
 888 , 37491.7383882454 
 889 , 37414.338018069 
 890 , 37339.3013183245 
 891 , 37261.5274827505 
 892 , 37183.6366134729 
 893 , 37110.2642876122 
 894 , 37048.6127203843 
 895 , 37007.6763450291 
 896 , 36984.2837660085 
 897 , 36949.8675611879 
 898 , 36878.7945765371 
 899 , 36786.3586739372 
 900 , 36704.2384373619 
 901 , 36650.1270329675 
 902 , 36625.1750225511 
 903 , 36625.5024063087 
 904 , 36632.9622226592 
 905 , 36627.9858147106 
 906 , 36611.6461180727 
 907 , 36598.7289934331 
 908 , 36597.4685094705 
 909 , 36603.3874873896 
 910 , 36610.4524443811 
 911 , 36611.6768198958 
 912 , 36600.1806715449 
 913 , 36580.0629340063 
 914 , 36566.7411803995 
 915 , 36566.8967819363 
 916 , 36559.8554622175 
 917 , 36523.4843900947 
 918 , 36470.4215419888 
 919 , 36432.5841584803 
 920 , 36422.8119510935 
 921 , 36424.0053477844 
 922 , 36420.1243073462 
 923 , 36412.0234966401 
 924 , 36405.4521589815 
 925 , 36406.061465419 
 926 , 36419.3891385265 
 927 , 36443.3128671086 
 928 , 36458.0695493378 
 929 , 36445.3354350728 
 930 , 36414.8510882116 
 931 , 36388.2937903399 
 932 , 36377.333030247 
 933 , 36381.6124193283 
 934 , 36396.8564173043 
 935 , 36407.8871194785 
 936 , 36398.8903091831 
 937 , 36372.6430951127 
 938 , 36343.4104125131 
 939 , 36317.9068967809 
 940 , 36289.9295599121 
 941 , 36255.5975791044 
 942 , 36228.4612243007 
 943 , 36226.3344302599 
 944 , 36248.0800160954 
 945 , 36276.3787291071 
 946 , 36298.609860937 
 947 , 36314.1572486549 
 948 , 36323.4215113724 
 949 , 36322.1916859632 
 950 , 36304.6922076796 
 951 , 36276.581768941 
 952 , 36256.5093723163 
 953 , 36257.1641797095 
 954 , 36270.4890637038 
 955 , 36284.8415450183 
 956 , 36292.8564542964 
 957 , 36289.7126055514 
 958 , 36277.9693462289 
 959 , 36270.9972927518 
 960 , 36276.7917187711 
 961 , 36277.5911883073 
 962 , 36251.1557873118 
 963 , 36204.4258147749 
 964 , 36165.1118753038 
 965 , 36146.1884943745 
 966 , 36132.3704236895 
 967 , 36109.4452165178 
 968 , 36085.2776400272 
 969 , 36074.4420155501 
 970 , 36080.3501852813 
 971 , 36096.510324898 
 972 , 36111.7069630788 
 973 , 36104.6385525226 
 974 , 36059.3427694349 
 975 , 36004.8903405124 
 976 , 35987.2133319976 
 977 , 36012.1982170981 
 978 , 36043.1622620218 
 979 , 36053.9960684177 
 980 , 36053.7182654704 
 981 , 36055.6135652881 
 982 , 36058.3576781812 
 983 , 36053.6467692188 
 984 , 36038.2174528694 
 985 , 36015.1145952395 
 986 , 35990.0832235527 
 987 , 35976.4223043231 
 988 , 35987.2276604059 
 989 , 36018.6345593703 
 990 , 36057.3055887728 
 991 , 36092.9632655477 
 992 , 36119.7906959088 
 993 , 36135.2409382699 
 994 , 36147.7508083857 
 995 , 36167.2257924453 
 996 , 36191.20166752 
 997 , 36209.6193633535 
 998 , 36223.6474076008 
 999 , 36252.1404478654 
 1000 , 36311.9427019093 
 1001 , 36405.1914435303 
 1002 , 36530.6794887306 
 1003 , 36693.1244080729 
 1004 , 36901.0132685971 
 1005 , 37142.0624012744 
 1006 , 37369.0156483658 
 1007 , 37530.847063628 
 1008 , 37574.6220320874 
 1009 , 37453.1154787645 
 1010 , 37203.9021966117 
 1011 , 36925.2267914792 
 1012 , 36675.5768484728 
 1013 , 36441.2665586447 
 1014 , 36211.7121864508 
 1015 , 36024.6905395904 
 1016 , 35927.4269802837 
 1017 , 35902.5659269621 
 1018 , 35885.2571245339 
 1019 , 35837.0272665253 
 1020 , 35768.523827309 
 1021 , 35696.0295716219 
 1022 , 35638.3911373141 
 1023 , 35613.5559790903 
 1024 , 35616.2592845958 
 1025 , 35624.1978100902 
 1026 , 35624.4083878917 
 1027 , 35621.1326437569 
 1028 , 35620.4791044141 
 1029 , 35629.0605170777 
 1030 , 35652.8861029321 
 1031 , 35687.882683183 
 1032 , 35722.815423469 
 1033 , 35751.7974651476 
 1034 , 35778.2879875063 
 1035 , 35804.8633807081 
 1036 , 35826.3450879902 
 1037 , 35835.9904443729 
 1038 , 35833.7171273283 
 1039 , 35823.917141098 
 1040 , 35808.7052159509 
 1041 , 35786.447499676 
 1042 , 35756.0449713812 
 1043 , 35719.8484023196 
 1044 , 35681.2770410294 
 1045 , 35646.0853670132 
 1046 , 35621.3924212 
 1047 , 35609.9927577049 
 1048 , 35608.4093615229 
 1049 , 35613.4315697141 
 1050 , 35624.5188957483 
 1051 , 35641.2680232101 
 1052 , 35658.9587550353 
 1053 , 35670.528095024 
 1054 , 35670.7432858247 
 1055 , 35656.74400465 
 1056 , 35628.0529869846 
 1057 , 35590.9994929403 
 1058 , 35552.7721174499 
 1059 , 35517.0809852585 
 1060 , 35486.0201802516 
 1061 , 35463.0652537356 
 1062 , 35453.2176822922 
 1063 , 35457.9907090276 
 1064 , 35469.7421579813 
 1065 , 35480.296009897 
 1066 , 35487.4385028376 
 1067 , 35491.1418363001 
 1068 , 35487.2937795765 
 1069 , 35468.0241006244 
 1070 , 35429.9424409842 
 1071 , 35379.386009962 
 1072 , 35324.6210344315 
 1073 , 35277.5437279405 
 1074 , 35250.0807264951 
 1075 , 35237.5037894875 
 1076 , 35222.608836969 
 1077 , 35196.4272948488 
 1078 , 35164.4093745124 
 1079 , 35134.6061178105 
 1080 , 35119.9534959478 
 1081 , 35132.1447085962 
 1082 , 35156.8653618034 
 1083 , 35164.6908234267 
 1084 , 35144.4085255656 
 1085 , 35109.1867637846 
 1086 , 35070.6686433924 
 1087 , 35030.7674532632 
 1088 , 34990.0667216271 
 1089 , 34953.0240331279 
 1090 , 34925.6075950945 
 1091 , 34907.6253111526 
 1092 , 34892.6445299926 
 1093 , 34878.1863883991 
 1094 , 34871.2901618031 
 1095 , 34874.9591774709 
 1096 , 34863.4448983075 
 1097 , 34804.2882509076 
 1098 , 34707.8141750233 
 1099 , 34616.5095385859 
 1100 , 34557.1419244905 
 1101 , 34529.4052389589 
 1102 , 34525.9541827843 
 1103 , 34522.3761974696 
 1104 , 34493.3601806352 
 1105 , 34442.7859496668 
 1106 , 34390.0673658749 
 1107 , 34342.0836748584 
 1108 , 34290.8059696414 
 1109 , 34231.8950171268 
 1110 , 34172.7204544529 
 1111 , 34122.6198684715 
 1112 , 34091.583579709 
 1113 , 34088.6864253656 
 1114 , 34103.7192652415 
 1115 , 34110.7116590051 
 1116 , 34093.716937831 
 1117 , 34055.143136714 
 1118 , 34001.5210667535 
 1119 , 33948.3642019688 
 1120 , 33911.9999601594 
 1121 , 33895.24245638 
 1122 , 33893.0826092863 
 1123 , 33891.5956285452 
 1124 , 33866.5180351323 
 1125 , 33809.3325171177 
 1126 , 33752.6838157413 
 1127 , 33728.8749753405 
 1128 , 33731.2067736499 
 1129 , 33739.2225863795 
 1130 , 33736.5805707133 
 1131 , 33710.2895491884 
 1132 , 33657.5996145393 
 1133 , 33592.0551285866 
 1134 , 33528.0770786105 
 1135 , 33478.0130290684 
 1136 , 33451.6415986139 
 1137 , 33441.4298494655 
 1138 , 33431.5849371893 
 1139 , 33411.2275621766 
 1140 , 33374.5787168591 
 1141 , 33324.8603570898 
 1142 , 33283.7564517922 
 1143 , 33269.4351031505 
 1144 , 33272.7950583753 
 1145 , 33277.4597645842 
 1146 , 33274.4682008426 
 1147 , 33259.5251708201 
 1148 , 33229.3619734431 
 1149 , 33181.9397964407 
 1150 , 33123.8549289991 
 1151 , 33084.3548947959 
 1152 , 33087.9124559608 
 1153 , 33109.0686653138 
 1154 , 33106.8909779424 
 1155 , 33080.4639029406 
 1156 , 33058.8785654823 
 1157 , 33052.7950539019 
 1158 , 33043.7260447994 
 1159 , 33019.0879414978 
 1160 , 32992.8473614273 
 1161 , 32980.6125229687 
 1162 , 32972.3383755652 
 1163 , 32948.0061586614 
 1164 , 32907.3730766163 
 1165 , 32867.3557828099 
 1166 , 32833.3877384564 
 1167 , 32789.9660589544 
 1168 , 32728.401583364 
 1169 , 32672.3877574432 
 1170 , 32647.1558389851 
 1171 , 32631.0312148058 
 1172 , 32582.0138304564 
 1173 , 32507.4660619378 
 1174 , 32461.9009751099 
 1175 , 32466.123987759 
 1176 , 32473.6210822051 
 1177 , 32445.8441222018 
 1178 , 32405.1289996524 
 1179 , 32384.9688757123 
 1180 , 32385.54226326 
 1181 , 32390.1836064109 
 1182 , 32388.1382745917 
 1183 , 32374.7167422434 
 1184 , 32343.8573743351 
 1185 , 32286.2867460445 
 1186 , 32200.7069206606 
 1187 , 32119.6039393001 
 1188 , 32079.6368814803 
 1189 , 32079.0030348138 
 1190 , 32095.7652415156 
 1191 , 32104.2544025068 
 1192 , 32075.4302797563 
 1193 , 32004.4692479111 
 1194 , 31933.7045335855 
 1195 , 31900.4191866308 
 1196 , 31900.7924730439 
 1197 , 31920.0521176197 
 1198 , 31936.3636717174 
 1199 , 31925.5159449601 
 1200 , 31887.8761720633 
 1201 , 31847.2243280061 
 1202 , 31814.8376624299 
 1203 , 31777.5429115746 
 1204 , 31724.485020555 
 1205 , 31662.6124060705 
 1206 , 31602.597537 
 1207 , 31552.7516641737 
 1208 , 31519.9289406225 
 1209 , 31504.1615682762 
 1210 , 31499.466942682 
 1211 , 31494.2259402102 
 1212 , 31467.9657699991 
 1213 , 31408.4445526612 
 1214 , 31332.1072077618 
 1215 , 31258.7204308616 
 1216 , 31192.83004136 
 1217 , 31134.1548081174 
 1218 , 31100.3221459083 
 1219 , 31121.6362650567 
 1220 , 31189.2059034591 
 1221 , 31239.0997553918 
 1222 , 31219.3915071355 
 1223 , 31120.5959696172 
 1224 , 30954.9544575792 
 1225 , 30812.5143486306 
 1226 , 30796.2490627521 
 1227 , 30869.8193845391 
 1228 , 30912.9215536804 
 1229 , 30891.0607823026 
 1230 , 30868.7590123673 
 1231 , 30873.8779831724 
 1232 , 30846.0096777566 
 1233 , 30739.0124094246 
 1234 , 30609.8506384207 
 1235 , 30533.3994742217 
 1236 , 30517.0786742881 
