11-20-2017,16:38:30
 337 , 941.73828125 
 338 , 975.55859375 
 339 , 1012.40625 
 340 , 1037.53515625 
 341 , 1034.05078125 
 342 , 999.60546875 
 343 , 947.7890625 
 344 , 892.2109375 
 345 , 840.390625 
 346 , 796.91796875 
 347 , 762.5546875 
 348 , 728.0859375 
 349 , 682.87890625 
 350 , 621.1875 
 351 , 542.43359375 
 352 , 448.54296875 
 353 , 358.40625 
 354 , 298.5390625 
 355 , 283.84375 
 356 , 297.6875 
 357 , 318.65625 
 358 , 338.01953125 
 359 , 360.87890625 
 360 , 391.7421875 
 361 , 425.37890625 
 362 , 452.1484375 
 363 , 467.17578125 
 364 , 478.76171875 
 365 , 497.13671875 
 366 , 524.453125 
 367 , 553.87890625 
 368 , 577.64453125 
 369 , 584.640625 
 370 , 562.6640625 
 371 , 510.4609375 
 372 , 453.06640625 
 373 , 418.54296875 
 374 , 418.63671875 
 375 , 449.51171875 
 376 , 503.9921875 
 377 , 558.05078125 
 378 , 581.34375 
 379 , 559.47265625 
 380 , 513.953125 
 381 , 470.53515625 
 382 , 442.48828125 
 383 , 431.61328125 
 384 , 438.125 
 385 , 457.3125 
 386 , 483.33984375 
 387 , 510.4140625 
 388 , 531.19140625 
 389 , 538.62890625 
 390 , 538.49609375 
 391 , 547.421875 
 392 , 575.32421875 
 393 , 599.00390625 
 394 , 585.71484375 
 395 , 527.8984375 
 396 , 460.01953125 
 397 , 417.33984375 
 398 , 399.63671875 
 399 , 384.234375 
 400 , 354.83984375 
 401 , 320.69921875 
 402 , 297.08203125 
 403 , 288.92578125 
 404 , 285.3828125 
 405 , 276.48046875 
 406 , 272.28515625 
 407 , 292.8828125 
 408 , 347.24609375 
 409 , 413.05078125 
 410 , 463.56640625 
 411 , 491.26953125 
 412 , 509.33984375 
 413 , 529.2578125 
 414 , 544.98046875 
 415 , 543.65234375 
 416 , 521.734375 
 417 , 494.703125 
 418 , 478.7890625 
 419 , 473.7578125 
 420 , 469.078125 
 421 , 457.80078125 
 422 , 445.5390625 
 423 , 438.88671875 
 424 , 438.828125 
 425 , 439.0546875 
 426 , 433.56640625 
 427 , 421.79296875 
 428 , 405.97265625 
 429 , 385.765625 
 430 , 355.6640625 
 431 , 311.5625 
 432 , 259.92578125 
 433 , 218.43359375 
 434 , 201.66015625 
 435 , 197.05078125 
 436 , 176.98046875 
 437 , 135.18359375 
 438 , 118.40234375 
 439 , 177.8203125 
 440 , 299.05859375 
 441 , 412.26171875 
 442 , 461.3984375 
 443 , 465.875 
 444 , 467.59765625 
 445 , 484.78515625 
 446 , 496.16015625 
 447 , 479.171875 
 448 , 437.0078125 
 449 , 388.640625 
 450 , 346.6328125 
 451 , 304.5234375 
 452 , 254.078125 
 453 , 195.02734375 
 454 , 133.96875 
 455 , 78.23046875 
 456 , 40.7578125 
 457 , 35.41796875 
 458 , 65.921875 
 459 , 114.8671875 
 460 , 162.99609375 
 461 , 201.19921875 
 462 , 228.65625 
 463 , 246.21484375 
 464 , 260.4921875 
 465 , 279.55859375 
 466 , 300.69140625 
 467 , 306.3828125 
 468 , 280.9609375 
 469 , 231.71875 
 470 , 176.66796875 
 471 , 129.33203125 
 472 , 93.53125 
 473 , 72.53125 
 474 , 69.62109375 
 475 , 89.0390625 
 476 , 132.31640625 
 477 , 185.67578125 
 478 , 229.2265625 
 479 , 259.9453125 
 480 , 299.8125 
 481 , 366.96484375 
 482 , 428.5078125 
 483 , 423.1484375 
 484 , 323.33984375 
 485 , 193.32421875 
 486 , 111.80859375 
 487 , 102.5078125 
 488 , 142.22265625 
 489 , 207.46875 
 490 , 276.34765625 
 491 , 324.78125 
 492 , 340.39453125 
 493 , 330.72265625 
 494 , 309.1015625 
 495 , 309.69140625 
 496 , 370.3515625 
 497 , 496.7421875 
 498 , 625.05078125 
 499 , 691.21484375 
 500 , 696.71484375 
 501 , 688.4375 
 502 , 699.7265625 
 503 , 719.01171875 
 504 , 731.03125 
 505 , 734.84765625 
 506 , 741.69140625 
 507 , 757.015625 
 508 , 763.59765625 
 509 , 738.73828125 
 510 , 676.19140625 
 511 , 599.48828125 
 512 , 531.984375 
 513 , 490.76953125 
 514 , 491.06640625 
 515 , 537.5703125 
 516 , 594.2734375 
 517 , 616.79296875 
 518 , 585.55078125 
 519 , 510.3984375 
 520 , 408.69921875 
 521 , 328.0078125 
 522 , 325.64453125 
 523 , 407.84375 
 524 , 491.78125 
 525 , 495.2109375 
 526 , 431.51953125 
 527 , 366.31640625 
 528 , 344.7578125 
 529 , 357.80078125 
 530 , 388.7890625 
 531 , 427.21875 
 532 , 467.72265625 
 533 , 503.87890625 
 534 , 525.734375 
 535 , 525.79296875 
 536 , 509.8046875 
 537 , 496.74609375 
 538 , 500.49609375 
 539 , 513.1875 
 540 , 522.28125 
 541 , 523.37109375 
 542 , 523.57421875 
 543 , 528.421875 
 544 , 537.66796875 
 545 , 545.69140625 
 546 , 547.69140625 
 547 , 546.24609375 
 548 , 549.56640625 
 549 , 564.20703125 
 550 , 590.08984375 
 551 , 621.92578125 
 552 , 647.82421875 
 553 , 659.66796875 
 554 , 662.1640625 
 555 , 674.5390625 
 556 , 712.97265625 
 557 , 770.578125 
 558 , 826.6875 
 559 , 863.90234375 
 560 , 878.24609375 
 561 , 874.26953125 
 562 , 863.58984375 
 563 , 851.5078125 
 564 , 834.859375 
 565 , 804.9296875 
 566 , 760.66015625 
 567 , 715.97265625 
 568 , 693.046875 
 569 , 704.15234375 
 570 , 730.1796875 
 571 , 743.39453125 
 572 , 730.73046875 
 573 , 701.34375 
 574 , 672.6015625 
 575 , 666.40625 
 576 , 694.49609375 
 577 , 746.73046875 
 578 , 791.53125 
 579 , 805.51171875 
 580 , 791.84765625 
 581 , 763.5078125 
 582 , 730.5625 
 583 , 699.40625 
 584 , 677.37109375 
 585 , 671.97265625 
 586 , 689.2109375 
 587 , 727.25 
 588 , 765.08203125 
 589 , 776.05078125 
 590 , 753.625 
 591 , 710.10546875 
 592 , 657.27734375 
 593 , 595.83203125 
 594 , 527.11328125 
 595 , 458.140625 
 596 , 397.1640625 
 597 , 348.01171875 
 598 , 312.2578125 
 599 , 296.0078125 
 600 , 300.48046875 
 601 , 316.3671875 
 602 , 331.03125 
 603 , 336.5390625 
 604 , 329.91015625 
 605 , 313.47265625 
 606 , 290.859375 
 607 , 259.2109375 
 608 , 223.484375 
 609 , 199.6015625 
 610 , 195.1640625 
 611 , 196.6953125 
 612 , 194.12109375 
 613 , 191.3125 
 614 , 193.8203125 
 615 , 203.38671875 
 616 , 222.9765625 
 617 , 257.91015625 
 618 , 307.21484375 
 619 , 356.76171875 
 620 , 391.671875 
 621 , 420.765625 
 622 , 470.8828125 
 623 , 552.35546875 
 624 , 653.65625 
 625 , 754.8984375 
 626 , 832.56640625 
 627 , 866.38671875 
 628 , 845.59765625 
 629 , 767.31640625 
 630 , 640.99609375 
 631 , 521.49609375 
 632 , 468.26953125 
 633 , 486.359375 
 634 , 530.046875 
 635 , 566.2890625 
 636 , 594.60546875 
 637 , 611.74609375 
 638 , 609.71484375 
 639 , 588.47265625 
 640 , 561.59375 
 641 , 546.9765625 
 642 , 554.84765625 
 643 , 579.01953125 
 644 , 599.95703125 
 645 , 606.58203125 
 646 , 614.15625 
 647 , 643.36328125 
 648 , 688.04296875 
 649 , 706.03515625 
 650 , 661.62109375 
 651 , 570.9375 
 652 , 474.12109375 
 653 , 398.375 
 654 , 344.84375 
 655 , 309.3125 
 656 , 289.875 
 657 , 284.51171875 
 658 , 287.24609375 
 659 , 288.15234375 
 660 , 281.80078125 
 661 , 280.3359375 
 662 , 301.94921875 
 663 , 349.33203125 
 664 , 399.81640625 
 665 , 431.671875 
 666 , 437.8984375 
 667 , 420.28515625 
 668 , 383.95703125 
 669 , 337.15234375 
 670 , 284.76953125 
 671 , 232.28515625 
 672 , 190.43359375 
 673 , 170.42578125 
 674 , 171.54296875 
 675 , 182.015625 
 676 , 189.87890625 
 677 , 192.640625 
 678 , 199.90234375 
 679 , 223.69921875 
 680 , 262.7734375 
 681 , 304.50390625 
 682 , 339.45703125 
 683 , 372.58203125 
 684 , 417.59765625 
 685 , 477.59765625 
 686 , 535.6171875 
 687 , 570.0078125 
 688 , 572.49609375 
 689 , 548.5859375 
 690 , 499.79296875 
 691 , 439.7734375 
 692 , 393.96875 
 693 , 378.5703125 
 694 , 378.828125 
 695 , 375.015625 
 696 , 362.140625 
 697 , 347.9765625 
 698 , 346.0546875 
 699 , 368.6171875 
 700 , 416.84375 
 701 , 477.16796875 
 702 , 532.3359375 
 703 , 575.46484375 
 704 , 614.50390625 
 705 , 657.37890625 
 706 , 689.37109375 
 707 , 681.38671875 
 708 , 618.54296875 
 709 , 522.734375 
 710 , 429.75 
 711 , 368.80859375 
 712 , 355.3515625 
 713 , 379.95703125 
 714 , 411.91796875 
 715 , 435.53515625 
 716 , 452.0234375 
 717 , 458.83203125 
 718 , 443.5859375 
 719 , 399.375 
 720 , 330.7734375 
 721 , 262.1796875 
 722 , 220.83203125 
 723 , 212.08203125 
 724 , 216.98046875 
 725 , 223.50390625 
 726 , 233.64453125 
 727 , 250.734375 
 728 , 268.64453125 
 729 , 273.5703125 
 730 , 255.03515625 
 731 , 213.1640625 
 732 , 152.33984375 
 733 , 88.72265625 
 734 , 51.125 
 735 , 57.80078125 
 736 , 95.21875 
 737 , 145.70703125 
 738 , 196.59765625 
 739 , 232.34375 
 740 , 235.71875 
 741 , 226.234375 
 742 , 241.91796875 
 743 , 291.7890625 
 744 , 344 
 745 , 363.31640625 
 746 , 354.828125 
 747 , 341.52734375 
 748 , 338.26171875 
 749 , 342.4453125 
 750 , 340.3828125 
 751 , 324.90234375 
 752 , 302.41796875 
 753 , 287.1796875 
 754 , 288.0625 
 755 , 298.2265625 
 756 , 299.890625 
 757 , 284.0859375 
 758 , 270.0546875 
 759 , 285.97265625 
 760 , 335.6484375 
 761 , 393.5 
 762 , 439.82421875 
 763 , 479.9921875 
 764 , 525.50390625 
 765 , 564.5703125 
 766 , 560.625 
 767 , 494.296875 
 768 , 411.0859375 
 769 , 372.65234375 
 770 , 388.46484375 
 771 , 413.8515625 
 772 , 418.14453125 
 773 , 396.57421875 
 774 , 342.32421875 
 775 , 262.6328125 
 776 , 194.62109375 
 777 , 177.20703125 
 778 , 199.44921875 
 779 , 228.94140625 
 780 , 241.984375 
 781 , 233.82421875 
 782 , 211.89453125 
 783 , 187.89453125 
 784 , 167.77734375 
 785 , 155.37109375 
 786 , 153.25 
 787 , 153.9609375 
 788 , 132.46875 
 789 , 63.5703125 
 790 ,-12.25 
 791 ,-24.87890625 
 792 , 44.4453125 
 793 , 137.8046875 
 794 , 205.40234375 
 795 , 251.984375 
 796 , 290.50390625 
 797 , 317.6640625 
 798 , 327.27734375 
 799 , 318.203125 
 800 , 297.09375 
 801 , 262.88671875 
 802 , 222.5546875 
 803 , 203.140625 
 804 , 232.359375 
 805 , 294.68359375 
 806 , 357.76171875 
 807 , 398.890625 
 808 , 410.41796875 
 809 , 392.62890625 
 810 , 348.48046875 
 811 , 282.9765625 
 812 , 219.42578125 
 813 , 188.55078125 
 814 , 202.25 
 815 , 248.1015625 
 816 , 311.9609375 
 817 , 370.2265625 
 818 , 394.71875 
 819 , 385.16796875 
 820 , 376.14453125 
 821 , 397.3984375 
 822 , 434.0234375 
 823 , 459.328125 
 824 , 456.125 
 825 , 417.2734375 
 826 , 353.41015625 
 827 , 310.5 
 828 , 329.82421875 
 829 , 397.85546875 
 830 , 476.578125 
 831 , 540.80859375 
 832 , 580.4375 
 833 , 587.0859375 
 834 , 569.17578125 
 835 , 543.71875 
 836 , 519.859375 
 837 , 491.07421875 
 838 , 451.265625 
 839 , 413.875 
 840 , 397.64453125 
 841 , 401.9140625 
 842 , 408.73046875 
 843 , 401.58984375 
 844 , 380.40234375 
 845 , 352.6171875 
 846 , 333.33203125 
 847 , 337.0859375 
 848 , 359.94140625 
 849 , 378.77734375 
 850 , 377.1484375 
 851 , 366.953125 
 852 , 365.95703125 
 853 , 372.9140625 
 854 , 371.49609375 
 855 , 353.31640625 
 856 , 325.11328125 
 857 , 294.42578125 
 858 , 272.0234375 
 859 , 272.66796875 
 860 , 303.671875 
 861 , 356.625 
 862 , 420.640625 
 863 , 480.40234375 
 864 , 519.09375 
 865 , 531.51953125 
 866 , 525.9765625 
 867 , 509.17578125 
 868 , 484.45703125 
 869 , 457.83984375 
 870 , 440.69921875 
 871 , 442.890625 
 872 , 466.0234375 
 873 , 507.04296875 
 874 , 566.03125 
 875 , 639.78125 
 876 , 719.0078125 
 877 , 789.7734375 
 878 , 844.73046875 
 879 , 890.22265625 
 880 , 948.73828125 
 881 , 1038.5625 
 882 , 1144.390625 
 883 , 1233.47265625 
 884 , 1284.98828125 
 885 , 1294.765625 
 886 , 1260.17578125 
 887 , 1191.18359375 
 888 , 1104.890625 
 889 , 1011.8046875 
 890 , 911.87890625 
 891 , 806.40625 
 892 , 708.72265625 
 893 , 635.08203125 
 894 , 590.38671875 
 895 , 570.16015625 
 896 , 561.7421875 
 897 , 534.3515625 
 898 , 461.13671875 
 899 , 361.484375 
 900 , 273.87890625 
 901 , 216.32421875 
 902 , 183.4609375 
 903 , 165.609375 
 904 , 142.81640625 
 905 , 98.68359375 
 906 , 42.38671875 
 907 , 0.296875 
 908 ,-11.1640625 
 909 , 5.65234375 
 910 , 43.8125 
 911 , 87.88671875 
 912 , 121.72265625 
 913 , 141.59375 
 914 , 154.28515625 
 915 , 165.4921875 
 916 , 173.58984375 
 917 , 178.33984375 
 918 , 179.87109375 
 919 , 175.828125 
 920 , 164.859375 
 921 , 152.7421875 
 922 , 147.6953125 
 923 , 152.73046875 
 924 , 166.359375 
 925 , 177.71484375 
 926 , 172.02734375 
 927 , 146.60546875 
 928 , 119.953125 
 929 , 108.74609375 
 930 , 112.3671875 
 931 , 125.6328125 
 932 , 145.4296875 
 933 , 164.19921875 
 934 , 171.59375 
 935 , 157.94140625 
 936 , 117.32421875 
 937 , 64.65625 
 938 , 23.30859375 
 939 , 4.15234375 
 940 , 1.71484375 
 941 , 9.70703125 
 942 , 21.7890625 
 943 , 32.25390625 
 944 , 43.1953125 
 945 , 60.046875 
 946 , 82.515625 
 947 , 100.47265625 
 948 , 104.81640625 
 949 , 104.08203125 
 950 , 111.921875 
 951 , 130.74609375 
 952 , 154.58984375 
 953 , 178.81640625 
 954 , 201.10546875 
 955 , 220.31640625 
 956 , 241.265625 
 957 , 270.89453125 
 958 , 299.96875 
 959 , 297.171875 
 960 , 242.58984375 
 961 , 166.23046875 
 962 , 108.41015625 
 963 , 82.8046875 
 964 , 83.87109375 
 965 , 99.3671875 
 966 , 109.76171875 
 967 , 101.80078125 
 968 , 90.6328125 
 969 , 97.87890625 
 970 , 123.00390625 
 971 , 148.7109375 
 972 , 163.48046875 
 973 , 164.28125 
 974 , 149.06640625 
 975 , 123.5859375 
 976 , 94.2421875 
 977 , 65.9453125 
 978 , 38.5390625 
 979 , 12.8203125 
 980 ,-1.1953125 
 981 , 5.953125 
 982 , 24.52734375 
 983 , 35.53125 
 984 , 33.14453125 
 985 , 27.65625 
 986 , 27.6796875 
 987 , 35.45703125 
 988 , 47.92578125 
 989 , 59.54296875 
 990 , 66.24609375 
 991 , 68.984375 
 992 , 73.26171875 
 993 , 82.62109375 
 994 , 97.51953125 
 995 , 118.42578125 
 996 , 141.93359375 
 997 , 161.0703125 
 998 , 187.609375 
 999 , 264.109375 
 1000 , 418.640625 
 1001 , 608.81640625 
 1002 , 779.87109375 
 1003 , 948.14453125 
 1004 , 1177.2265625 
 1005 , 1468.9140625 
 1006 , 1722.4453125 
 1007 , 1845.5546875 
 1008 , 1818.234375 
 1009 , 1641.640625 
 1010 , 1359.91015625 
 1011 , 1051.04296875 
 1012 , 771.03125 
 1013 , 530.9140625 
 1014 , 336.41015625 
 1015 , 201.78125 
 1016 , 143.59765625 
 1017 , 142.328125 
 1018 , 149.26953125 
 1019 , 136.74609375 
 1020 , 117.21484375 
 1021 , 106.37890625 
 1022 , 113.53125 
 1023 , 143.7890625 
 1024 , 174.87109375 
 1025 , 165.19921875 
 1026 , 105.4296875 
 1027 , 46.17578125 
 1028 , 33.734375 
 1029 , 59.23828125 
 1030 , 97.453125 
 1031 , 135.72265625 
 1032 , 171.96875 
 1033 , 208.13671875 
 1034 , 250.890625 
 1035 , 301.5859375 
 1036 , 339.8828125 
 1037 , 342.71875 
 1038 , 318.3984375 
 1039 , 295.79296875 
 1040 , 289.62890625 
 1041 , 291.7421875 
 1042 , 294.4453125 
 1043 , 300.93359375 
 1044 , 316.3203125 
 1045 , 332.5390625 
 1046 , 332.640625 
 1047 , 312.26171875 
 1048 , 286.88671875 
 1049 , 271.62109375 
 1050 , 273.109375 
 1051 , 294.84765625 
 1052 , 329.296875 
 1053 , 362.73046875 
 1054 , 385.12109375 
 1055 , 391.6015625 
 1056 , 383.0546875 
 1057 , 375.6953125 
 1058 , 385.39453125 
 1059 , 404.09765625 
 1060 , 413.1640625 
 1061 , 407.7734375 
 1062 , 397.98828125 
 1063 , 395.828125 
 1064 , 417.43359375 
 1065 , 474.5078125 
 1066 , 543.55078125 
 1067 , 587.98828125 
 1068 , 593.890625 
 1069 , 567.94140625 
 1070 , 518.42578125 
 1071 , 455.27734375 
 1072 , 388.97265625 
 1073 , 331.6171875 
 1074 , 294.6640625 
 1075 , 274.6640625 
 1076 , 257.4453125 
 1077 , 237.37109375 
 1078 , 223.09375 
 1079 , 221.4140625 
 1080 , 227.4921875 
 1081 , 235.19140625 
 1082 , 252.078125 
 1083 , 292.7734375 
 1084 , 353.70703125 
 1085 , 407.64453125 
 1086 , 434.90234375 
 1087 , 443.45703125 
 1088 , 446.30078125 
 1089 , 453.92578125 
 1090 , 474.76953125 
 1091 , 501.29296875 
 1092 , 510.26953125 
 1093 , 493.26953125 
 1094 , 476.046875 
 1095 , 481.33984375 
 1096 , 492.1484375 
 1097 , 480.18359375 
 1098 , 446.48828125 
 1099 , 414.2421875 
 1100 , 397.40234375 
 1101 , 393.5234375 
 1102 , 398.421875 
 1103 , 407.64453125 
 1104 , 415.8359375 
 1105 , 408.69921875 
 1106 , 367.73828125 
 1107 , 297.296875 
 1108 , 228.55859375 
 1109 , 188.19921875 
 1110 , 187.15625 
 1111 , 228.45703125 
 1112 , 282.5234375 
 1113 , 309.34375 
 1114 , 295.796875 
 1115 , 250.8828125 
 1116 , 188.671875 
 1117 , 129.953125 
 1118 , 94.9296875 
 1119 , 77.24609375 
 1120 , 65.37890625 
 1121 , 50.38671875 
 1122 , 15.96484375 
 1123 ,-25.91015625 
 1124 ,-27.72265625 
 1125 , 34.03125 
 1126 , 110.4609375 
 1127 , 147.58203125 
 1128 , 146.2109375 
 1129 , 125.4765625 
 1130 , 107.3046875 
 1131 , 107.2421875 
 1132 , 125.08984375 
 1133 , 156.5078125 
 1134 , 192.70703125 
 1135 , 207.2421875 
 1136 , 173.984375 
 1137 , 111.34375 
 1138 , 60.17578125 
 1139 , 34.03125 
 1140 , 19.1484375 
 1141 , 9.11328125 
 1142 , 13.30078125 
 1143 , 39.046875 
 1144 , 78.89453125 
 1145 , 121.953125 
 1146 , 154.828125 
 1147 , 161.40625 
 1148 , 141.09765625 
 1149 , 115.8984375 
 1150 , 107.05859375 
 1151 , 122.453125 
 1152 , 162.046875 
 1153 , 207.50390625 
 1154 , 238.44921875 
 1155 , 245.5859375 
 1156 , 221.8828125 
 1157 , 178.21875 
 1158 , 161.24609375 
 1159 , 201.8984375 
 1160 , 262.85546875 
 1161 , 297.2109375 
 1162 , 298.79296875 
 1163 , 280.59375 
 1164 , 261.80078125 
 1165 , 267.9296875 
 1166 , 305.97265625 
 1167 , 342.640625 
 1168 , 350.4140625 
 1169 , 350.3984375 
 1170 , 372.7578125 
 1171 , 406.8515625 
 1172 , 422.62890625 
 1173 , 424.82421875 
 1174 , 449.2734375 
 1175 , 502.8046875 
 1176 , 539.53515625 
 1177 , 522.52734375 
 1178 , 469.09375 
 1179 , 408.953125 
 1180 , 368.6484375 
 1181 , 373.09765625 
 1182 , 419.22265625 
 1183 , 471.640625 
 1184 , 503.65625 
 1185 , 514.46875 
 1186 , 507.7578125 
 1187 , 487.61328125 
 1188 , 458.328125 
 1189 , 429.34765625 
 1190 , 411.359375 
 1191 , 400.71484375 
 1192 , 382.671875 
 1193 , 360.53515625 
 1194 , 366.0078125 
 1195 , 417.00390625 
 1196 , 476.7109375 
 1197 , 504.4453125 
 1198 , 507.875 
 1199 , 512.31640625 
 1200 , 518.3203125 
 1201 , 512.52734375 
 1202 , 494.984375 
 1203 , 477.95703125 
 1204 , 466.7265625 
 1205 , 450.46484375 
 1206 , 419.84375 
 1207 , 386.35546875 
 1208 , 368.453125 
 1209 , 359.76953125 
 1210 , 331.8203125 
 1211 , 283.02734375 
 1212 , 267.828125 
 1213 , 319.6953125 
 1214 , 362.53125 
 1215 , 310.15625 
 1216 , 212.58203125 
 1217 , 176.4609375 
 1218 , 224.6484375 
 1219 , 311.26953125 
 1220 , 378.98828125 
 1221 , 366.79296875 
 1222 , 256.53515625 
 1223 , 128.22265625 
 1224 , 58.12109375 
 1225 , 40.04296875 
 1226 , 44.5703125 
 1227 , 69.08203125 
 1228 , 129.42578125 
 1229 , 197.01953125 
 1230 , 200.47265625 
 1231 , 119.390625 
 1232 , 30.48828125 
 1233 ,-1.7421875 
 1234 , 3.15625 
 1235 , 11.3203125 
 1236 , 29.515625 
 1237 , 86.78125 
 1238 , 170.37890625 
 1239 , 218.44921875 
 1240 , 205.1875 
 1241 , 176.59765625 
 1242 , 178.359375 
 1243 , 207.99609375 
 1244 , 242.79296875 
 1245 , 266.25 
 1246 , 280.22265625 
 1247 , 297.38671875 
 1248 , 323.4609375 
 1249 , 349.859375 
 1250 , 360.5 
 1251 , 352.8984375 
 1252 , 349.98046875 
 1253 , 367.625 
 1254 , 378.5546875 
 1255 , 347.51953125 
 1256 , 282.1484375 
 1257 , 213.921875 
 1258 , 158.03515625 
 1259 , 112.56640625 
 1260 , 79.44140625 
 1261 , 67.12890625 
 1262 , 77.8515625 
 1263 , 96.57421875 
 1264 , 107.75 
 1265 , 109.3515625 
 1266 , 106.60546875 
 1267 , 108.85546875 
 1268 , 119.31640625 
 1269 , 125.79296875 
 1270 , 115.328125 
 1271 , 93.765625 
 1272 , 75.7578125 
 1273 , 64.4609375 
 1274 , 66.0078125 
 1275 , 92.0703125 
 1276 , 119.91796875 
 1277 , 103.84375 
 1278 , 47.9765625 
 1279 , 1.21875 
 1280 , 7.13671875 
 1281 , 89.515625 
 1282 , 229.125 
 1283 , 340.34765625 
 1284 , 362.17578125 
 1285 , 331.3671875 
 1286 , 302.9375 
 1287 , 296.4296875 
 1288 , 313.77734375 
 1289 , 341.30078125 
 1290 , 360.52734375 
 1291 , 361.95703125 
 1292 , 338.29296875 
 1293 , 289.25 
 1294 , 234.22265625 
 1295 , 189.484375 
 1296 , 153.734375 
 1297 , 124.859375 
 1298 , 101.0078125 
 1299 , 75.984375 
 1300 , 55.36328125 
 1301 , 57.54296875 
 1302 , 79.76953125 
 1303 , 89.98828125 
 1304 , 75.80078125 
 1305 , 71.38671875 
 1306 , 102.609375 
 1307 , 142.30859375 
 1308 , 157 
 1309 , 152.1875 
 1310 , 140.890625 
 1311 , 118.61328125 
 1312 , 71.38671875 
 1313 , 16.73046875 
 1314 ,-1.80859375 
 1315 , 23.4765625 
 1316 , 53.11328125 
 1317 , 67.46484375 
 1318 , 92.50390625 
 1319 , 146.96484375 
 1320 , 209.28515625 
 1321 , 256.83203125 
 1322 , 277.68359375 
 1323 , 264.6484375 
 1324 , 224.1484375 
 1325 , 178.88671875 
 1326 , 148.69921875 
 1327 , 140.8984375 
 1328 , 153.00390625 
 1329 , 174.29296875 
 1330 , 202.12109375 
 1331 , 251.83203125 
 1332 , 329.94921875 
 1333 , 388.0546875 
 1334 , 369.375 
 1335 , 304.2109375 
 1336 , 265.578125 
 1337 , 276.6953125 
 1338 , 320.3671875 
 1339 , 366.4609375 
 1340 , 370.8515625 
 1341 , 324.0234375 
 1342 , 288.3125 
 1343 , 309.515625 
 1344 , 344.2578125 
 1345 , 341.41796875 
 1346 , 330.0546875 
 1347 , 363.92578125 
 1348 , 431.16796875 
 1349 , 485.29296875 
 1350 , 512.87109375 
 1351 , 525.38671875 
 1352 , 527.3671875 
 1353 , 521.046875 
 1354 , 514.88671875 
 1355 , 517.125 
 1356 , 526.87109375 
 1357 , 532.34765625 
 1358 , 526.57421875 
 1359 , 513.63671875 
 1360 , 496.51953125 
 1361 , 473.31640625 
 1362 , 446.43359375 
 1363 , 426.0703125 
 1364 , 419.28515625 
 1365 , 422.82421875 
 1366 , 431.3671875 
 1367 , 440.47265625 
 1368 , 436.02734375 
 1369 , 407.5390625 
 1370 , 374.4609375 
 1371 , 362.125 
 1372 , 370.546875 
 1373 , 386.18359375 
 1374 , 392.01171875 
 1375 , 371.828125 
 1376 , 339.109375 
 1377 , 336.1640625 
 1378 , 367.1484375 
 1379 , 381.80859375 
 1380 , 348.85546875 
 1381 , 281.30078125 
 1382 , 207.22265625 
 1383 , 175.71875 
 1384 , 213.00390625 
 1385 , 251.9921875 
 1386 , 222.08984375 
 1387 , 154.30078125 
 1388 , 114.625 
 1389 , 117.2578125 
 1390 , 142.02734375 
 1391 , 173.4921875 
 1392 , 197.453125 
 1393 , 200.74609375 
 1394 , 182.00390625 
 1395 , 150.265625 
 1396 , 122.33203125 
 1397 , 107.50390625 
 1398 , 103.27734375 
 1399 , 108.26171875 
 1400 , 112.48046875 
 1401 , 96.55078125 
 1402 , 63.19921875 
 1403 , 30.89453125 
