11-20-2017,17:32:54
 336 , 713.05078125 
 337 , 739.00390625 
 338 , 732.50390625 
 339 , 696.5 
 340 , 652.94140625 
 341 , 626.20703125 
 342 , 620.5390625 
 343 , 618.26953125 
 344 , 602.9296875 
 345 , 574.9296875 
 346 , 542.18359375 
 347 , 509.80859375 
 348 , 475.4296875 
 349 , 435.70703125 
 350 , 393.40625 
 351 , 357.859375 
 352 , 337.08203125 
 353 , 326.88671875 
 354 , 317.5625 
 355 , 302.1484375 
 356 , 281.19140625 
 357 , 256.54296875 
 358 , 231.76953125 
 359 , 212.28515625 
 360 , 203.0703125 
 361 , 205.25390625 
 362 , 218.1328125 
 363 , 238.8828125 
 364 , 259.67578125 
 365 , 272.39453125 
 366 , 277.671875 
 367 , 284.828125 
 368 , 301.53515625 
 369 , 322.17578125 
 370 , 335.7578125 
 371 , 335.265625 
 372 , 323.01171875 
 373 , 303.09375 
 374 , 290.32421875 
 375 , 310.09375 
 376 , 380.07421875 
 377 , 467.46875 
 378 , 520.38671875 
 379 , 508.984375 
 380 , 452.52734375 
 381 , 376.71875 
 382 , 303.109375 
 383 , 249.140625 
 384 , 228.40234375 
 385 , 235.74609375 
 386 , 260.19921875 
 387 , 293.16796875 
 388 , 329.3515625 
 389 , 363.453125 
 390 , 389.09765625 
 391 , 400.03515625 
 392 , 392.1953125 
 393 , 369.78515625 
 394 , 338.875 
 395 , 305.70703125 
 396 , 277.55859375 
 397 , 260.67578125 
 398 , 247.359375 
 399 , 221.1875 
 400 , 173.66796875 
 401 , 126.609375 
 402 , 108.58203125 
 403 , 127.55859375 
 404 , 162.3984375 
 405 , 191.62109375 
 406 , 210.27734375 
 407 , 221.73046875 
 408 , 231.68359375 
 409 , 253.58984375 
 410 , 301.8125 
 411 , 368.68359375 
 412 , 422.6171875 
 413 , 436.01953125 
 414 , 415.55078125 
 415 , 381.9921875 
 416 , 351.41796875 
 417 , 327.7109375 
 418 , 312.3359375 
 419 , 304.453125 
 420 , 304.125 
 421 , 311.76171875 
 422 , 324.2890625 
 423 , 335.359375 
 424 , 340.2890625 
 425 , 338.8125 
 426 , 331.78515625 
 427 , 322.96484375 
 428 , 317.48046875 
 429 , 317.20703125 
 430 , 315.85546875 
 431 , 307.33203125 
 432 , 292.03515625 
 433 , 276.79296875 
 434 , 268.18359375 
 435 , 268.6015625 
 436 , 276.4140625 
 437 , 288.375 
 438 , 297.6875 
 439 , 297.453125 
 440 , 290.35546875 
 441 , 290.18359375 
 442 , 307.90625 
 443 , 335.3203125 
 444 , 357.43359375 
 445 , 364.31640625 
 446 , 354.87890625 
 447 , 329.890625 
 448 , 299.7421875 
 449 , 280.71875 
 450 , 281.609375 
 451 , 288.55859375 
 452 , 284.9765625 
 453 , 265.33984375 
 454 , 234.90234375 
 455 , 199.53125 
 456 , 167.76171875 
 457 , 148.12109375 
 458 , 145.078125 
 459 , 154.76171875 
 460 , 172.453125 
 461 , 195.67578125 
 462 , 224.0625 
 463 , 255.1640625 
 464 , 277.76171875 
 465 , 278.80859375 
 466 , 255.04296875 
 467 , 216.22265625 
 468 , 172.18359375 
 469 , 126.40625 
 470 , 79.1640625 
 471 , 35.67578125 
 472 , 14.484375 
 473 , 35.0625 
 474 , 87.0234375 
 475 , 135.39453125 
 476 , 153.5546875 
 477 , 153.46484375 
 478 , 156.05859375 
 479 , 171.515625 
 480 , 194.3046875 
 481 , 218.1796875 
 482 , 240.62890625 
 483 , 259.26953125 
 484 , 269.6484375 
 485 , 265.69921875 
 486 , 244.03125 
 487 , 211.16796875 
 488 , 183.32421875 
 489 , 175.11328125 
 490 , 189.17578125 
 491 , 222.26171875 
 492 , 266.234375 
 493 , 308.21484375 
 494 , 338.08203125 
 495 , 360.09765625 
 496 , 380.24609375 
 497 , 400.37890625 
 498 , 420.453125 
 499 , 445.16015625 
 500 , 476.96484375 
 501 , 509.07421875 
 502 , 532.85546875 
 503 , 548.30859375 
 504 , 564.078125 
 505 , 583.25 
 506 , 595.7265625 
 507 , 589.33984375 
 508 , 565.05859375 
 509 , 533.47265625 
 510 , 503.00390625 
 511 , 472.5 
 512 , 437.875 
 513 , 411.7109375 
 514 , 420.875 
 515 , 478.45703125 
 516 , 544.8046875 
 517 , 569.53125 
 518 , 534.78125 
 519 , 460.54296875 
 520 , 370.953125 
 521 , 298.65625 
 522 , 278.59375 
 523 , 320.56640625 
 524 , 390.515625 
 525 , 452.19140625 
 526 , 492.15234375 
 527 , 507.81640625 
 528 , 499.05859375 
 529 , 474.7890625 
 530 , 446.328125 
 531 , 422.421875 
 532 , 409.34765625 
 533 , 410.8359375 
 534 , 421.34375 
 535 , 435.41796875 
 536 , 449.58203125 
 537 , 459.69140625 
 538 , 460.57421875 
 539 , 455.9296875 
 540 , 456.62109375 
 541 , 470.52734375 
 542 , 496.33984375 
 543 , 529.36328125 
 544 , 559.828125 
 545 , 573.3671875 
 546 , 558.09375 
 547 , 513.23046875 
 548 , 445.0703125 
 549 , 386.26171875 
 550 , 388.6328125 
 551 , 480.2578125 
 552 , 596.51953125 
 553 , 653.9296875 
 554 , 626.72265625 
 555 , 560.6875 
 556 , 504.1953125 
 557 , 495.296875 
 558 , 563.58203125 
 559 , 696.96484375 
 560 , 815.0078125 
 561 , 844.26171875 
 562 , 794.86328125 
 563 , 715.34765625 
 564 , 639.77734375 
 565 , 577.76171875 
 566 , 540.828125 
 567 , 532.56640625 
 568 , 547.60546875 
 569 , 577.26171875 
 570 , 606.08203125 
 571 , 615.9375 
 572 , 604.8515625 
 573 , 593.60546875 
 574 , 604.91015625 
 575 , 639.42578125 
 576 , 681.5703125 
 577 , 715.1484375 
 578 , 731.078125 
 579 , 727.328125 
 580 , 711.58984375 
 581 , 694.4296875 
 582 , 679.7578125 
 583 , 660.6640625 
 584 , 631.55859375 
 585 , 600.609375 
 586 , 582.484375 
 587 , 584.54296875 
 588 , 596.046875 
 589 , 600.55859375 
 590 , 589.34765625 
 591 , 562.671875 
 592 , 522.9296875 
 593 , 472.30859375 
 594 , 415.37109375 
 595 , 359.56640625 
 596 , 311.62890625 
 597 , 273.5390625 
 598 , 241.1875 
 599 , 213.375 
 600 , 191.5859375 
 601 , 176.484375 
 602 , 165.6015625 
 603 , 156.09375 
 604 , 147.77734375 
 605 , 144.95703125 
 606 , 153.078125 
 607 , 170.80078125 
 608 , 194.19140625 
 609 , 224.59765625 
 610 , 260.22265625 
 611 , 288.59765625 
 612 , 300.765625 
 613 , 297.984375 
 614 , 282.046875 
 615 , 260.31640625 
 616 , 261.1796875 
 617 , 314.87109375 
 618 , 412.9609375 
 619 , 513.97265625 
 620 , 580.63671875 
 621 , 610.09765625 
 622 , 618.9765625 
 623 , 634.109375 
 624 , 682.4765625 
 625 , 770.61328125 
 626 , 856.4765625 
 627 , 892.71875 
 628 , 864.59375 
 629 , 786.42578125 
 630 , 678.6171875 
 631 , 579.8046875 
 632 , 528.16796875 
 633 , 531.65234375 
 634 , 571.96875 
 635 , 633.57421875 
 636 , 687.8828125 
 637 , 693.25 
 638 , 639.0390625 
 639 , 563.63671875 
 640 , 511.4140625 
 641 , 487.1796875 
 642 , 475.33984375 
 643 , 465.2734375 
 644 , 460.7578125 
 645 , 468.79296875 
 646 , 483.72265625 
 647 , 491.91796875 
 648 , 487.16015625 
 649 , 478.3671875 
 650 , 474.328125 
 651 , 464.046875 
 652 , 430.70703125 
 653 , 372.1484375 
 654 , 306.58984375 
 655 , 250.546875 
 656 , 214.46875 
 657 , 204.94921875 
 658 , 220.38671875 
 659 , 247.09375 
 660 , 273.82421875 
 661 , 299.60546875 
 662 , 326.37109375 
 663 , 351.5625 
 664 , 367.91796875 
 665 , 369.53515625 
 666 , 350.6484375 
 667 , 306.4765625 
 668 , 245.2890625 
 669 , 198.8984375 
 670 , 194.6171875 
 671 , 221.24609375 
 672 , 250.71875 
 673 , 272.6953125 
 674 , 303.75390625 
 675 , 352.48828125 
 676 , 397.01171875 
 677 , 406.421875 
 678 , 376.21875 
 679 , 338.984375 
 680 , 318.671875 
 681 , 313.1953125 
 682 , 313.7890625 
 683 , 322.58984375 
 684 , 346.01953125 
 685 , 381.3046875 
 686 , 413.12890625 
 687 , 424.97265625 
 688 , 412.0234375 
 689 , 381.39453125 
 690 , 336.3515625 
 691 , 286.73828125 
 692 , 250.359375 
 693 , 242.3125 
 694 , 262.6796875 
 695 , 306.28515625 
 696 , 355.82421875 
 697 , 390.8125 
 698 , 406.34765625 
 699 , 419.39453125 
 700 , 440.33203125 
 701 , 468.515625 
 702 , 501.0546875 
 703 , 534.140625 
 704 , 556.25390625 
 705 , 557.34765625 
 706 , 544.92578125 
 707 , 533.61328125 
 708 , 527.47265625 
 709 , 517.1328125 
 710 , 501.89453125 
 711 , 490.02734375 
 712 , 485.2421875 
 713 , 477.14453125 
 714 , 450.9921875 
 715 , 406.8203125 
 716 , 359.82421875 
 717 , 321.921875 
 718 , 292.80078125 
 719 , 271.05859375 
 720 , 261.36328125 
 721 , 261.984375 
 722 , 263.9140625 
 723 , 258.63671875 
 724 , 246.796875 
 725 , 234.58984375 
 726 , 220.640625 
 727 , 197.48828125 
 728 , 164.78125 
 729 , 136.74609375 
 730 , 127.07421875 
 731 , 131.2421875 
 732 , 139.0703125 
 733 , 147.3125 
 734 , 159.65625 
 735 , 175.50390625 
 736 , 191.4375 
 737 , 207.8828125 
 738 , 229.5390625 
 739 , 258.32421875 
 740 , 287.515625 
 741 , 313.9140625 
 742 , 344.28515625 
 743 , 377.9140625 
 744 , 394.98828125 
 745 , 374.58203125 
 746 , 336.11328125 
 747 , 314.86328125 
 748 , 322.90625 
 749 , 343.91796875 
 750 , 356.828125 
 751 , 362.1171875 
 752 , 373.609375 
 753 , 391.57421875 
 754 , 397.63671875 
 755 , 377.6953125 
 756 , 351.96875 
 757 , 349.375 
 758 , 370.24609375 
 759 , 392.5703125 
 760 , 398.0234375 
 761 , 392.16796875 
 762 , 388.02734375 
 763 , 393.41796875 
 764 , 408.99609375 
 765 , 427.09765625 
 766 , 437.71875 
 767 , 440.62109375 
 768 , 449.5 
 769 , 476.66796875 
 770 , 508.546875 
 771 , 509.65234375 
 772 , 462.515625 
 773 , 389.85546875 
 774 , 316.12109375 
 775 , 248.21484375 
 776 , 189.28125 
 777 , 152.33203125 
 778 , 139.55078125 
 779 , 140.6875 
 780 , 144.59765625 
 781 , 150.73046875 
 782 , 163.59765625 
 783 , 175.4765625 
 784 , 169.8203125 
 785 , 139.46484375 
 786 , 90.26953125 
 787 , 36.48828125 
 788 , 0.16015625 
 789 ,-0.140625 
 790 , 34.08984375 
 791 , 92.125 
 792 , 157.71484375 
 793 , 208.7890625 
 794 , 231.1875 
 795 , 236.4453125 
 796 , 237.02734375 
 797 , 232.03515625 
 798 , 224.00390625 
 799 , 225.27734375 
 800 , 240.875 
 801 , 264.86328125 
 802 , 279.8046875 
 803 , 270.7578125 
 804 , 243.34765625 
 805 , 220.6796875 
 806 , 217.66015625 
 807 , 225.5703125 
 808 , 228.69921875 
 809 , 221.14453125 
 810 , 205.34375 
 811 , 185.60546875 
 812 , 177.5703125 
 813 , 201.21484375 
 814 , 258.47265625 
 815 , 327.78515625 
 816 , 389.6953125 
 817 , 435.12109375 
 818 , 456.09375 
 819 , 453.0078125 
 820 , 440.39453125 
 821 , 434.03515625 
 822 , 430.83203125 
 823 , 421.359375 
 824 , 401.83984375 
 825 , 375.37109375 
 826 , 350.2421875 
 827 , 341.6953125 
 828 , 360.59765625 
 829 , 395.9296875 
 830 , 428.375 
 831 , 448.82421875 
 832 , 459.359375 
 833 , 461.1171875 
 834 , 458.25 
 835 , 458.65234375 
 836 , 462.6640625 
 837 , 455.9140625 
 838 , 428.234375 
 839 , 400.09375 
 840 , 398.25 
 841 , 415.125 
 842 , 415.60546875 
 843 , 379.9921875 
 844 , 334.5703125 
 845 , 311.71875 
 846 , 313.48828125 
 847 , 324.60546875 
 848 , 331.69921875 
 849 , 330.51953125 
 850 , 321.03125 
 851 , 311.21875 
 852 , 309.60546875 
 853 , 315.30078125 
 854 , 320.8984375 
 855 , 322.98046875 
 856 , 321.85546875 
 857 , 316.17578125 
 858 , 301.0234375 
 859 , 271.61328125 
 860 , 238.08984375 
 861 , 234.28125 
 862 , 287.9375 
 863 , 378.01171875 
 864 , 466.08984375 
 865 , 525.80859375 
 866 , 544.8828125 
 867 , 518.30078125 
 868 , 467.51953125 
 869 , 421.4296875 
 870 , 397.78125 
 871 , 402.015625 
 872 , 433.453125 
 873 , 490.67578125 
 874 , 573.9921875 
 875 , 669.7890625 
 876 , 754.7890625 
 877 , 813.94140625 
 878 , 853.5390625 
 879 , 889.58203125 
 880 , 938.29296875 
 881 , 1009.3515625 
 882 , 1092.43359375 
 883 , 1169.140625 
 884 , 1223.2421875 
 885 , 1234.546875 
 886 , 1185.73046875 
 887 , 1099.203125 
 888 , 1015.44921875 
 889 , 950.2265625 
 890 , 886.2265625 
 891 , 808.56640625 
 892 , 723.6171875 
 893 , 643.0078125 
 894 , 570.203125 
 895 , 501.73046875 
 896 , 434.8828125 
 897 , 367.28125 
 898 , 296.828125 
 899 , 227.796875 
 900 , 167.578125 
 901 , 121.0625 
 902 , 89.94921875 
 903 , 73.9296875 
 904 , 64.5 
 905 , 52.07421875 
 906 , 40.234375 
 907 , 41.859375 
 908 , 62.69140625 
 909 , 94.5234375 
 910 , 126.70703125 
 911 , 151.7265625 
 912 , 165.32421875 
 913 , 169.90234375 
 914 , 170.1484375 
 915 , 168.9453125 
 916 , 170.91015625 
 917 , 181.40625 
 918 , 192.64453125 
 919 , 187.28515625 
 920 , 162.63671875 
 921 , 144.05078125 
 922 , 153.94921875 
 923 , 177.01953125 
 924 , 186.08203125 
 925 , 175.76953125 
 926 , 162.5390625 
 927 , 158.09765625 
 928 , 155.0859375 
 929 , 143.34765625 
 930 , 127.87109375 
 931 , 122.7734375 
 932 , 130.87890625 
 933 , 134.6640625 
 934 , 119.1796875 
 935 , 94.9609375 
 936 , 78.72265625 
 937 , 74.77734375 
 938 , 72.625 
 939 , 62.01953125 
 940 , 42.6015625 
 941 , 15.6015625 
 942 ,-6.44140625 
 943 ,-8.21484375 
 944 , 14.0859375 
 945 , 52.046875 
 946 , 92.859375 
 947 , 120.33203125 
 948 , 121.2578125 
 949 , 111.1796875 
 950 , 114.46484375 
 951 , 135.18359375 
 952 , 164.9140625 
 953 , 198.80078125 
 954 , 242.22265625 
 955 , 299.3828125 
 956 , 345.21484375 
 957 , 338.40234375 
 958 , 276.94921875 
 959 , 218.55078125 
 960 , 210.54296875 
 961 , 233.90625 
 962 , 253.19140625 
 963 , 248.24609375 
 964 , 209.87890625 
 965 , 143.74609375 
 966 , 86.87890625 
 967 , 73.73828125 
 968 , 97.87109375 
 969 , 137.69140625 
 970 , 172.02734375 
 971 , 183.19140625 
 972 , 165.5390625 
 973 , 135.046875 
 974 , 107.9921875 
 975 , 90.3671875 
 976 , 84.8671875 
 977 , 92.0234375 
 978 , 108.5546875 
 979 , 128.6640625 
 980 , 144.37109375 
 981 , 149.65625 
 982 , 153.71484375 
 983 , 172.54296875 
 984 , 203.86328125 
 985 , 222.390625 
 986 , 212.015625 
 987 , 187.15234375 
 988 , 165.421875 
 989 , 147.578125 
 990 , 127.14453125 
 991 , 105.984375 
 992 , 95.25390625 
 993 , 106.19921875 
 994 , 152.36328125 
 995 , 243.91796875 
 996 , 336.12109375 
 997 , 349.74609375 
 998 , 286.65625 
 999 , 277.09375 
 1000 , 422.01171875 
 1001 , 655.5 
 1002 , 875.90234375 
 1003 , 1073.12109375 
 1004 , 1298.4921875 
 1005 , 1552.8359375 
 1006 , 1752.859375 
 1007 , 1822.8984375 
 1008 , 1747.94921875 
 1009 , 1531.38671875 
 1010 , 1224.51953125 
 1011 , 915.98046875 
 1012 , 669.0234375 
 1013 , 496.15234375 
 1014 , 393.60546875 
 1015 , 317.28125 
 1016 , 217.91796875 
 1017 , 107.58203125 
 1018 , 40.8125 
 1019 , 38.88671875 
 1020 , 63.2265625 
 1021 , 77.5546875 
 1022 , 83.328125 
 1023 , 91.88671875 
 1024 , 103.86328125 
 1025 , 112.60546875 
 1026 , 116.35546875 
 1027 , 124.33984375 
 1028 , 145.01171875 
 1029 , 171.23828125 
 1030 , 190.82421875 
 1031 , 202.51953125 
 1032 , 214.359375 
 1033 , 233.12109375 
 1034 , 261.46484375 
 1035 , 298.828125 
 1036 , 335.56640625 
 1037 , 360.48828125 
 1038 , 366.40625 
 1039 , 348.5546875 
 1040 , 314.5234375 
 1041 , 291.55078125 
 1042 , 297.546875 
 1043 , 307.07421875 
 1044 , 288.93359375 
 1045 , 263.796875 
 1046 , 282.79296875 
 1047 , 353.4921875 
 1048 , 421.4296875 
 1049 , 443.69921875 
 1050 , 434.125 
 1051 , 417.8203125 
 1052 , 408.984375 
 1053 , 415.32421875 
 1054 , 435.78515625 
 1055 , 458.58203125 
 1056 , 476.171875 
 1057 , 495.046875 
 1058 , 521.3984375 
 1059 , 539.93359375 
 1060 , 526.515625 
 1061 , 485.8828125 
 1062 , 454.24609375 
 1063 , 457.01171875 
 1064 , 488.69140625 
 1065 , 537.42578125 
 1066 , 580.37109375 
 1067 , 591.15625 
 1068 , 562.16015625 
 1069 , 502.73828125 
 1070 , 427.58203125 
 1071 , 361.1875 
 1072 , 324.24609375 
 1073 , 311.1484375 
 1074 , 307.99609375 
 1075 , 305.3046875 
 1076 , 297.34375 
 1077 , 282.67578125 
 1078 , 266.4375 
 1079 , 253.9453125 
 1080 , 249.9765625 
 1081 , 260.4296875 
 1082 , 300.5703125 
 1083 , 389.5 
 1084 , 500.65234375 
 1085 , 547.42578125 
 1086 , 480.078125 
 1087 , 373.7578125 
 1088 , 318.91015625 
 1089 , 341.3203125 
 1090 , 435.296875 
 1091 , 555.875 
 1092 , 618.8515625 
 1093 , 583.5234375 
 1094 , 510.8359375 
 1095 , 461.59765625 
 1096 , 422.85546875 
 1097 , 360.375 
 1098 , 288.28125 
 1099 , 256.765625 
 1100 , 281.34765625 
 1101 , 318.76953125 
 1102 , 331.37890625 
 1103 , 324.53515625 
 1104 , 312.43359375 
 1105 , 295.59375 
 1106 , 267.1171875 
 1107 , 223.94140625 
 1108 , 167.60546875 
 1109 , 105.7734375 
 1110 , 61.0234375 
 1111 , 53.1953125 
 1112 , 71.04296875 
 1113 , 91.7734375 
 1114 , 99.94140625 
 1115 , 86.48828125 
 1116 , 55.1953125 
 1117 , 33.265625 
 1118 , 36.8203125 
 1119 , 45.546875 
 1120 , 35.27734375 
 1121 , 11.484375 
 1122 ,-4.75390625 
 1123 , 0.1875 
 1124 , 34.44140625 
 1125 , 94.3828125 
 1126 , 140.85546875 
 1127 , 137.3203125 
 1128 , 105.69921875 
 1129 , 93.171875 
 1130 , 109.8125 
 1131 , 133.12109375 
 1132 , 145.15625 
 1133 , 138.79296875 
 1134 , 113.84765625 
 1135 , 85.76953125 
 1136 , 70.26953125 
 1137 , 65.1953125 
 1138 , 60.46484375 
 1139 , 53.875 
 1140 , 51.7578125 
 1141 , 58.90234375 
 1142 , 73.7734375 
 1143 , 92.734375 
 1144 , 110.5 
 1145 , 122.40625 
 1146 , 124.12890625 
 1147 , 110.3203125 
 1148 , 85.01953125 
 1149 , 67.7109375 
 1150 , 71.12109375 
 1151 , 80.18359375 
 1152 , 79.86328125 
 1153 , 97.75 
 1154 , 176.51953125 
 1155 , 294.41796875 
 1156 , 374.74609375 
 1157 , 383.05078125 
 1158 , 360.625 
 1159 , 347.21484375 
 1160 , 348.48046875 
 1161 , 357.92578125 
 1162 , 343.921875 
 1163 , 269.625 
 1164 , 178.54296875 
 1165 , 184.53515625 
 1166 , 314.1015625 
 1167 , 429.890625 
 1168 , 423.16796875 
 1169 , 364.04296875 
 1170 , 353.0625 
 1171 , 381.64453125 
 1172 , 389.796875 
 1173 , 376.65234375 
 1174 , 396.046875 
 1175 , 462.83984375 
 1176 , 518.31640625 
 1177 , 513.2421875 
 1178 , 464.08984375 
 1179 , 403.48828125 
 1180 , 369.50390625 
 1181 , 402.109375 
 1182 , 493.9453125 
 1183 , 585.86328125 
 1184 , 635.10546875 
 1185 , 641.66796875 
 1186 , 613.17578125 
 1187 , 562.23828125 
 1188 , 502.19921875 
 1189 , 446.48046875 
 1190 , 407.41015625 
 1191 , 391.4375 
 1192 , 402.23046875 
 1193 , 438.48046875 
 1194 , 481.875 
 1195 , 513.79296875 
 1196 , 535.46484375 
 1197 , 554.69921875 
 1198 , 560.16015625 
 1199 , 527.57421875 
 1200 , 476.890625 
 1201 , 479.7890625 
 1202 , 555.02734375 
 1203 , 608.1640625 
 1204 , 563.1953125 
 1205 , 469.51171875 
 1206 , 399.73828125 
 1207 , 367.3203125 
 1208 , 357.4765625 
 1209 , 357.4921875 
 1210 , 355.8203125 
 1211 , 341.99609375 
 1212 , 318.46484375 
 1213 , 293.41796875 
 1214 , 262.62109375 
 1215 , 215.5078125 
 1216 , 175.25390625 
 1217 , 183.6875 
 1218 , 244.703125 
 1219 , 328.19921875 
 1220 , 393.08203125 
 1221 , 393.890625 
 1222 , 314.29296875 
 1223 , 199.671875 
 1224 , 97.41796875 
 1225 , 33.8125 
 1226 , 26.23828125 
 1227 , 54.19140625 
 1228 , 76.20703125 
 1229 , 74.953125 
 1230 , 64.35546875 
 1231 , 61.88671875 
 1232 , 76.73046875 
 1233 , 109.34765625 
 1234 , 145.23046875 
 1235 , 170.73828125 
 1236 , 184.62890625 
 1237 , 193.9921875 
 1238 , 185.96484375 
 1239 , 114.14453125 
 1240 , 0.0234375 
 1241 ,-7.3515625 
 1242 , 178.40234375 
 1243 , 388.83203125 
 1244 , 434.1796875 
 1245 , 360.8671875 
 1246 , 307.45703125 
 1247 , 314.4140625 
 1248 , 344.640625 
 1249 , 368.25390625 
 1250 , 381.8203125 
 1251 , 384.4375 
 1252 , 373.265625 
 1253 , 348.37890625 
 1254 , 319.21484375 
 1255 , 294.13671875 
 1256 , 272.43359375 
 1257 , 253.7890625 
 1258 , 235.41015625 
 1259 , 203.11328125 
 1260 , 152.44140625 
 1261 , 85.55078125 
 1262 , 17.36328125 
 1263 ,-5.1953125 
 1264 , 53.703125 
 1265 , 155.14453125 
 1266 , 243.48046875 
 1267 , 298.55859375 
 1268 , 312.16796875 
 1269 , 281.38671875 
 1270 , 228.5078125 
 1271 , 178.9375 
 1272 , 147.89453125 
 1273 , 131.83203125 
 1274 , 113.79296875 
 1275 , 91.85546875 
 1276 , 80.84765625 
 1277 , 85.1328125 
 1278 , 99.16796875 
 1279 , 125.984375 
 1280 , 167.828125 
 1281 , 211.90625 
 1282 , 244.1484375 
 1283 , 258.5390625 
 1284 , 255.7109375 
 1285 , 253.5859375 
 1286 , 271.2421875 
 1287 , 301.05078125 
 1288 , 323.85546875 
 1289 , 343.37109375 
 1290 , 381.05078125 
 1291 , 423.4609375 
 1292 , 413.4921875 
 1293 , 331.234375 
 1294 , 233.671875 
 1295 , 169.4140625 
 1296 , 135.296875 
 1297 , 120.83984375 
 1298 , 115.6796875 
 1299 , 105.28515625 
 1300 , 90.80859375 
 1301 , 89.29296875 
 1302 , 111.18359375 
 1303 , 151.12890625 
 1304 , 190.0546875 
 1305 , 201.16015625 
 1306 , 174.65625 
 1307 , 131.0234375 
 1308 , 91.35546875 
 1309 , 78.984375 
 1310 , 114.3671875 
 1311 , 168.7421875 
 1312 , 191.11328125 
 1313 , 174.35546875 
 1314 , 148.5234375 
 1315 , 129.640625 
 1316 , 115.48828125 
 1317 , 108.77734375 
 1318 , 118.046875 
 1319 , 146.15625 
 1320 , 184.99609375 
 1321 , 225.953125 
 1322 , 254.5703125 
 1323 , 252.390625 
 1324 , 226.578125 
 1325 , 208.28515625 
 1326 , 205.07421875 
 1327 , 189.48828125 
 1328 , 152.05078125 
 1329 , 127.25 
 1330 , 146.20703125 
 1331 , 208.54296875 
 1332 , 298.1953125 
 1333 , 355.33203125 
 1334 , 318.84765625 
 1335 , 246.265625 
 1336 , 250.52734375 
 1337 , 334.21484375 
 1338 , 410.7890625 
 1339 , 430.92578125 
 1340 , 398.26171875 
 1341 , 335.5625 
 1342 , 296.04296875 
 1343 , 314.6796875 
 1344 , 348.73828125 
 1345 , 349.88671875 
 1346 , 348.94140625 
 1347 , 400.328125 
 1348 , 485.5390625 
 1349 , 547.36328125 
 1350 , 563.22265625 
 1351 , 537.2421875 
 1352 , 488.390625 
 1353 , 463.29296875 
 1354 , 491.5 
 1355 , 547.03515625 
 1356 , 593.35546875 
 1357 , 604.26953125 
 1358 , 567.96484375 
 1359 , 511.5625 
 1360 , 468.6171875 
 1361 , 446.125 
 1362 , 442.6796875 
 1363 , 452.1640625 
 1364 , 454.828125 
 1365 , 438.8984375 
 1366 , 415.33203125 
 1367 , 396.7734375 
 1368 , 384.125 
 1369 , 371.9765625 
 1370 , 354.6640625 
 1371 , 331.234375 
 1372 , 299.60546875 
 1373 , 255.3828125 
 1374 , 221.65234375 
 1375 , 232.76953125 
 1376 , 279.62890625 
 1377 , 328.65234375 
 1378 , 360.23828125 
 1379 , 360.30078125 
 1380 , 319.57421875 
 1381 , 243.8125 
 1382 , 154.03515625 
 1383 , 100.046875 
 1384 , 112.12890625 
 1385 , 136.234375 
 1386 , 114.8515625 
 1387 , 77.2265625 
 1388 , 79.99609375 
 1389 , 109.01953125 
 1390 , 107.00390625 
 1391 , 70.59375 
 1392 , 40.73828125 
 1393 , 34.9453125 
 1394 , 48.640625 
 1395 , 75.859375 
 1396 , 100.21484375 
 1397 , 108.97265625 
 1398 , 115.671875 
 1399 , 137.3359375 
 1400 , 161.1328125 
 1401 , 162.28515625 
 1402 , 144.2265625 
 1403 , 124.76953125 
