11-20-2017,16:40:12
 1236 , 29088.301974503 
 1237 , 29097.4690584509 
 1238 , 29039.7790644356 
 1239 , 28949.7940016817 
 1240 , 28858.7829685759 
 1241 , 28789.8193807454 
 1242 , 28753.9080035352 
 1243 , 28728.2135933458 
 1244 , 28690.4390254189 
 1245 , 28657.9241822441 
 1246 , 28659.5809492752 
 1247 , 28691.8261896291 
 1248 , 28729.6256513894 
 1249 , 28750.5587648106 
 1250 , 28735.8231505329 
 1251 , 28681.3600355554 
 1252 , 28613.8431741432 
 1253 , 28557.9526031216 
 1254 , 28514.9445445045 
 1255 , 28480.1962195756 
 1256 , 28448.5753759164 
 1257 , 28414.998016756 
 1258 , 28379.1618176426 
 1259 , 28344.6528645332 
 1260 , 28311.3646929184 
 1261 , 28273.6742244129 
 1262 , 28231.6273892122 
 1263 , 28201.150719191 
 1264 , 28195.0226640952 
 1265 , 28198.2554238362 
 1266 , 28189.5952758058 
 1267 , 28168.4852952369 
 1268 , 28145.3810846092 
 1269 , 28121.6780403925 
 1270 , 28090.0473704956 
 1271 , 28050.6284079673 
 1272 , 28016.5806171471 
 1273 , 27997.075082833 
 1274 , 27985.7643120313 
 1275 , 27974.0764449006 
 1276 , 27957.0000626767 
 1277 , 27931.0479216372 
 1278 , 27896.0001278285 
 1279 , 27853.9784261038 
 1280 , 27815.9496042316 
 1281 , 27801.8689141242 
 1282 , 27817.1520278618 
 1283 , 27840.6535058726 
 1284 , 27852.9703129726 
 1285 , 27848.7284220838 
 1286 , 27827.0135299002 
 1287 , 27796.7435028784 
 1288 , 27769.2051430552 
 1289 , 27743.2887449878 
 1290 , 27710.2654748972 
 1291 , 27662.8204343068 
 1292 , 27595.3611945841 
 1293 , 27513.4280498565 
 1294 , 27441.9862020315 
 1295 , 27398.8301958751 
 1296 , 27373.8444947255 
 1297 , 27353.1344366891 
 1298 , 27331.1769360548 
 1299 , 27305.682600381 
 1300 , 27278.2814924915 
 1301 , 27252.7287792768 
 1302 , 27229.0144473965 
 1303 , 27203.4970358723 
 1304 , 27177.0980023807 
 1305 , 27158.3458775599 
 1306 , 27148.4027330557 
 1307 , 27126.3235055602 
 1308 , 27074.7363993921 
 1309 , 27011.5884418235 
 1310 , 26962.8067164023 
 1311 , 26931.2977623881 
 1312 , 26908.155602026 
 1313 , 26885.1980980349 
 1314 , 26855.1033381603 
 1315 , 26817.8498715668 
 1316 , 26783.4504598413 
 1317 , 26757.2300796207 
 1318 , 26732.1226089321 
 1319 , 26702.9026758909 
 1320 , 26678.2718544077 
 1321 , 26667.6003171371 
 1322 , 26661.5954861882 
 1323 , 26644.2901161605 
 1324 , 26613.9250710419 
 1325 , 26578.5294761353 
 1326 , 26546.6724418425 
 1327 , 26527.1977067815 
 1328 , 26519.2214989517 
 1329 , 26504.5702610133 
 1330 , 26472.1489961181 
 1331 , 26436.822104572 
 1332 , 26414.6412469608 
 1333 , 26404.0100093139 
 1334 , 26397.3217264702 
 1335 , 26382.3800316541 
 1336 , 26345.9399361572 
 1337 , 26296.2932502178 
 1338 , 26258.8015343098 
 1339 , 26235.8867438447 
 1340 , 26199.730846646 
 1341 , 26134.7463930905 
 1342 , 26054.6747819903 
 1343 , 25980.3225083519 
 1344 , 25944.1396921032 
 1345 , 25968.9186649431 
 1346 , 26009.0982847025 
 1347 , 26002.3676985119 
 1348 , 25956.6887879548 
 1349 , 25917.8602601244 
 1350 , 25897.983878207 
 1351 , 25879.1923474224 
 1352 , 25850.2891031999 
 1353 , 25810.6598868025 
 1354 , 25766.5983616678 
 1355 , 25737.5947541755 
 1356 , 25731.1680900045 
 1357 , 25707.4840071905 
 1358 , 25629.269643068 
 1359 , 25531.9607145444 
 1360 , 25470.5899964893 
 1361 , 25442.1811735724 
 1362 , 25412.5544644651 
 1363 , 25367.7701708666 
 1364 , 25311.6694767183 
 1365 , 25253.1449641102 
 1366 , 25206.8677629134 
 1367 , 25177.4751930684 
 1368 , 25148.6509080414 
 1369 , 25109.3979884859 
 1370 , 25073.4808741218 
 1371 , 25053.385701538 
 1372 , 25030.3214598513 
 1373 , 24980.4033456206 
 1374 , 24919.6450906819 
 1375 , 24881.4827716205 
 1376 , 24865.6831297354 
 1377 , 24847.0556676259 
 1378 , 24814.0146297602 
 1379 , 24770.9495508253 
 1380 , 24717.7691208871 
 1381 , 24645.3645153279 
 1382 , 24553.8181691324 
 1383 , 24469.2362351449 
 1384 , 24415.2709032679 
 1385 , 24388.8942523549 
 1386 , 24379.6811662324 
 1387 , 24372.9935541551 
 1388 , 24352.6728301252 
 1389 , 24303.9667031054 
 1390 , 24214.7208829041 
 1391 , 24105.267360496 
 1392 , 24023.9118336252 
 1393 , 23997.0564897287 
 1394 , 24021.3696306212 
 1395 , 24071.7495278766 
 1396 , 24085.2870100175 
 1397 , 24026.4376820049 
 1398 , 23950.6095779261 
 1399 , 23913.0086193222 
 1400 , 23896.2518051447 
 1401 , 23867.2211272023 
 1402 , 23822.0283830658 
 1403 , 23769.5936697776 
 1404 , 23725.2877777694 
 1405 , 23707.104671879 
 1406 , 23707.7097203435 
 1407 , 23697.5332127816 
 1408 , 23665.2496483514 
 1409 , 23624.079435833 
 1410 , 23586.9831891292 
 1411 , 23563.3940621734 
 1412 , 23555.4773784498 
 1413 , 23546.4875832343 
 1414 , 23523.4576182057 
 1415 , 23502.215937642 
 1416 , 23499.1759343872 
 1417 , 23488.4178252076 
 1418 , 23433.7667335521 
 1419 , 23356.241926643 
 1420 , 23305.7499171 
 1421 , 23285.468932551 
 1422 , 23261.9529887307 
 1423 , 23222.8963868721 
 1424 , 23180.7227105672 
 1425 , 23139.8308750901 
 1426 , 23089.8720209641 
 1427 , 23033.804643945 
 1428 , 23007.6655166149 
 1429 , 23033.4792786034 
 1430 , 23072.3332308292 
 1431 , 23080.3142916042 
 1432 , 23049.5559205503 
 1433 , 22985.4644635009 
 1434 , 22910.8074466672 
 1435 , 22853.4786627995 
 1436 , 22815.3126927653 
 1437 , 22782.5879007161 
 1438 , 22748.8876822192 
 1439 , 22714.2499231329 
 1440 , 22679.9678995678 
 1441 , 22648.6013824149 
 1442 , 22624.9137898802 
 1443 , 22617.1007338697 
 1444 , 22625.0391408729 
 1445 , 22629.0013402902 
 1446 , 22613.4625425028 
 1447 , 22585.0921676303 
 1448 , 22554.3741023396 
 1449 , 22528.8845452082 
 1450 , 22513.0896342379 
 1451 , 22496.4454115626 
 1452 , 22465.7582071387 
 1453 , 22440.9888477282 
 1454 , 22457.6105613741 
 1455 , 22505.5412045597 
 1456 , 22540.7229472478 
 1457 , 22542.8838179219 
 1458 , 22517.2839913964 
 1459 , 22472.3705334461 
 1460 , 22419.3820297347 
 1461 , 22368.4255960181 
 1462 , 22327.0642990466 
 1463 , 22294.6613848678 
 1464 , 22250.1418918596 
 1465 , 22177.7570374201 
 1466 , 22092.4005649685 
 1467 , 22012.4831428421 
 1468 , 21939.9141495858 
 1469 , 21871.7478063584 
 1470 , 21806.837062448 
 1471 , 21744.6578010581 
 1472 , 21683.2869025767 
 1473 , 21620.4713708582 
 1474 , 21560.8691541908 
 1475 , 21514.055929872 
 1476 , 21481.8803335927 
 1477 , 21458.3166236522 
 1478 , 21436.8756479807 
 1479 , 21410.9202223447 
 1480 , 21374.6490017771 
 1481 , 21323.7744354982 
 1482 , 21265.1418426792 
 1483 , 21230.8721893763 
 1484 , 21237.1639894271 
 1485 , 21240.221806726 
 1486 , 21200.0312398787 
 1487 , 21140.1732375032 
 1488 , 21096.724428641 
 1489 , 21083.1809775429 
 1490 , 21101.420008595 
 1491 , 21124.6805344085 
 1492 , 21116.564991689 
 1493 , 21078.4331900612 
 1494 , 21033.8115727826 
 1495 , 20997.3914326597 
 1496 , 20975.9903504668 
 1497 , 20958.7484530552 
 1498 , 20918.0886200327 
 1499 , 20852.2422301191 
 1500 , 20793.0085456063 
 1501 , 20754.9084437151 
 1502 , 20720.7516756589 
 1503 , 20679.4942944077 
 1504 , 20639.1077802922 
 1505 , 20608.2465636465 
 1506 , 20590.9253754811 
 1507 , 20585.3823497792 
 1508 , 20572.2047523299 
 1509 , 20534.0085666569 
 1510 , 20480.7160387243 
 1511 , 20428.2468784184 
 1512 , 20381.2839304775 
 1513 , 20340.2726934411 
 1514 , 20305.2519908415 
 1515 , 20276.0013523798 
 1516 , 20251.5679939287 
 1517 , 20230.1487913005 
 1518 , 20203.9841106565 
 1519 , 20161.695108132 
 1520 , 20109.629072457 
 1521 , 20070.2883537436 
 1522 , 20048.8247194948 
 1523 , 20029.6319523166 
 1524 , 20005.7582474576 
 1525 , 19984.3646715087 
 1526 , 19966.4600887213 
 1527 , 19940.0944354545 
 1528 , 19899.925716305 
 1529 , 19858.3509988773 
 1530 , 19827.1261925831 
 1531 , 19809.5319019772 
 1532 , 19803.6567980964 
 1533 , 19794.5418816134 
 1534 , 19769.6641344931 
 1535 , 19739.7835705513 
 1536 , 19717.9232706541 
 1537 , 19694.2151168467 
 1538 , 19654.6775004052 
 1539 , 19611.4647427325 
 1540 , 19585.0275251159 
 1541 , 19570.8905978891 
 1542 , 19552.1855497372 
 1543 , 19519.0563325381 
 1544 , 19467.6317338499 
 1545 , 19415.89148784 
 1546 , 19396.7151399203 
 1547 , 19408.0232472737 
 1548 , 19415.8452644956 
 1549 , 19403.4794552105 
 1550 , 19374.7323748565 
 1551 , 19340.0649023386 
 1552 , 19317.0716338834 
 1553 , 19308.1554398115 
 1554 , 19291.1652610283 
 1555 , 19257.6310368392 
 1556 , 19228.8554201502 
 1557 , 19219.9658730042 
 1558 , 19224.7610760554 
 1559 , 19232.1548020262 
 1560 , 19225.7445041221 
 1561 , 19195.0412731977 
 1562 , 19151.6475217976 
 1563 , 19110.4487871827 
 1564 , 19081.6696724258 
 1565 , 19070.2821236056 
 1566 , 19061.9620213838 
 1567 , 19039.3106234252 
 1568 , 18999.4191086356 
 1569 , 18947.3748266017 
 1570 , 18908.0815150604 
 1571 , 18908.8955166699 
 1572 , 18930.5274294717 
 1573 , 18934.2032078795 
 1574 , 18912.6117361821 
 1575 , 18876.6019467199 
 1576 , 18839.6156181855 
 1577 , 18815.5590287268 
 1578 , 18801.9859794804 
 1579 , 18784.5656278903 
 1580 , 18759.853388158 
 1581 , 18734.0761885308 
 1582 , 18709.9973473676 
 1583 , 18686.4091672211 
 1584 , 18657.5543761423 
 1585 , 18613.1957518648 
 1586 , 18565.656410243 
 1587 , 18556.5465140605 
 1588 , 18586.5645377553 
 1589 , 18592.4417041879 
 1590 , 18546.7383057556 
 1591 , 18492.1680234796 
 1592 , 18456.5722574518 
 1593 , 18425.495247348 
 1594 , 18389.821124709 
 1595 , 18363.031802468 
 1596 , 18352.9318110351 
 1597 , 18345.3995146227 
 1598 , 18329.9732419811 
 1599 , 18316.3935230655 
 1600 , 18311.878262732 
 1601 , 18303.759034071 
 1602 , 18282.0559497092 
 1603 , 18261.6043627069 
 1604 , 18258.7545138412 
 1605 , 18272.2732625827 
 1606 , 18292.1033852643 
 1607 , 18288.2188660621 
 1608 , 18235.6331237969 
 1609 , 18167.4308686527 
 1610 , 18126.1110298165 
 1611 , 18095.5244454781 
 1612 , 18044.4439000041 
 1613 , 17986.1862773398 
 1614 , 17947.6539689727 
 1615 , 17919.7586424593 
 1616 , 17879.5491837636 
 1617 , 17825.9010935933 
 1618 , 17768.8619187542 
 1619 , 17719.9244088365 
 1620 , 17689.3831814006 
 1621 , 17666.7256732662 
 1622 , 17631.1805408248 
 1623 , 17589.7877455009 
 1624 , 17565.8372926033 
 1625 , 17553.146997428 
 1626 , 17526.1977617814 
 1627 , 17489.6591349419 
 1628 , 17469.9009213986 
 1629 , 17458.0964930894 
 1630 , 17417.4984402613 
 1631 , 17351.0155385886 
 1632 , 17296.8491530894 
 1633 , 17265.4001186104 
 1634 , 17239.2201338689 
 1635 , 17208.7083485696 
 1636 , 17173.8261337414 
 1637 , 17141.0053207539 
 1638 , 17122.9876804991 
 1639 , 17120.8112538525 
 1640 , 17121.2849092252 
 1641 , 17110.4316219209 
 1642 , 17074.7047063695 
 1643 , 17016.4556034371 
 1644 , 16959.0389667046 
 1645 , 16920.6058069535 
 1646 , 16909.6670387437 
 1647 , 16920.1560332443 
 1648 , 16925.6284438665 
 1649 , 16911.0263069482 
 1650 , 16881.6563921115 
 1651 , 16842.5350763535 
 1652 , 16795.3755656169 
 1653 , 16748.1068326265 
 1654 , 16719.6998163301 
 1655 , 16714.0632890756 
 1656 , 16706.2034635486 
 1657 , 16680.1984386779 
 1658 , 16642.7411967702 
 1659 , 16601.8722738953 
 1660 , 16563.4109607157 
 1661 , 16530.8707416096 
 1662 , 16503.6293995354 
 1663 , 16480.7987656176 
 1664 , 16461.9641371304 
 1665 , 16445.1710143906 
 1666 , 16425.0360887108 
 1667 , 16398.3942092266 
 1668 , 16367.9831242251 
 1669 , 16338.7939527805 
 1670 , 16319.1143514573 
 1671 , 16311.2192310842 
 1672 , 16302.3631439512 
 1673 , 16281.6965088718 
 1674 , 16247.9220588676 
 1675 , 16203.5845124269 
 1676 , 16157.155279794 
 1677 , 16116.3015286479 
 1678 , 16084.5670140094 
 1679 , 16061.8727538895 
 1680 , 16040.7031614859 
 1681 , 16015.1102271578 
 1682 , 15985.8944382185 
 1683 , 15953.9234747985 
 1684 , 15917.6320325332 
 1685 , 15878.4334712548 
 1686 , 15846.1978678428 
 1687 , 15825.9750755139 
 1688 , 15807.3243273415 
 1689 , 15779.7642032554 
 1690 , 15738.8046215568 
 1691 , 15690.4644004799 
 1692 , 15664.7289640168 
 1693 , 15674.2174988946 
 1694 , 15679.2157185461 
 1695 , 15654.1082331801 
 1696 , 15627.6197594597 
 1697 , 15621.9718576298 
 1698 , 15623.6809578202 
 1699 , 15617.4706941478 
 1700 , 15596.4928359811 
 1701 , 15560.9681737146 
 1702 , 15524.7630864633 
 1703 , 15494.9332650906 
 1704 , 15458.4949372313 
 1705 , 15411.0276495391 
 1706 , 15373.4694436784 
 1707 , 15358.919717004 
 1708 , 15355.9234120266 
 1709 , 15351.1459050394 
 1710 , 15334.1497989566 
 1711 , 15301.6121391643 
 1712 , 15263.9920658568 
 1713 , 15230.2507964961 
 1714 , 15203.0460825201 
 1715 , 15182.698627375 
 1716 , 15166.4801354758 
 1717 , 15150.6794163067 
 1718 , 15130.463757542 
 1719 , 15105.3021518632 
 1720 , 15082.3838432589 
 1721 , 15067.3828920576 
 1722 , 15062.0282151941 
 1723 , 15061.2900436187 
 1724 , 15050.0791201763 
 1725 , 15020.723212585 
 1726 , 14978.2794125958 
 1727 , 14932.4922022852 
 1728 , 14898.0108574322 
 1729 , 14875.6070373629 
 1730 , 14846.9396886491 
 1731 , 14807.4706364101 
 1732 , 14772.027186916 
 1733 , 14748.0603992948 
 1734 , 14732.3964960385 
 1735 , 14719.0170192792 
 1736 , 14699.6754011144 
 1737 , 14673.7509873668 
 1738 , 14648.7116679727 
 1739 , 14626.862830202 
 1740 , 14604.8138100976 
 1741 , 14576.8217990168 
 1742 , 14536.0783262142 
 1743 , 14492.2284293496 
 1744 , 14467.9659431897 
 1745 , 14464.3859632267 
 1746 , 14465.1825212638 
 1747 , 14460.372144111 
 1748 , 14445.4960508837 
 1749 , 14421.3644835457 
 1750 , 14392.1209533171 
 1751 , 14359.4156221555 
 1752 , 14323.8778160276 
 1753 , 14292.3211548446 
 1754 , 14273.4408407847 
 1755 , 14260.1797584629 
 1756 , 14239.4513226238 
 1757 , 14217.4263453614 
 1758 , 14207.0192122515 
 1759 , 14202.1891012375 
 1760 , 14190.1519350802 
 1761 , 14168.4875840935 
 1762 , 14140.5902875159 
 1763 , 14119.5697310628 
 1764 , 14115.7885028481 
 1765 , 14107.8962788633 
 1766 , 14073.1158614649 
 1767 , 14028.0893509994 
 1768 , 13995.8797780735 
 1769 , 13980.3638326767 
 1770 , 13977.7226785239 
 1771 , 13973.9312523961 
 1772 , 13956.9727125994 
 1773 , 13928.284407287 
 1774 , 13897.210747874 
 1775 , 13887.6497745789 
 1776 , 13906.9139765391 
 1777 , 13915.8079618778 
 1778 , 13892.6348387506 
 1779 , 13868.2111698654 
 1780 , 13859.1866444383 
 1781 , 13842.6037467617 
 1782 , 13807.4445708257 
 1783 , 13769.8808216497 
 1784 , 13740.397060564 
 1785 , 13717.3028147546 
 1786 , 13697.6560403002 
 1787 , 13678.2328922832 
 1788 , 13658.0965032844 
 1789 , 13639.1353924367 
 1790 , 13628.0747797103 
 1791 , 13635.1747698719 
 1792 , 13650.6082246215 
 1793 , 13648.6004239454 
 1794 , 13626.7013851032 
 1795 , 13599.4917269955 
 1796 , 13569.8366307914 
 1797 , 13534.3360814852 
 1798 , 13506.0943856399 
 1799 , 13503.686083188 
 1800 , 13513.775805989 
 1801 , 13511.0860370136 
 1802 , 13494.6813079441 
 1803 , 13472.9112696652 
 1804 , 13449.3451248399 
 1805 , 13425.3172130857 
 1806 , 13399.5858974845 
 1807 , 13372.0695561613 
 1808 , 13350.3043497052 
 1809 , 13338.4673276411 
 1810 , 13323.3809539544 
 1811 , 13298.5960352314 
 1812 , 13286.1278226912 
 1813 , 13296.1005203454 
 1814 , 13299.9680730037 
 1815 , 13284.1085451912 
 1816 , 13274.2156836829 
 1817 , 13280.7453200749 
 1818 , 13282.1702751631 
 1819 , 13266.174250757 
 1820 , 13237.3455142552 
 1821 , 13207.6878134487 
 1822 , 13195.3913663972 
 1823 , 13198.1048327119 
 1824 , 13194.0938412578 
 1825 , 13174.8376038625 
 1826 , 13143.7199644904 
 1827 , 13111.0753187358 
 1828 , 13089.3728977846 
 1829 , 13068.64792009 
 1830 , 13031.0212370214 
 1831 , 12994.123160335 
 1832 , 12985.9606375699 
 1833 , 12998.0462394771 
 1834 , 13008.8454269175 
 1835 , 13000.116556418 
 1836 , 12964.2268346278 
 1837 , 12930.9241487571 
 1838 , 12922.8677904289 
 1839 , 12912.3144795652 
 1840 , 12882.0922601059 
 1841 , 12865.8349442361 
 1842 , 12878.0667748637 
 1843 , 12879.2813532896 
 1844 , 12850.9711993985 
 1845 , 12819.3375054916 
 1846 , 12801.4131224965 
 1847 , 12796.3277109968 
 1848 , 12796.1868488439 
 1849 , 12787.668697093 
 1850 , 12772.2119269936 
 1851 , 12763.1173664296 
 1852 , 12757.002922643 
 1853 , 12739.7742170246 
 1854 , 12710.4513343608 
 1855 , 12675.8798930067 
 1856 , 12644.9370034417 
 1857 , 12624.6026721424 
 1858 , 12606.0583760512 
 1859 , 12579.9264425176 
 1860 , 12558.9793050735 
 1861 , 12554.5086180711 
 1862 , 12552.029160837 
 1863 , 12536.9484388999 
 1864 , 12508.8788879813 
 1865 , 12474.7262945141 
 1866 , 12451.5347526055 
 1867 , 12449.6617258301 
 1868 , 12466.2488006869 
 1869 , 12483.3515010258 
 1870 , 12467.0431495676 
 1871 , 12422.3912287988 
 1872 , 12392.451591507 
 1873 , 12386.1543679383 
 1874 , 12384.9676095889 
 1875 , 12379.2647082068 
 1876 , 12366.2900001378 
 1877 , 12350.5015162835 
 1878 , 12338.2650375669 
 1879 , 12327.089704238 
 1880 , 12312.2129371158 
 1881 , 12293.1945751721 
 1882 , 12270.4129251734 
 1883 , 12243.0076564533 
 1884 , 12214.3953215854 
 1885 , 12199.2253790711 
 1886 , 12204.0874872206 
 1887 , 12217.0169822445 
 1888 , 12225.4117804939 
 1889 , 12218.814851198 
 1890 , 12188.5901368884 
 1891 , 12129.7190877523 
 1892 , 12068.5554302502 
 1893 , 12052.949477857 
 1894 , 12068.703583188 
 1895 , 12065.7915404788 
 1896 , 12038.0168121843 
 1897 , 12001.8259444838 
 1898 , 11977.3016439247 
 1899 , 11977.3696980477 
 1900 , 11978.3318333934 
 1901 , 11958.8451478385 
 1902 , 11936.4021448896 
 1903 , 11924.6011215201 
 1904 , 11910.3124481554 
 1905 , 11889.8084225332 
 1906 , 11881.658939964 
 1907 , 11886.2363669477 
 1908 , 11878.38838764 
 1909 , 11851.9788170512 
 1910 , 11820.6764271154 
 1911 , 11793.7507193579 
 1912 , 11776.1065444463 
 1913 , 11767.4123852799 
 1914 , 11763.2024541185 
 1915 , 11750.3045919545 
 1916 , 11719.3459194944 
 1917 , 11693.6864974032 
 1918 , 11690.6747231688 
 1919 , 11678.4911846228 
 1920 , 11637.7047950387 
 1921 , 11600.1677309458 
 1922 , 11587.9298772186 
 1923 , 11594.1997651535 
 1924 , 11602.4508246798 
 1925 , 11588.9166051584 
 1926 , 11555.8359848581 
 1927 , 11528.1983175609 
 1928 , 11516.6495581356 
 1929 , 11520.0586305317 
 1930 , 11523.4955713627 
 1931 , 11510.2424194572 
 1932 , 11489.309202716 
 1933 , 11472.7479713883 
 1934 , 11451.0990643279 
 1935 , 11419.7905871151 
 1936 , 11400.3785186253 
 1937 , 11401.558811041 
 1938 , 11400.553279045 
 1939 , 11391.8324215947 
 1940 , 11396.1022287881 
 1941 , 11403.631247231 
 1942 , 11377.7740481984 
 1943 , 11335.4045893565 
 1944 , 11324.1566454231 
 1945 , 11333.7138197191 
 1946 , 11330.706972991 
 1947 , 11313.1347789837 
 1948 , 11291.6853746583 
 1949 , 11284.1726271873 
 1950 , 11295.4217574112 
 1951 , 11293.3112866201 
 1952 , 11263.634577959 
 1953 , 11233.6067132127 
 1954 , 11217.375716765 
 1955 , 11207.2930524487 
 1956 , 11190.2371365935 
 1957 , 11152.3911614072 
 1958 , 11112.0029648036 
 1959 , 11100.6061206221 
 1960 , 11103.7379218507 
 1961 , 11095.5358483923 
 1962 , 11088.728720317 
 1963 , 11094.5695496468 
 1964 , 11085.6469614209 
 1965 , 11047.8490458309 
 1966 , 11009.7961129803 
 1967 , 10990.1489872243 
 1968 , 10985.4263680789 
 1969 , 10984.9114954264 
 1970 , 10973.8705679307 
 1971 , 10956.3323082321 
 1972 , 10947.351563169 
 1973 , 10946.3154816459 
 1974 , 10944.5897788989 
 1975 , 10930.7677404048 
 1976 , 10900.27266921 
 1977 , 10873.5795315315 
 1978 , 10865.8556851142 
 1979 , 10869.637129816 
 1980 , 10870.1659048871 
 1981 , 10847.5747042534 
 1982 , 10810.0255008871 
 1983 , 10790.9317305426 
 1984 , 10784.9048709117 
 1985 , 10764.0884006967 
 1986 , 10735.707820488 
 1987 , 10718.5740654767 
 1988 , 10709.5981095295 
 1989 , 10701.2739299069 
 1990 , 10692.5164733283 
 1991 , 10682.4063273412 
 1992 , 10668.1048033087 
 1993 , 10653.8016391668 
 1994 , 10652.347846302 
 1995 , 10658.5597789459 
 1996 , 10652.6990751545 
 1997 , 10636.6811385393 
 1998 , 10623.4345014672 
 1999 , 10611.9459938094 
 2000 , 10599.7501780956 
 2001 , 10600.2935726336 
 2002 , 10615.806360932 
 2003 , 10611.0201463908 
 2004 , 10573.553168679 
 2005 , 10536.8926546297 
 2006 , 10517.916687424 
 2007 , 10511.0206903961 
 2008 , 10508.6746034948 
 2009 , 10503.5960714874 
 2010 , 10494.8371283138 
 2011 , 10484.1588079348 
 2012 , 10472.3189888283 
 2013 , 10459.08966537 
 2014 , 10442.2958329626 
 2015 , 10423.6006534536 
 2016 , 10412.1069649518 
 2017 , 10410.1922636245 
 2018 , 10411.1331011436 
 2019 , 10405.5193328372 
 2020 , 10384.3389011115 
 2021 , 10355.8987117348 
 2022 , 10333.6930557959 
 2023 , 10314.0347280721 
 2024 , 10292.7441569536 
 2025 , 10280.2985600243 
 2026 , 10279.7497817469 
 2027 , 10275.2045481262 
 2028 , 10259.8129125149 
 2029 , 10240.3607504299 
 2030 , 10226.5379991026 
 2031 , 10227.4608899414 
 2032 , 10234.1324569332 
 2033 , 10230.3065437223 
 2034 , 10207.8257609879 
 2035 , 10169.2147841094 
 2036 , 10140.6571127583 
 2037 , 10135.8658058218 
 2038 , 10138.7237538429 
 2039 , 10133.124249326 
 2040 , 10107.7385487745 
 2041 , 10068.4784434973 
 2042 , 10033.4635138127 
 2043 , 10021.2120307785 
 2044 , 10039.7090745439 
 2045 , 10051.862885879 
 2046 , 10029.8031802577 
 2047 , 9999.15295427289 
 2048 , 9981.33761850093 
 2049 , 9977.77152538565 
 2050 , 9976.14669662263 
 2051 , 9955.01832285842 
 2052 , 9919.50050433145 
 2053 , 9889.98281946599 
 2054 , 9880.89498153446 
 2055 , 9894.18187203079 
 2056 , 9897.04081717416 
 2057 , 9872.3418697235 
 2058 , 9849.05586572883 
 2059 , 9838.02231760672 
 2060 , 9822.02360044872 
 2061 , 9802.83018481174 
 2062 , 9794.79971323992 
 2063 , 9786.77813851231 
 2064 , 9763.52987181617 
 2065 , 9744.37729179346 
 2066 , 9740.8618329759 
 2067 , 9722.08308285365 
 2068 , 9687.31898245723 
 2069 , 9687.766903311 
 2070 , 9715.56515303172 
 2071 , 9711.22809418541 
 2072 , 9674.86156123272 
 2073 , 9636.07944730201 
 2074 , 9600.74467472016 
 2075 , 9572.15974610311 
 2076 , 9568.65260867142 
 2077 , 9585.7106833091 
 2078 , 9576.87642792588 
 2079 , 9538.35007149146 
 2080 , 9511.69507955218 
 2081 , 9508.24294536612 
 2082 , 9516.87065162478 
 2083 , 9512.2348794967 
 2084 , 9476.53127330783 
 2085 , 9432.32041313727 
 2086 , 9402.66808568442 
 2087 , 9395.93715403579 
 2088 , 9402.03143697587 
 2089 , 9394.91881255864 
 2090 , 9378.11073572257 
 2091 , 9371.30852061622 
 2092 , 9372.43880867758 
 2093 , 9369.30712141926 
 2094 , 9343.89369699856 
 2095 , 9302.40163292501 
 2096 , 9296.64495435256 
 2097 , 9323.72664274022 
 2098 , 9321.03273001189 
 2099 , 9294.23666468713 
 2100 , 9286.09115375868 
 2101 , 9285.5399727504 
 2102 , 9270.66621149634 
 2103 , 9249.0781932856 
 2104 , 9231.774780088 
 2105 , 9224.62510309495 
 2106 , 9218.82677506309 
 2107 , 9193.95077505797 
 2108 , 9162.59235049226 
 2109 , 9149.54345220942 
 2110 , 9135.41314044861 
 2111 , 9101.09932386014 
 2112 , 9071.84999064829 
 2113 , 9062.4424044044 
 2114 , 9058.15729383184 
 2115 , 9054.05397024406 
 2116 , 9054.91451462553 
 2117 , 9047.9701449815 
 2118 , 9019.07054250459 
 2119 , 8992.22269703237 
 2120 , 8986.38341819018 
 2121 , 8980.57798805701 
 2122 , 8962.19037503905 
 2123 , 8938.87237715962 
 2124 , 8922.28600192204 
 2125 , 8922.22368226755 
 2126 , 8920.3976621988 
 2127 , 8898.90502193974 
 2128 , 8887.6600296376 
 2129 , 8901.90700010668 
 2130 , 8905.80326985325 
 2131 , 8883.43247406124 
 2132 , 8847.93988322335 
 2133 , 8811.46553839166 
 2134 , 8783.16979258415 
 2135 , 8764.66989438584 
 2136 , 8755.09079769692 
 2137 , 8753.66408397141 
 2138 , 8753.2317337178 
 2139 , 8737.94731954044 
 2140 , 8712.1690580928 
 2141 , 8695.35331678879 
 2142 , 8684.42664107594 
 2143 , 8670.00064872726 
 2144 , 8660.57534204817 
 2145 , 8660.12125394382 
 2146 , 8654.66681498873 
 2147 , 8639.52794317971 
 2148 , 8622.20504558681 
 2149 , 8602.69881680817 
 2150 , 8578.32345272628 
 2151 , 8558.7412310761 
 2152 , 8550.23654986026 
 2153 , 8539.53266061925 
 2154 , 8520.48598756685 
 2155 , 8501.41572583541 
 2156 , 8488.14260231262 
 2157 , 8482.47039867375 
 2158 , 8477.91321247123 
 2159 , 8467.5746562142 
 2160 , 8454.55672750742 
 2161 , 8443.88110674382 
 2162 , 8439.64830536301 
 2163 , 8433.1693791494 
 2164 , 8407.1698199546 
 2165 , 8372.16406478742 
 2166 , 8350.52300355218 
 2167 , 8355.21149720588 
 2168 , 8374.9614223699 
 2169 , 8356.1395237995 
 2170 , 8304.50035976396 
 2171 , 8288.63142622299 
 2172 , 8301.49633512654 
 2173 , 8298.48086315722 
