11-20-2017,16:36:39
 337 , 881.28515625 
 338 , 904.09765625 
 339 , 903.15234375 
 340 , 882.64453125 
 341 , 848.4765625 
 342 , 806.42578125 
 343 , 762.26953125 
 344 , 720.9375 
 345 , 680.69140625 
 346 , 636.6640625 
 347 , 587.14453125 
 348 , 539.55859375 
 349 , 502.54296875 
 350 , 474.0078125 
 351 , 439.73046875 
 352 , 388.015625 
 353 , 330.546875 
 354 , 289.578125 
 355 , 277.4140625 
 356 , 279.35546875 
 357 , 276.78515625 
 358 , 267.51953125 
 359 , 267.26171875 
 360 , 289.51171875 
 361 , 325.078125 
 362 , 354.703125 
 363 , 368.42578125 
 364 , 381.44140625 
 365 , 412.359375 
 366 , 461.4375 
 367 , 509.3046875 
 368 , 536.2109375 
 369 , 525.92578125 
 370 , 464.0078125 
 371 , 361.08203125 
 372 , 288.7734375 
 373 , 323.4609375 
 374 , 451.28515625 
 375 , 570.96484375 
 376 , 596.18359375 
 377 , 554.171875 
 378 , 515.1328125 
 379 , 514.87890625 
 380 , 513.73828125 
 381 , 465.41015625 
 382 , 381.30078125 
 383 , 322.48046875 
 384 , 337.92578125 
 385 , 404.53515625 
 386 , 475.80859375 
 387 , 523.04296875 
 388 , 550.06640625 
 389 , 563.76171875 
 390 , 566.40234375 
 391 , 557.79296875 
 392 , 538.58203125 
 393 , 511.64453125 
 394 , 479.82421875 
 395 , 444.40625 
 396 , 404.88671875 
 397 , 361.05078125 
 398 , 316.19140625 
 399 , 276.01171875 
 400 , 244.703125 
 401 , 221.60546875 
 402 , 205.50390625 
 403 , 199.12890625 
 404 , 208.73828125 
 405 , 238.72265625 
 406 , 277.16796875 
 407 , 303.40234375 
 408 , 306.31640625 
 409 , 304.3203125 
 410 , 320.85546875 
 411 , 361.4453125 
 412 , 412.1640625 
 413 , 459.453125 
 414 , 499.03515625 
 415 , 530.62109375 
 416 , 550.83203125 
 417 , 547.4453125 
 418 , 507.80859375 
 419 , 445.53125 
 420 , 399.60546875 
 421 , 402.30078125 
 422 , 443.5625 
 423 , 497.84765625 
 424 , 539.7734375 
 425 , 546.1328125 
 426 , 497.9375 
 427 , 415.015625 
 428 , 341.28125 
 429 , 306.3125 
 430 , 292.33984375 
 431 , 273.8828125 
 432 , 243.70703125 
 433 , 215.38671875 
 434 , 201.62109375 
 435 , 199.9140625 
 436 , 198.33203125 
 437 , 192.23828125 
 438 , 195.3046875 
 439 , 223.24609375 
 440 , 280.00390625 
 441 , 361.84765625 
 442 , 461.80859375 
 443 , 554.29296875 
 444 , 607.1640625 
 445 , 608.79296875 
 446 , 582.46484375 
 447 , 553.1484375 
 448 , 527.01171875 
 449 , 498.515625 
 450 , 463 
 451 , 421.63671875 
 452 , 378.46875 
 453 , 337.4921875 
 454 , 300.51953125 
 455 , 268.55859375 
 456 , 241.015625 
 457 , 215.4296875 
 458 , 192.28515625 
 459 , 178.71875 
 460 , 182.046875 
 461 , 199.16015625 
 462 , 219.59375 
 463 , 234.69140625 
 464 , 243.83203125 
 465 , 248.5546875 
 466 , 246.84375 
 467 , 231.6640625 
 468 , 196.984375 
 469 , 147.78515625 
 470 , 94.0625 
 471 , 48.08984375 
 472 , 28.875 
 473 , 55.2578125 
 474 , 112.47265625 
 475 , 158.12109375 
 476 , 161.421875 
 477 , 145.2734375 
 478 , 145.3125 
 479 , 175.7265625 
 480 , 219.328125 
 481 , 257.99609375 
 482 , 286.5234375 
 483 , 304.26171875 
 484 , 308.94140625 
 485 , 298.26953125 
 486 , 273.28515625 
 487 , 244.30859375 
 488 , 231.01171875 
 489 , 248.44140625 
 490 , 285.0234375 
 491 , 319.1328125 
 492 , 341.83203125 
 493 , 365.53125 
 494 , 403.93359375 
 495 , 453.4375 
 496 , 495.4609375 
 497 , 517.890625 
 498 , 534.59375 
 499 , 567.91015625 
 500 , 616.87890625 
 501 , 652.55078125 
 502 , 649.47265625 
 503 , 618.30078125 
 504 , 586.546875 
 505 , 573.99609375 
 506 , 583.53515625 
 507 , 611.1015625 
 508 , 634.4609375 
 509 , 627.6875 
 510 , 581.8984375 
 511 , 519.74609375 
 512 , 463.63671875 
 513 , 423.26171875 
 514 , 401.6796875 
 515 , 401.01171875 
 516 , 417.60546875 
 517 , 446.109375 
 518 , 475.30859375 
 519 , 488.91796875 
 520 , 475.09375 
 521 , 444.8671875 
 522 , 416.9609375 
 523 , 401.41015625 
 524 , 392.92578125 
 525 , 385.1328125 
 526 , 377.68359375 
 527 , 371.12109375 
 528 , 367.90234375 
 529 , 378.69921875 
 530 , 415.78515625 
 531 , 474.6328125 
 532 , 535.7734375 
 533 , 580.671875 
 534 , 598.4765625 
 535 , 583.68359375 
 536 , 545.68359375 
 537 , 509.46484375 
 538 , 493.80078125 
 539 , 486.19921875 
 540 , 465.3671875 
 541 , 430.43359375 
 542 , 415.91015625 
 543 , 453.21875 
 544 , 519.83203125 
 545 , 558.27734375 
 546 , 532.37109375 
 547 , 472.8046875 
 548 , 425.3828125 
 549 , 419.20703125 
 550 , 463.54296875 
 551 , 554.75 
 552 , 650.1875 
 553 , 702.546875 
 554 , 694.984375 
 555 , 647.53515625 
 556 , 585.04296875 
 557 , 550.578125 
 558 , 589.47265625 
 559 , 704.08984375 
 560 , 826.85546875 
 561 , 894.4453125 
 562 , 895.1484375 
 563 , 836.6875 
 564 , 733.1015625 
 565 , 628.9609375 
 566 , 577.62890625 
 567 , 587.0703125 
 568 , 626.703125 
 569 , 667.57421875 
 570 , 694.9140625 
 571 , 695.82421875 
 572 , 675.32421875 
 573 , 663.70703125 
 574 , 689.94140625 
 575 , 740.7734375 
 576 , 779.58984375 
 577 , 786.4140625 
 578 , 773.8046875 
 579 , 760.1796875 
 580 , 747.73828125 
 581 , 730.27734375 
 582 , 707.390625 
 583 , 691.44140625 
 584 , 695.39453125 
 585 , 711.98046875 
 586 , 720.87890625 
 587 , 705.83984375 
 588 , 661.3671875 
 589 , 581.80859375 
 590 , 490.82421875 
 591 , 437.53515625 
 592 , 452.06640625 
 593 , 492.9296875 
 594 , 508.125 
 595 , 480.3671875 
 596 , 421.4375 
 597 , 343.94921875 
 598 , 275.14453125 
 599 , 250.203125 
 600 , 273.4609375 
 601 , 308.04296875 
 602 , 316.99609375 
 603 , 294.8828125 
 604 , 250.453125 
 605 , 203.87890625 
 606 , 186.36328125 
 607 , 216.6015625 
 608 , 269.21875 
 609 , 306.9453125 
 610 , 308.73828125 
 611 , 278.14453125 
 612 , 226.48828125 
 613 , 177.3046875 
 614 , 155 
 615 , 168.703125 
 616 , 202.2734375 
 617 , 240.48828125 
 618 , 288.60546875 
 619 , 356.8359375 
 620 , 439.09375 
 621 , 508.14453125 
 622 , 549.47265625 
 623 , 580.72265625 
 624 , 636.02734375 
 625 , 727.2421875 
 626 , 812.26953125 
 627 , 843.09375 
 628 , 807.6796875 
 629 , 726.109375 
 630 , 624.58203125 
 631 , 547.25390625 
 632 , 536.5703125 
 633 , 583.76171875 
 634 , 632.31640625 
 635 , 643.55859375 
 636 , 636.43359375 
 637 , 634.31640625 
 638 , 637.72265625 
 639 , 632.44140625 
 640 , 617.46484375 
 641 , 604.6953125 
 642 , 601.81640625 
 643 , 606.65625 
 644 , 612.0078125 
 645 , 615.99609375 
 646 , 622.42578125 
 647 , 633.34375 
 648 , 640.4453125 
 649 , 624.16796875 
 650 , 569.97265625 
 651 , 492.55859375 
 652 , 421.05078125 
 653 , 373.47265625 
 654 , 345.04296875 
 655 , 325.87890625 
 656 , 306.36328125 
 657 , 276.02734375 
 658 , 233.9375 
 659 , 199.37890625 
 660 , 194.08984375 
 661 , 221.19140625 
 662 , 272.0625 
 663 , 328.6171875 
 664 , 358.92578125 
 665 , 336.57421875 
 666 , 280.4140625 
 667 , 233.8359375 
 668 , 221.203125 
 669 , 224.32421875 
 670 , 219.1328125 
 671 , 207.6953125 
 672 , 211.19921875 
 673 , 241.12890625 
 674 , 275.83203125 
 675 , 283.6171875 
 676 , 263.703125 
 677 , 241.984375 
 678 , 242.4609375 
 679 , 261.9765625 
 680 , 282.6484375 
 681 , 293.37109375 
 682 , 296.26171875 
 683 , 303.53515625 
 684 , 327.68359375 
 685 , 370.796875 
 686 , 422.71875 
 687 , 472.7421875 
 688 , 516.2734375 
 689 , 546.98046875 
 690 , 552.828125 
 691 , 533.3515625 
 692 , 499.34375 
 693 , 461.6875 
 694 , 421.6015625 
 695 , 377.44140625 
 696 , 334.515625 
 697 , 306.09375 
 698 , 309.35546875 
 699 , 357.23046875 
 700 , 449.44140625 
 701 , 549.4765625 
 702 , 604.875 
 703 , 593.76953125 
 704 , 551.75390625 
 705 , 518.70703125 
 706 , 503.6875 
 707 , 496.94140625 
 708 , 485.03515625 
 709 , 455.66015625 
 710 , 409.22265625 
 711 , 369.71484375 
 712 , 363.015625 
 713 , 386.22265625 
 714 , 406.5859375 
 715 , 405.8984375 
 716 , 393.26171875 
 717 , 379.42578125 
 718 , 361.93359375 
 719 , 337 
 720 , 308.328125 
 721 , 279.609375 
 722 , 249.609375 
 723 , 217.30078125 
 724 , 190.78125 
 725 , 183.58984375 
 726 , 198.65234375 
 727 , 231.0234375 
 728 , 265.01953125 
 729 , 275.0859375 
 730 , 242.82421875 
 731 , 182.26171875 
 732 , 118.59375 
 733 , 71.4296875 
 734 , 51.79296875 
 735 , 62.4375 
 736 , 90.09765625 
 737 , 121.8984375 
 738 , 153.08203125 
 739 , 179.90625 
 740 , 192.23046875 
 741 , 194.2734375 
 742 , 203.6171875 
 743 , 232.78125 
 744 , 276.7109375 
 745 , 319.35546875 
 746 , 353.14453125 
 747 , 381.60546875 
 748 , 410.94140625 
 749 , 439.171875 
 750 , 454.60546875 
 751 , 453.09765625 
 752 , 442.9765625 
 753 , 431.13671875 
 754 , 413.48046875 
 755 , 382.58984375 
 756 , 348.52734375 
 757 , 329.4921875 
 758 , 329.31640625 
 759 , 337.21484375 
 760 , 341.734375 
 761 , 347.60546875 
 762 , 364.99609375 
 763 , 388.03515625 
 764 , 398.65625 
 765 , 386.90625 
 766 , 367.24609375 
 767 , 360.98046875 
 768 , 369.12890625 
 769 , 379.0703125 
 770 , 377.08203125 
 771 , 359.70703125 
 772 , 334.703125 
 773 , 306.66796875 
 774 , 269.7578125 
 775 , 219.2734375 
 776 , 166.51171875 
 777 , 133.890625 
 778 , 132.4375 
 779 , 159.12890625 
 780 , 193.99609375 
 781 , 214.69140625 
 782 , 215.984375 
 783 , 213.17578125 
 784 , 217.42578125 
 785 , 221.5234375 
 786 , 206.203125 
 787 , 162.5078125 
 788 , 102.60546875 
 789 , 36.91796875 
 790 ,-12.9375 
 791 ,-20.86328125 
 792 , 17.06640625 
 793 , 72.953125 
 794 , 124.40625 
 795 , 167.95703125 
 796 , 196.87109375 
 797 , 204.33984375 
 798 , 196.65625 
 799 , 185.83984375 
 800 , 188.03125 
 801 , 209.6953125 
 802 , 235.46484375 
 803 , 243.3046875 
 804 , 232.69140625 
 805 , 223.98828125 
 806 , 230.046875 
 807 , 245.37109375 
 808 , 261.1796875 
 809 , 274.2890625 
 810 , 280.8671875 
 811 , 277.4375 
 812 , 269.03125 
 813 , 263.953125 
 814 , 264.765625 
 815 , 268.59375 
 816 , 276.0390625 
 817 , 297.58984375 
 818 , 343.23046875 
 819 , 396.82421875 
 820 , 420.9296875 
 821 , 397.76953125 
 822 , 358.140625 
 823 , 337.984375 
 824 , 341.94140625 
 825 , 354.87109375 
 826 , 368.1640625 
 827 , 384.48828125 
 828 , 405.43359375 
 829 , 434.35546875 
 830 , 477.90234375 
 831 , 536.28515625 
 832 , 594.73046875 
 833 , 636.20703125 
 834 , 651.93359375 
 835 , 639.4765625 
 836 , 605.71484375 
 837 , 560.30078125 
 838 , 509.50390625 
 839 , 462.40625 
 840 , 430.2109375 
 841 , 411.08984375 
 842 , 390.57421875 
 843 , 359.453125 
 844 , 332.21875 
 845 , 327.265625 
 846 , 337.4921875 
 847 , 340.8515625 
 848 , 330.97265625 
 849 , 330.15625 
 850 , 356.875 
 851 , 393.02734375 
 852 , 409.90625 
 853 , 403.3984375 
 854 , 394.140625 
 855 , 396.984375 
 856 , 399.37109375 
 857 , 384.28515625 
 858 , 358.8046875 
 859 , 346.046875 
 860 , 356.4375 
 861 , 375.3828125 
 862 , 388.61328125 
 863 , 399.22265625 
 864 , 415.76953125 
 865 , 433.43359375 
 866 , 433.49609375 
 867 , 406.625 
 868 , 382.18359375 
 869 , 397.21484375 
 870 , 447.78515625 
 871 , 497.42578125 
 872 , 519.9921875 
 873 , 522.5 
 874 , 522.25390625 
 875 , 552.40625 
 876 , 646.65625 
 877 , 788.19921875 
 878 , 910.4375 
 879 , 973.08984375 
 880 , 1013.5546875 
 881 , 1078.578125 
 882 , 1165.8359375 
 883 , 1243.88671875 
 884 , 1289.64453125 
 885 , 1290.11328125 
 886 , 1236.171875 
 887 , 1153.0703125 
 888 , 1081.5703125 
 889 , 1027.47265625 
 890 , 950.73046875 
 891 , 823.234375 
 892 , 677.328125 
 893 , 558.21484375 
 894 , 479.3984375 
 895 , 430.34765625 
 896 , 398.125 
 897 , 364.39453125 
 898 , 313.140625 
 899 , 252.30859375 
 900 , 199.88671875 
 901 , 160.91015625 
 902 , 124.81640625 
 903 , 85.7109375 
 904 , 50.73046875 
 905 , 30.1328125 
 906 , 21.125 
 907 , 12.61328125 
 908 , 2.953125 
 909 , 7.94140625 
 910 , 39.21484375 
 911 , 80.109375 
 912 , 106.55078125 
 913 , 119.171875 
 914 , 138.87890625 
 915 , 175.6796875 
 916 , 205.3125 
 917 , 202.453125 
 918 , 174 
 919 , 142.296875 
 920 , 119.32421875 
 921 , 105.8828125 
 922 , 104.01953125 
 923 , 112.99609375 
 924 , 128.73046875 
 925 , 142.01171875 
 926 , 143.13671875 
 927 , 130.76953125 
 928 , 116.4609375 
 929 , 109.265625 
 930 , 104.03125 
 931 , 92.70703125 
 932 , 80.59375 
 933 , 82.453125 
 934 , 102.51171875 
 935 , 119.6015625 
 936 , 111.7265625 
 937 , 84.9921875 
 938 , 60.12109375 
 939 , 47.515625 
 940 , 45.31640625 
 941 , 49.0234375 
 942 , 49.70703125 
 943 , 38.12890625 
 944 , 18.82421875 
 945 , 1.0546875 
 946 ,-8.8515625 
 947 ,-5.78125 
 948 , 15.34375 
 949 , 48.96484375 
 950 , 83.0625 
 951 , 112.4375 
 952 , 146.51953125 
 953 , 191.3046875 
 954 , 233.34375 
 955 , 254.25390625 
 956 , 256.66796875 
 957 , 253.2578125 
 958 , 251.328125 
 959 , 251.76953125 
 960 , 253.19921875 
 961 , 243.70703125 
 962 , 209.6484375 
 963 , 156.07421875 
 964 , 101.3671875 
 965 , 57.0859375 
 966 , 25.55078125 
 967 , 9.4140625 
 968 , 9.51171875 
 969 , 24.32421875 
 970 , 50.07421875 
 971 , 84 
 972 , 121.765625 
 973 , 149.56640625 
 974 , 153.87890625 
 975 , 138.50390625 
 976 , 115.03515625 
 977 , 91.2421875 
 978 , 69.13671875 
 979 , 50 
 980 , 38.0546875 
 981 , 37.64453125 
 982 , 46.08203125 
 983 , 57.19921875 
 984 , 66.546875 
 985 , 71.45703125 
 986 , 71.4375 
 987 , 68.8046875 
 988 , 65.16015625 
 989 , 61.66015625 
 990 , 61.1875 
 991 , 68.40234375 
 992 , 87.87890625 
 993 , 117.609375 
 994 , 135.46484375 
 995 , 119.234375 
 996 , 87.6328125 
 997 , 83.2734375 
 998 , 129.19921875 
 999 , 218.78515625 
 1000 , 344.31640625 
 1001 , 504.734375 
 1002 , 701.0546875 
 1003 , 935.18359375 
 1004 , 1208.70703125 
 1005 , 1490.8203125 
 1006 , 1699.00390625 
 1007 , 1765.25 
 1008 , 1698.93359375 
 1009 , 1529.2421875 
 1010 , 1289.3828125 
 1011 , 1018.52734375 
 1012 , 754.99609375 
 1013 , 530.671875 
 1014 , 366.96875 
 1015 , 251.26953125 
 1016 , 164.16015625 
 1017 , 98.63671875 
 1018 , 54.234375 
 1019 , 28.96484375 
 1020 , 19 
 1021 , 20.84765625 
 1022 , 31.5703125 
 1023 , 48.04296875 
 1024 , 67.7578125 
 1025 , 89.17578125 
 1026 , 107.99609375 
 1027 , 116.92578125 
 1028 , 113.1796875 
 1029 , 109.07421875 
 1030 , 118.671875 
 1031 , 140.8828125 
 1032 , 165.328125 
 1033 , 186.71875 
 1034 , 207.1484375 
 1035 , 229.8046875 
 1036 , 262.75 
 1037 , 313.78515625 
 1038 , 363.98828125 
 1039 , 376.26171875 
 1040 , 340.91015625 
 1041 , 292.3671875 
 1042 , 260.859375 
 1043 , 245.0390625 
 1044 , 236.90625 
 1045 , 237.9765625 
 1046 , 254.6484375 
 1047 , 285.8125 
 1048 , 320.93359375 
 1049 , 350.62109375 
 1050 , 370.81640625 
 1051 , 379.3828125 
 1052 , 382.27734375 
 1053 , 389.49609375 
 1054 , 401.29296875 
 1055 , 405.80859375 
 1056 , 393.828125 
 1057 , 365.609375 
 1058 , 324.7265625 
 1059 , 289.140625 
 1060 , 283.3203125 
 1061 , 311.3125 
 1062 , 354.18359375 
 1063 , 395.15625 
 1064 , 427 
 1065 , 444.921875 
 1066 , 448.8046875 
 1067 , 440.4140625 
 1068 , 421.7578125 
 1069 , 394.64453125 
 1070 , 359.95703125 
 1071 , 316.6875 
 1072 , 266.62109375 
 1073 , 227.1953125 
 1074 , 219.0859375 
 1075 , 238.3984375 
 1076 , 263.13671875 
 1077 , 276.56640625 
 1078 , 271.08984375 
 1079 , 243.28125 
 1080 , 204.3828125 
 1081 , 170.59375 
 1082 , 167.3984375 
 1083 , 224.1328125 
 1084 , 327.45703125 
 1085 , 408.05078125 
 1086 , 419.8359375 
 1087 , 399.28125 
 1088 , 393.2734375 
 1089 , 408.1953125 
 1090 , 431.73046875 
 1091 , 453.88671875 
 1092 , 467.625 
 1093 , 469.6796875 
 1094 , 464.37890625 
 1095 , 455.1640625 
 1096 , 436.52734375 
 1097 , 401.40625 
 1098 , 362.0390625 
 1099 , 345.06640625 
 1100 , 357.44921875 
 1101 , 372.96875 
 1102 , 369.11328125 
 1103 , 349.9453125 
 1104 , 325.078125 
 1105 , 295.9453125 
 1106 , 259.6875 
 1107 , 220.6640625 
 1108 , 191.74609375 
 1109 , 180.89453125 
 1110 , 181.84765625 
 1111 , 186.25 
 1112 , 186.83203125 
 1113 , 176.78515625 
 1114 , 154.71875 
 1115 , 123.7265625 
 1116 , 91.59765625 
 1117 , 75.1328125 
 1118 , 80.37890625 
 1119 , 84.484375 
 1120 , 60.73828125 
 1121 , 21.359375 
 1122 ,-1.3125 
 1123 , 9.15234375 
 1124 , 53.58203125 
 1125 , 121.29296875 
 1126 , 169.21875 
 1127 , 158.73828125 
 1128 , 117.13671875 
 1129 , 98.63671875 
 1130 , 110.3984375 
 1131 , 123.1171875 
 1132 , 119.7265625 
 1133 , 108 
 1134 , 97.1796875 
 1135 , 87.7734375 
 1136 , 78.55078125 
 1137 , 73.8984375 
 1138 , 81.4296875 
 1139 , 99.01953125 
 1140 , 105.40234375 
 1141 , 92.06640625 
 1142 , 57.74609375 
 1143 , 7.6484375 
 1144 ,-22.3046875 
 1145 , 8.0390625 
 1146 , 78.72265625 
 1147 , 130.59765625 
 1148 , 137.6875 
 1149 , 120.140625 
 1150 , 97.546875 
 1151 , 85.6875 
 1152 , 88.890625 
 1153 , 118.01953125 
 1154 , 187.55859375 
 1155 , 278.7109375 
 1156 , 341.640625 
 1157 , 353.8984375 
 1158 , 345.578125 
 1159 , 344.41015625 
 1160 , 347.78125 
 1161 , 343.171875 
 1162 , 302.65234375 
 1163 , 197.48046875 
 1164 , 83.19921875 
 1165 , 88.95703125 
 1166 , 247.11328125 
 1167 , 409.8671875 
 1168 , 455.671875 
 1169 , 438.66015625 
 1170 , 444.83203125 
 1171 , 469.1171875 
 1172 , 463.6015625 
 1173 , 434.05078125 
 1174 , 435.8203125 
 1175 , 485.5234375 
 1176 , 526.828125 
 1177 , 514.91796875 
 1178 , 478.64453125 
 1179 , 460.19140625 
 1180 , 465.25390625 
 1181 , 482.0703125 
 1182 , 503.0859375 
 1183 , 521.03515625 
 1184 , 527.57421875 
 1185 , 517.73046875 
 1186 , 491.5 
 1187 , 462.1953125 
 1188 , 443.9921875 
 1189 , 433.31640625 
 1190 , 416.953125 
 1191 , 391.2890625 
 1192 , 365.51171875 
 1193 , 352.421875 
 1194 , 363.59375 
 1195 , 404.703125 
 1196 , 470.89453125 
 1197 , 555.3984375 
 1198 , 626.078125 
 1199 , 635.08203125 
 1200 , 583.59375 
 1201 , 529.046875 
 1202 , 507.1640625 
 1203 , 497.6171875 
 1204 , 478.61328125 
 1205 , 457.9296875 
 1206 , 449.2578125 
 1207 , 442.55859375 
 1208 , 416.984375 
 1209 , 374.78125 
 1210 , 337.38671875 
 1211 , 311.73828125 
 1212 , 290.71484375 
 1213 , 272.9921875 
 1214 , 254.30859375 
 1215 , 224.484375 
 1216 , 194.55859375 
 1217 , 190.12890625 
 1218 , 217.453125 
 1219 , 263.20703125 
 1220 , 302.26171875 
 1221 , 302.96875 
 1222 , 254.15234375 
 1223 , 184.99609375 
 1224 , 125.921875 
 1225 , 99.7265625 
 1226 , 124.55859375 
 1227 , 179.5859375 
 1228 , 222.40625 
 1229 , 229.92578125 
 1230 , 204.8359375 
 1231 , 161.61328125 
 1232 , 124.43359375 
 1233 , 111.5 
 1234 , 108.1328125 
 1235 , 97.71484375 
 1236 , 70.50390625 
 1237 , 22.24609375 
 1238 ,-19.49609375 
 1239 ,-10.296875 
 1240 , 55.23046875 
 1241 , 133.19140625 
 1242 , 194.203125 
 1243 , 237.63671875 
 1244 , 254.640625 
 1245 , 250.40625 
 1246 , 245.6796875 
 1247 , 267.81640625 
 1248 , 338.62890625 
 1249 , 430.19140625 
 1250 , 465.3515625 
 1251 , 410.7421875 
 1252 , 328.296875 
 1253 , 278.9375 
 1254 , 267.81640625 
 1255 , 282.1875 
 1256 , 298.4140625 
 1257 , 293.80078125 
 1258 , 268.7890625 
 1259 , 239.39453125 
 1260 , 214.38671875 
 1261 , 191.515625 
 1262 , 168.78515625 
 1263 , 147.44140625 
 1264 , 129.69140625 
 1265 , 122.29296875 
 1266 , 134.12109375 
 1267 , 156.37109375 
 1268 , 163.625 
 1269 , 143.9375 
 1270 , 111.98828125 
 1271 , 90.6953125 
 1272 , 93.3828125 
 1273 , 113.71484375 
 1274 , 126.546875 
 1275 , 120.9765625 
 1276 , 109.28125 
 1277 , 96.50390625 
 1278 , 81.6640625 
 1279 , 74.16796875 
 1280 , 90.76953125 
 1281 , 142.375 
 1282 , 220.36328125 
 1283 , 290.1796875 
 1284 , 325.9375 
 1285 , 336.81640625 
 1286 , 339.73046875 
 1287 , 343.2265625 
 1288 , 348.359375 
 1289 , 348.1328125 
 1290 , 335.56640625 
 1291 , 313.5390625 
 1292 , 288.36328125 
 1293 , 259.50390625 
 1294 , 221.1015625 
 1295 , 171.98828125 
 1296 , 125.4765625 
 1297 , 95.65625 
 1298 , 75.96484375 
 1299 , 49.17578125 
 1300 , 19.30859375 
 1301 , 8.5 
 1302 , 19.76953125 
 1303 , 29.109375 
 1304 , 23.6015625 
 1305 , 22.6484375 
 1306 , 43.48046875 
 1307 , 71.86328125 
 1308 , 88.28125 
 1309 , 94.00390625 
 1310 , 98.39453125 
 1311 , 107.60546875 
 1312 , 126.11328125 
 1313 , 145.7265625 
 1314 , 147.7421875 
 1315 , 128.1953125 
 1316 , 106.7109375 
 1317 , 100.8359375 
 1318 , 111.4453125 
 1319 , 133.1640625 
 1320 , 158.98828125 
 1321 , 184.26171875 
 1322 , 203.62890625 
 1323 , 209.05859375 
 1324 , 203.52734375 
 1325 , 203.73046875 
 1326 , 207.609375 
 1327 , 184.33984375 
 1328 , 131.4296875 
 1329 , 107.50390625 
 1330 , 154.0546875 
 1331 , 235.8125 
 1332 , 306.7265625 
 1333 , 342.73828125 
 1334 , 330.2578125 
 1335 , 295.94140625 
 1336 , 285.67578125 
 1337 , 307.609375 
 1338 , 339.91015625 
 1339 , 365.17578125 
 1340 , 373.86328125 
 1341 , 365.6875 
 1342 , 356.7734375 
 1343 , 360.09765625 
 1344 , 368.375 
 1345 , 369.12109375 
 1346 , 360.703125 
 1347 , 349.21484375 
 1348 , 350.2421875 
 1349 , 383.88671875 
 1350 , 439.359375 
 1351 , 474.625 
 1352 , 472.37109375 
 1353 , 458.76171875 
 1354 , 454.7421875 
 1355 , 449.66015625 
 1356 , 430.86328125 
 1357 , 413.0078125 
 1358 , 416.671875 
 1359 , 433.56640625 
 1360 , 442.5703125 
 1361 , 439.51171875 
 1362 , 435.23046875 
 1363 , 426.4609375 
 1364 , 389.171875 
 1365 , 328.33203125 
 1366 , 298.43359375 
 1367 , 325.05078125 
 1368 , 357.5234375 
 1369 , 354.140625 
 1370 , 344.94921875 
 1371 , 367.23828125 
 1372 , 399.0234375 
 1373 , 399.546875 
 1374 , 370.01171875 
 1375 , 332.87109375 
 1376 , 308.25390625 
 1377 , 320.7109375 
 1378 , 362.4609375 
 1379 , 379.15625 
 1380 , 340.95703125 
 1381 , 270.79296875 
 1382 , 198.18359375 
 1383 , 149.7890625 
 1384 , 139.3515625 
 1385 , 142.765625 
 1386 , 134.5703125 
 1387 , 116.109375 
 1388 , 98.87109375 
 1389 , 89.61328125 
 1390 , 88.65234375 
 1391 , 94.62890625 
 1392 , 101.49609375 
 1393 , 104.9296875 
 1394 , 109.41796875 
 1395 , 114.2421875 
 1396 , 97.0546875 
 1397 , 46.14453125 
 1398 , 1.05859375 
 1399 , 4.0390625 
 1400 , 46.96484375 
 1401 , 101.08984375 
 1402 , 140.94921875 
 1403 , 146.8515625 
 1404 , 120.49609375 
