11-20-2017,17:48:43
 335 , 363.74609375 
 336 , 358.798828125 
 337 , 336.087890625 
 338 , 310.681640625 
 339 , 293.677734375 
 340 , 285.8515625 
 341 , 286.208984375 
 342 , 290.427734375 
 343 , 290.603515625 
 344 , 279.81640625 
 345 , 259.568359375 
 346 , 235.12890625 
 347 , 211.046875 
 348 , 190.076171875 
 349 , 174.6484375 
 350 , 165.951171875 
 351 , 163.68359375 
 352 , 167.37109375 
 353 , 175.8359375 
 354 , 187.583984375 
 355 , 200.345703125 
 356 , 209.736328125 
 357 , 211.220703125 
 358 , 205.40234375 
 359 , 198.453125 
 360 , 195.755859375 
 361 , 194.720703125 
 362 , 189.203125 
 363 , 175.587890625 
 364 , 157.203125 
 365 , 138.5390625 
 366 , 123.375 
 367 , 114.580078125 
 368 , 114.396484375 
 369 , 121.365234375 
 370 , 132.546875 
 371 , 145.501953125 
 372 , 158.7265625 
 373 , 170.89453125 
 374 , 182.609375 
 375 , 196.421875 
 376 , 214.21875 
 377 , 233.03515625 
 378 , 248.052734375 
 379 , 254.306640625 
 380 , 246.720703125 
 381 , 221.029296875 
 382 , 186.14453125 
 383 , 162.169921875 
 384 , 164.736328125 
 385 , 184.111328125 
 386 , 202.392578125 
 387 , 211.1953125 
 388 , 219.75 
 389 , 238.212890625 
 390 , 263.8359375 
 391 , 284.5625 
 392 , 290.666015625 
 393 , 283.19921875 
 394 , 265.953125 
 395 , 241.857421875 
 396 , 212.771484375 
 397 , 180.568359375 
 398 , 147.884765625 
 399 , 117.888671875 
 400 , 93.890625 
 401 , 80.11328125 
 402 , 81.033203125 
 403 , 95.50390625 
 404 , 113.98828125 
 405 , 127.396484375 
 406 , 136.486328125 
 407 , 146.982421875 
 408 , 162.162109375 
 409 , 178.63671875 
 410 , 192.12890625 
 411 , 201.125 
 412 , 207.091796875 
 413 , 211.708984375 
 414 , 217.42578125 
 415 , 227.072265625 
 416 , 239.978515625 
 417 , 246.787109375 
 418 , 237.37109375 
 419 , 214.1015625 
 420 , 191.373046875 
 421 , 181.41796875 
 422 , 181.587890625 
 423 , 183.591796875 
 424 , 183.958984375 
 425 , 188.197265625 
 426 , 201.9140625 
 427 , 219.4609375 
 428 , 227.80078125 
 429 , 217.4296875 
 430 , 193.17578125 
 431 , 163.833984375 
 432 , 135.44140625 
 433 , 109.78125 
 434 , 89.173828125 
 435 , 82.421875 
 436 , 100.201171875 
 437 , 143.94921875 
 438 , 192.572265625 
 439 , 222.39453125 
 440 , 226.00390625 
 441 , 211.861328125 
 442 , 189.326171875 
 443 , 167.8984375 
 444 , 156.58984375 
 445 , 156.181640625 
 446 , 153.775390625 
 447 , 136.890625 
 448 , 111.00390625 
 449 , 92.630859375 
 450 , 93.046875 
 451 , 107.001953125 
 452 , 126.62109375 
 453 , 143.21484375 
 454 , 146.197265625 
 455 , 127.701171875 
 456 , 99.646484375 
 457 , 81.373046875 
 458 , 81.755859375 
 459 , 87.724609375 
 460 , 84.65625 
 461 , 75.35546875 
 462 , 76.01953125 
 463 , 96.533203125 
 464 , 119.759765625 
 465 , 122.244140625 
 466 , 98.708984375 
 467 , 68.314453125 
 468 , 49.904296875 
 469 , 46.41015625 
 470 , 53.03125 
 471 , 63.15234375 
 472 , 66.4140625 
 473 , 53.251953125 
 474 , 30.578125 
 475 , 19.630859375 
 476 , 35.921875 
 477 , 65.7890625 
 478 , 86.71875 
 479 , 89.5703125 
 480 , 84.923828125 
 481 , 83.732421875 
 482 , 86.169921875 
 483 , 85.9453125 
 484 , 78.1875 
 485 , 63.720703125 
 486 , 45.984375 
 487 , 36.54296875 
 488 , 54.6015625 
 489 , 111.423828125 
 490 , 178.75 
 491 , 216.318359375 
 492 , 212.091796875 
 493 , 196.5703125 
 494 , 200.7421875 
 495 , 225.306640625 
 496 , 252.859375 
 497 , 270.44140625 
 498 , 280.708984375 
 499 , 290.978515625 
 500 , 301.12890625 
 501 , 300.978515625 
 502 , 282.01171875 
 503 , 252.0625 
 504 , 226.515625 
 505 , 213.603515625 
 506 , 209.033203125 
 507 , 206.61328125 
 508 , 203.75 
 509 , 201.423828125 
 510 , 200.580078125 
 511 , 199.615234375 
 512 , 195.3984375 
 513 , 189.494140625 
 514 , 188.025390625 
 515 , 194.896484375 
 516 , 204.388671875 
 517 , 208.6953125 
 518 , 204.591796875 
 519 , 194.642578125 
 520 , 182.6796875 
 521 , 176.0546875 
 522 , 183.03515625 
 523 , 202.0703125 
 524 , 214.4296875 
 525 , 202.376953125 
 526 , 175.748046875 
 527 , 159.06640625 
 528 , 166.8515625 
 529 , 187.28125 
 530 , 205.072265625 
 531 , 213.244140625 
 532 , 211.990234375 
 533 , 202.681640625 
 534 , 191.541015625 
 535 , 187.2265625 
 536 , 192.859375 
 537 , 202.69140625 
 538 , 209.908203125 
 539 , 212.478515625 
 540 , 212.197265625 
 541 , 210.845703125 
 542 , 208.36328125 
 543 , 203.919921875 
 544 , 201.12890625 
 545 , 205.6171875 
 546 , 218.236328125 
 547 , 228.068359375 
 548 , 224.962890625 
 549 , 216.048828125 
 550 , 221.650390625 
 551 , 253.951171875 
 552 , 294.466796875 
 553 , 319.265625 
 554 , 322.240234375 
 555 , 319.115234375 
 556 , 324.087890625 
 557 , 333.779296875 
 558 , 335.8671875 
 559 , 323.763671875 
 560 , 304.34765625 
 561 , 288.27734375 
 562 , 282.578125 
 563 , 287.82421875 
 564 , 300.5 
 565 , 313.642578125 
 566 , 323.27734375 
 567 , 329.36328125 
 568 , 333.494140625 
 569 , 335.93359375 
 570 , 334.26171875 
 571 , 324.8125 
 572 , 310.9609375 
 573 , 306.4609375 
 574 , 323.853515625 
 575 , 353.453125 
 576 , 373.984375 
 577 , 374.2265625 
 578 , 361.32421875 
 579 , 345.841796875 
 580 , 334.2890625 
 581 , 330.64453125 
 582 , 334.6484375 
 583 , 338.896484375 
 584 , 336.7578125 
 585 , 331.046875 
 586 , 329.314453125 
 587 , 336.14453125 
 588 , 348.783203125 
 589 , 361.515625 
 590 , 367.966796875 
 591 , 362.9765625 
 592 , 343.3984375 
 593 , 309.34765625 
 594 , 263.08984375 
 595 , 213.89453125 
 596 , 175.837890625 
 597 , 157.255859375 
 598 , 148.259765625 
 599 , 136.740234375 
 600 , 121.4375 
 601 , 111.998046875 
 602 , 114.748046875 
 603 , 122.625 
 604 , 125.490234375 
 605 , 120.28515625 
 606 , 111.662109375 
 607 , 101.2421875 
 608 , 88.638671875 
 609 , 75.935546875 
 610 , 64.578125 
 611 , 52.373046875 
 612 , 39.708984375 
 613 , 38.009765625 
 614 , 61.994140625 
 615 , 113.8046875 
 616 , 171.435546875 
 617 , 213.009765625 
 618 , 242.244140625 
 619 , 275.607421875 
 620 , 318.412109375 
 621 , 355.80078125 
 622 , 377.369140625 
 623 , 391.181640625 
 624 , 415.640625 
 625 , 457.10546875 
 626 , 491.056640625 
 627 , 489.7421875 
 628 , 455.578125 
 629 , 418.15234375 
 630 , 399.630859375 
 631 , 388.576171875 
 632 , 364.287109375 
 633 , 327.205078125 
 634 , 303.00390625 
 635 , 313.5234375 
 636 , 341.583984375 
 637 , 354.12890625 
 638 , 336.931640625 
 639 , 304.43359375 
 640 , 275.8984375 
 641 , 258.29296875 
 642 , 250.58203125 
 643 , 248.634765625 
 644 , 248.025390625 
 645 , 246.9609375 
 646 , 246.16015625 
 647 , 245.564453125 
 648 , 246.083984375 
 649 , 252.109375 
 650 , 266.7578125 
 651 , 277.31640625 
 652 , 265.888671875 
 653 , 232.2109375 
 654 , 203.265625 
 655 , 202.935546875 
 656 , 223.3046875 
 657 , 241.490234375 
 658 , 241.591796875 
 659 , 221.849609375 
 660 , 184.61328125 
 661 , 143.650390625 
 662 , 117.1953125 
 663 , 116.072265625 
 664 , 138.765625 
 665 , 181.794921875 
 666 , 228.126953125 
 667 , 254.125 
 668 , 249.37109375 
 669 , 228.896484375 
 670 , 208.001953125 
 671 , 191.326171875 
 672 , 179.83984375 
 673 , 175.712890625 
 674 , 178.03125 
 675 , 181.298828125 
 676 , 180.509765625 
 677 , 175.255859375 
 678 , 168.0078125 
 679 , 156.751953125 
 680 , 134.72265625 
 681 , 109.8046875 
 682 , 102.796875 
 683 , 127.068359375 
 684 , 168.78515625 
 685 , 207.283203125 
 686 , 233.96484375 
 687 , 250.544921875 
 688 , 260.8828125 
 689 , 265.982421875 
 690 , 263.337890625 
 691 , 250.345703125 
 692 , 226.5 
 693 , 197.146484375 
 694 , 175.970703125 
 695 , 175.029296875 
 696 , 189.68359375 
 697 , 207.607421875 
 698 , 223.91015625 
 699 , 243.892578125 
 700 , 269.31640625 
 701 , 295.84375 
 702 , 317.767578125 
 703 , 331.837890625 
 704 , 336.91015625 
 705 , 332.69921875 
 706 , 321.98046875 
 707 , 308.05078125 
 708 , 293.609375 
 709 , 284.015625 
 710 , 287.990234375 
 711 , 300.662109375 
 712 , 305.779296875 
 713 , 289.466796875 
 714 , 253.248046875 
 715 , 207.53515625 
 716 , 166.009765625 
 717 , 138.53515625 
 718 , 123.353515625 
 719 , 109.21484375 
 720 , 89.564453125 
 721 , 71.80859375 
 722 , 66.78515625 
 723 , 75.86328125 
 724 , 90.099609375 
 725 , 103.6171875 
 726 , 116.171875 
 727 , 127.873046875 
 728 , 135.064453125 
 729 , 131.283203125 
 730 , 112.408203125 
 731 , 83.20703125 
 732 , 51.724609375 
 733 , 30.111328125 
 734 , 34.740234375 
 735 , 73.841796875 
 736 , 125.740234375 
 737 , 162.849609375 
 738 , 174.515625 
 739 , 164.630859375 
 740 , 136.5234375 
 741 , 107.88671875 
 742 , 103.978515625 
 743 , 131.123046875 
 744 , 171.6640625 
 745 , 204.443359375 
 746 , 220.666015625 
 747 , 219.15625 
 748 , 207.673828125 
 749 , 196.220703125 
 750 , 187.28515625 
 751 , 178.505859375 
 752 , 172.099609375 
 753 , 170.7734375 
 754 , 172.71484375 
 755 , 172.82421875 
 756 , 170.388671875 
 757 , 168.8203125 
 758 , 172.169921875 
 759 , 181.66796875 
 760 , 192.3828125 
 761 , 195.77734375 
 762 , 187.140625 
 763 , 173.244140625 
 764 , 163.740234375 
 765 , 162.12890625 
 766 , 167.646484375 
 767 , 181.771484375 
 768 , 198.150390625 
 769 , 204.73046875 
 770 , 195.14453125 
 771 , 175.95703125 
 772 , 158.78515625 
 773 , 149.552734375 
 774 , 147.5234375 
 775 , 143.693359375 
 776 , 127.82421875 
 777 , 99.25390625 
 778 , 67.7578125 
 779 , 40.146484375 
 780 , 19.96875 
 781 , 13.859375 
 782 , 27.59375 
 783 , 51.078125 
 784 , 69.427734375 
 785 , 74.5 
 786 , 64.87109375 
 787 , 45.251953125 
 788 , 26.998046875 
 789 , 20.22265625 
 790 , 25.681640625 
 791 , 39.73828125 
 792 , 57.546875 
 793 , 73.53515625 
 794 , 85.443359375 
 795 , 94.810546875 
 796 , 100.818359375 
 797 , 98.79296875 
 798 , 87.376953125 
 799 , 72.6875 
 800 , 66.34765625 
 801 , 76.28125 
 802 , 95.12890625 
 803 , 108.4765625 
 804 , 113.5859375 
 805 , 120.814453125 
 806 , 136.951171875 
 807 , 154.88671875 
 808 , 162.822265625 
 809 , 157.693359375 
 810 , 148.3671875 
 811 , 143.744140625 
 812 , 144.6875 
 813 , 148.224609375 
 814 , 153.51953125 
 815 , 164.33203125 
 816 , 183.77734375 
 817 , 205.037109375 
 818 , 217.2578125 
 819 , 218.287109375 
 820 , 217.7578125 
 821 , 222.1796875 
 822 , 214.9921875 
 823 , 175.984375 
 824 , 121.201171875 
 825 , 94.3125 
 826 , 118.18359375 
 827 , 164.435546875 
 828 , 199.486328125 
 829 , 217.5 
 830 , 227.677734375 
 831 , 236.408203125 
 832 , 243.15625 
 833 , 245.4453125 
 834 , 240.462890625 
 835 , 226.998046875 
 836 , 207.681640625 
 837 , 185.71875 
 838 , 162.7265625 
 839 , 142.04296875 
 840 , 128.3046875 
 841 , 122.056640625 
 842 , 119.220703125 
 843 , 115.400390625 
 844 , 111.451171875 
 845 , 111.017578125 
 846 , 118.095703125 
 847 , 135.005859375 
 848 , 158.8828125 
 849 , 182.720703125 
 850 , 201.22265625 
 851 , 214.04296875 
 852 , 221.677734375 
 853 , 225.134765625 
 854 , 227.01171875 
 855 , 229.736328125 
 856 , 230.943359375 
 857 , 226.8203125 
 858 , 217.69921875 
 859 , 207.376953125 
 860 , 200.45703125 
 861 , 201.6484375 
 862 , 213.962890625 
 863 , 230.849609375 
 864 , 242.34765625 
 865 , 243.314453125 
 866 , 234.28125 
 867 , 219.109375 
 868 , 214.125 
 869 , 237.62109375 
 870 , 282.572265625 
 871 , 322.453125 
 872 , 343.91796875 
 873 , 366.330078125 
 874 , 410.71484375 
 875 , 470.046875 
 876 , 524.205078125 
 877 , 571.6015625 
 878 , 638.927734375 
 879 , 744.7421875 
 880 , 854.91796875 
 881 , 923.96875 
 882 , 954.884765625 
 883 , 989.39453125 
 884 , 1044.412109375 
 885 , 1077.515625 
 886 , 1045.71484375 
 887 , 963.462890625 
 888 , 870.16796875 
 889 , 784.490234375 
 890 , 697.978515625 
 891 , 604.6796875 
 892 , 516.734375 
 893 , 449.529296875 
 894 , 398.87890625 
 895 , 345.919921875 
 896 , 283.25 
 897 , 227.166015625 
 898 , 192.94921875 
 899 , 171.98046875 
 900 , 146.556640625 
 901 , 112.5390625 
 902 , 81.623046875 
 903 , 64.0703125 
 904 , 61.125 
 905 , 71.201171875 
 906 , 84.85546875 
 907 , 87.779296875 
 908 , 73.51953125 
 909 , 50.2578125 
 910 , 27.060546875 
 911 , 13.068359375 
 912 , 17.99609375 
 913 , 41.634765625 
 914 , 71.248046875 
 915 , 95.16796875 
 916 , 110.349609375 
 917 , 116.501953125 
 918 , 116.119140625 
 919 , 112.001953125 
 920 , 103.9921875 
 921 , 89.994140625 
 922 , 71.140625 
 923 , 57.65234375 
 924 , 60.517578125 
 925 , 78.71875 
 926 , 103.078125 
 927 , 124.927734375 
 928 , 134.109375 
 929 , 121.751953125 
 930 , 97.90234375 
 931 , 81.994140625 
 932 , 81.0859375 
 933 , 83.99609375 
 934 , 79.91015625 
 935 , 69.169921875 
 936 , 55.982421875 
 937 , 45.060546875 
 938 , 37.7890625 
 939 , 31.904296875 
 940 , 22.978515625 
 941 , 8.51953125 
 942 ,-3.9453125 
 943 ,-4.1640625 
 944 , 7.427734375 
 945 , 20.037109375 
 946 , 25.462890625 
 947 , 24.322265625 
 948 , 20.09375 
 949 , 26.99609375 
 950 , 61.26171875 
 951 , 115.142578125 
 952 , 157.962890625 
 953 , 169.115234375 
 954 , 160.068359375 
 955 , 147.587890625 
 956 , 139.810546875 
 957 , 139.529296875 
 958 , 142.537109375 
 959 , 135.134765625 
 960 , 108.466796875 
 961 , 74.6015625 
 962 , 49.89453125 
 963 , 39.3984375 
 964 , 39.994140625 
 965 , 44.5859375 
 966 , 41.115234375 
 967 , 23.216796875 
 968 , 13.310546875 
 969 , 40.33203125 
 970 , 92.53125 
 971 , 123.736328125 
 972 , 109.751953125 
 973 , 76.7421875 
 974 , 53.96875 
 975 , 48.3125 
 976 , 57.87109375 
 977 , 76.98046875 
 978 , 95.248046875 
 979 , 105.228515625 
 980 , 110.443359375 
 981 , 115.8203125 
 982 , 120.423828125 
 983 , 120.501953125 
 984 , 115.2578125 
 985 , 107.390625 
 986 , 100.08203125 
 987 , 95.34765625 
 988 , 94.1328125 
 989 , 95.15234375 
 990 , 97.00390625 
 991 , 103.111328125 
 992 , 122.369140625 
 993 , 157.51171875 
 994 , 188.92578125 
 995 , 195.0546875 
 996 , 185.255859375 
 997 , 187.4375 
 998 , 223.2265625 
 999 , 304.74609375 
 1000 , 438.91015625 
 1001 , 614.5859375 
 1002 , 816.486328125 
 1003 , 1034.22265625 
 1004 , 1260.283203125 
 1005 , 1471.310546875 
 1006 , 1618.625 
 1007 , 1658.33984375 
 1008 , 1573.875 
 1009 , 1359.07421875 
 1010 , 1060.45703125 
 1011 , 763.841796875 
 1012 , 528.076171875 
 1013 , 360.650390625 
 1014 , 259.09375 
 1015 , 204.818359375 
 1016 , 176.10546875 
 1017 , 157.140625 
 1018 , 135.26953125 
 1019 , 106.72265625 
 1020 , 84.0859375 
 1021 , 78.818359375 
 1022 , 88.166015625 
 1023 , 104.80078125 
 1024 , 118.099609375 
 1025 , 115.384765625 
 1026 , 92.970703125 
 1027 , 64.201171875 
 1028 , 45.607421875 
 1029 , 56.67578125 
 1030 , 114.306640625 
 1031 , 199.34765625 
 1032 , 267.91796875 
 1033 , 299.611328125 
 1034 , 313.912109375 
 1035 , 330.052734375 
 1036 , 351.263671875 
 1037 , 375.94921875 
 1038 , 392.84375 
 1039 , 384.14453125 
 1040 , 347.96484375 
 1041 , 307.97265625 
 1042 , 284.291015625 
 1043 , 274.2421875 
 1044 , 269.91015625 
 1045 , 266.095703125 
 1046 , 258.970703125 
 1047 , 251.556640625 
 1048 , 257.484375 
 1049 , 285.05859375 
 1050 , 319.95703125 
 1051 , 344.375 
 1052 , 355.490234375 
 1053 , 358.67578125 
 1054 , 359.00390625 
 1055 , 361.224609375 
 1056 , 366.716796875 
 1057 , 366.099609375 
 1058 , 349.994140625 
 1059 , 326.359375 
 1060 , 311.212890625 
 1061 , 308.623046875 
 1062 , 309.220703125 
 1063 , 306.953125 
 1064 , 306.669921875 
 1065 , 313.681640625 
 1066 , 324.4296875 
 1067 , 331.8515625 
 1068 , 330.9765625 
 1069 , 318.599609375 
 1070 , 296.078125 
 1071 , 274.255859375 
 1072 , 263.154296875 
 1073 , 262.326171875 
 1074 , 267.640625 
 1075 , 271.4140625 
 1076 , 263.578125 
 1077 , 242.248046875 
 1078 , 219.1796875 
 1079 , 207.302734375 
 1080 , 219.666015625 
 1081 , 266.921875 
 1082 , 332.263671875 
 1083 , 382.568359375 
 1084 , 400.23828125 
 1085 , 388.76171875 
 1086 , 357.45703125 
 1087 , 328.935546875 
 1088 , 325.228515625 
 1089 , 344.634765625 
 1090 , 374.33984375 
 1091 , 398.634765625 
 1092 , 399.2109375 
 1093 , 372.748046875 
 1094 , 349.572265625 
 1095 , 355.609375 
 1096 , 369.203125 
 1097 , 355.193359375 
 1098 , 314.486328125 
 1099 , 275.150390625 
 1100 , 254.0078125 
 1101 , 248.197265625 
 1102 , 251.408203125 
 1103 , 251.41015625 
 1104 , 236.591796875 
 1105 , 213.8515625 
 1106 , 199.6796875 
 1107 , 194.6328125 
 1108 , 180.41796875 
 1109 , 149.640625 
 1110 , 125.388671875 
 1111 , 129.2578125 
 1112 , 145.0703125 
 1113 , 144.037109375 
 1114 , 126.26171875 
 1115 , 113.59765625 
 1116 , 110.544921875 
 1117 , 93.560546875 
 1118 , 47.009765625 
 1119 , 3.03515625 
 1120 , 0.337890625 
 1121 , 26.896484375 
 1122 , 42.8828125 
 1123 , 37.474609375 
 1124 , 35.978515625 
 1125 , 53.78125 
 1126 , 76.333984375 
 1127 , 87.3828125 
 1128 , 87.90625 
 1129 , 87.83984375 
 1130 , 93.03125 
 1131 , 104.458984375 
 1132 , 118.32421875 
 1133 , 122.7265625 
 1134 , 107.88671875 
 1135 , 77.228515625 
 1136 , 36.328125 
 1137 , 2.712890625 
 1138 ,-1.08984375 
 1139 , 24.720703125 
 1140 , 57.28515625 
 1141 , 78.673828125 
 1142 , 82.8984375 
 1143 , 69.185546875 
 1144 , 61.3359375 
 1145 , 87.634765625 
 1146 , 129.9453125 
 1147 , 144.060546875 
 1148 , 120.537109375 
 1149 , 96.5234375 
 1150 , 96.4453125 
 1151 , 99.466796875 
 1152 , 83.138671875 
 1153 , 66.24609375 
 1154 , 82.125 
 1155 , 127.890625 
 1156 , 170.11328125 
 1157 , 192.10546875 
 1158 , 208.47265625 
 1159 , 232.48046875 
 1160 , 260.302734375 
 1161 , 284.046875 
 1162 , 297.708984375 
 1163 , 297.404296875 
 1164 , 291.619140625 
 1165 , 300.0859375 
 1166 , 327.220703125 
 1167 , 346.296875 
 1168 , 335.912109375 
 1169 , 312.1484375 
 1170 , 298.275390625 
 1171 , 294.232421875 
 1172 , 288.66796875 
 1173 , 283.685546875 
 1174 , 293.19140625 
 1175 , 319.25390625 
 1176 , 342.93359375 
 1177 , 349.447265625 
 1178 , 347.54296875 
 1179 , 350.37109375 
 1180 , 361.830078125 
 1181 , 381.48046875 
 1182 , 404.38671875 
 1183 , 418.978515625 
 1184 , 416.578125 
 1185 , 397.7421875 
 1186 , 367.591796875 
 1187 , 342.611328125 
 1188 , 339.328125 
 1189 , 351.4296875 
 1190 , 360.634765625 
 1191 , 356.87890625 
 1192 , 340.095703125 
 1193 , 316.4296875 
 1194 , 299.375 
 1195 , 298.162109375 
 1196 , 308.296875 
 1197 , 323.783203125 
 1198 , 338.21875 
 1199 , 342.75390625 
 1200 , 339.48046875 
 1201 , 345.830078125 
 1202 , 365.923828125 
 1203 , 371.8515625 
 1204 , 342.05859375 
 1205 , 297.734375 
 1206 , 268.59765625 
 1207 , 265.89453125 
 1208 , 290.5625 
 1209 , 321.115234375 
 1210 , 316.66796875 
 1211 , 269.171875 
 1212 , 230.70703125 
 1213 , 236.791015625 
 1214 , 239.763671875 
 1215 , 185.19921875 
 1216 , 111.33984375 
 1217 , 92.935546875 
 1218 , 134.521484375 
 1219 , 185.291015625 
 1220 , 208.537109375 
 1221 , 188.158203125 
 1222 , 128.033203125 
 1223 , 58.775390625 
 1224 , 10.267578125 
 1225 ,-5.248046875 
 1226 , 16.703125 
 1227 , 53.6015625 
 1228 , 67.568359375 
 1229 , 55.1484375 
 1230 , 53.751953125 
 1231 , 77.484375 
 1232 , 87.466796875 
 1233 , 49.986328125 
 1234 , 10.58984375 
 1235 , 25.96484375 
 1236 , 73.5703125 
 1237 , 97.193359375 
 1238 , 88.568359375 
 1239 , 77.078125 
 1240 , 76.75 
 1241 , 83.14453125 
 1242 , 93.080078125 
 1243 , 96.365234375 
 1244 , 79.896484375 
 1245 , 57.361328125 
 1246 , 58.017578125 
 1247 , 88.166015625 
 1248 , 131.8828125 
 1249 , 171.392578125 
 1250 , 191.974609375 
 1251 , 189.947265625 
 1252 , 182.36328125 
 1253 , 182.708984375 
 1254 , 178.4609375 
 1255 , 152.634765625 
 1256 , 114.5703125 
 1257 , 87.20703125 
 1258 , 75.16796875 
 1259 , 66.1796875 
 1260 , 53.46484375 
 1261 , 39.125 
 1262 , 25.853515625 
 1263 , 16.240234375 
 1264 , 12.484375 
 1265 , 16.193359375 
 1266 , 29.263671875 
 1267 , 44.833984375 
 1268 , 47.9453125 
 1269 , 38.892578125 
 1270 , 39.701171875 
 1271 , 58.4375 
 1272 , 66.861328125 
 1273 , 44.921875 
 1274 , 27.220703125 
 1275 , 53.287109375 
 1276 , 94.84765625 
 1277 , 97.884765625 
 1278 , 65.9609375 
 1279 , 44.095703125 
 1280 , 51.8828125 
 1281 , 74.890625 
 1282 , 100.349609375 
 1283 , 125.828125 
 1284 , 149.9453125 
 1285 , 170.83203125 
 1286 , 188.04296875 
 1287 , 202.76171875 
 1288 , 214.64453125 
 1289 , 222.611328125 
 1290 , 227.41015625 
 1291 , 225.83203125 
 1292 , 206.9296875 
 1293 , 169.341796875 
 1294 , 133.017578125 
 1295 , 112.57421875 
 1296 , 98.666015625 
 1297 , 81.626953125 
 1298 , 68.193359375 
 1299 , 66.763671875 
 1300 , 75.0859375 
 1301 , 88.181640625 
 1302 , 102.1328125 
 1303 , 109.568359375 
 1304 , 103.224609375 
 1305 , 83.017578125 
 1306 , 56.326171875 
 1307 , 40.08203125 
 1308 , 44.99609375 
 1309 , 55.8984375 
 1310 , 53.626953125 
 1311 , 44.044921875 
 1312 , 45.388671875 
 1313 , 58.953125 
 1314 , 71.5859375 
 1315 , 75.423828125 
 1316 , 72.017578125 
 1317 , 65.515625 
 1318 , 60.154296875 
 1319 , 57.849609375 
 1320 , 58.55859375 
 1321 , 63.8515625 
 1322 , 78.849609375 
 1323 , 107.259765625 
 1324 , 138.0625 
 1325 , 154.076171875 
 1326 , 147.765625 
 1327 , 118.1015625 
 1328 , 74.443359375 
 1329 , 48.34375 
 1330 , 61.484375 
 1331 , 95.60546875 
 1332 , 128.310546875 
 1333 , 156.16015625 
 1334 , 181.158203125 
 1335 , 205.9453125 
 1336 , 233.169921875 
 1337 , 254.7109375 
 1338 , 254.642578125 
 1339 , 232.056640625 
 1340 , 206.359375 
 1341 , 192.869140625 
 1342 , 194.796875 
 1343 , 211.736328125 
 1344 , 234.6171875 
 1345 , 252.8671875 
 1346 , 266.453125 
 1347 , 280.806640625 
 1348 , 302.91015625 
 1349 , 340.140625 
 1350 , 382.931640625 
 1351 , 404.62109375 
 1352 , 392.34765625 
 1353 , 357.49609375 
 1354 , 317.826171875 
 1355 , 293.837890625 
 1356 , 295.58984375 
 1357 , 306.08984375 
 1358 , 308.173828125 
 1359 , 302.283203125 
 1360 , 292.419921875 
 1361 , 279.390625 
 1362 , 265.7421875 
 1363 , 256.203125 
 1364 , 252.34375 
 1365 , 251.76953125 
 1366 , 252.876953125 
 1367 , 254.583984375 
 1368 , 250.740234375 
 1369 , 236.44140625 
 1370 , 220.34375 
 1371 , 213.875 
 1372 , 215.99609375 
 1373 , 218.34765625 
 1374 , 206.53125 
 1375 , 166.267578125 
 1376 , 124.890625 
 1377 , 142.826171875 
 1378 , 214.443359375 
 1379 , 253.55859375 
 1380 , 219.564453125 
 1381 , 160.572265625 
 1382 , 120.03515625 
 1383 , 103.099609375 
 1384 , 105.244140625 
 1385 , 114.623046875 
 1386 , 120.861328125 
 1387 , 120.8984375 
 1388 , 114.6015625 
 1389 , 102.75 
 1390 , 85.1875 
 1391 , 70.4140625 
 1392 , 72.42578125 
 1393 , 86.51171875 
 1394 , 88.8359375 
