11-20-2017,17:48:28
 498 , 18611.7499865616 
 499 , 18626.493074757 
 500 , 18639.2297200841 
 501 , 18644.0291355813 
 502 , 18637.30035319 
 503 , 18625.991259885 
 504 , 18619.7305018604 
 505 , 18622.648647118 
 506 , 18631.4959891584 
 507 , 18642.7915885062 
 508 , 18655.1862748106 
 509 , 18668.2899623213 
 510 , 18681.4456904899 
 511 , 18693.4073494236 
 512 , 18703.1037118361 
 513 , 18712.9110318056 
 514 , 18727.7026327898 
 515 , 18750.3615732531 
 516 , 18776.4560719608 
 517 , 18800.0393541025 
 518 , 18818.6125785826 
 519 , 18833.5729709782 
 520 , 18846.9995453974 
 521 , 18863.7733397506 
 522 , 18889.7155005921 
 523 , 18923.1234908611 
 524 , 18949.133586769 
 525 , 18953.7004322652 
 526 , 18944.3224574077 
 527 , 18940.9257964679 
 528 , 18956.0107805937 
 529 , 18981.3743594127 
 530 , 19005.6585600197 
 531 , 19023.8999096317 
 532 , 19036.7338551205 
 533 , 19045.7405267728 
 534 , 19055.764545378 
 535 , 19072.4204910626 
 536 , 19096.957696206 
 537 , 19124.9390020166 
 538 , 19152.0303461552 
 539 , 19177.2072214249 
 540 , 19200.8249111258 
 541 , 19222.8745766603 
 542 , 19242.6353075491 
 543 , 19259.6356061774 
 544 , 19277.0598270305 
 545 , 19300.3611680167 
 546 , 19331.5127725827 
 547 , 19362.3572237829 
 548 , 19383.6346714021 
 549 , 19399.6692257657 
 550 , 19426.9770258028 
 551 , 19476.7651082265 
 552 , 19535.3905556877 
 553 , 19582.857636823 
 554 , 19612.886375648 
 555 , 19636.6731577413 
 556 , 19664.4541353963 
 557 , 19692.9242005198 
 558 , 19713.4462680607 
 559 , 19722.3677901041 
 560 , 19725.0195401568 
 561 , 19727.4156332577 
 562 , 19733.0837511575 
 563 , 19744.1420969053 
 564 , 19761.0408609259 
 565 , 19780.0374451473 
 566 , 19796.9232090505 
 567 , 19810.3827824249 
 568 , 19821.3606397305 
 569 , 19830.3468052624 
 570 , 19835.9821296288 
 571 , 19836.7140516676 
 572 , 19836.6553865324 
 573 , 19845.9154477697 
 574 , 19871.5474802565 
 575 , 19903.6878423021 
 576 , 19927.3279456386 
 577 , 19936.5914327468 
 578 , 19938.5451592379 
 579 , 19940.7668110031 
 580 , 19947.4936280621 
 581 , 19961.4915269598 
 582 , 19982.3158950951 
 583 , 20003.4825347262 
 584 , 20018.6035882554 
 585 , 20028.9240644257 
 586 , 20040.0680249949 
 587 , 20055.5939373679 
 588 , 20073.7689747976 
 589 , 20092.0212117304 
 590 , 20107.4023568462 
 591 , 20116.6831014648 
 592 , 20117.3229008461 
 593 , 20109.0787767139 
 594 , 20092.4428587043 
 595 , 20073.4395319929 
 596 , 20063.3718933844 
 597 , 20070.2540256406 
 598 , 20086.9281792814 
 599 , 20102.3770796141 
 600 , 20113.825528288 
 601 , 20128.4035449463 
 602 , 20151.869148094 
 603 , 20178.9667552931 
 604 , 20200.6922624426 
 605 , 20213.3600783802 
 606 , 20221.2528004531 
 607 , 20229.0768074156 
 608 , 20239.8760916973 
 609 , 20255.9436833702 
 610 , 20277.5749252751 
 611 , 20301.3791291749 
 612 , 20324.5482426638 
 613 , 20353.3792605236 
 614 , 20399.0687261787 
 615 , 20463.8453454778 
 616 , 20529.5338953078 
 617 , 20576.9406160624 
 618 , 20608.1374338076 
 619 , 20639.1428077097 
 620 , 20679.6004330768 
 621 , 20720.9663827408 
 622 , 20752.5165817797 
 623 , 20777.5391447797 
 624 , 20810.2596381882 
 625 , 20857.3529101602 
 626 , 20899.5685008189 
 627 , 20913.5630009656 
 628 , 20900.7687971888 
 629 , 20885.285122688 
 630 , 20884.9575038202 
 631 , 20889.7570586704 
 632 , 20883.5238179678 
 633 , 20868.4392111465 
 634 , 20866.0814994679 
 635 , 20891.9180624512 
 636 , 20928.9468849563 
 637 , 20951.356334964 
 638 , 20951.319449025 
 639 , 20942.7143008596 
 640 , 20938.7361856178 
 641 , 20942.0346762834 
 642 , 20951.7399512575 
 643 , 20966.1757357446 
 644 , 20982.5720428077 
 645 , 20998.4066236306 
 646 , 21013.1406942642 
 647 , 21027.0131954832 
 648 , 21042.0519175806 
 649 , 21062.9911693218 
 650 , 21092.7930493112 
 651 , 21120.7319014644 
 652 , 21130.5382936583 
 653 , 21120.1426595015 
 654 , 21111.1492833194 
 655 , 21123.8720440514 
 656 , 21151.7489437986 
 657 , 21175.9277920682 
 658 , 21184.0159156616 
 659 , 21175.4161785628 
 660 , 21151.9196587412 
 661 , 21124.8892686869 
 662 , 21110.3983114992 
 663 , 21119.011297255 
 664 , 21150.550753935 
 665 , 21202.2865626797 
 666 , 21259.5910353218 
 667 , 21301.6127953503 
 668 , 21318.277312368 
 669 , 21321.7209786362 
 670 , 21325.8863313744 
 671 , 21335.945392055 
 672 , 21352.1905546808 
 673 , 21373.9143158986 
 674 , 21398.3815252436 
 675 , 21422.7562570035 
 676 , 21445.8091972426 
 677 , 21467.22846778 
 678 , 21485.2501373256 
 679 , 21494.8869615037 
 680 , 21492.1355175126 
 681 , 21487.5260256364 
 682 , 21500.0865622324 
 683 , 21538.4801111206 
 684 , 21587.9398073448 
 685 , 21631.6784821353 
 686 , 21664.9502761515 
 687 , 21690.1422525398 
 688 , 21708.7264469264 
 689 , 21719.9159151491 
 690 , 21722.716069107 
 691 , 21717.1570770729 
 692 , 21703.8894988382 
 693 , 21686.8884085408 
 694 , 21677.4638390168 
 695 , 21686.4815556264 
 696 , 21710.447380694 
 697 , 21737.5845387698 
 698 , 21760.370830196 
 699 , 21780.6644805585 
 700 , 21801.1535014278 
 701 , 21820.7721670498 
 702 , 21836.3581081058 
 703 , 21845.5470421995 
 704 , 21847.6734868749 
 705 , 21842.5675753603 
 706 , 21832.6583754502 
 707 , 21821.7719493932 
 708 , 21814.6668232937 
 709 , 21817.9040068924 
 710 , 21836.6301246297 
 711 , 21862.2354160749 
 712 , 21879.2556019715 
 713 , 21879.2923014479 
 714 , 21867.0022356545 
 715 , 21848.504096793 
 716 , 21830.4147092528 
 717 , 21819.5176615717 
 718 , 21817.500694364 
 719 , 21817.4187914477 
 720 , 21813.0876101427 
 721 , 21809.5002200693 
 722 , 21816.3232648075 
 723 , 21837.0449114567 
 724 , 21865.58180736 
 725 , 21895.6680264294 
 726 , 21925.011501164 
 727 , 21952.8094372891 
 728 , 21976.4151844205 
 729 , 21990.6115537198 
 730 , 21991.3966488837 
 731 , 21982.4787571603 
 732 , 21970.2943540469 
 733 , 21964.7123180545 
 734 , 21979.8506821092 
 735 , 22024.5333073772 
 736 , 22081.1193415508 
 737 , 22124.5791228095 
 738 , 22142.8050154148 
 739 , 22137.7666936487 
 740 , 22115.6133747668 
 741 , 22096.6374001057 
 742 , 22103.6973064862 
 743 , 22138.0135993763 
 744 , 22180.3388213587 
 745 , 22214.2589708842 
 746 , 22235.8793996448 
 747 , 22244.2667395446 
 748 , 22242.8523962793 
 749 , 22238.6049590628 
 750 , 22237.3810150161 
 751 , 22241.5507663324 
 752 , 22252.5613074577 
 753 , 22268.0583967712 
 754 , 22283.0913180213 
 755 , 22294.6381047358 
 756 , 22304.3748379752 
 757 , 22314.4795782727 
 758 , 22325.3570848683 
 759 , 22336.3902082354 
 760 , 22345.4709236508 
 761 , 22347.613440368 
 762 , 22338.6481909503 
 763 , 22323.2537881646 
 764 , 22310.183999576 
 765 , 22305.7441023654 
 766 , 22312.3287840496 
 767 , 22330.454176379 
 768 , 22351.4214833573 
 769 , 22363.3452665147 
 770 , 22363.3454369604 
 771 , 22360.0421614114 
 772 , 22361.1803116616 
 773 , 22366.9384358649 
 774 , 22375.2161397048 
 775 , 22382.0919937522 
 776 , 22381.7892563781 
 777 , 22370.5021506244 
 778 , 22351.7663390608 
 779 , 22330.9191154326 
 780 , 22315.8915246589 
 781 , 22316.6892973287 
 782 , 22337.4760268473 
 783 , 22366.3942967521 
 784 , 22389.6875674559 
 785 , 22402.4077604536 
 786 , 22405.1148794992 
 787 , 22401.158860525 
 788 , 22399.4549274394 
 789 , 22408.5776924441 
 790 , 22429.0259962411 
 791 , 22457.465703219 
 792 , 22490.0090703466 
 793 , 22521.9439081527 
 794 , 22548.7979316477 
 795 , 22567.855215366 
 796 , 22577.102623881 
 797 , 22577.2184052746 
 798 , 22572.0232618243 
 799 , 22566.0422195255 
 800 , 22565.9284896194 
 801 , 22578.4031811296 
 802 , 22601.6787311405 
 803 , 22626.5717872906 
 804 , 22646.9453125165 
 805 , 22666.1149265304 
 806 , 22688.4145111332 
 807 , 22710.5499824571 
 808 , 22724.40187892 
 809 , 22726.8447718884 
 810 , 22725.1033327793 
 811 , 22726.68687988 
 812 , 22731.7423991565 
 813 , 22737.1216161911 
 814 , 22742.7178826747 
 815 , 22752.8735431941 
 816 , 22770.291799423 
 817 , 22787.5983758376 
 818 , 22794.6741037164 
 819 , 22792.107091217 
 820 , 22791.5566391928 
 821 , 22798.2749720683 
 822 , 22793.9709511823 
 823 , 22757.9773452007 
 824 , 22705.7066877745 
 825 , 22678.6869002149 
 826 , 22697.6913270311 
 827 , 22734.6948079508 
 828 , 22758.2287811033 
 829 , 22764.8296251724 
 830 , 22764.9193801249 
 831 , 22764.5666154071 
 832 , 22762.9354021611 
 833 , 22758.755616392 
 834 , 22751.6033778593 
 835 , 22741.3428861442 
 836 , 22728.0535752451 
 837 , 22712.0413359269 
 838 , 22694.5226939396 
 839 , 22679.7610201197 
 840 , 22672.2237863524 
 841 , 22670.5662222783 
 842 , 22669.3495929356 
 843 , 22665.8782165513 
 844 , 22663.5956910174 
 845 , 22666.4407684288 
 846 , 22675.9839711675 
 847 , 22692.6511547004 
 848 , 22714.516917992 
 849 , 22736.3502119822 
 850 , 22753.4906497184 
 851 , 22765.083017219 
 852 , 22771.4590792692 
 853 , 22774.6059534192 
 854 , 22778.0271234739 
 855 , 22783.3181589578 
 856 , 22786.5172120208 
 857 , 22783.2362860803 
 858 , 22774.7292139527 
 859 , 22765.5608148397 
 860 , 22760.2031142056 
 861 , 22762.8917281101 
 862 , 22776.275474892 
 863 , 22793.885933149 
 864 , 22806.1429258231 
 865 , 22808.5344398849 
 866 , 22802.1221566383 
 867 , 22791.9096188344 
 868 , 22795.3544917339 
 869 , 22830.3779564323 
 870 , 22887.3599462161 
 871 , 22937.9622117278 
 872 , 22969.8510378175 
 873 , 23003.6484354106 
 874 , 23059.4610281647 
 875 , 23127.4055399177 
 876 , 23185.9589888877 
 877 , 23237.0783123837 
 878 , 23311.3309260465 
 879 , 23426.2341729294 
 880 , 23543.7646131792 
 881 , 23616.5837354556 
 882 , 23649.4078746333 
 883 , 23685.028963659 
 884 , 23739.5526186202 
 885 , 23770.2685399688 
 886 , 23735.0843157239 
 887 , 23649.4123065415 
 888 , 23552.7410400463 
 889 , 23463.349056485 
 890 , 23372.9836905277 
 891 , 23276.5102315824 
 892 , 23186.9172619349 
 893 , 23120.0441939478 
 894 , 23071.8264684938 
 895 , 23023.7680436912 
 896 , 22967.9292907173 
 897 , 22919.0138688688 
 898 , 22891.2081637575 
 899 , 22876.2855492369 
 900 , 22857.2136268577 
 901 , 22829.8869878554 
 902 , 22805.4673451078 
 903 , 22793.3892171216 
 904 , 22793.9807825881 
 905 , 22804.9999233403 
 906 , 22817.1271110852 
 907 , 22816.3909766651 
 908 , 22796.3409319727 
 909 , 22764.739725769 
 910 , 22731.2081801711 
 911 , 22707.1200157746 
 912 , 22703.9628128753 
 913 , 22720.5759698788 
 914 , 22742.7531997768 
 915 , 22759.0980051033 
 916 , 22768.2894162766 
 917 , 22770.8941141692 
 918 , 22767.8233528728 
 919 , 22760.1762608163 
 920 , 22748.6716222696 
 921 , 22733.4347532692 
 922 , 22715.8563744449 
 923 , 22703.4406963322 
 924 , 22704.9566993288 
 925 , 22720.5418770414 
 926 , 22743.1178308688 
 927 , 22764.0229406216 
 928 , 22771.4581494906 
 929 , 22756.2055974475 
 930 , 22730.7072981268 
 931 , 22716.3564208388 
 932 , 22718.3256872736 
 933 , 22722.3495705029 
 934 , 22717.125178115 
 935 , 22705.2829252946 
 936 , 22692.1504202271 
 937 , 22680.2128941475 
 938 , 22670.1636157259 
 939 , 22661.2046226199 
 940 , 22650.0896845437 
 941 , 22635.3426517569 
 942 , 22625.3191073612 
 943 , 22630.6560788162 
 944 , 22649.1274347714 
 945 , 22667.5283622497 
 946 , 22677.0250082679 
 947 , 22679.6493030488 
 948 , 22679.8684729066 
 949 , 22688.4913286293 
 950 , 22718.3767218804 
 951 , 22763.6894748796 
 952 , 22797.3579244216 
 953 , 22800.9192789088 
 954 , 22786.2948504177 
 955 , 22770.3319755328 
 956 , 22760.4624474951 
 957 , 22758.7148476759 
 958 , 22761.1523892881 
 959 , 22755.1546998492 
 960 , 22732.0488934013 
 961 , 22702.322658052 
 962 , 22680.5909999486 
 963 , 22670.4806734243 
 964 , 22667.7258882911 
 965 , 22666.204571196 
 966 , 22656.6608987316 
 967 , 22634.293149222 
 968 , 22619.7966015194 
 969 , 22640.322782179 
 970 , 22686.0298606809 
 971 , 22714.4058145073 
 972 , 22702.1950250479 
 973 , 22673.0661517271 
 974 , 22654.2330938909 
 975 , 22652.6860878987 
 976 , 22666.9432644279 
 977 , 22690.3837608001 
 978 , 22710.9615884449 
 979 , 22720.9482318993 
 980 , 22725.3519073717 
 981 , 22730.6249155903 
 982 , 22737.0850242119 
 983 , 22742.1306425758 
 984 , 22745.6785000583 
 985 , 22750.7917876111 
 986 , 22759.7227845546 
 987 , 22771.4284998226 
 988 , 22784.3119406567 
 989 , 22797.9337047319 
 990 , 22812.5653101539 
 991 , 22831.2947137083 
 992 , 22861.1672286938 
 993 , 22904.1920068304 
 994 , 22942.4104386681 
 995 , 22955.7143415207 
 996 , 22952.329321711 
 997 , 22958.2138806024 
 998 , 22994.0853089594 
 999 , 23072.0607768508 
 1000 , 23199.3252985724 
 1001 , 23365.6844721046 
 1002 , 23556.763238763 
 1003 , 23762.313806378 
 1004 , 23974.7256518264 
 1005 , 24172.7727277143 
 1006 , 24312.2986034835 
 1007 , 24351.6300002206 
 1008 , 24269.9402044939 
 1009 , 24056.4571464903 
 1010 , 23758.0877865899 
 1011 , 23462.9670091844 
 1012 , 23228.8982065157 
 1013 , 23058.8184911313 
 1014 , 22948.0831181746 
 1015 , 22882.6603405052 
 1016 , 22845.8793084688 
 1017 , 22822.2429312958 
 1018 , 22797.2300332582 
 1019 , 22766.0792137041 
 1020 , 22741.4252512456 
 1021 , 22734.4268604028 
 1022 , 22740.8927151822 
 1023 , 22751.9969263982 
 1024 , 22756.8706540945 
 1025 , 22743.2597416297 
 1026 , 22709.7273172381 
 1027 , 22674.0035065478 
 1028 , 22655.1776537459 
 1029 , 22669.6033299535 
 1030 , 22730.4309845279 
 1031 , 22818.1630695116 
 1032 , 22890.1690019203 
 1033 , 22925.578233451 
 1034 , 22941.3250507003 
 1035 , 22954.9813069136 
 1036 , 22970.9851069857 
 1037 , 22989.3397716256 
 1038 , 22999.1297982251 
 1039 , 22982.2976943328 
 1040 , 22936.8636755737 
 1041 , 22886.5784988735 
 1042 , 22852.0164625904 
 1043 , 22832.0391341923 
 1044 , 22820.116705575 
 1045 , 22809.7697150376 
 1046 , 22794.7312904191 
 1047 , 22777.7711031511 
 1048 , 22774.6971572823 
 1049 , 22795.5112328245 
 1050 , 22826.0854620321 
 1051 , 22848.4595353583 
 1052 , 22858.9698431329 
 1053 , 22861.8863647147 
 1054 , 22861.9632353551 
 1055 , 22864.4632748006 
 1056 , 22870.6322528763 
 1057 , 22869.3448671886 
 1058 , 22849.5210051929 
 1059 , 22819.235399924 
 1060 , 22795.263788702 
 1061 , 22781.3124720728 
 1062 , 22766.6327469206 
 1063 , 22744.9637769048 
 1064 , 22723.4743420858 
 1065 , 22710.0245030722 
 1066 , 22703.1301717721 
 1067 , 22697.5889113096 
 1068 , 22688.7246248217 
 1069 , 22672.3847825058 
 1070 , 22648.9125468537 
 1071 , 22628.0725222261 
 1072 , 22618.6792322923 
 1073 , 22618.4279624768 
 1074 , 22621.3265664714 
 1075 , 22620.0786140359 
 1076 , 22606.4908315549 
 1077 , 22579.023786394 
 1078 , 22547.4052330796 
 1079 , 22523.6279248582 
 1080 , 22524.439040458 
 1081 , 22564.5644070385 
 1082 , 22624.8788783332 
 1083 , 22666.4790612725 
 1084 , 22669.6617171842 
 1085 , 22640.5004844155 
 1086 , 22590.9496426631 
 1087 , 22545.4537744788 
 1088 , 22527.0698161084 
 1089 , 22530.4708997715 
 1090 , 22537.593946404 
 1091 , 22536.1128818917 
 1092 , 22519.6234988317 
 1093 , 22489.1920119186 
 1094 , 22462.0908720901 
 1095 , 22452.5168409453 
 1096 , 22446.1695065344 
 1097 , 22420.6066185779 
 1098 , 22374.0331662448 
 1099 , 22320.2543500301 
 1100 , 22270.8413491124 
 1101 , 22233.0697069285 
 1102 , 22209.8855932591 
 1103 , 22189.4244773384 
 1104 , 22158.3645637463 
 1105 , 22122.3764762034 
 1106 , 22096.9857922231 
 1107 , 22081.6655327316 
 1108 , 22056.9301192507 
 1109 , 22014.4499471225 
 1110 , 21977.4480967741 
 1111 , 21967.9939157232 
 1112 , 21970.5528320018 
 1113 , 21957.0945078634 
 1114 , 21927.3461365636 
 1115 , 21903.7238659088 
 1116 , 21892.6164534316 
 1117 , 21871.1956043677 
 1118 , 21824.3910823504 
 1119 , 21779.4432899756 
 1120 , 21769.6641859309 
 1121 , 21786.2317345417 
 1122 , 21797.4676834685 
 1123 , 21792.0534482935 
 1124 , 21782.8818974655 
 1125 , 21779.2526494701 
 1126 , 21777.9238243633 
 1127 , 21774.0110150766 
 1128 , 21764.3790960234 
 1129 , 21747.0094333172 
 1130 , 21727.2246753766 
 1131 , 21715.8604179849 
 1132 , 21713.0869253938 
 1133 , 21701.7303527851 
 1134 , 21668.2206344431 
 1135 , 21617.1052275182 
 1136 , 21557.9603784369 
 1137 , 21509.0353648629 
 1138 , 21491.826539453 
 1139 , 21504.3051893679 
 1140 , 21520.5796502561 
 1141 , 21521.8095702684 
 1142 , 21506.236367894 
 1143 , 21477.994934029 
 1144 , 21458.6293637993 
 1145 , 21471.2682044322 
 1146 , 21500.173697672 
 1147 , 21506.0957618802 
 1148 , 21479.1803340259 
 1149 , 21447.3761053316 
 1150 , 21429.1206780247 
 1151 , 21411.2023563759 
 1152 , 21379.8366501767 
 1153 , 21348.3511801279 
 1154 , 21338.4090110421 
 1155 , 21348.9732163086 
 1156 , 21361.9703363423 
 1157 , 21368.8983026368 
 1158 , 21376.4470810624 
 1159 , 21390.124217958 
 1160 , 21407.627809395 
 1161 , 21424.8022928218 
 1162 , 21435.3430925836 
 1163 , 21432.5737961979 
 1164 , 21419.9264789043 
 1165 , 21409.5388130097 
 1166 , 21403.5863177924 
 1167 , 21386.4418735099 
 1168 , 21347.3454766215 
 1169 , 21299.7023646345 
 1170 , 21260.0266718954 
 1171 , 21225.6322448868 
 1172 , 21185.310135874 
 1173 , 21143.7260171105 
 1174 , 21120.6968016513 
 1175 , 21122.5156555592 
 1176 , 21128.7534145884 
 1177 , 21122.173365621 
 1178 , 21109.8264555714 
 1179 , 21103.499403703 
 1180 , 21104.1607754018 
 1181 , 21107.2202420139 
 1182 , 21107.9391116783 
 1183 , 21101.4839390616 
 1184 , 21084.0976509989 
 1185 , 21054.1419257815 
 1186 , 21013.4084119593 
 1187 , 20976.5724360846 
 1188 , 20959.2220891383 
 1189 , 20956.30686664 
 1190 , 20952.2754925457 
 1191 , 20936.6007759518 
 1192 , 20903.9598945775 
 1193 , 20857.4733353557 
 1194 , 20816.1625494795 
 1195 , 20795.2756007702 
 1196 , 20788.0513025808 
 1197 , 20783.228996914 
 1198 , 20777.2361841941 
 1199 , 20770.4534587693 
 1200 , 20765.5750311084 
 1201 , 20767.3868957074 
 1202 , 20771.5531249944 
 1203 , 20756.9933126539 
 1204 , 20710.2492580153 
 1205 , 20651.9457691862 
 1206 , 20608.3920384631 
 1207 , 20590.4277046482 
 1208 , 20600.6749989221 
 1209 , 20621.1793544436 
 1210 , 20616.4916467361 
 1211 , 20577.5554282815 
 1212 , 20539.2669732659 
 1213 , 20522.6127120039 
 1214 , 20491.6472562378 
 1215 , 20410.8106034504 
 1216 , 20319.9051979079 
 1217 , 20284.4415468171 
 1218 , 20307.5638684842 
 1219 , 20345.452645225 
 1220 , 20362.729499015 
 1221 , 20337.4239529818 
 1222 , 20263.2916053638 
 1223 , 20172.9663502649 
 1224 , 20101.6966371726 
 1225 , 20065.1695376961 
 1226 , 20070.1617452694 
 1227 , 20095.5767769041 
 1228 , 20103.9729204152 
 1229 , 20088.330535423 
 1230 , 20076.4693552633 
 1231 , 20077.8709770364 
 1232 , 20059.5404029707 
 1233 , 19999.7459691515 
 1234 , 19944.231727457 
 1235 , 19946.1877935951 
 1236 , 19979.733183698 
